0,1
DB00398,P07949
DB01009,P35354
DB01593,P56524
DB09462,O43252
DB00313,P45954
DB00619,P11274
DB14487,P46736
DB00436,P22748
DB12010,Q13153
DB00145,P22557
DB16019,P07288
DB13501,P23219
DB01611,Q9BYF1
DB01592,P02794
DB12887,Q15910
DB12010,P51451
DB00143,O75715
DB00988,P00441
DB00619,P04629
DB00721,Q86U10
DB01593,P00734
DB00685,P11388
DB09061,P05093
DB00439,P04035
DB06757,P51553
DB12010,Q7L7X3
DB00157,Q00796
DB09130,P30041
DB12010,Q9UQB9
DB12010,Q9Y4K4
DB00143,P10620
DB00143,Q03013
DB01236,P98194
DB04820,P21397
DB01014,P09917
DB00795,P35354
DB09130,P00558
DB01078,P05023
DB11936,P53396
DB09129,P06213
DB00157,P40926
DB00780,Q8TD30
DB09270,P31040
DB00945,Q04828
DB12010,P22694
DB00157,P00387
DB09078,P17948
DB11652,P04626
DB00482,P07451
DB00922,Q14432
DB00495,O14746
DB08895,P23458
DB08896,P35968
DB00143,P15121
DB00157,Q13630
DB08901,P11362
DB12010,P09619
DB00205,P00374
DB00857,Q14534
DB14001,P05771
DB00981,P22303
DB14481,Q15493
DB14490,P02794
DB00126,Q9BY66
DB13952,P37059
DB12978,P07333
DB00944,P22303
DB00151,P48637
DB00157,P16219
DB14533,P03952
DB12010,P08922
DB01017,O15264
DB00142,P48506
DB00184,P11511
DB00445,P11388
DB01223,Q92769
DB12010,P49761
DB04821,P21397
DB01017,P53778
DB00328,P42330
DB00132,Q9NXB9
DB15982,P03952
DB00877,P42345
DB09118,P00338
DB12010,P31152
DB12500,P36888
DB00533,P35354
DB09130,P62937
DB00118,Q8N1G2
DB01083,P49327
DB02701,P00338
DB06603,Q9UKV0
DB00114,O15382
DB09061,P07203
DB01168,P27338
DB08896,P10721
DB00736,O94760
DB15035,P52333
DB01593,P46736
DB12010,Q16620
DB03619,P09211
DB00142,Q8TD30
DB06813,P04818
DB11689,Q02750
DB00157,P30043
DB03312,O00142
DB09212,P35354
DB00995,O14920
DB00121,P05166
DB15035,P09769
DB00157,P10515
DB14490,P00450
DB04703,Q96GD4
DB12010,O14920
DB00819,O43570
DB00642,P00374
DB00536,Q14353
DB01586,P52895
DB12010,O00444
DB01177,P11388
DB00122,P22303
DB00385,P11388
DB00321,Q16620
DB14489,Q96FI4
DB01593,P00450
DB11093,Q15493
DB01244,P54750
DB00467,P11388
DB12010,Q9H2G2
DB09078,P16234
DB00851,P52209
DB12010,Q13523
DB12010,P06241
DB12010,P06493
DB12010,P35916
DB09327,P04818
DB00284,P10253
DB00945,P23219
DB00157,O94788
DB14487,P00734
DB09237,P29474
DB00114,O15269
DB01033,P12268
DB01213,P00326
DB00398,P36888
DB11496,P07202
DB00157,Q92781
DB00465,P35354
DB08329,P00918
DB03147,P16083
DB12010,O75747
DB01268,P10721
DB00945,P42574
DB01119,P05023
DB09061,P14902
DB14845,P23458
DB01268,P17948
DB12010,Q16539
