0,1
DB00114,O95363
DB01082,Q9H3S4
DB00513,P27815
DB08875,O95747
DB08820,P00750
DB00210,P11021
DB14723,P36896
DB11718,O00444
DB00972,Q16772
DB01028,P08559
DB13953,P00325
DB01098,P30519
DB12332,P31749
DB05812,P14679
DB00142,O14983
DB12130,P49840
DB00483,Q13393
DB08875,P37173
DB11823,Q02779
DB00551,P49356
DB01080,O15067
DB04794,P18858
DB00648,P00751
DB14543,O75306
DB00313,Q15738
DB14507,O14976
DB01590,O14732
DB00293,O14841
DB09130,P21549
DB14543,P35228
DB01185,P51659
DB00627,P23743
DB09061,P03897
DB00337,Q9UF33
DB01169,P46736
DB00143,P03905
DB00190,Q96I15
DB00396,P07327
DB01157,P10515
DB00179,Q8IU85
DB14491,Q9NVH6
DB06775,P28062
DB00600,P47895
DB03147,P04070
DB15102,Q12851
DB00685,P29474
DB08875,O75385
DB00824,O76083
DB01254,P17812
DB11791,Q9Y2H1
DB01430,P06870
DB06695,Q96FI4
DB01065,Q9UHQ9
DB12887,Q9Y3I0
DB01296,P53778
DB00812,Q9UEW8
DB00500,P56524
DB01131,P40925
DB00421,Q08426
DB01026,P11766
DB00995,Q06418
DB00228,P18405
DB11823,P30041
DB00736,Q02127
DB14487,P28161
DB00605,O43708
DB14006,P07203
DB01259,Q2M2I8
DB14543,P00352
DB01183,P00367
DB00281,Q8TBX8
DB13953,P47895
DB01183,P22830
DB00924,P30530
DB01014,Q86XP1
DB00900,Q9NRF9
DB12147,P29218
DB15102,Q13131
DB00179,P42684
DB01213,Q92506
DB03147,Q16790
DB00811,P08319
DB00205,P49821
DB01234,Q5KSL6
DB00711,P42330
DB00210,P07237
DB04272,P78362
DB01698,P48728
DB06751,O00329
DB01698,Q02252
DB01430,P00915
DB02266,P08686
DB00626,P56524
DB00132,P09917
DB13956,P51659
DB00869,O15530
DB01039,O75912
DB01698,P09417
DB13952,P16455
DB00439,O95479
DB09462,O00408
DB14001,P51451
DB00170,Q92947
DB09129,Q06187
DB01098,P00387
DB00006,Q96FI4
DB00548,O14556
DB03147,Q16873
DB01592,O60568
DB00415,P68400
DB01133,P31350
DB04898,Q00987
DB01167,P61626
DB00179,Q7L7X3
DB01024,Q13423
DB00752,P14920
DB13867,Q9H8P0
DB15102,P07332
DB00233,Q9NQU5
DB09092,Q9UKV0
DB12364,P06733
DB01088,Q13370
DB11994,O96017
DB00603,P60174
DB00883,Q9UM07
DB14509,P51957
DB15091,Q08881
DB00600,P51659
DB08911,P16591
DB03310,P10809
DB01367,P55789
DB00302,Q15185
DB01593,Q16873
DB01101,P07864
DB01005,P27707
DB00190,Q6YP21
DB01014,Q9UKI8
DB00711,Q969S8
DB11823,Q9P0L2
DB00323,P31153
DB11936,P16066
DB00722,Q00987
DB00914,O95747
DB09212,P00748
DB00811,P03915
DB09526,P28331
DB06757,Q92506
DB04825,Q06418
DB09063,P16499
DB11791,P80192
DB00170,Q08257
DB00367,Q9BY41
DB04794,P19801
DB08910,P06858
DB15685,P09769
DB11986,P00747
DB00244,Q9BXA7
DB00233,P48729
DB03614,P22033
DB00968,P11216
DB00477,Q9UNK4
DB05015,P00748
DB00119,Q96RQ3
DB00436,P05089
DB02266,P02788
DB15102,O95747
DB00600,P13995
DB00733,O15382
DB15091,Q8NFD2
DB09118,Q9NXA8
DB00273,P08243
DB01157,P00367
DB06757,P45381
DB00573,P50897
DB00091,P50213
DB06813,P30519
DB04825,O00329
DB01023,Q13370
DB09129,Q13627
DB00337,O75460
DB00744,P78356
DB04703,Q8NFD2
DB13952,P00367
DB14539,P40926
DB00178,P30101
DB15685,Q15208
DB01197,Q9H4Y5
DB06802,P04040
DB14509,Q96RR4
DB01436,P00352
DB00227,P07864
DB00939,P23743
DB01396,P04406
DB00244,P33981
DB00233,Q9UQM7
DB15091,Q00536
DB01221,Q8N159
DB01221,P17174
DB00152,O60502
DB00201,Q9UQB9
DB00995,Q92772
