0,1
DB00910,O43283
DB00181,Q5S007
DB09091,Q6NS38
DB01191,Q8TDN2
DB01132,O00519
DB00868,P06727
DB00868,Q70Z44
DB01021,P16219
DB14488,P13500
DB14507,O95263
DB09128,P46939
DB06201,Q9H3Y6
DB06695,Q13393
DB04843,P02656
DB09212,Q86XP1
DB00843,P21918
DB04855,P00813
DB09167,Q96GA7
DB00612,Q9UK32
DB06788,P15692
DB15233,Q9UGI9
DB00334,Q02156
DB00755,Q9Y271
DB14669,P51857
DB05812,P01023
DB00959,O75340
DB13943,P45954
DB01214,Q7KZI7
DB14487,P37173
DB00257,Q9UI32
DB00981,Q15878
DB00621,O95907
DB11496,P31040
DB00933,P15924
DB04876,O75185
DB00262,Q13233
DB01021,Q9BQ31
DB01177,Q96KK3
DB00532,P01308
DB00266,P05771
DB12500,P31213
DB14520,Q14697
DB00563,P17544
DB09481,O43174
DB00240,Q7RTV2
DB09130,P30838
DB00189,O75251
DB08804,P16083
DB00120,Q13003
DB11817,P33527
DB00170,P21589
DB00557,Q9UQM7
DB09488,P08588
DB13346,P27816
DB00206,O00469
DB00429,O94903
DB00173,P01308
DB01054,Q03393
DB00218,P18405
DB00279,P29372
DB00471,P27448
DB04861,Q13237
DB01254,P15336
DB00228,P36955
DB01108,P02766
DB03619,P01008
DB04898,Q13315
DB00754,P32119
DB01176,P37058
DB01181,P04637
DB00296,Q99714
DB00175,P09038
DB00310,P04731
DB01022,P08779
DB05246,P80075
DB00373,Q14994
DB00622,Q16513
DB04348,Q8IW41
DB13952,O95718
DB03088,O14920
DB01588,P52824
DB11632,Q9H2X6
DB08918,P49448
DB00214,Q9H8P0
DB14669,Q9Y2K2
DB00715,P01133
DB00753,Q9P286
DB08918,P21281
DB01620,Q9Y2H1
DB00774,P04629
DB00736,P11229
DB06176,Q9HB21
DB09216,Q96RP8
DB00559,P20020
DB00751,Q96D53
DB00145,Q07912
DB01244,P32004
DB15982,P00748
DB00192,Q9H252
DB11994,Q15375
DB01195,P01137
DB00648,P40394
DB00433,P07360
DB00572,P31152
DB00540,P07814
DB00784,P05231
DB01053,Q06418
DB01143,Q16513
DB06441,Q9UNK4
DB00989,Q00537
DB06766,P31153
DB00320,P18505
DB01366,Q8N907
DB00867,Q96SW2
DB06780,P16615
DB04946,P10275
DB01544,Q12852
DB00383,P00395
DB00611,O60656
DB08818,Q8TDU6
DB11641,Q14994
DB00915,O14920
DB01068,P11586
DB01067,Q9NYY3
DB08329,P11474
DB00136,Q9BZV3
DB01157,Q8NFJ5
DB04864,P04049
DB00789,Q8WXA8
DB00821,O95749
DB00728,Q8N1C3
DB06268,P12268
DB06788,Q16873
DB11837,P00734
DB01217,O43293
DB01012,P03901
DB14754,P19878
DB00612,Q02641
DB00234,Q02641
DB00328,P04196
DB00605,P34897
DB09236,P19835
DB00606,P00439
DB00444,Q9H3Y6
DB06207,P11137
DB00385,P11586
DB01394,Q02083
DB00498,O95954
DB08910,P50416
DB01273,Q9NPC2
DB00782,P42338
DB14881,P33261
DB00995,Q14833
DB12612,Q13003
DB00680,P34896
DB00533,P12429
DB01133,O96000
DB00997,P14550
DB00322,Q8TAE7
DB09080,Q14500
DB09280,P00338
DB00564,Q96GA7
DB00550,P28223
DB00962,Q06418
DB00874,P17252
DB14019,Q9P0J0
DB00696,P19525
DB01011,Q9H244
DB01148,Q99759
DB00967,P36544
DB00592,P50897
DB00007,P17658
DB06262,Q86YB8
DB08819,Q9UQB9
DB00372,P07203
DB06217,Q15274
DB01047,P33981
DB11921,P08603
DB01160,P38606
DB00443,P42685
DB00321,P53004
DB01158,Q96GD0
DB00761,P00492
DB00187,P57059
DB00323,Q99571
DB01435,Q9UKG9
DB01188,P35754
DB00733,Q9UJ90
DB01171,Q969S8
DB04825,P49841
DB01160,P49448
DB01296,P23469
DB00200,P00374
DB01586,P51693
DB01327,Q16720
DB08949,Q13133
DB01214,O60494
DB00391,P03905
DB00863,P29218
DB00998,P0CG29
DB00492,P00492
DB00489,P15538
DB01364,P49760
DB01013,P05166
DB00377,O60488
DB11581,P50897
DB00586,P04279
DB01403,P10275
DB00656,P78352
DB00565,Q99571
DB01580,P04746
DB00228,Q96D53
DB06412,P15954
DB13967,Q16620
DB09280,P10696
DB00132,Q14722
DB01032,P68371
DB00966,P04839
DB01198,Q9ULD8
DB02546,O14939
DB04824,Q8TCU5
DB01200,P29372
DB00783,P07195
DB00511,P78334
DB00929,Q14432
DB06151,P11474
DB08882,O14732
DB00823,Q9NPD5
DB01590,O00204
DB01043,P08514
DB05039,O95182
DB06707,P16581
DB00555,P01138
DB01173,P47712
DB00545,P17544
DB00683,Q9UI33
DB14596,Q96RP8
DB00600,P13611
DB06603,P11362
DB01185,P41222
DB11156,Q9NZK7
DB00528,P10826
DB00996,Q9UNX9
DB00800,P84077
DB00347,Q01959
DB09209,P07686
DB00351,P10109
DB14543,P29803
DB03796,P62937
DB14543,Q02221
DB09488,P08758
DB00550,Q15080
DB08865,Q9UHI5
DB04339,O95178
DB00491,P26439
DB00206,P06493
DB09517,P10636
DB00492,P06239
DB15598,Q8TBX8
DB01184,Q15155
DB14481,P02753
DB00298,P10412
DB01353,Q8WWQ8
DB00736,P01009
DB00999,O43283
DB01544,P07359
DB01075,P56524
DB01244,Q14680
DB00210,Q9UIX4
DB04930,P57059
DB00173,P43487
DB00905,P43005
DB00313,O14732
DB09090,Q13153
DB09119,Q8WXS5
DB00922,P08243
DB01220,P49760
DB01544,P40939
DB00388,P10515
DB00896,P18507
DB08950,O75880
DB04834,O75715
DB00655,Q9HA77
DB00596,Q9UI33
DB04824,Q15750
DB12364,Q6IA69
DB11348,P28482
DB00273,Q13423
DB09097,P10827
DB01117,Q16348
DB02925,Q06203
DB08883,P31644
DB06709,O15270
DB00970,Q9H228
DB00783,Q96FI4
DB06403,P42330
DB00392,P53671
DB00439,P99999
DB00740,P41222
DB00197,P53350
DB00586,P00846
DB13155,P02746
DB04948,Q8N1G2
DB01208,Q9UHF0
DB00434,Q9UHW9
DB00940,Q9UKI8
DB00470,P04637
DB04224,P03891
DB08801,Q99259
DB09031,Q9UKE5
DB08604,Q15428
DB00904,P06858
DB00461,P49448
DB00745,P15104
DB00851,P20309
DB00677,P61769
DB00899,Q8NI60
DB11644,P02533
DB00665,Q9UGM1
DB00829,Q16620
DB00455,O76082
DB00747,P09622
DB01599,P20711
DB00902,Q9Y4U1
DB00378,Q9UI09
DB06016,P05166
DB09131,Q8N8R3
DB09148,P02787
DB06153,Q9BZV3
DB09225,O14764
DB01045,Q14542
DB00275,P52333
DB00555,P29803
DB01239,P02750
DB00173,O95835
DB06695,O14578
DB00411,P48549
DB01122,P45381
DB00615,P32322
DB01184,P01137
DB01303,Q14643
DB01090,P19525
DB01014,P49761
DB03147,O60656
DB00524,O00469
DB01073,Q8TD43
DB00661,P41146
DB01041,P02786
DB00910,P52824
DB01599,O75914
DB13954,P10275
DB06698,P00748
DB06654,P29274
DB00176,P43353
DB06151,P63000
DB00337,Q9C098
DB00327,P51553
DB00483,P04004
DB00869,P56373
DB03793,P30837
DB00823,P50213
DB00880,P12268
DB13720,P14902
DB09270,P52895
DB00554,P49281
DB00591,Q99437
DB06702,Q8WUI4
DB00970,Q8NFJ5
DB06202,Q16478
DB00494,P22830
DB00987,O43677
DB00549,P31937
DB01121,Q16678
DB00163,O96017
DB09131,Q14654
DB00688,P29372
DB00593,Q96GD0
DB01410,Q9Y6K1
DB06174,P27361
DB04540,P21709
DB00881,Q9H252
DB04898,O60218
DB00978,P54764
DB00537,Q8TDR2
DB02701,P11142
DB00782,P03905
DB00501,Q15759
DB11090,P30086
DB00884,Q07955
DB11738,P22001
DB00240,P20020
DB00623,Q13188
DB00405,P30926
DB08936,P51451
DB00570,P33151
DB00565,Q9UGN5
DB13949,Q8N5Z0
DB12537,Q16647
DB06237,Q08493
DB00670,P46939
DB04840,P20701
DB00394,Q16832
DB08801,P18545
DB00789,P17787
DB01157,P19320
DB00947,Q14957
DB06701,P21964
DB00368,O14757
DB01076,Q9UJ96
DB04657,P22607
DB14006,Q13554
DB04574,P00414
DB00942,Q9NYK1
DB00960,Q16478
DB01399,P00813
DB09085,P30044
DB00690,P00915
DB00467,P35348
DB00695,O75912
DB01708,Q9Y600
DB09272,P24310
DB00422,Q16322
DB00875,O95977
DB12978,O95831
DB14481,P08603
DB00708,Q96Q83
DB00870,Q9Y6L6
DB00568,P05090
DB00374,Q15155
DB01197,O15528
DB01151,P04181
DB09123,Q15825
DB00987,P31942
DB00266,O76074
DB00643,O43193
DB00592,Q96I15
DB00583,P35590
DB09242,P08581
DB11278,Q16659
DB00230,P42679
DB00904,O94768
DB05271,P08185
DB04820,Q9H228
DB01189,P08758
DB00672,P27797
DB01108,P30536
DB00179,P12277
DB00509,P52564
DB01158,P04114
DB01211,Q9H2G2
DB01017,O94760
DB06786,P22570
DB00816,P07998
DB08867,Q16772
DB13954,O75311
DB00672,P03891
DB00712,Q9Y6T7
DB06595,P02533
DB00541,Q99712
DB01065,Q9UQB9
DB01395,P13674
DB00884,O60840
DB00924,Q16775
DB11590,P41594
DB01057,P00846
DB11359,P17544
DB00596,P01024
DB00268,P52209
DB00903,O43617
DB11738,P01031
DB04946,P56282
DB00234,Q99928
DB00153,P56696
DB05351,P20309
DB00836,P49908
DB00986,Q8N907
DB02701,O14920
DB00773,P14555
DB08868,P29320
DB00215,P20309
DB00967,P01023
DB00733,P78527
DB04890,O60760
DB01400,O95479
DB00421,Q16832
DB00213,P07355
DB09076,P35869
DB15035,Q15274
DB01586,P10176
DB05316,P16435
DB09220,Q15738
DB09097,Q9UKI8
DB00503,Q86YN6
DB00593,Q13546
DB01181,P41238
DB12130,P15382
DB11386,P49760
DB09481,P23368
DB01144,Q5JPH6
DB14540,Q86YB8
DB09112,P50897
DB01216,Q16873
DB01426,P15559
DB03619,Q9NYL2
DB11587,P08912
DB01115,P43657
DB00737,P54760
DB06274,Q9P0L2
DB01250,Q92772
DB00559,P00846
DB01558,Q16836
DB08604,P08253
DB06813,P30085
DB00203,P10276
DB00476,Q9Y694
DB00571,P05771
DB00270,Q9Y6J6
DB08883,P46098
DB09078,Q8TD43
DB11362,Q9NR96
DB00852,P06727
DB04837,P35858
DB01628,P42681
DB05521,P41240
DB01224,P08519
DB00317,O95718
DB00550,P35222
DB00802,Q9P0Z9
DB11853,Q14012
DB06262,Q9Y5Y9
DB00989,P08172
DB00963,P50440
DB00960,P04839
DB01208,Q15825
DB01303,P02750
DB01012,P50440
DB11273,P06702
DB00264,Q15759
DB14631,O75911
DB00593,P45954
DB01012,Q9H2X6
DB01108,O00217
DB00737,Q9NWZ3
DB00590,P02708
DB00490,Q9NSD9
DB00692,Q13630
DB01210,P13569
DB00444,Q8N5Z0
DB11791,Q05513
DB01210,Q9H8P0
DB14006,P02795
DB00337,P31415
DB01115,O15554
DB01124,O60840
DB14487,P78334
DB13996,O43676
DB16019,P02743
DB01171,Q9Y233
DB01035,Q8TD30
DB00332,P27797
DB00711,Q92753
DB04115,Q13303
DB00652,P07998
DB04821,Q9Y271
DB11952,P56181
DB05316,Q9BY32
DB00471,P06733
DB01215,P42898
DB00297,Q00796
DB00922,Q8IWT1
DB00282,P01019
DB11995,P12235
DB13946,Q9BY41
DB04824,Q9Y285
DB01587,P04004
DB13346,Q8NFJ5
DB00592,P19835
DB00343,P32418
DB12161,Q14721
DB09131,Q9H228
DB09128,P30838
DB01620,O14561
DB00218,P54619
DB09236,P27797
DB01090,Q15375
DB11090,O00206
DB00186,P49888
DB00451,P08865
DB00640,Q8WWQ8
DB04575,P42336
DB01261,P54284
DB01022,Q96I15
DB00880,Q8TDU6
DB11901,P49760
DB01438,P24311
DB00986,P51649
DB09063,O95747
DB00292,Q92569
DB01175,O60359
DB04348,P53355
DB00868,P00367
DB04842,Q86VZ1
DB00720,P41238
DB01108,O43252
DB00122,Q15858
DB00887,Q8TED1
DB13867,P23458
DB06204,Q9UP52
DB04864,P06746
DB00979,P14598
DB00402,P22676
DB08901,P42262
DB00007,Q96Q83
DB00584,P38435
DB01041,O75385
DB00902,Q13574
DB00772,P35754
DB13953,Q13423
DB01210,O43570
DB00716,O43570
DB03796,P21589
DB05015,P05165
DB00343,P22303
DB06267,Q9ULY5
DB06228,Q9H4B7
DB04817,P51957
DB00659,Q99720
DB00292,Q9BY41
DB01559,P51970
DB11979,Q8WWQ8
DB00422,Q09428
DB09280,O96013
DB00746,P07550
DB06403,O76074
DB11359,Q9Y4U1
DB06480,P62508
DB00140,Q14573
DB01246,O14964
DB00528,P04746
DB00997,Q2M2I8
DB00928,P39748
DB00712,P12277
DB00795,P07288
DB01283,P13674
DB01221,P15692
DB00788,Q16773
DB12941,O15111
DB00377,P04114
DB04574,P17612
DB09214,P41231
DB00322,Q9Y6M9
DB13501,Q9UBV8
DB00928,P02795
DB09389,P05089
DB13345,Q02218
DB01239,Q02156
DB00350,P05177
DB01268,Q15125
DB03615,O75899
DB00208,P13995
DB09090,Q02641
DB00217,O00329
DB01127,P15814
DB00189,P35222
DB09124,Q14289
DB00679,Q04828
DB00910,P22455
DB01253,O75116
DB00861,O14842
DB09330,P52895
DB00153,P02647
DB00310,P54886
DB00966,Q00537
DB00950,P11511
DB09330,P49189
DB00227,Q9HA77
DB11995,P52209
DB00293,P01042
DB00688,P07204
DB08865,O14965
DB14520,P28222
DB00573,Q71U36
DB06788,P16615
DB06589,P11511
DB11590,O00519
DB06736,P51451
DB00819,P55017
DB01268,P08069
DB01202,Q01064
DB00187,P25963
DB00244,P18850
DB13872,P02748
DB00825,P23458
DB00763,Q9HBK9
DB00253,Q99835
DB00937,P49069
DB00351,Q9BPV8
DB00175,Q14833
DB01401,Q96DB2
DB00500,P08173
DB00963,P48507
DB01291,P31644
DB00557,Q13873
DB00091,O15217
DB04896,P06727
DB13167,P36896
DB00502,O43678
DB00489,P51580
DB01220,P46663
DB00957,P35372
DB01211,Q14643
DB00486,P08908
DB01101,P60842
DB01076,P41180
DB06710,P22557
DB00635,Q86VZ1
DB15091,P29320
DB01023,P04271
DB00121,Q92506
DB14669,O95835
DB00565,P13674
DB11995,P48443
DB00119,P03905
DB09063,P13647
DB08936,Q04828
DB00782,Q14833
DB00599,Q9UQQ2
DB00865,P0CG30
DB00186,P53667
DB01593,P48050
DB06403,P52895
DB14185,P09211
DB00204,Q16719
DB01267,Q9C098
DB00234,P51164
DB15233,P18545
DB00454,P20851
DB00513,P47989
DB12789,P09038
DB01380,Q05513
DB01133,Q13393
DB00312,P00387
DB00575,Q07869
DB00557,P43115
DB00740,Q9HB21
DB00363,P35527
DB09074,P01584
DB06777,Q9H244
DB00647,Q16478
DB00811,Q92806
DB01219,P51648
DB04855,Q9Y6F1
DB11642,P00505
DB11619,P24310
DB08865,Q9ULY5
DB00493,P19021
DB04348,P30613
DB00487,P28845
DB01410,P02652
DB06706,P07237
DB00493,Q06418
DB00972,Q13224
DB00991,O14936
DB06176,P42898
DB00704,Q9UKE5
DB00381,Q08493
DB00395,P52209
DB01195,Q9UEW8
DB00934,P26439
DB00865,Q9UI33
DB01577,Q9NYR8
DB08893,P11229
DB06757,Q00987
DB00379,Q13639
DB06777,P32297
DB04861,Q13258
DB00527,P00519
DB08912,P28335
DB09238,Q14500
DB00615,Q02221
DB01014,O95139
DB00494,Q9Y271
DB01288,P11217
DB00273,Q04912
DB00517,Q06481
DB11994,P07550
DB01239,P10696
DB09389,P32119
DB00575,O76082
DB14540,P25105
DB00470,Q9Y233
DB04573,P21283
DB08932,Q16790
DB09237,Q9NUV7
DB00240,P39086
DB01127,P54284
DB14509,O95178
DB01624,Q9C098
DB08901,P23458
DB13783,P11802
DB01273,O43193
DB00754,Q9ULX7
DB01131,Q07021
DB00393,Q99759
DB00913,Q02083
DB00970,P0DP23
DB09026,P04150
DB00823,P43405
DB00950,Q9UIX4
DB01019,P36544
DB01544,P22570
DB00599,Q99714
DB11921,P23528
DB08815,Q9H4B7
DB00668,P25311
DB00555,Q9Y617
DB01231,Q9NRP7
DB00692,Q14722
DB01611,O95954
DB00385,Q9BZV3
DB00939,O00444
DB06699,P36897
DB00732,Q9Y5K3
DB01136,P14416
DB00527,O75251
DB00921,P18669
DB00846,P30838
DB01146,P11498
DB00517,P28335
DB00788,Q15596
DB00744,P01584
DB09070,Q13164
DB13179,Q96NR8
DB00569,O00763
DB00745,P07333
DB00724,P51161
DB06154,P14780
DB00938,Q14643
DB09118,Q9NRP7
DB01105,P35408
DB00751,P10696
DB15685,Q8NBN7
DB00809,P56373
DB15617,Q16678
DB12147,P16435
DB00317,O00750
DB00170,P24046
DB04820,Q9NYR8
DB01113,P48507
DB00374,Q8N159
DB11157,P20851
DB13943,P20648
DB00678,Q9Y2U5
DB00627,Q99735
DB06709,P05164
DB06813,P27487
DB00675,Q8N8Y2
DB14481,P29218
DB00596,O60391
DB00114,Q96L42
DB00412,O95363
DB00984,Q9NZV8
DB06800,P02538
DB05039,P15313
DB01106,Q8TDU6
DB09270,Q9H6Z9
DB09213,P05106
DB06155,Q13547
DB09080,P80075
DB08820,Q9Y616
DB06605,Q12866
DB01198,Q9H2G2
DB00900,Q14697
DB00323,Q9NSD9
DB01136,P13611
DB00636,P24530
DB00629,O95819
DB00753,P30044
DB00367,P41240
DB01100,Q96RR4
DB06228,P78508
DB00218,O43570
DB00139,Q04609
DB01419,Q7Z3S7
DB06764,O15146
DB01120,P22888
DB01177,P23634
DB01057,P10276
DB13783,P09874
DB00890,P09417
DB09327,P23634
DB08949,P02763
DB00204,P15531
DB03793,P42685
DB01050,P47869
DB00321,P54760
DB00484,P31151
DB00474,Q9C098
DB00608,P00374
DB11718,Q9H0K1
DB00999,P22455
DB04920,P29597
DB00997,P21397
DB13139,Q06203
DB00467,P06213
DB00561,Q07955
DB11186,P06702
DB09526,P23368
DB13520,P15559
DB00374,O95299
DB00679,P43681
DB01181,P35858
DB01062,Q8NFD2
DB01229,P56556
DB08809,Q9UJ96
DB01209,Q9BY41
DB01419,P04150
DB09256,P07550
DB14541,Q16512
DB00354,P11802
DB00746,Q16873
DB00596,Q969S2
DB00816,Q01814
DB00715,P18505
DB14185,Q96RD7
DB01126,O14618
DB01280,P13674
DB00890,Q8TD43
DB00412,Q9Y646
DB12371,P01008
DB12267,Q16790
DB00398,O00459
DB00380,P42336
DB04834,P01011
DB09526,P35498
DB00199,Q13698
DB00721,P00352
DB00734,P11388
DB00568,Q13621
DB04896,Q16775
DB15617,P50579
DB01138,Q15904
DB00953,Q16720
DB06710,P04637
DB00972,P10253
DB00887,Q02641
DB12612,Q9H2X6
DB00612,Q8TDS4
DB00387,P08913
DB00899,P10721
DB00801,P00742
DB00820,P17612
DB00968,Q93050
DB08871,P19320
DB06736,O95864
DB08867,Q9UNX9
DB04953,P84077
DB01246,P19525
DB01115,Q92570
DB01216,P21266
DB06217,Q04771
DB11979,Q16659
DB14488,P42262
DB14754,P18669
DB01438,O95670
DB01401,P00403
DB00461,O15554
DB01165,P17812
DB00753,O94903
DB00014,P29597
DB06152,P13500
DB00418,Q9UKE5
DB00340,P05181
DB01064,P29376
DB00983,Q9UBC3
DB08912,Q92918
DB06077,P48728
DB14539,Q86YB8
DB01338,P02765
DB00379,P07237
DB09242,P21283
DB00523,Q9NSA0
DB08912,P05089
DB00850,Q8TDR2
DB00654,P36969
DB00388,P00742
DB11079,O00206
DB06689,Q9HA77
DB06262,Q06432
DB00659,Q08493
DB00778,P07333
DB00297,O15427
DB00619,Q16322
DB01159,Q13873
DB12141,P12268
DB01131,P36955
DB00819,Q9Y2Q3
DB00771,P19878
DB01098,O60658
DB00487,P23458
DB00284,Q05940
DB03255,Q9Y5Y4
DB00500,Q6YP21
DB05990,Q9Y6H6
DB13872,P80404
DB01039,Q12809
DB00559,P21860
DB00349,Q05209
DB11901,P51693
DB00457,P04279
DB00579,P15336
DB00605,O43252
DB06751,Q9NYL2
DB00302,P29074
DB00899,P07900
DB13269,Q13555
DB01105,P23469
DB00831,Q99677
DB00437,Q15185
DB03756,P00519
DB04861,O14788
DB00215,P16581
DB01017,P22888
DB00140,Q9Y6M9
DB00500,Q16513
DB01168,O75716
DB00304,O00299
DB09477,Q13224
DB00402,Q8NFD2
DB01608,P00492
DB08872,Q9H8P0
DB00663,O14618
DB00327,Q9UBC3
DB01242,O60488
DB01393,Q8N8R3
DB06228,P53779
DB14489,O75390
DB00126,P02655
DB06335,Q92947
DB13867,P21860
DB06209,Q92570
DB08918,P29218
DB01245,O60218
DB00736,P10415
DB09082,P02766
DB11591,P04114
DB00726,P12931
DB00145,P68400
DB09241,P51858
DB00682,P43088
DB14533,Q9UIK4
DB00719,P31939
DB01037,P01024
DB00524,P14416
DB00768,O75936
DB00180,Q9UP52
DB00464,P10253
DB00713,P19320
DB00663,O75385
DB00914,Q15759
DB03756,P27169
DB00619,P08253
DB00310,P30837
DB09220,P50213
DB13944,Q9UL54
DB00672,P48729
DB09526,Q8NFJ5
DB01625,Q06432
DB01179,Q9HCR9
DB00633,Q15375
DB11967,P19784
DB00443,Q99677
DB05015,Q92570
DB06802,Q9HBH9
DB14489,Q9NYP7
DB00206,P22455
DB00783,P45973
DB12404,P48029
DB09149,Q13630
DB00909,P43405
DB00744,P0CG29
DB01138,Q08289
DB00758,P0CG29
DB00969,P39748
DB08819,P55017
DB00482,O75914
DB01382,P21554
DB00321,P20711
DB00647,Q15428
DB00262,P09429
DB00852,P78352
DB14500,P09038
DB01592,O75489
DB09073,P01584
DB00006,P19525
DB01589,Q99835
DB06718,Q06481
DB00773,P06702
DB06626,O15270
DB00679,Q9GZU7
DB00312,Q9P0Z9
DB01744,O00238
DB01625,P49788
DB00151,Q8NEV4
DB01420,P13639
DB06777,P25774
DB00091,P00751
DB09220,P15336
DB00511,Q9UGM1
DB14669,O14791
DB00865,P21802
DB00420,Q92769
DB00552,O96000
DB14490,P09884
DB00835,Q9H1R3
DB06757,P28223
DB00790,Q9H1R3
DB09477,Q92918
DB01235,Q07343
DB13800,Q9NVS9
DB01410,P50453
DB00280,Q8TDN1
DB02701,P34897
DB06268,Q15759
DB00007,Q15596
DB04821,O43283
DB14489,Q9UQQ2
DB06237,P09172
DB00922,Q9UEW8
DB09300,P12104
DB00493,P48167
DB01427,P09917
DB01182,O15304
DB00628,P56696
DB00714,Q9UJ90
DB01181,O15067
DB04854,Q07955
DB00619,Q99259
DB06237,P29401
DB00540,P47989
DB11652,Q9UNX9
DB00748,P06746
DB00370,P28676
DB00513,O95864
DB00910,P09525
DB01016,Q13873
DB00585,P22309
DB01014,Q13698
DB00261,O95864
DB00761,P22676
DB00282,P62508
DB00688,P16083
DB09112,Q9H3N8
DB01325,P48506
DB00376,Q02156
DB00255,Q9Y6F1
DB00304,Q9NYY3
DB00354,P54710
DB00592,P51692
DB00674,Q9H244
DB04861,P04075
DB00192,P02775
DB08818,P48544
DB01132,P15924
DB00342,Q9UL54
DB00216,P24385
DB11560,Q16718
DB00754,P36969
DB01600,Q96GD4
DB13953,P13569
DB00713,P39086
DB06282,O00217
DB09401,Q9NZV8
DB00476,P38936
DB06709,P04075
DB00823,P29275
DB00583,Q01118
DB06148,Q8TBX8
DB13954,Q13639
DB01062,P21817
DB01018,P46939
DB01164,P13498
DB09048,Q15822
DB00521,P20839
DB09462,P00338
DB00721,P17568
DB04703,P50579
DB00869,P13995
DB00429,Q14654
DB00481,Q00537
DB11963,P12104
DB08901,Q9Y617
DB00778,O00264
DB14001,O75600
DB00170,P04155
DB00552,P04049
DB01623,Q8TAE7
DB00215,P21802
DB06282,P04196
DB00186,O75899
DB06201,P29475
DB00338,Q9H4Y5
DB00279,P04217
DB00541,Q9Y616
DB01593,O43741
DB01182,P02786
DB00844,Q9Y6T7
DB11718,Q06418
DB13166,P41238
DB13615,P31213
DB00390,O00763
DB00807,P56373
DB01098,P16499
DB01158,P47870
DB00517,Q8NCM2
DB01127,Q07699
DB04838,P00390
DB00583,P08514
DB06684,Q9UHW9
DB00998,Q9Y2K2
DB00142,Q16795
DB01023,O60658
DB01297,P12104
DB01254,P46734
DB00532,P14735
DB00797,P19320
DB06700,P04080
DB01104,Q9Y697
DB00861,P41231
DB00884,O95954
DB06725,Q9UJ96
DB00318,Q96SL4
DB00540,Q16665
DB00549,O75747
DB00331,P35858
DB01240,Q9Y6L6
DB00809,P11274
DB00435,Q9BQ31
DB00007,Q9UQQ2
DB00548,P20309
DB09119,P36543
DB00765,P16435
DB00503,O43772
DB11757,Q9NYK1
DB00266,P19113
DB13158,O75838
DB00861,Q9Y6L6
DB00500,P11766
DB00596,P05091
DB00206,P43005
DB00673,P34896
DB01033,Q969G6
DB04339,Q14749
DB08867,Q16348
DB01260,P05181
DB11090,P08758
DB00211,P14923
DB01380,P35408
DB00281,P98164
DB00862,Q96RQ9
DB08883,Q13547
DB06764,P11926
DB00924,P49788
DB01589,Q99714
DB00775,P28331
DB00344,O15382
DB11181,P32322
DB13167,P48443
DB01089,P33981
DB09371,Q13546
DB00711,P00326
DB04821,Q92918
DB05351,Q08499
DB00233,P50416
DB01956,P15428
DB11823,Q13233
DB00480,O96013
DB00434,P61421
DB08912,P31942
DB02530,P59768
DB08865,Q8N8Y2
DB09075,P06239
DB00361,P51161
DB05271,O60760
DB08950,P29322
DB00725,Q99835
DB01078,Q13237
DB01098,P68104
DB04876,P14410
DB15598,O60939
DB00670,P10253
DB00469,P48729
DB01143,O75838
DB00624,O00264
DB00640,P13995
DB01324,P08922
DB09242,P01137
DB01024,O15075
DB00218,Q14032
DB06228,Q15139
DB00197,P31153
DB00130,P67775
DB00612,Q8IU85
DB06204,P17252
DB06410,O15217
DB04224,P35913
DB00195,O15111
DB00951,P45983
DB00342,P41146
DB00418,P22102
DB03128,P28221
DB11691,P15814
DB05990,Q13237
DB00318,P31644
DB09078,P51858
DB11828,Q9UKU7
DB00964,Q9UK17
DB01200,P04279
DB00854,P16581
DB04838,P00403
DB08893,Q9NYP7
DB01176,P42681
DB00536,P22303
DB00633,Q02156
DB00630,P08686
DB01029,Q05901
DB01261,P02818
DB00239,Q9NPA2
DB01589,Q96NR8
DB00014,P18848
DB00961,Q92736
DB00239,P22830
DB00393,P0CG29
DB00622,P53350
DB11660,P28472
DB00980,Q92953
DB00519,Q12851
DB01591,O95864
DB13167,Q93088
DB04834,P08779
DB01426,Q9H228
DB00334,P41145
DB01274,P32322
DB01081,P04070
DB01399,Q00534
DB00180,Q16513
DB12130,P35367
DB13946,P28676
DB14881,P48443
DB08875,P52333
DB00091,O95644
DB00590,Q13131
DB00376,P02748
DB00320,Q92953
DB04339,P30968
DB11730,Q13315
DB00457,Q9NY46
DB11219,P24385
DB00704,Q9NS75
DB01212,Q86XP1
DB00302,P0DP23
DB01420,P02747
DB06589,O15270
DB00710,Q9UKU7
DB00448,P22830
DB00454,Q07817
DB09477,Q9NYY3
DB11186,Q07864
DB01382,P04196
DB00621,Q01668
DB12612,Q99735
DB05271,Q05397
DB01064,Q96A70
DB00114,O75251
DB01590,P35527
DB15690,O95835
DB00378,Q9NXA8
DB06766,P34969
DB00280,P23921
DB00371,Q9Y2U5
DB00790,P15336
DB00549,Q15825
DB00414,Q15118
DB00543,Q9NPH2
DB00942,Q9NYR8
DB00245,P14679
DB14006,P16152
DB00945,P24557
DB05812,P03923
DB00608,P29466
DB14975,P54619
DB01587,Q9H2S1
DB00493,Q9UBF8
DB01367,Q9NYV7
DB06230,P06756
DB00535,Q13237
DB06695,P08319
DB00835,P05155
DB00852,P34903
DB00480,Q12866
DB00543,Q9Y5S8
DB01026,Q16795
DB00936,P38936
DB01068,P47712
DB00253,P55017
DB00368,Q13315
DB08804,O14976
DB01119,O60359
DB00439,P78559
DB00555,Q13956
DB11823,P25024
DB01608,P02656
DB08964,P05093
