0,1
DB09130,Q9Y6H6
DB09130,P22001
DB00192,Q9UIX4
DB00592,Q8WXS5
DB09130,Q16099
DB11186,P14867
DB09130,Q16322
DB14487,Q96KK3
DB01956,Q13698
DB11186,Q14654
DB06151,P48169
DB01195,Q8WXS5
DB11386,O60840
DB01956,P51787
DB00145,P17787
DB11186,P47870
DB06204,Q14571
DB00142,Q12791
DB00996,P24046
DB11386,P63252
DB00868,P46098
DB11148,Q9UIX4
DB09409,O75311
DB00411,Q93086
DB06751,Q12809
DB00645,Q92736
DB00659,Q8TDN1
DB09130,Q7Z3S7
DB13154,P34903
DB00807,Q9H252
DB00807,Q8NCM2
DB01708,Q6PIU1
DB00659,Q15878
DB14487,Q9Y698
DB06217,O60359
DB11186,P17658
DB11148,Q14722
DB00379,Q16478
DB00914,Q7Z3S7
DB00192,Q9UI33
DB00659,Q16322
DB06151,Q9UQ05
DB00145,Q15822
DB00192,Q12809
DB00807,Q9ULD8
DB00276,Q9UBL9
DB00848,P42263
DB09409,Q9Y6J6
DB00679,P24046
DB00750,P02708
DB00142,Q15825
DB00276,Q9Y257
DB14487,O60359
DB00527,P48051
DB01392,Q8TD43
DB01023,Q14571
DB01708,P30926
DB00889,Q14573
DB00145,P14867
DB00431,Q14524
DB09090,P78508
DB00892,Q03721
DB13154,Q96L42
DB01956,Q00975
DB13154,P22001
DB00603,P24046
DB01956,Q9NZV8
DB01227,Q96RP8
DB03128,Q96KK3
DB03128,Q07699
DB01956,Q7Z3S7
DB01239,Q8TD43
DB00807,Q16099
DB00868,O60840
DB09083,P51168
DB00142,Q9UQD0
DB11148,Q9UGI6
DB01708,Q96PR1
DB00153,Q9Y5S1
DB00153,Q9Y6H6
DB00602,Q92953
DB11186,Q8TDN1
DB01708,P22460
DB00874,Q9UK17
DB00276,Q05586
DB00153,Q15858
DB09130,Q70Z44
DB00276,Q9UF02
DB00192,O95259
DB01056,Q8TDN1
DB00807,Q8TDN1
DB09130,Q9UF02
DB01744,Q13936
DB00868,Q93086
DB00659,O43526
DB00825,P39086
DB00145,P48544
DB11186,Q7Z3S7
DB00904,P24046
DB00145,O75762
DB00683,P24046
DB06751,P42263
DB01086,Q86W47
DB11148,P15382
DB06751,Q14654
DB00825,P21796
DB00431,Q8WXS5
DB09086,P31644
DB09130,Q13698
DB09130,P54289
DB11186,P43681
DB00750,P51787
DB00892,P51787
DB13154,P47870
DB11186,Q8TDN2
DB06751,Q9BQ31
DB01086,P02708
DB00874,Q9UN88
DB01086,P22459
DB00145,Q96L42
DB06077,Q96RP8
DB11386,Q07699
DB00431,Q14500
DB14533,P22459
DB01593,P48167
DB00868,O43497
DB09083,P78348
DB01956,A5X5Y0
DB11148,P47870
DB00431,Q07699
DB00192,P39086
DB11148,P43681
DB06751,A5X5Y0
DB00659,Q9UQD0
DB00868,O15547
DB00153,P35499
DB00257,O60359
DB00868,Q15878
DB01086,Q9NR82
DB06151,O75311
DB00892,Q8TAE7
DB00411,Q9NSA2
DB11386,P35498
DB11386,Q14524
DB00431,P42263
DB11186,Q16445
DB09462,P21817
DB13954,P24046
DB00602,Q8TDN1
DB00228,P24046
DB00431,Q8TAE7
DB00192,Q8TDN1
DB01056,P56696
DB00132,O15399
DB00807,Q02641
DB11148,P35499
DB00868,P47870
DB01956,P24046
DB00132,Q8N1C3
DB11386,Q86W47
DB00848,Q70Z44
DB00257,Q8TDN1
DB01956,Q13303
DB00659,Q9UJ90
DB00142,P16389
DB00592,Q16099
DB00132,O60840
DB06751,P18507
DB13154,P48169
DB00874,O00305
DB00257,Q13224
DB00807,P47869
DB00142,P47870
DB00617,O95069
DB01708,Q14003
DB00411,Q8IWT1
DB09085,Q15822
DB00142,P22460
DB00659,Q96PR1
DB01159,P24046
DB00825,Q16099
DB11186,Q15822
DB06751,Q8TDN1
DB00807,P22459
DB00431,Q6PIU1
DB00132,Q01118
DB01043,P21796
DB11386,Q9H2S1
DB01588,P24046
DB00246,Q14573
DB01708,Q01118
DB14487,Q8NCM2
DB01708,Q15878
DB01043,Q99712
DB13154,Q96KK3
DB12141,O00299
DB01219,Q14571
DB09083,P51788
DB00807,Q16322
DB11148,P23415
DB00431,Q9NPA1
DB00807,P78334
DB13154,Q6PIU1
DB00132,Q99250
DB00690,P24046
DB00192,P22460
DB09086,P48169
DB00592,O60359
DB00402,P24046
DB01086,Q9NSA2
DB00868,O95259
DB11148,Q9UK17
DB00257,P48051
DB00192,P47869
DB00807,Q16445
DB00750,Q14003
DB04930,Q8NET8
DB06751,Q15822
DB03128,O95259
DB11148,Q15858
DB00868,P48051
DB00193,Q14571
DB09086,P54284
DB00848,P23415
DB06751,Q9P0X4
DB13154,Q99572
DB00750,Q9UBL9
DB11148,Q9NS40
DB11386,Q13698
DB00192,Q9NZV8
DB00659,P43681
DB00276,Q14003
DB00602,Q9NZV8
DB00145,O43497
DB00922,Q14573
DB01956,Q16322
DB08872,P24046
DB11186,P02708
DB09130,P18507
DB06751,P14867
DB11148,Q9Y5S1
DB00411,P35499
DB01708,Q14722
DB00845,Q9UF02
DB14533,P22460
DB00411,A5X5Y0
DB00411,Q9UQ05
DB00142,P35499
DB01337,O00299
DB13345,Q93086
DB00874,Q15822
DB01956,Q9Y6H6
DB01382,Q9HBA0
DB00349,P24046
DB00257,Q7Z3S7
DB00132,O00305
DB06151,Q8WXA8
DB00659,O95259
DB11148,Q03721
DB00145,Q9ULD8
DB00153,Q96PR1
DB00874,P48544
DB01382,Q14500
DB00892,Q16099
DB00257,Q9NS40
DB00145,Q9Y5S1
DB09086,P47870
DB00874,Q15825
DB11148,Q9UN88
DB14533,Q14722
DB00868,P48547
