0,1
DB00843,Q05586
DB00753,P78334
DB00753,P18507
DB00312,Q9UN88
DB00843,O60391
DB05541,P35498
DB14487,P23415
DB00543,P28472
DB01587,P28472
DB00246,A5X5Y0
DB00404,Q9UN88
DB11859,P14867
DB01159,P18505
DB00794,Q16445
DB00402,P14867
DB09238,Q01668
DB01173,O60391
DB01110,P48547
DB00243,Q15858
DB01426,Q14524
DB00628,P14867
DB00189,Q9UN88
DB00568,O60840
DB01156,P32297
DB12141,P46098
DB11148,Q15842
DB12404,Q99928
DB00349,Q16445
DB11148,Q13936
DB01115,Q08289
DB00306,Q8N1C3
DB01068,Q99928
DB00184,P32297
DB00475,O14764
DB00564,Q9UI33
DB01440,P18505
DB00996,Q9NR82
DB09238,Q13936
DB01708,Q13224
DB00228,Q9P0X4
DB00363,P46098
DB00842,P47869
DB13955,P43681
DB04896,Q05586
DB00818,P47869
DB00897,Q8N1C3
DB11186,Q9UI33
DB00603,P18505
DB00371,P47870
DB00715,Q8WXA8
DB01016,Q14654
DB01544,P28472
DB00313,Q9UQD0
DB00454,Q14957
DB11186,Q99250
DB00393,Q13936
DB06712,Q08289
DB00228,O60391
DB14575,Q99571
DB09238,O00305
DB01028,P28472
DB00949,Q13224
DB09236,O00305
DB01708,Q12879
DB00228,Q14722
DB00690,Q16445
DB00458,Q9NZV8
DB00555,P48169
DB01028,P47869
DB00543,O14764
DB01205,P47869
DB00393,O60840
DB01115,Q9P0X4
DB01589,P18507
DB00231,P14867
DB01273,P17787
DB01708,Q99928
DB05541,Q07699
DB00228,Q9UIX4
DB00228,Q9NR82
DB00897,P28472
DB01069,Q9BQ31
DB00721,Q15822
DB00599,P34903
DB01351,P34903
DB00794,P42262
DB01559,P78334
DB01238,O15399
DB00231,P18507
DB00594,P37088
DB01437,P18505
DB00659,Q8TCU5
DB09085,Q9NY46
DB00243,O60840
DB01221,P46098
DB01558,Q16445
DB00402,P18505
DB00659,P28472
DB00404,P34903
DB01159,P31644
DB01159,P78334
DB00228,Q12879
DB00237,Q16099
DB01189,P34903
DB11273,Q8WXA8
DB00292,Q8N1C3
DB00628,P18505
DB09481,Q05586
DB00690,P34903
DB11148,Q13698
DB11823,O15399
DB00193,Q8TCU5
DB09409,Q14957
DB09237,Q13936
DB00659,Q13224
DB00228,O00305
DB00243,Q01118
DB12404,Q16445
DB09089,Q16558
DB00728,Q15822
DB00228,P78334
DB00273,Q16099
DB00393,P54284
DB00897,P18505
DB01956,Q8N1C3
DB01069,Q8TDN2
DB00726,P46098
DB00333,P46098
DB00204,O95069
DB14509,P42263
DB00653,Q13936
DB01236,Q9UN88
DB06637,P48547
DB11148,Q7Z3S7
DB00404,Q99928
DB01320,Q14524
DB00184,P30532
DB00794,O14764
DB01043,Q99928
DB01110,Q9UNX9
DB00153,Q8WXS5
DB01205,P18505
DB00829,P78334
DB01159,P18507
DB00555,P18507
DB13269,Q9NY72
DB01028,P23415
DB01069,Q9UJ90
DB00228,P22460
DB01118,Q01668
DB01558,O14764
DB00241,Q99928
DB01069,Q9UK17
DB01353,P42262
DB00690,Q8N1C3
DB00186,P28472
DB13345,P46098
DB00252,Q9NY46
DB11859,P34903
DB01069,P56696
DB05246,O43497
DB00603,P18507
DB00477,Q12809
DB00408,P46098
DB00915,P43681
DB00842,P28472
DB00189,P31644
DB00349,P78334
DB00321,O43525
DB11699,P46098
DB01028,Q09470
DB01558,P47869
DB00898,P14867
DB00401,P54289
DB01227,P32297
DB00628,P31644
DB04920,Q01668
DB01956,P48169
DB04920,Q13698
DB01437,P78334
DB00312,Q14957
DB00659,O15399
DB00241,P78334
DB11186,Q01118
DB01437,P47869
DB00153,Q9UF02
DB00753,Q9UN88
DB00874,Q14957
DB00371,P48169
DB01558,P31644
DB00237,Q9UGM1
DB00401,Q13936
DB01118,O60840
DB01068,Q16445
DB09085,Q15858
DB00898,Q15825
DB00661,O95180
DB00818,Q8N1C3
DB01205,P47870
DB13269,Q9UI33
DB00898,P30532
DB06637,Q16322
DB01069,Q03721
