0,1
DB00653,Q02641
DB01115,Q13698
DB01159,P59768
DB01151,P11229
DB04272,P12931
DB01593,P45381
DB12010,Q13546
DB04821,P31645
DB00450,P14416
DB01576,P23975
DB01588,P14867
DB12010,P31152
DB00157,P56181
DB00605,Q9Y5Y4
DB01076,Q14994
DB01593,P01023
DB00841,P35368
DB01221,P28221
DB00153,Q9UBN1
DB00306,Q9UN88
DB00945,P25101
DB11632,P21964
DB00184,P32297
DB01236,P18505
DB01014,P09917
DB06595,P36888
DB00755,P49788
DB00593,O43497
DB14488,P00450
DB04834,P08172
DB06216,P28335
DB00568,Q13936
DB00241,P18507
DB01028,Q99928
DB13943,P03372
DB00988,Q05940
DB00197,P62508
DB00228,P17658
DB00982,P13631
DB00398,P11362
DB01095,P04035
DB01065,P03372
DB00268,P35368
DB04540,Q14994
DB00398,P04049
DB01135,Q15822
DB00765,P07101
DB14487,P15924
DB00288,P04150
DB12010,Q00537
DB06637,P22001
DB14533,P46939
DB00599,P42262
DB13751,P01375
DB00583,P43155
DB00215,P35367
DB15822,P36888
DB00465,P23219
DB06148,P23975
DB12404,O14764
DB01235,P21917
DB00228,Q16322
DB00302,P00747
DB01151,P23975
DB00659,P34903
DB09074,Q9Y6F1
DB11148,Q14500
DB00268,P35348
DB00421,Q9H8P0
DB00988,P14416
DB00157,P17568
DB01132,P37231
DB01588,O14764
DB00246,A5X5Y0
DB06217,Q14524
DB00874,Q05586
DB04272,P07360
DB11823,Q8TCU5
DB00273,P39086
DB01189,Q01814
DB01175,P14416
DB12010,P07947
DB03310,P22352
DB00387,P20309
DB12010,Q9Y2U5
DB13946,P10275
DB00243,Q01118
DB00715,P18825
DB08868,Q9H228
DB00679,P35368
DB01592,P39748
DB09130,P0C0L5
DB00945,P54646
DB01593,P14923
DB13179,O75469
DB00157,P04035
DB00724,Q9NR97
DB01120,P15692
DB14490,P39748
DB00114,Q8TD30
DB09068,P23975
DB09123,P06401
DB00622,P54289
DB00337,P42345
DB00157,P09417
DB06176,Q13547
DB00276,Q12809
DB00228,P22460
DB01221,P41145
DB02659,P22830
DB00986,P11229
DB01125,P38435
DB12010,P10721
DB14487,P51693
DB14488,P02786
DB00313,P45954
DB06709,P20309
DB09213,P23219
DB00248,P08588
DB00136,P11473
DB00563,P00374
DB00842,P78334
DB12010,Q15569
DB15035,O60674
DB06148,P08908
DB00408,P31645
DB00842,P47869
DB00996,Q9NR82
DB09089,Q12791
DB01577,P54219
DB00535,P05164
DB11148,P62955
DB00482,P07451
DB01043,Q8TCU5
DB01233,P11229
DB09517,P68871
DB13995,P69905
DB00321,Q12809
DB01353,Q13002
DB01151,P14416
DB05271,P14416
DB00774,P00915
DB00421,Q00975
DB00708,P41145
DB00562,P55017
DB09070,P03372
DB00228,Q9UJ96
DB11148,O00555
DB01325,P55017
DB15822,P04629
DB00213,O94760
DB00457,P25100
DB00289,Q05586
DB00938,P08588
DB00491,Q14697
DB00242,Q9NRF9
DB11967,P01375
DB01174,Q05586
DB04946,P35348
DB06616,P36507
DB01186,P18089
DB09167,P11229
DB01215,P47870
DB00721,P26358
DB00665,P10275
DB01593,P02649
DB00210,P05412
DB06148,P35368
DB00570,Q9UJT0
DB09130,P02750
DB04824,O75469
DB00934,P35348
DB09092,Q13423
DB08815,P14416
DB00882,P03372
DB00126,Q9NVH6
DB06626,P17948
DB01069,Q03721
DB11952,P48736
DB06774,Q8NER1
DB01118,Q01668
DB00363,P18089
DB00905,P43115
DB01245,Q15822
DB11181,P08173
DB00569,P00742
DB00755,P10826
DB09280,P13569
DB00143,Q8TED1
DB06153,P08908
DB01452,P35372
DB14533,Q06830
DB01621,P21728
DB01197,P12821
DB01357,P03372
DB00659,O60391
DB09130,P51693
DB00313,P35499
DB00389,P07202
DB00829,P34903
DB12141,P50406
DB01254,P07947
DB06637,Q96PR1
DB00904,Q13639
DB00592,P28472
DB14517,P05067
DB00715,P28222
DB08868,Q13547
DB00626,P01023
DB14001,P49619
DB00159,O60488
DB12010,Q12866
DB01593,Q9BY41
DB12010,P35968
DB01224,P35462
DB05294,P00533
DB06712,P54289
DB00794,P18505
DB00266,Q9BQB6
DB00540,P35368
DB09061,Q9HBA0
DB00145,Q9BYV1
DB01593,P02746
DB01238,Q9H3N8
DB11219,P10275
DB06603,Q92769
DB01180,P12821
DB00540,P08913
DB00897,P14867
DB01024,P20839
DB00143,O43708
DB00945,P42574
DB00421,P04150
DB00313,Q14524
DB14533,P16455
DB01227,P30926
DB00753,Q99928
DB00418,P48169
DB01351,Q13002
DB06144,P50406
DB09089,Q08289
DB01221,P08912
DB00555,Q9NY46
DB00306,Q13002
DB06777,Q8TDU6
DB12010,Q9C098
DB01427,P01375
DB00925,P35348
DB01132,P27338
DB01107,P28472
DB01110,Q12791
DB06413,Q01959
DB00583,P47989
DB13872,Q8N1C3
DB00929,P43116
DB00897,P78334
DB00508,P14416
DB11901,P18507
DB00715,P23975
DB00653,O00305
DB00555,P35367
DB00119,O15403
DB00416,Q15822
DB01327,P27169
DB01215,P14867
DB14185,P28223
DB00281,P02763
DB01618,P14416
DB14533,Q9BY41
DB12010,P21709
DB00228,P54284
DB00571,P08588
DB01744,Q8NER1
DB12010,P19784
DB00273,Q01118
DB00825,Q8NET8
DB04844,P14416
DB12010,Q5S007
DB14490,Q969S2
DB09209,P35372
DB03147,P16219
DB00514,P13498
DB00714,P21917
DB00237,Q8N1C3
DB00805,P41595
DB09092,P04406
DB00402,P78334
DB06694,P35368
DB00143,P07203
DB09130,P43652
DB00201,Q9NP56
DB01107,P34903
DB01222,P04083
DB00937,Q01959
DB14487,P16455
DB01035,Q12809
DB00441,P30085
DB00401,Q13936
DB00819,O43570
DB00819,P22748
DB00333,P32297
DB09130,Q0VD83
DB00659,Q8TCU5
DB01098,P04035
DB13867,P08235
DB01593,P02765
DB00909,Q9P0X4
DB01100,P0DP23
DB00284,P04746
DB00421,Q9BXT2
DB00843,P06276
DB13955,P03372
DB00953,P28221
DB01115,Q08289
DB00721,Q9NPA1
DB00418,Q16445
DB11348,P27797
DB00114,P80404
DB00836,P01189
DB01017,P53778
DB01069,P41231
DB00753,P34903
DB01280,P09884
DB00246,P28222
DB00898,P42263
DB00328,P14555
DB01595,Q99928
DB14487,O75340
DB00800,P18089
DB00366,P08173
DB00143,Q96SL4
DB01043,Q13224
DB00189,P78334
DB00754,O75469
DB00193,Q12879
DB00396,P02763
DB09130,P32119
DB00349,P14867
DB01085,P08172
DB00420,P35348
DB01100,P14416
DB12010,O75460
DB01133,Q9HBG4
DB12010,Q9UKE5
DB00589,P21918
DB00637,Q12809
DB00132,Q8NER1
DB00637,P10636
DB01068,P48169
DB00324,P04150
DB00449,P07550
DB00715,Q70Z44
DB00312,P42262
DB00364,P02675
DB09068,P08908
DB00574,P41595
DB01223,Q14432
DB00151,P48507
DB00393,Q13936
DB01593,O75340
DB04855,P48549
DB01623,P14416
DB09130,P05546
DB00477,P25100
DB00898,Q02641
DB12010,P53671
DB14490,Q9GZT9
DB14481,Q99584
DB08964,P43116
DB00295,P41145
DB00321,P28222
DB00783,Q99527
DB00186,P31644
DB00186,Q99928
DB00619,P00519
DB00477,P18089
DB00114,P34896
DB01437,P28472
DB00421,Q8WXS5
DB00228,P16389
DB01011,P15538
DB01122,P22303
DB06217,Q9UK17
DB12010,Q9UBF8
DB13269,Q8IWT1
DB09409,O15399
DB09238,O95180
DB00318,P41145
DB00266,Q08257
DB00421,P54284
DB04855,P54284
DB01656,Q07343
DB06153,P35367
DB14533,P03951
DB00248,P28222
DB15685,P17948
DB01205,Q99928
DB11157,Q9UQF2
DB00377,P46098
DB14185,P35368
DB11274,P14416
DB11348,Q9UBV8
DB00543,Q9H3N8
DB00273,P00915
DB00130,P17812
DB00555,P28472
DB00540,Q99720
DB00412,Q07869
DB01238,P18089
DB01076,P27487
DB01069,Q9UJ96
DB00825,Q7Z2W7
DB00397,P08588
DB11273,O95264
DB00755,P48443
DB00201,Q08493
DB00854,P41143
DB01248,P11137
DB00776,Q07699
DB00722,P00797
DB00396,Q92731
DB08901,P07949
DB00959,P04150
DB09061,P21796
DB00797,P08913
DB01200,P35462
DB01069,P22460
DB01576,Q01959
DB00728,P08172
DB01392,P28223
DB00897,P18505
DB13944,P08235
DB00574,P28221
DB00675,P05771
DB01166,Q14432
DB01215,Q9UN88
DB01576,P08913
DB00142,Q8N159
DB01110,Q8TDN2
DB01215,Q99928
DB00972,P04054
DB13783,P23219
DB00907,Q07699
DB00349,P18507
DB00145,P21549
DB14481,P27824
DB01238,P28222
DB00571,P28222
DB00237,O14764
DB06594,P28335
DB00555,Q15858
DB01238,P14416
DB00629,P08913
DB01261,P27487
DB00392,Q8TCU5
DB00142,Q9UPY5
DB03128,P22303
DB01588,Q99928
DB01593,P29622
DB13955,Q14457
DB00170,P00734
DB09481,Q13224
DB04930,O75469
DB01403,P20309
DB09078,P17948
DB06213,P29274
DB00496,P08173
DB01065,P46597
DB00148,P17540
DB00312,O75469
DB01587,P47869
DB00358,P29274
DB01327,P60568
DB01200,P21917
DB00458,P21918
DB01110,Q8NCM2
DB01068,P28472
DB01399,P35354
DB00434,P20309
DB00960,P08908
DB01054,P54289
DB01254,P42684
DB01624,P21728
DB01136,P25100
DB09130,P01042
DB00606,Q9ULX7
DB00925,P18825
DB01162,Q9H252
DB14533,P01011
DB00583,P50416
DB00543,P08912
DB00114,P20711
DB00402,Q9UN88
DB00279,P10828
DB00936,P35354
DB06148,P21728
DB03193,Q07869
DB00861,P35354
DB00945,Q16659
DB09091,Q92769
DB00800,P21918
DB00368,P25100
DB12978,P36888
DB00157,Q9UDR5
DB00114,Q16719
DB01169,Q16881
DB04657,P31040
DB00114,Q9NVS9
DB05381,P35367
DB01024,P12268
DB00690,P34903
DB12010,Q8IYT8
DB08949,Q8TDS4
DB00838,P04150
DB14490,P06746
DB09130,P29622
DB14487,P15531
DB00611,P35372
DB01133,Q8NEY4
DB09130,P00558
DB00753,P14867
DB01028,P34903
DB00408,P14416
DB01620,P35367
DB00382,P23141
DB00226,P23975
DB00114,O15270
DB00252,Q9NY46
DB00421,Q08289
DB00990,P11511
DB06603,Q9UKV0
DB06151,P48637
DB01189,Q09470
DB00246,P18089
DB06262,P07550
DB00905,P34995
DB06694,P35348
DB12141,P30530
DB11791,P08581
DB12010,O00519
DB01182,P08588
DB01069,Q96L42
DB12010,P29317
DB00197,Q99808
DB01593,P04003
DB00647,P41143
DB00865,Q05940
DB00925,P08913
DB00820,O76074
DB00907,Q99720
DB01956,Q9UN88
DB00334,P08908
DB09079,P21802
DB01956,Q16445
DB14583,P04150
DB00755,Q8NFJ5
DB00306,P31644
DB01105,Q01959
DB01215,O14764
DB01017,Q16659
DB00715,P18089
DB14487,Q13547
DB08895,P29597
DB00795,P24752
DB00381,P17405
DB00157,P11586
DB00898,P48051
DB00122,P36544
DB01115,O75469
DB00517,P20309
DB00628,Q9UN88
DB00543,P18505
DB00126,O75936
DB09241,P29475
DB01239,P28335
DB00831,P14416
DB01577,P18825
DB00193,P25103
DB01351,P34903
DB00142,Q5JPH6
DB00704,P41143
DB01186,P14416
DB14487,P81605
DB05381,Q9H3N8
DB00574,P31645
DB06151,Q8TCU5
DB00697,P35368
DB00126,P09172
DB00321,P28221
DB00148,P12277
DB03310,P09488
DB12537,Q8N1C3
DB00753,P18507
DB00768,Q9Y5N1
DB01593,P46736
DB00246,P08913
DB00014,P30968
DB00458,P08912
DB00431,P24046
DB00753,P98194
DB00313,Q9NY46
DB00308,Q12809
DB00342,P20309
DB00964,P35348
DB00695,Q13621
DB01708,Q8N1C3
DB01194,P35218
DB01189,P20020
DB00228,Q8WXS5
DB11817,P23458
DB00292,P47869
DB00477,P35368
DB00945,Q13164
DB00623,P28335
DB04855,Q9UK17
DB04855,P51787
DB13345,P21728
DB01392,P18825
DB01708,P28472
DB00909,P35499
DB01370,P06870
DB01217,P11511
DB00169,P11473
DB00508,P08172
DB00157,P07195
DB00210,P13631
DB00502,P20309
DB06153,P28221
DB06288,P28223
DB01023,P02585
DB01224,P35368
DB00777,P35367
DB01069,Q9NY46
DB12010,Q8TBX8
DB00241,P43681
DB00852,P08588
DB01235,P35462
DB01366,P07550
DB01104,P31645
DB00523,Q6V0L0
DB00409,P21917
DB00143,Q16873
DB01244,P05023
DB09130,P11142
DB00231,Q16445
DB00849,P47869
DB01043,Q12879
DB00157,P48728
DB01380,P04150
DB01064,P28482
DB01088,Q9Y5Y4
DB00349,P47869
DB00318,P35372
DB12010,P23458
DB00246,P18825
DB00114,P04181
DB00852,P01375
DB09213,P10415
DB08815,P08913
DB09118,Q9UN88
DB04573,Q92731
DB00825,O00555
DB00142,O00222
DB00670,P11229
DB00255,O75469
DB12267,P06213
DB01245,P22303
DB00231,P47870
DB14487,P00751
DB01039,O75469
DB01608,P10275
DB06249,Q92731
DB14001,P52824
DB00228,O43525
DB01403,P18089
DB01260,P04150
DB01227,P32297
DB00321,P41143
DB14596,P04150
DB01169,P24385
DB00228,P18507
DB11823,P23560
DB00740,Q9UPY5
DB01558,Q99928
DB01544,P31644
DB00605,O60218
DB00185,P11229
DB00157,O00217
DB11901,P47870
DB00402,P47870
DB00313,Q02218
DB12010,P04629
DB14481,P22676
DB00770,P34995
DB00753,P17787
DB00642,P31939
DB00143,Q99735
DB00281,P35499
DB01162,P01137
DB00804,P08172
DB13501,P35354
DB01544,P18505
DB00153,Q00975
DB11859,Q9UN88
DB01104,Q99720
DB12010,P11362
DB01436,P19793
DB09462,Q9NZK7
DB00574,P08908
DB06202,P03372
DB00321,Q09470
DB00192,Q14524
DB00967,P35367
DB11633,Q13936
DB00246,P21917
DB09225,P34969
DB00273,Q9NY46
DB01033,P20839
DB00418,O15399
DB01050,P31151
DB06148,P35348
DB00281,Q15858
DB00543,P41595
DB12010,P11802
DB06789,P06401
DB00695,P00918
DB01238,P11229
DB04846,P07550
DB00157,O00483
DB00346,P35348
DB12010,O95835
DB00674,P36544
DB01183,O00206
DB04824,Q14994
DB01238,P21918
DB00960,P28222
DB12010,Q99759
DB00292,P14867
DB06274,P41145
DB11348,P22676
DB00157,P51649
DB00393,Q01668
DB01427,Q08493
DB00949,Q13224
DB01009,P25024
DB00986,P20309
DB01110,Q13936
DB01080,P80404
DB00241,Q8N1C3
DB01593,P04731
DB01221,P41595
DB01149,P28223
DB01068,Q8N1C3
DB09086,Q8NET8
DB00248,P18825
DB00313,Q03181
DB11273,P08913
DB00715,P08912
DB12010,Q13873
DB00683,P34903
DB13345,P08913
DB00777,P11229
DB00489,Q12809
DB00436,P00915
DB00499,O75469
DB00496,P20309
DB00980,P48039
DB12010,Q92918
DB00157,P00374
DB00726,P35368
DB01403,P25100
DB00157,Q13423
DB06691,P35367
DB00532,O75469
DB12010,Q05397
DB12010,O60285
DB00458,P08908
DB00114,P54687
DB00898,P48169
DB06148,P41145
DB01118,Q13936
DB09130,P01008
DB00898,Q8TCU5
DB00435,P14902
DB12010,Q08881
DB04844,Q05940
DB00457,Q12809
DB01100,Q12809
DB00231,P78334
DB00313,Q92769
DB00408,Q01959
DB00354,P11229
DB01587,P48169
DB00659,P48169
DB00991,P35354
DB09130,P08185
DB00295,P35372
DB00497,P35372
DB09236,Q02641
DB09477,P12821
DB09128,P14416
DB00354,P35367
DB01179,P68366
DB14533,P04196
DB00679,P28223
DB04272,Q9GZU7
DB00246,P11229
DB09225,P28223
DB00475,P34903
DB00433,P08913
DB01010,P22303
DB14840,P35968
DB01437,P47869
DB01174,P36544
DB00244,O14920
DB14488,Q96FI4
DB00122,P06276
DB11085,P07202
DB00898,Q8N1C3
DB00140,Q969G6
DB01234,P35228
DB00434,P28223
DB00714,P14416
DB00583,P23141
DB09167,P35348
DB06637,Q14721
DB09080,P07550
DB11186,Q9Y5Y9
DB00201,O76074
DB00476,P31645
DB06410,P11473
DB01297,P08588
DB00404,P47869
DB00132,Q07869
DB00193,P20309
DB09118,P18505
DB01214,P08588
DB01708,P48169
DB00231,P48169
DB14185,P14416
DB09089,Q9P0X4
DB00798,P00374
DB13345,P21918
DB01200,P34969
DB01591,P20309
DB12010,P36897
DB00818,P47870
DB06401,Q92731
DB00434,P28335
DB00244,O15111
DB00653,P54284
DB04842,P28223
DB01364,P35348
DB00972,P25021
DB11148,Q15878
DB00605,P27361
DB08896,P04049
DB06230,P35372
DB00157,P49821
DB00132,O60427
DB01231,P08172
DB00801,P47869
DB00134,P50579
DB00157,P30519
DB05271,P21918
DB00514,P43681
DB00988,O95264
DB00275,P30556
DB00283,P35367
DB03147,P22570
DB01593,P02787
DB04855,P25100
DB01171,P27338
DB00874,Q14957
DB01409,P08173
DB04908,P21917
DB01238,P28221
DB11691,P41145
DB11986,P04629
DB01239,P08173
DB01184,P14416
DB00836,P41145
DB00472,P31645
DB01236,P47869
DB01593,P01011
DB00622,P20309
DB00653,Q13698
DB04540,Q9ULY5
DB00778,P08183
DB00805,P11229
DB01050,Q07869
DB06787,P08173
DB11235,P35367
DB11093,P28676
DB00119,Q9BYV1
DB01956,P18505
DB01303,P30542
DB00753,P48169
DB01238,Q14957
DB01076,P35869
DB14489,Q9GZT9
DB00543,P78334
DB00408,P20309
DB14517,P05023
DB01035,Q14524
DB00651,P27815
DB00193,Q8NER1
DB06706,Q05940
DB00961,Q9Y5Y9
DB14487,P68871
DB13345,P28222
DB00570,Q9UJT1
DB01069,P22459
DB00235,Q14432
DB15822,O60674
DB00431,P03372
DB12010,O76074
DB00143,P36969
DB00818,P34903
DB01708,P18505
DB00457,P08913
DB04574,P03372
DB01593,P02795
DB00568,P21728
DB01200,P28222
DB01016,Q14654
DB00464,P04070
DB12010,P54764
DB09130,P12814
DB14185,P35462
DB01238,P35367
DB00897,P31644
DB00151,P48637
DB01079,P28223
DB13345,Q13639
DB01235,P14416
DB00761,Q9H2X9
DB00794,O14764
DB01437,P31644
DB01227,P35372
DB13873,Q07869
DB01064,P08588
DB06148,P08913
DB00437,P47989
DB00606,P35218
DB00191,Q01959
DB11148,P54289
DB13615,O00206
DB11273,P35348
DB00690,P18505
DB06595,P16234
DB00182,P35348
DB00543,P11229
DB13783,P35354
DB01159,O14649
DB00306,P42262
DB00349,P31644
DB01182,P07550
DB13953,Q15596
DB00904,P28222
DB00184,Q9UGM1
DB00726,P21728
DB01239,P14416
DB00434,P34969
DB11823,Q14957
DB14487,P01042
DB14507,P49841
DB01576,P25100
DB00201,P29275
DB00252,P18507
DB00583,O43772
DB00480,P35354
DB09481,Q12879
DB01437,Q8N1C3
DB00774,O43570
DB01069,Q99250
DB00431,P48167
DB00477,P17405
DB00142,P42262
DB01593,P04075
DB00633,P08913
DB09460,P00918
DB04540,P11473
DB12010,O95747
DB00475,P18507
DB09089,Q9UGI6
DB00434,P11229
DB03147,Q16795
DB01558,P78334
DB00514,P35372
DB00228,Q13224
DB00722,P12821
DB00289,P31645
DB06153,P28222
DB00606,Q6FHJ7
DB12010,Q9H2G2
DB12010,P78356
DB09130,P48637
DB00784,P35354
DB04348,P19835
DB15685,P21802
DB00119,P11498
DB12010,Q92772
DB06777,O75469
DB00228,Q96L42
DB13872,Q16445
DB09089,Q86W47
DB00145,Q14957
DB09128,P08908
DB11348,Q99584
DB09092,Q02218
DB00845,P37231
DB11577,P25100
DB11859,Q16445
DB08896,P15056
DB00690,Q16445
DB11859,P78334
DB00917,P43115
DB00189,P47870
DB09140,Q9Y5S8
DB00642,P00374
DB01403,P21917
DB00157,P23368
DB04948,P28221
DB00470,P34972
DB00237,P78334
DB00252,Q16445
DB02546,Q13547
DB13953,P37059
DB01115,Q01668
DB01224,P08913
DB00734,P18089
DB00938,P07550
DB01593,P01308
DB00402,Q16445
DB00007,P30968
DB00777,P08172
DB01189,O14764
DB00555,P29274
DB00852,O95644
DB06695,P00734
DB09130,P61769
DB14481,P30626
DB06148,P21918
DB00337,P62942
DB00214,Q13621
DB04948,P35348
DB01254,P42685
DB00277,P27815
DB00564,Q9UI33
DB00313,Q9NY72
DB14185,P34969
DB13781,P08588
DB00433,P25100
DB00344,P31645
DB01110,Q8TAE7
DB05381,P25021
DB00703,P00915
DB01028,Q09470
DB00370,P35367
DB00942,P11229
DB09079,P35916
DB06216,P08588
DB00408,P25021
DB01593,P01031
DB08871,P10415
DB11986,P08922
DB13867,P04150
DB00431,P06401
DB00989,P22303
DB00712,P35354
DB14533,P46663
DB01043,P48169
DB00543,P48169
DB00383,P08172
DB00715,P28335
DB00170,P04070
DB15822,P21802
DB00945,P04637
DB12010,Q9NSY1
DB01205,P78334
DB00475,P31644
DB01437,P48169
DB09205,P25100
DB01102,P13945
DB11386,Q12809
DB00622,P08172
DB00228,O95259
DB00157,P14060
DB01593,P00736
DB00925,P07550
DB00312,Q12879
DB00877,P09038
DB00761,Q9UHW9
DB12010,O94768
DB09118,P47870
DB00850,P0DP23
DB00986,P08172
DB00734,P28221
DB00228,O43497
DB00477,P08913
DB00193,O60391
DB09130,Q07021
DB00555,P42261
DB00734,P21728
DB00536,P78352
DB00157,Q9Y6M9
DB00408,P08908
DB14533,P01042
DB12010,Q06187
DB01588,P48169
DB00273,P35499
DB01159,Q12879
DB00126,Q32P28
DB01159,Q16445
DB14517,P06870
DB01708,Q16445
DB01608,P35368
DB00248,P35368
DB00797,P35348
DB14001,O75469
DB00751,P34969
DB01126,P18405
DB00776,Q14524
DB00940,P08173
DB12500,P23458
DB09068,P28222
DB00849,P14867
DB00241,Q16445
DB00557,Q12809
DB04837,P35367
DB14533,P14780
DB04855,Q14524
DB01021,P55017
DB04871,P28335
DB01403,P21918
DB11148,Q15842
DB01628,P35354
DB09061,O75762
DB00472,Q15822
DB00812,P23219
DB01089,Q05940
DB11577,P08913
DB11823,P13639
DB14487,P00450
DB00184,P43681
DB01558,P48169
DB00829,O14764
DB15685,P22607
DB01254,P11142
DB00725,P08173
DB01029,P30556
DB01106,P35367
DB00315,P28223
DB09225,P21918
DB09095,P04150
DB14185,P21917
DB00552,P00813
DB00349,P48169
DB01956,P14867
DB01215,P47869
DB01267,P08908
DB06403,P25101
DB09130,P35908
DB01592,P00450
DB12010,Q15375
DB14845,P23458
DB00228,Q8TCU5
DB00222,P48048
DB11148,Q14654
DB00334,P14416
DB06016,P35367
DB09409,Q14957
DB01069,P18089
DB13956,Q92731
DB01593,P04637
DB12141,P46098
DB00585,P25021
DB11093,O14958
DB01427,Q14432
DB00605,P23219
DB14481,P09486
DB06589,P16234
DB00312,P47870
DB09089,O15554
DB00533,P15502
DB00248,P18089
DB09047,P11388
DB01593,P09874
DB00627,Q8TDS4
DB00199,O43193
DB00924,P28335
DB00157,P09601
DB00683,P47870
DB01068,P14867
DB00418,Q13002
DB00157,P05091
DB00842,P47870
DB05990,Q96RI1
DB01588,P47870
DB01275,P13674
DB00540,P28223
DB00126,Q8IVL5
DB01142,P28335
DB14487,P02765
DB05271,P18089
DB12010,P11309
DB00668,P08588
DB00273,Q16099
DB06144,Q12809
DB00157,P14061
DB06151,O15111
DB04946,P14416
DB00612,P07550
DB14006,P06276
DB14185,P18825
DB00622,P35368
DB01593,O14618
DB00795,Q9UPY5
DB01234,P04150
DB00273,P00918
DB09238,O60840
DB00298,P35348
DB01213,P07327
DB00659,P78334
DB00091,Q96LZ3
DB00328,Q9Y5Y4
DB01267,P28335
DB11817,P52333
DB04855,Q12809
DB04820,P21397
DB00145,O75311
DB00471,P09917
DB00776,Q9NY46
DB00184,Q15825
DB03147,Q86YB8
DB12010,Q9NYY3
DB00321,P34969
DB00418,P43681
DB00573,Q07869
DB01198,P31644
DB00228,P48547
DB08896,P07949
DB01143,P10696
DB03585,Q9NZK7
DB13952,Q14457
DB00411,P11229
DB11186,Q14524
DB01136,P48050
DB00583,P05164
DB01069,Q09470
DB00246,P35368
DB00404,Q9UN88
DB00668,P07550
DB00843,Q14957
DB01576,P18825
DB13943,P10275
DB01956,P47869
DB00936,Q04828
DB00679,P21728
DB00608,P01375
DB01382,P48048
DB01364,P23975
DB00189,Q9UN88
DB00217,P48048
DB00243,P35499
DB01189,P23634
DB00572,P11229
DB00472,P32297
DB00623,P21728
DB00170,P00740
DB00734,P28223
DB09167,P35368
DB00231,P18505
DB00252,P14867
DB00675,P45983
DB00357,P11511
DB00321,P35367
DB01238,O15399
DB00114,P23378
DB00572,P43681
DB11712,P13569
DB00800,P35348
DB14539,P80365
DB12010,O60674
DB00939,O43525
DB00571,P07550
DB01019,P08173
DB12010,Q9UM73
DB00622,P0DP23
DB01126,P31213
DB00246,P08172
DB06725,P35354
DB09085,P21817
DB09130,P02775
DB01088,P34995
DB01589,P34903
DB00363,P08908
DB00143,Q7RTV2
DB12332,P09874
DB00661,Q12809
DB00628,P78334
DB01142,P08172
DB14487,P13647
DB06016,P08908
DB08801,P35367
DB06216,P35348
DB13952,Q92731
DB06800,P41145
DB00248,P21728
DB00755,P10276
DB00142,P00505
DB00598,P35348
DB00157,P51970
DB00157,O60701
DB00114,P11217
DB00242,P00491
DB09089,P08173
DB14487,P05067
DB01238,P08912
DB00162,Q96NR8
DB02659,P09669
DB01016,P13569
DB01238,Q13224
DB00871,P07550
DB01183,P35372
DB01410,P04150
DB00852,P23975
DB00157,P43353
DB00333,P46098
DB11278,P08913
DB09048,P25103
DB01162,P35348
DB06712,Q13936
DB00157,Q15800
DB11672,P37231
DB00477,P02763
DB01209,P35372
DB13954,Q14457
DB00243,Q9UNX9
DB00306,P47870
DB00193,Q99250
DB14575,Q99571
DB06654,P27338
DB00157,Q16836
DB12010,Q15208
DB14533,P02671
DB09130,P10997
DB01110,O95259
DB01229,P10415
DB12010,Q16539
DB00241,P78334
DB12010,Q16288
DB06603,O15379
DB09130,P30086
DB01370,P05023
DB00142,Q14833
DB11901,P48169
DB14490,P00450
DB09076,P08912
DB01593,P05546
DB00418,Q8TCU5
DB00193,P18089
DB00126,O60568
DB00509,P10827
DB00630,P14324
DB01069,Q9H244
DB00157,O75489
DB00721,Q86W47
DB00379,Q14524
DB01340,P12821
DB06288,P14416
DB01165,P11388
DB00619,P10721
DB00170,P15559
DB01224,P11229
DB14491,P39748
DB15035,P09769
DB00321,P08173
DB09130,Q07955
DB00572,P08173
DB00334,Q99928
DB01244,Q01064
DB01254,Q92570
DB00653,Q13936
DB12010,P15056
DB01136,P08588
DB00182,P18089
DB09237,P29474
DB00421,O43497
DB11278,P08588
DB00669,P28222
DB00308,Q13936
DB01378,P05023
DB00335,P08588
DB01200,P35348
DB09061,P35354
DB00819,P07451
DB11348,P80303
DB00829,P14867
DB00903,P09211
DB00184,P30532
DB01251,Q09428
DB00747,P08172
DB01017,P27361
DB00257,O15554
DB00248,P08908
DB06262,P25100
DB09130,P68104
DB00189,P34903
DB14533,P02746
DB00661,P35368
DB01593,P07237
DB01544,Q8N1C3
DB00988,P35462
DB00338,P35869
DB04575,P03372
DB00555,P28223
DB00170,P16083
DB12010,P09619
DB00252,Q14524
DB13953,P62508
DB11093,P35556
DB14487,P60174
DB09236,Q08289
DB04841,P0DP23
DB00451,P10827
DB00523,P48443
DB00409,P14416
DB00246,P14416
DB00120,P17735
DB00142,P48058
DB00555,Q14524
DB01592,P02794
DB01086,Q9Y5Y9
DB00114,Q9Y617
DB00201,O95263
DB08860,P20701
DB04846,P18089
DB01162,P35368
DB00768,Q99584
DB01019,P08172
DB00231,Q8N1C3
DB01420,P10275
DB01159,P20020
DB00800,P25100
DB00381,Q13936
DB00555,P35498
DB03193,Q9UNK4
DB00157,O95299
DB11348,P41180
DB01254,P09619
DB00228,P22459
DB06016,P14416
DB00795,P09917
DB01174,O60391
DB00451,P06756
DB09130,P02655
DB00431,P23415
DB00243,Q08289
DB06603,Q8WUI4
DB00148,P06732
DB14481,Q15493
DB00197,Q07869
DB00091,P62937
DB00628,P47869
DB00285,P31645
