0,1
DB14723,P27448
DB03796,P46439
DB00387,Q9Y666
DB01135,Q8N4C8
DB01057,P02749
DB11652,P07360
DB01288,Q99500
DB01320,Q75N90
DB00839,P05546
DB00696,P15313
DB06237,Q13003
DB00184,P34896
DB00335,P48163
DB01708,P23634
DB06691,Q92806
DB00989,O00222
DB06756,P28221
DB00521,Q9NYR8
DB01012,P20839
DB02659,P48167
DB04865,Q96SL4
DB01340,P06732
DB01124,P16389
DB01045,P02763
DB00342,Q12851
DB00796,P54646
DB01088,P03891
DB09526,P35499
DB01035,Q00537
DB05812,Q4U2R8
DB00600,Q9UBN1
DB06788,P23141
DB09401,P23458
DB01063,Q13002
DB11581,P18847
DB01124,Q2M2I8
DB06153,P09960
DB11837,O15547
DB00138,Q8IVL6
DB01619,P10253
DB00338,P35858
DB06825,P53778
DB01592,P49019
DB01076,O43708
DB01197,Q8N8R3
DB01183,P51787
DB00655,Q16620
DB00572,Q9Y487
DB00223,Q969S8
DB00181,Q96L42
DB08995,P05106
DB00468,Q16795
DB14575,Q9UBC3
DB06287,O95718
DB00247,P55017
DB03793,O75385
DB01392,P08185
DB08865,Q9Y2T6
DB00675,O14618
DB00353,Q9UQM7
DB01080,P34972
DB00205,P07949
DB00956,P19021
DB01057,P05109
DB01452,P05093
DB00126,P47712
DB00897,P23634
DB01078,O00204
DB06777,P05231
DB00504,P21728
DB08865,P08912
DB00401,P04629
DB06282,Q14432
DB04865,Q07869
DB01098,Q9Y6M9
DB00657,Q9UNX9
DB00968,P02585
DB01028,P13498
DB01159,Q9Y5Y4
DB00610,P05543
DB00823,P30968
DB04840,O95182
DB01069,O60674
DB00936,P78508
DB00700,Q92953
DB09225,O60488
DB00179,P26439
DB01199,P01031
DB00448,P48549
DB00579,Q99835
DB06736,P35858
DB00868,P09669
DB01698,O60488
DB01303,P48507
DB13346,Q9Y666
DB13179,P01023
DB00680,O15528
DB00801,P08631
DB08871,P21283
DB00470,O43837
DB12500,P48039
DB00540,O75185
DB00540,O43612
DB14596,Q13133
DB01162,P13693
DB03193,Q12866
DB06709,P02794
DB01159,P07333
DB00752,P16083
DB12130,O60658
DB00535,P50747
DB04820,Q06481
DB06789,P14060
DB00416,P48167
DB06700,O14842
DB01600,P20020
DB00902,Q9GZT4
DB00492,Q7KZI7
DB00925,P09429
DB00822,P31415
DB00876,Q16775
DB04953,P23921
DB00333,P78352
DB01296,P18846
DB06203,O75340
DB00991,P04626
DB00900,P15814
DB00334,P27797
DB01043,Q9NWZ3
DB08901,P10620
DB00217,P28161
DB06751,P31151
DB06480,P33261
DB01438,P31939
DB01260,O00483
DB00261,P38606
DB04868,P68400
DB00924,P27707
DB00273,Q13555
DB01624,Q9H015
DB01351,P21589
DB00884,P21453
DB01063,Q9H4Y5
DB08964,O60488
DB11587,O94768
DB13751,Q06187
DB06781,P01579
DB08799,P46663
DB00868,Q9H1R3
DB09149,P16591
DB06689,Q9BY66
DB00630,P14625
DB00264,P48664
DB06282,Q99712
DB00811,P07355
DB00347,Q969S8
DB11967,O94760
DB00219,P35228
DB01084,P04049
DB09209,P18507
DB00197,O15270
DB00769,Q9Y6M9
DB14006,P02750
DB11791,Q13555
DB00287,Q6V0L0
DB00813,P26440
DB01119,P16389
DB11587,P41145
DB01430,P13569
DB00517,P19113
DB00680,O75469
DB01616,Q16760
DB01240,P08185
DB00357,Q16288
DB00540,P15954
DB00231,P08069
DB00804,P07947
DB13720,P16591
DB00598,P14598
DB00719,P13500
DB04574,P16234
DB06589,P02775
DB04115,P11473
DB00298,Q96KS0
DB13781,Q8NEV4
DB00991,O00206
DB01073,Q02127
DB00179,P08758
DB14520,Q14012
DB08897,Q8IVH4
DB06016,P04114
DB00392,P0CG30
DB00728,P14923
DB11362,P20020
DB15233,Q08426
DB09086,P48507
DB09526,Q8N5Z0
DB00569,P04271
DB06789,O95907
DB06777,P27361
DB01400,P41231
DB00360,Q9BYV1
DB00378,O43570
DB00338,P00491
DB04854,P48551
DB00845,P32929
DB01168,P26447
DB05381,P29074
DB01054,Q9Y5K8
DB00740,Q06432
DB01217,P47898
DB00162,P30837
DB04896,Q99456
DB00297,P22352
DB11157,O75185
DB01591,Q02641
DB00598,Q9Y617
DB01351,Q9NY72
DB12278,P48448
DB00619,O95644
DB09257,Q9Y271
DB00377,O14561
DB09091,Q6V0L0
DB00951,Q08499
DB00714,Q9BZV3
DB11611,Q96RQ9
DB01217,Q9UBF8
DB06153,Q8TD30
DB09216,O00329
DB00935,Q9BYZ2
DB09116,O60488
DB00951,Q06481
DB01119,Q05586
DB12537,P07360
DB06077,O75716
DB01203,P39086
DB04837,Q9NS18
DB11644,P17612
DB00588,Q96SL4
DB00422,Q9GZT4
DB00310,Q14500
DB13345,O14965
DB00424,P47989
DB01227,O15530
DB00181,P05129
DB00287,Q9Y6T7
DB00982,P21728
DB01426,Q13370
DB01127,Q02252
DB00476,P38435
DB00494,Q9Y233
DB06403,P03952
DB00816,Q96RQ3
DB00748,P02675
DB08604,P23258
DB04864,P15086
DB00393,Q8NFJ5
DB01146,P12821
DB06626,P20309
DB00366,P12429
DB00823,P30041
DB01218,P27449
DB01204,P00751
DB01267,Q9Y5K3
DB01244,Q13946
DB00907,O14791
DB00228,P04070
DB01435,O75348
DB00524,Q9BRS2
DB09080,Q9ULY5
DB06594,Q9BQ31
DB01628,P08922
DB00600,Q969G6
DB00605,P14902
DB15102,Q00537
DB01087,P15336
DB13167,P05091
DB00230,P35869
DB06216,Q15208
DB06282,P18089
DB00775,P04004
DB00136,P80075
DB11689,P23528
DB00734,Q0VD83
DB11363,Q8IVL5
DB00606,P23634
DB00962,P06276
DB00552,Q02127
DB04825,P50453
DB00405,P04279
DB13345,P22676
DB01324,P05023
DB01396,Q6W5P4
DB06176,P35527
DB00783,P10915
DB01320,P49419
DB01589,O75600
DB05015,Q00653
DB04838,Q9Y6M9
DB00907,P36507
DB01024,P00533
DB13783,Q16798
DB00580,P11021
DB00665,Q9BPV8
DB00703,P53667
DB00820,P23921
DB00540,P17302
DB00863,Q9Y2D1
DB09124,P02795
DB09216,P28331
DB11560,Q02880
DB00548,Q96D53
DB01077,Q02818
DB00432,P04264
DB00808,P09960
DB04844,Q13627
DB00366,P09429
DB01241,P08172
DB06201,P54756
DB09131,Q9UNQ0
DB00585,P43005
DB06787,Q15185
DB01113,Q13303
DB00408,Q99250
DB00454,P08913
DB14596,P52824
DB08897,P04217
DB00182,O60760
DB00405,P32322
DB00294,Q8NEV4
DB00457,P07288
DB00882,Q96PR1
DB00593,Q16512
DB00550,P05177
DB11235,P00533
DB00819,P11142
DB00408,Q04912
DB00952,P46736
DB01392,P15086
DB09076,P07498
DB00436,O60931
DB02659,P36897
DB00200,P29034
DB06589,Q9NY72
DB00255,P30926
DB00713,P02655
DB01086,P16591
DB13346,O60939
DB00807,P04839
DB01098,P31152
DB06287,Q06187
DB08918,P48544
DB00824,P27707
DB00912,O15197
DB01135,O43353
DB00555,P55211
DB00816,P78352
DB13520,P41231
DB00554,Q92781
DB00334,P63244
DB00980,Q13237
DB00385,P78330
DB09140,O00519
DB06699,P02656
DB01220,P23634
DB14583,Q07864
DB12371,O15067
DB00993,O00483
DB00679,Q92781
DB00411,Q14432
DB05271,P08069
DB00852,P10606
DB03756,P61421
DB00808,P08912
DB00721,P62955
DB15982,Q03721
DB01160,Q14571
DB14539,Q9NYK1
DB09128,P09874
DB00007,P49619
DB00411,P30041
DB06684,P49419
DB00862,O14732
DB00392,Q9UHF0
DB13872,P33981
DB06751,O43570
DB01013,O15440
DB00734,Q9ULB1
DB11219,P10827
DB00784,P14780
DB00370,Q16772
DB11591,P05108
DB01380,P01009
DB00623,P41240
DB00838,O43617
DB00805,Q03403
DB00870,P51787
DB00940,P81605
DB01192,P38435
DB01261,P78508
DB04908,P68366
DB14512,P31213
DB00631,Q969G6
DB00443,P49069
DB00235,P01106
DB00849,P42858
DB11090,Q9UBL9
DB00669,P31152
DB00431,Q9HBH9
DB09213,P23526
DB06699,P51692
DB01114,Q15080
DB00405,P14866
DB00337,P14555
DB15685,P51693
DB00868,P11217
DB00934,Q16873
DB00287,P02743
DB01593,Q9HBK9
DB06595,P00403
DB00925,Q6PHR2
DB01297,P24752
DB13873,P54687
DB03255,P35368
DB11219,P35462
DB05271,P27824
DB01216,Q86U10
DB01708,P17612
DB00509,Q9Y4U1
DB00861,P50416
DB00262,Q7RTV2
DB03614,Q9NPA2
DB00910,Q9UQL6
DB06774,P48551
DB00383,Q4U2R8
DB00598,P19113
DB01047,P51649
DB00268,Q16678
DB00562,P78527
DB06209,Q9P2K8
DB12267,Q9Y616
DB01028,Q16878
DB09216,Q9UHD2
DB01228,P25311
DB00185,P11498
DB00975,O95831
DB01626,P31937
DB00674,Q16513
DB00497,P06746
DB00439,P01133
DB00675,P02748
DB00648,P04629
DB00723,Q9HCR9
DB01068,P78527
DB01057,P54289
DB06077,Q93050
DB01327,Q07869
DB00227,Q13332
DB08875,Q9BXA7
DB00967,P06276
DB00978,P35348
DB00518,P21796
DB00497,P18846
DB03128,Q12866
DB01176,P19113
DB00481,Q02641
DB08897,Q9NS18
DB08881,Q02928
DB00870,P11678
DB00620,P08243
DB00159,Q13393
DB00677,Q15842
DB08819,P38606
DB00877,O14964
DB12500,P09210
DB11081,Q8N5Z0
DB06789,P20839
DB08867,P36896
DB06287,Q9HC29
DB04854,Q15125
DB00399,P23560
DB00228,Q02221
DB00642,P22570
DB01291,P54756
DB06825,Q99500
DB00966,Q32P28
DB00621,P55211
DB11644,P52209
DB00670,P28221
DB05015,Q96A70
DB00644,Q96L12
DB08880,Q9Y285
DB13954,P46663
DB00450,Q9UNK4
DB03585,O75380
DB01580,P15538
DB00668,P23743
DB09129,Q86XP1
DB11660,P19525
DB11901,Q9HB21
DB00909,P47900
DB00708,P05412
DB08804,P16070
DB06766,P08319
DB00494,Q13370
DB04890,P07949
DB01590,P06396
DB09409,Q13882
DB01144,O75116
DB06262,P06396
DB08867,Q92887
DB01235,P35968
DB06218,Q06830
DB12404,P17516
DB09053,Q12791
DB13781,Q8WXS5
DB13155,P48039
DB00535,O15440
DB00180,P0CG30
DB00425,Q9Y5Y9
DB01191,O15350
DB14499,P17936
DB01161,Q9NPH2
DB13953,Q00266
DB06698,P04746
DB00190,P23526
DB03255,P07237
DB12278,P21709
DB14975,P03891
DB00927,Q9Y271
DB00575,P14555
DB09068,P78334
DB00186,O15269
DB00091,P31040
DB01186,P07195
DB06709,P46098
DB00989,P28222
DB09089,P38435
DB00261,Q14749
DB01178,Q9UI09
DB01010,P00326
DB11278,O14920
DB00169,Q9H6Z9
DB00523,P60568
DB00245,P15336
DB01246,P43119
DB00563,P09619
DB06480,P10827
DB00575,Q96LZ3
DB11181,P48058
DB00967,O95168
DB00444,P35228
DB01064,P08185
DB00541,P14618
DB00962,O94804
DB01135,Q9Y698
DB06654,Q9NVH6
DB00186,P48029
DB02701,P11021
DB06691,P13196
DB01394,P51787
DB00904,P08758
DB00151,P09038
DB00668,P28702
DB00643,P22352
DB00450,P31946
DB00389,Q969G6
DB11157,P32418
DB00178,P00533
DB01161,P30405
DB15566,P06276
DB01592,Q8TCU5
DB00313,P10253
DB06207,Q92772
DB01394,P04075
DB08964,Q96Q83
DB00918,P80075
DB01022,P49419
DB00938,P13995
DB05239,Q9NSD9
DB01222,O15350
DB00241,Q13639
DB00892,P49840
DB00957,P54886
DB00629,P21695
DB06144,Q16881
DB01164,Q9NPA2
DB14520,P18848
DB00788,Q8IVL5
DB01011,P21462
DB11093,P25713
DB04908,P10620
DB11611,P48039
DB01427,Q9NUV7
DB00209,P22888
DB00531,Q07912
DB00604,Q9HBG4
DB11691,Q9UL54
DB00401,P10827
DB00598,P12931
DB00611,Q9NPC2
DB06217,Q9Y2Q3
DB14881,O14936
DB00710,Q13547
DB09086,Q9UHD2
DB13967,P35754
DB06702,P09488
DB00448,Q9Y6J6
DB00432,P17405
DB00439,O95169
DB00264,Q86UE8
DB00573,P09884
DB01401,Q02928
DB00544,P68366
DB09213,P00390
DB00391,Q9NSD9
DB00881,P08913
DB01181,Q14573
DB00143,Q96S37
DB00483,O95180
DB09237,Q8IVL6
DB00746,P00367
DB00474,O76083
DB00844,P10828
DB06148,P46597
DB12267,P81605
DB00898,Q00975
DB03754,Q7KZI7
DB08910,P02656
DB00583,Q02809
DB00894,Q02750
DB00307,Q13303
DB01113,P46663
DB05039,P05090
DB08901,P01100
DB01119,P13073
DB00424,Q9H2M3
DB00851,P15104
DB00451,P23526
DB11644,P01008
DB08875,P31153
DB06637,P23246
DB00794,P22694
DB00373,P24462
DB00792,P07202
DB01222,O43175
DB01223,P06746
DB06403,P52564
DB00233,P56282
DB00753,P51884
DB00731,P27824
DB12147,P11137
DB00898,P54756
DB09090,P22626
DB00890,P11309
DB01013,P40933
DB15822,Q07343
DB00938,O43772
DB01041,O95263
DB11632,Q9H252
DB00266,Q9NRF9
DB00754,P20132
DB11718,O95835
DB06410,Q13188
DB01589,P01133
DB00293,P49915
DB06706,P00558
DB00394,P16219
DB01171,P05452
DB01559,P27361
DB14002,Q13488
DB00379,Q9Y6H6
DB01085,P02748
DB03796,P63252
DB00363,P48736
DB00277,Q03721
DB00657,Q7KZI7
DB06756,O75185
DB00851,P12931
DB00939,P07101
DB00333,P14550
DB01353,Q9ULD8
DB00366,P11274
DB00831,O75390
DB01210,P00450
DB04838,Q9HC29
DB01114,P22455
DB00465,Q7KZI7
DB01426,O94768
DB06209,P02747
DB06401,P56524
DB00323,P02753
DB09119,Q9H252
DB01198,P29803
DB01105,Q09428
DB11986,P09211
DB00902,O60931
DB14596,P23378
DB00953,P02753
DB01401,P28331
DB00159,O75914
DB11859,P34972
DB11757,P02787
DB08867,Q9Y6H6
DB01228,Q14353
DB14481,P00491
DB00498,Q9H422
DB01130,P48167
DB00235,P17516
DB12332,P20839
DB05246,P49411
DB09185,P20061
DB00774,Q9UGJ0
DB00946,P19099
DB01117,P08185
DB00870,Q08426
DB04743,O95182
DB11963,P49585
DB00715,Q5KSL6
DB00320,P10275
DB00221,P08631
DB01595,Q9NPA2
DB00337,Q9NXB9
DB00572,Q9UQD0
DB01033,P32322
DB04339,P23975
DB01050,Q14500
DB00415,P12268
DB14533,P52333
DB01171,P08172
DB01407,P50416
DB00598,O00459
DB01628,P51451
DB00371,P02647
DB00340,O15067
DB04832,Q02641
DB00603,P00747
DB00722,P06858
DB00240,Q9P2K8
DB00248,P61769
DB09095,P46663
DB00615,P22459
DB00462,Q14571
DB14481,O95835
DB00568,P34896
DB00184,P35368
DB01194,Q08493
DB00231,P40939
DB11859,Q12866
DB00557,P16234
DB00896,P15428
DB00121,P02765
DB00688,Q96GD0
DB00914,Q16878
DB00487,P23297
DB09061,O15264
DB01436,P06241
DB00749,P07327
DB01226,Q13936
DB00491,O00180
DB06813,P04049
DB00508,P11142
DB00385,P62508
DB00200,Q9Y6K1
DB01126,Q8WWQ8
DB00699,P04155
DB09477,P04626
DB00358,Q96LZ3
DB00687,P05177
DB00455,P10606
DB08897,Q96G91
DB06401,Q9Y2D1
DB01626,P30711
DB00341,P14735
DB01130,P42338
DB00332,P56373
DB01211,P27448
DB00304,P21860
DB01079,P46597
DB01165,P36543
DB04896,P11274
DB09128,P01019
DB09085,P21728
DB00647,P04114
DB00421,P03951
DB09300,Q14749
DB01105,Q9NR82
DB00364,P34896
DB01081,P22792
DB01021,P04839
DB08868,O14936
DB01180,P30968
DB00679,P09211
DB01036,P35754
DB00434,Q15080
DB14542,P11712
DB01130,P53667
DB09462,Q6W5P4
DB00476,P00813
DB05316,O15440
DB01036,Q06278
DB00654,O75390
DB00306,P05155
DB00441,Q9Y2U5
DB00389,P00740
DB02530,Q9UJ96
DB01611,Q9UKV0
DB00187,Q92953
DB00454,O60391
DB00257,P35408
DB00963,P04080
DB00151,P12268
DB00765,P11142
DB01188,Q16654
DB09481,Q99677
DB00772,Q15185
DB00126,P22303
DB00713,P34995
DB01090,Q07912
DB11219,Q96I15
DB01088,Q9P0X4
DB08932,O75340
DB01159,P22888
DB00119,Q9Y6K1
DB00257,P29218
DB00361,P25100
DB00486,P36543
DB00703,P34969
DB01259,P21549
DB00412,P05090
DB00437,O75715
DB01166,Q92769
DB00177,Q15738
DB00343,Q96RQ3
DB01081,P51692
DB00474,Q9H244
DB13873,P16499
DB00784,P18089
DB00285,P54710
DB01608,P08243
DB00320,Q02218
DB06203,P14920
DB06249,Q6PHR2
DB06174,O14791
DB01400,P11498
DB00500,P35228
DB01348,Q99714
DB01077,Q04759
DB09119,Q9UJ96
DB00514,Q9UJT1
DB00834,Q9HBK9
DB00257,P02765
DB09097,Q8NCM2
DB06654,Q92753
DB00691,O60706
DB00929,P07225
DB00665,Q9BYV1
DB06262,Q16853
DB06710,O00264
DB00333,P55011
DB00295,P08319
DB00692,Q01118
DB00621,Q8TBX8
DB01418,P18669
DB00643,O75185
DB13615,P28329
DB05381,Q9NYR8
DB08880,P13945
DB09280,Q9UM73
DB00524,P01584
DB00580,P78334
DB00585,O75899
DB01288,Q96EN8
DB00982,Q16795
DB01589,P49281
DB00215,Q7KZI7
DB01435,P16591
DB14185,Q16539
DB08814,O75936
DB08950,P62942
DB00283,Q9Y6L6
DB00966,O95819
DB00513,Q5JPH6
DB01143,P17707
DB09143,P27449
DB01125,P01019
DB01589,P04035
DB00734,P11678
DB13872,Q13258
DB00647,P14780
DB01348,O94925
DB01430,Q9UF02
DB00342,P12814
DB00797,O43526
DB00947,P05165
DB11699,Q9BY32
DB06595,P01031
DB00541,P63244
DB00985,P29376
DB08893,P16581
DB00622,Q16678
DB00734,Q9Y233
DB00626,P02792
DB01196,O75340
DB00715,P32418
DB04898,P45973
DB00941,P25105
DB04224,Q92569
DB00716,P27361
DB00545,P03886
DB09241,Q16654
DB13158,Q16775
DB00298,P05546
DB09116,Q13936
DB00373,P28702
DB09214,Q9P0L2
DB14491,O76082
DB01209,P04279
DB00821,P09884
DB00350,O60218
DB00981,O60603
DB06707,O14965
DB11181,P29275
DB01621,Q92753
DB14541,P32929
DB00542,Q99497
DB00745,Q9UGN5
DB00575,P06213
DB06077,O00180
DB00796,Q75N90
DB14509,P04406
DB00242,Q9UHW9
DB03619,P36021
DB11791,Q15878
DB08897,Q13133
DB06700,Q9H2G2
DB00771,P32322
DB00483,P31946
DB01098,P52209
DB00400,P43487
DB00967,P68366
DB13873,P0DP23
DB08799,P29972
DB00395,O75116
DB01011,O60656
DB09462,O75306
DB01136,Q9Y463
DB00334,Q9UN88
DB01205,P09488
DB12015,O14958
DB08875,P07360
DB01062,P02743
DB01132,P09669
DB00861,O60706
DB12783,P48029
DB01033,Q9P0X4
DB08932,P40933
DB01587,P18669
DB04930,P15153
DB05381,P31415
DB01219,P62508
DB06695,P18545
DB00708,P22455
DB00243,Q14181
DB08880,P02794
DB00721,Q01118
DB08864,Q9UF33
DB14540,P04406
DB09167,P13645
DB15035,Q8WXS5
DB06756,Q9Y4K4
DB00284,Q92953
DB11274,P14867
DB00756,P27707
DB11644,P30838
DB08439,O00238
DB13996,P31645
DB00500,Q9UGI9
DB00193,P60568
DB00148,P51970
DB00429,Q16795
DB00586,Q8IVH4
DB00717,P43088
DB00914,P80192
DB00240,Q9Y2U5
DB00138,Q5JVS0
DB00686,P54762
DB14540,P19113
DB00414,Q9UJ90
DB00313,Q8N907
DB00617,P31350
DB06712,O15440
DB08911,P29074
DB00737,P51970
DB00192,O00750
DB00637,P06703
DB00850,P55017
DB00917,P22626
DB01087,Q969G6
DB14500,P12814
DB14881,P23415
DB01129,P08779
DB00245,P42338
DB11611,P16615
DB00927,P18545
DB06287,Q16134
DB00563,P00395
DB00382,P28222
DB06751,Q99527
DB04930,O14841
DB09212,P11586
DB01577,O14964
DB01430,O14757
DB02701,P02675
DB00395,P29597
DB11093,P30838
DB11952,Q9Y6L6
DB00549,P00740
DB00904,P52333
DB14517,Q15155
DB00979,P35968
DB00139,P51955
DB00691,Q15185
DB00700,P18848
DB11581,P22676
DB01698,Q9NY72
DB00484,Q9NR33
DB13501,Q9HB21
DB01036,P35228
DB00792,P05106
DB00936,P20674
DB01113,Q13258
DB00776,P01024
DB06148,P51575
DB00999,Q13574
DB00343,Q93086
DB09209,P10620
DB00307,P13500
DB00814,P13637
DB01435,Q9ULY5
DB00990,P25101
DB00915,P63252
DB01297,P48637
DB01280,P54710
DB00184,Q09470
DB00796,P11473
DB04868,Q9NPA2
DB00663,Q9NPC2
DB01214,P11274
DB11757,Q9UP52
DB01188,P05166
DB11079,Q15738
DB09327,P03901
DB01057,P27449
DB11652,Q9GZT4
DB00288,P07327
DB00641,P23219
DB01009,P09038
DB01382,P48039
DB00187,Q9UI09
DB00498,P36955
DB01744,P51693
DB00400,Q86VZ1
DB15035,Q9GZU7
DB01245,P06744
DB00397,P49821
DB00761,Q9Y6H6
DB00222,P18507
DB01160,Q96RI1
DB00631,P29323
DB04657,P41594
DB00789,P54762
DB00733,Q8IYT8
DB14669,Q9Y5S8
DB11157,Q04759
DB06710,Q14957
DB01345,O95470
DB13269,Q9Y5K8
DB06710,P05166
DB09195,Q16288
DB00686,Q16647
DB00964,P55789
DB00995,Q03393
DB01016,Q07817
DB00338,Q9P0X4
DB08814,P57078
DB06412,P08908
DB00892,Q8NI60
DB12010,P48549
DB00240,O95263
DB01409,P00505
DB11760,Q07343
DB09089,P41743
DB09124,P52209
DB00944,Q13554
DB11614,O95069
DB01185,P07359
DB00602,Q9NQU5
DB00412,P54764
DB00431,Q16513
DB00408,O94925
DB00805,Q00987
DB01151,P09172
DB00390,Q9UKU7
DB00178,Q8N5Z0
DB00880,P00441
DB00680,P30043
DB11587,P02747
DB00483,P43405
DB14669,P41146
DB11967,O14880
DB01037,P17612
DB01239,Q8TDN1
DB01151,Q15428
DB00574,Q13557
DB00825,Q8TAE7
DB09123,P36897
DB13943,Q15185
DB00491,P29376
DB11995,P49419
DB06603,P62955
DB00357,P50406
DB14895,Q13085
DB01032,Q96DB2
DB11614,Q8IWT1
DB13946,P01137
DB01393,P05181
DB00235,O60568
DB00294,P42263
DB06204,P01009
DB13967,P09525
DB00468,P04279
DB09300,Q16853
DB00559,Q9NZK7
DB00313,Q9HAB3
DB00121,O75636
DB03147,Q14520
DB13155,P19525
DB09257,O43678
DB11386,Q9BYV1
DB04840,P61421
DB00234,P21728
DB01129,P10253
DB01558,O00206
DB00775,Q99720
DB04898,P29622
DB08906,P35499
DB06218,Q9Y5S8
DB00821,Q8TC12
DB00357,Q13233
DB09555,P30086
DB11853,Q16790
DB15690,Q9UI09
DB11978,O43772
DB09389,P39023
DB11081,Q9BY49
DB00984,Q9UGI9
DB00998,Q16775
DB01244,P35590
DB13720,P10828
DB00119,P29218
DB12789,P41146
DB15444,Q15493
DB01041,Q99640
DB01558,P0CG29
DB01078,Q9BY32
DB11978,Q9UKE5
DB00825,Q9UHI5
DB00964,P08243
DB00635,P78417
DB01656,P01106
DB00496,P54762
DB00262,Q9H2M3
DB00720,Q9NR63
DB01200,P13611
DB00979,P34995
DB00338,O60931
DB00120,Q9H244
DB08949,Q15208
DB01392,P84077
DB11079,Q93050
DB01241,Q9BXT2
DB00655,P30613
DB11703,P26358
DB01191,O00222
DB05316,Q96PR1
DB00959,P02655
DB11691,P10828
DB00877,O75380
DB00640,P21554
DB00227,P00915
DB06774,P00747
DB00240,Q02383
DB00768,P07101
DB00333,Q9Y5S8
DB12161,P04080
DB00661,P21802
DB00874,P48163
DB00448,O14618
DB05351,P24462
DB00680,Q9UNK4
DB00014,P00450
DB09212,Q6PIU1
DB13956,Q9Y6H6
DB00771,Q9NR63
DB00217,P10415
DB01063,P23528
DB01248,P07864
DB11817,O43837
DB00967,P29074
DB11644,O00459
DB00683,Q03013
DB00138,P16499
DB11348,O00204
DB00308,Q9ULD8
DB01336,Q7RTV2
DB11967,Q8TDN2
DB12783,Q8TD30
DB00308,Q9NSD9
DB00208,P12004
DB03193,P34896
DB06711,Q05655
DB06616,P49821
DB00642,O14976
DB00192,P53805
DB09092,O43293
DB00584,Q16775
DB12161,P21453
DB01338,P18507
DB00952,Q9NYY3
DB01106,Q9Y6E0
DB14541,P31415
DB00504,Q14181
DB01149,P17540
DB09209,P01009
DB00772,Q9NYK1
DB13158,P05412
DB06772,P27487
DB01544,Q96PY6
DB00580,P05164
DB08880,O75311
DB00746,P18089
DB00361,O60603
DB00524,P25963
DB00953,O15270
DB13720,P04279
DB00293,P06493
DB00501,P02749
DB00145,P00734
DB00941,Q9HAB3
DB00603,P07202
DB00645,Q96NR8
DB14185,Q6V0L0
DB00295,Q99527
DB06288,P12235
DB00530,Q13627
DB11738,P07498
DB00704,O60674
DB08439,Q96GA7
DB00771,P51659
DB01320,P51617
DB00921,P36955
DB00867,P56556
DB00450,P01138
DB00324,O76083
DB00622,P17252
DB00504,O75636
DB00535,P20061
DB08604,P22607
DB00988,P05181
DB00805,P07359
DB00518,P46597
DB01063,Q9UI33
DB11560,P27707
DB06151,P11229
DB01419,Q16878
DB00829,Q16512
DB11590,Q9UHD2
DB01365,Q13188
DB01196,Q15418
DB01223,O15111
DB00391,P11766
DB09330,P16234
DB01625,P31153
DB11362,P02788
DB01016,P62714
DB01595,Q9P2K8
DB00821,O00238
DB01246,P30837
DB01224,P48664
DB01057,P02818
DB00569,P32929
DB01220,P22455
DB00444,Q96RQ3
DB06757,Q06481
DB11278,P05362
DB00199,Q96RQ9
DB00844,Q9Y6T7
DB09082,Q00534
DB00445,P51955
DB01396,P30530
DB01217,P14618
DB04743,P28482
DB01628,P35348
DB01221,Q08493
DB00376,P42684
DB00373,P98066
DB11186,P01137
DB00318,Q16445
DB13179,P28161
DB00635,Q9NR63
DB00789,P49788
DB00568,P30043
DB01056,P22792
DB00666,P07288
DB08964,P30405
DB12789,P21802
DB06249,P15538
DB00343,P11511
DB01065,Q96C36
DB06709,P28676
DB01428,P13498
DB00927,Q14697
DB13995,P13498
DB00262,P01138
DB01186,P35222
DB11699,Q86UE8
DB11644,Q16595
DB11496,P51787
DB04898,Q93050
DB01036,Q9BXJ7
DB00819,Q15569
DB00518,P22607
DB01618,P43119
DB01217,P17050
DB00924,O14788
DB04834,P30926
DB00205,P10915
DB11979,P34897
DB00490,P06703
DB05521,Q8IW41
DB00869,P00742
DB01059,Q00796
DB01595,P14550
DB14881,P80365
DB00358,P00505
DB06814,Q12866
DB00768,P54886
DB00483,Q9HBG4
DB00333,P54886
DB04821,P21796
DB00910,Q99527
DB01079,O15382
DB01016,O60568
DB00334,P02763
DB13956,Q92781
DB00381,P07359
DB01099,P63000
DB01296,P04217
DB01136,Q04771
DB01202,P04406
DB01001,P22607
DB06725,P17658
DB13166,P05231
DB00565,Q9NS18
DB01158,P48736
DB01131,Q16099
DB00427,P31151
DB01357,P08243
DB14489,P99999
DB00145,Q9H015
DB11952,Q99714
DB01019,Q00987
DB00905,P01008
DB00568,P33527
DB00226,P42685
DB00122,O15239
DB01100,Q12882
DB13166,Q16836
DB00752,Q07869
DB00163,P16219
DB08995,Q14831
DB00469,P10415
DB01403,Q9UM73
DB09128,P13569
DB01400,P60568
DB00986,Q13085
DB06766,P05543
DB00383,P49840
DB06637,Q14978
DB00490,Q13002
DB00315,P31152
DB08868,P06746
DB00585,Q9Y2Q3
DB06766,P49589
DB02530,P11229
DB00643,Q99250
DB00589,Q05940
DB00378,P10632
DB06282,P28482
DB01430,Q8WWQ8
DB01340,P03905
DB04743,P25963
DB00962,P07900
DB00754,Q01959
DB00573,O14561
DB00844,P48050
DB01176,P40933
DB14533,P0DP23
DB00823,O60218
DB00273,Q99714
DB11079,P12268
DB01401,P05543
DB01592,P01019
DB06709,O43293
DB01625,Q9Y5S1
DB01259,O14958
DB04348,P23528
