0,1
DB00835,Q07820
DB00925,O43174
DB04908,Q9H0K1
DB14723,O14832
DB00602,Q7RTV2
DB00678,P52429
DB00532,Q8TDN2
DB00333,P14550
DB00413,P36507
DB06335,Q07955
DB00146,P02750
DB00737,O60427
DB00996,P11473
DB14845,P08684
DB00494,Q02809
DB00946,P02533
DB01014,P98164
DB00397,P49821
DB09212,P05093
DB14500,P24530
DB00882,Q96PR1
DB01188,Q14722
DB01283,O15350
DB00657,O75762
DB00173,P21266
DB00985,P00751
DB00202,O43678
DB11560,Q02880
DB01394,P04070
DB01297,Q13188
DB01035,Q00537
DB00796,Q9NPA1
DB00808,Q8IYT8
DB11828,P29218
DB11738,P31152
DB01039,O15111
DB11348,P10620
DB01608,Q9UBN7
DB01698,O60488
DB00315,Q9NYK1
DB08899,P42345
DB00163,P21462
DB11672,P52429
DB00845,P28223
DB01065,P34897
DB15102,P31939
DB01260,Q96G91
DB09327,Q15825
DB01956,P02671
DB00358,Q96PY6
DB01587,P37840
DB09241,Q13698
DB09070,Q14542
DB00264,Q9UPY5
DB00421,Q9Y6Y9
DB09241,Q16654
DB00214,P21964
DB04703,Q15904
DB08871,P00492
DB00335,P48729
DB00338,O60674
DB00946,Q6FHJ7
DB08865,P08519
DB00874,P27824
DB00497,Q15391
DB01452,P51649
DB00925,P11511
DB01353,Q9ULD8
DB11085,O15399
DB09123,P49761
DB00343,P27169
DB13783,Q96RQ3
DB04825,Q9UBV8
DB08868,O14936
DB00732,Q15878
DB09238,P14625
DB00736,O95169
DB00796,P10809
DB00547,P41231
DB00641,P23219
DB00846,P10109
DB01216,O60939
DB01159,P22888
DB08860,P17544
DB00841,Q93050
DB09209,Q96GD4
DB01213,P00742
DB01340,P30086
DB00784,O43193
DB01626,O43175
DB00899,Q8IYT8
DB09291,Q14500
DB09074,Q9UQD0
DB00226,P41595
DB09140,P42680
DB00999,P30926
DB09064,P78508
DB00612,Q9UNK4
DB01081,P51692
DB03193,P34896
DB00980,Q9NRP7
DB00246,P25024
DB08906,P51553
DB00637,P06703
DB00933,P68371
DB01273,P31644
DB11791,P07741
DB06262,P11712
DB00980,Q9Y5K8
DB00839,P30101
DB01364,P31942
DB00967,P10415
DB00416,Q9Y285
DB01260,P29401
DB00924,Q14643
DB00789,P49888
DB00774,Q9UGJ0
DB08910,P02746
DB14542,Q96DB2
DB01184,P07451
DB00852,P55017
DB00310,P42680
DB14520,P37231
DB09123,P35869
DB01247,Q92731
DB01186,P07195
DB00734,P11678
DB06788,Q9GZU7
DB00747,Q92918
DB14540,Q04760
DB01394,P02533
DB12789,P41146
DB14487,Q15185
DB06786,P24385
DB00295,P08319
DB00181,Q16719
DB00484,Q9NR33
DB00363,Q96G91
DB01222,A5X5Y0
DB06780,P29320
DB00661,P04070
DB00148,Q02818
DB01625,P31153
DB00907,Q04759
DB09460,P06744
DB01070,Q02083
DB00404,Q03181
DB06701,Q9P0L2
DB00869,Q9UJ90
DB00640,P21554
DB09371,P48551
DB01024,Q8N8Y2
DB00313,P10253
DB09291,P29323
DB01577,P51648
DB06800,Q99572
DB00673,P07947
DB00978,Q01814
DB01062,Q9Y5S8
DB01400,P60568
DB00801,Q12879
DB00223,P49888
DB08819,P14866
DB06144,P00738
DB00091,Q96C36
DB03310,P04731
DB00877,Q9NS75
DB01261,P84077
DB01616,P00533
DB00765,P11142
DB01047,P04406
DB01176,Q14012
DB06401,Q9Y2D1
DB06626,Q05513
DB04855,O60568
DB01087,P15336
DB00863,P50579
DB05521,Q9UQB9
DB09131,P02655
DB01021,P15313
DB12941,Q02763
DB00450,P31946
DB00353,Q9H3Y6
DB00697,O43570
DB01395,Q9UHD2
DB14185,Q9UN88
DB08801,P14598
DB00989,P31213
DB00647,P14780
DB01591,Q92887
DB01059,Q00796
DB01242,P04731
DB00608,P27986
DB01611,Q9UKV0
DB00904,O43708
DB00642,P07947
DB04908,Q9BY66
DB00736,Q9ULB1
DB01108,P01189
DB00279,P36888
DB06789,Q9C098
DB08809,Q9UQ05
DB01619,P41146
DB08871,Q9HB55
DB00416,P48167
DB15822,P13693
DB11995,P49908
DB04743,Q16322
DB00603,P07202
DB00014,Q9NSY1
DB08906,P16083
DB00482,Q13002
DB04854,Q96Q40
DB06725,P07360
DB00839,P05546
DB00340,P11137
DB06589,P02775
DB00208,Q9UQL6
DB00247,Q9UQ05
DB00187,P20648
DB06766,P05543
DB13949,Q9Y6L6
DB06709,P28676
DB01125,P23634
DB00924,P05089
DB00357,P57059
DB01036,P55789
DB08893,P16581
DB01138,O15403
DB15690,Q9H4B7
DB00304,P05109
DB01085,Q9NYP7
DB00557,Q13188
DB00257,Q07075
DB00134,Q6IA69
DB00675,P43116
DB00579,Q02763
DB11963,P09455
DB00794,O75762
DB00985,P10915
DB01189,P08253
DB08814,O95907
DB02659,P36897
DB06174,P62166
DB06709,Q9UQQ2
DB03310,P04818
DB09119,O96000
DB11652,P13196
DB14575,Q13085
DB00304,P21860
DB11090,P07195
DB00218,Q9Y6F1
DB00439,O95169
DB01419,O14561
DB06718,Q15800
DB08816,O95168
DB01022,P49419
DB14002,Q9H4B4
DB01247,Q9Y616
DB04865,O60760
DB00835,Q9Y2U5
DB06589,Q99623
DB00604,Q9UF33
DB00310,P54886
DB14596,Q16348
DB00575,P53355
DB11995,Q9BPV8
DB05381,Q9ULY5
DB09389,P39023
DB06594,P17936
DB00321,P02792
DB12941,P13674
DB00298,P02786
DB06782,P08588
DB01357,P40925
DB00986,Q9NR82
DB00484,Q15118
DB06780,P49888
DB01203,O15304
DB01324,P19784
DB00523,Q02221
DB06751,Q9NR33
DB00846,P08588
DB06786,P48664
DB06774,P31151
DB00941,Q16099
DB04540,Q9Y6R4
DB00927,Q9Y271
DB09063,Q09470
DB11757,P07204
DB00208,P29466
DB09073,P23921
DB04896,P24557
DB00468,Q9UK17
DB09071,P47869
DB01183,P17050
DB01159,P07333
DB04821,P03891
DB06077,O00180
DB11689,P16220
DB14517,P18405
DB11689,Q9UJ90
DB06825,P53778
DB00175,Q96PR1
DB01303,P48507
DB00733,Q00796
DB09555,P48051
DB03255,Q9NZK7
DB00890,P08185
DB11760,Q5JPH6
DB00569,Q8NBN7
DB00887,P50579
DB00680,O15528
DB08910,Q14571
DB00792,Q8IU85
DB00544,P16591
DB00850,P01106
DB15617,O95749
DB01288,Q99500
DB01175,P35354
DB00842,Q9NVS9
DB02266,Q9NR82
DB03147,Q8TDN1
DB06204,Q15493
DB14489,Q96Q83
DB00710,P37173
DB12789,O75912
DB00494,P00492
DB01228,P02765
DB04115,Q9Y2K2
DB00297,P00414
DB00176,Q15750
DB00571,P31152
DB01205,P23743
DB09526,P49019
DB00860,P07900
DB01063,Q04609
DB01212,P14902
DB01579,P41231
DB01218,P27449
DB01198,O95363
DB00574,O95363
DB01043,P13073
DB00373,P24462
DB11952,Q9Y6L6
DB00241,P23246
DB00222,O60391
DB01744,Q16099
DB00277,P05546
DB01012,P23368
DB00896,Q9UJ96
DB01367,O60359
DB00120,P00742
DB11591,Q96GD4
DB01129,P08779
DB06155,P28329
DB15444,P49448
DB01327,P35869
DB01197,O75716
DB00120,P54619
DB00549,P00414
DB00380,P12104
DB13943,P19320
DB09073,O15217
DB01029,P80404
DB00774,P43155
DB00882,P04040
DB01028,P01031
DB00706,Q32MK0
DB04272,P28331
DB11362,O75469
DB01135,P17302
DB00287,Q05932
DB04930,P15153
DB00519,P11388
DB01028,O15374
DB00539,P29474
DB01208,Q04609
DB09167,P15086
DB01089,P00505
DB00518,P22607
DB01348,Q99714
DB08604,P23258
DB06718,P50416
DB01086,P29590
DB00626,Q16790
DB09086,Q16595
DB11560,P07327
DB00215,P04629
DB11577,Q9HCC0
DB01558,P17787
DB01024,P10606
DB01586,Q9UKI8
DB14631,P06702
DB00963,Q15800
DB01131,P62166
DB09086,Q96Q83
DB08995,P22748
DB01592,P49019
DB00323,P22352
DB01196,O75340
DB00605,Q15878
DB06282,Q99712
DB01250,Q6NUM9
DB00317,P51648
DB04832,Q5KSL6
DB14596,P03915
DB04838,O75311
DB00436,P55789
DB00927,Q06418
DB00970,Q07343
DB00925,Q9UI12
DB01017,Q08881
DB00484,O60603
DB00504,Q14181
DB00511,P06702
DB09389,Q6NS38
DB04834,P04746
DB00118,Q16659
DB00192,Q13126
DB01370,P07355
DB00637,P98194
DB04575,P11473
DB13873,P29322
DB06153,Q9UGM1
DB00775,O95237
DB13956,Q92781
DB01063,Q13002
DB00640,P30838
DB00997,P02656
DB00836,O75380
DB01392,O75460
DB00596,Q99705
DB00651,Q75N90
DB00436,Q9NYY3
DB06589,Q9NY72
DB00798,O76082
DB01133,O95069
DB00909,P47900
DB00513,O60931
DB01173,P11362
DB01392,P08185
DB06207,P98194
DB00307,Q14624
DB06707,P06733
DB00862,O14732
DB00210,P04003
DB06813,Q9H0K1
DB06605,P07550
DB01288,P10515
DB01436,P52564
DB00784,P21917
DB01012,P20839
DB00913,O95747
DB01211,Q9P0X4
DB00115,Q9H252
DB00377,O15379
DB00570,P56373
DB01161,P02533
DB00652,P60568
DB00938,O43772
DB15982,Q8NER1
DB01209,P43681
DB01544,Q04759
DB08872,P08913
DB00389,Q15391
DB00465,O75340
DB06701,P43652
DB05294,P20132
DB00636,Q13882
DB01176,O00555
DB00514,Q05209
DB00710,P03372
DB00392,Q07820
DB08950,P42680
DB12332,P27169
DB08906,P35499
DB12278,P48448
DB01244,Q13946
DB00252,Q16678
DB09256,P27448
DB06287,P48448
DB00889,P09619
DB00239,P15692
DB00264,P05109
DB01098,Q9UN88
DB00313,Q8N907
DB01608,Q14524
DB12161,P52209
DB08912,P08235
DB00708,Q9HBH9
DB00964,Q9UKU7
DB06782,Q9NR63
DB00629,P51813
DB11359,Q12852
DB00695,P63316
DB01195,P10997
DB00261,Q16099
DB00825,Q8TCU5
DB11791,Q14680
DB09242,Q16775
DB08912,Q969G6
DB00462,P16435
DB00796,P05023
DB00627,Q9BY49
DB01184,Q07343
DB14543,Q9HA77
DB09080,Q9UBN1
DB04953,O14832
DB00176,P17658
DB00321,P80511
DB00978,P99999
DB00411,Q14432
DB01107,P38435
DB14001,Q00975
DB00942,P45954
DB01698,P48736
DB01119,P26440
DB00541,P17812
DB08804,Q06203
DB01438,P31749
DB01012,P09172
DB13946,P16455
DB01219,P62508
DB01380,Q6PHR2
DB14507,P30405
DB01576,Q93088
DB09256,Q9Y600
DB11837,P07225
DB00285,P35408
DB00561,Q99808
DB09070,Q9Y617
DB06702,P09488
DB00145,Q9H015
DB01233,P30043
DB00881,P08913
DB00806,P07814
DB09220,Q9NSY1
DB06802,Q92506
DB09075,P02585
DB00443,P08631
DB01336,P11216
DB00651,O75460
DB01144,O75116
DB00385,Q9UI32
DB00399,Q02809
DB00118,P31946
DB01244,P35590
DB00956,Q96L12
DB00121,P35218
DB00761,Q9HA77
DB01199,P13674
DB13501,Q9HB21
DB11093,P33151
DB00846,Q14520
DB00880,P00441
DB00914,Q13698
DB01110,Q9Y2D1
DB15685,P51693
DB09300,Q8WWQ8
DB00313,P30041
DB11496,Q9H2X6
DB01193,O14983
DB00337,P14555
DB01241,P16152
DB00217,Q5S007
DB01180,Q16772
DB00624,P05155
DB00126,Q8IYT8
DB00804,Q9UHF0
DB01392,P84077
DB00115,P10827
DB09131,Q9UNQ0
DB15685,Q9NUV7
DB01086,P42345
DB00780,Q9UGI6
DB01057,Q9UHW9
DB00472,P05089
DB00439,Q9Y2H1
DB00552,Q9BYV1
DB00532,P68366
DB01192,Q9Y6M9
DB01203,P39086
DB08912,P21453
DB00327,Q8NBN7
DB00545,Q14571
DB00347,Q16512
DB11614,O43612
DB00390,P02655
DB00176,P07204
DB01619,O95477
DB01209,P05155
DB00951,Q8N1G2
DB01064,O00238
DB09185,P15531
DB11633,Q8IWT1
DB14539,Q9NYK1
DB00985,O15392
DB00938,P21817
DB04348,P23528
DB01035,P48169
DB01023,P12429
DB14540,P04406
DB05541,Q13956
DB00962,P11712
DB09462,O75306
DB01178,O75838
DB00400,P25021
DB06813,P04049
DB00195,P06756
DB01021,P28222
DB06216,P07864
DB11359,P23378
DB06713,Q96L12
DB00200,P08319
DB01001,P41143
DB00318,P55011
DB00900,P00326
DB00173,Q14123
DB00536,P51575
DB00543,Q02127
DB00248,Q8IYT8
DB13996,P31645
DB01088,P40939
DB00200,P08235
DB06237,Q9HAB3
DB08950,Q8TED1
DB06154,Q9NXB9
DB13956,P41595
DB00200,P29034
DB01016,Q07817
DB00320,P24530
DB00679,Q92781
DB01098,P31152
DB00953,O15270
DB00374,O43283
DB14185,Q16539
DB00780,P61769
DB00014,Q6YP21
DB01625,Q9Y5S1
DB01420,Q99714
DB00501,O15067
DB00985,P29376
DB00950,O60359
DB01078,P14616
DB00180,P09417
DB13943,P13631
DB00812,Q7Z3S7
DB01132,P42898
DB06637,P42679
DB00674,Q16513
DB01210,P28472
DB00914,Q13133
DB04821,P21796
DB09079,P08684
DB11079,Q93050
DB09074,Q99735
DB08872,Q99714
DB01956,O14649
DB00393,Q04771
DB06605,Q7Z2Z2
DB06777,P05231
DB01143,Q04609
DB09086,P48507
DB00461,P35218
DB06148,Q06432
DB00358,O43772
DB00602,O43674
DB05812,O14764
DB00120,Q9NYX4
DB00552,Q9UJT0
DB03754,P13647
DB01050,P49589
DB11817,O43837
DB03615,P19525
DB11278,Q13555
DB00725,P80511
DB11186,P01137
DB00433,P51451
DB00612,Q03403
DB00434,P23458
DB06267,O43678
DB01268,P17568
DB00289,Q8NEY4
DB01291,P56537
DB09079,P25021
DB00691,P51858
DB01430,P01009
DB00657,P15121
DB00432,Q8NET8
DB00986,Q04759
DB01156,P17302
DB00816,P22748
DB01089,P98194
DB00997,P09488
DB04573,P80404
DB00782,P25713
DB00119,P29218
DB14975,P01138
DB04843,P41240
DB01009,P04049
DB11219,P10827
DB01158,Q96I15
DB01115,O95831
DB00233,P19440
DB12147,P03897
DB00825,P09455
DB06213,Q9NYY3
DB11760,P57059
DB00692,P07900
DB09131,Q04759
DB06751,P15056
DB01079,Q59H18
DB00654,Q9UHF0
DB00586,P01106
DB00657,P00325
DB11853,Q07820
DB13179,P63252
DB08799,P49908
DB01006,P48729
DB00970,O43674
DB13967,P35754
DB00635,Q96NR8
DB06410,P51692
DB00861,O14764
DB00710,Q13547
DB00897,Q13237
DB09241,P29972
DB00502,P05129
DB00427,P11926
DB06410,Q13188
DB01226,P48506
DB00980,Q13237
DB11703,P11021
DB00720,P43116
DB00226,O43451
DB01105,O15350
DB11590,Q9UHD2
DB00287,Q9Y6T7
DB00889,P09429
DB00294,P35462
DB00499,O75911
DB13967,P09525
DB06077,Q13255
DB00347,P52209
DB00593,P34969
DB00732,P23526
DB01148,Q99527
DB11859,Q12866
DB01296,P18846
DB08995,P51649
DB14019,Q9P2K8
DB01011,P05230
DB00528,Q16647
DB00432,P09455
DB00732,P13647
DB00773,P35556
DB00178,O95263
DB00849,Q03721
DB00318,P14866
DB01338,P07947
DB00713,P16389
DB05239,Q9NSD9
DB00887,Q16718
DB06702,P30532
DB00610,Q9NYX4
DB00773,P14735
DB13944,Q8IVL5
DB00337,P53355
DB06751,Q99527
DB00409,P30101
DB01086,Q16539
DB00429,Q16795
DB12267,P81605
DB03310,P40925
DB11085,Q96Q83
DB06403,P52564
DB00436,P09172
DB03255,P49019
DB00912,Q9Y6R4
DB01241,Q9UIK4
DB06788,P28335
DB00387,Q15569
DB01197,P03923
DB01146,Q10588
DB00501,P08697
DB05381,P11388
DB01181,P10276
DB00752,P27797
DB01114,P22455
DB00732,P22607
DB02300,Q15878
DB01224,P48664
DB01173,P31213
DB00376,P17948
DB00523,P11712
DB00797,P21549
DB00990,P07355
DB00244,P06733
DB14840,P04054
DB03585,O43175
DB13139,Q8IVH4
DB08818,Q07869
DB12404,O43920
DB04876,P21453
DB01558,P51648
DB05239,P29474
DB04946,Q14003
DB00409,P09917
DB00966,Q9Y4U1
DB00395,Q6PIU1
DB00383,O00238
DB00993,Q07817
DB00404,Q9UGJ0
DB00863,Q9Y2D1
DB06287,Q06187
DB13269,Q16539
DB00308,Q9NSD9
DB01956,P30711
DB00142,P30044
DB00741,P03923
DB00421,Q9NSA0
DB06282,P28482
DB00740,Q14541
DB01001,P03905
DB01452,P06744
DB08822,P32322
DB01435,Q99497
DB01611,Q9UQB9
DB00353,P23368
DB00694,P19878
DB00989,O00222
DB01267,P40933
DB01104,O15528
DB00252,Q14457
DB11817,Q02252
DB00482,P10909
DB01227,P33261
DB00924,Q9UI09
DB05015,P56696
DB01088,P22033
DB01092,P31939
DB04348,O95670
DB01102,P08183
DB08912,P38936
DB13166,Q16836
DB12941,Q99808
DB04953,Q96A70
DB00782,P07900
DB06202,O15239
DB04224,P36888
DB01430,Q96RR4
DB00697,P11388
DB13872,Q13258
DB11689,Q12882
DB00486,P36543
DB00763,Q9BXJ7
DB00747,O15547
DB00192,O00750
DB00201,Q9HB55
DB01367,P04196
DB00228,P35222
DB01218,P50993
DB01436,P06241
DB14491,P02671
DB09071,P10827
DB05381,P22455
DB00882,Q9UQM7
DB00688,P13995
DB02701,P02675
DB00573,P09884
DB04657,Q07021
DB08439,Q9UJU2
DB00544,P98194
DB01233,Q12866
DB00216,P14625
DB00535,P20061
DB00209,Q01959
DB01250,P48051
DB00604,Q7RTV2
DB00688,Q96GD0
DB00241,Q06278
DB01125,P01019
DB03585,O75380
DB09095,P46663
DB00120,P46734
DB01017,Q14978
DB01090,P48664
DB06710,O95180
DB06689,Q9UJT1
DB01437,Q86U10
DB00763,Q16558
DB11689,P23528
DB00532,Q99437
DB08906,Q02880
DB14002,P09601
DB01078,O00204
DB09237,Q6NS38
DB00821,O95977
DB09089,Q9UHF0
DB00424,Q9HBA0
DB00213,P41594
DB01023,P50453
DB00392,O75715
DB00221,P42330
DB00434,Q15080
DB06626,Q9H3N8
DB06201,Q14697
DB04743,P10768
DB00868,P09669
DB00894,Q02750
DB01002,Q8WUI4
DB00176,Q16795
DB00467,Q99584
DB11967,P35916
DB00989,P02749
DB01056,Q08426
DB00163,Q9BXT2
DB00964,P51955
DB08877,P46098
DB00905,P08603
DB01291,P54756
DB11614,P40926
DB01011,P00403
DB03754,Q7KZI7
DB01178,P51582
DB00584,Q16775
DB09488,P30044
DB11660,P19525
DB11219,Q96I15
DB00454,O60391
DB14491,O76082
DB00557,P16234
DB14002,Q02818
DB11186,P00352
DB00641,Q9P0X4
DB00173,O75936
DB00733,Q8IYT8
DB11081,Q00534
DB00979,O15239
DB11703,P54284
DB01097,P21918
DB00564,Q75N90
DB06716,P34896
DB01253,P32322
DB00981,P78352
DB01053,P14867
DB11641,P13645
DB00537,P20061
DB01183,Q9Y5N1
DB00621,P09210
DB13783,P31260
DB09389,P02795
DB08896,P14780
DB01600,P20020
DB00699,P41180
DB00951,Q9NZD4
DB01426,P62807
DB00233,P62937
DB00283,Q10588
DB04743,O95182
DB06204,Q7Z2W7
DB01616,Q14164
DB11496,Q96KK3
DB08820,Q15738
DB08875,P80365
DB04832,P45983
DB00909,P11511
DB03128,P59768
DB00228,Q02221
DB14490,Q06187
DB00262,Q7RTV2
DB00148,P51970
DB01057,P02818
DB00332,Q8IU85
DB09167,P22455
DB00423,O95168
DB01154,P51164
DB01168,O43175
DB00436,O60931
DB06774,Q13003
DB00882,P49888
DB01011,Q8TDS4
DB06699,P17252
DB01577,Q9NR97
DB01576,P08253
DB09257,P42263
DB00527,P49840
DB14845,O43497
DB04837,P14550
DB01399,P00813
DB13615,P15169
DB00899,Q9ULB1
DB00484,P29803
DB06691,Q14542
DB14596,Q9H3M0
DB04348,P32929
DB00940,P14902
DB01092,Q7Z2Z2
DB00620,P39748
DB00341,P42679
DB00940,P05067
DB00498,P07195
DB06825,O00408
DB00203,P54646
DB01440,Q9NQU5
DB00360,O43708
DB01217,P14618
DB09213,P23526
DB00415,Q13936
DB00585,P00750
DB00820,P29376
DB09068,Q15274
DB04844,O95477
DB00381,P81605
DB14596,Q13133
DB00814,O43617
DB00257,P19440
DB01419,P36956
DB04838,Q06187
DB00273,P04155
DB01233,Q15391
DB11496,Q15759
DB00824,P27707
DB00598,Q96GD4
DB09119,Q9BY32
DB04575,Q99572
DB01198,P29803
DB01437,Q13153
DB13781,Q8WXS5
DB06201,Q13523
DB06202,O95907
DB00666,P05166
DB15822,Q07343
DB00903,Q9H4Y5
DB01154,Q9NYR8
DB09256,Q96FI4
DB09327,Q8WYK2
DB00719,Q96L34
DB09131,P07355
DB01106,O60656
DB08897,Q96GD0
DB00713,O00483
DB00179,P43405
DB09330,P51693
DB00399,Q9Y6R4
DB00656,Q9NR33
DB11718,O15342
DB00850,Q9Y2D1
DB00309,P21462
DB05521,Q8IW41
DB00653,Q15125
DB00877,P31749
DB11699,P00915
DB09481,P37173
DB00569,P16220
DB00761,P14866
DB13615,P08684
DB06774,P48551
DB00778,P06727
DB00518,P46597
DB08910,P00505
DB11591,P05108
DB11614,Q07021
DB00354,Q92806
DB04841,Q9H015
DB03615,P19793
DB00708,P22455
DB00818,P31350
DB01067,Q8N5Z0
DB01430,P13569
DB06766,P28223
DB00716,P49760
DB11718,O14521
DB08916,P07947
DB01366,Q15822
DB01224,Q9Y5K3
DB00006,P17752
DB00264,O43920
DB01087,P42262
DB06786,P51161
DB00450,P01138
DB01392,Q9Y2Q3
DB04930,Q8WUI4
DB00956,O14964
DB01427,Q9NUV7
DB01070,P00558
DB00610,Q9UBM7
DB12371,Q9GZT9
DB00874,P62937
DB00875,Q9UHD2
DB08828,Q9BRS2
DB00987,P00739
DB01616,Q16760
DB00784,P14780
DB01430,Q8WWQ8
DB01085,P17568
DB09097,P25963
DB00313,Q9HAB3
DB13996,P42262
DB11652,P14416
DB01156,P17612
DB00542,P08173
DB11081,P10696
DB01078,Q9UGI6
DB01260,P36969
DB13949,Q16513
DB00175,P54646
DB00231,P20061
DB01135,Q86VZ1
DB01426,P13569
DB01259,P10826
DB14488,O43175
DB00898,P54756
DB08916,P15502
DB06710,P07332
DB01182,Q09428
DB14583,P05141
DB00464,Q15596
DB09555,P35368
DB01161,P08519
DB00941,Q9HAB3
DB00990,P47898
DB04272,P14867
DB00424,Q13002
DB00865,P10415
DB01591,P23458
DB00367,P09619
DB09488,Q02779
DB00653,O60658
DB00374,Q05513
DB00318,Q16445
DB00706,P07237
DB00972,Q9HBK9
DB00941,P02765
DB00270,O43181
DB06589,P42574
DB09205,Q96EN8
DB03614,P01042
DB06800,P10412
DB00206,O14578
DB00683,Q03013
DB04832,O14976
DB00541,P47870
DB00484,P46736
DB08439,O95819
DB00983,O14649
DB06403,P17174
DB00418,Q9UNQ0
DB01244,P43003
DB04868,P15428
DB00159,Q13393
DB00489,Q14571
DB00849,Q9H2K8
DB06480,P33261
DB00201,P16860
DB01080,P34972
DB13155,Q14573
DB01193,Q7Z2W7
DB06202,Q59H18
DB00800,P01100
DB08880,O75311
DB00950,P36896
DB00343,O14965
DB01198,P29372
DB09256,O43678
DB08801,P08100
DB06228,P14854
DB14669,Q02127
DB01001,P01009
DB00724,Q8TBX8
DB08604,P22607
DB11611,Q96RQ9
DB00842,P03891
DB00409,Q99707
DB01028,P13498
DB00436,Q9BQB6
DB12783,Q06481
DB06716,P99999
DB04868,Q70Z44
DB09477,Q8IYT8
DB03756,Q9Y694
DB00377,O95069
DB01105,P22748
DB14649,Q99714
DB01197,Q16719
DB14507,Q9Y5K8
DB00494,Q9Y233
DB00227,Q13332
DB00703,O96000
DB00241,P48051
DB08950,P62942
DB00491,O00180
DB00321,P14735
DB01130,P23528
DB00993,O00483
DB00145,P20815
DB01105,Q9NR82
DB01608,P43003
DB06764,P60174
DB01090,Q07912
DB09090,Q8IW41
DB11181,P48058
DB09477,P78352
DB00514,Q9UJT1
DB00159,O60285
DB01136,Q15303
DB00344,Q9UBN1
DB00293,P04626
DB00668,Q9Y6R4
DB00623,P41240
DB00324,O76083
DB01047,P32004
DB01065,Q9NPA1
DB06595,P35348
DB00459,P18825
DB15617,O96000
DB13167,Q15858
DB12001,O43708
DB09074,Q9GZT4
DB00216,P09455
DB01105,Q09428
DB09225,P16219
DB00180,P55017
DB13501,Q9UKI8
DB00966,Q9Y600
DB06713,P10827
DB06335,Q9Y271
DB00795,P00387
DB01085,Q96D53
DB00951,Q16832
DB11148,Q9P286
DB00554,Q13315
DB00575,P07195
DB00433,Q9P286
DB13158,P05412
DB01303,P17735
DB01337,Q9HAB3
DB00376,Q05586
DB00162,P00738
DB00797,Q9HCR9
DB11978,Q14624
DB01619,P80365
DB06413,Q12809
DB00201,O94768
DB00162,P30837
DB05294,P14780
DB00887,Q9H422
DB01380,Q06187
DB12010,P09172
DB00854,P28161
DB00670,Q9NR82
DB00366,P09429
DB03128,Q9NVS9
DB01099,Q9BYF1
DB09327,P30536
DB05015,Q96A70
DB01161,P30405
DB09477,Q15596
DB00457,Q15746
DB00591,O75251
DB06788,P50747
DB00861,P23469
DB00687,O94925
DB00929,Q16595
DB09488,P48048
DB11855,P49189
DB00091,P28335
DB01029,O95907
DB00692,P69905
DB00715,Q15878
DB00521,Q99640
DB00575,Q96LZ3
DB00316,P17544
DB03754,P21453
DB04540,O43677
DB00498,Q9H422
DB04844,Q8TDR2
DB01059,P00748
DB01016,P02792
DB01327,Q07869
DB08949,Q15208
DB01142,P43403
DB00642,Q13315
DB00918,P11511
DB00628,P31040
DB00570,Q92952
DB06789,Q9ULD8
DB01274,Q9UJT1
DB00531,Q07912
DB00892,P30542
DB09073,Q9UJ96
DB01024,P19878
DB00778,P51580
DB01239,Q8TDN1
DB12010,P08235
DB00476,P00813
DB08860,Q13956
DB11577,Q59H18
DB05381,Q8IW41
DB00604,P07864
DB12612,Q9NR96
DB09272,Q9BXJ7
DB09086,Q04760
DB01077,Q02818
DB00521,O14939
DB00617,P04181
DB00746,P00367
DB09143,P42681
DB08912,Q9Y666
DB03756,P20839
DB09555,P30086
DB00462,Q14571
DB15982,O00763
DB00968,Q15067
DB00691,P31415
DB00812,Q0VD83
DB12537,Q7L7X3
DB01106,P12821
DB01010,P25103
DB01057,P54289
DB00136,P12277
DB08932,Q8TDU6
DB01062,P22607
DB00437,O75715
DB09167,P54762
DB00643,Q99250
DB01107,P07998
DB08911,P04080
DB13995,P13498
DB00771,P32322
DB09526,Q8N5Z0
DB03128,P29350
DB00783,Q14643
DB00392,Q9Y697
DB12267,Q9Y616
DB15822,Q9NYY3
DB00213,P22626
DB06689,Q14721
DB01117,Q8TDS4
DB00296,P48547
DB00287,Q6V0L0
DB11979,Q13131
DB11278,P15056
DB00393,P30838
DB00719,P13500
DB00462,Q9HD40
DB00680,O75469
DB06774,Q9UF02
DB09092,Q9NPD5
DB09167,P11474
DB00798,P36955
DB01062,O15403
DB00237,P43657
DB09128,P13569
DB00412,P05090
DB00350,Q9UBM7
DB00145,O00444
DB00740,P19784
DB00389,P05177
DB01403,P00738
DB00240,P53779
DB00443,P49069
DB00549,Q8NET8
DB06228,P11712
DB00244,P54284
DB09140,P02679
DB01129,P40261
DB00527,Q08493
DB00235,P01106
DB00383,P49840
DB01041,P39086
DB00807,P00738
DB12010,P43004
DB01119,P35372
DB00984,Q9Y600
DB00433,Q99250
DB09488,Q14624
DB04839,Q9BUB5
DB06204,P47989
DB11235,P00533
DB00751,Q01064
DB00942,P43119
DB00536,O43920
DB01254,Q8NCM2
DB09129,Q9Y271
DB00360,Q8N8R3
DB11148,P18669
DB00385,P62508
DB04890,O60359
DB00503,P26358
DB00380,P50213
DB01165,P35590
DB00731,Q15738
DB05351,Q9Y5S1
DB01435,Q9ULY5
DB01050,P00751
DB00277,Q03721
DB00230,P35869
DB11730,O00305
DB00504,Q9ULB1
DB00637,P27448
DB00624,Q16790
DB01339,P42338
DB00542,Q99653
