0,1
DB15598,P08913
DB06786,O43293
DB00230,P09619
DB00665,P15538
DB00136,P62955
DB00732,P16581
DB00200,P08319
DB01219,P62508
DB01075,P35968
DB00720,P49286
DB11842,O14965
DB08912,P08235
DB09462,P15954
DB05541,Q13956
DB14596,Q16348
DB00685,P98164
DB00961,Q8N1C3
DB06204,Q15493
DB00583,P30542
DB00876,P19404
DB11081,Q00534
DB01576,Q93088
DB06287,Q16134
DB09089,P36543
DB09488,O60427
DB04838,P22001
DB00807,Q9UBC3
DB01056,Q8TD30
DB00462,Q9Y646
DB01198,P30519
DB01430,P22459
DB12130,O60658
DB01620,P07359
DB00276,Q9HC29
DB12332,O95299
DB11591,Q06418
DB00682,Q9NRP7
DB01591,Q02641
DB01324,P04731
DB00199,Q14032
DB08868,P06702
DB00449,P17948
DB00490,Q14432
DB11619,Q9NYR8
DB09063,P04150
DB00205,Q10588
DB06176,Q8N1C3
DB01125,P01019
DB06787,P13611
DB00653,Q9H6Z9
DB00275,P17302
DB00806,P36507
DB00487,P42680
DB00573,O00483
DB00145,P00734
DB08860,P07998
DB13520,Q9HBA0
DB06814,Q12866
DB05260,Q13188
DB00122,P00505
DB00986,Q14654
DB09477,P78352
DB00792,Q969S8
DB00571,P14324
DB01626,P30711
DB08901,P01100
DB01151,Q15428
DB09209,P18507
DB00213,P41594
DB08329,P22557
DB14517,Q9H1R3
DB04868,P07332
DB00248,Q8IYT8
DB01194,P15924
DB06782,P13611
DB00469,P17516
DB06218,P13647
DB01084,Q9BY49
DB00834,O60931
DB01088,Q09428
DB09048,Q15759
DB01621,P45973
DB00962,P15169
DB00966,Q9Y600
DB01132,P09669
DB06654,Q92753
DB12130,P15924
DB00176,O15239
DB06712,Q02880
DB08875,Q9BXA7
DB00408,P35527
DB06691,Q13546
DB00557,P10828
DB14540,Q04760
DB00604,Q9HBG4
DB00240,P02763
DB00408,P28329
DB01178,Q9NS18
DB11644,Q9UHQ9
DB14487,Q05513
DB00373,P31939
DB00846,Q96RD7
DB11791,P07741
DB00968,Q15067
DB00823,P30041
DB14002,Q9Y6R4
DB12267,Q8TAE7
DB15444,Q12866
DB04825,P24557
DB14539,P52333
DB03793,O75385
DB00255,P80365
DB01062,Q9Y5S8
DB00719,O76074
DB00927,P18545
DB01143,P51813
DB03614,Q9NS40
DB14487,Q15185
DB00372,P53671
DB01209,P03952
DB04946,P08700
DB00816,P22748
DB01338,P07947
DB00163,Q9BXJ7
DB01063,Q9UI33
DB00377,Q9C098
DB06766,O43181
DB00492,Q7KZI7
DB01165,P28472
DB00412,P07550
DB01320,P51617
DB00870,Q8TCU5
DB01080,P54760
DB04348,O60359
DB00896,P46439
DB01353,Q9ULD8
DB09291,P07327
DB00383,P01137
DB00366,P09429
DB01085,Q9NYP7
DB00842,Q7LG56
DB09526,P01023
DB00720,Q14833
DB00598,P37173
DB08899,O95831
DB00811,Q9HA77
DB00589,Q13126
DB00231,P16219
DB11730,P22888
DB00492,P21397
DB13995,P35913
DB11640,P11177
DB01169,Q16659
DB00621,P52429
DB09167,P11474
DB03128,P53778
DB01198,O95363
DB00811,Q14573
DB11757,P30085
DB00666,P33151
DB01400,P06744
DB01393,P10635
DB01193,P21695
DB01159,Q9UNX9
DB01218,P50993
DB00514,P08912
DB09241,Q16654
DB00776,Q9P0Z9
DB01624,P23378
DB13720,P04279
DB06781,Q8WXS5
DB00450,O75380
DB00795,Q9BXA7
DB00830,P33261
DB06480,P08253
DB01159,Q9Y5Y4
DB14540,P53805
DB06230,P07101
DB09300,O14964
DB01244,P35590
DB06595,P01031
DB00776,Q9BY32
DB13867,Q15759
DB01247,Q92731
DB00380,P15056
DB00539,P11177
DB06654,P07225
DB00436,Q9BQB6
DB00823,P05067
DB01119,P13073
DB00187,P18089
DB06825,O00408
DB00210,P23297
DB01382,Q99720
DB01248,P51659
DB00501,P02749
DB13867,Q9H2G2
DB01410,P43405
DB00941,Q9UJ90
DB09351,P02743
DB09080,P00441
DB06699,O60359
DB01146,Q14541
DB08964,P42858
DB00800,P00740
DB12278,P21709
DB00216,P41238
DB14499,P02647
DB01098,P31152
DB00834,P81605
DB01099,P10276
DB00159,P47895
DB09488,Q14624
DB11157,Q04759
DB13167,Q13630
DB01073,Q02127
DB04868,P35354
DB02659,P36897
DB11986,Q08289
DB12364,P37173
DB00233,P02652
DB00295,O00238
DB00966,O95819
DB03614,P01042
DB00122,P30044
DB00914,Q6NS38
DB00823,P30968
DB05239,O15217
DB01438,P16219
DB00439,Q9Y2H1
DB01274,P07360
DB00605,Q07955
DB08964,O60488
DB01365,P43353
DB01320,Q9UPY5
DB00956,P19021
DB08875,P51649
DB06480,P33261
DB01119,P13196
DB00544,P16591
DB04876,Q8TCT1
DB00142,P20701
DB08936,P33527
DB00812,Q13557
DB05294,Q9HBA0
DB02530,Q16773
DB06282,P18089
DB00784,P00450
DB00887,P80365
DB00666,Q15067
DB00248,Q14571
DB00813,P26440
DB00450,Q15746
DB01088,P03891
DB00371,Q13621
DB01339,O15304
DB09472,P35754
DB09073,P23921
DB00680,O75469
DB08897,Q96GD0
DB11587,P41145
DB00599,Q9NUV7
DB06267,Q9UKQ2
DB11386,Q9BYV1
DB06410,Q13188
DB00241,P08243
DB04837,O43353
DB00270,O14556
DB00361,Q8IVL5
DB06616,Q02763
DB00912,Q9H2G2
DB01242,P04731
DB00654,P55211
DB01122,P07947
DB03619,Q9Y478
DB09076,P02585
DB00500,Q8N5S9
DB01214,P09622
DB01006,P48729
DB14507,Q13574
DB01087,Q969G6
DB11703,P54284
DB09092,P31151
DB00429,Q9Y6K1
DB00808,Q8IYT8
DB06802,Q03403
DB12941,P54710
DB13751,Q8IVL5
DB00723,Q9HCR9
DB00385,O75469
DB01161,Q02383
DB00920,P14625
DB01033,Q9UJ96
DB00780,P06756
DB01435,P68871
DB00193,P60568
DB11560,Q92570
DB00343,Q8IVH4
DB00338,P00491
DB09280,Q0VD83
DB00927,P43155
DB11219,P00750
DB00350,O60218
DB00725,P0CG29
DB00928,P02763
DB00819,Q15569
DB05541,Q00266
DB12941,Q02763
DB00427,P04839
DB00175,Q96PR1
DB01595,O15239
DB00592,Q13002
DB00228,Q02221
DB06288,P12235
DB09401,Q5JPH6
DB00324,O76083
DB11148,P51812
DB08901,P10620
DB04574,Q9NYK1
DB12267,Q08426
DB12364,P29401
DB00014,Q6YP21
DB01193,P01011
DB06413,Q32P28
DB01427,P51692
DB00396,O15270
DB00268,P21817
DB00628,P14061
DB12500,P48039
DB09116,O60488
DB00720,P43116
DB14499,P21964
DB13501,Q9UKI8
DB00333,P04196
DB00295,Q99527
DB00589,Q05940
DB15233,Q93050
DB00548,P35527
DB00863,P11766
DB14754,P02795
DB00264,P98066
DB00804,P24941
DB00874,P48163
DB01253,P32322
DB01345,P02786
DB11921,P11802
DB12001,P30536
DB00427,P31151
DB00458,Q8IVL6
DB00333,Q9Y5S8
DB00392,P01133
DB00425,P11310
DB01179,P14780
DB01018,Q15569
DB00557,P16234
DB00721,P08700
DB11156,O15440
DB05015,Q00653
DB11632,Q02779
DB04703,P05093
DB01245,Q05586
DB01154,P01031
DB00121,Q13224
DB00162,P27816
DB09128,Q16773
DB00670,P21802
DB01217,P29372
DB08910,P02656
DB09064,Q92570
DB01088,P22033
DB01320,Q75N90
DB06713,P10827
DB00775,Q92806
DB00554,Q9Y6L6
DB11952,P15169
DB00377,O14561
DB01267,P40933
DB04832,Q02641
DB04920,O95168
DB00432,P09455
DB11978,O43772
DB00910,Q9Y6F1
DB06691,P13196
DB00677,Q15842
DB00717,P15428
DB03128,Q9HBH9
DB01131,P03886
DB01291,P24530
DB01128,P10827
DB00899,Q8IYT8
DB09026,Q9Y4U1
DB01037,P18507
DB09089,Q9UHF0
DB06718,P09669
DB00197,P43119
DB01236,P29590
DB01227,O15530
DB06016,P04114
DB01197,Q15428
DB00214,P04181
DB04743,P01100
DB00409,P30101
DB00248,P49286
DB00598,O00459
DB01132,Q99928
DB00763,Q9BXJ7
DB00465,Q01814
DB09076,P26440
DB13257,P80075
DB08893,P16581
DB01032,Q9H4Y5
DB00276,P48549
DB06712,Q16584
DB00962,O95477
DB04864,P50406
DB01203,Q08345
DB00621,P15086
DB03193,O00206
DB00342,P45381
DB00810,P10997
DB00257,Q9BXT2
DB01182,Q09428
DB00175,P41240
DB00823,O60218
DB09116,P29622
DB01238,Q15596
DB09209,Q96GD4
DB01028,P07355
DB09185,Q9UI32
DB09291,O43175
DB01053,P00738
DB14488,P01138
DB01217,P14618
DB12612,P16220
DB01580,P15538
DB01436,O60656
DB00396,Q14541
DB00208,P35367
DB14544,P48443
DB00443,P08631
DB00472,Q00537
DB00821,O00238
DB00528,O60488
DB04115,P11473
DB03904,Q16099
DB06626,O75185
DB00177,P10909
DB01127,Q02252
DB00480,O43175
DB00390,P02655
DB09119,Q9BY32
DB12537,Q7L7X3
DB01245,P06744
DB01002,O75460
DB00699,Q13956
DB13800,O94768
DB00918,P11511
DB00268,Q13423
DB01185,Q96RD7
DB00836,P08913
DB00351,P31946
DB00991,O00206
DB06780,P39023
DB03904,P03372
DB00844,Q9Y6T7
DB12161,P29622
DB00555,P29323
DB00513,Q5JPH6
DB01029,O95907
DB14840,P04054
DB00806,P31153
DB04824,P08185
DB01175,P02671
DB01409,Q9Y487
DB00468,P35372
DB09481,Q07075
DB06589,P02775
DB00199,Q96RQ9
DB00941,P25105
DB01616,P00533
DB01125,P03951
DB00651,P02787
DB00949,Q9HBG4
DB00877,O14964
DB00443,P03915
DB12941,Q99808
DB11496,Q14432
DB00257,P19440
DB01017,Q08881
DB00798,O76082
DB09488,P26447
DB11577,P36543
DB00472,P07332
DB15233,O15075
DB11614,O43612
DB00652,P17735
DB04841,P62955
DB00126,P47712
DB00361,Q14957
DB11791,Q15878
DB00942,Q06830
DB00389,P08700
DB04573,P80404
DB01183,O00217
DB00398,O15342
DB00476,P00813
DB14517,P49189
DB00231,P08069
DB00318,Q13255
DB00782,Q9Y666
DB11591,Q96GD4
DB08877,Q13303
DB06603,P41595
DB00285,P52429
DB06595,P00403
DB01188,Q14164
DB00986,Q13126
DB00504,O75636
DB00308,P10632
DB01100,Q12882
DB01133,P06703
DB06594,P17936
DB01158,P48736
DB01283,P15692
DB00383,O00238
DB09213,P31153
DB00431,P15121
DB00257,Q9HB55
DB06262,P22830
DB00728,O00264
DB01544,Q04759
DB11644,O95665
DB08329,Q9H4Y5
DB13783,Q96RQ3
DB02701,P04080
DB00569,P16220
DB01025,P42261
DB13873,P68371
DB06777,O15075
DB09070,O14561
DB00281,P02788
DB01399,Q01668
DB01583,P19784
DB00393,P09211
DB00695,P21695
DB00678,O75762
DB11081,Q9BY49
DB09389,Q6NS38
DB00970,Q96RI1
DB00586,Q8IVH4
DB08964,P30405
DB00199,Q15155
DB00716,O60285
DB01018,P48729
DB00499,O15269
DB00412,Q7Z2W7
DB01129,P21964
DB01210,P00450
DB00294,P42263
DB01062,P22607
DB00907,P36507
DB04825,Q9UQF2
DB06709,Q9P289
DB01242,P21397
DB00163,P06239
DB03147,P04196
DB00851,P00395
DB00654,P51970
DB01159,P07333
DB13257,P06493
DB01197,O75716
DB12500,P00414
DB13720,P01189
DB08828,P12277
DB01039,P02750
DB01370,P54886
DB00655,Q16620
DB00640,Q15139
DB00635,Q9NR63
DB00414,P10828
DB00360,Q9BYV1
DB00468,P55011
DB01185,P55017
DB01176,O00555
DB00950,O60359
DB00007,Q07912
DB09068,P78334
DB00996,P22557
DB11632,P03891
DB00933,P68371
DB00725,P08519
DB09116,Q13936
DB00860,P42685
DB00372,P35908
DB01218,Q13523
DB00798,P48167
DB11703,P26358
DB00545,P49821
DB00909,P47900
DB00796,P54646
DB00643,Q9BYV1
DB06698,Q9NYP7
DB00661,P04070
DB00704,O60674
DB09061,Q9UPZ9
DB00542,P08173
DB00912,Q9Y6R4
DB15091,O60669
DB00050,Q8N1C3
DB00640,P30838
DB00287,Q9Y6T7
DB00794,O75762
DB09205,Q9Y463
DB09241,P29972
DB00830,Q9NYL2
DB00464,P68871
DB00831,Q96RP8
DB00654,P15121
DB00918,P31749
DB06077,Q93050
DB00633,O14732
DB06736,P35858
DB06707,O14965
DB00223,O94768
DB00540,Q92570
DB09280,Q06203
DB00962,P06276
DB06403,P52564
DB00596,Q15391
DB01262,P78508
DB00989,P28222
DB01367,P51164
DB01624,P54762
DB01268,P22309
DB00321,P80511
DB01098,Q9Y6M9
DB00007,P49619
DB01600,P04264
DB09237,Q6NS38
DB13615,P15169
DB11699,Q9BY32
DB01053,O95259
DB00690,P00387
DB13781,P19838
DB11278,Q9Y6J6
DB00201,Q9HB55
DB00387,O14649
DB00870,P51787
DB00821,Q16853
DB00789,Q13003
DB04844,P05164
DB01064,P08185
DB00868,P19525
DB01023,P50453
DB01224,P28161
DB00162,P30837
DB00239,P05141
DB09140,Q96EN8
DB08804,Q99259
DB01708,P17612
DB00665,O75116
DB00925,P11511
DB01089,O95069
DB00897,P0C0L5
DB06153,P09960
DB06814,P29275
DB14895,P23743
DB00999,P30926
DB01247,Q96SL4
DB00192,Q93088
DB00627,Q71U36
DB06756,P12931
DB14723,Q14541
DB14754,P00325
DB00820,P23921
DB00585,P00750
DB09031,Q9UJ90
DB01001,Q8N4C8
DB06077,P16234
DB01590,O43526
DB08872,O15269
DB04837,P51884
DB00539,P29474
DB01184,P07451
DB12141,P09769
DB00486,O15379
DB00268,Q16678
DB00769,Q9HBA0
DB11652,P31749
DB01204,Q9NWZ3
DB00999,Q13574
DB12010,P43004
DB06335,Q07955
DB12147,P03897
DB00385,P14902
DB00809,Q9H2M3
DB00924,P05089
DB11757,Q9UP52
DB00226,Q8WYK2
DB06237,P05090
DB00761,Q02809
DB00310,Q7Z3S7
DB01160,P27815
DB01198,O00299
DB00014,Q9NSY1
DB00927,Q14697
DB00773,Q9UBF8
DB00344,Q9NR96
DB01337,Q9BY66
DB00816,Q12852
DB01254,Q06432
DB00180,P02753
DB15035,Q9GZU7
DB14507,P20648
DB11219,P35462
DB00434,P46736
DB08809,Q13546
DB00237,Q7Z460
DB00950,O95342
DB13615,P34897
DB00951,P29372
DB01001,P41143
DB09089,Q8TDR2
DB00914,O00519
DB05271,P46597
DB01625,P17752
DB00457,Q15746
DB14489,Q13621
DB00302,O60218
DB00408,O75311
DB00584,P36544
DB08881,P48048
DB00690,P00747
DB00320,P24385
DB09409,Q07699
DB04868,Q70Z44
DB11672,P22694
DB01146,P19021
DB00978,Q01814
DB09128,P01019
DB00501,Q9NS40
DB00454,O60391
DB00550,P98066
DB04868,Q06187
DB09488,O00329
DB00962,O94804
DB08880,Q13255
DB01194,Q08493
DB00277,Q03721
DB01029,P24311
DB00957,P50453
DB00673,P35869
DB00839,P13569
DB14649,Q99714
DB09242,P01189
DB00451,P51858
DB00631,Q969G6
DB00343,P11511
DB00867,P43657
DB00584,P98164
DB01236,P31942
DB04843,P26439
DB14001,Q00975
DB00533,Q8NFJ5
DB14491,O76082
DB11791,Q13555
DB06699,P51692
DB00924,Q9UI09
DB00846,P40925
DB06711,Q05655
DB00448,O15399
DB00519,Q8TBX8
DB01087,Q16836
DB13781,Q8NEV4
DB01059,P07686
DB01430,Q9UF02
DB00637,P08559
DB01039,O15111
DB09085,Q9NY72
DB14500,Q15274
DB06684,P01303
DB11986,P09211
DB00342,Q12851
DB00755,Q15139
DB00180,P0CG30
DB00492,O95644
DB11496,P51787
DB12010,P42263
DB00982,P21728
DB12332,P07355
DB01173,P00352
DB00782,Q9UI33
DB00318,Q9H252
DB00422,P01138
DB00492,O95747
DB01006,Q99712
DB14895,P12004
DB01274,P15880
DB01217,P47898
DB00596,P05771
DB03310,Q9Y6E0
DB11362,P02788
DB01239,P04150
DB13751,Q9UHD2
DB00575,P04083
DB01380,P01009
DB09073,P50747
DB01106,O60656
DB00796,P10809
DB01024,P00533
DB01039,Q15391
DB11963,Q8N8R3
DB00270,O43181
DB00792,O75348
DB11641,P13645
DB00264,Q96A70
DB01191,Q86W47
DB11611,Q9H228
DB06151,Q99497
DB00307,O75385
DB00173,P13945
DB01435,O75348
DB00952,Q9NYY3
DB01159,P08631
DB08860,Q13956
DB00598,Q96GD4
DB00468,Q9UK17
DB00537,P20061
DB04908,Q9BY66
DB01136,O14965
DB00332,Q08426
DB05294,Q96L12
DB00132,P02747
DB12537,P07360
DB11362,Q8TD43
DB00282,Q9NP56
DB00849,Q9H2K8
DB04842,Q13315
DB00892,Q9BYZ2
DB00395,O43497
DB00744,P80075
DB00772,P25713
DB09082,Q00534
DB00247,Q05397
DB15102,Q9GZT9
DB01228,P25311
DB01204,P00751
DB00673,P50993
DB00307,Q9Y487
DB00357,Q99584
DB06691,P53778
DB09371,P48551
DB09270,P16234
DB00381,P81605
DB00489,Q9NPD5
DB04272,P28331
DB00686,P54762
DB08910,P02746
DB00316,P17544
DB00807,P04839
DB01077,Q02818
DB00822,P31415
DB01599,O60706
DB00549,Q02928
DB01057,P21802
DB00134,P08235
DB01164,P30044
DB09118,Q14520
DB11730,Q86VZ1
DB01173,P02766
DB00917,P06241
DB00731,P27824
DB00836,O00299
DB06589,P42574
DB00722,P36896
DB01185,Q9UPZ9
DB04908,P68366
DB08875,P07360
DB00842,Q07817
DB06800,Q15746
DB09409,Q13882
DB01400,Q07075
DB00889,P52895
DB00313,O43193
DB00334,P35499
DB00629,P30086
DB01185,O60669
DB01130,O00408
DB00467,P51582
DB06230,O95167
DB11273,P41250
DB01427,O15530
DB06207,P81605
DB00317,Q16558
DB00591,O14958
DB00275,O00469
DB01045,P24941
DB00222,P18507
DB08950,Q13237
DB08932,P20711
DB00455,Q13621
DB01138,P11766
DB01336,Q7RTV2
DB00921,P49585
DB00187,P20648
DB06691,P46663
DB06153,P38936
DB06594,P13995
DB09131,Q04759
DB00890,P05141
DB09048,Q15428
DB00936,P78508
DB00984,P78362
DB09555,P35368
DB12404,P09525
DB01050,Q9UPZ9
DB00819,P42330
DB00431,Q16513
DB01074,P02792
DB14895,P31415
DB06789,Q9HBH9
DB00383,P29275
DB01032,Q14289
DB13995,Q01064
DB00666,P36897
DB00721,Q8WWQ8
DB00471,Q9HA77
DB00881,Q9NR33
DB01656,P15428
DB01400,P41231
DB00783,Q8TED1
DB00284,P40939
DB09257,O43526
DB00768,Q15800
DB01161,P08519
DB01154,Q9NYR8
DB08820,Q15738
DB12328,P52429
DB06201,P54756
DB01297,P24752
DB14596,Q9H3M0
DB13781,Q8WXS5
DB06716,P99999
DB01239,P07437
DB00980,Q9Y5K8
DB00617,P31350
DB00280,P12104
DB01119,P50416
DB01406,P41238
DB01090,P48664
DB01069,Q15569
DB14507,Q12879
DB01393,P60174
DB00942,P45954
DB11718,O15342
DB01191,P04075
DB01143,O15111
DB06789,Q9ULD8
DB01186,P07195
DB08950,Q13630
DB00351,P30043
DB04339,P23743
DB00615,P00395
DB08916,P11177
DB05246,Q9NVS9
DB06698,P06732
DB00469,P35408
DB00565,Q9NS18
DB06201,Q14697
DB00820,Q06203
DB01427,Q9UJ90
DB11691,P51787
DB01085,P17568
DB00381,P27986
DB00521,P62937
DB09085,P24311
DB00635,P52209
DB00882,P40394
DB15617,Q13224
DB00400,Q86VZ1
DB14001,O43526
DB01234,Q8N907
DB00184,P16220
DB00533,P18847
DB01336,P05177
DB00511,P06702
DB00532,P00734
DB06153,Q9UGM1
DB06699,P02775
DB04938,Q14624
DB00332,P28472
DB06691,Q92806
DB00724,P08588
DB00723,P10620
DB12130,P23634
DB00433,P09669
DB01656,Q14833
DB00991,O43617
DB11979,P34897
DB01132,Q9Y487
DB01393,Q16719
DB00794,P22694
DB06201,Q13523
DB14512,P09211
DB00091,P48551
DB00846,P37059
DB14490,P50897
DB00868,P36888
DB00277,P05546
DB00297,P00414
DB00395,Q6PIU1
DB00246,P22557
DB00755,P46939
DB00967,O95168
DB11640,P09769
DB01124,P16389
DB00469,Q06203
DB00420,P11217
DB00963,Q14164
DB00436,P55789
DB01336,P22102
DB11994,Q9NYK1
DB00603,P00747
DB01698,O60488
DB00527,P15169
DB01078,Q9UGI6
DB01380,Q16719
DB09220,O14976
DB09074,P49448
DB09076,P08253
DB01623,P11802
DB09092,P06703
DB06788,P23141
DB00532,Q8IW41
DB01014,P98164
DB01624,P00450
DB13166,Q16836
DB00448,P34972
DB01021,P28222
DB01218,P05108
DB00619,O95644
DB01088,P40939
DB01592,Q8TCU5
DB01088,Q9P0X4
DB00185,P30085
DB01437,Q13153
DB01619,O95477
DB00721,P62955
DB09071,P00736
DB13751,P14854
DB01065,P25101
DB11591,P14866
DB01065,Q86Y39
DB11181,O15342
DB09220,P68400
DB09371,P48169
DB00378,O14791
DB00947,P05165
DB01616,Q14164
DB02925,P22455
DB14544,P04070
DB04575,Q99572
DB01056,O75936
DB11730,Q00266
DB09195,Q96A05
DB14500,P12814
DB00747,O15547
DB01097,Q9Y5Y4
DB00471,P31260
DB00851,P15104
DB13996,P43115
DB09123,P49761
DB11278,P07237
DB00969,Q13547
DB11823,P31260
DB06757,Q9UQB9
DB00757,P15531
DB00245,P29275
DB01059,Q9Y6R4
DB06757,P08922
DB00696,P35367
DB00915,P16219
DB00579,O75715
DB00624,P05155
DB00641,Q04828
DB00663,Q13698
DB00429,P15559
DB01065,Q96C36
DB00691,Q15185
DB00889,P09429
DB09061,Q8TDU6
DB11079,Q15738
DB00293,P32322
DB00248,P02533
DB00309,Q8TED1
DB00357,P50406
DB00905,P01008
DB00612,Q9UNK4
DB06764,P00374
DB01012,O43674
DB00173,P21266
DB01124,P23415
DB00264,Q86UE8
DB13949,O75348
DB00518,P46597
DB01068,P41146
DB00233,P19440
DB00455,P04271
DB00458,P30556
DB13269,Q16539
DB01131,P02768
DB00153,P43119
DB11703,P04818
DB13139,P40933
DB00744,Q92952
DB00050,P52824
DB00182,P00352
DB04946,Q9UJ90
DB06789,O95907
DB00941,Q9HAB3
DB08809,P56537
DB00139,P16219
DB14975,P00558
DB00499,P14598
DB00482,P21860
DB09241,Q13698
DB01210,P28472
DB00904,P52333
DB09167,P54762
DB06711,Q16718
DB00414,P49448
DB03756,P51553
DB09148,Q92753
DB00708,Q9NY46
DB01260,O00483
DB00439,P01133
DB12783,P50897
DB00480,Q9P286
DB01238,P05023
DB00940,P81605
DB00889,P37058
DB00642,Q15738
DB00605,Q15375
DB00264,Q9Y6Y9
DB00334,P63244
DB09291,P29323
DB01382,P48039
DB00400,P28222
DB00539,O95139
DB11967,P08319
DB01396,P30044
DB00550,Q06830
DB00356,Q02218
DB11901,Q9NY46
DB00637,P06703
DB06267,Q9Y2H1
DB00342,Q9Y487
DB06249,P15538
DB00358,P19320
DB03793,Q9GZU7
DB00898,Q9UQQ2
DB00361,O60603
DB00335,P48729
DB00825,Q9UHI5
DB03585,O43175
DB00358,Q96LZ3
DB00673,P07947
DB00409,P54760
DB09167,P49788
DB11560,P07327
DB09481,P41238
DB08899,P15559
DB06401,P56524
DB00890,P08185
DB00568,Q9Y285
DB00211,P23634
DB00388,Q12852
DB01084,P04049
DB00115,P10827
DB01011,Q9UKV0
DB01130,P42338
DB00910,Q9UQL6
DB14006,P14679
DB01406,Q9ULX7
DB01041,Q99640
DB01250,Q6NUM9
DB00541,P14618
DB01440,Q9UKG9
DB00304,Q8IU85
DB14669,P41146
DB06800,P18850
DB01149,P62312
DB00876,Q07864
DB03615,P19793
DB14881,Q9HBH9
DB15102,P31939
DB00925,P09429
DB08864,P00505
DB11757,Q15822
DB12978,Q8N5Z0
DB00504,Q9BY49
DB04348,P48448
DB06772,P10826
DB06148,P46597
DB00282,O95363
DB00572,P21283
DB15444,Q15493
DB00535,P50747
DB14895,P14410
DB00441,Q9Y2U5
DB00604,Q9UF33
DB00324,P10276
DB01231,Q05586
DB14540,P34897
DB00670,P07998
DB00421,P03951
DB04825,Q9UBV8
DB00437,P14780
DB09238,P14625
DB00420,O75911
DB00653,O60658
DB00204,P46734
DB14533,Q99759
DB00659,Q14654
DB00579,Q86YN6
DB06412,P08908
DB00503,Q9Y616
DB12267,P81605
DB01184,Q9Y617
DB01135,Q9Y698
DB00409,P78334
DB01587,Q9UJ90
DB00281,O43676
DB00657,O75762
DB00480,O15342
DB00783,P43657
DB01047,P32004
DB00699,P04155
DB00908,Q8WWQ8
DB04898,P29622
DB00231,P08865
DB11644,O00459
DB00204,Q04609
DB00181,P05129
DB00710,Q13547
DB01105,P56181
DB01200,P10515
DB08911,P01024
DB12141,P08235
DB06766,P05543
DB00468,P41238
DB12161,P51857
DB01241,P08172
DB13800,P25100
DB01238,Q9UKE5
DB01399,P51843
DB00768,P54886
DB01016,Q75N90
DB06616,P49821
DB00797,Q9HCR9
DB03147,Q8TDN1
DB00861,O60706
DB01022,P49419
DB01115,O95831
DB00877,P21918
DB01288,Q96EN8
DB01050,P49589
DB00351,P49821
DB06825,P53778
DB00544,P68366
DB00819,Q9UGJ0
DB00228,P31749
DB00120,O60701
DB00454,P07741
DB11853,O75600
DB11633,P54756
DB00247,O15269
DB01198,P41238
DB01012,P01375
DB01144,O75116
DB00261,P59768
DB00169,O60939
DB01595,Q9NPA2
DB00586,P26440
DB01108,Q16790
DB00758,Q9NR63
DB13720,P49908
DB00497,Q15391
DB00304,P53004
DB00280,P10826
DB00169,Q9H6Z9
DB00834,P15814
DB00182,P53350
DB01148,Q9H3N8
DB09216,Q9GZU7
DB00881,Q9HBH9
DB14840,P20839
DB00282,P25774
DB01136,Q9NZK7
DB00861,P08686
DB01036,Q86YN6
DB00570,P06493
DB01120,P22459
DB00737,P51970
DB06774,P00747
DB14517,P40926
DB12483,P30044
DB14542,P11712
DB00714,Q03403
DB00894,Q9UBC3
DB00934,P08603
DB01117,P52895
DB01394,P04070
DB06176,O15403
DB00091,O15427
DB00389,Q969G6
DB04348,P42858
DB00205,P22309
DB00477,Q9UGI6
DB01026,P35908
DB00964,O14791
DB00670,Q9UHD2
DB01401,P15531
DB14001,Q86VZ1
DB01231,P20061
DB00153,P14324
DB06202,P48039
DB00734,Q9Y233
DB06706,P51553
DB00696,Q9HAB3
DB01174,Q9Y6T7
DB01357,Q96RQ9
DB01056,Q08426
DB00848,P01579
DB00322,Q9NVS9
DB11181,P48549
DB00387,P51659
DB00484,P29803
DB11640,P10620
DB04657,P11362
DB11921,P43353
DB04854,Q15125
DB01136,Q9Y463
DB00536,O15427
DB00669,Q02641
DB06695,Q92947
DB01403,P24941
DB00694,P19878
DB01081,P51692
DB00938,Q06203
DB00483,Q9HBG4
DB00138,P16499
DB00545,Q14571
DB00122,P68871
DB05239,Q9NSD9
DB04834,P30926
DB00242,P35754
DB00323,P02753
DB00978,O14832
DB08897,Q13133
DB00264,P42684
DB01626,O43175
DB00697,O43570
DB00796,P16070
DB00700,P08263
DB00572,O00264
DB13783,Q16798
DB00651,O75460
DB00591,O75251
DB00715,Q96GD4
DB01224,P14410
DB00721,P13631
DB00294,Q9Y6K1
DB00682,Q92736
DB00228,P10275
DB06694,P35498
DB01098,Q8N5S9
DB00006,Q9UBF8
DB13996,Q9Y6F1
DB00860,Q14831
DB08918,P43088
DB00481,P08173
DB04896,P30086
DB09112,P53355
DB01428,P24046
DB00209,O94925
DB00714,P46439
DB00283,Q9Y6L6
DB01105,Q9NR82
DB00871,P30626
DB00666,P31025
DB00209,Q01959
DB04817,P06241
DB00661,P28331
DB01104,O75116
DB00665,Q9H2X9
DB01101,P20701
DB00243,Q02928
DB13520,P41231
DB00142,O43708
DB11994,P28161
DB01250,P05412
DB04930,Q8WUI4
DB13873,P0DP23
DB00130,Q07820
DB01056,Q9H4Y5
DB00415,Q07021
DB12404,Q8IVH4
DB00801,Q12879
DB14498,P47898
DB01161,P78559
DB00761,Q9HA77
DB00765,P11142
DB01262,O00305
DB01419,P36544
