0,1
DB01620,Q9ULY5
DB04854,Q16881
DB04573,O14521
DB00050,P04150
DB01043,Q6IA69
DB00244,P21860
DB01233,O00459
DB11718,Q16513
DB03147,P26358
DB00178,P01031
DB00780,P32929
DB00223,P19099
DB03147,Q02083
DB03615,P29622
DB11823,O75385
DB00579,O95819
DB14543,O95298
DB09236,O75912
DB00471,Q8NFD2
DB00968,Q96GD0
DB05990,P19835
DB06718,P07202
DB14491,P48637
DB15102,P53779
DB04339,P34969
DB14489,P37840
DB00852,Q15391
DB00711,P07947
DB04820,Q8N1G2
DB00964,Q99571
DB00711,Q96PY6
DB06249,P09038
DB01600,P05771
DB01159,P08697
DB00843,P27449
DB14507,Q6PHR2
DB01092,P13647
DB01198,Q92781
DB00756,P00751
DB00565,P11511
DB00411,P04629
DB01708,Q15842
DB01628,P43652
DB06713,P31213
DB01592,Q9UKV0
DB00416,P11511
DB01620,Q99584
DB06813,P52895
DB11157,P60842
DB00711,Q9UBN7
DB11359,Q9Y694
DB09481,Q00653
DB05812,O60701
DB13346,P20815
DB00688,P03905
DB01744,P31645
DB06274,P33261
DB00949,P34897
DB00831,P00747
DB01069,Q75N90
DB06151,Q06418
DB04339,P18825
DB02789,P78334
DB00780,P23378
DB00925,P43657
DB02266,P62508
DB09460,O15530
DB04272,Q16718
DB00244,Q13557
DB01219,P27815
DB00688,P0CG30
DB09389,Q9BXT2
DB01593,Q92753
DB09092,P21695
DB00145,P03372
DB01370,P46736
DB12783,Q9NUV7
DB11219,P04279
DB13800,P17787
DB11691,P04035
DB00688,P11766
DB01197,P02746
DB00892,P34995
DB00768,P48547
DB00913,O00264
DB01236,P63244
DB00569,P04003
DB01698,Q9Y5Y4
DB00922,P35913
DB01579,P14598
DB00415,Q96L34
DB11081,P08319
DB06766,Q9UK17
DB01593,O76074
DB01218,P01137
DB12783,P19113
DB00316,P63244
DB00562,P29972
DB00388,Q8TDN1
DB01211,P02743
DB01142,Q99584
DB01185,Q14624
DB00233,P37173
DB00257,P08069
DB13873,Q14643
DB01238,P22557
DB00874,Q9NS40
DB14649,Q9H252
DB00157,O14791
DB14881,P07498
DB09123,P08686
DB06710,P60174
DB00244,Q9H2X6
DB01087,P30838
DB00688,P13995
DB00143,P46736
DB00143,P10276
DB01340,P06727
DB12130,Q8NI60
DB11791,P52564
DB06209,P26447
DB04703,P51957
DB00455,P52209
DB00464,P15559
DB00744,Q8TBX8
DB13953,P09417
DB00153,O43526
DB01189,Q8N5Z0
DB06207,P15382
DB00173,P05166
DB06249,P06702
DB00540,P80511
DB02701,P05109
DB01254,P12724
DB00924,Q9UM73
DB08875,Q9UKE5
DB11156,Q14624
DB00228,P62807
DB00849,Q8TCT1
DB11718,P54619
DB00192,P51575
DB01220,Q14722
DB03614,P20061
DB14001,Q8TDR2
DB00746,P02775
DB01164,P08700
DB00253,P05093
DB04703,P00519
DB01956,P31946
DB01327,P45381
DB14649,P24046
DB01351,P38435
DB11633,P01137
DB00145,P31645
DB01244,P80303
DB00608,P35754
DB01143,P19878
DB00471,O75385
DB03147,Q9NS18
DB11823,O15197
DB01599,Q09428
DB00244,Q9Y2U5
DB00132,P45954
DB00408,P29034
DB04890,Q14994
DB00670,P11362
DB00849,Q96RI1
DB09085,Q9H2S1
DB11590,P22033
DB13346,P04040
DB14543,P12429
DB00647,P00395
DB11823,Q8IW41
DB00939,Q99759
DB03193,Q9UI33
DB00584,P29034
DB03754,P01031
DB00877,P02679
DB14544,O15239
DB01392,Q8TD43
DB01619,P51787
DB00882,O15399
DB01075,Q99584
DB01406,P15169
DB09130,Q9BZV3
DB00720,P38606
DB08816,Q86VZ1
DB00922,Q9HBA0
DB00421,P50213
DB01014,Q9UIK4
DB00233,P15502
DB00157,P09172
DB04834,P60842
DB00868,P35368
DB00239,P48167
DB06603,P01042
DB00142,P02749
DB13751,P29074
DB09140,P51161
DB09517,P63261
DB00548,Q13423
DB00852,P40933
DB00231,P24046
DB00233,P07332
DB01179,Q14978
DB06813,P30838
DB11823,Q99759
DB00277,Q8N907
DB06814,Q86YN6
DB01259,P46734
DB00373,O96000
DB00677,Q13547
DB00142,P01009
DB01028,P20839
DB00569,Q06830
DB00370,Q99584
DB06695,P04004
DB00970,Q96G91
DB06766,Q9BQ31
DB08865,Q9NP56
DB00749,Q9NXB9
DB00672,P53778
DB14649,P08758
DB11823,P30101
DB03904,Q07699
DB09129,P09769
DB12010,P30044
DB09118,P31942
DB00398,Q03403
DB00623,P30530
DB03147,P46098
DB00227,P03901
DB00415,Q13237
DB02266,P14416
DB14001,P47869
DB00145,P06396
DB00179,Q9UGI9
DB00600,P49189
DB04575,P81605
DB01583,P62955
DB09130,P10768
DB00153,Q9UNX9
DB00418,Q9UI32
DB00882,P02746
DB11644,P23560
DB01214,P18846
DB09462,O75715
DB00114,P29622
DB00382,Q00653
DB04846,O00483
DB00209,O43772
DB03615,P15814
DB09092,Q00796
DB00504,Q9H3N8
DB00471,O75716
DB00964,P41231
DB02266,Q04760
DB00367,P46597
DB00711,P53355
DB12404,Q92731
DB03904,Q16099
DB01213,P03897
DB11386,Q9Y257
DB14006,P19878
DB11901,O14983
DB00640,P01591
DB06766,Q9H3N8
DB00262,P51858
DB04825,Q9UKI8
DB00337,O95747
DB01599,P10176
DB01260,P51843
DB00281,Q96Q40
DB00881,P13647
DB14723,P49841
DB01708,Q8TDN1
DB00988,Q32P28
DB01275,Q6NS38
DB06413,Q9Y6K1
DB00151,P02749
DB09061,O43674
DB00228,P50416
DB00711,P41743
DB00328,O43676
DB01370,P03952
DB00957,P13647
DB00233,P07949
DB00548,P00352
DB00179,Q9Y2K2
DB11837,Q15878
DB00586,P07864
DB14542,Q9UI09
DB00603,P02652
DB01339,P11511
DB06787,Q9Y2K2
DB08804,Q8NET8
DB00360,P16389
DB00984,Q13224
DB11577,P01100
DB09119,P17544
DB13952,P15531
DB01234,P52429
DB09526,P29803
DB00843,P61421
DB14481,P35858
DB11093,Q9H252
DB00132,P18825
DB12267,P14550
DB03614,O60494
DB00647,P13073
DB01025,P00738
DB11148,P27338
DB01430,P51787
DB11090,P41743
DB11641,P10997
DB00366,Q99584
DB01033,P51648
DB00823,P15531
DB01017,Q16881
DB01012,Q9ULB1
DB09213,P51693
DB13954,P52429
DB00807,Q07869
DB14489,Q96DB2
DB09477,P41238
DB05260,P29350
DB01259,P29323
DB06077,Q05329
DB01136,P13995
DB11348,P08700
DB09481,Q16720
DB01037,P14920
DB01628,P43005
DB00431,P48544
DB00605,Q16775
DB01357,P41238
DB13154,P17658
DB00145,P32297
DB01183,P07357
DB00201,P54619
DB00744,Q8N4C8
DB01125,P15104
DB11967,P17544
DB00396,O14521
DB00122,P21796
DB00143,P31025
DB11386,Q01959
DB01708,Q14541
DB04272,P19525
DB00537,P51957
DB01126,Q9UF02
DB04825,P42680
DB04953,P29474
DB06725,O43678
DB00142,Q9UGI6
DB11718,P25101
DB08818,P04217
DB00353,Q15878
DB09462,Q08493
DB00745,Q9H2S1
DB14481,P20309
DB00768,P11142
DB09242,Q99705
DB06154,P49908
DB06689,P05109
DB01161,Q16568
DB12328,P04035
DB06777,Q16760
DB00716,P35527
DB14001,Q8TDS4
DB09112,P43652
DB06689,P02787
DB00756,P07327
DB00241,P17174
DB14001,P07332
DB15233,Q13873
DB04930,P15924
DB14498,P02787
DB04825,P14616
DB02659,P15121
DB08809,Q96SL4
DB00909,P22570
DB03754,P02538
DB00902,Q9ULD8
DB00402,P24046
DB09167,P04271
DB01623,Q12852
DB11967,Q15904
DB08877,Q13315
DB00163,P36896
DB00659,O14920
DB14533,P42330
DB00157,P35348
DB00331,P53671
DB06176,P60174
DB01428,Q05513
DB01440,P24046
DB04864,P98066
DB00210,P23258
DB00726,Q99584
DB00734,Q99584
DB08604,P05129
DB00939,O14936
DB00120,Q9GZT4
DB00942,Q05932
DB13154,P56373
DB00922,P16499
DB11632,Q00266
DB09130,Q8TC12
DB06274,O00305
DB14540,O95139
DB14507,P19784
DB00925,Q86VZ1
DB01128,Q7Z3S7
DB04703,Q9UKI8
DB01216,O60359
DB13269,P45954
DB13751,Q13332
DB08916,Q16478
DB13179,P52895
DB06401,P02765
DB01160,P27815
DB02266,P00387
DB04703,Q9UGI9
DB00233,P36896
DB09070,O75311
DB11348,P41145
DB00244,Q8NFD2
DB04272,P10909
DB00811,O95168
DB01244,P04271
DB00235,Q14573
DB00374,P00325
DB00753,O75838
DB11738,Q99705
DB00195,P48728
DB01956,Q15822
DB14845,Q15139
DB01254,P29622
DB09280,Q9H2X9
DB00449,Q9UK17
DB12328,P20648
DB00822,P17568
DB01113,P35913
DB00381,P31943
DB00191,P22570
DB11219,P15531
DB09257,P26440
DB14002,P68400
DB06709,P54750
DB13946,P02538
DB01132,P24462
DB00874,Q9NZV8
DB09481,Q14831
DB01097,P51970
DB00145,P16615
DB00712,Q16775
DB01043,P41594
DB12332,P29034
DB01197,P01591
DB00471,P09769
DB00602,Q9BQ31
DB00431,Q9UJ96
DB01101,P48507
DB00302,P51693
DB00431,Q86XP1
DB01393,Q9UJ96
DB00227,P56556
DB08950,Q9Y6J6
DB13955,P47895
DB06706,Q99705
DB00388,Q9UQ05
DB09085,Q14571
DB00176,P00739
DB11090,P01137
DB01024,Q96C36
DB13873,P49619
DB09462,O95864
DB11186,Q9Y6K1
DB08809,P07203
DB00465,Q15418
DB09149,P0C0L5
DB00308,Q92806
DB11986,P05090
DB01222,Q08426
DB06335,P03923
DB06216,P04271
DB00636,P09466
DB00449,P35372
DB00843,Q9Y487
DB00800,P06733
DB11760,O15304
DB14649,O95180
DB00797,O15547
DB00331,Q13627
DB00396,O43678
DB03585,Q14643
DB01180,P01584
DB06757,P01023
DB00589,Q16513
DB15102,Q9P286
DB15102,Q06187
DB06151,Q7Z460
DB03088,Q13882
DB00763,O95718
DB14002,Q9Y463
DB15091,P54762
DB15233,Q13233
DB00401,P15880
DB08881,P15086
DB00328,Q92781
DB09149,Q969S2
DB01017,P04746
DB06766,P49888
DB00846,Q99835
DB01050,P02533
DB09148,P02748
DB13269,O95069
DB00148,P05091
DB11157,Q07021
DB01291,Q86YN6
DB00548,P51659
DB01708,P43003
DB13967,P98194
DB04703,P35968
DB00179,P53778
DB14489,O60701
DB00756,P25100
DB08868,P29034
DB00151,O75311
DB00532,P67775
DB00120,P43003
DB15233,Q9BUB5
DB03904,P13637
DB00126,Q16595
DB15091,Q9Y616
DB11791,Q04771
DB02266,P10828
DB01247,O95831
DB00192,Q9BQ31
DB08604,P31151
DB04703,P30530
DB01956,Q6W5P4
DB11994,O75116
DB06202,P05093
DB00964,Q8WYK2
DB06709,Q01064
DB14491,P19021
DB11590,Q05932
DB11348,Q9H3N8
DB08822,O15440
DB09091,P45954
DB00905,Q08493
DB00132,Q9NZK7
DB01169,Q02383
DB13257,P02749
DB00471,P78356
DB06751,P30542
DB00233,P22694
DB00900,Q9NRF9
DB01132,P22001
DB13257,P05546
DB00768,P46663
DB01087,O00483
DB15091,O96017
DB00276,P63316
DB09477,P04217
DB15091,Q9H3Y6
DB15233,Q15375
DB01065,Q9UBV8
DB00777,Q99584
DB04868,P04217
DB00170,P07437
DB04703,P36888
DB00914,P49841
DB14723,P29376
DB00843,P47989
DB09291,P00387
DB06213,Q9NY46
DB00192,P37231
DB09216,P07814
DB11823,Q05329
DB00145,P20711
DB01592,Q8N543
DB00119,Q16853
DB14001,Q9UIX4
DB01708,Q02218
DB00936,P13995
DB11760,P04264
DB00328,P11586
DB00382,P24310
DB09089,Q8TDS4
DB00536,P07195
DB14001,P42681
DB00215,Q99584
DB00874,Q8N1C3
DB04880,O60658
DB00153,P07203
DB00964,O95259
DB00218,Q14978
DB15102,P30530
DB00317,Q14542
DB00659,P30536
DB01148,P08581
DB00756,P02652
DB00629,P49821
DB00298,Q9Y5Y9
DB12783,P11926
DB01708,Q9HAB3
DB00768,P35499
DB01108,P13647
DB05015,P01591
DB00316,Q9UHF0
DB15690,P11678
DB00221,Q86YN6
DB04855,P06756
DB00396,Q16798
DB06698,O15392
DB00626,Q02383
DB06274,P19878
DB15102,P21709
DB04876,P24462
DB01132,Q9HBA0
DB00050,P03372
DB14845,Q13523
DB13952,P04264
DB00754,P19099
DB03796,P10415
DB01626,P16435
DB06410,P35398
DB03904,P55011
DB00744,P11309
DB09063,P78508
DB09130,Q9NUV7
DB14487,Q9NS18
DB00975,Q14571
DB01159,P29401
DB01420,Q15125
DB00193,O14841
DB01303,P53805
DB01014,P06239
DB00843,Q8N8Y2
DB00379,Q16647
DB11093,P18505
DB00706,P0CG29
DB09054,P40926
DB03193,P48169
DB00699,Q15067
DB09130,Q9UJT1
DB00636,Q9UNK4
DB01076,O43678
DB00449,Q9NY46
DB00863,P29034
DB11148,O43570
DB11641,Q9UHF0
DB01214,P18850
DB03796,Q04760
DB15233,Q9UPZ9
DB00569,P22626
DB00626,Q14624
DB13257,P03372
DB01064,P01591
DB00145,P35462
DB11672,Q9Y5S1
DB00696,O95167
DB14543,Q16798
DB11823,O75116
DB11644,Q07955
DB00357,Q15822
DB00344,Q06481
DB00178,P04279
DB00996,P02585
DB03310,P34972
DB08860,Q08426
DB00588,Q9H8P0
DB00700,P24046
DB14723,Q13546
DB03310,Q16654
DB06689,P06702
DB04657,P56181
DB04574,P00748
DB01133,P31350
DB00121,O95907
DB03147,P35498
DB01136,O60701
DB00845,P14555
DB09213,P02795
DB13179,P11712
DB06782,P30041
DB00273,P17174
DB01244,P09486
DB01202,P31213
DB01236,P10997
DB00373,P08700
DB01010,Q00653
DB00569,Q9UHF0
DB03147,Q08257
DB06786,P31213
DB00768,Q75N90
DB09124,P24046
DB00951,Q14541
DB00806,Q8N159
DB00461,P36969
DB00711,Q9Y271
DB04832,Q15067
DB00454,Q9BYV1
DB04703,Q9BVS4
DB00917,Q08499
DB00262,P23526
DB00289,P17735
DB01029,O15440
DB00983,P51648
DB01025,P04637
DB00719,Q99584
DB00580,P29972
DB01210,P47870
DB11081,P14679
DB03619,Q99808
DB00119,P11926
DB00756,P04003
DB06267,P21817
DB00210,P20132
DB01043,P07357
DB00353,P02708
DB01327,P25311
DB01146,Q99928
DB14489,P27169
DB00228,P00505
DB00986,P18405
DB00429,Q07343
DB00898,P29034
DB00641,Q16836
DB01161,Q8WYK2
DB00921,P0CG29
DB01159,P05109
DB06154,P02538
DB14542,O96000
DB04840,Q06278
DB00750,Q96L42
DB00711,P55055
DB01017,Q9H2K8
DB01125,Q14833
DB15233,Q13177
DB01229,P52824
DB01160,Q07343
DB11995,Q9NYV7
DB12130,Q13188
DB08875,Q13555
DB01325,P54710
DB00328,O95139
DB01146,Q9NZV8
DB00278,P04075
DB15685,P11309
DB00213,Q9H4B7
DB06151,P62942
DB00547,Q9H8P0
DB06616,Q9BY32
DB01956,P23634
DB00600,P09601
DB00605,Q9H4Y5
DB05260,P29074
DB00199,O00750
DB00233,P54762
DB00145,P29372
DB01407,P09488
DB01045,O75912
DB00205,O95299
DB00502,Q8N5Z0
DB09185,P18846
DB00887,P78508
DB00298,P54219
DB00744,P99999
DB14533,P62955
DB00134,Q8IVH4
DB13154,Q16445
DB01069,P15336
DB01625,P11802
DB01136,Q9UKQ2
DB00120,Q96I15
DB12010,Q13946
DB01296,P13645
DB01159,P35858
DB04348,Q9NYP7
DB00145,Q9UJ96
DB01452,P14854
DB14001,O43497
DB14541,P10515
DB00006,P02795
DB00746,P22626
DB11219,O15350
DB14185,P04271
DB00142,O43181
DB03756,O15528
DB11760,P60174
DB00744,O75914
DB00521,P22303
DB14544,P16083
DB00804,Q59H18
DB00541,P31946
DB00824,P34995
DB14487,O75311
DB01185,O95178
DB01708,Q86U10
DB15566,P19099
DB00145,Q13698
DB01088,P42336
DB00995,Q9NYL2
DB03147,Q8N8R3
DB01197,P05109
DB00130,P42263
DB14006,P01584
DB04575,P17252
DB01296,P55211
DB14544,P30038
DB01080,Q16773
DB01012,O75838
DB04339,P05023
DB11642,P29034
DB06716,P24046
DB01182,Q15418
DB01088,P08519
DB00972,P78417
DB01146,P28223
DB01438,Q92736
DB01146,O15554
DB01019,Q13698
DB00471,P29597
DB11994,Q05397
DB06716,Q92731
DB11712,Q9H2X9
DB04837,Q9BPV8
DB00157,P10276
DB01245,P05362
DB01133,P01584
DB00882,P48039
DB09070,O14521
DB13956,P51553
DB08814,P99999
DB00972,O43708
DB00928,Q9Y646
DB05812,Q9BYZ2
DB01115,P28676
DB14975,P14866
DB00205,P00326
DB00716,P17174
DB01189,P43353
DB00262,P31942
DB15091,Q9Y4K4
DB13996,P02787
DB06800,P13498
DB09061,P02749
DB13257,P51693
DB05015,P04196
DB14487,P48728
DB04224,P43119
DB00825,P21796
DB00233,O14757
DB04890,Q8WXA8
DB00559,P02538
DB11181,Q99705
DB00241,P38435
DB00755,P56937
DB00914,Q14164
DB01026,Q9UI09
DB09048,P21589
DB00995,P54760
DB01370,Q01064
DB00439,P14679
DB08604,P24752
DB11718,Q12852
DB00431,Q9UBS5
DB01268,Q96RQ9
DB04272,P68104
DB01127,P28702
DB02701,P23528
DB13996,P06870
DB01114,P17544
DB00244,P07948
DB01218,P50993
DB00680,O43741
DB00205,P56556
DB00313,O95182
DB13257,P04406
DB04272,P01011
DB01394,P04003
DB00570,Q9Y2D1
DB00239,Q9H4B7
DB14006,Q9Y2T6
DB11093,P25713
DB00252,Q8TDU6
DB00591,P60842
DB14533,P62508
DB03193,O60391
DB09477,P78330
DB01251,O60359
DB01353,P49585
DB12978,Q99584
DB06403,Q02928
DB00536,Q02750
DB11093,Q9BY41
DB01173,P38435
DB00851,P23297
DB03904,Q9UHW9
DB11186,Q9Y6Y9
DB01024,P11766
DB06151,P14625
DB00295,Q13946
DB00822,Q9H6Z9
DB00223,P30968
DB14488,O00469
DB01014,Q9Y616
DB06288,Q96Q83
DB00302,P05543
DB14507,P07947
DB01337,P10253
DB00382,P22830
DB11157,P27797
DB00415,Q13177
DB00600,P49821
DB14481,P08185
DB09526,P03891
DB00178,P49908
DB09216,Q96RR4
DB00571,O14521
DB00914,P19784
DB00264,Q07075
DB00504,Q15822
DB11081,O00217
DB00964,O95264
DB11614,P04271
DB09462,Q9BYZ2
DB08604,Q07699
DB14845,P07711
DB00765,O95363
DB00852,P51582
DB14002,P54764
DB14487,P41250
DB11642,P04271
DB04575,P01019
DB11823,Q14749
DB01017,P80192
DB01179,P32119
DB13953,O14556
DB14541,P49821
DB00347,P11473
DB14481,P29034
DB09054,O14964
DB14583,P42330
DB00824,P11712
DB01435,P30837
DB14481,P00751
DB11823,Q9P2K8
DB00944,Q00653
DB13751,O00217
DB14542,P30837
DB14544,Q02218
DB09116,Q92506
DB00176,Q12851
DB01956,P41250
DB00411,Q8NCM2
DB14649,Q16445
DB06274,Q15822
DB01019,Q9Y5N1
DB12783,P21549
DB01174,P23743
DB00937,Q9UJT1
DB11186,Q9Y257
DB00411,Q16322
DB14540,Q13423
DB04575,P05129
DB14487,P10635
DB03147,P04818
DB00749,Q9NYP7
DB03310,P51648
DB03147,Q9UI33
DB00396,P03915
DB00570,P10997
DB08604,Q16760
DB00668,P09210
DB01016,O76082
DB03796,P84077
DB01407,Q96SW2
DB01599,O60706
DB06694,Q99705
DB00201,Q9H422
DB00957,P06733
DB15690,P46597
DB00715,Q99584
DB14001,P16234
DB00275,P22001
DB14002,Q9H1R3
DB00755,P51553
DB09409,P50440
DB01076,P03915
DB01101,P49915
DB00839,Q99712
DB01194,Q9P0X4
DB00197,P02747
DB06151,O15075
DB00591,Q0VD83
DB00952,Q9Y2K2
DB11274,P22303
DB01023,Q14571
DB13946,P78330
DB09130,O14958
DB00324,P31213
DB01378,P20815
DB14596,P07288
DB08868,P03951
DB01226,P10253
DB00266,P26440
DB00142,O14732
DB14541,P56556
DB14001,Q9UBN1
DB13720,Q03013
DB01018,O43837
DB00845,O60427
DB00963,P23415
DB02266,P15502
DB01382,P00797
DB02789,P00533
DB13257,P04731
DB14507,Q9NYY3
DB13954,P29803
DB13873,Q9UNK4
DB00605,P23368
DB00843,P09884
DB01219,Q13946
DB00184,Q16478
DB02266,P07204
DB01428,P02649
DB00949,Q9P0Z9
DB14649,Q9UJ96
DB00591,P15880
DB00379,Q13003
DB11219,P23141
DB01189,O75636
DB01592,P63244
DB00190,P34897
DB11093,P14866
DB00233,P51451
DB01087,P50213
DB00843,P10915
DB06689,P07360
DB00756,P49286
DB00744,Q9UKI8
DB13952,P31937
DB00845,P07359
DB00789,P25105
DB00437,Q96RQ9
DB01073,Q7LG56
DB12130,O00444
DB01025,P22676
DB01189,P31942
DB09351,P15924
DB01213,P08559
DB11632,Q8N1G2
DB14001,Q9UQB9
DB00457,P17252
DB09517,P51693
DB01591,Q96Q40
DB11079,P01375
DB00006,P29622
DB00753,P22676
DB00233,Q9NPH2
DB09130,O95907
DB14649,P35498
DB06603,P04114
DB00415,Q05397
DB01087,P37058
DB01037,P09622
DB06262,Q86YN6
DB00882,O14556
DB00864,P42345
DB00441,P51970
DB01267,Q99584
DB06401,P00734
DB04224,Q9P0X4
DB09092,Q9BY32
DB08804,O43497
DB13955,P00367
DB06603,P04196
DB00504,Q7Z2W7
DB14539,P47895
DB00744,P11802
DB06202,Q05655
DB08896,Q16348
DB15685,P51955
DB00157,P62312
DB01087,P56181
DB11633,Q9H8P0
DB04876,P29803
DB06282,Q99584
DB09409,O15067
DB13158,P18405
DB13952,P30837
DB00157,P78352
DB00711,P12931
DB00755,O75251
DB11760,Q10588
DB09116,O95178
DB09097,P06276
DB09148,P14550
DB00637,P23297
DB03615,P00736
DB09270,P53004
DB11823,P22309
DB00745,Q9UGI6
DB00175,O14556
DB00937,Q7KZI7
DB00711,Q9NQU5
DB04832,Q16795
DB00157,Q06481
DB01327,P05543
DB00944,P01584
DB00477,P80511
DB04861,P49821
DB09517,P49908
DB03193,Q07699
DB01024,P40394
DB09049,P21554
DB06757,Q0VD83
DB00868,P51787
DB11093,P35367
DB11186,P63000
DB01028,P17516
DB00987,P02794
DB12130,O14920
DB00770,P43088
DB04574,P02652
DB14544,P00374
DB00484,P17544
DB13956,O75438
DB00563,O00217
DB11386,Q9NPD5
DB08818,Q9Y478
DB00949,Q8N159
DB01200,P07900
DB01229,P52429
DB01593,Q99456
DB00221,P10828
DB00132,Q99623
DB11093,P25311
DB09053,Q9UHF0
DB06772,P52824
DB01162,Q15391
DB01599,P24311
DB00157,P48443
DB01069,P18848
DB06151,Q8TD08
DB00950,P22459
DB00197,P51858
DB01210,P27338
DB00420,P04271
DB01146,P34969
DB01063,P80365
DB00755,P00387
DB00153,P35222
DB08814,Q14573
DB00843,Q13488
DB14488,Q02809
DB00843,Q99437
DB00784,Q14541
DB06782,P01009
DB08912,O14964
DB01115,Q5KSL6
DB14489,O00469
DB01698,P28331
DB11967,Q16659
DB00936,Q96C36
DB08911,O14578
DB00151,P39086
DB00688,P51648
DB00999,Q15067
DB15685,P30291
DB01183,P15924
DB00444,Q9UF02
DB11386,P15692
DB13995,Q06481
DB08809,Q16873
DB04573,P30101
DB00963,O75762
DB00190,Q9Y617
DB06710,P29034
DB00964,O95644
DB06691,Q99584
DB09212,P14618
DB00210,Q9UI32
DB00493,Q12851
DB00293,O94925
DB04224,Q9NPD5
DB01348,P03952
DB00331,P50213
DB00120,O95954
DB00966,P07202
DB00903,P0CG29
DB01159,Q02383
DB06148,P80511
DB00572,P05543
DB00811,P40394
DB00233,Q14289
DB01019,O60840
DB01623,P00387
DB09148,P63244
DB14517,P02751
DB04573,P01024
DB00876,Q9UJT0
DB00940,P04271
DB06751,P35367
DB00902,P04271
DB02789,Q02156
DB01370,P08865
DB09130,O75380
DB01157,P31937
DB00756,P06396
DB06605,P50213
DB01185,P06702
DB00797,P17658
DB00459,P49788
DB00591,P02743
DB01593,P10620
DB01146,Q13639
DB11994,Q9BUB5
DB00480,Q9Y5S1
DB01370,P31943
DB13154,P18507
DB01204,P02748
DB00533,O95819
DB00205,O75489
DB00222,P00797
DB01189,Q96C36
DB00868,O75469
DB09481,Q8N5Z0
DB00179,Q9UHD2
DB06766,P09211
DB01239,P04271
DB00245,Q99584
DB00458,P80511
DB00257,Q9Y6T7
DB11967,Q9Y5K8
DB00509,P05106
DB01130,Q8WXS5
DB00756,P02647
DB01210,P05412
DB01435,Q7KZI7
DB09061,P24046
DB04825,Q9Y463
DB01242,Q9Y2Q3
DB01185,P08319
DB01559,P24046
DB00765,Q9UHI5
DB01014,P08631
DB00114,P42858
DB05015,P00450
DB00489,P29622
DB00142,Q02641
DB01087,Q03393
DB00822,P17540
DB00391,Q6FHJ7
DB01210,O00459
DB00415,P22455
DB00714,P00439
DB12364,P10809
DB00233,Q96D53
DB04855,Q9NYP7
DB11967,P09488
DB14649,P01584
DB09130,Q9NYR8
DB00927,P23297
DB00153,P05093
DB13345,Q96G91
DB01017,O95670
DB01095,O00217
DB11672,Q9Y5Y4
DB06202,P02787
DB01127,Q92953
DB11093,P02750
DB03128,Q14721
DB01131,O43837
DB11274,O95259
DB00170,P09417
DB02789,P33527
DB01105,Q9BYV1
DB11994,P11802
DB09214,Q04771
DB00642,P51659
DB04938,P10109
DB11186,P05023
DB00703,P21817
DB00679,Q9UHI5
DB00746,P06702
DB00896,O60359
DB01086,Q16558
DB09130,Q9NS75
DB00751,P01137
DB14533,O00483
DB04272,P06213
DB00637,P80511
DB00157,P17050
DB01131,P03891
DB01010,P19838
DB01181,Q16760
DB13155,P0DP23
DB06751,Q92769
DB04839,Q9UBN1
DB00264,Q9UKU7
DB00139,O95178
DB09195,P01303
DB06709,Q14721
DB01708,P25713
DB00615,P02765
DB00170,P07814
DB15566,P51843
DB00711,P01106
DB00822,Q02809
DB02266,O43175
DB01162,P05771
DB00257,Q8TCU5
DB01135,P28329
DB14481,P01042
DB01185,P34903
DB00711,Q9C098
DB14520,Q16595
DB01231,P07949
DB06781,P47712
DB00364,Q9BY41
DB00302,P25311
DB09409,P08908
DB03310,P07195
DB00914,Q96D53
DB06207,Q99572
DB03754,P30086
DB01196,P10109
DB00914,P29597
DB00874,P18089
DB13154,P28223
DB01160,Q08493
DB00824,P20815
DB00278,P07900
DB08860,P03923
DB00549,Q13258
DB00433,Q99584
DB00148,P78352
DB01078,P05067
DB09118,P00367
DB08911,O43353
DB00219,Q14123
DB00603,P07360
DB11689,P15121
DB00145,Q00987
DB00261,Q96PY6
DB00972,P36969
DB06151,Q9H4B4
DB00861,P49419
DB00276,P35372
DB00498,P16083
DB06016,P52209
DB15685,Q8NI60
DB00153,Q9Y5Y9
DB00337,Q99759
DB01219,P35913
DB00588,P24046
DB00913,Q92952
DB00173,O14964
DB12130,Q9UGJ0
DB09085,P29275
DB01098,O43676
DB01608,P07202
DB00756,P42330
DB00145,Q9UJ90
DB01024,P49448
DB00451,Q14500
DB00278,P04217
DB14487,Q9HBA0
DB00201,O00444
DB01273,Q7Z2W7
DB01169,Q9Y2D1
DB14507,P43005
DB01068,P24046
DB09118,P03897
DB00915,P17174
DB13953,P30101
DB00697,Q08426
DB00268,P00439
DB09070,P23141
DB00210,P35908
DB14723,P06493
DB06403,Q96C36
DB12010,Q5KSL6
DB00772,Q8TCT1
DB00217,Q09428
DB00201,O43708
DB03796,P07204
DB08604,Q14524
DB00568,P80511
DB12010,P15121
DB09079,O75390
DB00619,P23743
DB06751,P11473
DB01393,Q9BQ31
DB09371,P05109
DB00643,Q9UJT1
DB01019,Q9UQD0
DB01064,P00736
DB00711,P36507
DB04880,Q9HCR9
DB00119,P30043
DB11348,P01189
DB06237,Q14573
DB00372,Q8N159
DB00425,P49760
DB09462,P07864
DB00142,Q9ULD8
DB03193,Q92769
DB00675,Q8N907
DB00415,P05129
DB13520,Q92736
DB00421,P23368
DB00374,P09466
DB01624,Q99584
