0,1
DB01280,Q92781
DB00459,Q05209
DB13967,Q9HCC0
DB01129,P0C0L5
DB04657,Q8WYK2
DB00839,Q96A05
DB13872,P50579
DB00575,P08620
DB04657,P01303
DB08949,P21453
DB04348,Q13085
DB09071,Q16348
DB13954,O95670
DB08918,P08519
DB11978,P31040
DB14575,P02792
DB00239,Q9HBG4
DB00544,P54756
DB00287,P30038
DB00849,P21283
DB04821,Q9HBG4
DB01047,P22033
DB01080,Q00534
DB00757,P50579
DB01054,P50579
DB14499,Q99437
DB06695,Q13332
DB14517,Q02127
DB00713,Q9HD40
DB04920,Q13126
DB00247,Q9UNQ0
DB00338,P17812
DB01595,Q9UBK8
DB00287,P00519
DB00910,P51692
DB08880,P17812
DB04834,Q9BY49
DB00588,P48029
DB00987,P43115
DB00884,P0DP23
DB12612,O60488
DB13953,P00491
DB00978,P08253
DB13155,Q9NR97
DB00713,Q92753
DB06780,O43451
DB11718,P51164
DB00138,Q9UGN5
DB01010,P49788
DB01099,P24941
DB00864,P16389
DB11978,P36956
DB05239,P27707
DB00603,O15342
DB00363,P50579
DB15091,P68366
DB06204,Q93088
DB00881,P00439
DB01400,P22888
DB15598,Q16795
DB01250,P39023
DB01280,P09417
DB04657,Q02818
DB00276,P22033
DB06605,P51451
DB11853,Q6V0L0
DB06228,Q14181
DB00327,Q9NYK1
DB00179,Q00266
DB16019,Q9UNQ0
DB00547,Q14697
DB00619,P21283
DB00822,Q9BXJ7
DB00323,O15146
DB00572,O60494
DB01280,Q9Y5S1
DB06237,Q15904
DB01618,P20061
DB01077,P15538
DB00860,Q14181
DB02701,Q9Y4U1
DB01656,P08514
DB09075,Q12866
DB06201,Q9UP52
DB00844,P21283
DB09080,P51164
DB00704,P22033
DB00248,Q96RQ3
DB00877,Q9Y4U1
DB04898,P06756
DB01208,P17812
DB01219,P19113
DB00501,Q9Y487
DB00549,Q96KS0
DB00896,O00763
DB01077,P22352
DB01077,P07195
DB00287,Q06187
DB13158,O95670
DB00115,P21462
DB00680,P08253
DB00377,P21283
DB06249,P21283
DB00589,Q13332
DB14539,Q93088
DB05239,Q9UIX4
DB00679,P78362
DB09148,Q13332
DB06757,P31260
DB09075,P21728
DB00598,P29350
DB00006,P49019
DB01280,P01100
DB01218,Q99437
DB11842,O00763
DB04115,P10768
DB09053,Q13332
DB00302,P08514
DB11986,Q07817
DB01005,P23415
DB01170,Q6NUM9
DB11712,Q8N8Y2
DB01199,P22888
DB00498,Q32P28
DB01143,O15239
DB06282,Q9NYV7
DB00491,Q9BXA7
DB13167,P29350
DB01620,P50747
DB13949,Q13177
DB12010,P27707
DB00968,P22033
DB00153,Q05209
DB01320,P29074
DB01005,P02775
DB00404,P24530
DB00424,O95670
DB01325,Q9UI12
DB00148,Q86VZ1
DB05239,O60359
DB00631,Q96A70
DB00530,Q14697
DB00900,Q86W47
DB00900,O14618
DB06787,P14324
DB00014,P34995
DB08816,Q9UI12
DB00441,O15547
DB01143,P08519
DB00134,O14791
DB01070,P21283
DB00173,Q14978
DB08897,O95749
DB01576,Q9NR97
DB01340,Q01064
DB00544,O43353
DB00050,P11926
DB06154,Q05209
DB01440,P08620
DB08819,P46939
DB11359,P43116
DB00287,P09038
DB00771,O00763
DB01005,P22748
DB00413,P00491
DB00770,Q02809
DB09129,Q8IVL5
DB09351,Q9BXJ7
DB00531,Q13085
DB00631,Q9H4Y5
DB09129,Q8N1G2
DB00765,P12931
DB00511,Q13085
DB00214,Q9H228
DB01180,P16070
DB01125,P27707
DB00399,P41231
DB00550,P50579
DB06228,P30968
DB00115,P18405
DB00552,P10620
DB11632,P39023
DB00678,P07355
DB00287,Q7Z3S7
DB11614,P30085
DB00713,P18848
DB15444,P68371
DB00784,Q05209
DB11633,P23921
DB08814,P30085
DB01143,O95342
DB00245,P07686
DB00952,P51580
DB00720,P40933
DB00294,Q9Y666
DB01280,P28702
DB09236,O95670
DB06786,Q9Y6L6
DB00900,Q9Y666
DB09097,Q8NEY4
DB00287,Q9UBN1
DB01070,Q8IVH4
DB00864,Q9UQ05
DB00322,O15342
DB00370,Q9BXJ7
DB01407,P20061
DB00491,Q92570
DB11348,P50579
DB00287,O95167
DB00342,Q9HCC0
DB00748,P78362
DB04115,P53779
DB06155,Q15904
DB08875,Q9ULY5
DB00957,P23921
DB01143,Q9UHI5
DB00399,O00408
DB00887,Q9HBG4
DB09119,Q96RD7
DB01156,Q96RD7
DB00987,P28329
DB00643,P02679
DB06213,P31040
DB01073,P16581
DB15233,Q93088
DB11842,O75390
DB01077,P03915
DB12612,P54750
DB00810,P29074
DB01183,Q05209
DB00337,Q32P28
DB01394,P80075
DB09131,Q9UKQ2
DB00441,Q13153
DB01117,Q86YB8
DB01101,P19021
DB11362,Q16595
DB01261,Q9NVH6
DB09075,P06493
DB09462,P27707
DB02701,P12235
DB00368,P78362
DB04876,P13674
DB09075,O43283
DB11995,Q6NS38
DB00890,Q8IVH4
DB00775,P00387
DB14541,Q13332
DB00851,O94788
DB00836,P50747
DB08819,Q13873
DB00292,O60494
DB01180,Q03393
DB00455,P27707
DB04115,P09417
DB09075,Q13488
DB15598,P15121
DB01070,Q99437
DB09047,P19835
DB00800,P27707
DB09212,Q96A05
DB03585,P07355
DB12364,P33981
DB01366,Q8IVH4
DB01592,Q9NYV7
DB05239,P35462
DB11632,P00395
DB01180,O60658
DB00720,Q13523
DB00630,Q16568
DB00682,Q14181
DB00429,O60931
DB00519,Q9Y257
DB01186,O60494
DB11632,O15197
DB00284,O15427
DB14019,P51580
DB00902,Q9UNQ0
DB01280,P00338
DB04115,P11802
DB01118,P00491
DB01101,P08631
DB11560,P12235
DB00491,P21796
DB00287,P15104
DB00457,Q9NR97
DB00736,Q16595
DB06786,P00395
DB13946,P61421
DB00191,Q96A05
DB09048,P01133
DB00624,Q96A05
DB00627,Q9HB21
DB08819,P00734
DB01280,P54764
DB00746,P00491
DB13949,P57078
DB09291,Q13332
DB01067,Q9BY49
DB00486,P29350
DB09256,Q9P2K8
DB00900,P14416
DB01280,Q16478
DB01125,Q4U2R8
DB00629,Q15274
DB00914,Q14181
DB00670,Q9NYV7
DB00654,Q92887
DB09075,P53355
DB00610,Q13488
DB00264,Q13332
DB00765,O75716
DB01357,Q9UI12
DB11978,P24310
DB00631,Q07869
DB11837,P50747
DB06228,Q9HCR9
DB00830,O75911
DB01592,Q9UBK8
DB06228,O75899
DB00710,P09486
DB01198,P51580
DB08819,O95182
DB09477,P17812
DB02530,Q02809
DB00268,P27707
DB04575,Q9HBG4
DB00957,P56282
DB00396,Q9HBG4
DB08911,Q6NUM9
DB01005,P19113
DB01280,P11586
DB04115,P40394
DB00187,Q07864
DB00773,P27707
DB00461,Q9Y5K8
DB14520,O60285
DB00287,O95180
DB00875,O00763
DB00213,Q13332
DB14631,P21283
DB09291,Q05209
DB00491,P53667
DB04837,Q07864
DB14507,Q07817
DB04115,P04406
DB01073,P19784
DB06716,P21283
DB00775,P25105
DB01050,P27707
DB00491,P36956
DB00830,P27707
DB00309,P09038
DB00987,Q9H3N8
DB01010,P05166
DB01275,Q9NR97
DB00910,Q9UNQ0
DB09242,P24530
DB09070,Q9HCC0
DB09143,O15374
DB01393,Q9NR97
DB00775,Q9BYV1
DB01221,P27707
DB00261,P30085
DB11791,P07686
DB01211,O00763
DB00963,P50747
DB01274,Q9UQQ2
DB11978,Q9GZU7
DB00970,Q16134
DB00789,Q16795
DB00544,Q9UM73
DB00508,O94760
DB00630,Q13393
DB06626,P36021
DB01129,P21283
DB00491,P35968
DB01337,Q07864
DB05381,P09455
DB08799,Q93088
DB00413,O60494
DB00579,Q8NEY4
DB00323,Q9H2K8
DB00130,P14735
DB09140,Q15904
DB00790,O60658
DB00399,P30613
DB00631,P02655
DB00213,P07437
DB00900,Q01668
DB03754,Q4U2R8
DB00266,O43451
DB14001,P08514
DB14575,P30044
DB00134,P13611
DB01235,P31040
DB00491,O95954
DB00121,Q14978
DB00630,Q9H8P0
DB00542,Q99259
DB09073,Q16595
DB08819,P42679
DB00545,P43115
DB08819,P15924
DB00214,P30405
DB00937,P08514
DB01099,Q9UQQ2
DB01130,P30044
DB00653,O00763
DB05316,P48029
DB00148,Q9NSA2
DB06699,P20061
DB12015,Q8TCC7
DB00400,Q13882
DB11156,P55211
DB00200,Q7Z2Z2
DB11560,Q07864
DB05239,O14788
DB00829,Q13488
DB00399,P22557
DB00900,Q92781
DB00713,P00338
DB00312,P12235
DB08819,Q9P289
DB01348,P16499
DB11995,P00492
DB00275,P50453
DB01222,Q9Y5K8
DB08828,P29322
DB01394,Q9UKQ2
DB00967,P24530
DB00775,Q7KZI7
DB00927,O94760
DB00561,Q14978
DB01005,P20674
DB11079,Q14181
DB00518,O60658
DB00148,Q9UJ96
DB08916,Q00266
DB13155,P29350
DB00469,Q9HBG4
DB06228,P53355
DB00950,P29074
DB00287,P46439
DB00264,O15342
DB00823,Q8N8Y2
DB01327,Q96A05
DB06237,P51580
DB04865,P15153
DB09090,O15342
DB01418,P50579
DB00584,P20061
DB11995,O15374
DB08912,Q96GA7
DB00750,P02679
DB00775,P20851
DB13615,O95237
DB01011,Q96A70
DB00337,Q6V0L0
DB00245,P00492
DB01005,P42680
DB11855,Q07820
DB13800,P22033
DB06689,P06756
DB00323,P43403
DB00518,Q9BXJ7
DB01280,P35368
DB08912,O43174
DB00864,Q9UI33
DB00630,Q07075
DB09131,P07498
DB00790,Q9NXB9
DB01005,P34969
DB00555,Q13332
DB01005,Q07021
DB04657,Q9Y6L6
DB04930,Q13085
DB11995,Q9UHQ9
DB00148,P16389
DB00953,P29350
DB06605,O15197
DB04843,Q9Y4U1
DB00524,O60931
DB00763,Q96RQ3
DB09047,P14735
DB00654,P14780
DB01077,P18825
DB00200,P02794
DB00720,P02656
DB00889,P23469
DB00511,P50747
DB04953,P61421
DB00751,P29074
DB14509,Q07820
DB11978,Q06418
DB04272,Q13488
DB01250,Q8N8Y2
DB00740,P51580
DB04115,Q06323
DB00775,Q8TD30
DB12500,Q96GA7
DB01209,Q13332
DB01067,Q96A05
DB01228,P09960
DB09477,P43115
DB00720,Q14680
DB01005,P13611
DB12141,Q8IVH4
DB00775,Q59H18
DB09131,O00180
DB08882,Q4U2R8
DB00783,O15342
DB00871,P00491
DB00354,O60494
DB01143,P07327
DB14507,Q9HBG4
DB09090,O00763
DB00461,Q9UI12
DB06751,Q8N8Y2
DB00765,P01023
DB13615,P35408
DB03796,Q96RQ3
DB01194,P22888
DB01005,P62508
DB00789,P08514
DB00713,P05067
DB06267,Q9GZT4
DB00200,Q9GZU7
DB00518,P07288
DB00680,P05166
DB06626,P22033
DB00699,Q9NYV7
DB11828,Q99623
DB09220,P31943
DB01280,P13639
DB13179,Q8NEY4
DB00731,O75348
DB01073,P06493
DB00140,P22033
DB09031,P43115
DB09070,O94760
DB01380,Q9UQQ2
DB00400,P11712
DB00464,Q14680
DB12371,Q9NVH6
DB00890,Q13085
DB01340,P17735
DB00643,P13500
DB00432,P30530
DB11689,Q9UBK8
DB11619,Q15904
DB00631,Q9UQD0
DB05351,P00492
DB08801,Q9HBG4
DB08828,P02818
DB09220,O75438
DB00722,Q99437
DB08875,P30405
DB00315,Q9UBK8
DB03796,P56282
DB08828,O14976
DB01180,P10696
DB00654,P08559
DB06712,P21283
DB01280,P05121
DB13967,P31040
DB08819,O14561
DB08819,P11712
DB11712,P61421
DB00864,P17658
DB00323,Q9HCC0
DB09167,P27707
DB00437,Q92887
DB01077,Q9UBF8
DB00887,Q9UJT1
DB08819,Q08345
DB00441,P06239
DB13967,P29350
DB09256,O15264
DB00361,O43451
DB06814,P23921
DB15982,Q9NYK1
DB00900,P54289
DB13949,Q9Y6Y9
DB09026,Q9BY66
DB00961,Q13258
DB01195,Q13126
DB11632,P17252
DB00395,O60494
DB04865,P51580
DB14019,Q9H228
DB06786,P02753
DB00765,Q9H422
DB01005,P21728
DB00193,P29074
DB09131,Q08345
DB00952,P20061
DB01231,Q9Y5K8
DB01280,Q92806
DB01234,Q8IVH4
DB00848,Q9Y666
DB01086,Q9UQF2
DB06626,P48029
DB00700,O60568
DB09075,P13500
DB04115,P06401
DB05239,P10636
DB00293,Q02880
DB01005,P07711
DB06691,Q05209
DB00307,Q6NS38
DB02300,Q9UQQ2
DB03904,P49019
DB00219,P51580
DB08865,Q05209
DB01005,Q9NZK7
DB00470,Q05209
DB00929,P07225
DB00877,P50579
DB01117,P00748
DB11995,O15427
DB01280,P41143
DB11978,P16435
DB00524,P00797
DB00432,P00519
DB14845,P02753
DB01438,P27707
DB00445,Q8N8Y2
DB00385,P15086
DB00177,Q02809
DB00987,O00408
DB00323,Q13164
DB09143,Q14831
DB00823,O95670
DB14840,Q96RQ3
DB09238,Q99437
DB11619,Q99437
DB00322,O95835
DB08804,P08514
DB00990,Q9HBK9
DB01005,O43451
DB00536,P08514
DB08828,P21709
DB01050,Q9NR97
DB09076,P23921
DB00900,P08865
DB00654,P10997
DB01583,Q9H228
DB11587,P78362
DB12001,P31939
DB00654,P11473
DB06228,Q15904
DB09143,P54687
DB01077,Q9HBA0
DB01320,Q96A05
DB00432,O76074
DB14489,P30085
DB14520,Q08499
DB00210,P51164
DB09075,P42680
DB01324,Q16654
DB00304,P50579
DB01092,P24941
DB09477,O60931
DB00937,Q05209
DB00275,O15342
DB00441,Q96D53
DB00539,Q93088
DB00140,P61421
DB00213,P15169
DB00050,Q02880
DB08936,Q96A05
DB08819,P03915
DB01288,Q9Y5K8
DB06716,Q15904
DB00900,Q8TDR2
DB06287,Q6NS38
DB01280,Q9H252
DB01050,P29350
DB00864,Q16568
DB01261,P09960
DB00987,P27448
DB14575,Q9HBK9
DB00967,Q9HCC0
DB15598,P48664
DB01077,Q9BVS4
DB00900,Q15800
DB01396,P04818
DB13781,Q13332
DB05246,Q9BXJ7
DB08819,P01591
DB00332,Q07820
DB00579,Q8N8Y2
DB00884,P42263
DB08828,P05089
DB00631,P06493
DB00648,P43088
DB03793,P27707
DB00674,Q9Y4U1
DB00433,P78362
DB00570,Q9Y5S8
DB15617,P23469
DB00673,P14735
DB11632,Q14571
DB00583,Q9HBG4
DB01143,P11926
DB00900,P03915
DB01101,Q9NP56
DB11591,P61421
DB00287,O60706
DB00927,O00763
DB00657,Q8NEY4
DB13949,P84077
DB01619,Q96A05
DB06151,P48029
DB01124,Q9NYK1
DB00900,O14764
DB04573,Q9NR97
DB08893,O75911
DB01275,P29074
DB00713,P23526
DB01005,Q02763
DB06786,P21549
DB06781,Q8N543
DB00441,P21709
DB00631,P60842
DB00394,P24941
DB01077,Q06278
DB00138,P51164
DB00631,P02656
DB01370,Q9NR97
DB04115,P04049
DB04115,O95299
DB01005,P52429
DB09031,P24530
DB09220,O94788
DB08880,Q14624
DB12371,Q7Z2Z2
DB09330,P31939
DB06786,O14732
DB09119,P08253
DB00148,Q9Y6H6
DB16019,P15086
DB00624,Q15904
DB01117,Q9NPC2
DB03904,Q14181
DB01430,P29074
DB00983,P49019
DB13520,Q8N8Y2
DB09555,Q07864
DB00631,Q9UJ90
DB01126,P22033
DB11652,O15269
DB00261,P20061
DB00720,P11229
DB00552,P22570
DB01078,Q9UHI5
DB00159,P29350
DB11837,Q9HCC0
DB00518,Q9NPH2
DB00678,O95665
DB04938,P23921
DB00713,P00374
DB14583,P78362
DB08819,Q9BY41
DB11995,P13674
DB00884,Q16099
DB06228,P00533
DB01077,Q9NS40
DB11837,Q9GZT4
DB00283,Q14697
DB01129,P00414
DB00673,Q15274
DB00441,Q14500
DB09119,P50579
DB00374,P08620
DB00884,P14770
DB00630,Q14524
DB00400,Q9UI33
DB01108,P68371
DB11235,Q9BXJ7
DB01143,P21266
DB00850,P12235
DB01011,O95665
DB11712,P31939
DB00385,Q96Q83
DB00654,P00450
DB00897,Q13488
DB04840,P50747
DB01092,O60931
DB00134,P14770
DB00561,P08514
DB03585,P21964
DB06772,P09429
DB01073,Q9H252
DB00654,O14618
DB01280,Q9BY49
DB04115,Q15800
DB11791,P98164
DB00361,Q9Y4U1
DB01077,P34903
DB04838,Q9HCC0
DB00626,Q9UBK8
DB00897,Q96RQ3
DB00464,Q9P289
DB00245,Q9UBK8
DB15982,P09455
DB06594,O95670
DB00710,P48443
DB06605,P42338
DB00434,P78362
DB05351,P35527
DB01100,O75348
DB08893,Q13126
DB00900,Q9BYV1
DB06605,P15056
DB01077,Q07955
DB00409,P20061
DB00425,Q9BY49
DB14520,Q96G91
DB00765,O43353
DB00544,Q9UEW8
DB00978,P50579
DB12483,Q96Q83
DB01175,P78362
DB00421,P27707
DB01084,P22888
DB00206,O94760
DB01280,Q02641
DB00443,P27707
DB08880,P08865
DB11791,P22033
DB11560,P10768
DB01101,O60656
DB08936,Q9NRF9
DB00491,P34972
DB04115,P08697
DB12500,Q9Y4U1
DB01161,Q9UBK8
DB00278,P22033
DB01599,P56282
DB00491,P30837
DB01168,Q07864
DB05351,Q9UNQ0
DB00322,Q13946
DB01430,Q02750
DB09086,Q8NEY4
DB01073,Q15208
DB00643,Q96A05
DB00884,Q71U36
DB00494,P25101
DB00977,P23921
DB00136,Q9BXJ7
DB01101,P49760
DB00713,O15342
DB01220,Q9NYK1
DB04657,O14939
DB05351,P02649
DB00470,Q9Y5K8
DB09075,P30291
DB01119,O95670
DB11652,P05166
DB00631,Q9UQF2
DB06701,Q13332
DB00748,P08514
DB01143,P31415
DB01105,Q96RQ3
DB00007,P12235
DB00654,O43570
DB06605,P31645
DB00136,Q96RD7
DB00287,P00742
DB00627,P09488
DB00995,Q02880
DB00808,Q13393
DB01209,O00763
DB01005,P07360
DB00476,Q6NUM9
DB00322,Q5KSL6
DB04657,Q8IVL5
DB00575,Q15904
DB06605,Q32MK0
DB00262,P00491
DB06637,Q8NEY4
DB01117,P31151
DB09143,O95644
DB09119,P24941
DB05239,P08100
DB00241,Q9NR97
DB06802,O94760
DB00385,Q93088
DB00975,P27707
DB00307,P51580
DB03614,Q9UP52
DB14019,P31939
DB06786,Q05209
DB00421,P29074
DB00695,Q03393
DB00374,Q8N8Y2
DB04846,Q8N8Y2
DB11842,Q969G6
DB00630,P07355
DB00983,Q9NRF9
DB00900,Q9UPY5
DB01618,P50747
DB00491,Q02218
DB16019,Q9UJT0
DB01291,P30405
DB00982,P35913
DB14975,P06756
DB11978,P22033
DB12364,P19838
DB00673,P30405
DB06707,Q14697
DB00115,P15169
DB00468,P56282
DB14520,O75348
DB01367,P29350
DB00148,Q8TDN2
DB00552,P41250
DB00710,P08069
DB04115,P30837
DB06603,P50747
DB08819,P23297
DB00203,Q14181
DB00720,P47869
DB00284,Q9UQF2
DB00775,P02787
DB00774,O15342
DB00235,Q9NR97
DB12371,P28335
DB01184,P20061
DB00643,P30968
DB01073,Q8NFJ5
DB11587,P00491
DB00944,Q13085
DB00842,Q8IVH4
DB00235,Q9HBG4
DB08949,O75899
DB00204,P08620
DB13946,Q9Y4U1
DB01073,Q7Z460
DB00350,Q9Y5K8
DB00121,P38936
DB00235,P31260
DB01280,P07900
DB01005,P10827
DB06788,Q07820
DB00134,P08620
DB00713,P03897
DB09119,P21462
DB08819,P21554
DB00273,Q8N8Y2
DB00631,P51164
DB01073,Q7KZI7
DB00399,Q9BQB6
DB00812,Q15274
DB01164,P09455
DB00917,Q96KS0
DB09026,P23258
DB00287,P62714
DB09047,Q9NYK1
DB00277,Q9UBK8
DB00493,P53985
DB08819,P21917
DB00148,P31153
DB00805,P29074
DB01110,O00763
DB00710,P13674
DB09477,P20061
DB09071,P55011
DB00651,P48029
DB08896,Q9NR97
DB12404,Q13488
DB00789,Q9Y5S8
DB01544,O75348
DB00736,P51580
DB04855,Q96RQ3
DB01280,P60568
DB08880,P24310
DB00186,Q9UI12
DB09140,P78362
DB01077,Q16836
DB00197,Q8N8Y2
DB01035,O75348
DB06772,Q9HB21
DB00710,P28221
DB00631,P56696
DB09131,P23458
DB00720,P09211
DB09047,Q9GZU7
DB01069,Q8N8Y2
DB01098,Q07864
DB01129,P42338
DB12783,Q9HC29
DB00652,P29350
DB00835,P07686
DB06716,P08514
DB00584,Q05932
DB00925,P20061
DB00287,P05129
DB05271,Q96RD7
DB00415,P04181
DB06766,P08514
DB11081,Q9HBG4
DB00871,O60494
DB00379,P12235
DB06712,Q9HBG4
DB00775,Q16772
DB09205,P30085
DB09075,Q7Z2Z2
DB00763,P30085
DB00216,P22033
DB00765,Q9BZV3
DB00148,Q9UHI5
DB00313,Q8N8Y2
DB01401,Q13488
DB00115,P05230
DB08895,Q00266
DB00399,P54750
DB00720,O14764
DB12371,Q96GA7
DB06800,Q93088
DB00499,Q9Y4U1
DB09131,P14410
DB04953,P30085
DB00654,Q15738
DB01092,P07686
DB11901,P56282
DB08867,P22033
DB09280,Q9NVS9
DB01159,Q9NR97
DB00163,P05166
DB09280,Q71U36
DB00517,Q9NRF9
DB00457,Q96RQ3
DB11718,O60494
DB06605,Q96RP8
DB00266,P12235
DB00720,Q12879
DB01174,P68371
DB01045,P05166
DB00148,P14735
DB00489,Q9HBG4
DB01242,Q9NR97
DB01339,P08620
DB00900,O75251
DB14543,Q13332
DB00887,Q8NEY4
DB11712,P25105
DB00902,Q9NRF9
DB08949,P30085
DB00789,P00325
DB01348,P20674
DB00643,P11137
DB00240,Q02750
DB13949,P25105
DB00991,P00491
DB09129,P07225
DB01073,P33261
DB00877,Q07820
DB00710,P50440
DB00720,Q9H3N8
DB00574,O60494
DB01005,Q9UJ90
DB01095,O43451
DB00967,Q96A05
DB00654,Q06432
DB01348,Q9H8P0
DB06228,P35228
DB14490,Q9UBC3
DB01045,Q14181
DB13872,Q13488
DB00720,P10635
DB13872,Q13085
DB12328,P24530
DB01117,P47989
DB00805,P08620
DB01280,P49888
DB09555,Q8NEY4
DB09216,O75348
DB01396,Q9Y4U1
DB14596,Q9NR97
DB00884,P15538
DB00382,Q07820
DB01283,P51164
DB00864,Q13423
DB04115,Q9HB55
DB01073,O95263
DB04115,P16234
DB05239,Q9Y257
DB00185,Q96A05
DB01618,Q9UBK8
DB06786,Q9UPZ9
DB00573,Q96A05
DB00722,O15427
DB00710,P09466
DB06594,P35408
DB00953,Q9UNQ0
DB01143,Q16878
DB00862,P50579
DB08906,O60931
DB00203,Q8N543
DB09220,P30043
DB00268,Q99437
DB00733,P00492
DB00115,Q96S37
DB01077,P28335
DB00450,Q13332
DB11219,Q13488
DB00765,O00408
DB00169,O75899
DB00400,P00918
DB04115,P04083
DB00402,Q9Y5K8
DB09526,Q9HBG4
DB09143,Q9UBS5
DB00997,P31040
DB01012,P24310
DB01178,P06870
DB08916,P30613
DB00790,P36021
DB06144,P20061
DB09091,O00763
DB00944,P08620
DB01184,P98164
DB01217,Q02750
DB12332,Q9NSD9
DB09195,P27707
DB00427,P23921
DB00615,O95342
DB00880,Q9UJT1
DB00411,Q9BXJ7
DB01077,Q9P0J0
DB00493,P08620
DB01026,Q8NEY4
DB00756,Q8NEY4
DB05239,Q9HBK9
DB00804,Q9HCC0
DB00387,P61421
DB06152,Q93088
DB01426,P14735
DB00644,P31939
DB11853,Q00534
DB00445,P51580
DB00692,Q9BXJ7
DB00884,Q16445
DB14542,Q07864
DB01119,O15342
DB00719,P27707
DB00720,Q9H2S1
DB14520,Q96A05
DB11978,Q6PHR2
DB11978,P48729
DB01006,Q03393
DB11633,P00491
DB06786,Q9HB21
DB06203,P43155
DB01135,P61421
DB06209,P14324
DB01077,Q96L42
DB05239,P16389
DB03796,Q9NVH6
DB13520,P08514
DB01005,O75469
DB00720,O95298
DB00344,Q14697
DB11730,Q9Y487
DB01204,P07998
DB00219,P78362
DB03756,P21283
DB01280,P09210
DB01253,P12235
DB00864,Q9BYZ2
DB12364,O43193
DB00432,Q7L7X3
DB00521,Q96LZ3
DB11986,Q9BXJ7
DB01178,O60760
DB01380,Q07864
DB01392,P30085
DB01209,P50747
DB00887,O15374
DB00115,Q9H015
DB03793,P62714
DB05351,P09466
DB04703,P29074
DB00500,O43451
DB00397,Q13126
DB06209,O00763
DB00641,Q05209
DB00672,O95470
DB09220,P23368
DB00487,Q03393
DB05239,P48507
DB00917,P48029
DB00668,P20061
DB01129,P01106
DB08828,Q9UKE5
DB00115,P46939
DB00641,Q9UBK8
DB00223,P08514
DB11235,P50579
DB00140,P22888
DB00789,Q13488
DB00851,P11586
DB14499,P48029
DB01250,Q9BY66
DB00720,Q8IWT1
DB00900,Q9NWZ3
DB00401,O15342
DB00287,P18846
DB06689,Q14978
DB01204,P24530
DB00322,Q86YN6
DB01075,Q05209
DB00953,Q9NRF9
DB00881,O76083
DB00914,P19835
DB00213,P02656
DB01378,Q07864
DB01359,P48029
DB00584,P49888
DB00775,P08319
DB01420,P00742
DB08819,Q16512
DB00287,P48664
DB00713,Q8TDU6
DB00905,O15269
DB01117,Q96GA7
DB11581,P00742
DB01005,P46098
DB04657,P23786
DB00900,O75880
DB01138,Q07864
DB01291,Q9Y487
DB00654,P27487
DB09241,P50747
DB00464,Q8IW41
DB09075,Q00536
DB15444,P04181
DB01168,P21283
DB00399,P49788
DB11186,P08620
DB00637,Q9Y5K8
DB01380,Q9NYK1
DB00400,P37173
DB00869,P48029
DB06152,P68371
DB01280,Q16654
DB11712,O00763
DB04865,P61024
DB00542,P42336
DB00710,P35218
DB01073,Q16584
DB01204,Q13126
DB00804,Q9UNQ0
DB00703,Q9UI12
DB13967,O95749
DB00865,Q9BXJ7
DB00134,Q9ULB1
DB06699,Q6NUM9
DB00435,Q9HCC0
DB00673,P09960
DB01188,P23469
DB05239,O95342
DB15102,Q9NYV7
DB15598,Q9BY41
DB00900,P06870
DB06228,Q07699
DB00775,Q07820
DB00379,Q13488
DB00491,P02753
DB00631,P05090
DB11791,P43115
DB03614,P00738
DB06802,Q14181
DB00468,P24941
DB00748,Q13126
DB01280,P13647
DB12161,O43174
DB00596,Q9Y666
DB01544,P08620
DB00565,O95670
DB00630,P47869
DB01073,Q9BXT2
DB00899,Q9HCC0
DB00295,O75348
DB03088,P31260
DB00678,P41180
DB00322,P07333
DB00770,Q9HD40
DB00494,Q13882
DB09119,P02786
DB00909,Q14697
DB11359,Q9Y487
DB00494,O95670
DB06202,Q99437
DB09073,Q9GZT4
DB00900,P41146
DB00239,Q32P28
DB13873,O95670
DB01280,Q9Y6J6
DB00322,Q05397
DB00864,P31937
DB14881,Q13332
DB01077,P02747
DB06772,Q03403
DB00240,Q9NSD9
DB00765,Q92918
DB11079,P29350
DB00589,Q9NR97
DB00287,Q13164
DB01246,Q9NR97
DB00900,P10909
DB00796,Q10588
DB00186,P23469
DB00892,Q13332
DB00752,Q07864
DB09216,Q8N8Y2
DB00486,Q9UNQ0
DB09212,P23921
DB11853,Q16134
DB00993,P84077
DB00987,P19784
DB00899,Q13488
DB13615,P30044
DB01068,Q15904
DB03614,Q9GZU7
DB06689,P29972
DB00277,P23469
DB00464,Q8NI60
DB11644,Q9Y4U1
DB13867,Q9UBK8
DB01359,P56282
DB01101,Q9NWZ3
DB00513,Q15274
DB00494,Q9BVS4
DB01077,Q02641
DB08819,P04054
DB06813,Q9Y487
DB00964,Q96RD7
DB00412,Q05209
DB01195,Q9BY49
DB01620,O95670
DB00493,Q96A70
DB00654,P17735
DB04890,P61421
DB01114,P20061
DB04838,Q99437
DB11633,Q9NYK1
DB00987,Q9UKI8
DB01005,P02538
DB00519,Q96KS0
DB00683,P23921
DB14507,Q9Y5S8
DB08816,P30613
DB06237,O94760
DB00870,P00491
DB00956,P29074
DB15598,P01024
DB01077,Q16512
DB00643,P13569
DB11632,P14735
DB00838,P51164
DB01217,P23469
DB12783,Q9Y6T7
DB09048,P31939
DB01233,Q15904
DB06209,P23469
DB01180,Q99571
DB01180,Q9GZT4
DB00486,Q15904
DB01143,O95169
