0,1
DB09272,Q15080
DB06154,P29034
DB04898,P43487
DB00768,P18505
DB00985,Q9Y6H6
DB11738,P15692
DB00617,O15554
DB01409,O00519
DB14002,P14616
DB05260,Q13224
DB11986,P54619
DB13954,Q15080
DB00356,P47712
DB01037,P22570
DB00226,P27338
DB00865,O15392
DB01181,Q9UQ05
DB00824,Q9HCR9
DB01142,P25103
DB09237,Q9UN88
DB09118,P16219
DB08819,P43115
DB00277,P20701
DB12978,O96013
DB01074,Q9NZV8
DB04339,P0CG30
DB01025,P00450
DB09054,O94768
DB04339,P11474
DB01170,O00206
DB00132,P34903
DB12500,P22309
DB09401,P35354
DB09149,Q13547
DB06603,P08700
DB00358,Q15155
DB01608,Q15125
DB00313,P10632
DB12500,Q13233
DB01162,P10827
DB00501,Q9Y5Y9
DB01087,P19404
DB04832,P21964
DB00501,Q86VZ1
DB06616,O15146
DB06706,P30542
DB00504,Q02641
DB05316,Q06278
DB00264,P08173
DB01576,P30926
DB09128,Q16678
DB01238,P43004
DB11994,P36897
DB00335,P35462
DB00744,Q13153
DB06777,P21695
DB14881,P17787
DB00637,Q9NPA1
DB00159,Q01668
DB01062,P54284
DB09031,P41143
DB08820,Q07869
DB09063,Q8IYT8
DB08883,O75185
DB05812,Q9UF02
DB01395,P34903
DB01098,Q9UI09
DB00218,Q02880
DB09053,P25774
DB14723,P22694
DB14542,P41145
DB00316,P42574
DB01016,P25100
DB00143,P02747
DB00192,P54284
DB00367,P29372
DB00697,P35367
DB14487,P21266
DB03619,P08684
DB00835,Q99584
DB00157,P06396
DB00244,Q8N4C8
DB00179,Q07912
DB00182,Q99712
DB08916,P29597
DB00663,P12429
DB01037,P16435
DB00585,Q96L42
DB06595,Q13523
DB00518,P05412
DB13501,P07359
DB00349,P41594
DB01283,P00797
DB01076,Q99928
DB00180,Q01668
DB00690,Q02641
DB00925,P10828
DB00580,O60488
DB00807,Q9UK17
DB01583,P05106
DB01017,P62714
DB00255,P52824
DB00988,P00390
DB00535,P23141
DB01440,Q9NZV8
DB00713,Q9NSA0
DB12500,Q9NQU5
DB00899,Q92731
DB14723,Q96D53
DB00145,P35367
DB01087,P56181
DB01005,Q07864
DB12267,Q13554
DB14490,P14780
DB00747,P42262
DB00247,Q99928
DB00281,Q12866
DB06401,P01023
DB00710,Q13332
DB13167,P00390
DB13954,P42261
DB00995,P31749
DB14185,P18846
DB11587,O00305
DB03619,P0CG30
DB00190,Q16719
DB00591,P00558
DB11090,Q07699
DB11817,Q9H2G2
DB09054,P19784
DB06589,Q8NEV4
DB06267,Q08881
DB00605,P24752
DB04838,O43772
DB01146,Q13224
DB00751,P08173
DB01173,P51582
DB00237,P20309
DB00630,Q9HBG4
DB00661,Q13002
DB00170,P03915
DB00252,P37059
DB00328,O14920
DB03310,P03923
DB13154,P27338
DB00753,P35556
DB12404,P24046
DB00136,P09211
DB01625,A5X5Y0
DB04339,P28221
DB09270,P03901
DB00642,P28845
DB11652,P23458
DB15233,P08922
DB00337,O43283
DB00829,P28221
DB01708,P16220
DB01157,P13995
DB00590,Q8TDN1
DB00608,Q9NYK1
DB00584,P46663
DB00151,Q96I15
DB14544,P30968
DB00811,P15428
DB04930,P35908
DB06267,P06239
DB03147,P02766
DB00565,Q9Y698
DB00568,Q03721
DB00482,O95747
DB05260,P15313
DB00945,Q9BZV3
DB08936,P04629
DB01296,Q02383
DB09112,P02652
DB13944,Q05513
DB01115,O00555
DB01173,P63252
DB00964,P28222
DB09097,P56373
DB01026,Q15822
DB12147,Q9UGJ0
DB13154,P42261
DB14185,Q99677
DB00276,Q16348
DB00975,P28335
DB09073,O00238
DB08896,P22694
DB11967,P09769
DB00655,P08779
DB15685,P36896
DB04825,Q9BVS4
DB09130,Q5JVS0
DB08936,P35462
DB11560,Q4U2R8
DB01236,P14679
DB12267,P21709
DB00745,P17658
DB15233,Q16288
DB00902,Q99928
DB00970,P68366
DB00233,Q9Y271
DB01407,P32418
DB04825,P51617
DB00692,Q16568
DB01017,Q9H4B4
DB00969,O14764
DB00905,Q08493
DB00389,O75469
DB01136,O43525
DB01221,O95644
DB01105,P06276
DB00765,Q9UHI5
DB11652,Q7L7X3
DB14490,P23528
DB00589,Q01118
DB09089,P29475
DB00711,Q8NFD2
DB00304,P43681
DB00393,Q86YN6
DB00820,P09874
DB08809,Q9Y2Q3
DB14001,Q8NI60
DB00715,P34972
DB11823,P29034
DB11348,P23297
DB11963,P09917
DB01039,O75311
DB09462,P48443
DB01162,Q08289
DB00704,Q9Y6Y9
DB01251,Q8WXS5
DB04832,P61024
DB01026,P18505
DB09092,Q9GZU7
DB01169,Q96RQ9
DB14498,P55017
DB01592,O75636
DB01092,Q12791
DB11148,P18507
DB00389,P10827
DB00344,P21918
DB00668,O60391
DB14507,P33981
DB11587,P08913
DB00221,P48169
DB00585,P41595
DB01188,O00555
DB11093,P51858
DB01050,O14788
DB14002,O94768
DB00119,P15104
DB03796,P20020
DB05260,Q96A05
DB00563,P03886
DB00908,P18505
DB01035,P28223
DB00331,Q13131
DB00209,Q05940
DB01138,P23415
DB01268,O15197
DB00823,P02790
DB00126,P00441
DB00672,Q14654
DB01086,P31644
DB14533,O75489
DB12141,P22455
DB00227,P07195
DB13953,P08588
DB00596,P51843
DB01035,Q9UBC3
DB05521,Q12809
DB00867,Q9P0X4
DB09462,Q9UBM7
DB00421,P07203
DB00402,Q99808
DB00934,O95665
DB01592,P62937
DB00210,Q9HA77
DB01600,P54619
DB00163,P51451
DB00173,P40926
DB09300,Q14524
DB05260,Q9NRF9
DB01100,P22459
DB00513,P05067
DB00328,O43708
DB00834,Q99928
DB00318,P63000
DB01223,O60939
DB09061,Q15067
DB09149,P05452
DB01001,Q9H252
DB13257,P56537
DB00379,P21817
DB13949,Q9NZD4
DB00244,Q9BXA7
DB01063,P15538
DB01353,Q01959
DB13943,P00441
DB00861,P54619
DB04837,P11229
DB13952,P04054
DB04832,Q9UGI6
DB11817,Q9P0L2
DB00945,Q16134
DB11362,Q9H244
DB00139,P05091
DB11157,P01024
DB00763,P10828
DB14491,Q02809
DB00162,O43181
DB09462,O43617
DB01348,Q6FHJ7
DB00363,P30711
DB00945,O14976
DB01367,O43570
DB12537,Q05901
DB11691,P41146
DB11994,P42681
DB00640,P18505
DB00151,P11217
DB14541,Q16798
DB09116,O95168
DB08809,Q99735
DB06654,P80404
DB01365,P41595
DB08804,P18405
DB01275,O95298
DB00321,P49761
DB00216,P29475
DB01183,Q15596
DB12147,Q9H2X6
DB00333,P34896
DB01296,P08913
DB00418,P29274
DB01215,Q01118
DB00927,Q9BQ31
DB01227,Q99720
DB01160,Q07343
DB00121,O95907
DB01353,Q8NER1
DB01092,P09211
DB00795,Q02083
DB08936,Q13303
DB04930,O14791
DB01586,P32322
DB09241,P28223
DB08604,O15440
DB15566,P05093
DB00216,P04629
DB00752,P21728
DB00277,Q16832
DB06616,Q92772
DB08911,Q6PHR2
DB04938,O14764
DB01224,P78508
DB06736,P13569
DB01268,Q2M2I8
DB01119,P63252
DB00222,P07550
DB05015,P02794
DB01195,P05023
DB00647,P10606
DB00159,Q96SW2
DB00942,P28221
DB11952,Q13946
DB06401,P49411
DB04224,Q9NY46
DB04540,P19793
DB14539,Q9UBN1
DB00317,P53671
DB00279,P25963
DB11219,P14867
DB13995,P31946
DB01077,P29350
DB13800,P18089
DB04838,P22459
DB11817,Q9NQU5
DB11633,P10828
DB12147,Q13233
DB00261,Q07343
DB01203,P00441
DB11817,Q13164
DB06595,Q7L7X3
DB01100,P41180
DB11633,P98194
DB01236,P04637
DB00751,Q99250
DB01097,O00238
DB01077,Q9Y5K8
DB01188,Q12791
DB00175,Q02083
DB01593,P01133
DB00210,P00352
DB01173,Q8N159
DB04953,Q8TAE7
DB12483,Q14432
DB01244,P10827
DB01025,Q06481
DB06757,P07237
DB00675,P04049
DB01050,P46098
DB00418,Q04609
DB13946,P04003
DB06764,P16581
DB00388,Q9UQD0
DB06777,P03901
DB00281,Q9UJ96
DB00819,Q14654
DB11757,O75311
DB06202,P00751
DB00277,Q96Q40
DB01120,Q9UKQ2
DB00462,P29475
DB01033,O95298
DB00898,Q6IA69
DB05015,O14920
DB01409,P47870
DB01708,O95864
DB00780,O15427
DB00605,O95180
DB00385,Q14978
DB14544,O43678
DB01036,P28335
DB01238,Q9Y617
DB00927,P46098
DB11823,P49840
DB00572,Q9ULD8
DB00281,O43497
DB01223,P78527
DB01132,P21554
DB12141,P21918
DB00143,P84077
DB00163,Q9Y478
DB01077,Q99437
DB08865,Q92772
DB00975,P11309
DB00245,Q9NZV8
DB00324,P09525
DB09118,Q9P0J0
DB08916,Q9Y463
DB02266,O00483
DB00555,Q99808
DB05260,O15342
DB05812,P52895
DB09477,Q00987
DB00157,P35527
DB05316,Q9UM73
DB09256,P30085
DB15102,Q2M2I8
DB01593,Q00796
DB00308,P35228
DB01077,P61421
DB00677,P06733
DB00946,P02818
DB11348,P23526
DB01399,Q9Y5S1
DB01168,Q16853
DB01254,P43403
DB00390,P50993
DB00938,P19838
DB01260,P31213
DB00461,Q9Y2T6
DB05812,O95139
DB14488,P15531
DB00170,Q02928
DB15035,Q12851
DB06813,Q12882
DB01129,P35869
DB00201,P04040
DB00151,P48448
DB01065,P51648
DB00126,P02786
DB01577,Q14957
DB00242,P04818
DB00276,P50416
DB00915,Q9Y5K3
DB00852,P48048
DB00555,Q9Y617
DB00502,P07550
DB00162,O14561
DB14845,P11362
DB01014,P35916
DB00975,P42336
DB00143,P08319
DB00216,Q12809
DB01106,Q9NS40
DB00398,Q9P2K8
DB06756,Q07817
DB04115,P54219
DB00119,Q9NUV7
DB08881,Q13164
DB01178,P31644
DB00656,P01100
DB14002,Q14457
DB13867,P30968
DB14002,P42262
DB00732,P22303
DB01024,Q86Y39
DB01197,Q02383
DB00677,Q8TCU5
DB01197,P22792
DB01239,Q9HBA0
DB00412,P17936
DB03147,Q8N8R3
DB11718,Q9Y2U5
DB09124,P10109
DB00119,P00747
DB14487,P99999
DB04843,P56696
DB00159,P07451
DB00564,P51582
DB09130,P30519
DB13615,P41595
DB00836,P15153
DB01100,P62955
DB12537,Q9Y6H6
DB00822,P11586
DB01438,Q16445
DB00996,P37231
DB01022,P17735
DB12483,Q08499
DB00603,P06727
DB00584,P08253
DB01162,O14983
DB00951,Q9H4Y5
DB09078,Q9Y2U5
DB00241,O15554
DB01173,Q9ULD8
DB00903,Q16775
DB15690,P18507
DB03756,P28223
DB00170,Q13255
DB08818,P14618
DB09129,P54756
DB09080,Q13936
DB00523,Q8NER1
DB01297,P18847
DB06267,Q06187
DB00848,P41143
DB01251,O60359
DB00162,P30038
DB01164,P23297
DB00217,P34969
DB01593,P49286
DB01247,Q96RQ9
DB00120,P29474
DB14001,Q15208
DB00605,P02788
DB00307,P31025
DB12010,O14732
DB00388,Q13224
DB00865,P26358
DB11496,P37231
DB05246,P19099
DB09149,P00734
DB00555,O60939
DB09053,P54762
DB00435,P04217
DB00877,P02675
DB01215,Q9UGM1
DB00347,P00915
DB01586,P23368
DB09061,O60427
DB08875,Q13164
DB00431,O14618
DB02266,Q02928
DB13954,P04155
DB00179,P15056
DB00865,P00439
DB00368,Q9BPV8
DB11672,P41143
DB00907,Q08289
DB01081,O43526
DB00711,Q8N5S9
DB15091,O43283
DB04348,P00403
DB00537,P17252
DB01359,Q16445
DB00398,P53355
DB01392,P35368
DB00275,P37231
DB00257,P14770
DB01218,Q9Y6L6
DB01291,P28335
DB14001,P54760
DB01435,Q04828
DB00157,P09669
DB00523,O43174
DB01193,Q08289
DB00770,P27361
DB01148,P43657
DB01559,P28221
DB00539,P78334
DB11085,P10828
DB00014,P06401
DB00379,Q14722
DB04948,Q9UM73
DB08818,P42858
DB13257,P01009
DB01056,P48050
DB00193,P06276
DB08936,Q16873
DB00126,P06746
DB00465,Q04828
DB14512,Q92731
DB00313,P51787
DB09236,Q9HBA0
DB11348,O15304
DB00768,Q06323
DB00659,Q8N159
DB00210,P02748
DB00179,P29323
DB14649,P31213
DB01077,P21281
DB06626,Q6PHR2
DB00690,O00555
DB00880,Q00975
DB11859,P48167
DB09238,Q05586
DB01708,P81605
DB11081,Q00796
DB00936,P30043
DB09061,P20851
DB01559,P25100
DB01063,Q01959
DB00142,O60931
DB00132,P36956
DB00458,Q03721
DB09257,Q86YB8
DB00424,Q9UIX4
DB01018,P30542
DB00941,O15399
DB00471,P35968
DB01159,P05093
DB04573,P15538
DB00744,P43403
DB13781,Q13224
DB00682,Q16760
DB11081,P38435
DB00726,Q06278
DB00347,Q15858
DB00382,P43155
DB03754,P0C0L5
DB00402,P0DP23
DB00388,P16581
DB00814,P01375
DB04348,Q9NXB9
DB00320,Q70Z44
DB11952,Q9Y6E0
DB08865,Q13557
DB04272,P14780
DB00682,Q16445
DB04846,O15547
DB00197,Q13523
DB04938,Q07869
DB01244,P27824
DB08896,Q9UQB9
DB01698,P03886
DB00981,P41143
DB00831,P23560
DB13179,Q8TDS4
DB01246,P47900
DB00782,P51787
DB00287,P43119
DB00999,P35228
DB13955,O43920
DB11652,P09769
DB06800,P37231
DB13873,P45983
DB12147,P53671
DB00324,P19099
DB14481,P54289
DB00368,Q14500
DB12010,P62942
DB00302,P02647
DB09130,O15374
DB00399,P23469
DB00834,P37059
DB00894,P17787
DB00227,Q96DB2
DB08860,P23219
DB01211,O43497
DB11986,Q12866
DB01420,Q9BXT2
DB01132,Q9NYP7
DB00723,P29274
DB13967,P06276
DB08912,P08581
DB00132,P24311
DB01062,P18089
DB01370,P09525
DB06787,P34903
DB00772,P20309
DB01125,P02818
DB06616,P54619
DB00409,Q01959
DB00814,P29466
DB00831,P62937
DB11590,Q93088
DB15035,Q13523
DB01296,P45983
DB00441,P56282
DB00014,P13500
DB01593,P04035
DB00874,Q6W5P4
DB14001,P28482
DB13952,P11511
DB00619,P51812
DB00968,Q9Y6H6
DB15822,P41595
DB00843,P16070
DB13873,Q9UI33
DB01211,P45983
DB01159,Q9UQ05
DB14509,Q14831
DB02300,Q08289
DB00808,Q12791
DB06016,P24752
DB06813,O14561
DB09241,Q12879
DB00483,P15382
DB06782,P00751
DB03756,P30556
DB02701,P09417
DB13155,O14764
DB01099,Q9Y5Y9
DB00987,Q16595
DB00549,Q13258
DB11760,P29275
DB01161,P35372
DB00454,P43004
DB00381,Q92953
DB01956,P01019
DB00454,P14854
DB00321,P11388
DB11994,Q9NYL2
DB01708,Q9H252
DB00338,P27487
DB04824,Q06481
DB14481,P46736
DB00543,Q9UQ05
DB00809,P54284
DB11718,P11362
DB00862,P48729
DB06698,Q16620
DB13953,P04004
DB00808,Q16790
DB01098,O60701
DB00628,P0DP23
DB01393,Q15596
DB00801,O15399
DB08912,Q9Y463
DB01202,O14983
DB12130,Q9NQU5
DB01241,Q9Y694
DB06262,Q9UQ05
DB06202,P04040
DB00489,P21397
DB05246,P14416
DB06802,P12004
DB00626,P29034
DB01074,P08913
DB01558,Q13303
DB00142,Q06203
DB00415,Q06187
DB05351,P10636
DB08897,Q9Y5Y9
DB01378,P13637
DB00598,Q99720
DB05260,Q9HBG4
DB00794,Q9UPY5
DB13953,Q16798
DB00151,Q8TD30
DB00262,Q15067
DB00216,P21554
DB01135,Q08289
DB01558,Q15825
DB00795,P45984
DB01026,P49448
DB01195,Q7Z3S7
DB00323,P17707
DB13954,P48039
DB00915,P35499
DB00134,Q8IVH4
DB00471,Q8TDR2
DB09063,O00444
DB01146,P18848
DB06757,Q06323
DB01146,P01100
DB00562,Q9NY72
DB00181,P23415
DB00350,Q16647
DB00145,Q6YP21
DB01558,P41145
DB00177,P37231
DB00308,P05129
DB00807,P31645
DB01149,O60391
DB15233,Q02779
DB00982,P10826
DB04703,P52564
DB00554,Q04760
DB09237,Q14500
DB06800,Q99250
DB04930,P14923
DB01079,P29274
DB01196,P01591
DB00554,O43741
DB01028,Q14749
DB00645,P00918
DB00343,Q14003
DB11587,P05412
DB00599,Q16678
DB00642,P48728
DB00823,P13500
DB00395,Q9P0X4
DB12015,Q9HCR9
DB00898,Q9C098
DB01097,Q16620
DB01275,P19021
DB00162,P06744
DB00454,P50440
DB00289,P61024
DB00596,P09525
DB06800,P35498
DB09409,P13498
DB00143,P33261
DB12147,Q04771
DB00511,P51787
DB00784,O60218
DB09112,P14550
DB01148,P28221
DB00119,Q9UBM7
DB00122,P19838
DB00252,Q6W5P4
DB00145,P61769
DB02659,Q9UKG9
DB06154,P10909
DB00142,P28223
DB14002,Q9NZV8
DB00396,P28335
DB13167,Q9UGJ0
DB01235,Q99705
DB13501,Q9Y233
DB00935,Q99720
DB14840,Q92570
DB01175,Q05586
DB03147,Q9NS18
DB01427,P18850
DB00599,O15554
DB00140,P50213
DB01303,P47869
DB00599,Q16539
DB00321,P04626
DB01010,P28221
DB01336,P28329
DB00427,P15382
DB01184,Q06432
DB01089,Q16568
DB00379,P46098
DB05294,Q96PY6
DB00294,P31644
DB00489,P22460
DB15035,P29322
DB00162,P56937
DB08604,P10415
DB09091,P06401
DB09079,Q14289
DB01189,P00352
DB00374,Q9BQ31
DB11363,P48736
DB04840,Q9UK17
DB13956,P02765
DB14489,Q9H6Z9
DB09327,Q96RQ9
DB00371,Q99720
DB12500,O75747
DB11363,Q13177
DB01406,Q14457
DB00933,P11229
DB01196,O75340
DB12010,P29274
DB00468,P22001
DB08820,P12104
DB00936,P52895
DB13953,Q96C36
DB13155,O00555
DB00547,P02763
DB06694,P34903
DB01325,P05089
DB06694,Q9Y5N1
DB00744,Q9HB55
DB06700,P43681
DB00261,P27815
DB00882,P69905
DB00145,P53985
DB01077,P27449
DB00536,Q9BY32
DB14507,P42684
DB00210,P00367
DB14500,O95180
DB08916,Q99759
DB01590,P04049
DB00416,A5X5Y0
DB12147,P17612
DB00381,Q9Y6H6
DB00563,Q04828
DB00482,Q9BUB5
DB00691,Q6FHJ7
DB00524,P00918
DB08604,Q96S37
DB00559,P04637
DB01593,O15264
DB00543,Q13698
DB00280,Q15858
DB00549,Q9NS75
DB00142,O95363
DB01189,P47895
DB01014,Q9P286
DB09409,P28222
DB01136,Q9NYX4
DB12001,Q8TD08
DB12001,P25774
DB01159,Q9UF02
DB00307,P37231
DB06710,Q14957
DB01076,P40939
DB08865,Q16584
DB00418,P42261
DB06777,P31937
DB01009,P12104
DB01017,Q16772
DB00619,P57078
DB01956,P07550
DB09049,P41145
DB00379,Q9ULD8
DB01213,P10515
DB01194,Q16099
DB01205,Q13224
DB00433,Q14654
DB00603,O43497
DB01120,P18089
DB00157,P26440
DB05521,Q9NPD5
DB01081,O75762
DB09389,P31213
DB01235,Q16568
DB06401,Q12809
DB00794,P07814
DB01135,P29475
DB08872,Q8TDN1
DB06403,Q9Y478
DB00874,Q9UJ96
DB00892,Q9UGI6
DB04224,O43174
DB06151,Q9UKE5
DB04573,P00450
DB00947,P02746
DB00296,P45954
DB00731,P23415
DB00804,Q9Y6H6
DB08893,P21918
DB00498,P02818
DB09078,P46734
DB00293,Q6IA69
DB05541,Q16445
DB00673,Q99250
DB00143,P31937
DB09130,P08519
DB13954,P11586
DB00484,Q86VZ1
DB01068,P19793
DB13953,P35348
DB00282,P23469
DB11699,P23975
DB06694,Q70Z44
DB01587,O95264
DB01261,Q14994
DB14533,P48723
DB00820,P08631
DB03754,P04731
DB03255,Q4U2R8
DB00360,Q92952
DB00862,P42338
DB01593,P53778
DB00868,O43497
DB00737,Q13639
DB00421,Q05513
DB00270,P13945
DB04920,Q7Z2W7
DB01106,Q9NY46
DB09076,P0DP23
DB11156,Q13303
DB00396,O43674
DB04834,P54289
DB01327,P00747
DB14543,P18405
DB12001,P06493
DB03088,P08913
DB11081,P43003
DB00624,P05546
DB00195,P48549
DB14517,P23246
DB01063,Q8TCU5
DB01087,P48163
DB08911,Q8NEV4
DB08875,P49761
DB00902,Q8NCM2
DB00327,P05093
DB00870,P42574
DB00382,P00395
DB00182,Q9UKU7
DB06706,P19320
DB14540,O95167
DB00138,Q9Y617
DB00151,Q7RTV2
DB09237,P19320
DB01245,O14939
DB01359,P47870
DB12001,Q9UQM7
DB00163,P55055
DB01435,P54646
DB06616,P51692
DB00875,Q9H3M0
DB00142,Q16718
DB00869,P35354
DB08950,Q12809
DB08799,Q15858
DB00121,Q9BY49
DB06249,Q04759
DB01022,Q9Y617
DB04838,Q15878
DB00920,Q9H244
DB01359,P78334
DB00292,Q13303
DB02659,P03891
DB06016,P11229
DB01169,Q15759
DB06701,Q8WYK2
DB01024,Q92506
DB01110,O75912
DB05294,Q9BUB5
DB01608,P02708
DB00114,P11498
DB01193,P16860
DB00757,Q9Y5Y9
DB01035,P51649
DB14489,P14866
DB14487,Q9NZD4
DB00308,Q96KK3
DB00361,P08185
DB01209,P36544
DB00394,O00305
DB00237,O94925
DB04938,Q0VD83
DB05015,P15169
DB01236,P11177
DB08860,Q8NET8
DB01261,P35869
DB00321,P51617
DB00825,Q14003
DB00502,P18847
DB00882,Q02156
DB00986,P04629
DB15233,O75914
DB13952,P11137
DB00820,O14578
DB04953,P48050
DB09061,O43525
DB04855,Q9UKV0
DB00571,Q02083
DB06154,P04217
DB12130,P14616
DB13955,P29034
DB13179,P45983
DB08949,P40261
DB00710,P42574
DB00661,P35354
DB00968,P23378
DB09488,Q9NR82
DB14845,Q14164
DB01087,P40939
DB00765,P00439
DB00334,Q16620
DB00118,P22557
DB00977,P11511
DB00816,O95644
DB06401,P02795
DB01245,P19878
DB01080,Q9HD40
DB00843,P10915
DB08877,Q9UKI8
DB01189,P09601
DB09149,O15350
DB00418,O75600
DB00683,P30926
DB00640,P00441
DB01209,P08235
DB09082,P17302
DB00714,Q96KK3
DB01126,P54289
DB01327,P02538
DB04574,P0C0L5
DB04843,P08908
DB11828,P27448
DB01956,P04264
DB00951,P08263
DB09351,P00439
DB00811,P48728
DB11235,Q01668
DB00364,P14780
DB08439,P01106
DB00945,Q9H2K8
DB01351,P00505
DB09270,Q16878
DB00679,O00180
DB01170,P14867
DB08804,P31644
DB09236,O43497
DB01590,O60674
DB06287,O75460
DB06716,P56696
DB02266,Q9UNK4
DB01196,P48169
DB06707,Q16665
DB01592,Q8IVL5
DB11994,Q9UPY5
DB00296,Q99572
DB09047,P02763
DB00782,Q15822
DB01189,P21728
DB04272,Q9BY49
DB01409,Q9NY46
DB08865,P04629
DB00262,Q07021
DB09076,P28222
DB13953,Q16878
DB01176,P17405
DB12010,Q9BY32
DB04844,P30542
DB14840,P43405
DB00640,P25103
DB01238,P24752
DB00912,Q86YN6
DB09078,P29323
DB00502,P06276
DB01351,P48051
DB00806,P41145
DB13955,P10515
DB00834,O60656
DB11967,P07949
DB14002,O43353
DB00670,P09211
DB08877,P54762
DB08604,P04083
DB00670,P16389
DB04825,P36897
DB00769,P10275
DB00337,P35916
DB13953,Q02221
DB01438,Q13002
DB15617,O75340
DB01382,Q9UF02
DB00606,P39086
DB13996,P00918
DB00179,P45984
DB00366,Q9BPV8
DB13720,Q92952
DB00712,O14788
DB00795,P48048
DB13139,Q13639
DB00868,O00555
DB01026,Q7Z2W7
DB00712,P24752
DB00241,P54687
DB02659,P51970
DB00350,Q16678
DB00482,Q9NYL2
DB11823,P06276
DB00277,Q9Y616
DB03615,P23528
DB08899,P42330
DB00454,Q13303
DB06016,P80511
DB06203,P35869
DB00991,P07204
DB00621,P47870
DB06176,P06702
DB00780,O75600
DB00547,Q9UBN1
DB11730,Q99640
DB00797,P19838
DB00482,P05164
DB01125,P04070
DB00317,O15264
DB01593,Q9UIX4
DB05260,Q9Y487
DB00938,Q8IWT1
DB09085,P22001
DB11994,Q9Y463
DB00193,P04150
DB01080,P54687
DB00802,P37231
DB00420,P47869
DB00810,Q9UK17
DB12147,Q9UKE5
DB11181,Q92953
DB00143,P30519
DB00247,P21728
DB06268,P04637
DB00169,Q9UF02
DB01028,Q14032
DB00333,Q70Z44
DB11855,Q9H3M0
DB06713,Q4U2R8
DB11842,P05412
DB00514,P48507
DB01182,Q92806
DB01218,Q8TAE7
DB15685,P07947
DB01231,Q8TDN1
DB00645,Q92953
DB00179,Q14680
DB11633,P25021
DB00481,P06401
DB00836,Q9UI33
DB14507,Q99759
DB09071,P16083
DB00575,P41145
DB00530,Q14164
DB14520,Q96FI4
DB01117,Q14289
DB09330,P17612
DB00368,P02763
DB01199,Q7Z2W7
DB01149,Q6PIU1
DB00333,Q9NSA2
DB01618,Q13936
DB04834,P22460
DB01100,Q9BXT2
DB00842,Q13303
DB04272,Q16512
DB01590,P29376
DB08868,P02747
DB00606,P14416
DB09327,P00390
DB01173,Q9UK17
DB01436,P31025
DB08910,P30542
DB11156,Q92953
DB00580,P01106
DB01033,O14561
DB01088,O60218
DB13943,P28223
DB00565,Q92952
DB01197,P08263
DB00255,P51843
DB00794,Q8NET8
DB11718,P29597
DB00264,P21397
DB01621,P22460
DB00821,P19838
DB00554,P25101
DB03614,P54710
DB12328,P18825
DB00788,P01375
DB00784,P02788
DB00839,P15692
DB01616,Q8WXA8
DB06813,P28331
DB11590,Q04609
DB00273,Q9NY72
DB08895,Q08345
DB06702,P23975
DB00771,Q15391
DB00195,P47898
DB01057,P08913
DB06176,P02747
DB01108,P78334
DB11348,P29401
DB00768,P51858
DB00193,Q99623
DB00957,Q06830
DB01208,P02768
DB00838,Q15878
DB00863,Q01959
DB01259,P17612
DB06689,O14791
DB08964,P43088
DB11081,P40939
DB00163,Q9Y5Y9
DB06789,Q9BXT2
DB00197,P00414
DB00961,O60939
DB00599,P16234
DB00755,Q6NUM9
DB09130,Q9BZV3
DB01127,Q9Y5Y9
DB00915,Q9Y698
DB14845,Q15303
DB09220,Q15842
DB14498,P51787
DB09130,Q9NYR8
DB01146,Q9NS40
DB00328,P43116
DB00295,P10275
DB00783,P14867
DB01234,O75912
DB06589,P09917
DB00421,P30542
DB00849,P08913
DB06766,Q9H244
DB02789,Q15858
DB00132,Q6V0L0
DB00716,P10997
DB01401,O95180
DB14517,P16455
DB01136,P40394
DB00450,P35372
DB06725,P20815
DB00615,P02749
DB00755,P40939
DB00818,P28222
DB01577,Q9H2S1
DB08816,P16389
DB13949,P06746
DB00464,P16083
DB00201,P68400
DB13946,Q92753
DB00383,Q15822
DB11660,P43115
DB11148,P48551
DB00996,O00305
DB04272,P03886
DB14006,Q8NER1
DB00783,Q9Y6T7
DB00187,O60939
DB01186,Q12879
DB03615,P02656
DB00995,P33981
DB01168,Q9UKU7
DB00508,Q12809
DB00475,P48051
DB00903,Q9Y666
DB01077,P36543
DB00143,P28221
DB00711,Q13546
DB01440,Q9H3N8
DB06209,Q15858
DB01345,P05067
DB00208,P22459
DB11823,O00264
DB13954,P07195
DB00703,O43570
DB05271,P16581
DB04908,P35367
DB09213,P08519
DB00170,O14791
DB06777,Q8TAE7
DB01197,P29466
DB00661,P14867
DB06802,Q9NZK7
DB00179,O15111
DB04825,P35590
DB00377,P26358
DB00517,P35462
DB00715,P49286
DB06262,Q9NSD9
DB00590,P61024
DB00942,Q9NR82
DB01138,Q99527
DB00975,P06493
DB13995,P46939
DB00626,P02649
DB00898,P43004
DB01196,P31644
DB01026,P07203
DB09068,P10828
DB05812,P35372
DB00317,Q9Y616
DB11952,Q14680
DB04820,P00918
DB04224,P17050
DB00142,Q6YP21
DB12941,P31644
DB00748,P25105
DB00143,P05181
DB00354,Q86W47
DB00193,O43570
DB15617,P03951
DB03128,P21397
DB00569,O60701
DB00226,O95264
DB00746,P31942
DB05294,P80192
DB00674,Q99928
DB00195,O00305
DB06202,P46663
DB00935,P50406
DB00335,P48048
DB00262,Q9UI09
DB00503,Q92887
DB02530,P34896
DB09237,P00915
DB01065,P14550
DB00820,Q15746
DB00711,P53355
DB14487,Q08289
DB11186,Q9NSA2
DB06788,P03372
DB01065,P40925
DB00283,Q01668
