0,1
DB04938,P23921
DB09185,P61421
DB00134,Q9GZT9
DB00287,Q9UBM7
DB01170,Q96NR8
DB01077,P24310
DB00892,Q9NRF9
DB00678,P41180
DB00987,O60931
DB08881,P06756
DB01380,Q13488
DB00136,Q9BXJ7
DB06786,Q9H015
DB01057,Q9UQQ2
DB00322,Q9Y4K4
DB01195,Q13126
DB00956,Q13332
DB00951,P48029
DB00713,P17568
DB00298,Q9BXJ7
DB05351,P78330
DB09129,P02794
DB01039,Q96Q83
DB00115,P60568
DB14845,P02753
DB08819,P02787
DB00378,Q02809
DB01005,P07360
DB00531,P23469
DB04573,P68371
DB01348,P53985
DB05351,Q9HB21
DB00629,Q15274
DB00550,P50747
DB00006,P30085
DB01261,Q13488
DB13967,P33261
DB00720,P43004
DB00780,P48029
DB08819,O95169
DB00929,P49069
DB12015,P14735
DB04115,P36896
DB01005,P78417
DB05239,O95342
DB01436,Q9UGN5
DB01437,Q14697
DB00821,P50747
DB11085,Q9UBK8
DB06605,Q16647
DB15091,P68366
DB00672,Q05209
DB00627,Q71U36
DB11090,Q8IVH4
DB00674,Q9Y4U1
DB00894,P08519
DB00519,Q96KS0
DB05239,O60359
DB00287,P78508
DB13967,P29350
DB00432,Q4U2R8
DB00864,Q5JVS0
DB11703,P22033
DB09300,P78362
DB00429,Q96I15
DB09143,Q9UI12
DB01077,Q08345
DB01438,P27707
DB08916,P68371
DB14975,P43116
DB00504,P48029
DB01261,Q96RP8
DB01077,P22352
DB00864,P17568
DB01005,P13611
DB00464,Q13085
DB00920,P30085
DB09477,O60931
DB00287,P09038
DB00765,Q00536
DB00900,Q16790
DB00981,P50579
DB06814,P23921
DB00789,P14060
DB00486,P29350
DB00776,Q13126
DB01217,P04181
DB09070,Q8NEY4
DB01124,Q9Y694
DB00321,Q9NR97
DB00535,P22033
DB00218,O75348
DB00720,P26439
DB00307,Q6NS38
DB06626,P00491
DB00748,P31040
DB04876,P16070
DB00380,P27707
DB00644,P31939
DB00153,Q05209
DB09143,Q9Y616
DB01280,P63000
DB01101,Q9UQF2
DB00565,Q9HCC0
DB04820,P61421
DB00500,O75348
DB00913,Q96A05
DB00533,P21283
DB11362,Q16595
DB00902,Q9UNQ0
DB00121,Q02809
DB00436,Q9UI12
DB00627,Q9H228
DB01117,Q9H4Y5
DB00279,O75899
DB00775,Q02252
DB08897,P98164
DB00628,Q8IVH4
DB00491,O15350
DB01180,P16070
DB00185,Q96A05
DB09256,Q9ULY5
DB01098,Q07864
DB01204,Q13126
DB12612,P43119
DB11842,O75390
DB01057,O60494
DB01275,P29074
DB00404,P24530
DB06691,Q9BY49
DB00200,P33261
DB00284,Q9UQF2
DB08864,Q96A05
DB15444,Q93088
DB11632,P22830
DB00736,Q9P0Z9
DB06700,P23921
DB01247,P51580
DB01010,P49788
DB00213,P14780
DB00136,P29350
DB01070,P21283
DB01180,P10606
DB00864,P17658
DB08949,P51580
DB00703,Q9Y5K8
DB01143,P09601
DB09031,Q92570
DB00511,O00763
DB00736,Q13621
DB01129,P00748
DB00287,P00519
DB09074,Q9HBG4
DB00961,P09960
DB08906,Q9H6Z9
DB01283,P51164
DB15598,Q13554
DB00482,P49019
DB08329,P29350
DB01324,Q07820
DB00344,Q8N8Y2
DB01077,P31937
DB12130,Q9Y5S8
DB00720,P02649
DB01186,Q9HCC0
DB00179,P17707
DB00922,P51164
DB01117,O95342
DB01101,P23458
DB00323,O43174
DB01280,Q9UBS5
DB14583,P78362
DB06654,Q02880
DB00462,O15342
DB09236,P68371
DB00524,P09960
DB00115,P15169
DB00631,Q9UQF2
DB01213,Q9Y4U1
DB00221,P21462
DB13949,P47900
DB00999,Q9Y5S8
DB01324,P40933
DB01336,P20061
DB00670,Q9UI12
DB00491,Q07869
DB00323,P17948
DB01599,Q96RQ3
DB01357,P50579
DB13949,P30556
DB08828,Q9P289
DB00800,O15342
DB01320,P14735
DB06410,Q9NYK1
DB00654,P01019
DB00451,Q13126
DB00720,P17658
DB00338,P17812
DB00148,P11229
DB00327,Q9NYK1
DB09140,Q02809
DB00654,P40939
DB00402,Q96RQ3
DB00829,Q9NYK1
DB13158,Q96KS0
DB12783,Q9Y5K8
DB00997,P08514
DB08910,P30085
DB00819,P21283
DB09095,P22033
DB00892,P51164
DB01101,Q9NWZ3
DB00900,Q96Q83
DB01129,P16070
DB11632,P56282
DB06813,Q9Y487
DB01440,Q9NR97
DB06174,Q9HBG4
DB12161,Q93088
DB01117,Q9NPC2
DB01129,P21283
DB01179,P48029
DB01625,Q9UBK8
DB09220,P22557
DB09131,P35590
DB11632,P62942
DB01077,O14976
DB00491,P00747
DB01035,O75348
DB00441,P51451
DB00444,P21589
DB00884,P00414
DB00494,O95670
DB01199,P22888
DB09143,Q06187
DB12364,P21964
DB00494,Q96KS0
DB00834,Q14697
DB00400,Q8IYT8
DB01280,P35348
DB00775,P04217
DB00235,P51161
DB12364,P21917
DB00399,P21917
DB00713,P43155
DB01131,O60706
DB08828,P09210
DB01101,P63316
DB00720,P12931
DB00748,P08514
DB00200,P15538
DB00957,O60494
DB01170,P00742
DB00881,Q92736
DB00721,P51164
DB14649,Q9UBK8
DB00993,P14735
DB00978,O94760
DB12941,P56282
DB15566,Q9NYV7
DB01226,Q9NR97
DB00752,Q96RD7
DB09131,P23458
DB13179,Q9NVH6
DB01280,Q0VD83
DB00517,Q9NRF9
DB00877,P31040
DB00332,Q07820
DB04840,P50747
DB06154,Q05209
DB15598,O75936
DB00518,P17707
DB01005,O60939
DB01077,Q07955
DB06772,P09429
DB00399,Q99712
DB00713,P22626
DB00678,P05166
DB04657,P31749
DB00489,Q96RQ3
DB01077,Q15391
DB00900,P28222
DB00838,Q13126
DB00458,P50747
DB00241,P56282
DB15102,Q16719
DB08932,O00763
DB00243,Q9NR97
DB00845,P56282
DB00713,P23526
DB00399,P48051
DB00544,P02794
DB06218,P30085
DB00884,Q15858
DB14845,Q9HCC0
DB00400,P10696
DB00654,Q07075
DB01250,P30085
DB00261,O15342
DB00313,Q8N8Y2
DB00193,P29074
DB00720,P10515
DB11085,Q6NS38
DB00894,Q9NR63
DB06155,Q9Y5S8
DB01135,P61421
DB00820,Q96RD7
DB09092,Q8IVH4
DB00494,Q8N4C8
DB00626,Q14181
DB00524,O60931
DB00900,Q92953
DB00715,O00763
DB00623,O00763
DB00933,Q14697
DB00499,P20061
DB00864,Q9Y6M9
DB00802,P08514
DB14490,O43451
DB14754,Q15904
DB00753,Q9NRF9
DB12328,P24530
DB01023,P51580
DB08865,P68366
DB15598,P48728
DB09526,Q9HBG4
DB00795,O94760
DB00775,Q96EN8
DB00190,P05230
DB00631,Q8TDN1
DB06699,P13674
DB00544,Q9NYX4
DB04115,Q16798
DB06616,O94760
DB01209,Q96RD7
DB09131,P15056
DB00405,P21283
DB04573,P30085
DB04115,O95299
DB04840,Q05209
DB09477,P43115
DB09075,P41595
DB00215,Q96A05
DB11978,P24310
DB00343,P21283
DB06228,Q14181
DB14520,P10828
DB00344,Q14697
DB01353,O75348
DB09054,Q96RQ3
DB06786,P31939
DB01274,Q13258
DB00790,P49585
DB00937,P24530
DB00884,Q12882
DB00541,P78362
DB01589,P14324
DB00811,O75348
DB12015,Q9Y5S8
DB00521,Q8NEY4
DB04854,Q92887
DB01005,P27797
DB01117,P05067
DB13949,P35913
DB00240,Q9UI12
DB00550,P02679
DB01407,P20061
DB01209,O00763
DB09143,Q9Y2U5
DB08439,P05166
DB06228,P49585
DB01296,Q9HCC0
DB01250,Q9BY66
DB00323,Q13085
DB15233,P49019
DB00775,O14732
DB02530,Q13332
DB06605,O96013
DB00323,P27448
DB05239,P00797
DB00584,Q9H4B7
DB00518,P14735
DB00471,P31153
DB00953,P21283
DB14520,O60285
DB00337,P00491
DB00148,O95259
DB09074,Q14181
DB00215,P48029
DB06766,P29074
DB00221,P48029
DB05260,O60568
DB01340,Q01064
DB08828,Q13621
DB01576,O15342
DB01234,Q8IVH4
DB01175,P78362
DB00850,P12235
DB00400,Q9UI33
DB15822,Q9BXJ7
DB00870,P05166
DB09256,Q9H1R3
DB00631,P20815
DB00908,P00491
DB00736,P08514
DB00531,Q02809
DB04876,P09038
DB13949,Q9H015
DB00720,Q8N1C3
DB14539,Q93088
DB01059,P00797
DB01170,Q6NUM9
DB00542,P08243
DB11652,P05166
DB00444,Q9HBG4
DB11978,Q9NQU5
DB09085,P78362
DB00773,Q16654
DB13783,P51164
DB01221,P27707
DB00789,Q16134
DB01178,P07225
DB04115,Q13574
DB00884,Q9NXA8
DB01119,O95670
DB08819,Q05655
DB00350,Q9Y5K8
DB01016,P07686
DB01130,P30044
DB01025,Q07864
DB01077,P07237
DB12364,Q9UQL6
DB00713,P11586
DB06209,O95749
DB00851,Q13630
DB00296,P48029
DB14487,Q93088
DB00542,P35913
DB13781,Q93088
DB01124,Q9HBG4
DB12015,Q9ULY5
DB00643,P34995
DB00429,P21283
DB11689,P49788
DB08819,P56524
DB11362,Q9HC29
DB00752,P00491
DB00182,P22033
DB01005,O60656
DB01092,O60931
DB01098,Q15274
DB00424,O95670
DB00713,Q9HD40
DB11577,Q9UNQ0
DB09080,O00763
DB01438,Q13085
DB00427,Q8NEY4
DB00115,P17707
DB00696,Q13332
DB08819,P04035
DB00864,P61769
DB00561,O94760
DB06605,O95835
DB09256,P25024
DB00007,Q8N8Y2
DB01128,Q05209
DB00710,Q9UN88
DB01418,Q96Q83
DB01098,Q14181
DB00287,O95665
DB09131,P18850
DB00908,P23921
DB06786,Q92918
DB06699,Q71U36
DB12364,P54764
DB01041,Q96RQ3
DB06706,Q15904
DB00630,Q9Y5S8
DB06786,P80075
DB15035,Q96Q83
DB15690,P48029
DB09131,Q9UIK4
DB11718,P51164
DB11219,Q13488
DB06786,O14732
DB01418,Q9H6Z9
DB01396,P68371
DB01067,Q96A05
DB01142,Q9UBK8
DB12371,O14732
DB00486,P48029
DB00455,P27707
DB00720,Q15746
DB09026,P35556
DB00937,P08514
DB00557,Q05209
DB01214,P51164
DB05239,Q03393
DB00775,P51857
DB06701,Q13332
DB00774,Q96RD7
DB06589,Q9NSD9
DB04272,O60494
DB01130,Q13488
DB01599,P56282
DB06228,Q13882
DB00287,P17516
DB08895,P23921
DB00887,Q03393
DB00713,P03897
DB00216,P22033
DB08910,O43451
DB04115,P09210
DB09048,Q9UI12
DB01005,O15146
DB00115,P08620
DB00864,Q9NSD9
DB00900,Q8TBX8
DB00287,P34972
DB00261,Q14978
DB00914,Q96RD7
DB01143,P51649
DB00710,P26358
DB00519,Q86VZ1
DB00593,P56282
DB00235,P10696
DB00765,Q15139
DB00899,Q9HCC0
DB01173,P48029
DB00830,Q9Y487
DB01077,Q16512
DB00643,P08514
DB01214,P56282
DB04703,P53985
DB04115,Q8IVH4
DB08819,O15440
DB11791,P98164
DB00790,P36021
DB14498,P20061
DB00797,Q96RQ3
DB00720,P47869
DB13949,Q86W47
DB01045,Q9NR97
DB11560,P02786
DB01262,O75911
DB00399,Q6IA69
DB00134,P09874
DB01077,Q9UEW8
DB01595,Q9UBK8
DB06786,P61421
DB00993,P84077
DB00988,P08514
DB01241,Q9HBG4
DB00775,Q16772
DB00775,Q9UEW8
DB00881,Q86U10
DB01320,Q05209
DB00449,Q9Y4U1
DB00928,Q9NR97
DB00896,O00763
DB01180,O60658
DB01337,P21283
DB11581,Q9NVH6
DB14491,P08514
DB15598,Q08426
DB06707,Q14697
DB00246,P29074
DB00140,P22033
DB11614,P14324
DB12364,O43193
DB00494,O95237
DB12130,O95670
DB01216,Q8IVH4
DB00544,O43353
DB01340,O00763
DB00542,O95907
DB12612,Q05932
DB00862,P50579
DB09143,O94804
DB00884,P14770
DB00400,Q86VZ1
DB04865,Q9HCR9
DB00491,Q99735
DB00322,Q5KSL6
DB12001,Q9BXJ7
DB00864,Q13423
DB00287,Q7Z2W7
DB05990,O00763
DB09130,P08514
DB09075,Q96KS0
DB00491,P02787
DB00241,Q9NR97
DB01194,P61421
DB01608,Q07864
DB08912,Q9GZT4
DB01005,O15379
DB11712,P51692
DB06274,P27707
DB00429,Q16595
DB00400,Q9Y2H1
DB00668,Q9BXJ7
DB00624,Q15904
DB00213,Q969G6
DB14542,P08620
DB11730,P20061
DB11986,Q9HBG4
DB00720,Q9NY46
DB00214,P30405
DB00644,P50747
DB01079,P50579
DB01626,Q14978
DB12783,P24530
DB08819,P21554
DB06403,O60494
DB00504,Q93088
DB01189,P29074
DB15598,P14625
DB01077,Q9H8P0
DB00627,P07686
DB04115,P36956
DB01259,P31939
DB12001,P35408
DB09078,P50579
DB00412,Q13488
DB00328,P29350
DB01045,P05166
DB00115,Q92753
DB00184,P12235
DB01077,P07451
DB01208,P17812
DB13949,P35968
DB09236,P22033
DB00775,Q96SW2
DB11079,Q9HBG4
DB00279,P05166
DB14509,P27707
DB00750,P56282
DB00554,P51164
DB00494,Q9UBF8
DB00394,P24941
DB00521,O15342
DB00864,P00492
DB04115,P10768
DB00720,O75489
DB08804,Q14697
DB00246,Q9NR97
DB11632,Q08881
DB00468,P24941
DB04657,P53671
DB00864,P11766
DB08880,Q9H228
DB00887,Q9NVS9
DB00399,Q13315
DB00201,P20061
DB00322,Q8WYK2
DB06689,P31260
DB03796,P61421
DB11994,P48029
DB01073,Q16584
DB01010,Q13332
DB00997,P43116
DB01177,Q9Y5K8
DB00917,Q96KS0
DB00494,P42681
DB01345,P50747
DB00643,P02679
DB00864,O95298
DB14754,Q9NR97
DB03193,Q96KS0
DB01324,Q8NEY4
DB00178,Q93088
DB08932,Q9BY49
DB08819,P29376
DB11156,P55211
DB04930,P00491
DB00631,Q12851
DB08906,O60494
DB11591,P48029
DB00432,Q9NP56
DB02530,Q02809
DB00864,P22888
DB00393,Q8N8Y2
DB09256,Q96RP8
DB00884,P15538
DB00371,P55211
DB09143,Q9Y2H1
DB00697,O00763
DB08881,Q9H6Z9
DB01010,P08620
DB00118,P21283
DB01621,Q13085
DB00731,Q9UI12
DB01280,P15336
DB01591,Q07864
DB11712,Q9NRF9
DB05239,P48507
DB00380,Q9Y5K8
DB00623,Q93088
DB00606,P08514
DB09291,Q9UQF2
DB00518,P51161
DB01380,Q07864
DB00763,Q969G6
DB00322,P30968
DB00900,O14764
DB00432,P30530
DB00710,Q14542
DB08912,P31040
DB11757,Q13085
DB09371,O95670
DB00215,P50579
DB06207,Q8NEY4
DB00568,Q13488
DB08816,Q9UI12
DB12130,P31939
DB00484,P23921
DB13955,Q99437
DB00713,P51884
DB00626,Q02127
DB08819,P07327
DB00852,P48029
DB00445,P33261
DB01213,Q9BXJ7
DB00121,P29074
DB01129,Q9NS18
DB00524,Q96RQ3
DB11986,Q96RQ3
DB01162,Q8NEY4
DB01143,P31415
DB01621,Q9BXJ7
DB11560,P12235
DB00925,P20061
DB00654,P14060
DB06786,Q15303
DB01241,O60494
DB14487,Q9NR97
DB01164,P54710
DB00829,P24530
DB00897,Q9UI12
DB08897,P48029
DB00294,O75936
DB00142,P51164
DB00360,P21453
DB00190,Q9NVH6
DB00884,P35869
DB08895,P30085
DB02300,Q9UQQ2
DB11901,Q9BY49
DB00953,P31040
DB00121,P53778
DB00493,Q96A70
DB11689,Q16719
DB00865,Q9HBG4
DB00880,Q9UJT1
DB04841,Q13488
DB14575,Q9HBK9
DB06605,P56282
DB00178,O94760
DB06412,Q9UBK8
DB12371,P10828
DB00531,Q13085
DB01280,Q9UIK4
DB01077,Q8NI60
DB00323,P35916
DB09074,P50579
DB11712,Q9Y5S8
DB09143,Q16512
DB00509,Q9GZU7
DB00337,Q6NS38
DB00900,A5X5Y0
DB00641,Q9UBK8
DB01611,P30532
DB15444,P04181
DB09080,P20061
DB00494,Q9NSY1
DB01274,Q9UQQ2
DB04657,Q9NYY3
DB09242,Q13488
DB09143,P08100
DB08801,Q8NEY4
DB13800,P22033
DB00863,P98164
DB00524,Q9GZU7
DB00896,P21283
DB00643,O14788
DB00775,P48664
DB00720,P46663
DB00711,Q14978
DB00007,P12235
DB00552,Q9UQF2
DB04657,P05129
DB00884,Q16099
DB08816,P05362
DB00688,Q9NR97
DB11978,Q12852
DB01085,Q96A05
DB01119,Q8N8Y2
DB04575,P30085
DB00844,Q96RQ3
DB00338,P19021
DB11359,Q9Y487
DB00838,O75348
DB00323,Q9H2K8
DB00809,Q05209
DB11619,P23921
DB01012,Q16853
DB01005,Q9UIK4
DB01073,P20815
DB04657,P23297
DB03754,Q9Y694
DB00769,Q8IVL5
DB00631,P20711
DB01193,Q9HBG4
DB01194,Q96NR8
DB00235,Q9HBG4
DB00864,Q8TDN2
DB01394,Q9UKQ2
DB00423,Q9UI12
DB00323,P68400
DB01280,P06241
DB09270,O60494
DB00432,Q9H4B4
DB00765,P00450
DB01340,P31260
DB01192,P56282
DB08816,P30613
DB01164,P55211
DB00900,P80075
DB00544,Q9Y2H1
DB00720,P35222
DB08801,Q13126
DB00909,P21283
DB00720,Q99571
DB00320,Q9HCC0
DB04703,P43115
DB00552,P80404
DB00282,Q96RD7
DB11156,P50579
DB00736,P22792
DB00750,Q96RQ3
DB01057,P51857
DB00273,P27707
DB01026,Q93088
DB01200,P22033
DB04865,P15153
DB00903,P08514
DB12483,Q16719
DB09460,Q14978
DB00162,Q07820
DB00115,Q96S37
DB00464,P15336
DB06637,Q8NEY4
DB00744,Q14978
DB00775,P01133
DB06268,Q9UHI5
DB08895,Q00266
DB04657,P41240
DB00524,Q02221
DB00434,P50747
DB01068,Q15904
DB13872,P50579
DB00775,P20839
DB00287,Q16288
DB01077,P63316
DB01297,Q9Y5K8
DB00235,P08620
DB00773,P05230
DB00465,P56282
DB00308,Q93088
DB06176,Q13085
DB09526,Q16348
DB00808,O15427
DB01188,P17812
DB05260,P48029
DB01129,P63000
DB00775,P25105
DB01437,Q9Y4U1
DB00728,Q8NEY4
DB00900,P11142
DB01325,P00491
DB00800,P27707
DB01180,Q9HD40
DB00494,P07948
DB00568,Q13126
DB00771,Q9Y487
DB11901,P56282
DB01273,O95670
DB00464,P46734
DB08819,P30101
DB08893,P20061
DB09256,Q99759
DB00211,Q96RQ3
DB01005,Q9UKV0
DB00545,P43115
DB01005,Q01118
DB09401,P17812
DB14499,Q02127
DB00626,P22033
DB06441,Q5JVS0
DB05541,Q13126
DB01219,P00491
DB01077,P00326
DB00839,P50747
DB00392,P08514
DB00720,Q96KK3
DB11219,P22033
DB01032,P27824
DB12015,Q15596
DB00864,P00750
DB01180,Q99572
DB01280,P60174
DB00287,O95167
DB06706,P00491
DB01028,Q9NRF9
DB00747,Q05209
DB11718,P43088
DB00245,P56282
DB01238,Q13126
DB08819,P13500
DB00549,Q9Y5K8
DB01395,Q9BXJ7
DB01101,P04155
DB08880,O60760
DB01012,P36956
DB06786,P00395
DB00561,Q9NR97
DB04115,Q06323
DB09212,Q9HCC0
DB00393,Q8IVH4
DB01143,Q86Y39
DB00552,P41250
DB01452,Q13488
DB01005,P19113
DB00715,P05166
DB01006,P36021
DB01280,P07900
DB01430,P08514
DB14507,Q9HBG4
DB01101,Q15139
DB08819,Q16512
DB16019,Q9UJT0
DB01017,Q96RD7
DB04115,P35222
DB00975,P31153
DB00720,O95298
DB04657,Q02156
DB05271,Q9BY49
DB09220,P09601
DB09462,P27707
DB11978,Q6NS38
DB00720,P0C0L5
DB00461,Q9UI12
DB11587,P00491
DB00331,P51164
DB01181,Q02809
DB01073,Q14524
DB02300,Q02750
DB01325,P08514
DB11581,P00742
DB09089,Q9Y487
DB12371,Q9NVH6
DB08822,P48029
DB00783,P00491
DB01184,P98164
DB11577,P27707
DB00434,P78362
DB12015,P02679
DB06228,Q13627
DB00552,P54687
DB00871,Q13126
DB00501,O75348
DB00498,Q9HC29
DB01401,Q9HBG4
DB09086,P20061
DB00631,Q12809
DB01073,Q00537
DB00542,P62942
DB01623,Q93088
DB06155,Q15904
DB00213,Q9H015
DB01045,P61421
DB00975,P27707
DB01129,P07741
DB13158,O95670
DB12015,Q9BXJ7
DB00890,Q13085
DB11672,P00491
DB00153,P08620
DB11855,Q13488
DB00987,O00408
DB06757,P31260
DB09076,P20061
DB01059,P30044
DB09256,Q9UKE5
DB01195,Q9BY49
DB00283,Q969G6
DB14489,P30085
DB00327,P12235
DB12141,Q8IVH4
DB01280,Q99705
DB12010,P27707
DB00535,Q93088
DB14185,P05166
DB09075,Q13488
DB09220,O75438
DB00361,Q9Y4U1
DB00552,P16152
DB00494,Q8TDU6
DB11757,P30085
DB08828,P07204
DB00631,Q9UQD0
DB03614,Q15067
DB00186,O75348
DB12161,P00491
DB00720,O43674
DB00312,P78362
DB00752,Q07864
DB00990,O95665
DB00900,Q8TDN1
DB01178,O60760
DB01273,P22033
DB01245,P20061
DB01592,Q9UBK8
DB00913,Q9NR97
DB03614,P01133
DB06626,P36021
DB09526,O95665
DB09213,Q13085
DB00395,Q9NR97
DB00903,Q07864
DB00552,Q96Q83
DB00204,O15342
DB11712,O00763
DB06267,P31153
DB15598,P36955
DB00900,Q92569
DB04657,Q9UQ05
DB00736,Q96RQ9
DB01095,Q8NEY4
DB00979,P50747
DB00959,P43088
DB00720,Q08289
DB09256,Q01064
DB01297,Q15274
DB00199,P48029
DB00598,Q07864
DB01228,Q9UQF2
DB01253,O00763
DB04898,Q14181
DB04843,Q9Y4U1
DB09048,P21283
DB00912,Q9NRF9
DB00758,Q5JVS0
DB00867,Q00534
DB00337,Q16595
DB00491,P10515
DB01340,P14770
DB00789,P56556
DB00591,P35408
DB00909,Q14697
DB11791,Q9ULY5
DB00909,P29350
DB00772,P31939
DB00550,P19113
DB00491,P03897
DB00148,Q86W47
DB01178,P49589
DB00418,P78362
DB05239,P49915
DB00532,Q9UI12
DB08819,P51648
DB01378,Q07864
DB11652,Q9UBC3
DB04703,P49069
DB15102,P31260
DB00287,Q7KZI7
DB00720,O14764
DB09082,Q9NR97
DB00121,Q16760
DB01280,Q96KK3
DB13944,Q9Y666
DB11855,P50747
DB00602,P22033
DB00307,P05166
DB01117,P55789
DB00619,Q96A05
DB12001,P13674
DB01396,Q9Y4U1
DB00287,Q99259
DB00468,P30085
DB00503,Q15904
DB00491,P29317
DB00287,Q15418
DB11791,P22033
DB00169,P51692
DB01092,P07686
DB00900,Q07955
DB01576,P22033
DB01077,Q9UQL6
DB00432,Q8TDR2
DB00774,Q05209
DB01215,P05166
DB00900,Q13237
DB00700,P50747
DB00889,Q13085
DB00441,Q8TDS4
DB00910,P02792
DB01077,P05177
DB09075,P47898
DB00775,Q7RTV2
DB00720,Q9Y617
DB00323,P43403
DB11978,P23297
DB00441,P06239
DB00432,Q9HCC0
DB01032,Q86YB8
DB00900,Q02156
DB06713,P08620
DB08820,O75348
DB01077,Q02252
DB15091,Q9UQF2
DB01077,Q02383
DB00400,Q14289
DB00765,O95237
DB00900,P12235
DB08868,P50747
DB00399,Q9BXT2
DB04115,Q9UP52
DB01168,Q8NEY4
DB01233,O75348
DB00433,P78362
DB01220,Q9NYK1
DB00287,P01584
DB00213,P00747
DB00995,P51164
DB15444,Q96A05
DB00606,Q96NR8
DB08814,P08620
DB08950,P29350
DB00720,Q12851
DB11644,Q9Y4U1
DB00711,P08514
DB00246,P27707
DB00953,P68371
DB05239,P08253
DB00720,P01375
DB00993,Q9BXJ7
DB12500,Q9UNQ0
DB00547,Q9HCC0
DB00631,Q08881
DB00934,Q9UBK8
DB01070,Q8IVH4
DB00713,P07225
DB00710,Q9Y5S8
DB00910,Q9UP52
DB00736,P04731
DB09049,P61421
DB00385,P15086
DB00802,O00763
DB04864,P50579
DB00218,P08620
DB00894,P23469
DB00750,O75348
DB11842,P09486
DB00427,P29350
DB16019,Q08493
DB14575,Q6V0L0
DB08916,Q02809
DB00720,P56937
DB06605,Q08881
DB00720,O00180
DB01280,P00439
DB00491,P16219
DB09075,P51843
DB01280,P00338
DB00654,P04035
DB01012,Q9UBK8
DB00710,Q9ULY5
DB00998,Q969G6
DB01280,P61024
DB06689,P17812
DB09143,Q32P28
DB00713,P48039
DB00820,Q9HD40
DB01250,P21964
DB00486,Q99437
DB00583,O60494
DB01101,P21589
DB00402,Q9Y5K8
DB00214,O75911
DB00775,P37059
DB00630,P50747
DB01125,Q03403
DB05039,Q9UI12
DB00982,P42336
DB00631,Q9HBA0
DB09257,Q9UGN5
DB01348,P16499
DB15598,Q9BY41
DB08828,P53671
DB00900,Q9UEW8
DB01073,P16581
DB00134,P68366
DB00900,P68871
DB01626,Q9Y5S8
DB00720,P51659
DB00713,Q8TDU6
DB00775,P16435
DB00608,Q8IVH4
DB00604,Q9NR97
DB00652,Q9NRF9
DB06228,P07711
DB01229,Q9Y487
DB01077,O43175
DB08819,Q9NWZ3
DB00115,O60658
DB01077,Q16878
DB01392,P48029
DB01359,Q05209
DB01050,P27707
DB06403,Q9ULY5
DB01280,P49908
DB09143,P06239
DB00902,Q9NRF9
DB00480,P27707
DB11757,P51164
DB00400,Q9BUB5
DB00294,P23469
DB00979,P22888
DB06603,Q9Y487
DB06698,O75348
DB00851,P55789
DB13949,P11473
DB00354,P78352
DB09090,Q9HCC0
DB06267,Q9UHI5
DB04115,P33261
DB00789,P11177
DB00654,P02655
DB14544,O43451
DB00982,Q14978
DB12364,P35498
DB00663,Q9UI12
DB13949,P08069
DB01198,Q13085
DB04854,Q9H6Z9
DB01143,P00797
DB09238,Q13488
DB00898,Q13332
DB00584,P02708
DB00433,Q9HCC0
DB16019,Q08499
DB00900,P48039
DB15091,P23469
DB00794,P61421
DB00584,P28329
DB04839,P12235
DB00990,Q9NVS9
DB04854,Q96RD7
DB15982,P20061
DB06410,P17707
DB06589,P43088
DB00304,P50579
DB01618,P20061
DB01340,P43657
DB09143,P09211
DB00373,Q9HCC0
DB00287,Q12852
DB00190,P67775
DB06718,O75348
DB00142,Q9NYK1
DB00050,Q96GA7
DB01275,P61421
DB00524,P68371
DB06267,Q8IVH4
DB01280,Q15185
DB00723,Q9HBG4
DB06209,Q06203
DB00287,P23297
DB08882,O60706
DB00884,Q9H3N8
DB01241,P22033
DB01280,P62508
DB00173,P51843
DB00385,P22888
DB00720,P18846
DB01077,Q08426
DB00333,O94760
DB00880,P23469
DB00672,Q15904
DB00905,P11712
DB00007,P23921
DB00404,P20061
DB00399,P11388
DB13520,Q9BXJ7
DB01261,P09960
DB00436,P78362
DB00361,Q93088
DB00900,Q9H4Y5
DB01336,O95749
DB04832,Q07864
DB08949,Q96EN8
DB00136,Q8NEY4
DB00219,P51580
DB01157,P17707
DB00720,P36896
DB01177,P55055
DB09257,Q15904
DB13800,Q9BY49
DB15598,Q96I15
DB01073,P05177
DB00917,P61421
DB00356,P29074
DB00518,P22748
DB12612,Q15842
DB06699,Q6NUM9
DB14500,Q969G6
DB01222,Q9UBK8
DB00970,Q93088
DB00323,O95237
DB11853,P42338
DB00775,P34896
DB00233,P30085
DB14845,Q9GZT9
DB00491,P48637
DB09075,Q06418
DB00900,Q9Y5Y4
DB00720,P10635
DB08880,P34995
DB00631,P51164
DB01073,Q7KZI7
DB00586,P56282
DB11090,Q9UBK8
DB01291,Q9Y487
DB00400,P06213
DB08819,P03915
DB00835,P07686
DB00900,Q13255
DB00987,O00750
DB00630,P30968
DB00643,P28329
DB01366,P56282
DB06228,Q07699
DB00844,Q9Y5K8
DB00784,Q05209
DB01077,P55789
DB01005,Q9UBN1
DB00363,Q8IVH4
DB00121,P38936
DB11359,Q969G6
DB00309,P29074
DB00266,P12235
DB06700,Q96A05
DB01129,Q9HBK9
DB00353,P12235
DB00427,P22888
DB06151,P48029
DB00627,P20701
DB12364,P29274
DB06155,P05166
DB00353,Q15274
DB00631,Q9NRP7
DB01320,Q96A05
DB14520,Q13126
DB00494,Q13882
DB00862,Q07817
DB01178,P07998
DB01348,Q9NVS9
DB00014,Q13621
