0,1
DB00162,Q8TC12
DB00608,P01375
DB01092,P50993
DB01593,P02747
DB00843,O15399
DB01221,P28335
DB00157,O43175
DB00312,O75469
DB00951,P08684
DB11577,P18825
DB00189,Q9UN88
DB01236,P34903
DB01017,Q16659
DB06589,P05230
DB00773,Q02880
DB00599,P31644
DB14488,P00450
DB04743,Q9NZK7
DB06207,P35368
DB00568,P20309
DB00243,P54284
DB01039,Q07869
DB13943,P03372
DB01009,P35354
DB00201,P16499
DB00228,Q8TDN2
DB00988,Q05940
DB00404,P31644
DB01107,P31644
DB01069,P35367
DB00273,Q02641
DB04224,P19793
DB00402,Q9UN88
DB01138,Q92887
DB00776,O60939
DB14487,P00739
DB00298,P35348
DB12010,Q13177
DB06616,Q9Y2U5
DB14533,P25713
DB00603,P06401
DB13346,P35354
DB00588,P47712
DB00228,Q8N1C3
DB15822,P36888
DB00477,P08908
DB06144,P50406
DB12404,P14867
DB01235,P21918
DB00228,Q9NR82
DB00312,P43681
DB01151,P08908
DB00659,O15399
DB09061,P07203
DB11148,Q9UBN1
DB00273,Q13698
DB00422,P08908
DB00996,O43525
DB00159,Q07869
DB01133,Q96A05
DB01589,P14867
DB00252,P54284
DB06216,P35348
DB00884,P14324
DB03796,P10632
DB11817,P52333
DB00279,P10828
DB01193,P08588
DB01182,P08588
DB12010,P42681
DB03147,Q9UHQ9
DB00396,P03372
DB12010,Q9Y2U5
DB13946,P08235
DB00246,P21728
DB00715,P08172
DB08818,P05362
DB00683,P18507
DB01593,P04075
DB09130,P05121
DB00949,Q12879
DB01593,P35527
DB13179,O75469
DB00157,O94788
DB00726,P11229
DB01133,P27449
DB14490,P00450
DB00115,Q8IVH4
DB09061,P35354
DB09097,P21728
DB00622,P0DP23
DB00349,P28472
DB00157,P49821
DB06153,P08913
DB00284,O43451
DB00228,Q6PIU1
DB01221,P25103
DB02546,Q9UBN7
DB00993,P63000
DB01133,P21283
DB12010,P10721
DB14487,Q06481
DB14488,Q9BY41
DB00321,P23975
DB06702,P11229
DB09167,P35348
DB00255,Q92731
DB00142,P49915
DB00568,P35367
DB00849,P14867
DB12010,Q9Y2H1
DB15035,P51451
DB06144,P35368
DB00413,P08908
DB00845,P37231
DB01016,Q14654
DB09085,P21817
DB01577,P54219
DB00543,P31645
DB11093,P41180
DB00497,P41145
DB01047,Q99835
DB01229,O75469
DB09409,Q12879
DB14001,O75469
DB00334,P21917
DB01353,P43681
DB01158,P05023
DB05015,Q9BY41
DB00783,P03372
DB00433,P14416
DB00714,P28221
DB00564,Q9NY46
DB09061,P05093
DB00228,Q9UBN1
DB11093,P0DP23
DB01325,P00915
DB15822,P09619
DB00228,P28472
DB00459,P09455
DB00306,P34903
DB00945,Q9UGI9
DB00502,P08908
DB00244,P23219
DB11952,P48736
DB01175,P25100
DB04908,P08908
DB06616,P00519
DB01189,P47869
DB09130,P04264
DB01215,Q16445
DB00726,P28221
DB00675,P17252
DB01593,P01031
DB00227,Q92769
DB06148,P18825
DB00572,P08912
DB09130,P02655
DB04573,P03372
DB00938,P07550
DB09089,Q02641
DB08604,O75469
DB00897,Q8N1C3
DB00134,Q9H2M3
DB06616,P07948
DB01069,Q9NR82
DB11901,Q99928
DB06757,P51553
DB01125,P38435
DB00368,P08588
DB00908,P35368
DB01244,P0DP23
DB11148,Q00975
DB00571,P13945
DB00774,Q13621
DB09236,P54284
DB00153,Q9UF02
DB06151,Q12879
DB01437,P78334
DB14533,P02795
DB01621,P14416
DB01198,P34903
DB01353,P36544
DB00668,P01375
DB09130,P06396
DB00321,Q09470
DB00396,Q92731
DB00835,P20309
DB12141,Q70Z44
DB01251,Q15842
DB06637,Q96RP8
DB00907,Q99720
DB00599,P48169
DB14533,P68104
DB00716,Q13258
DB08818,Q07021
DB00628,P78334
DB14001,Q86XP1
DB00173,O00763
DB12010,Q96L34
DB01593,P25713
DB12010,Q9Y2K2
DB01224,P28222
DB05246,O43497
DB06709,P20309
DB00800,P21728
DB00273,P00915
DB00543,P35367
DB09053,Q06187
DB00153,Q08289
DB01593,P00751
DB01238,P25021
DB11181,P08173
DB06594,P49286
DB01185,P10275
DB00543,P35368
DB00898,P31644
DB01028,Q16445
DB00151,Q9Y600
DB00953,P28221
DB00421,Q00975
DB00321,P25021
DB14533,P15531
DB01224,P08173
DB00768,P25021
DB00420,P35367
DB01351,Q13002
DB06016,P35367
DB09079,P36888
DB01221,P35372
DB00555,P18505
DB00312,Q9UN88
DB06764,P35348
DB12010,O43293
DB01409,P11229
DB00934,P35348
DB01133,O75348
DB01110,P22460
DB01110,Q9H3M0
DB06288,P14416
DB00589,P21728
DB13872,P78334
DB00935,P18825
DB00898,P17787
DB00521,P07550
DB11901,P78334
DB00715,A5X5Y0
DB00659,P47869
DB00562,O43570
DB00120,P17735
DB00420,P28223
DB01325,P00918
DB01215,P47869
DB14185,P28222
DB00292,P28472
DB01611,Q9NYK1
DB14533,O15350
DB12010,P29320
DB00237,P28472
DB00572,P43681
DB01744,Q8NET8
DB12010,P07333
DB00277,Q92769
DB00831,P14416
DB04825,P0DP23
DB12010,P07948
DB14490,P02787
DB09167,P08172
DB03128,P20309
DB00536,P07998
DB00715,P07550
DB00241,P78334
DB00816,P07550
DB09089,Q08289
DB00408,P35348
DB06654,P27338
DB00151,P48637
DB09130,P17174
DB00210,P10826
DB01110,Q09470
DB01221,P46098
DB00945,O43741
DB14487,P06733
DB01043,P47869
DB00455,Q12809
DB00404,P78334
DB00825,O00555
DB00825,O00305
DB00340,P08172
DB09130,Q06323
DB00668,P25100
DB01107,P28472
DB13783,P23219
DB01593,P00736
DB00918,P28222
DB01107,Q99928
DB00293,P04818
DB00425,P14867
DB00849,Q16445
DB13955,Q92731
DB00964,P08913
DB01119,Q14654
DB00726,Q01959
DB00421,P10275
DB11273,P18825
DB00114,Q16773
DB00843,P29475
DB01021,P22748
DB01069,Q03721
DB00756,P03372
DB01273,P17787
DB00248,P21918
DB00898,Q14542
DB00334,P13945
DB01599,O95477
DB14487,O75340
DB00805,P21728
DB00371,P18505
DB00145,Q14749
DB01043,P48167
DB00197,P05121
DB00769,P04150
DB00201,P27815
DB00402,P18505
DB09130,P14625
DB00363,P28223
DB01100,P0DP23
DB00421,P54289
DB01107,P78334
DB12010,P11362
DB01136,P08588
DB12010,Q02763
DB00590,P35368
DB00643,P68371
DB00142,O14841
DB00645,Q9Y5Y9
DB01069,Q99677
DB00334,P11229
DB00458,P25100
DB00721,Q01959
DB00315,P28221
DB00371,P47869
DB09061,P30542
DB00580,P00918
DB01221,P29475
DB00157,Q99714
DB00398,P35968
DB01593,Q0VD83
DB04854,P47989
DB01621,P28223
DB09130,P02748
DB00490,P35462
DB00898,P28472
DB12010,P29376
DB14490,P02794
DB14481,Q99584
DB08906,P06401
DB00310,Q13621
DB00333,P36544
DB00795,P04054
DB00193,Q05586
DB00193,O60391
DB00622,P25100
DB00490,P35348
DB00114,P11926
DB01436,O15528
DB00425,P47869
DB00228,Q96KK3
DB01017,Q15759
DB01133,P38606
DB06216,P18825
DB12010,Q9P286
DB13269,Q15858
DB09238,O00305
DB09225,P34969
DB00323,P21964
DB00273,Q13936
DB00431,O75469
DB04846,P13945
DB01698,P42330
DB06152,P48551
DB14539,P80365
DB00252,P78334
DB15685,P35916
DB01211,Q12809
DB11148,Q13698
DB00389,P07202
DB14185,P35368
DB11273,P46098
DB11278,P18089
DB00549,Q9Y271
DB00280,Q9UK17
DB00140,P30043
DB00562,P00915
DB00543,P08173
DB00418,Q13002
DB01238,P21728
DB01088,Q9Y5Y4
DB01074,P50416
DB00830,P23975
DB00402,P78334
DB11219,P10275
DB00770,P34995
DB00208,Q9H244
DB00871,P08588
DB01246,P35367
DB00794,P34903
DB00726,P21728
DB00402,P28472
DB08896,P10721
DB00970,Q02880
DB09054,O00329
DB00801,Q8N1C3
DB01200,P21917
DB01069,Q8NCM2
DB01559,Q9UN88
DB00744,P09917
DB01392,P08908
DB00898,Q16445
DB13946,P03372
DB00579,Q01959
DB00679,P35348
DB01171,P21397
DB01215,Q99928
DB01576,P25100
DB00143,Q99735
DB01115,Q01668
DB01215,P18507
DB00985,P35367
DB13615,Q9HC29
DB00909,Q8IWT1
DB00363,Q9H3N8
DB00153,O00555
DB14481,P27824
DB01238,P08913
DB00573,P23219
DB00241,P47870
DB06412,P16860
DB00555,P18507
DB01236,P18507
DB00641,P04035
DB01254,Q16539
DB00398,P04049
DB00143,P09488
DB03088,P04746
DB01589,P31644
DB01593,P04004
DB13955,P62508
DB00182,P27338
DB09371,P10275
DB04896,P23975
DB01403,P14416
DB09061,P10635
DB06204,P41145
DB00509,P07202
DB01069,P08173
DB00157,P21695
DB00320,P41595
DB01587,P14867
DB00364,P02675
DB01325,P55017
DB01200,P25100
DB00472,P30926
DB01110,Q13698
DB01069,P51575
DB01393,Q03181
DB00454,Q12879
DB00975,Q9Y233
DB01065,P03372
DB01254,P12931
DB01623,P21728
DB01142,P41595
DB09130,P02743
DB00611,P35372
DB00934,P25100
DB01169,P28482
DB14533,P51693
DB00589,P35462
DB00545,P06276
DB00114,Q9HD40
DB00408,P18825
DB00289,O60391
DB00945,P35354
DB06148,P41595
DB03147,Q12882
DB00874,Q12879
DB00957,P03372
DB09089,Q13698
DB00805,P28335
DB00371,Q9UN88
DB12789,Q9Y5Y4
DB00157,O95139
DB00114,P04181
DB01173,O60391
DB04272,Q9HB21
DB00114,O15270
DB05271,P08908
DB01028,P18505
DB00692,P25100
DB12010,Q59H18
DB08906,P04150
DB00843,Q00653
DB14491,Q9GZT9
DB09130,P01024
DB14487,P78330
DB00619,P09619
DB01136,P17302
DB09130,P14866
DB00755,P02753
DB01035,P26358
DB00408,Q9H3N8
DB01618,P08908
DB00393,P54284
DB00228,P15382
DB00114,P20132
DB00255,P10275
DB00431,P03372
DB01011,P15538
DB06603,Q969S8
DB06148,P35462
DB01191,P31645
DB00252,O75469
DB06230,P41145
DB00908,P35348
DB06637,Q9NZV8
DB12141,P50406
DB11718,P15056
DB11995,Q9UNQ0
DB01185,P80365
DB01077,P38606
DB12010,P54756
DB00201,O76083
DB01593,P22792
DB00651,P30542
DB00875,P21728
DB00934,P35368
DB00829,Q16445
DB00909,P22748
DB02266,P42330
DB00349,P14867
DB09071,P48039
DB01956,Q16445
DB14649,P51843
DB00772,P06276
DB00312,O14764
DB01110,Q9NPA1
DB01215,P28472
DB01023,Q01668
DB00715,P11229
DB14487,P04279
DB08867,P04150
DB00801,P28472
DB00393,Q13698
DB00157,P09622
DB00898,O95264
DB00126,Q9NVH6
DB01118,P10828
DB00539,P03372
DB00640,P30542
DB00555,P35498
DB00132,P32418
DB09225,P31645
DB01239,P28335
DB00841,P35368
DB01577,P18825
DB00201,P54750
DB01351,P48169
DB00143,Q16775
DB00714,P21728
DB01186,P35348
DB14487,P69905
DB05294,P00533
DB00575,P35368
DB06148,P21918
DB00712,P23219
DB00132,Q8NER1
DB00333,P46098
DB00157,P40394
DB03255,P02768
DB12537,P47870
DB00768,P35367
DB00777,P35367
DB01593,P00748
DB00252,Q14524
DB00050,P22888
DB00470,P21554
DB00445,P11388
DB00755,Q16654
DB00321,P35367
DB00313,Q99250
DB00353,P21728
DB00977,P03372
DB00697,P35368
DB01708,Q8N1C3
DB01195,Q92736
DB01192,P41143
DB00233,Q9NZK7
DB11718,P24385
DB00306,P18507
DB00486,P21554
DB00959,P04150
DB00628,P18505
DB04855,P08588
DB04855,P35348
DB13345,P08588
DB01382,P48048
DB01708,O14764
DB00914,Q15842
DB01367,P10415
DB01216,P18405
DB00182,P13945
DB00523,P28702
DB00157,P49189
DB00227,P04035
DB00517,P11229
DB06152,Q9P0X4
DB06262,P13945
DB01028,P31644
DB01224,P34969
DB00794,P43681
DB01069,Q9UJ90
DB12010,Q96Q40
DB00243,Q9NY72
DB00862,P18545
DB01234,O75469
DB01365,P13945
DB01108,Q92731
DB00540,P13945
DB00415,Q02763
DB00148,P48029
DB01242,P41595
DB09130,P31943
DB00237,P42261
DB00852,P01375
DB01043,Q9UN88
DB00163,P17252
DB01370,P06870
DB01068,P28472
DB01105,Q01959
DB00363,P21728
DB00322,P04818
DB12010,P07711
DB00252,Q07699
DB00114,Q9NVS9
DB00863,P22303
DB09167,P35368
DB08604,Q14994
DB09092,P40926
DB04272,Q9GZU7
DB00834,P04150
DB00142,Q8N5Z0
DB00675,Q12809
DB00273,Q01118
DB12267,P00533
DB01244,Q01064
DB00237,P42263
DB14487,P00734
DB01043,P47870
DB01608,P35368
DB06218,Q15858
DB14001,O75912
DB00228,O43497
DB01403,P28335
DB01254,P07948
DB01224,P08912
DB00328,P42330
DB14649,O75469
DB01173,P35367
DB00228,P51787
DB11823,Q12879
DB00753,P98194
DB01558,O14764
DB01452,P41145
DB00608,Q9NR96
DB00193,P20309
DB00163,O75469
DB11901,Q16445
DB00408,P47898
DB00321,P28223
DB12010,Q15746
DB14481,Q96L12
DB00777,P28335
DB00768,Q99584
DB00648,P03372
DB00145,P50440
DB00292,P47870
DB01169,P38936
DB00814,P35354
DB13345,P18089
DB01452,P23141
DB00157,P15428
DB11859,P78334
DB01110,O75469
DB12010,P17948
DB01427,P27815
DB09270,P31040
DB00580,P07451
DB06176,P33527
DB00333,Q05586
DB00200,P22033
DB00980,P49286
DB11587,P07550
DB00248,P08913
DB09209,P41145
DB00277,Q07343
DB01043,Q13224
DB00421,Q9Y698
DB01064,Q92569
DB06148,P08908
DB00292,P31644
DB00545,P02768
DB12010,Q13555
DB06777,P52895
DB00697,P25100
DB01238,Q9Y5N1
DB04832,P27338
DB00157,P10515
DB00360,P29474
DB12010,O95835
DB00677,P06276
DB01186,P28221
DB04574,P03372
DB01238,P21918
DB00975,P00813
DB12010,Q99759
DB00306,P78334
DB06262,P25100
DB11348,O14958
DB00157,O14561
DB00398,P36888
DB01410,P04150
DB00960,P28222
DB01017,P99999
DB00995,P30044
DB01115,Q9P0X4
DB01098,P04035
DB00243,Q02641
DB01593,P02649
DB01221,P08172
DB01151,P35367
DB01069,Q99571
DB09079,P35968
DB00252,P28472
DB00321,P50406
DB11273,P28221
DB00721,Q9UGI6
DB12010,P30530
DB00687,P08235
DB13345,P50406
DB00794,Q13002
DB00502,Q05940
DB00454,P08912
DB00514,P32297
DB00508,P11229
DB00988,P08908
DB12010,Q92918
DB00157,O95178
DB00734,P28223
DB01403,P21917
DB00157,P19404
DB06637,Q9NSA2
DB00541,P07437
DB12010,P22694
DB12010,Q8NEV4
DB00474,P14867
DB00114,P22557
DB00898,Q01668
DB06148,P08913
DB01124,P48048
DB09130,P01031
DB00898,P18505
DB00454,P11229
DB12010,O60674
DB04824,P03372
DB00461,P35354
DB01107,P18507
DB00237,Q13003
DB00321,P35372
DB00414,P48048
DB00363,Q9NYX4
DB01587,P48169
DB00659,Q8TCU5
DB01013,P04150
DB09130,P04003
DB00308,Q14654
DB00514,Q99720
DB09213,P23219
DB09327,Q12882
DB09118,P14867
DB00363,P08173
DB01184,P14416
DB14539,P04150
DB00683,Q99928
DB03756,P37231
DB00252,Q12809
DB09205,P18825
DB00477,P50406
DB00450,P14416
DB01017,P28482
DB14845,P23458
DB01427,Q08499
DB01175,P08908
DB00247,P28223
DB14488,Q969S2
DB00126,Q96Q83
DB09409,O60391
DB00904,P35372
DB00142,Q12879
DB01233,Q13639
DB00451,P06756
DB00715,P13945
DB00589,P08908
DB09130,P02775
DB06637,P22459
DB09074,Q9Y6F1
DB11148,P48048
DB00210,P19793
DB00482,P07451
DB06274,P41145
DB01291,P08588
DB00408,P08588
DB00142,O15067
DB00201,P29274
DB09089,P20309
DB01215,P14867
DB01708,P31644
DB00237,Q05901
DB14185,P28223
DB09085,Q15858
DB00804,P11229
DB13345,P07550
DB01205,P47869
DB01592,P02786
DB12010,Q9UEW8
DB00823,P03372
DB06268,P25101
DB00454,P41145
DB00247,P28335
DB00659,P14867
DB04821,Q05940
DB01364,P07550
DB00984,P10275
DB11093,Q75N90
DB00606,Q16790
DB08872,P54289
DB06217,Q12809
DB00162,Q8NBN7
DB00142,Q16478
DB01229,P11137
DB00807,Q9Y5Y9
DB00142,P48506
DB00169,P11473
DB05015,Q9UBN7
DB00530,O75469
DB01005,P23921
DB00282,P55211
DB00292,P18507
DB03147,P00390
DB01593,P05067
DB04840,P23975
DB01174,Q13224
DB00887,Q9H2X9
DB01406,P10275
DB04865,P39023
DB01238,P35368
DB11652,P21860
DB11967,P01584
DB01239,P08172
DB01186,P18089
DB00843,P22303
DB00477,P28335
DB01236,P14867
DB01593,P02766
DB00627,Q8TDS4
DB00657,Q15822
DB04272,Q96RQ9
DB00794,Q9UN88
DB00818,Q16445
DB01064,P27986
DB06777,Q8TDU6
DB11186,P35498
DB09481,O60391
DB00119,P53985
DB01956,O14764
DB01296,P01579
DB00758,Q9H244
DB01238,Q05586
DB01090,P30926
DB14489,Q9GZT9
DB00555,Q99250
DB00412,P19793
DB14533,P16455
DB01043,O60391
DB00653,P54284
DB00201,Q14123
DB06701,P31645
DB00975,P27815
DB14487,P13645
DB13269,Q9NY72
DB00572,P20309
DB01069,Q9UQ05
DB00241,P48169
DB15822,P35968
DB00448,P10636
DB12001,Q00534
DB00145,P21549
DB00824,P29274
DB01708,P47870
DB00461,P23219
DB04272,O14964
DB01593,P05109
DB00570,P07437
DB01202,Q00975
DB01017,Q13164
DB00476,Q01959
DB12010,P29322
DB09130,P08865
DB14185,P35462
DB01238,P34969
DB00898,Q15822
DB00157,Q9BYZ2
DB01097,Q14289
DB13345,P28335
DB01234,P35228
DB00776,Q01118
DB00800,P25100
DB01428,P03372
DB01224,P20309
DB13872,Q99928
DB01068,Q16445
DB06077,Q13224
DB00454,P23975
DB00612,P07550
DB00197,P09211
DB11093,O75340
DB13345,P14416
DB11235,P08912
DB00695,P00918
DB06589,P10721
DB00186,Q8N1C3
DB00543,Q16445
DB13720,P20309
DB01159,P48051
DB00312,Q99928
DB00363,P08908
DB01186,P35462
DB13953,Q14457
DB00908,O00180
DB00191,P01303
DB00734,P28221
DB01238,P31645
DB00454,Q14957
DB11817,O60674
DB14487,P02538
DB14507,P42263
DB01576,Q01959
DB00216,P28221
DB00273,P35498
DB00588,P08235
DB00496,P11229
DB09371,P03372
DB01437,P47869
DB00783,P43681
DB01069,Q9Y6H6
DB00443,P04150
DB00491,P10253
DB00143,P08684
DB01593,P03372
DB00642,P00374
DB09238,O95180
DB04224,P37231
DB12010,P51957
DB00481,P04155
DB09085,Q01118
DB00454,Q05586
DB03147,P26440
DB01558,Q16445
DB00533,P35354
DB00231,P47870
DB00726,P08913
DB00306,P47869
DB06151,O15399
DB00611,P41145
DB12010,P51812
DB12010,O15530
DB09130,P09525
DB00797,P35348
DB04224,Q07869
DB15685,P21802
DB00121,O00763
DB12010,Q8N5S9
DB06757,P02787
DB00228,O00305
DB13872,P48169
DB09085,Q99250
DB00153,Q13698
DB09116,P48448
DB11348,Q99653
DB09089,O00555
DB00852,P35348
DB11348,Q9ULB1
DB11859,P14867
DB08875,P08581
DB00694,Q02880
DB11859,P31644
DB00925,P18825
DB00197,P37231
DB09130,P68871
DB00651,Q07343
DB01395,P10275
DB00157,P30838
DB04930,O75469
DB00477,P21918
DB00241,P28472
DB00270,Q13936
DB02530,O75899
DB13954,Q92731
DB01118,Q07869
DB01224,P21918
DB00747,P08173
DB00945,Q9UGJ0
DB01593,P04731
DB00408,P28221
DB00007,P30968
DB00794,P18505
DB01189,O75185
DB00555,Q9UN88
DB00862,Q13956
DB06684,P08908
DB09130,P11142
DB14481,O75340
DB06148,P18089
DB00349,O14764
DB00228,O14764
DB04920,Q13698
DB01254,P42684
DB00289,Q12879
DB00568,O60840
DB00321,P35368
DB14185,P50406
DB13615,O00206
DB00449,P22303
DB00360,P00439
DB01110,Q14500
DB05294,P15692
DB00714,P21918
DB01033,P20839
DB00376,P08173
DB00945,Q16659
DB09068,P46098
DB06216,P21917
DB00413,P21917
DB01593,P15924
DB08818,P98066
DB11967,Q13233
DB13751,Q00653
DB00448,P20648
DB01009,P25024
DB00715,P25100
DB14533,P06733
DB01050,P37231
DB00552,P00813
DB00393,P35869
DB00719,P35367
DB00184,P43681
DB15982,P03952
DB00951,P33261
DB12010,O14965
DB01209,P41145
DB00480,Q96SW2
DB01428,P10275
DB09167,P28223
DB01108,P03372
DB11348,Q02818
DB00627,P49019
DB00228,Q13936
DB00157,O75251
DB01593,P10909
DB00934,P14416
DB00317,P00533
DB00897,P18505
DB00776,Q9UQD0
DB12010,P12931
DB09090,Q13698
DB00852,Q8WYK2
DB00995,O14920
DB00749,P35354
DB00237,Q9UN88
DB00490,P21917
DB00201,Q14432
DB09130,Q9UHF0
DB00563,P00374
DB00751,P25021
DB00543,P08913
DB00162,Q96NR8
DB00409,P21917
DB14533,P08185
DB12010,O00238
DB01588,P78334
DB00277,O76074
DB01159,P47869
DB00132,Q03181
DB01159,Q16720
DB14533,P04075
DB01708,P18505
DB01608,P21728
DB00253,P04150
DB00801,P78334
DB14001,P09917
DB00755,O94788
DB01133,P61421
DB00790,Q6FHJ7
DB00945,Q8TD08
DB12404,P18507
DB09061,P46098
DB00852,O95644
DB00243,O60939
DB00564,P35498
DB04743,P02788
DB14533,Q0VD83
DB04846,P18825
DB01025,Q99584
DB04855,P48549
DB01394,P07437
DB11148,Q8WXS5
DB01656,Q08499
DB09031,P08183
DB00477,P41595
DB00820,O76074
DB01106,O95665
DB11348,P62166
DB11823,Q05586
DB14487,O75636
DB00189,P78334
DB01544,Q8N1C3
DB00836,O00555
DB15685,P22607
DB01254,P06241
DB00726,P08912
DB01039,O75469
DB01110,O15554
DB00321,P08173
DB09205,P35368
DB09089,Q16558
DB14185,P28335
DB00555,P14867
DB00363,P21917
DB01956,P47869
DB01215,P34903
DB01267,P28335
DB06268,P24530
DB09130,P06727
DB01593,P07237
DB12010,O15197
DB14895,P13945
DB00231,O14764
DB00228,Q9NZV8
DB11148,O60359
DB00341,P35367
DB05541,Q9NY72
DB09238,P54284
DB01069,Q9NY46
DB13956,Q15596
DB01593,P06727
DB12141,P28221
DB00589,P28223
DB09462,P09466
DB01409,P20309
DB00606,P22748
DB14481,P09486
DB06403,P24530
DB00315,P08908
DB09085,Q9NY46
DB00542,P12821
DB00252,P31644
DB08911,Q02750
DB01595,P34903
DB00628,Q99928
DB00201,Q14573
DB00934,P11229
DB00163,P62714
DB00690,P14867
DB01069,P08913
DB00421,P18405
DB00157,P30038
DB00848,P10696
DB05541,P35499
DB01588,Q99928
DB01273,P32297
DB00543,P28335
DB00132,P37231
DB01146,P35367
DB14487,P02647
DB05039,P07550
DB12010,P09619
DB00675,Q02156
DB00280,P11229
DB06077,P14416
DB00157,Q96C36
DB06148,P14416
DB04896,Q13224
DB00622,Q13936
DB14006,P06276
DB14185,P11229
DB00624,P10275
DB01593,P06702
DB00801,P47870
DB01231,P08172
DB00280,P20309
DB09214,P35354
DB00312,P31644
DB01213,P04040
DB00661,O95180
DB00114,Q9BYV1
DB00334,P28222
DB01267,P35368
DB11757,P29274
DB04842,P14416
DB04272,P07998
DB00157,P07327
DB00477,P21917
DB00789,P52209
DB00191,P27338
DB03147,P16435
DB12010,O00329
DB00333,P41143
DB00421,P06401
DB00575,P35348
DB01200,P14416
DB00228,P98194
DB08877,P23458
DB01149,P08913
DB03310,P09488
DB13952,P37059
DB00418,P34903
DB11148,O75762
DB01142,P35368
DB00589,P28221
DB01069,O95259
DB00248,P07550
DB00408,P35367
DB00675,P05129
DB00851,Q14181
DB01576,P18089
DB13873,O75469
DB01956,P34903
DB00945,Q04828
DB00683,P78334
DB00619,P11274
DB01370,P05067
DB01364,P08588
DB00197,P62508
DB00228,P16389
DB00246,P14416
DB01194,P00918
DB00573,Q07869
DB00477,P08913
DB00628,P48169
DB00182,P21397
DB00747,P11229
DB09130,P01009
DB00237,P42262
DB00268,P08913
DB00683,P18505
DB00364,P09038
DB00332,P20309
DB01238,Q12879
DB00114,O15269
DB00574,P28223
DB11672,P37231
DB00806,P21589
DB14540,P80365
DB12010,P52333
DB00945,P98066
DB00572,P17787
DB01025,P80511
DB12010,Q2M2I8
DB00628,P14867
DB01133,Q8NEY4
DB00252,Q13936
DB06713,P06401
DB09076,P08172
DB09130,P25311
DB01102,P13945
DB01589,P18505
DB00367,P06401
DB00151,P49589
DB12267,Q15303
DB00672,Q09428
DB00637,O95259
DB01148,P11229
DB14487,P01009
DB05541,Q15858
DB06802,P23219
DB06216,P47898
DB13952,P43681
DB06780,P08235
DB00252,O14764
DB00774,Q16790
DB00142,P48507
DB00599,P42262
DB00157,P30519
DB00157,P14060
DB00114,Q9GZT4
DB00244,P37231
DB09086,Q8NET8
DB14488,P02786
DB01238,P20309
DB00175,P04035
DB02659,P00414
DB01019,P08172
DB01238,P41143
DB00880,P00915
DB01186,P21917
DB01406,P30968
DB00854,P41145
DB00157,O15239
DB00338,P20648
DB11273,Q70Z44
DB08912,P15056
DB01169,O14920
DB06707,P18825
DB00163,P23743
DB11633,Q14654
DB00493,Q9NSA0
DB01211,Q9NPD5
DB13954,P62508
DB00246,P50406
DB00312,Q12879
DB00201,Q01064
DB14596,P04150
DB06637,P48547
DB00157,P30837
DB12010,Q9P289
DB14533,P00738
DB09130,P31946
DB01110,P63252
DB01226,P06276
DB12010,O15264
DB00243,Q13698
DB12010,Q32MK0
DB06595,P17252
DB09130,P00390
DB01367,P27338
DB00142,Q5JPH6
DB11901,P14867
DB14491,Q9NZD4
DB09061,P04040
DB01593,Q06481
DB00421,O60359
DB00201,Q9HCR9
DB00130,P15104
DB00523,P13631
DB00641,Q92769
DB01069,Q96PR1
DB00162,O95237
DB00726,P28223
DB00391,P14416
DB01348,P12821
DB06262,P18825
DB01170,P23975
DB00622,P54750
DB00184,Q15822
DB01224,P35367
DB14491,P00450
DB15035,P42685
DB00334,P14416
DB09129,P06213
DB00574,P28335
DB00349,P18505
DB01244,O95180
DB01254,P06239
DB00656,P31645
DB12010,Q9NSY1
DB01138,Q96S37
DB00187,P08588
DB09213,P07359
DB00433,P18825
DB11273,Q8WXA8
DB00675,P10275
DB00313,Q9Y5Y9
DB01370,P05023
DB00349,P47870
DB01205,P14867
DB09061,P23415
DB00829,P34903
DB11348,P35556
DB00834,P07288
DB00907,P11229
DB00191,P23975
DB01248,P10636
DB00753,P31644
DB01023,P54289
DB00273,Q15858
DB00252,P47870
DB06228,P00742
DB09119,Q99571
DB00193,P18089
DB14533,P20851
DB00675,P03372
DB01593,Q9BY41
DB01544,P18505
DB00997,Q14978
DB00349,Q8N1C3
DB04272,P62312
DB00562,P07451
DB00184,P17787
DB12010,O75914
DB00255,P11474
DB13954,P43681
DB09462,P00325
DB14487,O14618
DB09213,P10415
DB04821,P31645
DB00458,P08173
DB00540,P08588
DB00415,Q16348
DB00248,P35462
DB00121,Q96RQ3
DB00145,P22557
DB00555,P28472
DB01593,P16455
DB01102,P08588
DB00114,P32929
DB00210,P10276
DB08815,P28223
DB04834,P08172
DB01169,P05412
DB00777,P08912
DB01023,P08235
DB00237,Q16099
DB01407,P01138
DB01162,Q12809
DB00806,P29274
DB00392,P11229
DB00555,P48169
DB03147,P47989
DB00157,Q16878
DB11273,P25100
DB01253,P35348
DB00228,Q9BQ31
DB05541,Q9UQD0
DB00801,P31644
DB01176,P35367
DB00458,P08912
DB09130,P43487
DB00441,P23921
DB00246,P11229
DB06595,P36888
DB00157,P00325
DB14481,O14958
DB00201,P42338
DB00114,Q16719
DB00630,Q13332
DB00295,P41145
DB01118,Q12809
DB06401,Q92731
DB01392,Q14654
DB02659,P09669
DB00776,Q8IWT1
DB01213,P07327
DB01110,Q92953
DB00396,P08235
DB01019,P11229
DB00619,P10721
DB09095,P12429
DB01133,P23469
DB00312,P18507
DB00548,P31213
DB00715,P14416
