0,1
DB00939,O43526
DB00316,Q8NER1
DB00898,Q8N1C3
DB00402,P47870
DB15617,Q9UP52
DB01587,P18507
DB00243,Q07699
DB00563,P31939
DB00904,P46098
DB00543,P50406
DB01197,P46663
DB00458,P34969
DB00894,P11511
DB00656,P35367
DB00308,Q14654
DB01427,Q08493
DB01028,P03886
DB00573,Q07869
DB14533,P04279
DB14533,P01011
DB01267,P28221
DB12010,Q13188
DB13345,A5X5Y0
DB00753,Q9UN88
DB05541,Q9NY72
DB00231,P47870
DB04896,Q05586
DB00162,Q6NUM9
DB00454,P08912
DB14533,Q0VD83
DB00648,P03372
DB02925,Q13621
DB01133,O75348
DB12010,P48729
DB00509,P07202
DB00306,Q13002
DB00421,Q9H8P0
DB00568,P20309
DB01708,Q99720
DB00114,P19113
DB01593,P35858
DB09130,P63261
DB06209,Q9H244
DB00694,P11388
DB13873,Q07869
DB01407,P08588
DB01205,Q99928
DB01133,P27449
DB00749,P23219
DB01156,P23975
DB00874,O60391
DB00421,Q15878
DB01126,P31213
DB00231,Q9UN88
DB04855,P08588
DB15822,P07949
DB00184,P30532
DB00412,P48443
DB04946,P21728
DB00887,Q13621
DB00404,Q99928
DB01587,P78334
DB01593,P02649
DB00157,P07864
DB14487,O75636
DB01113,Q9Y233
DB09130,P23246
DB01146,P35367
DB09130,P08185
DB00228,Q9UN88
DB01240,P43119
DB03147,P00390
DB00433,P25100
DB00543,P78334
DB01587,P47869
DB00434,P28223
DB01593,P00450
DB00157,O43674
DB01593,P15169
DB00606,Q9ULX7
DB04946,P28223
DB00193,P20309
DB03904,P35222
DB00880,P55017
DB08818,Q5JVS0
DB00215,P35367
DB01430,P05023
DB09130,P11021
DB11842,P30556
DB00197,P37231
DB03128,P22303
DB01133,P15313
DB12010,P43405
DB00574,P28221
DB00514,P17787
DB00988,P31645
DB14001,P52429
DB09238,O43497
DB01156,Q01959
DB08896,P04629
DB00122,Q9Y5K3
DB00682,O75469
DB00590,Q12809
DB11148,Q9UF02
DB00421,O00555
DB00143,Q03013
DB01254,P42685
DB04930,P03372
DB12010,Q9P286
DB06148,P34969
DB09130,P51858
DB12010,Q15208
DB00379,P35869
DB01238,P47898
DB00995,P30044
DB09118,P48169
DB14481,Q99653
DB09092,P04406
DB09097,P21728
DB01587,Q99928
DB00960,P28222
DB00182,Q16568
DB00153,Q9Y698
DB01365,P35368
DB00280,Q9UK17
DB00280,P08172
DB11901,P48169
DB00523,P28702
DB06712,P54289
DB00313,Q9UQD0
DB00255,P10275
DB01593,P04004
DB00217,P07550
DB00726,P46098
DB00978,P11388
DB01154,P14867
DB11348,P27797
DB00145,Q14749
DB01656,Q08499
DB01593,P69905
DB14533,P02746
DB00157,O15239
DB11278,P08588
DB14540,P14060
DB00376,P11229
DB01079,P28223
DB01399,P35354
DB01021,P05023
DB00777,P28223
DB11986,Q07912
DB00907,Q07699
DB09118,P78334
DB00454,P08172
DB00246,P08908
DB00794,Q9UN88
DB11348,Q02818
DB00656,P08913
DB14895,P13945
DB05015,Q92769
DB00819,P00918
DB12978,P36888
DB13139,P07550
DB00480,O14788
DB01595,Q9UN88
DB01224,P20309
DB00849,Q16445
DB01623,P28223
DB01107,P47869
DB00908,P35348
DB06077,Q13224
DB01133,P61421
DB00449,P35348
DB06077,P14416
DB00185,P11229
DB12010,Q08345
DB00235,Q14432
DB00972,P35367
DB01227,P30926
DB00477,P14416
DB06274,P41145
DB00221,P07550
DB09205,P08913
DB01124,Q09428
DB00210,P28702
DB11633,Q12809
DB00683,P48169
DB01393,P48443
DB00467,P11388
DB01205,Q8N1C3
DB00368,P08913
DB06155,P21554
DB00281,Q15858
DB09237,P29474
DB01069,Q9H3M0
DB00734,P34969
DB01559,P47870
DB11148,Q00975
DB01028,P47869
DB04574,P03372
DB11817,Q14289
DB11348,P0DP23
DB00770,Q9Y5Y4
DB11967,P36507
DB01593,P31151
DB01119,P00915
DB00268,P21917
DB00706,P35368
DB00715,P13945
DB01068,P14867
DB00295,Q9Y6Y9
DB00628,Q9UN88
DB06288,P14416
DB00204,O95069
DB14487,P01308
DB08875,P07949
DB12267,P08581
DB08875,P08581
DB01173,O15399
DB12010,P07949
DB00246,P28335
DB13954,P62508
DB01182,P07550
DB08880,Q02127
DB14488,Q96FI4
DB09130,Q07955
DB01233,P46098
DB01196,P03372
DB11348,P04271
DB00371,P78334
DB01110,Q13698
DB00243,P48050
DB00477,P35368
DB14487,Q14624
DB09118,P47869
DB00880,P00915
DB01593,P22792
DB00308,Q12809
DB09061,P24462
DB00157,Q16718
DB00227,P04035
DB00986,P08172
DB01238,P28335
DB06249,Q92731
DB00697,P08913
DB01069,Q9ULD8
DB00143,P08684
DB00408,P21917
DB01159,P48169
DB01069,P56696
DB01104,Q01959
DB01079,P28335
DB09130,P06744
DB14481,P28676
DB12537,P47869
DB11859,Q99928
DB13995,P02794
DB00921,P41145
DB15617,P69905
DB09130,P42858
DB00126,Q9NVH6
DB11093,P09486
DB00603,Q8N1C3
DB00397,P21728
DB01186,P35368
DB00222,P48048
DB04573,Q92731
DB11859,Q16445
DB11672,P37231
DB00805,P11229
DB00363,P35462
DB12161,Q05940
DB00157,P17516
DB04224,Q07869
DB09237,Q01668
DB00509,P10828
DB01382,Q09428
DB00715,P08172
DB06684,P08908
DB01159,P48051
DB06216,P47898
DB00641,Q92769
DB09130,Q06830
DB00583,O43772
DB01136,P35348
DB00629,P18089
DB12010,P51812
DB12010,P36896
DB01248,P11137
DB12147,P22607
DB06698,Q9Y5N1
DB00555,Q99928
DB00285,P31645
DB00669,P08908
DB00404,Q16445
DB00903,Q9UJU2
DB00830,P23975
DB00852,P18846
DB01577,P31645
DB01231,P20309
DB09054,O00329
DB00321,P41145
DB00555,Q15858
DB00795,O15111
DB09061,P14902
DB00143,P09488
DB01162,P25100
DB06410,P11473
DB06766,P35367
DB00659,Q8N1C3
DB09130,P08758
DB13954,P00846
DB00545,P02768
DB04855,Q14500
DB00381,P00915
DB14490,P02787
DB12010,Q9NYL2
DB01224,P14416
DB14533,P49411
DB00494,P21964
DB01028,Q16445
DB00153,Q06432
DB00157,Q02252
DB11278,P13945
DB00909,P35218
DB00477,P02763
DB00945,P31152
DB01069,Q09470
DB06589,Q08881
DB00918,P28221
DB00683,Q8N1C3
DB01189,P47870
DB01296,Q00653
DB01199,P46098
DB11994,P55055
DB00794,P18507
DB09130,P51693
DB01593,P78330
DB09130,P02747
DB01296,P01579
DB09481,O60391
DB11672,P09211
DB00245,Q01959
DB12010,Q9UKE5
DB00162,Q9NYR8
DB00715,P11229
DB04854,P47989
DB00851,Q14181
DB00562,P00918
DB00863,P25021
DB04842,Q06432
DB09238,Q08289
DB01107,P18507
DB00157,P04035
DB00310,P00915
DB00210,P10826
DB00418,P36544
DB00477,P25100
DB01114,Q01959
DB00366,P35367
DB00843,P22303
DB02659,P14854
DB11093,O75838
DB00308,Q02641
DB14487,P01011
DB01708,Q07869
DB09061,Q9P0X4
DB09130,P30086
DB01159,P34903
DB04844,P14416
DB00907,Q01118
DB01577,Q01959
DB14487,P14923
DB00809,P11229
DB00514,P32297
DB00408,P21728
DB00963,P23219
DB02659,P09669
DB14533,Q06481
DB00252,Q02641
DB06207,P35368
DB00244,O15111
DB00945,P01106
DB09401,Q07817
DB11718,P24385
DB00404,P78334
DB00903,P05023
DB00277,Q14432
DB14840,P10721
DB08896,P10721
DB00363,Q9H3N8
DB06772,P68366
DB00306,Q9UN88
DB09236,Q13698
DB01106,O95665
DB00474,P14867
DB14533,O14618
DB06637,Q96PR1
DB00402,Q8N1C3
DB14481,P27824
DB00854,P41143
DB09238,O00555
DB00843,P29475
DB12010,P42685
DB00975,P02763
DB12010,Q12866
DB00789,P52209
DB06148,P14416
DB00734,P21728
DB16019,P07288
DB01406,P13500
DB00252,P47869
DB06637,P22460
DB00711,P23219
DB00414,P48048
DB00201,P42338
DB00490,P35368
DB00484,P08913
DB00715,P34969
DB11995,Q9UNQ0
DB01229,P10415
DB03310,Q96SL4
DB12010,O96017
DB09068,P08908
DB04855,Q9UNX9
DB01118,Q13698
DB14481,Q02818
DB01017,P42574
DB08865,Q9UM73
DB00898,Q9UGM1
DB15102,P11362
DB01204,P11388
DB04896,P31645
DB00801,Q8N1C3
DB08901,P06239
DB00157,P49821
DB00246,P08172
DB01558,P47870
DB01239,A5X5Y0
DB01021,P00918
DB04920,Q01668
DB00211,P35348
DB01069,Q96PR1
DB00805,P31645
DB11093,P27824
DB12010,P35590
DB00454,Q01959
DB09209,P41143
DB00197,Q07869
DB06218,Q9NY46
DB00697,P25100
DB00142,Q9UI32
DB00126,P13674
DB01698,P16152
DB01403,P21917
DB00347,O43497
DB00228,Q02641
DB00252,P47870
DB00153,P54289
DB15685,P17948
DB11901,P14867
DB00439,P04035
DB00304,P03372
DB01115,Q9P0X4
DB11278,P35348
DB01291,P07550
DB02266,Q07869
DB00897,P78334
DB04272,Q9HB21
DB00843,P01584
DB01593,P03952
DB00909,Q99250
DB00402,P34903
DB01593,P25713
DB06441,Q9H244
DB14487,P08779
DB09079,P21802
DB01238,P21728
DB04841,O43497
DB13345,P50406
DB01133,O95670
DB00209,P20309
DB01593,P04075
DB00408,P08908
DB00298,P25100
DB09225,P34969
DB08871,Q9H4B7
DB03310,P09210
DB12010,P08922
DB00988,P21917
DB01283,P23219
DB14533,P02751
DB00246,P21917
DB14489,P02787
DB01069,P35498
DB12328,P35869
DB00302,P00747
DB01043,O60391
DB09238,O00305
DB11348,O75838
DB00277,P09874
DB11148,Q08289
DB00568,O43497
DB00517,P08172
DB00703,P22748
DB00502,P14416
DB00237,P47870
DB01364,P35348
DB00608,P09210
DB00808,P55017
DB00157,P03915
DB14487,P04264
DB14491,Q969S2
DB00715,P35367
DB00824,P29274
DB00318,P41143
DB11978,Q99835
DB01017,O15264
DB09409,Q13224
DB00252,O00555
DB06230,P41143
DB11186,Q9Y5Y9
DB00201,Q14432
DB11235,P08173
DB00805,P14416
DB05260,P01584
DB00157,P16083
DB01159,Q9NPC2
DB08816,Q9H244
DB00825,Q7Z2W7
DB01054,Q08289
DB00555,Q9UI33
DB06710,P03372
DB06626,P17948
DB01327,P40933
DB01078,P05023
DB01324,P55017
DB00050,P22888
DB00499,P35869
DB09068,P08588
DB00374,Q9H244
DB01169,O14920
DB01224,P46098
DB01077,P12235
DB08877,O60674
DB01353,Q16445
DB12010,Q9Y463
DB11587,P07550
DB00228,Q96PR1
DB00216,P28221
DB13345,P35368
DB11994,P10635
DB00292,P34903
DB06288,P35462
DB00228,Q9NR82
DB12010,Q13873
DB00755,P49788
DB06217,P22460
DB09130,P00739
DB11093,P31415
DB00540,P07550
DB01019,P08172
DB11633,P48051
DB12010,Q9Y616
DB00340,P20309
DB00157,O95479
DB00200,Q9BXJ7
DB09118,P18507
DB00402,P78334
DB00914,Q13131
DB00295,P41143
DB00182,P25100
DB01233,P11229
DB00222,Q14654
DB01063,P10275
DB00910,P11473
DB14490,Q96FI4
DB00934,P34969
DB00252,Q08289
DB00768,P29034
DB01577,P54219
DB00119,O15403
DB00623,P10275
DB00363,P14416
DB00696,P35368
DB01016,Q8TD43
DB00726,P28221
DB00132,P32418
DB00201,P21817
DB01238,P18089
DB01195,P35499
DB12267,P36888
DB01197,P12821
DB00462,P11229
DB00243,O60939
DB01136,P63252
DB00312,P18507
DB14533,P15169
DB14185,P28223
DB13872,Q9UN88
DB12010,Q06418
DB00411,P08172
DB12010,Q16512
DB00157,O43678
DB00451,P05106
DB01110,Q9UIX4
DB00612,P08588
DB00540,P11229
DB01069,P35367
DB00408,P35348
DB04920,Q13936
DB00697,P35348
DB09371,P03372
DB00237,P78334
DB00774,O43570
DB01069,Q01118
DB00755,Q8NFJ5
DB00404,P18507
DB01267,P14416
DB00228,Q8TDN2
DB09130,P10809
DB00622,P08173
DB13943,P08235
DB00541,P68366
DB00308,Q06432
DB01200,P28221
DB00555,P35498
DB00755,P19793
DB00285,Q01959
DB00312,Q05586
DB00540,O00264
DB00907,P31645
DB14723,Q16288
DB11148,O60359
DB00396,P08235
DB00593,O43497
DB12010,Q9UHD2
DB01043,P34903
DB00829,P47869
DB01592,P02794
DB00454,P31645
DB00312,Q99928
DB00315,P41595
DB00935,P08913
DB14533,O15350
DB01169,P28482
DB00907,Q9UQD0
DB01595,P14867
DB04855,O00305
DB00416,Q15822
DB11148,Q15878
DB01589,Q99928
DB00928,P26358
DB00813,P41145
DB01595,P35498
DB01159,O14649
DB00153,P62955
DB00285,P23975
DB14533,P30101
DB09220,O60706
DB00182,P18089
DB09061,P00441
DB11611,P20701
DB01593,P30101
DB01189,Q9UN88
DB00852,P60568
DB00503,O75469
DB11362,P43119
DB01593,P01031
DB00190,P20711
DB00237,P36544
DB01559,P47869
DB01019,P11229
DB00523,Q6V0L0
DB00193,Q8TCU5
DB01104,P31645
DB01196,P78559
DB06216,P28223
DB00715,Q8WXA8
DB00368,Q05940
DB04272,P40926
DB00126,O60568
DB02659,P22830
DB13345,P14416
DB14487,P00441
DB00210,O60603
DB14509,P42263
DB01403,P35348
DB01215,P78334
DB00938,P07550
DB00517,P20309
DB00599,P36544
DB00490,P35348
DB00140,Q969G6
DB01224,P28221
DB00668,P35348
DB00252,Q07699
DB00583,P43155
DB12010,Q9NRP7
DB02300,P11473
DB06412,P10275
DB00244,P37231
DB00905,P43088
DB00564,P35498
DB01559,Q99928
DB00252,Q16445
DB01580,P13945
DB04540,P35398
DB00363,P34969
DB00241,P34903
DB14533,P02647
DB01223,Q92769
DB06637,Q92953
DB00852,P18850
DB00588,P47712
DB00157,Q08426
DB01296,P14780
DB00908,Q12809
DB00114,Q96I15
DB00157,P13995
DB12332,Q9Y6F1
DB01032,Q96RD7
DB15035,P04626
DB14533,P31151
DB01069,O43526
DB00246,P50406
DB14487,P16455
DB06213,P29274
DB00715,Q13639
DB14487,O15350
DB06153,P08913
DB00543,P28222
DB01110,Q96PR1
DB00898,P48058
DB01592,Q96FI4
DB01395,P10275
DB05381,P35367
DB01267,P08913
DB12010,P48736
DB00998,P28221
DB09071,P49286
DB00228,P22459
DB01211,Q12809
DB15822,P09619
DB00210,P48443
DB01069,Q9UI33
DB00934,P35367
DB00458,P08172
DB12010,P19784
DB02266,P37231
DB09128,P08908
DB06176,Q9UBN7
DB14487,P03372
DB00675,P17252
DB00514,P13498
DB00776,Q99250
DB01593,Q00987
DB00126,Q9BY66
DB01600,P23219
DB01175,P23975
DB08604,O75469
DB00292,Q8N1C3
DB00861,P35354
DB04855,P48549
DB11148,Q01668
DB09167,P18089
DB00363,P35368
DB00987,P06746
DB09130,P01024
DB01142,P50406
DB01032,Q9NYV7
DB01956,P18507
DB00603,P08183
DB00845,P22001
DB01069,Q9UJ90
DB12010,Q02779
DB00590,P25100
DB00909,P35499
DB01593,P01024
DB09061,P24752
DB01006,P11511
DB01088,Q07343
DB01076,Q92769
DB00790,P12821
DB01016,Q15842
DB00143,P14780
DB00401,P54289
DB00306,P47870
DB11619,P03372
DB00543,P11229
DB13953,P43681
DB06698,P35367
DB14481,Q96L12
DB01043,Q05586
DB00656,P35348
DB12010,P29322
DB00714,P08913
DB14533,P16455
DB00945,P51812
DB01205,P14867
DB12010,P08581
DB09130,P05546
DB00468,O15554
DB01110,O75469
DB01592,P00450
DB00555,Q9UN88
DB00611,P41143
DB00396,P05093
DB00241,Q8N1C3
DB11633,P51787
DB00273,P14867
DB00822,P05091
DB00982,P10276
DB12010,P07332
DB00228,P98194
DB00648,P15538
DB01118,P54284
DB01275,P13674
DB06603,Q969S8
DB06148,Q01959
DB01173,O60391
DB00475,Q8N1C3
DB00231,P47869
DB01110,Q9Y6H6
DB00829,P34903
DB00374,P43119
DB13872,P47869
DB03310,P09488
DB00201,P54750
DB01200,P25100
DB13872,P18507
DB09130,P02649
DB01136,P17302
DB00413,P35462
DB08912,P57059
DB04861,P13945
DB14001,P49619
DB06589,P35968
DB12010,Q9UGI9
DB00523,P17936
DB00800,P18089
DB00661,P31645
DB14481,O75838
DB00809,P08172
DB00977,P03372
DB01224,P08913
DB00818,Q8N1C3
DB00898,P43681
DB00114,P11926
DB00945,Q9UGI9
DB00749,P35354
DB01173,Q9Y5Y9
DB00659,Q8TCU5
DB14669,P04083
DB00313,Q15858
DB00603,P03372
DB14487,Q8N907
DB00708,P41143
DB00543,P20309
DB00143,P00390
DB00193,P41145
DB12010,O14965
DB14487,P05546
DB09195,P28335
DB00398,P07949
DB14509,P29218
DB09130,P01009
DB01110,Q9Y6J6
DB01593,P46663
DB00714,P28335
DB00728,P46098
DB00132,Q07869
DB00313,Q9UI33
DB01620,P35367
DB09068,P23975
DB00703,P00915
DB00458,Q9UK17
DB00151,P49589
DB00363,Q9NYX4
DB01239,P14416
DB00542,P12821
DB14491,P02794
DB06787,P11229
DB00555,P18507
DB13520,Q99250
DB12010,O75116
DB12978,P10721
DB01268,P09619
DB00277,Q15155
DB00312,O15399
DB01591,P20309
DB01154,Q15842
DB01110,P51787
DB00114,P11217
DB00449,P22303
DB00114,P34896
DB09236,Q01668
DB09472,P00918
DB00402,P18507
DB00228,P34903
DB09089,Q08289
DB00818,Q99928
DB01593,P01308
DB01558,P34903
DB00308,Q9Y257
DB00248,P07550
DB00747,P08912
DB00819,Q9ULX7
DB14540,P80365
DB04540,Q9ULY5
DB00774,Q12791
DB11157,P35908
DB00747,P14410
DB11348,Q99584
DB00568,P08912
DB12010,Q9UKI8
DB00126,Q96KS0
DB00514,Q15822
DB01559,P18507
DB00333,Q14957
DB00368,P08588
DB15598,P05106
DB01274,P07550
DB00201,P29274
DB01023,O95180
DB00277,P29274
DB00909,Q9P0X4
DB01559,P78334
DB08901,P21802
DB09061,P05093
DB01401,P35354
DB01250,P01579
DB01175,P35368
DB01589,Q9UN88
DB06148,P50406
DB01017,P14780
DB01238,P08913
DB12010,P57078
DB00570,Q71U36
DB09061,P36544
DB12010,P41240
DB01095,P04035
DB13346,Q969S8
DB00823,P03372
DB00230,P54289
DB06780,P08235
DB01394,P07437
DB00568,Q01668
DB00142,P48507
DB12010,Q8N5S9
DB14491,P06746
DB01017,P29466
DB00589,P28223
DB09216,P35354
DB00756,P00367
DB14487,P46663
DB00458,P14416
DB00909,P00915
DB00151,P00505
DB01133,P23469
DB00543,P08913
DB00421,O60840
DB01205,P18507
DB01159,Q16445
DB00214,Q13621
DB01151,P08588
DB00475,P47870
DB09130,P01042
DB00561,Q9NPC2
DB00776,Q9Y5Y9
DB04948,P28335
DB14533,P09874
DB00543,P28335
DB12141,P28335
DB00376,P20309
DB00268,P08913
DB06176,P33527
DB06207,P25100
DB00685,P11388
DB01069,Q96KK3
DB01110,Q92952
DB00157,Q9UBM7
DB00114,Q16719
DB00114,Q8N5Z0
DB06144,P25100
DB01348,P12821
DB00852,Q8WYK2
DB11273,P18089
DB00945,P25963
DB00628,P18507
DB01026,P05093
DB01016,O95342
DB00934,P35368
DB11348,Q15493
DB00217,P18089
DB00114,Q9NVS9
DB00404,P47870
DB00887,P55011
DB00924,Q06278
DB14481,Q99584
DB01254,P06241
DB00243,P54284
DB01407,P01375
DB01036,P20309
DB06702,P08912
DB12141,Q13639
DB06153,P35368
DB00193,O15399
DB09130,P05155
DB00852,P01100
DB00321,P35348
DB00842,P48169
DB03147,Q96RQ9
DB01956,Q9UBS5
DB14489,Q9GZT9
DB12537,P34903
DB01019,P08173
DB14006,O14939
DB00839,Q09428
DB01593,P35527
DB00714,P35462
DB00690,P48169
DB00122,P06276
DB01224,P35367
DB00476,P23975
DB00496,P08912
DB09131,P04070
DB00670,P11229
DB01366,P07550
DB00191,Q01959
DB01409,P08912
DB12141,O95264
DB00653,O00305
DB01593,P01591
DB01069,P35348
DB11278,P08913
DB00624,P10275
DB00312,Q14957
DB08896,P35968
DB04574,Q92731
DB06716,P47870
DB06144,Q12809
DB12141,Q8WXA8
DB00659,Q16445
DB00679,P14416
DB00243,Q08289
DB00014,P30968
DB14001,Q9Y6T7
DB00421,Q9UF02
DB00408,P08172
DB13952,Q92731
DB00675,P62508
DB00306,P42262
DB00289,Q05586
DB00622,P08172
DB00321,P08912
DB01303,Q92769
DB11823,P23560
DB11348,P41180
DB01254,P11142
DB00647,P23141
DB14487,P02538
DB00228,P56696
DB01259,P00533
DB00275,P30556
DB00444,P11388
DB01069,Q9BQ31
DB00570,P07437
DB04948,P35348
DB14840,Q02763
DB12010,Q9BXA7
DB00835,P08912
DB02659,Q02221
DB00975,O76074
DB01199,P22303
DB15822,Q16288
DB00162,Q92781
DB00470,P34972
DB00157,P23368
DB00206,Q05940
DB00464,P07225
DB01142,P08912
DB06595,P35968
DB01250,P51580
DB00178,P12821
DB09061,P48167
DB01174,Q14957
DB12010,P36897
DB09073,Q00534
DB00237,P18507
DB01226,P20309
DB00777,P08172
DB01428,Q92731
DB01174,P42262
DB01178,P30536
DB00477,P21917
DB00392,P08172
DB00143,Q16772
DB12010,P04049
DB01174,Q8TCU5
DB09130,P31946
DB00228,Q9BXT2
DB08896,Q15759
DB01138,P33527
DB00157,P56181
DB00721,Q12791
DB01436,O15528
DB01151,P18089
DB00818,P78334
DB00331,Q9Y478
DB00675,P05771
DB00308,O00180
DB00673,P25103
DB00751,P34969
DB09130,O75880
DB00243,O00305
DB00114,Q9Y697
DB00981,P43681
DB09213,P23219
DB08860,P04035
DB09128,P14416
DB00898,P47870
DB13955,P43681
DB00142,O15399
DB00605,P35354
DB00248,P08908
DB01593,O75340
DB01221,P06276
DB00244,P23219
DB00228,Q8WXS5
DB00914,Q15842
DB01136,P08913
DB01956,P23415
DB01254,P09769
DB14533,P60174
DB00228,Q9Y6J6
DB01544,Q99928
DB01192,P41143
DB00148,Q14353
DB00312,P48169
DB01142,P41595
DB06710,P10275
DB00227,P20701
DB11855,P11229
DB01403,P08912
DB11148,Q9Y698
DB11148,O95180
DB00557,P35367
DB00184,Q15822
DB00157,O75306
DB11967,P01375
DB00372,P14416
DB00306,P47869
DB12010,Q9NQU5
DB00694,Q02880
DB00934,P08912
DB00875,P14416
DB01239,P08908
DB00580,P00918
DB00143,P48637
DB00270,Q13698
DB01583,P10828
DB06204,P41145
DB00726,P08908
DB00924,P50406
DB01188,P05023
DB13345,P07550
DB14487,P01031
DB01579,P23975
DB00153,O00555
DB11901,P18507
DB01200,P18089
DB12010,O14920
DB01118,Q01668
DB06216,P21917
DB00679,Q12809
DB00540,Q99720
DB11901,P34903
DB00312,P78334
DB00189,P47870
DB01407,P07550
DB11633,P22460
DB00243,Q8IWT1
DB01110,Q02641
DB00252,Q99250
DB01186,P21728
DB00398,P35916
DB01151,P07550
DB01215,P34903
DB00270,O95180
DB01338,P20309
DB00492,P12821
DB01592,P39748
DB00898,P19320
DB08814,Q9Y233
DB00628,P14867
DB01189,Q09470
DB09167,P08173
DB00157,P03886
DB00328,P14555
DB09130,P04406
DB00605,O60218
DB09130,P01008
DB00688,P12268
DB01065,P27797
DB00521,P08588
DB06153,P25100
DB01297,P08588
DB00273,O00305
DB09140,Q9Y5S8
DB00774,P00915
DB09130,P13645
DB03310,P07203
DB00157,P00352
DB00363,P09211
DB01069,Q99250
DB01013,P04083
DB00897,Q16445
DB01073,P09884
DB01580,P08588
DB01110,Q9ULD8
DB01105,P31645
DB01222,P04083
DB01593,P35908
DB00659,O15399
DB00237,Q15825
DB01595,P18507
DB01337,P20309
DB01239,P28222
DB01159,P18507
DB13345,P21728
DB00246,P28223
DB00307,P19793
DB11274,P14416
DB00811,P12268
DB12010,O14936
DB00619,P10721
DB13954,P03372
DB13345,P46098
DB01588,P78334
DB00457,P08913
DB00411,P08173
DB00459,P10276
DB00458,P35368
DB15685,P35916
DB01608,P10275
DB00825,O60840
DB00157,P32322
DB01248,O75469
DB00950,P35367
DB01544,Q8N1C3
DB06151,Q9UPY5
DB00157,P30038
DB01023,Q08289
DB00477,P20309
DB01236,P98194
DB12010,Q00537
DB00421,Q08289
DB00114,P32929
DB01018,P18089
DB11273,P08913
DB01173,P23975
DB01593,P06396
DB06230,P41145
DB01419,P23219
DB01242,P31645
DB00988,P14416
DB00411,Q15822
DB12010,P46734
DB04896,Q13224
DB00420,P11229
DB00933,P14416
DB00228,Q13936
DB00897,P14867
DB00306,Q99928
DB00392,P11229
DB01338,P08172
DB00995,O14920
DB00333,P32297
DB00898,Q15822
DB00598,P08588
DB00898,P30532
DB14533,P04114
DB01242,P28223
DB00277,Q92769
DB00458,Q01959
DB12010,P16234
DB09462,P17050
DB09074,Q9UGN5
DB00333,P36544
DB11619,P10275
DB11560,Q96S37
DB01588,Q16445
DB00612,P07550
DB00851,P52209
DB01708,Q99928
DB00243,P35348
DB06605,P00742
DB00433,P08913
DB00408,Q9H3N8
DB11186,P41145
DB00909,P07451
DB15035,P00533
DB01064,Q92569
DB00790,Q6FHJ7
DB01592,Q16595
DB00243,Q9UI33
DB00947,P03372
DB00122,P22303
DB09517,P69905
DB01043,Q13224
DB00142,Q14831
DB00753,Q16445
DB14487,P08185
DB00409,P14416
DB00645,Q9Y5Y9
DB00543,P34969
DB09167,P11229
DB02659,P62508
DB01110,Q14500
DB09079,P36888
DB01592,Q9BY41
DB00201,Q08499
DB00436,P00915
DB06603,Q13547
DB00682,Q9BQB6
DB01544,P34903
DB00376,P08173
DB00132,Q96RI1
DB00191,P23975
DB11093,Q9ULB1
DB01273,Q15825
DB02659,P10606
DB00228,Q9UBN1
DB01144,P07451
DB01118,Q9P0X4
DB01069,Q15858
DB09130,Q06323
DB08815,P34969
DB00252,P48169
DB01100,P14416
DB04339,P09211
DB00917,Q9Y5Y4
DB04838,P23141
DB06595,P16234
DB00409,P21917
DB00243,Q9Y5Y9
DB00589,P28221
DB06603,Q9UKV0
DB01069,Q9H244
DB00699,P35348
DB06589,P10721
DB00776,Q07699
DB01092,P13637
DB14487,P06702
DB00555,P02708
DB03147,Q15067
DB00871,P13945
DB12010,Q9C098
DB00157,O95168
DB01588,Q99928
DB00130,P15104
DB01339,Q15822
DB00907,P08172
DB00138,Q9UPY5
DB00157,P00390
DB06016,P28223
DB00475,P47869
DB14487,P35527
DB00257,O75469
DB00273,Q99250
DB00801,P47870
DB09140,P00395
DB00825,O00555
DB01708,P78334
DB04920,Q13698
DB01239,Q13639
DB01136,P15692
DB09481,Q8TCU5
DB05239,Q02750
DB00852,Q01959
DB01353,P42262
DB09460,P22748
DB00825,Q02641
DB12332,Q9UGN5
DB00555,P08588
DB14487,P03952
DB00945,O43741
DB14487,P81605
DB00431,P48167
DB01017,P53778
DB05541,Q07699
DB00568,P08172
DB00589,P21917
DB11273,O95264
DB09112,P69905
DB01143,P10696
DB00909,O43497
DB00887,P13569
DB01708,P47869
DB08814,P35228
DB11901,Q9UN88
DB11093,Q99584
DB00118,P21964
DB03147,P29475
DB00367,P03372
DB00692,P08913
DB00157,O95299
DB01069,P22459
DB01069,Q14722
DB09130,P32119
DB00498,Q9BQB6
DB00388,P35368
DB01353,P14867
DB13953,O75469
DB00583,P05164
DB00193,P31645
DB01156,P32297
DB11273,Q8WXA8
DB14487,P35858
DB01069,P20309
DB00536,P07998
DB11823,O15399
DB00228,Q00975
DB11273,P28221
DB01268,P17948
DB00408,P08173
DB04743,Q9NZK7
DB00143,Q9H4Y5
DB05541,Q8IWT1
DB12278,P08173
DB00420,P35367
DB04855,Q01668
DB09092,P40926
DB00728,P08172
DB00530,P00533
DB01267,P28335
DB03193,Q07869
DB00424,P11229
DB01221,Q8TCU5
DB01118,O60840
DB12010,P09769
DB06589,Q9UQQ2
DB00934,P08173
DB00151,Q16878
DB01189,P30049
DB13269,Q9NY72
DB06288,P28223
DB00704,P41145
DB13956,P37059
DB12010,O14976
DB12010,P27448
DB01303,P27815
DB01151,P08908
DB01244,Q12809
DB09061,P04035
DB00412,Q07869
