0,1
DB01069,P35368
DB11901,Q99928
DB00898,P46098
DB14487,P04217
DB00349,P31644
DB09074,Q9Y6F1
DB12010,P52564
DB00157,Q13423
DB01136,P08588
DB00280,Q12809
DB01074,P23786
DB12010,P49761
DB01199,P22303
DB00231,P47870
DB00555,P41145
DB01189,P31644
DB00502,P20309
DB14533,P05109
DB01043,P23415
DB00475,Q9UN88
DB00349,Q8N1C3
DB06077,Q13224
DB13800,P31415
DB14491,Q969S2
DB12010,Q8TDR2
DB11994,Q9HB55
DB00242,Q07864
DB00142,O95954
DB05316,P28223
DB02266,Q07869
DB01956,P28472
DB14001,Q16760
DB12978,P36888
DB00843,O60391
DB00482,P07451
DB00243,P48050
DB01162,P25100
DB06786,Q99835
DB11587,P07550
DB01254,Q16539
DB01069,P35348
DB00504,P35372
DB00312,O60391
DB00851,P52209
DB00543,P35368
DB00402,P48169
DB00157,O95299
DB14487,P14923
DB13995,P68871
DB11278,P13945
DB09085,Q15858
DB00243,Q8IWT1
DB01296,P14780
DB00228,Q06432
DB01576,Q01959
DB00421,O60359
DB00986,P20309
DB00157,O95298
DB00252,P18507
DB00925,P35368
DB01065,P16083
DB01100,Q12809
DB00641,P20701
DB13257,P02786
DB01102,P08588
DB02266,P23219
DB00934,P18089
DB09185,P23975
DB00395,P18507
DB00126,Q96Q83
DB00349,O14764
DB00182,Q01959
DB00690,P47869
DB04946,P34969
DB00984,P10275
DB06216,P25021
DB01588,P28472
DB03904,P05089
DB00753,Q9UN88
DB01587,P31644
DB14481,P27824
DB00794,Q9UN88
DB00289,O15399
DB11859,P47869
DB11093,P62166
DB00292,P18089
DB06589,Q9UQQ2
DB06262,P18089
DB00118,P31153
DB09130,P02655
DB00715,P28335
DB13872,P48169
DB15685,P11362
DB01395,P04150
DB11348,P06703
DB04896,Q05586
DB00159,Q8NER1
DB01118,P13945
DB09061,P07203
DB05990,Q96RI1
DB00421,P54284
DB00374,P43119
DB00143,P78417
DB12010,O60285
DB03796,P08100
DB01110,P29474
DB00850,P21728
DB00555,Q99250
DB00201,Q08493
DB00396,P05093
DB13166,P12821
DB00273,P14867
DB00142,Q12879
DB00715,P08173
DB01238,P20309
DB02659,P10606
DB14481,P0DP23
DB06153,P35348
DB01626,P27338
DB00726,P14416
DB08901,P36888
DB00502,P08908
DB09079,P35968
DB00157,O00217
DB00281,Q9Y5Y9
DB01200,P35348
DB01589,O14764
DB01151,P08172
DB00353,P41595
DB00589,P34969
DB00321,P41145
DB00801,P47870
DB13346,P23219
DB01024,P20839
DB01588,P48169
DB01593,P02747
DB00555,P02708
DB01595,P18505
DB01069,P41231
DB12010,Q12852
DB00659,Q8N1C3
DB00477,Q12809
DB00959,P04150
DB00628,Q8N1C3
DB00898,Q01668
DB09130,P02775
DB00583,Q9H015
DB00252,Q99928
DB00409,P35462
DB00157,Q9UDR5
DB11837,P19099
DB01437,P31644
DB14533,P02787
DB01592,P02794
DB01025,P08700
DB00491,P10253
DB01956,Q13224
DB00813,P41143
DB15822,Q16288
DB01238,P35372
DB00162,P47895
DB00114,Q9BYV1
DB01133,P38606
DB01275,P13674
DB00583,P05164
DB00383,P20309
DB00114,P21549
DB00490,P25100
DB00306,Q9UN88
DB00605,P15121
DB00842,P18505
DB00413,P14416
DB01708,P18505
DB00266,P15559
DB00842,P28472
DB01956,Q8N1C3
DB06176,Q92769
DB01589,P47870
DB11181,P08912
DB01238,Q12879
DB09054,O00329
DB09130,P05546
DB11994,P05177
DB11148,P78508
DB12789,Q9Y5Y4
DB01656,Q08499
DB00148,P06732
DB00262,P00390
DB13751,P01375
DB00321,P25100
DB00241,P34903
DB00153,O60359
DB00285,Q01959
DB13955,Q15596
DB01194,P22748
DB06216,P21728
DB06757,P50213
DB01588,Q99928
DB00603,P08183
DB01151,P23975
DB00761,Q9H2X9
DB01956,O75311
DB00143,P09488
DB11348,Q99584
DB00270,Q01668
DB00289,Q05586
DB14487,P02647
DB06151,Q9UPY5
DB00890,P03372
DB08901,P11362
DB08868,Q99500
DB01593,O14791
DB00997,P11388
DB14487,P69905
DB00252,Q13698
DB01136,P19320
DB00457,P25100
DB04574,Q92731
DB00121,P50747
DB11901,Q16445
DB12010,Q7Z460
DB00956,Q99720
DB00284,P04746
DB01558,O14764
DB00492,P12821
DB01593,P04075
DB01254,P42685
DB03147,P15559
DB00162,Q9BTZ2
DB00404,P14867
DB00312,O75469
DB00248,P28222
DB01085,P08172
DB01436,P11473
DB00934,P28335
DB01593,P06733
DB01175,P25100
DB00182,Q05940
DB00441,P30085
DB00696,P35368
DB11148,Q08289
DB00145,P50440
DB00308,Q9NS40
DB00933,P14416
DB00907,O60939
DB13345,P46098
DB01593,P02652
DB00119,O95907
DB00237,Q8N1C3
DB00651,Q08499
DB00342,P35367
DB01588,P31644
DB00306,P14867
DB01090,P30926
DB00470,P21554
DB01080,P80404
DB09095,P12429
DB00821,P23219
DB01110,Q9NPA1
DB11148,Q06432
DB00588,P06401
DB09061,Q8NER1
DB00465,P23219
DB00142,P42261
DB00533,P15502
DB00794,P28472
DB00246,P21918
DB00850,P14416
DB00677,P02787
DB09195,P28223
DB11730,Q00534
DB00768,P35367
DB01236,Q16445
DB11186,Q14524
DB00805,P21397
DB01069,O43525
DB00404,P47870
DB06151,Q12879
DB00907,P35498
DB09092,P39023
DB09216,P23219
DB01018,P08913
DB00768,P04271
DB06637,P22459
DB00472,Q12809
DB00420,P35348
DB00246,P35367
DB00321,Q99720
DB00952,P08908
DB11181,P08172
DB00228,P15382
DB13345,P08913
DB00938,P08588
DB01254,P11274
DB00371,Q8N1C3
DB00659,O14764
DB00289,O60391
DB00404,O14764
DB00142,Q14831
DB00364,P09038
DB01238,P28335
DB00243,P35498
DB11273,P41595
DB00964,P18089
DB00898,P48058
DB00190,P20711
DB00734,P18825
DB01176,P35367
DB01393,O75469
DB00899,P35372
DB08867,P04150
DB01016,Q14654
DB00126,Q9GZT9
DB06216,P34969
DB00708,P41143
DB01133,Q05209
DB00570,P07437
DB00280,Q9NZV8
DB00211,P35368
DB04920,Q01668
DB15035,P00533
DB12010,P54619
DB13943,P03372
DB00897,P18507
DB01151,P28335
DB00477,P21917
DB09401,Q07820
DB01593,Q9BY41
DB01110,O60840
DB01142,P08172
DB00315,P34969
DB00306,P47869
DB00721,P46098
DB00825,O00555
DB00836,P01189
DB00774,P00918
DB01043,O15399
DB01175,P08908
DB00404,P18505
DB01708,O15399
DB04930,O75469
DB00675,P45983
DB11093,P27824
DB00784,P23219
DB14533,P16455
DB12010,P11362
DB06153,P41595
DB00186,P34903
DB00370,P28223
DB01221,P41143
DB12010,P15056
DB00945,P51812
DB00755,O60760
DB14490,P02794
DB00603,P34903
DB00540,P08588
DB00600,P14679
DB12010,Q02779
DB01054,Q13936
DB00145,P41250
DB00243,Q14524
DB11577,P35869
DB00849,P31644
DB01138,P33527
DB05381,P35367
DB00975,O76074
DB00915,P32297
DB14487,P07237
DB00228,Q16445
DB00721,Q16558
DB01023,P54750
DB11235,P11229
DB00714,P28221
DB11641,P07437
DB00603,Q16445
DB00142,P54886
DB00306,P78334
DB14517,P06870
DB00173,Q9BY49
DB15035,P51813
DB00630,P23469
DB00882,P03372
DB00934,P25100
DB00752,P27338
DB08868,Q13547
DB00343,Q06432
DB00332,P11229
DB06616,P36507
DB00210,P28702
DB00659,P47869
DB00493,Q9NSA0
DB00186,P48169
DB11274,P21918
DB09409,Q05586
DB00898,P14867
DB03147,Q9UHQ9
DB00114,O95470
DB00555,Q99928
DB00514,P19878
DB14006,Q13393
DB04946,P28223
DB05271,P35462
DB11632,P21964
DB06077,P21728
DB00928,P26358
DB11093,P22676
DB01254,P07948
DB00235,Q14432
DB00277,Q14432
DB00228,Q9UJ96
DB04855,P10827
DB12010,O75385
DB00612,P08588
DB00747,P14410
DB01392,Q14654
DB00794,Q16445
DB11148,Q99712
DB00142,P43003
DB14533,P05067
DB11273,P18089
DB04272,P15086
DB01623,P28223
DB00145,P22557
DB14533,Q14624
DB00540,P08173
DB12537,P18505
DB00925,P18825
DB01189,P47869
DB15444,P13569
DB01254,P09619
DB14575,Q99571
DB00323,P21964
DB00246,P47898
DB01169,P27361
DB01064,P27986
DB01169,P31749
DB14487,P03372
DB00841,P25100
DB00814,P23219
DB01236,P28472
DB01110,Q86W47
DB09213,P13569
DB00794,P31644
DB00897,P47870
DB00490,P35462
DB00745,P35368
DB12328,P35869
DB00197,Q99808
DB12010,P07711
DB00404,Q99928
DB00938,P07550
DB00219,P11229
DB11859,Q9UN88
DB00367,P18405
DB01118,O60840
DB01159,P08100
DB14487,P02766
DB01186,P35462
DB00477,P0DP23
DB13953,P43681
DB04657,P31040
DB11274,P35462
DB14520,P02786
DB00170,Q9BQB6
DB00454,P11229
DB14840,P10721
DB00945,P24385
DB14488,Q9NZD4
DB01021,P22748
DB01200,P18089
DB13257,P69905
DB00201,P30542
DB01406,P13500
DB00203,O76074
DB00754,O75469
DB11274,P14416
DB02659,Q8TDU6
DB01110,Q9ULD8
DB01593,P09874
DB00502,P34969
DB00812,Q16647
DB01088,P27815
DB00590,P35368
DB00421,Q02641
DB01067,Q09428
DB04855,P35348
DB00277,P09874
DB01018,P18089
DB01189,Q16445
DB12010,O14920
DB00244,P23219
DB00182,P27338
DB01588,P18507
DB04834,P08172
DB08912,P57059
DB01169,Q13547
DB01142,P28335
DB00570,Q9UJT1
DB01576,P18825
DB00963,P23219
DB03796,P10632
DB00421,Q15878
DB00360,P07101
DB01159,P48549
DB13872,P14867
DB00755,P13631
DB14487,P78330
DB00422,Q01959
DB01559,P47870
DB00237,P42263
DB04846,P18089
DB12010,P00533
DB00143,P19440
DB12010,P31152
DB00210,P10826
DB00142,O15399
DB00619,P16234
DB01133,P21281
DB00298,P25100
DB09089,Q9UGI6
DB00477,P35348
DB01370,P05023
DB00801,P18505
DB12010,Q9UM73
DB01351,P34903
DB14006,P22303
DB00645,Q9Y5Y9
DB00849,O75469
DB00459,P10826
DB00422,P23975
DB14185,P46098
DB06711,P08913
DB01577,P23975
DB00612,P07550
DB01708,Q8TCU5
DB00151,Q9Y600
DB14533,P56524
DB12010,O95819
DB00114,Q9Y617
DB00753,Q16445
DB00849,P34903
DB00200,O60494
DB09130,P06744
DB00763,P07202
DB04839,P10275
DB00242,P09884
DB04855,P51787
DB00648,P15538
DB00543,P78334
DB01100,P14416
DB01169,P28482
DB01427,Q08499
DB01118,P37231
DB13995,P69905
DB00114,Q96GA7
DB15035,P42680
DB01182,P07550
DB00193,Q12879
DB01224,P21917
DB01197,P09960
DB12010,P09917
DB06148,P23975
DB00800,P18825
DB00562,P07451
DB00690,P48169
DB00819,Q9ULX7
DB09086,P10275
DB12010,O00329
DB09068,P46098
DB14533,P01024
DB00605,O60218
DB06148,P21728
DB00289,Q13224
DB00511,P05023
DB14487,P02743
DB12278,P35348
DB04865,P39023
DB09118,Q16445
DB00564,O75469
DB00228,Q8TDN2
DB03147,Q9UKU7
DB00459,P19793
DB00189,Q9UN88
DB01194,P35218
DB01698,P42330
DB08868,O95977
DB01170,P23975
DB00433,P18825
DB01110,Q96L42
DB00143,O14880
DB14533,P29372
DB00753,P47869
DB01110,Q8TAE7
DB09130,Q07955
DB00436,P55017
DB05015,Q92769
DB00725,P11229
DB00264,P08588
DB00276,Q12809
DB00477,Q9H3N8
DB04820,P27338
DB00313,P45954
DB09085,P21817
DB12010,P11802
DB08901,P07948
DB00312,Q14957
DB12001,P11802
DB00162,O95237
DB11577,P35348
DB01236,P14867
DB00841,P35368
DB01544,P78334
DB00200,P22033
DB00458,P08172
DB12612,P21453
DB08916,Q15303
DB00918,P28221
DB00427,P35367
DB01100,P0DP23
DB00972,P25021
DB00243,Q01668
DB00683,Q99928
DB00273,Q02641
DB00334,P50406
DB06777,P52895
DB14512,P04150
DB00189,Q8N1C3
DB00184,Q15825
DB00724,Q9NYK1
DB00143,O75715
DB00811,P12268
DB14533,P04637
DB00715,P28221
DB01239,P08912
DB01254,Q92570
DB01236,P47869
DB00806,P30542
DB00924,P34969
DB00843,Q13224
DB00939,O43526
DB01410,P04150
DB01267,P21728
DB00338,P35869
DB00228,Q9UBN1
DB00248,P35348
DB14487,P06702
DB00228,Q99928
DB01593,P14923
DB01427,Q08493
DB00590,P25100
DB11590,P54710
DB00328,P42330
DB01149,P35368
DB01182,Q12809
DB14185,P35462
DB01157,P00374
DB01028,Q9UN88
DB09327,P04818
DB12010,P06239
DB00489,Q12809
DB00908,Q9Y257
DB00433,P25100
DB00728,Q15822
DB02659,P00414
DB14481,P31415
DB12010,Q9BRS2
DB00321,P08908
DB00408,P08173
DB06603,Q9BY41
DB00651,P29274
DB01240,Q16647
DB13269,Q8IWT1
DB13269,Q15858
DB00842,P47870
DB01238,P34969
DB00747,P08173
DB00197,P05121
DB00306,Q8N1C3
DB03585,Q9NZK7
DB00231,P14867
DB01142,P31645
DB12537,P34903
DB01043,Q99928
DB00334,Q99928
DB01251,Q09428
DB01159,P34903
DB00143,Q16873
DB04838,P54289
DB00995,P30044
DB00231,O14764
DB14487,Q9BY41
DB00580,P00918
DB01118,Q07869
DB00835,P08172
DB12010,Q8NFD2
DB00228,Q9Y6J6
DB14481,Q99653
DB04898,P00734
DB00988,P21917
DB01611,Q9NYK1
DB00880,P00918
DB01587,P47869
DB00228,Q9BXT2
DB00316,Q8NER1
DB12010,Q8IW41
DB00852,P01375
DB00929,P43116
DB00999,P55017
DB11157,Q9UQF2
DB00542,P12821
DB00835,P08173
DB00753,P78334
DB00642,P00374
DB00683,P47870
DB06802,P23219
DB00514,P35372
DB01196,P03372
DB01559,Q99928
DB01065,P05164
DB14533,P04003
DB00656,P08908
DB01268,P16234
DB09371,P03372
DB12010,P00519
DB00458,P35367
DB01175,P23975
DB00374,Q9H244
DB00153,Q13698
DB11348,P22676
DB01392,P48048
DB01250,P01579
DB11219,P03372
DB01069,Q99571
DB13751,P42574
DB01183,P41143
DB13952,P62508
DB01193,P07550
DB00091,P30405
DB06230,P41143
DB01267,P34969
DB00334,P21728
DB11986,Q16620
DB01245,P22303
DB14533,P01023
DB01043,O14764
DB09112,P69905
DB09061,P21554
DB00243,Q9UQD0
DB06288,P28223
DB13952,P37059
DB09068,P31645
DB13955,P03372
DB00157,P37059
DB13872,Q9UN88
DB00936,Q04828
DB00333,Q12879
DB00920,P52209
DB14533,P04731
DB01047,P04150
DB00157,P15428
DB00134,P50579
DB14845,P23458
DB00829,Q9UN88
DB12010,P54762
DB01238,P46098
DB00912,Q09428
DB01221,Q8TCU5
DB00615,P14625
DB01593,P22792
DB12010,Q9UK32
DB01149,P31645
DB00571,P08588
DB00998,P28221
DB00834,P07288
DB00346,Q12809
DB04855,Q02641
DB00627,P49019
DB13345,P25100
DB00802,P35372
DB13953,Q14457
DB03310,P28161
DB13872,P28472
DB00502,P18825
DB01183,P23141
DB14533,P10909
DB01186,P25100
DB14490,Q96FI4
DB01593,P05546
DB01577,P18825
DB00186,P47869
DB09070,P03372
DB00421,P62955
DB00896,P04150
DB00908,Q14524
DB00227,P04035
DB14542,P04150
DB14533,P01042
DB09462,P84077
DB01595,P14867
DB00210,P13631
DB00547,P04150
DB06825,P30968
DB00692,P25100
DB01403,P08912
DB14185,P18825
DB00143,P14780
DB05351,P51164
DB01221,P28222
DB00653,Q02641
DB00753,P47870
DB11859,O14764
DB01599,P23141
DB00279,P10828
DB00697,P35368
DB09130,P01009
DB12010,P53667
DB01159,P31644
DB00583,Q9UKG9
DB09195,P08913
DB00945,Q9Y478
DB01956,P47870
DB11994,P10635
DB00690,O14764
DB00500,P23219
DB12404,O14764
DB00574,P08908
DB00768,P25021
DB00399,O95749
DB01406,P06401
DB01351,P14867
DB14543,P04150
DB00924,Q06278
DB00461,P35354
DB00569,P00742
DB06148,Q01959
DB04540,Q9ULY5
DB01409,P11229
DB01013,P04083
DB00316,Q15185
DB00924,P28335
DB00415,Q16348
DB01110,Q12809
DB00988,P00441
DB06144,Q12809
DB12010,Q13177
DB01592,Q9BY41
DB06216,P35462
DB01239,P14416
DB01580,P13945
DB00349,P47869
DB00284,P14410
DB01744,Q8NER1
DB00489,P07550
DB00202,P11229
DB14489,P39748
DB01076,P35869
DB00132,Q9NXB9
DB01274,P07550
DB09130,P00390
DB12404,P18507
DB00308,Q9H252
DB00851,Q14181
DB11348,P13693
DB13955,P00846
DB00988,P14416
DB01708,Q13224
DB09130,P04217
DB01016,Q8TD43
DB00157,O95178
DB01175,P11229
DB00714,P18089
DB00142,P00367
DB00604,P28223
DB00768,P23297
DB09130,P01019
DB00651,Q08493
DB00237,P43681
DB00368,P07550
DB01108,P14060
DB00315,P28222
DB14533,Q13547
DB12612,Q9H228
DB00924,P31645
DB06202,P03372
DB12537,Q9UN88
DB00404,Q8N1C3
DB11093,Q9UBV8
DB00628,P18507
DB00321,P23975
DB03255,P02768
DB13956,P03372
DB00656,P08913
DB00715,P20309
DB00829,Q16445
DB01110,Q9UK17
DB00237,P32297
DB00696,P21918
DB09236,O00305
DB00157,P53004
DB01184,P35462
DB01215,P78334
DB00714,P21918
DB01101,P04818
DB00388,P25100
DB01200,P34969
DB00391,P07451
DB01708,Q16445
DB00606,P00915
DB01138,O75469
DB00874,O15399
DB00753,P98194
DB09079,P09619
DB00248,P34969
DB01028,P18507
DB06709,P20309
DB00599,Q16445
DB06725,P35354
DB14490,P06746
DB00619,P04629
DB01239,Q13639
DB00555,P42261
DB12010,Q9Y4K4
DB00715,P14416
DB05294,P00533
DB12010,P09769
DB04946,P35462
DB06777,O75469
DB09085,P35498
DB00988,Q05940
DB00661,P25100
DB00393,Q08289
DB08901,P10721
DB00589,P28221
DB00243,P08588
DB00925,P25100
DB00371,Q9UN88
DB04838,P23141
DB00690,P78334
DB00349,Q99928
DB14488,P02794
DB00449,P08913
DB00521,P07550
DB01069,Q9UQ05
DB00091,P62937
DB01196,P78559
DB01069,Q9NSA2
DB01244,P63316
DB12010,Q9Y463
DB15822,P07949
DB01069,Q16322
DB00408,P28335
DB12010,Q8NI60
DB00540,P28223
DB00143,P46439
DB06689,P00748
DB00536,P78352
DB09130,P15880
DB00852,P18848
DB00315,P28221
DB00898,Q92806
DB13269,Q9Y5Y9
DB09061,O43497
DB01125,P38435
DB00490,P21917
DB00559,P24530
DB00157,P00325
DB00776,Q8IWT1
DB00268,P25100
DB00363,Q9NYX4
DB06144,P50406
DB00795,P04054
DB04841,P0DP23
DB00540,O00264
DB00475,P28472
DB00163,P67775
DB00237,P30532
DB09280,P13569
DB16019,P07288
DB08896,P10721
DB00711,P23219
DB01070,P11473
DB00143,Q16772
DB01708,Q8N1C3
DB12010,Q15418
DB01189,P14867
DB14487,P15531
DB00714,P35462
DB09079,P07948
DB14488,Q96FI4
DB02659,P24311
DB04855,Q13698
DB00543,P28472
DB00836,P0DP23
DB00376,P08173
DB09130,P02647
DB00114,P17174
DB00734,P08908
DB02546,Q9BY41
DB09481,O15399
DB04573,P03372
DB00983,P13945
DB09167,P20309
DB01159,P23634
DB00346,P25100
DB00726,P08913
DB11590,Q99707
DB00132,Q8NER1
DB01407,P13945
DB00228,P18507
DB00157,P51659
DB00628,P18505
DB01169,P24385
DB00418,Q8TCU5
DB00914,Q13131
DB01223,P30542
DB00557,Q12809
DB00935,P35368
DB02530,P50440
DB14481,Q9ULB1
DB00869,P07451
DB00568,Q9P0X4
DB00668,P25100
DB00712,P35354
DB01050,P31151
DB01043,Q14957
DB00424,P11229
DB00334,P31644
DB14185,P21917
DB09075,P00742
DB00349,P78334
DB09130,P29034
DB06152,Q9P0X4
DB01205,O14764
DB00351,P04150
DB00608,P09429
DB00441,P04818
DB01069,P22460
DB13501,P35354
DB00543,P18505
DB01236,P48169
DB00940,P08173
DB00130,Q06203
DB08897,P11229
DB00389,P07202
DB00114,P23378
DB00246,P28222
DB01239,P20309
DB01593,P04003
DB09061,P35372
DB01593,P81605
DB01267,P35462
DB01106,O95665
DB03796,O43617
DB09130,P02748
DB00914,Q15842
DB00307,P48443
DB12010,P29317
DB00404,P18507
DB00395,P14867
DB01215,Q9UN88
DB00996,Q9NR82
DB00521,P08588
DB00434,P35367
DB00433,P35348
DB06637,Q9NZV8
DB00909,Q14524
DB00114,O15382
DB01104,P31645
DB01025,P80511
DB01195,Q14524
DB15822,P09619
DB01069,Q96L42
DB00237,Q16099
DB00228,Q9UF02
DB00568,P35367
DB00540,P08172
DB00246,P11229
DB14723,Q16288
DB00934,P08173
DB00922,Q14654
DB00983,P07550
DB00157,Q9Y6M9
DB06148,P41595
DB01065,P48039
DB13952,Q99527
DB04896,P23975
DB06412,P16860
DB09112,P68871
DB01174,P42262
DB06595,P17252
DB00157,O75251
DB00371,P31644
DB02925,Q13621
DB01544,P18507
DB00412,P37231
DB03619,Q8TDU6
DB00157,Q96C36
DB01625,P20309
DB00143,P09210
DB00801,P28472
DB00523,P10826
DB00189,Q16445
DB00907,Q14524
DB00898,Q9UGM1
DB00843,O15399
DB01043,P14867
DB00157,P16219
DB01559,P34903
DB00469,P35354
DB01194,P07451
DB00940,P08172
DB00273,P39086
DB00659,P18505
DB01392,P41595
DB00228,Q9H3M0
DB03793,P14920
DB01608,P35368
DB01222,P04150
DB11148,Q14654
DB00608,P09210
DB00189,P18507
DB06777,Q8TDU6
DB09481,Q13224
DB00421,P18405
DB00934,P20309
DB00497,P41145
DB00777,P20309
DB09167,P08913
DB12010,P06493
DB00114,O75600
DB14533,P69905
DB01586,Q96RI1
DB00228,Q13224
DB00543,Q9UN88
DB01133,P61421
DB12537,Q8N1C3
DB00312,P47869
DB00450,P14416
DB00372,P14416
DB12010,Q9UHD2
DB01621,P28223
DB01149,Q01959
DB00132,O95864
DB01708,P31644
DB00659,P18507
DB12941,P06401
DB00412,O60488
DB00313,Q02218
DB00668,P35368
DB00334,P14867
DB01017,P15692
DB00514,P32297
DB00363,P18089
DB01708,Q05586
DB11986,Q16288
DB00404,P78334
DB00657,P43681
DB04224,Q07869
DB01364,P08588
DB00252,Q9UN88
DB00909,P27338
DB01142,P08912
DB06217,Q14524
DB12010,P04049
DB01593,O15304
DB00657,P17787
DB00573,P23219
DB01338,P08172
DB00421,Q9UBN1
DB14487,P02671
DB00157,O95168
DB12010,P22694
DB08814,Q9Y233
DB09130,P08185
DB00690,Q16445
DB00244,P35354
DB00252,P78334
DB00217,P08588
DB14489,Q96FI4
DB01104,O00264
DB09130,P35908
DB01069,Q14003
DB12404,P47869
DB13955,O75469
DB14544,P04150
DB06695,P00734
DB12147,P16234
DB01595,Q9UN88
DB00381,Q9P0X4
DB00852,P60568
DB01624,P08913
DB00142,P48664
DB01069,P35499
DB00312,P18505
DB00502,P50406
DB01043,Q13224
DB04743,P02788
DB00543,P14867
DB01239,P08908
DB00852,P19838
DB00246,P08173
DB06213,P29274
DB00889,P46098
DB06153,P28223
DB11278,P35368
DB01136,P08913
DB00421,P54289
DB01353,Q13002
DB15102,P11362
DB01234,P51843
DB00228,Q9UJ90
DB00536,P07998
DB08936,P35367
DB11859,Q99928
DB01118,P07550
DB13783,P23219
DB01022,P02818
DB00298,P35348
DB00825,O60840
DB01215,P34903
DB08897,P20309
DB01065,Q92753
DB01593,P00751
DB00157,P07327
DB11156,P11229
DB00568,O43497
DB06148,P34969
DB12010,P49841
DB01043,P28472
DB01169,P05412
DB00344,P23975
DB09130,P10412
DB09089,P11229
DB09085,Q9UQD0
DB01115,Q01668
DB06589,P17948
DB00628,P48169
DB08799,P35367
DB00248,P18825
DB09130,P56537
DB06077,P31645
DB14498,P05023
DB00398,P09619
DB04855,Q01668
DB00898,Q8N1C3
DB01708,P14867
DB01241,Q9Y6L6
DB00313,Q01118
DB00724,Q9NR97
DB09128,P08908
DB01133,O95670
DB01288,P13945
DB00922,Q15842
DB00408,P25021
DB11952,P48736
DB00721,P47712
DB00321,P50406
DB00818,Q99250
DB00273,Q9NY46
DB14487,P04264
DB00292,P48169
DB00402,P34903
DB05381,Q9Y5N1
DB00773,Q02880
DB00210,P19793
DB00408,P28221
DB00393,Q13698
DB04880,Q14432
DB00292,P28472
DB09195,P25100
DB00648,P10109
DB15035,P06239
DB06700,P31645
DB00927,P25021
DB00217,P08913
DB00237,P47869
DB00186,Q99928
DB11577,P25100
DB00734,P34969
DB00517,P08172
DB00243,Q14500
DB13345,P18089
DB01427,Q07343
DB00825,O75762
DB14487,P04637
DB09080,P07550
DB11853,P30968
DB00744,P09917
DB00450,P35348
DB00797,P08913
DB00122,Q8TCT1
DB01205,P47869
DB00157,P00352
DB01250,P51580
DB00704,P41143
DB09061,P23415
DB00320,P08913
DB00939,P23219
DB13943,P08235
DB12404,Q16445
DB00697,P08913
DB09061,Q02083
DB12010,P08631
DB00908,Q12809
DB00755,P00352
DB01393,P37231
DB01593,Q0VD83
DB00252,Q02641
DB01593,P46663
DB01592,P00450
DB00603,P18507
DB14006,O14939
DB01593,P06396
DB01403,P25100
DB00863,P25021
DB01215,P14867
DB00789,P52209
DB12010,Q02763
DB00733,P22303
DB08932,P25101
DB00334,P35368
DB12010,Q9Y478
DB00945,P27361
DB14533,P04004
DB09148,P05067
DB01016,Q15842
DB02266,P42330
DB00801,P18507
DB06595,P09619
DB00091,P49069
DB12010,P27448
DB00540,P25100
DB00421,O00555
DB14649,P04150
DB01054,P54289
DB01239,P46098
DB00773,P11388
DB00173,O00763
DB00514,P13498
DB15102,P21802
DB00543,P21917
DB00157,O95169
DB14723,Q16620
DB00313,P35499
DB11148,P54289
DB14533,P23415
DB00502,P18089
DB01054,Q01668
DB09078,P21802
DB06603,Q9UKV0
DB00683,P47869
DB06589,P22607
DB01238,P35348
DB00622,P11229
DB00908,P35368
DB12010,Q8IYT8
DB13720,P20309
DB14533,P01591
DB01620,Q14994
DB12010,Q9BXA7
DB12010,P53355
DB00723,P35368
DB01221,P41145
DB09236,Q13698
DB01956,P18507
DB00477,P35462
DB00233,Q9NZK7
DB00418,Q05586
DB00142,Q13255
DB00237,Q13003
DB00726,P21728
DB00726,P13945
DB01110,Q9NR82
DB12010,O14965
DB01105,Q01959
DB00907,P23141
DB01092,P05023
DB01095,P04035
DB00157,P50213
DB00243,O00305
DB00193,P28335
DB00917,P34995
DB00309,Q9H4B7
DB00555,Q9UQD0
DB01593,P07237
DB00120,Q9UHI5
DB14533,Q9BY41
DB01182,P08588
DB01077,P12235
DB01559,P31644
DB01189,P48169
DB00119,P30613
DB08815,P08908
DB14542,P14060
DB01392,P28222
DB14533,P04196
DB01427,Q13370
DB00630,Q13332
DB13954,P62508
DB00193,P25103
DB01017,Q15759
DB00246,A5X5Y0
DB00143,P21266
DB02701,P09874
DB00921,P41146
DB09061,P15559
DB12483,P42336
DB09460,P00918
DB00458,P11229
DB12267,P36888
DB00829,P18505
DB00408,P21728
DB04930,P03372
DB00794,Q99928
DB00246,P34969
DB00774,Q12791
DB06262,P25100
DB01267,P08913
DB01164,Q99584
DB13345,P13945
DB00114,P17735
DB01069,P08913
DB12537,P28472
DB00887,Q9H2X9
DB00143,O60760
DB00431,P23415
DB14487,P02652
DB00273,Q9Y5Y9
DB00366,P11229
DB00887,Q13621
DB14487,P06396
DB00580,P35354
DB03310,P09488
DB00572,P08172
DB14487,P05109
DB13615,O00206
DB00157,Q16878
DB01041,P35354
DB01069,Q9H244
DB00774,Q16790
DB01175,P14416
DB04855,P48050
DB09238,O60840
DB14481,P41180
DB06148,P18089
DB01085,P11229
DB13269,Q07699
DB12010,O15530
DB14507,P49841
DB00252,P47870
DB01544,P47869
DB00555,P08913
DB00801,Q99928
DB01028,P78334
DB09237,P29474
DB00589,P35462
DB01069,P56696
DB14487,P06733
DB08864,O75469
DB06207,P35348
DB08815,P18825
DB00818,P18505
DB11148,Q15842
DB14487,P08779
DB00433,P14416
DB01050,P12104
