0,1
DB00666,P22888
DB00922,P00915
DB00197,P02656
DB01599,Q8TDU6
DB09053,Q13882
DB01118,P48051
DB01336,Q99720
DB00226,Q15080
DB00235,Q13370
DB08860,P23219
DB13867,O15554
DB04890,Q03721
DB04703,P80192
DB01259,Q8NFD2
DB00425,Q13002
DB00756,P04004
DB00307,O60603
DB11619,P48039
DB09026,P48048
DB00854,P46098
DB08880,Q14289
DB01014,P35916
DB00630,Q96A05
DB01169,P11802
DB14499,P50993
DB00748,P08172
DB09089,Q6W5P4
DB01087,P00325
DB01175,P21796
DB00321,P49761
DB00531,Q9H2S1
DB00321,Q01814
DB01037,P16083
DB14001,P45984
DB13720,Q92952
DB01068,P62714
DB00606,P29972
DB08912,P08581
DB00396,P09525
DB08899,P19099
DB00243,P29274
DB09130,P11926
DB00210,Q71U36
DB00812,P24385
DB01138,P47869
DB00925,P60568
DB00599,P38435
DB13952,P11137
DB00543,Q9UQ05
DB00321,Q9NYY3
DB09517,P00739
DB00501,P35462
DB00241,P54687
DB01427,P18850
DB01197,Q02383
DB09078,O95819
DB00751,P08173
DB01216,Q13698
DB00882,P07237
DB00489,P22303
DB01400,P20309
DB00233,Q13188
DB00284,Q03403
DB01224,A5X5Y0
DB00227,O60939
DB00969,Q01668
DB14542,O00305
DB01050,P19838
DB13954,Q8TAE7
DB12278,Q8TAE7
DB00484,Q86VZ1
DB09116,O14556
DB06154,P02652
DB00623,O14958
DB00157,P20701
DB06603,P08700
DB09054,Q14432
DB00598,Q99250
DB00334,O60359
DB01428,P42330
DB00471,Q8TDR2
DB09090,Q9UBN1
DB01173,P51582
DB00596,P51843
DB00844,P13498
DB14488,Q8WUI4
DB04946,Q01668
DB00528,Q02641
DB00006,P02656
DB14487,P60568
DB00927,P41231
DB00441,Q7LG56
DB00862,O75116
DB04880,Q9HCR9
DB00270,P13945
DB01576,Q9Y257
DB00316,P02765
DB01009,P01375
DB13954,Q15080
DB01036,Q13936
DB00436,Q9H3M0
DB11079,P21796
DB01437,P35499
DB00193,P08235
DB08882,Q92769
DB00686,Q9UQQ2
DB08950,P25021
DB08809,Q99735
DB00848,P41143
DB00145,P48664
DB01120,P45983
DB14596,Q9BXT2
DB01586,Q02221
DB00513,P05067
DB01124,P41595
DB00483,Q05901
DB11611,P04035
DB01118,P36956
DB00465,Q04828
DB00798,P31937
DB06695,P08603
DB00431,O14791
DB12483,Q08499
DB06709,Q99928
DB11235,Q13002
DB01162,O43193
DB00142,P62807
DB00936,P52895
DB11672,Q9UJU2
DB00115,Q9H2M3
DB01180,P00797
DB00142,P17812
DB00842,Q13303
DB00050,P06401
DB01394,P23528
DB01175,P05412
DB01156,Q99928
DB00157,P09669
DB09130,Q96NR8
DB09291,P28222
DB14533,P02679
DB06595,P46098
DB00674,P19838
DB06725,P15121
DB00483,Q9ULD8
DB00467,P02763
DB09078,P46734
DB11730,Q99640
DB13867,P30968
DB00450,P35372
DB00201,Q9NYL2
DB00246,O00555
DB04540,Q9UN88
DB14488,P08779
DB00486,P30542
DB06202,P04040
DB00277,P00519
DB00672,O60706
DB00807,P08588
DB01229,P29474
DB00850,P31415
DB06712,O43525
DB09074,P00738
DB04540,P16152
DB00686,Q08881
DB06718,P05129
DB03754,P04731
DB00264,P21397
DB00222,P07550
DB00834,Q05655
DB15102,Q05397
DB00482,P54764
DB13944,P04279
DB04820,O43570
DB04842,P25100
DB13520,P41143
DB05521,Q07869
DB00458,P50416
DB00937,Q99928
DB00991,P31151
DB00455,Q13936
DB00324,P54289
DB01161,P01100
DB05271,P35869
DB06694,Q9Y5N1
DB12001,P36896
DB00304,O14618
DB00655,P01042
DB01037,P13945
DB00814,P23415
DB01043,Q00975
DB08875,Q9Y4K4
DB00454,P51161
DB09256,Q12882
DB00775,P06756
DB01226,Q9UQD0
DB00991,O14788
DB11219,P49286
DB01236,P00505
DB00337,Q9UQB9
DB01189,P00352
DB00182,Q99712
DB08883,Q99928
DB15102,P53671
DB13167,P14555
DB01033,Q92781
DB01021,P50993
DB13955,P30101
DB00711,Q8NFD2
DB00132,Q14643
DB00118,P22557
DB01624,Q07699
DB00823,P05771
DB06616,P31152
DB00898,Q59H18
DB04948,P04040
DB06412,O14764
DB00835,P47870
DB00323,Q9HBK9
DB00532,Q92952
DB01236,P54687
DB13873,Q9UI33
DB00777,P03372
DB13346,Q96DB2
DB09092,P04264
DB11979,P04150
DB00733,P25103
DB13953,P23743
DB00257,Q99720
DB03147,Q8N8R3
DB06711,O00180
DB01159,O43676
DB00936,O95479
DB06216,O95644
DB00306,P50406
DB00120,Q16773
DB12978,P07947
DB06589,Q8NEV4
DB00281,Q12866
DB01068,P07202
DB01136,Q01668
DB01041,Q9P2K8
DB01097,P07498
DB00381,P05177
DB01017,O75747
DB01002,Q9H252
DB01102,A5X5Y0
DB00599,P48544
DB11081,P38435
DB01593,P53778
DB01023,Q14542
DB09526,P07327
DB00312,P17174
DB01014,Q16513
DB00790,P00918
DB00952,P07550
DB13800,O75838
DB00574,Q15842
DB08916,O43293
DB00548,O75380
DB01033,P00367
DB01189,O95479
DB06151,P05155
DB00940,P0DP23
DB13501,P02788
DB08949,O75469
DB01017,Q16772
DB12010,Q13956
DB00548,P13995
DB09462,P03915
DB13944,P49908
DB01179,P14625
DB00653,Q9ULD8
DB00289,P15104
DB08916,Q9BRS2
DB00933,Q14721
DB00179,Q14680
DB01041,P49841
DB14533,O95178
DB08895,P29320
DB09130,Q9GZT4
DB00554,P01375
DB00801,P16615
DB11986,Q12866
DB00496,Q9UIX4
DB13946,P13645
DB00537,P35367
DB00278,P14780
DB11828,P52333
DB01133,P05141
DB00418,Q04609
DB00647,P21554
DB06789,Q9BXT2
DB12130,Q9NQU5
DB11855,O95180
DB01245,P36544
DB01420,Q9BXT2
DB00907,O43772
DB00892,Q9NPA1
DB12141,O00329
DB14490,P31943
DB01214,P17302
DB00239,Q00975
DB01242,P15121
DB00193,Q14654
DB00190,Q96A70
DB04839,P07202
DB00142,P28223
DB14533,O75715
DB09070,P08603
DB00179,P05177
DB00393,Q8WXS5
DB00408,P56696
DB11591,Q9Y5Y9
DB12130,O14578
DB00769,P10275
DB01365,P05412
DB09123,O75469
DB06282,P41143
DB09130,P13647
DB13952,Q9BQ31
DB00907,Q96RI1
DB09073,O00238
DB06202,P00751
DB01625,P42262
DB15822,O96013
DB00920,P02708
DB12328,P08235
DB08911,Q6PHR2
DB09242,P56373
DB00187,P46098
DB00890,P16455
DB01113,Q15155
DB01086,Q9UN88
DB08804,P18405
DB04920,Q7Z2W7
DB00388,Q16568
DB01149,Q9HBA0
DB00454,P43004
DB01069,P41180
DB00391,Q06432
DB06782,O15304
DB01056,P15382
DB00843,Q92806
DB01108,P15169
DB01075,Q12791
DB13751,P11177
DB09270,P30038
DB01169,P51957
DB00448,P35869
DB00945,Q16134
DB01050,Q9Y233
DB00978,P68366
DB09092,P07998
DB01126,Q9H8P0
DB01364,Q9UNX9
DB03614,P54710
DB00372,P08913
DB00756,Q92781
DB13955,Q8N1C3
DB00126,P02794
DB00244,Q9UEW8
DB00711,P43403
DB00333,Q14831
DB01118,Q9BQ31
DB01593,O15264
DB11967,P17948
DB00143,Q14330
DB00237,Q6W5P4
DB09061,P31151
DB14723,Q9UF33
DB01129,O94760
DB01084,P41231
DB13155,O00555
DB00121,P30613
DB00783,P46939
DB01065,P41180
DB04930,O14791
DB00471,Q9NS75
DB00482,O43353
DB00244,O95864
DB06710,Q02156
DB00819,P54710
DB00281,Q9UGI9
DB01108,P78334
DB05294,Q9BUB5
DB01357,Q99928
DB00502,P48664
DB01608,Q15125
DB00490,Q9UK17
DB15690,Q00987
DB06637,P48549
DB00969,P31644
DB06711,Q05586
DB09401,P35354
DB00725,P47900
DB00569,P02655
DB00142,P36021
DB13269,P47712
DB00279,P29466
DB00531,Q9NR82
DB01558,P00338
DB13783,P30542
DB04930,P01019
DB01069,P23786
DB13955,P04731
DB00157,P51857
DB00792,Q99677
DB08895,P31152
DB00481,P62508
DB00382,P35498
DB00143,P14923
DB06603,P06702
DB11641,P02743
DB08604,P51649
DB00368,P08172
DB08877,Q06187
DB00414,P08908
DB00277,P13645
DB00830,Q05940
DB00382,P10176
DB00235,P42336
DB00722,Q6FHJ7
DB01125,P16083
DB00605,Q9P0J0
DB00792,O95665
DB05316,Q6PIU1
DB01367,Q16853
DB09054,P57059
DB11148,Q70Z44
DB04841,P30049
DB00898,P07711
DB01236,P28223
DB09078,Q96RR4
DB00132,P36956
DB00521,P18848
DB00457,O95259
DB00280,Q09470
DB06813,Q12882
DB08912,P46734
DB14487,P78334
DB09214,P09917
DB14490,Q9H6Z9
DB00143,P07360
DB11274,Q99705
DB08897,P51575
DB00555,Q14003
DB00190,O15269
DB00811,Q16795
DB14517,P07237
DB00490,P34903
DB00871,P34969
DB09257,P55789
DB01337,P19878
DB08801,P08173
DB09076,P41595
DB00835,P25105
DB09555,Q14994
DB01273,P42262
DB00461,Q16678
DB00925,P11229
DB00227,Q96DB2
DB01033,O95298
DB08868,P00734
DB14723,P08922
DB14512,Q92731
DB00776,Q8TCU5
DB11952,Q9Y463
DB00830,Q12809
DB00657,O43497
DB01168,Q16853
DB01619,Q96KK3
DB01236,O00217
DB01195,Q9H244
DB00647,Q15858
DB03147,P20839
DB00680,Q9UK17
DB00996,P37231
DB04825,Q02818
DB01593,Q9UIX4
DB01213,P10515
DB06413,P28223
DB00908,Q15858
DB00120,Q9GZT4
DB08816,P16389
DB06204,P30926
DB00797,Q9UJ90
DB09130,P30405
DB00162,P07327
DB00197,O43252
DB12001,Q8TD08
DB06616,O15075
DB09082,P25100
DB00820,Q15746
DB00951,Q13133
DB01628,O43526
DB14002,Q16512
DB01623,P07451
DB00771,Q9UGI6
DB01032,Q96S37
DB00465,P15502
DB11093,P56537
DB09129,O00329
DB06441,P43119
DB01185,P35354
DB09054,O15075
DB00349,O43526
DB01588,P08173
DB00612,Q14500
DB06788,P06401
DB00126,P06746
DB01213,O94788
DB04573,P51693
DB00475,Q8TCU5
DB01022,Q9BQB6
DB00136,P09211
DB04864,P49585
DB13956,Q99250
DB01146,P32297
DB01159,P05093
DB00382,P25103
DB11791,P48729
DB01244,P10827
DB00482,P10275
DB01016,O76082
DB09068,O95069
DB00503,Q13936
DB00903,P46439
DB14507,P53350
DB01169,Q15759
DB11235,P47900
DB06267,O75385
DB11760,P29274
DB08439,Q13164
DB04575,Q8NET8
DB00281,Q9UJ96
DB12537,O60391
DB01077,Q9Y487
DB00555,O60939
DB00675,O43193
DB13955,P01042
DB02266,O00483
DB04272,O15239
DB09327,P00390
DB00624,P04217
DB06766,P09211
DB09140,P00414
DB00163,P17948
DB06155,P15559
DB00392,O95954
DB00940,Q9UN88
DB06616,P51692
DB12267,P21709
DB01239,P30926
DB00242,P04818
DB11079,P07359
DB06176,P06396
DB03147,Q9NS18
DB01590,P29376
DB01175,P14410
DB08964,P35408
DB00412,P05121
DB01211,P45983
DB00383,Q9NR82
DB00228,P00387
DB00415,O15075
DB00661,P02763
DB00569,P02656
DB14544,P30968
DB01296,P46439
DB09216,P01375
DB00184,Q9Y2T6
DB14840,P21709
DB01023,Q9ULB1
DB01079,P02708
DB00862,P36507
DB01081,P35354
DB00347,Q16445
DB00947,P45983
DB00822,P03886
DB11633,P03372
DB04821,O76082
DB09472,Q99250
DB08814,O60840
DB11730,Q9BRS2
DB01156,P15559
DB01593,Q10588
DB00179,P45983
DB15102,P80192
DB01233,P21728
DB00205,Q99714
DB00370,P32297
DB00768,Q96FI4
DB06654,P80404
DB00173,Q9HB21
DB00804,O60939
DB13954,P29034
DB00603,P30926
DB00977,P08686
DB00439,P00326
DB13955,P29034
DB13872,P48051
DB08875,Q9UQQ2
DB00424,P22303
DB00875,P47900
DB00151,P68104
DB00450,P78508
DB13751,Q9NR96
DB01041,P22607
DB00279,P25963
DB12537,Q9Y6H6
DB09129,P29322
DB06228,P01008
DB06712,P30926
DB13139,Q8TCU5
DB03619,O15217
DB00640,P18505
DB00887,P22748
DB00834,Q99928
DB06701,P01303
DB12267,Q02750
DB04948,P47870
DB00193,O43570
DB09070,O75311
DB01182,P54750
DB06709,P41143
DB09481,Q14721
DB00120,O75600
DB00565,Q9Y698
DB00151,P14550
DB00745,P47900
DB00514,A5X5Y0
DB11921,Q08289
DB00755,Q96NR8
DB01009,P21802
DB00197,P36507
DB00374,P09466
DB00723,Q16322
DB00273,Q9NS40
DB00949,O95954
DB01580,P01100
DB04832,P61024
DB01149,Q15878
DB01054,Q92952
DB00474,P00338
DB01114,P15336
DB00502,P07550
DB09063,Q8IYT8
DB13944,P16455
DB03796,Q9NY72
DB01115,Q9H1R3
DB01590,Q9UIK4
DB00794,P98194
DB01012,P30626
DB06700,P43681
DB00921,P46098
DB04843,Q9NPA1
DB01104,Q05940
DB01593,Q00796
DB09116,Q86Y39
DB14487,Q96L12
DB00122,P42262
DB00469,P42574
DB01156,P28329
DB06151,P34969
DB08910,P24557
DB01348,P00797
DB14500,P06870
DB00294,P31644
DB01017,Q8NCM2
DB00774,Q6W5P4
DB05246,P48169
DB01592,O14832
DB00571,P42261
DB01229,Q9NY46
DB01393,O15554
DB01200,P16581
DB00530,Q96RR4
DB00276,Q9BXT2
DB06287,O75460
DB00342,P80511
DB00420,P35498
DB00780,Q9NVS9
DB15102,Q13882
DB01336,P48058
DB14185,P15336
DB12278,Q16665
DB09300,P14416
DB00580,Q9UI33
DB01393,Q15596
DB01198,P07195
DB01382,Q9UF02
DB00477,P18848
DB09389,P11474
DB12267,Q8NEV4
DB04821,P47869
DB01268,Q8N5S9
DB11093,P02775
DB01182,P18848
DB00363,P01137
DB01183,Q15596
DB01406,Q14457
DB00677,P15169
DB01157,P03891
DB15035,Q9H4B4
DB12783,P11926
DB14517,P06744
DB01142,Q99720
DB15685,P35590
DB12332,P49908
DB01021,P13637
DB04865,Q13423
DB11979,P03372
DB01016,P25100
DB01009,P29466
DB00162,P06744
DB00482,Q8NI60
DB01115,O15554
DB00179,P55055
DB00598,P78334
DB00548,P47895
DB11859,P48167
DB01233,Q9H3N8
DB00874,Q9UJ96
DB00200,Q9UBK8
DB00732,P14598
DB00744,P27448
DB00142,P51648
DB04855,P02585
DB06736,P13569
DB01224,P78508
DB00173,O75390
DB00119,Q96EN8
DB11590,Q93088
DB00148,P07998
DB01023,P17405
DB00396,P21918
DB00379,P46098
DB01338,Q8TCU5
DB13345,Q01118
DB09118,P16219
DB11823,P42685
DB09130,O94903
DB06154,P29034
DB13872,Q01959
DB00903,P48637
DB00210,Q9UJT1
DB00252,Q96S37
DB00641,O75306
DB09073,P08631
DB00418,P24752
DB00157,Q9BTZ2
DB05246,P37231
DB00996,Q16445
DB00555,P00505
DB01028,P51575
DB00960,P05177
DB06691,Q12809
DB03310,P01031
DB00747,Q9H3M0
DB15685,P36896
DB00899,P25100
DB14507,Q04759
DB13751,P40394
DB00783,O95264
DB01267,Q9UJ96
DB08815,Q99928
DB08815,O95264
DB00622,P15336
DB14487,Q99500
DB00392,O00264
DB01159,P43681
DB09330,P19525
DB00768,Q9UBV8
DB01169,Q00536
DB01590,Q9UPZ9
DB00320,P30530
DB14001,Q13237
DB01261,Q14994
DB00549,Q9NS75
DB00783,P14867
DB00411,Q99720
DB04953,Q99572
DB00312,P13196
DB13154,P02763
DB00852,P10826
DB01586,P00387
DB06789,P62955
DB00157,P07686
DB00956,Q9NPA1
DB00528,P31644
DB00241,P43005
DB05812,P10275
DB06213,P21589
DB00368,P02763
DB04837,Q92953
DB00598,Q14721
DB11363,Q8TBX8
DB04272,P78352
DB08950,O95644
DB08867,O60840
DB01012,P06703
DB01022,Q13003
DB08896,Q9UL54
DB00193,P08172
DB00805,P18846
DB00394,O00305
DB11738,O43526
DB00812,Q9P0X4
DB00477,O60939
DB11640,Q12809
DB04844,Q9H3N8
DB00294,P07288
DB04832,O43497
DB06701,Q8WYK2
DB00997,Q02880
DB00245,Q9NZV8
DB01115,Q14654
DB00591,P05543
DB01002,Q9Y6J6
DB00898,Q13627
DB00863,Q9H3M0
DB00575,P18847
DB05260,Q07864
DB05246,Q8NCM2
DB09061,P03951
DB01436,P31025
DB01033,P03905
DB14481,P51884
DB11817,Q9P0L2
DB11828,P11309
DB12278,P31644
DB01067,P07202
DB09462,P51659
DB14509,P04626
DB00415,O15264
DB03147,P05164
DB00966,Q14524
DB14509,Q8N5S9
DB00385,Q14978
DB01616,Q8WXA8
DB11590,Q04609
DB09128,Q16678
DB01120,Q16659
DB01181,O60391
DB11560,Q92887
DB01115,P06703
DB00132,P34903
DB00728,P08912
DB01136,O43837
DB01268,Q02763
DB06825,P22888
DB01053,Q9Y6L6
DB00143,O15239
DB00363,P30711
DB00237,P30536
DB00278,P32119
DB06016,Q9Y5N1
DB14489,P30086
DB00234,Q07699
DB01589,P41145
DB11823,P06276
DB12483,Q59H18
DB06077,Q8TCU5
DB09130,O15403
DB00949,P59768
DB01035,Q9UBC3
DB15102,Q9UIK4
DB00851,P35367
DB00145,Q8N1G2
DB01353,Q01959
DB01092,Q13621
DB01244,Q9HCR9
DB00378,P02768
DB00608,P78417
DB00332,Q13698
DB01275,O00469
DB04825,P36897
DB00914,O15197
DB00865,P00439
DB14507,P52564
DB01197,P10768
DB01069,P18507
DB11963,Q13555
DB11348,Q9P0X4
DB09225,P05093
DB09143,P04150
DB00333,Q9NSA2
DB01708,P00846
DB00968,Q16719
DB01619,P17405
DB00630,O95670
DB00413,Q96KK3
DB09089,P29475
DB01138,Q9NS40
DB00381,P35462
DB01296,P08913
DB00621,Q13936
DB01100,Q96G91
DB00623,P31213
DB01223,P78527
DB00603,P78330
DB14488,P10412
DB11817,P53350
DB00892,Q9UGI6
DB00679,P26447
DB00197,Q9Y6L6
DB00151,P04217
DB00531,Q96S37
DB00482,P06213
DB13954,P35348
DB06707,Q16665
DB00823,P01308
DB00737,P47870
DB00619,Q9H0K1
DB04846,Q99712
DB00818,P08588
DB08950,Q16445
DB00714,P31644
DB00310,P55017
DB08896,P08581
DB00572,P22557
DB00924,Q8WYK2
DB08883,O75185
DB00392,P23415
DB00711,O43283
DB14975,P02775
DB00580,P01106
DB01142,P01137
DB00241,P00915
DB01120,P01584
DB15982,P31151
DB12015,P42338
DB06782,P02748
DB06707,P31645
DB00246,Q05940
DB13257,P02749
DB11952,Q9P286
DB00830,Q01118
DB00244,P07947
DB01087,P14060
DB01370,P01591
DB00711,Q12852
DB00706,P48050
DB00962,Q9Y6J6
DB12404,Q92806
DB00334,P22459
DB09237,Q9UN88
DB13179,Q8TDS4
DB00508,Q9UN88
DB08864,O00305
DB01033,P04035
DB00122,Q05586
DB01056,P41231
DB01283,O60218
DB01113,O60658
DB00237,P50406
DB00178,Q00987
DB01115,Q75N90
DB00936,P30043
DB01224,P19838
DB00293,Q8N5Z0
DB00751,P43657
DB13954,P04155
DB04930,P14923
DB00543,Q7Z3S7
DB00205,O43676
DB04865,Q02218
DB00820,Q9NSY1
DB00952,O95259
DB01394,P43652
DB09389,P47869
DB00244,O14578
DB00732,Q12791
DB00162,P56937
DB03147,P05109
DB01176,Q9Y6H6
DB01588,O00519
DB01353,Q9UGM1
DB00680,O00180
DB01744,P00441
DB11823,Q9UI32
DB00861,Q9Y2T6
DB00337,Q16512
DB01623,P56373
DB01098,P29803
DB06202,P46663
DB04540,P31260
DB00669,P04035
DB01107,P24046
DB11660,P43115
DB00748,Q9NZV8
DB00804,Q08289
DB01159,P15153
DB01026,Q9BQ31
DB15566,P05093
DB11156,Q9UK17
DB09371,O00305
DB01189,Q9BYV1
DB01169,P36896
DB01036,P54750
DB00680,Q03721
DB12483,Q13153
DB01065,Q9UBV8
DB05260,Q9NRF9
DB06825,P06401
DB01193,Q16445
DB00431,Q16678
DB00996,O00305
DB00201,P54764
DB14540,P56937
DB00455,P17302
DB01392,P35368
DB06772,O75469
DB00744,O43283
DB00237,P20309
DB12500,P22309
DB01011,P10109
DB06595,O00750
DB13952,P48051
DB00431,P31645
DB01089,P20309
DB01127,Q9Y5Y9
DB11712,Q8TD43
DB00454,P54750
DB00775,P10828
DB04948,P41145
DB12010,P48544
DB01146,P01100
DB13179,P07202
DB14487,P01008
DB05260,O75348
DB00217,Q8TAE7
DB03310,P03923
DB00157,Q9NYR8
DB06077,P98194
DB00114,P07101
DB00987,Q16595
DB09118,P11586
DB00119,Q9NUV7
DB00503,P51787
DB15035,P51617
DB00950,Q96L42
DB00865,O15554
DB14487,P21266
DB00611,Q86W47
DB00288,P07355
DB00897,Q9BQ31
DB00918,P21917
DB09300,Q14524
DB00925,O60840
DB13955,Q15080
DB00143,Q9NR63
DB01593,P10620
DB00706,Q9ULD8
DB01593,Q14542
DB06595,O14920
DB00536,O95298
DB00353,Q9NZV8
DB09119,P35368
DB06712,Q14542
DB00341,P51582
DB01114,P51582
DB09185,P23141
DB06151,Q99707
DB12267,Q9UGJ0
DB12267,O96017
DB01017,P62714
DB00177,P37231
DB00783,P46663
DB00630,Q93050
DB00502,P18847
DB11186,P35462
DB04339,O43708
DB01579,Q13698
DB01353,P24752
DB00981,P30049
DB00289,Q92953
DB04837,P23975
DB00191,O00264
DB00200,Q93088
DB00239,P22459
DB00643,P07437
DB00157,Q969G6
DB13955,P04264
DB00398,P11802
DB06689,O14791
DB00006,P10997
DB05260,Q96A05
DB13996,P00918
DB15982,P20851
DB00363,P36544
DB02659,P47989
DB00119,P50440
DB00396,P00390
DB00894,P17787
DB11560,Q16348
DB06287,Q16539
DB12010,Q16881
DB01378,Q12809
DB13345,O60840
DB14002,Q12851
DB01021,Q8IWT1
DB01063,Q01959
DB08822,P37231
DB06201,P43681
DB00383,Q99571
DB00237,Q99259
DB00771,Q01118
DB00370,Q9Y6H6
DB09078,P49761
DB00696,Q9NY72
DB00907,O76082
DB00665,P47870
DB03310,P47989
DB00246,P54750
DB00344,O95644
DB09130,Q8N5Z0
DB01166,O00329
DB00569,P02765
DB00945,Q9H422
DB13955,P11229
DB00606,P39086
DB00227,P29275
DB00142,Q92953
DB11093,P17787
DB01202,P31644
DB00197,P09488
DB03754,P36955
DB11081,P30837
DB12147,P11142
DB00211,P18825
DB13783,P21802
DB00334,P08100
DB00795,P67775
DB00675,Q9BVS4
DB01409,O00519
DB01593,P38936
DB00328,Q8TD08
DB01231,Q8TDN1
DB00849,Q9UPY5
DB11791,O14976
DB12328,P18825
DB00307,P00352
DB06777,P37058
DB01625,Q99928
DB06782,P07360
DB00903,Q99735
DB01086,Q16322
DB01101,P30085
DB00740,P43005
DB00306,P41594
DB00323,P31153
DB08604,Q03181
DB00157,Q03393
DB09118,P63261
DB09130,P63316
DB01148,Q9UN88
DB00628,Q9UQ05
DB00412,Q9Y5S1
DB00203,P43405
DB09149,P15531
DB00119,Q13085
DB01245,P19878
DB00439,P48448
DB14488,P15531
DB11363,P48736
DB00564,O00305
DB12404,P18089
DB03756,P02753
DB01260,P62955
DB09068,P10828
DB01118,P08908
DB00586,O43741
DB14487,Q96SL4
DB11640,P51787
DB09149,P10412
DB00564,P51843
DB01212,Q9UNQ0
DB15822,Q02763
DB13956,P17568
DB00902,P47898
DB01131,P98164
DB12001,Q04912
DB03614,P42898
DB00205,P32322
DB01224,O95298
DB00361,P07237
DB06401,P00736
DB01592,P27797
DB01104,P35348
DB00170,P31946
DB00939,O75716
DB00723,Q03721
DB11963,Q15139
DB00801,O15399
DB14540,Q13630
DB00396,P28335
DB01136,Q8IWT1
DB01173,Q86W47
DB04224,O43174
DB04868,Q02750
DB00415,P29320
DB00527,P35367
DB00157,P35527
DB00751,Q8WYK2
DB09149,Q13547
DB13952,P46098
DB00402,P0DP23
DB13956,P02790
DB11842,P05412
DB00984,Q8WXS5
DB01118,Q15391
DB00682,P04070
DB00746,P00441
DB00411,O14939
DB00820,P17612
DB06403,Q04828
DB01005,P31350
DB00187,P19838
DB06684,P20309
DB06589,P54646
DB00176,Q92736
DB01600,Q9HBA0
DB00761,P55017
DB01392,Q99705
DB00120,P29474
DB00482,Q13621
DB05260,P15313
DB00794,Q9UJ90
DB15102,P07332
DB00694,Q14978
DB00536,Q9BY32
DB11614,P52209
DB11817,Q92772
DB06148,P07451
DB14002,Q9NZV8
DB00481,P41145
DB13944,Q05513
DB00936,P40939
DB00449,Q9Y257
DB01024,O60701
DB12364,P01008
DB09167,P80511
DB14507,P42685
DB01226,O14939
DB00437,P21397
DB00690,Q16478
DB00604,P51575
DB11828,Q5S007
DB00557,P05093
DB14975,Q15185
DB13946,Q92731
DB03088,P18825
DB00413,P63252
DB11642,P08913
DB12978,O94804
DB08818,P05109
DB00527,P56373
DB01177,Q02880
DB00497,P21796
DB08604,P10415
DB00203,P42681
DB00788,O60427
DB11730,Q9Y616
DB09130,Q9BZV3
DB00143,P08700
DB00179,O15111
DB00674,Q99928
DB00434,O00555
DB00711,P41240
DB00797,P19838
DB00413,P54219
DB00813,P04035
DB01401,O95180
DB04938,Q07869
DB00210,P08697
DB00715,Q14542
DB08932,P35354
DB00399,P55211
DB11590,P20061
DB00862,Q13627
DB09131,P02818
DB08877,Q96GD4
DB01956,P00387
DB00771,Q15391
DB00393,P36544
DB05294,Q99640
DB00374,Q96RI1
DB06626,P22607
DB01095,P08908
DB01185,O75306
DB00354,P21917
DB06151,P80192
DB11633,P25021
DB00659,Q96L42
DB01579,Q02641
DB12404,Q12809
DB06204,Q13936
DB00282,P29074
DB09517,P01009
DB01248,P00750
DB01054,Q9Y6J6
DB09148,P05121
DB00934,Q15391
DB01254,P43403
DB00604,Q02083
DB00244,Q9BXA7
DB00874,P35367
DB01087,Q92947
DB08918,P41143
DB06814,A5X5Y0
DB00628,P0DP23
DB00451,P35368
DB00316,P42574
DB00490,P18846
DB15690,O14521
DB03128,Q13698
DB01065,P40925
DB00371,Q16478
DB01033,Q86Y39
DB01199,Q7Z2W7
DB14881,P54284
DB01136,Q05586
DB00629,P01100
DB00962,Q05901
DB01261,P04035
DB06716,P56696
DB14002,P51813
DB14507,Q9H2X6
DB01591,P34969
DB00600,P42330
DB09082,Q16568
DB03793,P27338
DB11967,Q9Y2H1
DB00763,P37231
DB00836,Q9UI33
DB14019,P08912
DB00297,O14764
DB01656,O76083
DB11791,Q14012
DB00545,Q4U2R8
DB00341,P34903
DB08871,P12104
DB08818,P06744
DB01079,P29274
DB01288,P41145
DB00130,P41240
DB00626,P07360
DB00427,Q8TDN2
DB12015,Q9HCR9
DB14487,Q08289
DB01580,P16581
DB08860,P15121
DB08916,O14730
DB01041,O60285
DB00364,P14780
DB05541,Q16445
DB06700,Q9UQD0
DB01017,P55055
DB01708,Q14749
DB03310,P26440
DB00802,P37231
DB09112,P02649
DB00949,P25103
DB00939,Q16322
DB01403,O00519
DB09129,Q13555
DB01586,Q9NXB9
DB04854,Q92947
DB00732,P39086
DB00494,Q00266
DB00459,Q16654
DB00839,O95342
DB13953,Q13303
DB06716,Q9P0X4
DB00737,P35398
DB00497,Q9Y5Y9
DB02659,P51970
DB03756,P28223
DB12612,Q99500
DB01035,Q6PIU1
DB11730,P08631
DB01142,P41143
DB14543,P08758
DB00545,Q16348
DB00630,Q8N8Y2
DB01102,P00439
DB00210,P02748
DB01215,Q01118
DB01579,Q9UJ96
DB00524,Q12791
DB06782,P60842
DB00530,Q14164
DB06802,P12004
DB08799,P04271
DB00806,P02708
DB14489,P14866
DB01095,P15121
DB00200,P50579
DB12500,Q9NQU5
DB01338,O00305
DB11619,P50453
DB00145,P53985
DB14507,Q13177
DB01228,P00918
DB00346,P26447
DB00605,P14061
DB09462,O96000
DB00091,P05155
DB09460,P35218
DB00550,P10827
DB11590,Q9Y4U1
DB00753,P63000
DB12267,Q04759
DB04868,Q00536
DB00237,P08913
DB01427,P78527
DB11817,Q16512
DB00561,Q99928
