0,1
DB00334,P50406
DB00268,P35462
DB00783,Q99527
DB01028,P78334
DB11348,Q15493
DB01151,P08588
DB01200,P35368
DB00655,P10275
DB00312,Q8TCU5
DB00481,Q92731
DB00907,Q99250
DB00370,P35348
DB00157,Q99714
DB00241,Q13002
DB00418,P36544
DB01173,O60391
DB00477,Q12809
DB15035,P04626
DB00228,Q96KK3
DB01136,P35368
DB11181,P08172
DB14487,P03372
DB00157,P07195
DB00651,P29274
DB00408,Q01959
DB00145,Q14957
DB01592,P69905
DB00402,P18507
DB01189,P03886
DB00606,Q6FHJ7
DB00801,Q16445
DB12010,P42681
DB09195,P28335
DB00794,Q9UN88
DB00909,P35499
DB06684,P31645
DB13345,O95264
DB01135,Q15822
DB00902,P35367
DB12278,P08173
DB01577,P54219
DB00945,O43741
DB04224,Q07869
DB02659,P20674
DB01065,P49286
DB01588,P18507
DB00502,P28223
DB01239,P41595
DB14487,P15924
DB11148,O95180
DB11967,P01584
DB01205,P48169
DB08815,P14416
DB00153,Q9P0X4
DB04841,O43497
DB15982,P03952
DB01110,Q9UIX4
DB00999,P55017
DB00228,Q9NZV8
DB00184,P30926
DB01136,P07550
DB00991,P23219
DB01593,P07360
DB00157,P48728
DB01588,Q8N1C3
DB01159,Q8N1C3
DB00470,P21554
DB13751,P42574
DB00118,Q00266
DB00321,Q9H3N8
DB09526,P14679
DB08882,P27487
DB01151,P35348
DB00151,P17174
DB14533,P14780
DB01407,P01138
DB00600,P14679
DB01197,P14780
DB01016,Q8TD43
DB00898,P47870
DB15685,P21802
DB00945,Q9Y478
DB01262,P26358
DB12010,P07711
DB00806,P21589
DB01115,O43497
DB00412,O60488
DB01069,Q14721
DB01050,P31151
DB00543,P41595
DB00939,P35354
DB11148,O60840
DB00603,P18507
DB01076,P04035
DB14517,P02787
DB00562,P00918
DB00543,P21917
DB00122,Q13393
DB00364,P02675
DB00380,P11388
DB01069,P51575
DB01005,P23921
DB00724,Q9NR97
DB13955,P37059
DB01085,P11229
DB00608,P01375
DB00136,P31260
DB00157,P03891
DB13155,P10275
DB12010,P04626
DB00340,P20309
DB09472,P00915
DB11837,P19099
DB00228,Q8TDN2
DB01592,Q96FI4
DB01588,P34903
DB00721,Q86W47
DB00308,Q02641
DB00509,P07202
DB09213,P07359
DB00404,P48169
DB00157,O75380
DB00674,P22303
DB00217,P08913
DB00193,P41145
DB00273,Q9UI33
DB12010,Q9UK32
DB01240,P43119
DB00989,P06276
DB00514,P63000
DB00313,Q01118
DB00298,P35348
DB01069,Q9H252
DB00173,O00763
DB12010,Q9H422
DB00598,P35368
DB00801,P18507
DB09130,P43487
DB00227,Q92769
DB00761,Q9UHW9
DB00211,P35368
DB00227,P04035
DB01110,Q8TDN1
DB06216,P47898
DB04920,Q01668
DB14539,P14060
DB01021,P05023
DB04861,P13945
DB06637,P16389
DB15035,P51813
DB00241,Q9UN88
DB00257,O15554
DB01708,P03372
DB00751,P35348
DB00800,P18089
DB01259,P04626
DB00368,P18089
DB09130,P06396
DB01149,P35368
DB00952,P08908
DB00622,P25100
DB00726,P35348
DB11855,P08172
DB12010,O00329
DB00245,P31645
DB00490,P35462
DB14185,P35348
DB01435,P35354
DB12010,O76074
DB00313,Q9UKV0
DB01115,O95180
DB00408,P08913
DB00922,P63316
DB01593,P56524
DB00914,Q15842
DB09073,P11802
DB00153,Q01668
DB00162,Q8NBN7
DB00143,P36969
DB01174,Q13224
DB00363,P28223
DB00413,P21917
DB01576,P23975
DB14533,Q06830
DB00898,P34903
DB01544,P47869
DB01174,O15399
DB00755,P19793
DB14487,P68871
DB00313,P37231
DB12010,Q9NRP7
DB00937,P23975
DB00606,P22748
DB00235,Q14432
DB00228,Q92953
DB01144,P00915
DB06788,P30968
DB14487,P00450
DB00126,Q02809
DB08872,P54289
DB00603,Q9UN88
DB12010,Q8IW41
DB01186,P21917
DB15617,P69905
DB00184,Q15825
DB00564,Q99250
DB00514,P13498
DB01149,Q12809
DB11079,P23219
DB00376,P08172
DB06148,P18089
DB00898,Q92806
DB00690,P48169
DB01110,O60840
DB00651,Q08499
DB00266,Q08257
DB00543,P08172
DB00312,P48169
DB14533,Q02383
DB00783,Q92731
DB00715,P08908
DB11859,P47870
DB13872,P34903
DB00732,Q15822
DB01161,Q9Y5Y9
DB01136,P18089
DB11986,P08922
DB00431,P03372
DB09089,Q13698
DB11994,P55055
DB00502,Q99720
DB00122,Q9Y5K3
DB00841,P35348
DB00714,P08908
DB00497,P41145
DB00228,Q09470
DB01118,P10827
DB12010,P06241
DB01118,P13945
DB08896,P11362
DB01064,P07550
DB09213,P35354
DB15822,P21802
DB14487,P23415
DB00228,P34903
DB14001,P17252
DB11148,Q15878
DB01215,P78334
DB00794,P43681
DB01023,P63316
DB14533,P01031
DB09085,Q9UI33
DB00408,P46098
DB00197,P11474
DB00143,Q03013
DB00825,O75762
DB12010,Q15418
DB01576,P35368
DB00571,P28222
DB00543,P14416
DB12010,Q96D53
DB12010,Q7Z460
DB14487,P01023
DB00276,P11388
DB12010,Q16620
DB01353,P42262
DB14185,P35367
DB00549,Q9Y271
DB14487,P09874
DB14490,P06746
DB00404,P34903
DB00517,P20309
DB00852,P23975
DB01267,P21728
DB00241,P47869
DB01579,P35368
DB01118,Q07869
DB03147,P15559
DB00398,P04049
DB00599,P48169
DB00747,P11229
DB00321,P11229
DB00157,P40926
DB09195,P25100
DB00421,Q15878
DB01593,P68871
DB09130,P09525
DB00898,P19320
DB08901,P22455
DB09061,P00390
DB09130,P27797
DB09078,P22607
DB00333,Q13224
DB00237,P43681
DB14487,P01009
DB00119,O95907
DB00413,P08908
DB00379,P35869
DB00243,P54284
DB11633,Q13936
DB15035,P00533
DB00143,P07203
DB00216,P28221
DB06772,Q9H4B7
DB12141,O95264
DB00142,Q9UPY5
DB00841,P07550
DB00193,P28335
DB00170,P02818
DB06151,Q05586
DB08911,Q02750
DB01593,P07237
DB14487,P81605
DB11093,Q9ULB1
DB01118,Q13698
DB14001,Q13574
DB01043,P14867
DB14185,P46098
DB00768,P29034
DB03310,O60760
DB00721,Q01959
DB01224,P28222
DB00157,Q02928
DB06413,Q01959
DB01133,Q99437
DB00624,P08235
DB14533,P02747
DB01593,Q00987
DB01593,P02652
DB13946,P03372
DB00968,P20711
DB00321,P08173
DB01238,P35367
DB00615,P14625
DB00153,O43497
DB01024,P12268
DB00907,P23141
DB11633,P48051
DB12010,Q9H2G2
DB00628,Q99928
DB00186,P18507
DB09089,Q08289
DB09089,P08173
DB02300,P11473
DB01267,P35348
DB12010,Q96GD4
DB00241,Q16445
DB06756,P10415
DB00321,P50406
DB01069,P17658
DB01088,P43119
DB00920,P52209
DB01708,Q05586
DB08864,O75469
DB09216,P23219
DB00502,Q13224
DB00169,P11473
DB00228,P18507
DB11181,P08912
DB00502,P08913
DB01325,P55017
DB00843,P28223
DB00157,P30038
DB00697,P35348
DB01154,P14867
DB00242,Q9NRF9
DB01028,P03886
DB13956,Q99527
DB11859,P48169
DB01588,Q16445
DB01577,Q05940
DB14583,P10275
DB00903,P05023
DB00175,P04035
DB00455,P35367
DB00328,P35354
DB00157,Q16795
DB01016,P50416
DB00308,Q14654
DB01576,Q05940
DB00413,P35462
DB04703,Q96GD4
DB11273,A5X5Y0
DB01222,P04083
DB06780,P08235
DB11348,P27797
DB00716,Q13258
DB00925,P25100
DB14487,Q06481
DB00173,P78362
DB00186,Q8N1C3
DB06594,P28335
DB01239,P28335
DB00145,O75311
DB01589,Q99928
DB12141,P41595
DB00321,P08172
DB06626,P35916
DB01956,Q13224
DB14533,P03951
DB11186,Q01118
DB00404,P47869
DB01392,P14416
DB09330,P00533
DB00714,P28221
DB00334,P47869
DB01436,P11473
DB00333,P32297
DB09078,P10721
DB00755,O94788
DB00559,P25101
DB00508,P08172
DB00653,P54284
DB13345,P08913
DB00648,P10275
DB01069,Q86VZ1
DB00898,Q02641
DB00519,P12821
DB00421,Q9H8P0
DB00564,Q9UI33
DB00754,O75469
DB04573,P03372
DB01708,Q8TCU5
DB15035,O60674
DB13955,Q92731
DB09085,P35498
DB00753,P23415
DB01188,P05023
DB09462,Q9NZK7
DB09236,Q13698
DB00957,P03372
DB00334,P28222
DB12010,Q02156
DB15102,P11362
DB00753,P47869
DB04272,Q96RQ9
DB01119,Q14654
DB12010,Q8N5S9
DB01186,P14416
DB00898,P46098
DB04841,P0DP23
DB00629,P18089
DB01205,Q16445
DB00825,O00555
DB13954,P62508
DB00148,P12277
DB00408,P35367
DB09214,P35354
DB11273,P13945
DB01124,Q09428
DB09167,P35367
DB06637,P48547
DB04948,P35348
DB00418,Q13002
DB00157,P04035
DB12010,Q9Y478
DB00315,P41595
DB11273,P25100
DB00246,P21917
DB00852,P08588
DB01110,P22459
DB01069,P22001
DB00898,P48058
DB01589,P34903
DB09130,P01031
DB00182,P25100
DB00243,O60840
DB00561,Q9NPC2
DB04896,O60391
DB14533,P27169
DB09061,P37231
DB14754,P23975
DB01028,P47870
DB11672,P11473
DB00244,P35354
DB14487,P01011
DB14533,P69905
DB00255,Q92731
DB06702,P08172
DB01229,P10415
DB04855,O00305
DB00228,Q96PR1
DB00418,O60391
DB14487,P01591
DB00608,P09210
DB01133,P21283
DB00819,P07451
DB14533,P01024
DB01159,Q01814
DB00393,O00305
DB13615,Q9HC29
DB00398,P09619
DB00142,Q05932
DB01558,P18507
DB14185,P08908
DB00142,Q9UI32
DB13872,Q99928
DB02659,P09669
DB01338,Q15822
DB01191,P28335
DB09086,Q92731
DB01628,P35354
DB00306,P42262
DB11148,Q99712
DB09089,O95180
DB01253,P35348
DB03796,P10632
DB03147,P16083
DB00682,O75469
DB05015,Q9UBN7
DB01593,P02649
DB14895,P13945
DB00773,P11388
DB01019,P08173
DB00724,Q9NYK1
DB00472,P32297
DB01174,Q13002
DB06282,P35367
DB01236,P18507
DB00277,Q92769
DB04855,Q12809
DB00376,P08912
DB00120,O95363
DB01223,Q92769
DB13952,Q99527
DB00334,P35368
DB01221,P23975
DB12010,Q8IYT8
DB01205,P14867
DB01186,P25100
DB06153,P35368
DB01956,P47870
DB00306,Q16445
DB11148,Q9UNX9
DB00573,P37231
DB01211,Q9Y6L6
DB01593,P51693
DB00865,Q01959
DB00142,Q9Y646
DB00228,Q14721
DB00715,P46098
DB01069,Q9UIX4
DB00608,Q9NR96
DB00659,P47869
DB00252,Q9UN88
DB00201,O60658
DB01246,P35367
DB13269,P35498
DB00228,P47869
DB01239,Q8WXA8
DB00703,P00918
DB00745,P35368
DB01595,P78334
DB00421,P05093
DB00641,P20701
DB00819,O43570
DB00540,P28335
DB12010,Q9H0K1
DB00408,P31645
DB13953,P00846
DB13867,P08235
DB00482,P35354
DB13345,P25100
DB00903,Q13621
DB01189,Q8N1C3
DB01238,P25021
DB11273,P07550
DB00145,Q14749
DB00933,P14416
DB00312,Q13002
DB01262,Q9UBC3
DB14487,O14618
DB00421,Q9Y698
DB04946,P21917
DB14487,P05109
DB12010,Q02763
DB00975,P27815
DB00148,P17540
DB00420,P28223
DB00825,Q8NET8
DB00391,P00918
DB00228,Q14957
DB00412,P19793
DB12010,Q9Y463
DB04837,P35367
DB05990,Q96RI1
DB09140,P00395
DB06148,P21728
DB00252,P34903
DB00321,Q9H252
DB14533,Q9BY41
DB06217,Q9UK17
DB06216,P35367
DB00598,P07550
DB06153,P35367
DB09167,P25100
DB00555,Q9UN88
DB12010,P07333
DB00201,P21817
DB01110,Q14003
DB01340,P12821
DB06216,P21917
DB14489,P02786
DB00924,P34969
DB01337,Q15822
DB00248,P28335
DB06751,Q13936
DB00494,P21964
DB01392,P28223
DB00313,Q99250
DB00157,O43837
DB11273,P50406
DB00201,O76074
DB09061,P05177
DB04896,O15399
DB00569,P01008
DB12010,O15075
DB00246,P21728
DB08896,P15056
DB00988,P08908
DB00248,P08913
DB15822,Q16288
DB00340,P08912
DB00201,Q14432
DB00114,P00505
DB00228,P48547
DB04855,Q13936
DB01069,Q99571
DB00825,O00305
DB00988,Q05940
DB11093,P22676
DB15598,P49281
DB00659,P47870
DB00252,P35498
DB01708,Q14957
DB01599,P23141
DB01254,P12931
DB11278,P35368
DB00252,P48169
DB00459,P19793
DB00153,Q9UF02
DB01587,Q8N1C3
DB00715,P28222
DB01107,P18507
DB01183,O00206
DB06174,Q99720
DB09477,P12821
DB01069,Q96L42
DB00880,P00918
DB00818,P78334
DB04855,P08588
DB05015,Q9UQL6
DB00148,P48029
DB13995,P69905
DB08918,P23975
DB01211,Q12809
DB06764,P35348
DB01028,P23415
DB00408,P08173
DB00801,Q8N1C3
DB12010,P06493
DB00725,P20309
DB00475,Q99928
DB00835,P11229
DB00114,P23378
DB01436,P19793
DB01956,P18507
DB00292,Q9UN88
DB01175,P14416
DB01085,P08172
DB00849,Q16445
DB14544,P80365
DB00143,O60760
DB00418,Q13224
DB00162,Q92781
DB00241,Q8N1C3
DB00915,P43681
DB09076,P08173
DB01215,Q8N1C3
DB11235,P08173
DB01559,P34903
DB04855,Q08289
DB00306,P34903
DB01110,Q9Y6H6
DB12010,P53779
DB00555,Q16445
DB00909,O43497
DB11148,Q14654
DB01267,P08913
DB00677,P02787
DB00360,P00439
DB00583,P23141
DB00924,P28223
DB01544,P34903
DB00715,P41595
DB06711,P35348
DB00398,P11362
DB12010,Q16288
DB00408,P35348
DB01235,P14416
DB00408,P28335
DB14489,Q969S2
DB00228,Q02641
DB14487,P02652
DB00255,P10275
DB00640,P29275
DB00114,P04181
DB00753,P43681
DB00157,Q08426
DB00924,P23975
DB00628,P48169
DB13956,O75469
DB00142,O15399
DB00753,P34903
DB00945,P11021
DB00458,Q9NZV8
DB00475,P18507
DB00755,Q8NFJ5
DB06589,P10721
DB01589,P18507
DB00898,P42262
DB12010,Q99640
DB00182,P23975
DB00726,P08173
DB00721,O15554
DB01156,P32297
DB14533,P02765
DB00657,P43681
DB00126,O75936
DB01149,P08908
DB01110,O95259
DB00715,P14416
DB01033,P20839
DB14541,P14060
DB01159,Q8TCU5
DB01075,P35367
DB12010,Q9H1R3
DB00907,P23975
DB00387,P08172
DB00675,P10275
DB00842,P47870
DB01593,P08779
DB01069,Q15391
DB09555,P35367
DB00784,P35354
DB01133,P36543
DB00483,P11229
DB00726,P35367
DB01591,P08173
DB01041,P01375
DB00565,Q15822
DB01620,P35367
DB00360,P07101
DB09130,P05121
DB14481,Q99584
DB00248,P35462
DB08911,P36507
DB00692,P35368
DB06802,P23219
DB00668,P08913
DB00313,Q07869
DB00178,P12821
DB00441,P30085
DB00477,Q9H3N8
DB00383,P11229
DB00712,P35354
DB00242,P56282
DB00543,Q16445
DB06403,P25101
DB15035,P42685
DB00960,P07550
DB01618,P11229
DB00415,Q02763
DB00794,P42262
DB00801,Q99928
DB00273,P14867
DB01189,P30049
DB12010,Q12866
DB06288,P34969
DB14487,P78330
DB00715,P21728
DB00623,P0DP23
DB04953,O43526
DB00988,P21917
DB00716,P07900
DB00335,P07550
DB00252,Q01668
DB01069,Q9BQ31
DB14649,P04083
DB15035,P51451
DB14481,P09486
DB09074,Q9UGN5
DB09270,P31040
DB01013,P04083
DB00157,P48163
DB04348,P51161
DB00543,Q8N1C3
DB00852,P17544
DB00340,P08173
DB11633,Q12809
DB01593,P08185
DB00530,O75469
DB14491,Q969S2
DB00552,P00813
DB06148,Q9H3N8
DB01224,P18089
DB13946,P10275
DB01580,P07550
DB00696,P14416
DB00126,Q96KS0
DB11901,Q16445
DB01115,Q01668
DB06148,P31645
DB12537,Q9UN88
DB06706,Q05940
DB01200,P14416
DB01097,Q02127
DB01118,P37231
DB00228,O60391
DB01221,P41143
DB00270,P54289
DB01593,Q06830
DB04821,P23975
DB01403,P08913
DB00228,Q9UBN1
DB00568,P08173
DB01229,P11137
DB14487,P01019
DB00829,P34903
DB14487,P02538
DB00241,P48169
DB00157,Q9UDR5
DB01427,Q13370
DB00715,P34969
DB00918,P28221
DB01064,P27986
DB01019,P11229
DB00228,Q9BXT2
DB01159,Q9NPC2
DB01338,P20309
DB14481,P27797
DB01110,Q8TDN2
DB01110,Q96L42
DB12010,P46734
DB03147,O95831
DB09213,P10415
DB01057,P06276
DB00201,P35913
DB01069,Q9H244
DB01191,P31645
DB01325,P00915
DB01016,P13569
DB03255,P02768
DB11093,Q99653
DB01063,P14416
DB00374,P43119
DB01183,P41143
DB00146,P11473
DB11859,P14867
DB00340,P11229
DB00270,Q13698
DB00852,P60568
DB01591,P11229
DB14487,P46736
DB00562,P00915
DB00408,P21917
DB00493,Q16348
DB00934,P23975
DB01023,Q01668
DB05015,Q9UKV0
DB13954,P37059
DB12010,Q12851
DB01392,P48048
DB00193,Q14957
DB00543,Q9UN88
DB08875,P35968
DB00917,P43115
DB01189,P47870
DB03147,Q9UHQ9
DB00611,P41143
DB00543,P46098
DB12010,Q9UGI9
DB01144,P07451
DB02659,P15954
DB00805,P22303
DB00308,Q12809
DB01161,Q01959
DB00243,Q99250
DB09130,Q07021
DB14533,Q13547
DB03147,Q16795
DB00575,P18089
DB09061,Q16678
DB00266,Q9BQB6
DB13269,P35499
DB01159,Q9UN88
DB09167,P08912
DB11273,P35368
DB06410,P11473
DB14185,P20309
DB01359,P28222
DB00715,P28335
DB12278,P08912
DB08896,P04629
DB00313,P51649
DB00924,P41595
DB06262,P35368
DB00201,P78527
DB00363,P35348
DB00543,Q01959
DB01254,P42685
DB00944,P22303
DB00904,Q13639
DB08819,P43088
DB00590,P35348
DB09460,P00918
DB00776,Q9UQD0
DB00897,P14867
DB00420,P14416
DB01198,P34903
DB00361,P07437
DB00675,Q92731
DB08901,P10721
DB01043,Q9UN88
DB00262,P00390
DB00497,P41143
DB13952,P62508
DB00715,P20309
DB00591,P04083
DB00421,P19099
DB00366,P35367
DB00157,O95168
DB00836,P01189
DB15822,P35968
DB01589,P48169
DB00722,P00797
DB00543,P08908
DB06216,P14416
DB05381,P35367
DB12010,Q9NWZ3
DB00189,P78334
DB09089,Q9P0X4
DB01193,P07550
DB06144,P28223
DB14481,Q15493
DB00813,P41145
DB04946,P08908
DB00831,Q9NYX4
DB00924,P31645
DB01189,Q9UN88
DB00842,P48169
DB01036,P11229
DB06637,P22001
DB00825,Q02641
DB00306,P18507
DB13943,P10275
DB09090,Q13698
DB00612,P08588
DB00583,O76082
DB00213,O94760
DB09225,P21728
DB01235,P35462
DB00696,P21728
DB12010,Q8TDR2
DB01065,P27797
DB01175,P25100
DB00715,Q8WXA8
DB00114,O15269
DB00363,P21728
DB00246,P35348
DB00898,Q05901
DB01351,P36544
DB00368,P07550
DB09130,P15814
DB08868,Q13547
DB00953,P28222
DB01420,P10275
DB00338,P20648
DB00321,P08908
DB01353,Q16445
DB00321,P41143
DB00555,P47869
DB00909,Q07699
DB00338,P35869
DB00368,P35348
DB00142,Q5JPH6
DB00564,P43681
DB09409,Q13224
DB01708,P14867
DB01593,P02765
DB09092,P40926
DB04920,Q13698
DB00193,Q05586
DB01110,Q03721
DB00246,P08172
DB00237,Q15822
DB00114,P11216
DB00843,P06276
DB03147,P55789
DB00145,Q14032
DB08801,P08172
DB00987,P06746
DB00231,Q16445
DB06787,P08173
DB02659,Q96RI1
DB09130,P04217
DB01026,P05093
DB01039,Q9NPA2
DB11590,Q9UPY5
DB11986,P04629
DB00114,Q96GA7
DB00114,P13196
DB08871,P10415
DB00157,O95479
DB06262,P35348
DB09130,P14625
DB00524,P55017
DB01392,P28335
DB08995,P35869
DB00421,Q00975
DB01238,Q8TCU5
DB00819,P22748
DB00157,P37058
DB06710,P10275
DB08901,P16234
DB01069,P47900
DB01017,Q15759
DB09130,Q99497
DB12010,P33981
DB00934,P35348
DB12010,P04629
DB04946,P14416
DB00842,Q16445
DB00211,P25100
DB08964,P43115
DB00988,P23975
DB00572,P23415
DB06207,P35368
DB12010,P22607
DB01067,P37231
DB01142,P35367
DB00241,P43681
DB01577,P31645
DB00703,P22748
DB09130,P02787
DB00312,O60391
DB14542,P14060
DB00281,P00533
DB00562,P55017
DB00898,Q01668
DB00409,P14416
DB12010,O75914
DB01558,P78334
DB00292,Q99928
DB12010,Q00536
DB14509,P29218
DB01069,Q09470
DB00182,Q01959
DB00120,Q9NSD9
DB02546,Q9UBN7
DB00193,P11229
DB01327,P40933
DB09071,P49286
DB00502,P35462
DB06148,P14416
DB01017,Q16539
DB00909,Q9ULX7
DB01169,O14920
DB00282,P42574
DB00288,P04083
DB06016,P35462
DB01069,Q9NSA2
DB00126,Q9NVH6
DB12010,P04049
DB08818,P05362
DB00182,P35348
DB00603,Q16445
DB00986,P08172
DB00157,P14061
DB06216,P07550
DB01595,Q9UN88
DB01625,P20309
DB00126,O14832
DB13872,P47870
DB00523,P10826
DB00126,Q9BY66
DB00151,P32929
DB00477,P50406
DB14487,Q00987
DB00774,P05023
DB09272,P41145
DB11828,P00533
DB00540,P23975
DB00704,P41145
DB00119,P53985
DB00555,P46098
DB12010,P08581
DB04868,P10721
DB01126,P31213
DB00568,P11229
DB00548,P51857
DB11901,P78334
DB01221,P08173
DB14490,P69905
DB01403,P28335
DB01288,P07550
DB09078,P21802
DB00728,P46098
DB00246,P35462
DB01136,P25100
DB01418,Q9BQB6
DB01085,P08173
DB00564,Q9Y5Y9
DB04821,P05164
DB00277,Q15155
DB00401,Q01668
DB01593,P04075
DB01069,Q99677
DB01110,P48547
DB00157,P21695
DB12010,P43405
DB00801,P47870
DB00421,Q08289
DB04930,P35498
DB09047,P11388
DB15035,P09769
DB00210,P17174
DB00531,O75469
DB00801,P34903
DB14491,P02787
DB09481,Q13224
DB11967,P01375
DB00477,P34969
DB14542,P80365
DB00606,P07451
DB00794,Q13002
DB00429,P34995
DB01169,Q13547
DB11273,Q13639
DB04832,P31645
DB00726,P35368
DB06401,Q92731
DB14723,Q16620
DB00157,Q00796
DB14185,P28335
DB04743,Q9NZK7
DB12978,P10721
DB04865,P39023
DB12010,O14976
DB01593,P04264
DB00502,Q05940
DB00457,P08913
DB02546,O15379
DB11278,P25100
DB12010,Q92918
DB01589,P14867
DB00182,P13945
DB03147,P11310
DB00289,Q14957
DB01224,P21917
DB00723,P35368
DB04841,P35367
DB05015,Q96DB2
DB09209,P41143
DB01089,Q05940
DB00142,Q9Y617
DB00603,P47869
DB00622,P11229
DB14487,P30101
DB13953,Q99527
DB00572,P43681
DB01159,P08100
DB01698,P42330
DB11273,P08588
DB01041,Q96SW2
DB00237,Q15825
DB01427,P27815
DB08901,Q02763
DB14487,Q14624
DB09130,P01024
DB00661,Q00975
DB01224,P14416
DB00898,Q13698
DB01090,P32297
DB12010,P51955
DB00776,P35499
DB00572,P20309
DB01178,P30536
DB01213,P00326
DB00228,Q13936
DB01239,Q13639
DB00143,Q9Y2Q3
DB00153,Q13936
DB01110,Q13698
DB08896,Q02763
DB00472,Q12809
DB00940,P08173
DB00193,P41143
DB11235,P35367
DB00458,P08173
DB12010,P15056
DB12010,Q96PY6
DB14533,P01009
DB14185,P08172
DB11672,P37231
DB01238,P50406
DB00692,P35348
DB00801,Q9UN88
DB00321,Q09470
DB04841,Q9P0X4
DB00381,Q13936
DB00808,P55017
DB00586,P35354
DB04855,Q01668
DB09130,P07237
DB01593,Q06481
DB06216,P18089
DB01224,P50406
DB01254,P09619
DB01217,P11511
DB01185,P03372
DB01035,Q12809
DB00774,Q12791
DB03310,P28161
DB00312,Q9UN88
DB09089,P08172
DB00580,P07451
DB00962,P14867
DB00706,P35348
DB00755,P10826
DB12010,P54762
DB00312,Q14957
DB06151,Q13224
DB00381,Q9P0X4
DB01032,Q4U2R8
DB01110,Q16322
DB08896,Q15759
DB01956,P48169
DB01593,P00450
DB06702,P08173
DB09167,P18089
DB00734,P28335
DB00312,P34903
DB01104,Q01959
DB14487,P02743
DB00938,P08588
DB00243,O60939
DB14533,P30101
DB00490,P21917
DB00297,Q9Y5Y9
DB00843,O15399
DB01593,P02787
DB09477,P46663
DB06148,P08913
DB00637,P10636
DB00630,P29074
DB01592,P39748
DB01138,Q92887
DB00898,Q9Y698
DB05541,Q9UI33
DB00820,Q9HCR9
DB04855,P25100
DB11986,Q07912
DB00392,P11229
DB09237,P35228
DB00157,Q16878
DB01010,P22303
DB06144,Q12809
DB00368,P08588
DB00921,P41146
DB01159,P48169
DB11577,P08913
DB14487,P02671
DB00289,P48549
DB00790,P12821
DB00875,P21728
DB01244,Q12809
DB00852,P18850
DB11273,P28335
DB06700,P23975
DB12010,P51812
DB09089,Q12791
DB01593,Q0VD83
DB09409,O15399
DB00921,P41143
DB00675,Q02156
DB01028,P14867
DB00621,P10275
DB11614,P25105
DB00091,P62937
DB01392,Q14654
DB00436,P55017
DB04575,P03372
DB00540,P20309
DB00945,Q04828
DB06016,P35367
DB14669,P04083
DB01136,P48050
DB14488,P00450
DB00648,P03372
DB09212,P35354
DB06616,P12931
DB00481,P04155
DB06267,O76074
DB14533,P16455
DB01193,P08588
DB00433,P08913
DB00222,Q09428
DB00308,Q06432
DB01064,Q92569
DB01744,O75762
DB00777,P08912
DB01118,O60840
DB12010,O15530
DB00170,P15559
DB12010,Q7KZI7
DB00514,P14598
DB00142,P42262
DB00619,P09619
DB04825,P0DP23
DB01107,P47870
DB01200,P08913
DB12010,Q9H4B4
DB06694,P08913
DB00545,P02768
DB06151,O14920
DB12010,Q16539
DB12010,P22694
DB00589,P08913
DB00756,P03372
DB00387,P11229
DB01105,P31645
DB00628,Q8N1C3
DB00126,Q9GZT9
DB12010,Q06187
DB00539,P03372
DB01065,P03372
DB00427,P35367
DB01593,P25713
DB11093,O14958
DB09241,P29475
DB01028,Q99928
DB01236,Q8N1C3
DB00568,P08912
DB01280,P09884
DB09071,P48039
DB00376,P20309
DB09130,P61769
DB14487,P04075
DB09118,P18507
DB14533,P56524
DB04908,P21917
DB00571,P08908
DB01065,Q92753
DB12010,P21802
DB11148,O00305
DB11090,Q12809
DB00246,P47898
DB11148,Q02641
DB00487,P11388
DB14481,P41180
DB00273,P22748
DB00776,Q8IWT1
DB00755,Q16654
DB00363,P18089
DB00275,P30556
DB00726,P08913
DB08439,P02788
DB03088,P80075
DB01593,P00751
DB06153,P35348
DB00182,P18089
DB01238,P41595
DB12010,P41240
DB12010,O43741
DB00421,Q8WXS5
DB01133,Q9Y487
DB13345,A5X5Y0
DB01069,Q9ULD8
DB00313,Q9UI33
DB00408,P28222
DB01254,P11142
DB00909,O95180
DB06216,P35348
DB00721,Q86U10
DB06694,P25100
DB06637,Q9NSA2
DB01956,P14867
DB00248,P34969
DB01267,P35462
DB11186,Q9UI33
DB11081,P00367
DB00333,P41143
DB09129,P06213
DB01069,O15547
DB01236,P78334
DB14481,O75838
DB00132,Q9NYP7
DB11823,Q14957
DB13783,P23219
DB12010,Q9NQU5
DB00795,P24557
DB00193,Q13224
DB11093,Q75N90
DB08865,P08581
DB00475,P34903
DB00483,P22303
DB01221,P08912
DB00909,O60939
DB06016,P28223
DB09061,P35354
DB12141,Q9UM73
DB01189,Q16720
DB06757,P02787
DB09092,Q13423
DB00514,P32297
DB09195,P18089
DB00714,P14416
DB00907,O60939
DB14487,P02765
DB11859,Q16445
DB06216,P08913
DB00776,Q07699
DB01559,P14867
DB00248,P35348
DB12010,Q04759
DB00170,Q9BQB6
DB14006,Q9Y5K3
DB00774,Q16790
DB14540,P04083
DB00381,Q00975
DB00228,P48169
DB08896,P17948
DB00792,P35367
DB01043,P23415
DB01115,Q9P0X4
DB00143,P48637
DB01078,P05023
DB00848,P10696
DB00321,P08912
DB06637,Q14721
DB00871,P13945
DB01221,P46098
DB03128,P20309
DB09167,P31645
DB00509,P10828
DB11855,P08173
DB15822,P11362
DB11901,P47869
DB00647,P41145
DB00956,P41143
DB04846,P07550
DB00776,Q9Y5Y9
DB01370,P05023
DB01437,Q16445
DB00804,P11229
DB06706,P35348
