0,1
DB00427,P04839
DB06699,P02775
DB00192,Q9UBM7
DB01075,Q8TD43
DB00796,P54646
DB00949,Q15274
DB03255,Q9Y646
DB06691,Q13546
DB09327,Q02928
DB00603,Q0VD83
DB00586,Q15493
DB00908,Q08499
DB01401,Q05655
DB00481,P08173
DB00622,Q9UGN5
DB00121,O75636
DB13155,Q86W47
DB00821,O00238
DB00797,O43526
DB00343,O14965
DB00500,Q9UGI9
DB14533,Q99759
DB00993,Q07817
DB00570,Q92952
DB00257,Q9HB55
DB00604,Q9HBG4
DB06401,P56524
DB04272,Q07869
DB00562,Q9Y5N1
DB11274,P08758
DB13867,Q9H2G2
DB01430,Q96RR4
DB14840,P20839
DB01164,P54710
DB01600,O00329
DB00204,P51649
DB11632,P03891
DB00782,P07203
DB00746,P18089
DB00216,P09455
DB01587,P03897
DB00982,O75306
DB13615,P28329
DB06151,O75912
DB01351,Q9NY72
DB13867,Q15759
DB01558,Q92887
DB01037,P23921
DB00186,P15954
DB00470,P17252
DB00535,O15440
DB00845,P13498
DB00761,Q02809
DB00498,P36955
DB00914,P41595
DB01181,P10276
DB00338,P01008
DB00924,Q9UF02
DB06789,Q9HBH9
DB01410,P02675
DB01186,P41145
DB08881,P39086
DB06756,Q96PY6
DB01063,Q9UI33
DB09205,Q9Y463
DB14575,P31350
DB00850,Q9Y2D1
DB01024,P00533
DB00813,Q15569
DB12147,P07550
DB08801,P14598
DB01393,Q16719
DB00333,P54886
DB00753,P04629
DB00342,Q9H252
DB00944,O15304
DB04824,P08185
DB03310,P04746
DB01132,P09669
DB00335,P54687
DB00691,P51858
DB01275,P29466
DB06153,P38936
DB04339,P78362
DB01222,P31749
DB00620,P08243
DB00148,Q9UBS5
DB00408,Q04912
DB04834,P34903
DB00340,P30085
DB15598,P08913
DB01239,Q8TDN1
DB00292,P05543
DB00523,Q02221
DB01212,P48547
DB00905,P21817
DB09216,Q9Y5K3
DB00839,Q9UGN5
DB12328,Q86YB8
DB01011,P42330
DB00741,P02671
DB09225,P05106
DB01220,Q9Y2K2
DB00484,O60603
DB00351,P49821
DB01367,P04196
DB00990,P47898
DB01092,Q13258
DB00408,O94925
DB01191,Q86W47
DB00585,P43005
DB14490,Q06187
DB14840,Q13630
DB11730,P98164
DB01149,P62312
DB00200,P08235
DB00626,Q16790
DB09076,P26440
DB06262,P11712
DB00804,P07947
DB00331,P05166
DB02659,Q32MK0
DB09555,O43676
DB09555,P35368
DB01428,P24046
DB00970,Q96RI1
DB00602,O43674
DB00470,P02743
DB00489,P16581
DB00226,O43451
DB00975,Q15493
DB00411,P30041
DB00376,Q13627
DB00720,P43116
DB00491,P43119
DB08897,P04217
DB00163,Q15391
DB00985,P10915
DB12141,P09769
DB01593,P04839
DB01080,Q14643
DB00307,O75385
DB00680,Q86YB8
DB11994,Q03403
DB01624,P02794
DB01367,P49821
DB03793,Q9GZU7
DB00843,Q99677
DB04898,Q93050
DB00401,O14939
DB00631,P00734
DB00724,O95363
DB00978,P35348
DB01234,Q05940
DB01250,P05412
DB05294,P20132
DB14520,P37231
DB01656,P01106
DB13781,O00180
DB11738,P04155
DB01200,P68871
DB01012,P20839
DB12161,P21453
DB06154,Q9NWZ3
DB08814,P10809
DB00192,O00750
DB01113,Q07869
DB01158,P48736
DB09148,Q09428
DB06603,P17787
DB00808,P08912
DB01248,P30711
DB00863,Q9Y2D1
DB00892,Q9BVS4
DB00216,P14625
DB00376,Q05586
DB04864,O15392
DB00630,O14983
DB01050,P11802
DB01029,P06396
DB12001,Q05901
DB00622,P04040
DB04876,P08069
DB00592,Q13574
DB00489,P78559
DB00921,O75185
DB05521,P04049
DB00554,P55055
DB01215,P35398
DB00408,O75311
DB00782,P55017
DB00570,P56373
DB00496,P54762
DB00829,P08913
DB01132,P48507
DB01624,Q9UKE5
DB08896,P10620
DB06774,P54687
DB00952,Q9NYY3
DB00904,Q15080
DB03193,P10412
DB00439,O95169
DB03754,Q13153
DB09212,Q6PIU1
DB01192,O15382
DB00246,P28676
DB00583,Q02809
DB04540,P06756
DB00561,Q99835
DB00580,P05164
DB00979,Q9NXA8
DB09462,P15954
DB00966,Q9BTZ2
DB00130,Q14353
DB14631,P11926
DB00540,P17302
DB06603,P41595
DB01059,P48058
DB00696,Q16795
DB00808,Q8N5S9
DB06777,Q99640
DB00851,Q9NSA2
DB11828,O75838
DB00180,P0CG30
DB01124,P23415
DB00468,Q16795
DB16019,P43155
DB00431,Q06278
DB00353,P00390
DB00593,A5X5Y0
DB00737,P51692
DB01197,Q15428
DB00736,Q9ULB1
DB04855,O60568
DB09167,P62714
DB00580,P11021
DB01021,P04839
DB00946,Q6FHJ7
DB00579,O75715
DB01228,P25311
DB01244,P06702
DB09409,Q07699
DB14185,Q96L12
DB00334,P63244
DB00320,Q02218
DB00425,Q9Y5Y9
DB00268,Q2M2I8
DB08881,P35913
DB01089,P98194
DB01260,P78508
DB00476,Q13188
DB04824,O15304
DB00431,O96017
DB00396,Q08499
DB09124,Q9NYR8
DB09140,P42680
DB01956,Q15842
DB00961,P16389
DB00122,P41222
DB09076,P07498
DB00922,P49788
DB00661,P05089
DB00598,P22352
DB14487,Q9Y646
DB00773,P14735
DB00619,P34896
DB00202,O43678
DB01580,P15538
DB05521,Q8IW41
DB09140,O00519
DB00620,P39748
DB11994,O14521
DB00468,P04279
DB00313,P35368
DB06154,O43676
DB09143,P41240
DB00752,Q07869
DB01154,Q8N907
DB00748,Q9NRF9
DB08872,P08913
DB00758,Q8NBN7
DB08964,Q9ULX7
DB00622,Q15139
DB00812,Q13557
DB08871,P21283
DB00933,P68371
DB01107,P36969
DB00537,P06213
DB00187,Q92953
DB14491,P13073
DB01183,P17050
DB00408,P35527
DB14533,P55789
DB08864,O96013
DB01173,P00352
DB01401,Q02928
DB00800,P02749
DB14517,Q9H1R3
DB00387,O14649
DB00190,P51161
DB00122,P00505
DB11560,P78417
DB09073,Q6PHR2
DB00591,Q9UJ96
DB00217,P28161
DB01624,P48728
DB08910,P02656
DB01340,P30086
DB15233,O15075
DB00936,O00519
DB11718,O14521
DB00392,P0CG30
DB00585,P48058
DB06711,P29218
DB00162,Q13153
DB09216,Q9GZU7
DB00691,O60706
DB00424,Q9HBG4
DB01178,Q9UI09
DB00881,P23469
DB01224,P14410
DB00513,P51858
DB00280,P10826
DB00755,P35916
DB05039,P05090
DB09129,Q9H8P0
DB11642,O75116
DB06603,Q16512
DB04846,P18669
DB13167,P02656
DB00193,O95670
DB00848,P01579
DB11703,P11021
DB00287,P02743
DB01619,P41146
DB14507,Q9Y5K8
DB06691,P46663
DB00914,Q13698
DB01214,P11274
DB08865,P08183
DB09220,P68400
DB09092,O43293
DB00686,Q9NSD9
DB13155,P21964
DB00670,P28221
DB00575,P04083
DB01196,O75340
DB00920,P49286
DB00663,P10253
DB00990,P30536
DB00337,Q12882
DB09236,P46098
DB01366,Q86YB8
DB00623,Q15858
DB11090,Q9UBL9
DB00408,P11586
DB00599,P15954
DB00801,P08631
DB00148,P50416
DB01338,P14598
DB01012,P08581
DB00673,P02751
DB00657,P23526
DB00179,P43405
DB01260,P36969
DB01158,Q04828
DB00724,Q8TBX8
DB09291,Q14500
DB00868,P19525
DB00282,P25774
DB00568,P30043
DB01039,Q15391
DB00317,Q13557
DB00245,P35858
DB15091,P04054
DB00494,Q86W47
DB00439,P01133
DB01065,P43405
DB01247,Q14289
DB01226,Q13555
DB01579,Q8NFJ5
DB06589,Q13224
DB01033,Q96NR8
DB00697,P48443
DB00934,P14735
DB01392,P08185
DB09195,Q96A05
DB13943,Q15185
DB00999,P30926
DB11587,P41145
DB00409,P54760
DB00514,Q9UJT1
DB01196,P31153
DB00620,P23743
DB00504,P00439
DB01057,P02818
DB01125,P03951
DB15822,P03372
DB00427,Q8IVL5
DB00991,O43617
DB00598,P51617
DB09272,Q9BXJ7
DB00327,Q9Y5K3
DB00802,P42574
DB00792,P05106
DB01394,P51787
DB08906,P35499
DB09078,P30049
DB00481,O75936
DB05812,P35527
DB00596,Q15391
DB11901,O43741
DB00531,Q07912
DB00296,O75880
DB00688,Q6YP21
DB00754,P23786
DB00989,O00222
DB06789,Q9ULD8
DB00119,Q9UI32
DB00807,P06396
DB14185,Q6V0L0
DB01600,Q92806
DB00422,P49069
DB04908,P10620
DB00433,Q99250
DB00589,Q05940
DB11995,Q9BPV8
DB04948,Q9NPC2
DB00726,Q8IVH4
DB14509,P04406
DB00379,Q9H252
DB00139,P16219
DB06288,P12235
DB00704,Q13946
DB00741,P03923
DB13944,P20648
DB00257,P35908
DB01138,O15403
DB00703,P11021
DB04824,Q96RP8
DB05015,Q00653
DB00443,P49069
DB01589,P22607
DB00999,P09429
DB00383,P29275
DB08877,P46098
DB00927,Q14697
DB00373,P05771
DB01259,O14958
DB00652,P60568
DB04946,P36969
DB13955,Q9HBH9
DB01174,Q9Y6T7
DB08865,P41595
DB00468,Q9UK17
DB09526,P01023
DB00673,P07947
DB00443,Q07820
DB00480,Q9UKG9
DB13501,Q9UKI8
DB06691,P13196
DB00296,P56373
DB00397,O14618
DB11995,P16860
DB00990,P07355
DB01403,Q9UQD0
DB08901,P45973
DB00140,P17302
DB01089,O14842
DB01214,Q05932
DB01075,P30530
DB00661,P28331
DB00360,P03905
DB01036,P28676
DB14002,Q9H4B4
DB01017,P46663
DB05239,Q9HCR9
DB03147,Q8TDN1
DB11591,Q86W47
DB05260,Q13188
DB11641,P50993
DB00839,Q9NRF9
DB11652,P13196
DB01165,P35590
DB11274,P03891
DB06174,O14791
DB01336,P07864
DB00491,O00180
DB00969,P27169
DB09242,P36543
DB06825,Q99500
DB08897,Q16568
DB09053,P36543
DB00648,Q05932
DB01262,Q00536
DB01070,P41145
DB00180,Q99653
DB04743,Q16322
DB00284,P01008
DB01033,Q9P0X4
DB01184,Q07343
DB06713,P10827
DB00146,P02750
DB00211,P04181
DB01021,P28222
DB09280,P56556
DB11730,P11229
DB04821,P03891
DB00821,P09884
DB11181,P29275
DB09213,P31213
DB14002,P11310
DB00758,Q9NR63
DB00302,Q02928
DB01236,P04070
DB06780,P29218
DB12147,O95169
DB12278,P02748
DB09209,P18507
DB09129,Q9Y271
DB01337,Q9BY66
DB01280,P54710
DB00343,Q8IVH4
DB00484,Q8IVH4
DB00964,P55789
DB00431,Q99677
DB00744,Q9NXA8
DB01288,Q99500
DB00285,P52429
DB01435,P07711
DB00903,Q9GZT9
DB00585,Q9Y5K3
DB01013,P40933
DB00455,P04271
DB00722,P36896
DB06802,Q03403
DB02300,Q9BPV8
DB00797,Q9BYV1
DB00393,P30838
DB09327,P30536
DB11278,O14920
DB00214,Q99640
DB00731,P27824
DB00484,Q9NR33
DB06203,Q16099
DB00805,Q00987
DB01054,Q9Y5K8
DB00574,P08620
DB06706,Q99584
DB00599,Q9NUV7
DB01296,P15336
DB06718,P05155
DB09237,Q96L12
DB00492,Q7KZI7
DB14002,P04035
DB13167,P68400
DB00338,P35858
DB01182,Q96RI1
DB01087,Q9UBL9
DB01198,P00742
DB00239,P35869
DB01078,Q12882
DB04844,Q8TDR2
DB00244,Q9Y6K1
DB09212,P11586
DB01409,Q8N5S9
DB14499,P17936
DB06207,P81605
DB00810,O95168
DB00394,P09874
DB00913,Q9UI32
DB00313,P10253
DB01069,O60674
DB00429,P15559
DB00284,Q92953
DB00409,Q8TD30
DB11718,P48163
DB14540,Q13639
DB00091,Q96C36
DB01101,P20701
DB01618,Q9NYL2
DB01182,P38606
DB00282,P11802
DB09330,P36021
DB02925,Q99437
DB09073,P23921
DB00357,P57059
DB00966,Q32P28
DB00854,Q9UBL9
DB01259,P01031
DB01157,P43405
DB00182,O60760
DB01162,P22626
DB01624,P23378
DB01026,O60674
DB00264,Q96A70
DB11362,O75469
DB00138,P45954
DB00968,P30532
DB14487,Q15822
DB11730,Q86VZ1
DB00910,Q9UQL6
DB00959,Q86W47
DB08899,P43155
DB11853,P46939
DB09063,Q9H8P0
DB06594,P49821
DB00246,Q8WWQ8
DB00596,P10909
DB06203,O75340
DB06262,P22830
DB00542,Q99497
DB06691,O14730
DB00802,P04217
DB00533,P18847
DB01235,P78330
DB12789,P21283
DB00584,O00483
DB00142,P29475
DB13995,P53985
DB00414,P10828
DB01214,Q16659
DB01327,P35869
DB00268,P48050
DB14490,P09466
DB06282,Q14432
DB11859,Q13882
DB01238,P31749
DB00228,O43676
DB00333,P14550
DB04820,P32929
DB00353,P23368
DB01744,P10253
DB12364,P28161
DB12130,P15924
DB13269,Q9Y5K8
DB00297,Q8IWT1
DB11837,P07225
DB00936,P09525
DB00617,Q32MK0
DB01345,O95470
DB01337,Q9HAB3
DB00163,Q9BXT2
DB00481,Q9Y697
DB00304,P22570
DB01297,Q13188
DB00173,O95665
DB01175,O15304
DB00626,P31153
DB01251,Q9UJT0
DB00465,P21281
DB15091,Q9NPD5
DB01037,O76083
DB00509,P49619
DB13873,P29322
DB00797,P21549
DB00996,P11473
DB01198,O95363
DB13751,P30101
DB11148,Q9UEW8
DB09086,Q16595
DB05239,Q9NSD9
DB11273,Q92918
DB06786,P51161
DB01076,O14936
DB00523,P60568
DB01205,P23743
DB14631,P06702
DB16019,Q9UBS5
DB00358,P00505
DB08916,P48029
DB09092,P42336
DB00775,Q99720
DB13996,Q9Y6F1
DB04864,P14410
DB09167,Q02750
DB00950,P23975
DB00346,P09429
DB00293,P49915
DB00531,P23415
DB11186,P01137
DB11560,Q92570
DB08868,P06702
DB01161,P53778
DB00740,P19784
DB12500,Q99584
DB12161,P29622
DB00773,Q9UBF8
DB08801,Q13131
DB01054,O14842
DB00530,O14757
DB00142,P41238
DB00598,P10253
DB06751,Q99527
DB08860,P17544
DB01327,O00217
DB00373,Q07075
DB11577,Q9Y6H6
DB09092,P31151
DB11738,Q96GD4
DB00782,P25713
DB01396,Q6W5P4
DB01068,Q16718
DB13781,P06858
DB13167,P05091
DB00797,Q16568
DB01625,Q9Y5S1
DB00315,P21860
DB00450,Q9NPC2
DB09300,Q14749
DB00418,Q14181
DB00482,P38606
DB04953,Q9NSD9
DB01162,P26358
DB02701,P11021
DB01173,P02766
DB00568,P33527
DB00385,P62508
DB02530,Q8TC12
DB00304,P05109
DB01586,O00305
DB00860,P42685
DB01297,P55055
DB00394,P00915
DB00206,Q9NZV8
DB01233,Q12866
DB13783,P14416
DB00695,O75716
DB00978,O43772
DB00175,P06241
DB03614,P29376
DB00436,P09172
DB00136,P12277
DB00247,Q05397
DB00769,Q86W47
DB00899,Q8IYT8
DB08867,P36896
DB01403,P21695
DB00122,P68871
DB00400,P15814
DB00262,P01138
DB01283,P09488
DB00424,Q96KK3
DB00694,Q9P286
DB00347,P05771
DB09073,P49411
DB00944,P25021
DB01616,Q16760
DB00986,Q13085
DB00574,Q99572
DB00909,P16615
DB11614,Q15418
DB11633,P54756
DB06780,Q99500
DB14723,P03897
DB00245,P15336
DB00963,P62508
DB12483,P06732
DB01087,Q7KZI7
DB09048,Q15759
DB01098,Q96L34
DB06782,P13611
DB11963,O75489
DB00358,Q96LZ3
DB01199,P41146
DB06800,P18850
DB01227,P48723
DB00404,P49841
DB01222,O43175
DB03619,O14561
DB00640,P48167
DB00304,P21860
DB00807,Q15569
DB11273,Q14032
DB00119,Q9Y6K1
DB01419,O15075
DB00341,P14735
DB01245,P06744
DB11079,P12268
DB00568,Q9Y285
DB00227,P00915
DB06707,O14965
DB01170,O60931
DB01618,Q96A05
DB03585,Q9H3N8
DB00979,O15239
DB00178,O95263
DB00415,Q13936
DB11963,P49585
DB09205,P41594
DB00454,P62508
DB01262,O00305
DB15035,P33261
DB01219,P07451
DB12941,P54710
DB11712,Q16760
DB00197,Q86VZ1
DB00423,O43193
DB01029,P24311
DB14539,P52333
DB00173,P13945
DB06262,O15342
DB00715,P32418
DB01120,P06239
DB00648,P09525
DB11952,Q9Y6L6
DB01168,Q13237
DB00644,Q06432
DB00374,O43283
DB00230,P04075
DB00449,P17948
DB00630,P14923
DB01159,P22888
DB01017,P29322
DB04832,Q5KSL6
DB00323,Q9ULD8
DB00814,Q14032
DB13967,P02652
DB08816,Q969G6
DB00991,O00206
DB01088,O15392
DB01183,O00217
DB14723,P08684
DB00770,Q16760
DB12404,Q02818
DB08883,P17544
DB00637,P27448
DB11979,Q13131
DB00960,Q86UE8
DB00448,P48549
DB01435,P68871
DB04575,Q99572
DB01165,P16615
DB14481,P00491
DB00703,Q00975
DB06699,O95299
DB02530,Q9UJ96
DB01409,P00505
DB00772,P25713
DB09092,Q9NPD5
DB01262,P99999
DB11362,Q8TD43
DB00151,O95264
DB00824,O95264
DB04657,P41594
DB01011,P21462
DB00986,Q9UIX4
DB00503,P26358
DB12612,P08684
DB09460,P13674
DB00704,P78334
DB00366,P10275
DB14754,O94760
DB01041,O95263
DB00788,Q8IVL5
DB00619,O95644
DB08881,P10632
DB00829,P01133
DB00503,P28223
DB01105,O15350
DB01214,P49589
DB00508,P11142
DB00344,Q9NR96
DB01101,P00441
DB06701,P13639
DB00673,Q9Y6L6
DB01053,Q07912
DB01370,Q969S8
DB01224,Q16513
DB06213,P14866
DB01357,Q9BYZ2
DB06711,P04040
DB00687,P05177
DB00794,O75762
DB04573,P63244
DB04348,P32929
DB00411,P13645
DB00205,P07949
DB04946,O95835
DB00422,P51843
DB09123,P35869
DB04946,Q9UBM7
DB00413,P36507
DB00449,P30838
DB08893,P22303
DB11828,P29218
DB00628,P14061
DB06230,P07101
DB00821,Q8TC12
DB00530,Q14643
DB00214,Q14749
DB00807,Q9UBC3
DB00631,Q16322
DB08867,Q9Y6H6
DB01022,P49419
DB14881,Q9UHQ9
DB01208,P41180
DB00378,O14791
DB00687,Q02818
DB00376,P42684
DB00217,P78334
DB00611,Q16678
DB00571,P17568
DB01274,P15880
DB00190,P13073
DB00633,O14732
DB15617,P32322
DB01130,P48167
DB00180,P55017
DB00884,O75747
DB14509,P46597
DB01625,P21462
DB01251,P52209
DB06410,P07437
DB11181,P48549
DB00536,P51575
DB00176,P17658
DB14500,Q9UM73
DB00869,P51451
DB00574,O95363
DB00494,Q02809
DB04115,P43088
DB00475,Q9UHI5
DB01151,P30405
DB01380,Q06187
DB00298,P02786
DB06706,Q08289
DB01047,Q75N90
DB00824,Q9ULX7
DB01005,Q7KZI7
DB08995,P00439
DB09477,Q14697
DB06813,Q9H0K1
DB01235,P07288
DB04864,P30838
DB01120,P07225
DB00986,P00533
DB04540,Q9Y6R4
DB00476,P00813
DB12483,P30044
DB00187,Q99456
DB00500,Q8N5S9
DB06702,P30532
DB00248,P49286
DB00648,P06239
DB09256,O43678
DB09089,Q8TDR2
DB09238,O14561
DB06689,Q15825
DB13167,P06276
DB06155,P28329
DB00972,P03886
DB09167,P14618
DB00922,O95665
DB04896,Q14003
DB00712,P48544
DB15822,Q9NYY3
DB14491,Q8IVH4
DB01579,P04626
DB08912,Q9Y666
DB09488,P48048
DB00811,P40926
DB00480,P32322
DB01235,P34969
DB01171,P24385
DB02266,P31152
DB00845,P08581
DB06716,P23246
DB00277,Q14831
DB14542,P07355
DB00416,P13693
DB00185,P30085
DB00947,Q8TDN1
DB04825,P29474
DB14845,Q32P28
DB00537,P20061
DB01101,P02749
DB06706,P04217
DB00867,P56556
DB01107,P07998
DB08875,P49915
DB00424,Q9UGN5
DB09075,O75899
DB01085,P56556
DB05541,O43570
DB00648,P04629
DB01297,P24752
DB00691,Q13946
DB01088,P03891
DB12010,P08235
DB01192,P06493
DB00854,Q99759
DB00809,P35913
DB04876,P21453
DB01012,P52564
DB14596,P52824
DB09079,P01009
DB01325,P07357
DB01115,O96017
DB00394,P16219
DB00231,P16219
DB00423,O95168
DB01114,P55789
DB15444,P23368
DB06691,P08581
DB01608,Q9UBN7
DB13996,Q14003
DB00690,Q9UQL6
DB00487,P49619
DB02789,Q9HAB3
DB01194,Q13153
DB00636,Q9NPD5
DB00621,P15086
DB01382,O94804
DB11699,Q9BY32
DB00182,P00352
DB01608,P06733
DB11219,P16083
DB03255,P35368
DB14895,P14410
DB01053,Q12791
DB00492,O95747
DB00915,P14555
DB00451,Q9Y698
DB00861,O60706
DB09241,Q16654
DB08995,P22748
DB00563,P09619
DB00437,P10276
DB00854,Q01814
DB13873,P0DP23
DB00714,P46439
DB04339,P16152
DB00606,Q13554
DB14540,P04406
DB00139,Q9BY32
DB01090,Q9Y646
DB00748,P42680
DB01184,P04070
DB04348,O60359
DB01125,P49189
DB00598,O00459
DB00175,P54646
DB01129,P08779
DB01105,P31025
DB01045,Q9NS75
DB00978,Q01814
DB00897,Q13237
DB00979,P53805
DB06774,P31151
DB00396,Q13177
DB01045,P02763
DB01121,P46597
DB00241,Q12809
DB08815,Q07817
DB04920,P22352
DB01254,Q8NCM2
DB04657,P11362
DB00239,P15692
DB01600,P16499
DB00499,O95907
DB02300,Q15878
DB00752,O15304
DB00672,Q14032
DB00143,P02765
DB00633,Q9NYV7
DB01002,Q8WUI4
DB00289,Q8NEY4
DB00411,P06396
DB14006,P10109
DB00653,O60658
DB14002,Q02818
DB00941,Q9HAB3
DB01580,P10635
DB01070,P13196
DB00882,Q9UQM7
DB00800,P61769
DB01062,O15403
DB00151,Q13873
DB00138,Q8IVL6
DB01098,P22888
DB00350,Q9UBM7
DB08995,Q14831
DB08809,Q9Y698
DB06207,P68871
DB11986,Q9Y5K8
DB12010,P43004
DB01364,P51812
DB00445,P51955
DB00882,Q96PR1
DB00343,P51693
DB01159,Q9Y5Y4
DB00924,P05089
DB09143,Q9UEW8
DB00780,P02671
DB00418,Q92806
DB11156,O15440
DB09148,Q92753
DB00245,P29275
DB00665,Q9BPV8
DB00620,P00739
DB00562,Q14697
DB01559,Q9UKG9
DB00967,P10415
DB08895,Q9HBG4
DB14575,O95342
DB01148,Q99527
DB00907,Q04759
DB00134,P08235
DB00688,Q96GD0
DB00465,Q13255
DB13954,P46663
DB00533,P35368
DB00944,P00740
DB06725,Q13393
DB00868,Q9H1R3
DB06813,Q96RQ9
DB13995,P13498
DB01240,Q9UHQ9
DB00591,O14958
DB09119,Q9BY32
DB01026,P56524
DB00899,P02792
DB00461,P49411
DB01590,O43526
DB00647,P18545
DB00451,P51858
DB00184,P38936
DB11633,Q8IWT1
DB00497,P18846
DB09074,Q9UQD0
DB00178,P00533
DB04920,O95168
DB08897,Q9NS18
DB00925,P11511
DB00347,P21453
DB09063,P01308
DB00870,P11678
DB00880,P12821
DB00344,Q9HC29
DB00548,Q96D53
DB00203,P52333
DB00945,P49788
DB01081,Q00796
DB00454,P01189
DB09129,Q86XP1
DB00846,P10109
DB00347,P52209
DB00944,Q13554
DB00663,P50579
DB00367,P80404
DB00195,Q16878
DB02300,Q96A70
DB06201,P40394
DB00202,P0CG30
DB00308,P35908
DB04574,Q9NYK1
DB00666,P55789
DB08804,P41146
DB00605,Q15878
DB08871,Q9HB55
DB06262,P06396
DB13956,P41595
DB00179,P08758
DB06789,P78527
DB00913,Q16720
DB06626,Q07869
DB01436,P48039
DB08864,P00505
DB06709,P28221
DB00268,Q13423
DB12278,P48448
DB08867,Q16654
DB14583,Q07864
DB00927,P22309
DB12267,Q9Y616
DB00383,O00238
DB00741,Q8N8R3
DB01608,P12821
DB01054,P05166
DB12278,P21709
DB08799,P29972
DB01418,Q9BXA7
DB00854,P28161
DB01204,Q9HBH9
DB06151,Q99497
DB00235,P17516
DB00437,Q15208
DB00334,Q9UN88
DB00136,P80075
DB15598,Q15825
DB01357,Q96RQ9
DB00050,Q9BUB5
DB00240,Q02383
DB01403,P05129
DB00559,Q9NZK7
DB06216,P07864
DB14487,Q15185
DB00457,P07288
DB00927,Q9Y271
DB00383,P01137
DB04574,P16234
DB01339,Q13332
DB09213,P31153
DB00233,P78330
DB01396,P30530
DB11757,P35498
DB08809,O75747
DB01409,Q96PR1
DB15822,P13693
DB01033,Q9UJ96
DB00257,P29218
DB00332,P56373
DB01114,P41222
DB04876,P63316
DB00982,P06744
DB15685,P51693
DB09270,P02679
DB00806,P36507
DB04930,P29322
DB01592,P01019
DB01171,Q8IWT1
DB01400,Q8N1G2
DB00867,Q9NY46
DB00571,Q13639
DB00459,O43617
DB00621,Q8TBX8
DB00884,P49286
DB00733,P11229
DB15091,P17050
DB00444,Q96RQ3
DB11278,Q9Y6J6
DB01032,Q96DB2
DB12278,P21917
DB00247,P10635
DB09124,P48058
DB09351,P02743
DB00823,O00483
DB11791,Q13555
DB08895,P78330
DB09116,P29622
DB11760,Q5JPH6
DB01193,P31260
DB09167,P13645
DB00241,Q06278
DB00674,Q16513
DB14541,P32929
DB09460,Q9Y2K2
DB00216,O60931
DB12278,Q32MK0
DB11823,Q96I15
DB09167,P49788
DB00882,P04040
DB00784,P21917
DB01144,Q8NBN7
DB06709,O43293
DB08883,P47869
DB14539,P36956
DB01178,P47869
DB00636,O75469
DB00381,P53667
DB00279,Q13554
DB00318,Q12866
DB06626,P01133
DB06605,Q99653
DB03088,P29274
DB01558,P17787
DB00496,P04035
DB01019,P01137
DB01611,Q9UKV0
DB01100,Q14289
DB00630,P14625
DB09209,P43003
DB00241,Q13639
DB00572,Q9Y487
DB01452,P51649
DB13501,Q9HB21
DB00514,Q05209
DB00984,Q9UBL9
DB08949,Q96RP8
DB01159,P08631
DB00399,P23560
DB09053,P10635
DB00910,Q99527
DB00950,O95342
DB13346,P11217
DB00699,Q9UEW8
DB00432,P17405
DB00636,P56181
DB01250,P48051
DB14487,Q96RP8
DB06789,P14060
DB00808,O15554
DB00716,P06733
DB00940,P14902
DB09205,Q96A70
DB08950,P42680
DB03756,P27707
DB13967,P05090
DB00376,O15146
DB06702,P15880
DB00942,P43119
DB09401,Q5JPH6
DB01162,P13693
DB01199,P13674
DB13257,Q9Y487
DB03615,P09417
DB00148,P78356
DB01069,Q15569
DB14512,Q9Y5K3
DB00513,O60931
DB01260,O00483
DB00933,O15067
DB00518,P22607
DB00344,Q9BVS4
DB01119,P26440
DB00715,P34903
DB00370,Q6NUM9
DB04842,Q96G91
DB00903,P78352
DB09209,Q13936
DB04840,Q9Y6J6
DB09555,P01579
DB00604,P11021
DB11219,Q9HB55
DB11148,P42338
DB08901,Q9Y2T6
DB00313,P30041
DB00778,P33151
DB01193,Q9NRF9
DB14845,Q13946
DB04896,Q99456
DB06654,Q92753
DB01176,P19113
DB00703,Q9NR82
DB00405,P28331
DB01131,P02768
DB00400,Q86VZ1
DB01125,P23634
DB00549,P06702
DB00239,P11474
DB00573,O14561
DB11699,Q9NR97
DB00889,P09429
DB00454,O60391
DB00780,P06756
DB01600,P54750
DB11186,P00352
DB08912,Q969G6
DB01095,P54756
DB06237,Q9HAB3
DB00869,Q9HAB3
DB01396,Q14957
DB00201,Q9HB55
DB13257,P06493
DB12141,P49189
DB00867,P62714
DB09291,Q9Y271
DB14488,P01138
DB00114,O75251
DB12161,Q02779
DB01426,P62807
DB11148,P51812
DB06410,P40261
DB01248,P07864
DB00462,Q9HD40
DB00722,P14920
DB11581,O43678
DB13946,P16455
DB11560,P07327
DB00120,Q9NYK1
DB06262,Q07955
DB04817,P04839
DB00921,Q9UI12
DB12364,P29401
DB01587,Q9UJ90
DB01409,Q9UGM1
DB00579,P08779
DB00924,Q9UI09
DB00820,P23921
DB00381,P81605
DB06144,O43612
DB12537,O75762
DB01125,P68871
DB00437,P05164
DB00675,P43116
DB06148,Q9NPH2
DB00253,Q9NYL2
DB09280,Q0VD83
DB00686,Q99712
DB01075,P35968
DB13155,P19525
DB00678,P49840
DB11994,Q14520
DB06707,P06733
DB00970,Q07343
DB01595,P24385
DB01097,P15924
DB09073,Q9UJ96
DB00654,P51970
DB00197,O15270
DB01168,P42679
DB11581,P22676
DB11085,Q9UK32
DB00203,P07686
DB00937,P22694
DB06262,Q16853
DB09401,P48050
DB01396,P30044
DB00163,P16219
