0,1
DB00477,P35367
DB01200,P28221
DB01110,Q86W47
DB00897,P47869
DB11348,P27824
DB00714,P41595
DB00945,P31152
DB00404,P47869
DB00404,P47870
DB00458,P35348
DB01110,P48547
DB01236,P47869
DB00843,Q05586
DB13949,P02786
DB06153,P08913
DB00422,P23975
DB09130,Q07955
DB12500,P36888
DB09238,Q02641
DB12010,P21709
DB00816,P07550
DB01608,P10275
DB09085,Q15858
DB00201,P42338
DB09079,P21802
DB06757,P50213
DB04855,Q12809
DB01211,Q12809
DB00908,O00180
DB09462,P09466
DB00788,P23219
DB00683,P78334
DB01254,P41240
DB13345,P34969
DB06262,P08588
DB01118,P10827
DB01149,P23975
DB01303,P27815
DB00586,P35354
DB00825,Q13698
DB11587,P07550
DB11837,P15538
DB01118,Q12809
DB00228,Q02641
DB01069,Q96KK3
DB09462,O43252
DB01224,P08908
DB01587,Q9UN88
DB06694,P35348
DB12537,Q99928
DB09272,P41145
DB09130,P51884
DB00980,P48039
DB00153,Q9UBN1
DB03128,P22303
DB01956,O75311
DB14533,P49411
DB06637,Q92953
DB01211,Q9Y6L6
DB00252,P78334
DB09118,P48169
DB01240,Q16647
DB01624,P28223
DB00321,P35348
DB00371,Q99928
DB15035,P00533
DB00413,P08913
DB00393,P08235
DB08901,P22607
DB09130,P45973
DB01189,P23415
DB01268,P07333
DB00982,P13631
DB00458,P35367
DB00189,P78334
DB00201,Q13946
DB01043,O75311
DB06700,P23975
DB00761,P55011
DB00418,Q05586
DB01254,P12931
DB01110,Q9H3M0
DB12010,Q8NEV4
DB01239,P35367
DB14533,P41238
DB00312,P43681
DB01273,Q15825
DB08439,P35354
DB01588,P47870
DB01050,P31151
DB01382,Q09428
DB00151,Q16878
DB00543,P41595
DB06148,P08913
DB01708,Q8N1C3
DB01185,P80365
DB00605,P35354
DB00143,P08684
DB00523,P17936
DB06684,P31645
DB00366,P08172
DB00273,Q13002
DB00818,P78334
DB01559,Q16445
DB00182,P18089
DB04896,O15399
DB00795,P04054
DB00496,P08172
DB01205,P48169
DB06153,P08172
DB00903,Q13621
DB11577,P25100
DB00540,O00264
DB00381,Q13936
DB04896,Q13224
DB01558,P14867
DB00777,P20309
DB00404,Q16445
DB00327,P41143
DB05015,Q9UKV0
DB01392,Q15842
DB00228,Q14957
DB14489,P06746
DB12010,P49841
DB00142,O94925
DB14001,O75469
DB00852,P18847
DB00811,P20839
DB01283,P35354
DB00346,P25100
DB00765,P07101
DB14487,P46736
DB13956,Q99527
DB01268,P16234
DB00946,Q9BQB6
DB01032,Q96RD7
DB00898,P43681
DB00176,Q12809
DB01226,P06276
DB00794,Q8N1C3
DB01291,P08588
DB00143,P09488
DB00480,Q96SW2
DB12010,Q9BRS2
DB00461,P23219
DB14489,P02787
DB09130,P08758
DB06216,P35348
DB00252,O75469
DB03756,P19793
DB01365,P25100
DB00266,Q08257
DB14487,P02787
DB00420,P11229
DB00774,P22748
DB00357,P11511
DB00364,P01133
DB00694,Q02880
DB00825,Q8NET8
DB00157,P00387
DB00922,P63316
DB06216,P35367
DB12010,P42684
DB01189,P18507
DB00464,P07225
DB00624,P10275
DB01189,P78334
DB00368,P07550
DB06603,Q13547
DB00661,Q00975
DB00665,P10275
DB14487,P02649
DB00508,P11229
DB09462,P17050
DB01224,P25100
DB09130,P32119
DB00252,P35498
DB12267,Q9UM73
DB00728,P46098
DB00312,Q14957
DB00159,P35354
DB01077,Q13332
DB01200,P25100
DB00623,P21728
DB01238,P07550
DB00434,P20309
DB00669,P28221
DB08818,P16070
DB00874,Q14957
DB00436,P00918
DB01956,P78334
DB09213,P12104
DB00852,Q01959
DB01221,P41145
DB13995,P02792
DB09225,P31645
DB00628,P48169
DB02659,P24310
DB00277,Q15155
DB00292,P34903
DB14649,P35228
DB00717,P10275
DB00543,P18089
DB02659,P04054
DB06757,P02787
DB09517,P02792
DB02659,P00395
DB00809,P11229
DB01199,P22303
DB00457,P35368
DB01018,P18089
DB12010,P17948
DB06262,P00439
DB00142,Q8TD30
DB13953,Q92731
DB09089,P20309
DB06144,P28335
DB11081,P00367
DB01169,P27361
DB12010,P08631
DB00228,Q9BQ31
DB14533,P51693
DB01288,P07550
DB04930,P35498
DB01028,P18507
DB11148,Q13698
DB01593,P07237
DB00755,Q6V0L0
DB00877,P09038
DB00528,Q06432
DB00477,P17405
DB00448,P10636
DB00849,O75469
DB00723,P25100
DB00280,Q12809
DB00734,P35368
DB00273,O60840
DB01224,P08173
DB00421,Q15878
DB04855,Q13936
DB01593,P08185
DB00244,P05164
DB00395,P18507
DB00408,P08908
DB04855,P10827
DB04908,P28223
DB00844,P41143
DB09130,P43487
DB01184,P14416
DB00408,P35462
DB00091,P62937
DB01104,Q01959
DB01213,P00326
DB00945,P11021
DB01100,Q12809
DB01254,P11274
DB00877,P62942
DB00145,P34897
DB02266,P37231
DB00841,P03372
DB14487,Q00987
DB01064,P13945
DB01113,Q07343
DB00940,P08172
DB00184,P11511
DB00514,O00264
DB13995,P02794
DB00612,P07550
DB00114,O15269
DB00292,Q8N1C3
DB01229,P10415
DB13955,P37059
DB02266,Q07869
DB12010,P42685
DB01069,P56696
DB01159,Q16445
DB00801,Q16445
DB00939,P23219
DB14001,P52824
DB00425,P34903
DB01064,P07550
DB14487,P27169
DB00157,P51649
DB01593,P23415
DB00413,P21917
DB06153,P11229
DB09086,P03372
DB00540,P28223
DB00865,P08913
DB14583,P10275
DB00435,P14902
DB09216,P23219
DB00489,P07550
DB00191,P23975
DB00252,Q07699
DB05294,P15692
DB00333,P17787
DB06691,P35367
DB00228,Q14003
DB13345,P21917
DB02659,P20674
DB00145,P23415
DB12010,O75716
DB06288,P35462
DB11901,P48169
DB03310,P36969
DB00880,P00915
DB00163,P05771
DB04948,P28335
DB00142,P80404
DB01159,Q12791
DB00555,P78334
DB09085,Q9Y5Y9
DB00898,P48549
DB00157,P11586
DB00424,P08172
DB01165,P11388
DB14487,P02671
DB00114,P04181
DB00334,Q8N1C3
DB00247,P28335
DB00942,P11229
DB06718,P10275
DB01956,Q9UBS5
DB00972,Q16873
DB08906,P08235
DB12537,Q8N1C3
DB14487,P13647
DB00570,Q9UJT1
DB00842,P14867
DB09076,P20309
DB12010,P07332
DB01956,P34903
DB01068,P18507
DB01267,P18089
DB01017,Q16539
DB00142,Q14831
DB06151,O15111
DB01407,P01138
DB00237,P48058
DB00157,Q02218
DB08815,P08913
DB14533,Q00987
DB00349,P34903
DB12010,Q8NI60
DB04844,Q05940
DB01159,P78334
DB01338,Q15822
DB00661,Q12809
DB01593,P07357
DB00874,O15399
DB00696,P28221
DB01069,Q96G91
DB00541,P68366
DB14533,P10909
DB00836,O00555
DB08818,Q8WWQ8
DB06637,Q9UK17
DB13783,P23219
DB14481,Q96L12
DB00457,P25100
DB14487,P16455
DB00907,Q9Y5Y9
DB00398,P17948
DB14001,Q13574
DB00599,Q16445
DB09068,P28222
DB01110,Q9ULD8
DB01275,P13674
DB09236,Q02641
DB00715,P28221
DB00333,Q05586
DB13345,P08908
DB00909,Q16790
DB01403,P08912
DB12404,P78334
DB00502,P50406
DB00243,Q9NY46
DB00397,P18089
DB14487,P02647
DB01151,P14416
DB03310,P0CG29
DB00346,Q12809
DB00818,P18507
DB00408,P21728
DB13953,P03372
DB00983,P13945
DB00606,P35218
DB09130,P31946
DB00273,Q99250
DB00408,P34969
DB06712,Q01668
DB00523,P13631
DB00626,P01023
DB14481,Q15493
DB00795,P37231
DB09092,P39023
DB04840,P23975
DB01036,P20309
DB01238,P14416
DB06151,O15399
DB15102,P21802
DB09481,Q14957
DB00140,Q969G6
DB00628,Q9UN88
DB00434,P34969
DB01107,Q9UN88
DB00277,P09874
DB01239,A5X5Y0
DB00454,Q01959
DB09130,P02656
DB00543,P08173
DB12010,P52564
DB14185,P35367
DB09068,P46098
DB14488,Q9BY41
DB06262,P07550
DB01587,P48169
DB14001,Q16760
DB09130,P51693
DB06144,P14416
DB12010,P51955
DB00342,P08173
DB00715,P07550
DB01593,P05109
DB01589,P18507
DB09214,P35354
DB00450,P14416
DB00312,P78334
DB00208,Q9H244
DB01204,P11388
DB01080,P80404
DB00933,P14416
DB00514,P14598
DB00514,P17787
DB06706,P35348
DB03147,P26440
DB09082,P07550
DB00114,P20711
DB00006,P00734
DB01164,Q99584
DB01273,P36544
DB11817,Q14289
DB00821,P35354
DB00947,P03372
DB00252,P14867
DB00244,P37231
DB09078,P22455
DB12010,Q13557
DB00306,P34903
DB12010,P52333
DB01054,Q13936
DB11642,Q9Y5N1
DB03147,P00390
DB14895,P13945
DB01189,Q16720
DB00696,P28335
DB01200,P35348
DB00334,P18507
DB01124,Q09428
DB04861,P13945
DB01135,P08172
DB00252,Q99928
DB00209,P11229
DB00178,P12821
DB00659,Q8TCU5
DB01409,P08172
DB00376,P20309
DB12978,P09619
DB00925,P25100
DB00619,Q08345
DB01353,P47869
DB00397,P08913
DB04574,Q92731
DB00151,P48507
DB00543,P18507
DB06626,P35916
DB00408,P47898
DB12010,Q96D53
DB03310,P00390
DB09128,P35368
DB04930,O75469
DB00162,Q6NUM9
DB00421,Q13936
DB01351,P47869
DB05294,P00533
DB09270,P31040
DB00477,P11229
DB12010,P19525
DB01182,P08588
DB12010,Q9NWZ3
DB00145,Q14032
DB14487,O14618
DB00312,P48169
DB00653,O00555
DB00114,Q9BYV1
DB00989,P06276
DB00210,P10826
DB00934,P08172
DB00809,P08173
DB11633,Q13936
DB00755,O94788
DB14487,P04217
DB00159,P23219
DB01043,P14867
DB00545,P22303
DB01162,P01137
DB09078,P10721
DB15598,P05106
DB00313,Q01118
DB11633,P22460
DB14481,Q02818
DB00499,P35869
DB01183,P03372
DB01068,Q8N1C3
DB00652,P41145
DB01580,P08588
DB00871,P07550
DB00242,P09884
DB00414,P48048
DB04703,Q96GD4
DB11967,P01375
DB00627,Q15274
DB05294,P07949
DB00842,Q8N1C3
DB00755,P10276
DB00794,P43681
DB11093,P04271
DB00210,P10276
DB12010,Q9UM73
DB00953,P28222
DB06154,P69905
DB00493,P02768
DB00898,Q8WXA8
DB00810,P11229
DB00573,P23219
DB01239,P28221
DB03756,P48443
DB01394,P07437
DB12010,O15075
DB00114,P21549
DB00968,P08913
DB14840,P15056
DB00599,O00519
DB00900,P00491
DB00243,Q02641
DB01065,P48039
DB00280,P11229
DB09130,P00558
DB14185,P35348
DB01043,P23415
DB01182,Q12809
DB01069,P08172
DB00315,P41595
DB01280,P09884
DB00418,P36544
DB00349,Q16445
DB00935,P25100
DB01110,Q09470
DB14001,Q9Y6T7
DB00421,O43497
DB12010,Q6PHR2
DB01107,P48169
DB01133,Q9Y487
DB01110,Q14721
DB12404,P34903
DB04896,P31645
DB11689,P36507
DB00725,P08912
DB00477,P20309
DB00404,Q9UN88
DB00363,P28222
DB09167,P08173
DB00201,Q14643
DB00637,O95259
DB00481,P50453
DB00397,P08588
DB00843,P22303
DB00589,P28223
DB00412,O60488
DB02266,P10275
DB00696,P21728
DB00464,P04070
DB09195,P35368
DB01708,Q99928
DB00307,P28702
DB00819,Q9ULX7
DB11235,P11229
DB12010,P08922
DB01593,P02649
DB01348,P12821
DB00496,P08173
DB14487,Q14624
DB00175,Q92769
DB12010,Q14289
DB00845,P37231
DB00849,P14867
DB14491,P02794
DB00273,Q13698
DB00306,P18507
DB01215,P47870
DB08901,P12931
DB00984,P10275
DB09167,P18089
DB00945,Q9UGI9
DB04946,P14416
DB01026,Q12809
DB14539,P04083
DB06148,P35367
DB00999,P55017
DB11986,Q16620
DB00431,P03372
DB11348,P31415
DB01708,O15399
DB01221,P29475
DB14487,P49411
DB00350,P00797
DB00583,Q8N8R3
DB04855,P08913
DB01239,P34969
DB00281,P35499
DB06237,O76074
DB00897,P14867
DB01235,P14416
DB01162,Q9H252
DB06764,P35348
DB00499,P10275
DB00819,P07451
DB01174,O75469
DB03147,O95831
DB00242,P31350
DB00603,Q99928
DB09061,Q8NET8
DB11901,Q9UN88
DB01041,P02763
DB01136,Q12809
DB01026,O75469
DB00334,P13945
DB00734,P14416
DB01175,P35348
DB01156,P46098
DB01400,P22303
DB00157,P30837
DB11186,Q9UQD0
DB14487,P07360
DB00915,P14416
DB01110,O00305
DB00402,Q8N1C3
DB01017,P53778
DB00907,Q9UQD0
DB09089,O95180
DB13872,P47870
DB01039,Q9NPA2
DB00289,P48549
DB06603,O15379
DB01133,Q05209
DB00457,Q12809
DB01047,Q99835
DB01956,P47869
DB01244,P05023
DB00363,P35368
DB00653,O60840
DB00997,P11388
DB03147,Q96RQ9
DB01069,P41231
DB00476,Q01959
DB00371,Q9UN88
DB00755,Q8NFJ5
DB00313,P35498
DB14487,P35527
DB00333,P46098
DB12010,Q08881
DB14488,P02786
DB01558,Q8N1C3
DB00228,O00305
DB00472,P31645
DB00445,P11388
DB01254,Q92570
DB00334,P28223
DB09216,P35354
DB12010,P51451
DB06288,P28223
DB11181,P08172
DB00231,P18507
DB00248,P28223
DB00204,Q14500
DB11619,P03372
DB00598,P08588
DB00273,Q9NY46
DB04880,Q14432
DB01427,Q08499
DB00834,O75469
DB00970,P11388
DB11859,P47870
DB00533,P15502
DB00909,Q15858
DB00126,Q02809
DB00157,P56181
DB01254,P07947
DB01110,P22001
DB00368,P18089
DB03128,P08172
DB01110,P29474
DB12404,P18507
DB12010,P54762
DB00677,P06276
DB09185,P23975
DB00668,P18089
DB00298,P35348
DB13872,P14867
DB01593,O15304
DB01162,P35348
DB14488,Q969S2
DB01069,Q9NSA2
DB01593,P06727
DB00659,P47870
DB00690,P47869
DB00395,P47870
DB00756,O14521
DB01419,P35354
DB09209,P41145
DB00898,P42262
DB03088,P04746
DB02659,P62508
DB00091,P49069
DB01544,Q16445
DB11273,P34969
DB00502,Q99705
DB00960,P07550
DB00819,P00918
DB06605,P00742
DB00193,Q8NER1
DB00590,Q9H252
DB00799,P10276
DB00622,P54750
DB00170,P02818
DB14845,P23458
DB00363,Q9H3N8
DB01136,Q16665
DB01403,P28223
DB00583,Q9H015
DB00924,P41595
DB01392,Q9UNX9
DB01023,Q13936
DB01559,P18507
DB01108,Q92731
DB04948,P08908
DB14533,P01042
DB01708,P34903
DB00716,P21462
DB00675,P17252
DB00714,P35462
DB01254,P54756
DB00555,P28223
DB00247,P28222
DB00484,P18089
DB00142,Q05932
DB00252,Q9UQD0
DB01224,P21917
DB01403,P08172
DB00986,P20309
DB01110,Q12809
DB12010,P29322
DB00977,O75469
DB00157,Q16718
DB00273,P00915
DB00217,P08913
DB00921,P41145
DB00349,P14867
DB00641,P20701
DB01593,O15350
DB00121,Q13085
DB14533,Q9BY41
DB01089,Q05940
DB01593,P15169
DB00685,P11388
DB01151,P28223
DB00120,Q9Y285
DB13345,P28335
DB04844,P14416
DB00777,P14416
DB01427,Q08493
DB00217,P13945
DB09130,P04004
DB00284,O43451
DB00151,P17174
DB04824,O75469
DB06213,P29274
DB09488,P35367
DB00543,P31645
DB00734,P21728
DB00469,P35354
DB06756,P10415
DB00279,P12004
DB00691,P12821
DB01296,P01579
DB14487,P02795
DB01174,Q05586
DB00114,P19113
DB00145,O75600
DB01142,Q9H3N8
DB01437,P48169
DB00313,Q9UKV0
DB00418,P47869
DB00679,P14416
DB09130,P14866
DB00674,P22303
DB11859,P48169
DB13751,P01375
DB00182,P13945
DB01357,P03372
DB01069,P08173
DB00690,Q9UN88
DB13269,Q99250
DB00733,P06276
DB13956,P00846
DB14481,P27797
DB00966,P37231
DB12010,P53350
DB00306,P47870
DB01544,P18507
DB00643,P68371
DB01097,Q14289
DB11148,O00555
DB09327,Q12882
DB15035,P51451
DB09130,P08185
DB00897,Q8N1C3
DB08875,P08581
DB00962,P14867
DB14487,P31151
DB00514,P43681
DB00921,P41143
DB06707,P18089
DB09462,P84077
DB00181,Q9UBS5
DB06713,P10275
DB06217,Q12809
DB03088,P15692
DB11148,Q02641
DB00555,P18507
DB00313,Q9UI33
DB09130,P56537
DB01593,P16455
DB04920,Q01668
DB15035,Q06187
DB06077,P31645
DB00726,P35368
DB00186,Q16445
DB14487,P08185
DB06701,Q01959
DB00677,P22303
DB11093,Q9ULB1
DB01197,P09960
DB00114,P80404
DB12010,Q8TDR2
DB00142,Q14957
DB01956,P18507
DB01119,P00915
DB00477,P21728
DB01392,Q14654
DB01023,P08235
DB11093,Q15493
DB01169,P38936
DB06701,P23975
DB01161,Q01959
DB00690,P14867
DB00564,Q9Y5Y9
DB00483,P08912
DB00201,P35913
DB14487,P07237
DB06589,P16234
DB01068,Q99928
DB14487,P06702
DB01099,P26358
DB04855,P35368
DB00519,P12821
DB13943,P10275
DB11278,P18089
DB09205,P25100
DB00502,Q99720
DB00543,P28222
DB13943,P08235
DB06712,Q13698
DB00320,P28221
DB00924,Q06278
DB12010,O15197
DB01621,P14416
DB00312,Q8N1C3
DB00277,Q92769
DB00745,Q01959
DB01242,P28335
DB00408,P35367
DB11738,P08913
DB01043,P47870
DB00575,P25100
DB00246,A5X5Y0
DB09130,P51858
DB03756,P28702
DB00255,O75469
DB01136,P18089
DB12010,Q96RR4
DB00945,P54646
DB13800,P0DP23
DB00584,P12821
DB01069,O95259
DB01086,Q9Y5Y9
DB01062,P11229
DB09130,P23526
DB03310,O60760
DB01069,Q96PR1
DB00887,P55011
DB01110,Q9NR82
DB08868,P21453
DB14481,O75340
DB12010,Q06187
DB00243,Q15858
DB01069,Q6PIU1
DB12010,Q9P289
DB00589,P28221
DB00436,P55017
DB01118,P08588
DB00644,P30968
DB00477,P34969
DB11986,O60674
DB01173,P35367
DB01956,Q8N1C3
DB12141,P28223
DB00728,P08172
DB00402,Q9UN88
DB00674,P06276
DB01213,P04040
DB14533,P46736
DB01148,P08172
DB00252,Q9NY46
DB00776,Q8IWT1
DB00421,P31213
DB00936,P35354
DB01236,P23415
DB00248,P28222
DB01028,P47870
DB06603,Q9UKV0
DB01085,P11229
DB14517,P02787
DB12010,Q9H0K1
DB00706,P35348
DB01708,P14867
DB04855,P32418
DB00398,P35968
DB00695,P00918
DB00252,P47869
DB00881,P12821
DB01403,P18089
DB00157,Q9BYZ2
DB12010,P68400
DB01173,O15399
DB01068,P34903
DB00313,Q9UQD0
DB09238,O00305
DB01435,P35354
DB00543,P47869
DB00153,Q13698
DB09130,P07437
DB00502,P28335
DB14533,P00450
DB05541,Q07699
DB00934,P08173
DB00431,O75311
DB09225,P23975
DB09130,P29034
DB09078,P21802
DB01024,P20839
DB00777,P08172
DB14489,P02794
DB11148,O60359
DB01076,Q92769
DB00572,P08173
DB01239,P11229
DB00915,Q8TCU5
DB00605,P23219
DB00841,P08588
DB01092,P50993
DB00237,P48169
DB00315,P28222
DB01014,P35354
DB00143,Q9H4Y5
DB00508,P14416
DB11093,Q02818
DB00122,P06276
DB00699,P35348
DB09130,P02649
DB00721,Q01959
DB01136,P07550
DB04821,Q01959
DB12010,P25774
DB01238,O15399
DB09460,P00915
DB00997,Q14978
DB00162,P05090
DB00898,Q8N1C3
DB01156,Q01959
DB00794,P18507
DB00721,Q9Y6K1
DB11278,P08913
DB08950,P35348
DB12010,Q9P2K8
DB13944,P10275
DB01593,P46663
DB00157,P05091
DB01069,P48547
DB01608,P35368
DB00797,P18089
DB11273,P28335
DB11652,P21860
DB06216,P28223
DB00679,Q12809
DB00363,P09211
DB00648,P15538
DB12010,O00444
DB00363,P08908
DB01593,P14923
DB13346,P23219
DB09061,P05177
DB11691,P41143
DB00659,P48169
DB12010,P16591
DB00514,P23975
DB01559,P14867
DB11148,Q9P0X4
DB09167,P35367
DB00562,P55017
DB01242,P23975
DB11855,P20309
DB09195,P28223
DB09061,P35354
DB09079,P11362
DB01611,Q9NR96
DB01186,P28222
DB12010,Q15139
DB00458,P08912
DB01057,P06276
DB08439,P02788
DB14487,Q0VD83
DB00925,P08913
DB00870,P23219
DB01138,O75469
DB00500,P23219
DB00157,O95479
DB00829,Q8N1C3
DB01019,P08172
DB12010,O75116
DB00898,Q01668
DB06589,Q9UQQ2
DB01151,P31645
DB01593,P04003
DB09300,P08172
DB00864,P62942
DB01114,P31645
DB01169,P31749
DB08912,P04049
DB01144,P07451
DB00114,P11217
DB00933,P28223
DB01068,P48169
DB14533,P01009
DB00184,Q05901
DB00747,P08912
DB01142,Q12809
DB09130,P30101
DB09078,P35968
DB00153,O00555
DB00726,Q01959
DB01017,Q15759
DB00237,Q15822
DB00157,Q9Y6M9
DB06787,P20309
DB05541,Q9UI33
DB09089,Q9P0X4
DB02789,O00204
DB01110,Q12791
DB00898,Q9Y698
DB02530,O75899
DB00241,P47869
DB00726,P14416
DB08901,Q02763
DB00334,P50406
DB00898,Q92806
DB01026,P05093
DB00897,Q9UN88
DB08893,P13945
DB00475,P34903
DB01133,P38606
DB01544,Q99928
DB00813,P08183
DB12010,Q9Y4K4
DB00675,P05771
DB00246,P35348
DB09085,Q9NY46
DB00242,P23921
DB11348,P0DP23
DB03756,P37231
DB00159,O60488
DB00228,Q8TAE7
DB01098,P04035
DB02659,P10606
DB09481,Q05586
DB00157,Q15738
DB08896,P09619
DB00523,P10276
DB01119,P05023
DB00157,Q9UDR5
DB06589,P09619
DB11235,P20309
DB09517,P69905
DB00201,P54750
DB00500,P35354
DB01043,P78334
DB12010,Q9Y2U5
DB00228,P51787
DB01054,Q13698
DB01324,P55017
DB00734,P35367
DB11994,P10635
DB04855,O60840
DB04946,P21917
DB00622,Q08289
DB14544,P80365
DB11273,P08913
DB01043,Q8TCU5
DB09130,P36955
DB12010,P51957
DB01016,Q15842
DB00252,Q12809
DB00928,P26358
DB14487,P08779
DB00241,P36544
DB00902,P35367
DB00809,P20309
DB12010,P07947
DB01236,P47870
DB00496,P20309
DB00574,P31645
DB06148,P35462
DB01593,P00751
DB01224,P28222
DB09128,P14416
DB00130,P15104
DB00714,P28222
DB00570,P07437
DB00722,P12821
DB00217,P08588
DB01593,O14618
DB08901,P36888
DB00898,P14867
DB01238,Q13224
DB00228,Q03721
DB00668,P01375
DB13954,O75469
DB00370,P25100
DB01593,P06702
DB00252,Q9UN88
DB01593,P13647
DB00382,P06276
DB04855,P63252
DB01069,Q12809
DB01074,P50416
DB11148,Q9Y698
DB13345,P14416
DB11952,O00329
DB01075,P08172
DB00189,P48169
DB00334,P28221
DB04855,Q9UNX9
DB12010,O00750
DB01088,P34995
DB00753,P34903
DB01162,P35368
DB01239,Q13639
DB14491,P39748
DB00243,P54284
DB14533,Q0VD83
DB00604,P28223
DB00570,P23258
DB06594,P49286
DB12783,P20711
DB00157,P09417
DB00945,P27361
DB00475,P47870
DB06701,P31645
DB15822,P23458
DB06151,Q8TCU5
DB01090,P32297
DB00388,P25100
DB14491,Q9GZT9
DB00408,P28222
DB12010,P11362
DB00686,P08620
DB00363,P18089
DB00285,Q01959
DB01017,P15692
DB09130,P31943
DB13345,P08913
DB02701,Q9NXA8
DB00754,O75469
DB01065,P03372
DB01197,P46663
DB14487,P02538
DB00349,Q99928
DB00865,P35348
DB15035,P51813
DB00770,Q9Y5Y4
DB00142,Q13003
DB00543,Q99928
DB00143,Q16775
DB00540,P35348
DB00431,P23415
DB00961,Q9Y5Y9
DB00421,P54284
DB00151,Q9Y697
DB01069,Q09470
DB00572,P43681
DB01106,O95665
DB06216,P18089
DB06153,P35367
DB09481,Q13224
DB01142,P08912
DB09236,Q01668
DB00909,P35218
DB13953,O75469
DB00273,Q08289
DB00277,Q07343
DB01200,P35368
DB01708,Q14957
DB00228,P18507
DB01593,P10909
DB01592,P02786
DB14975,P69905
DB14490,Q969S2
DB00418,P42262
DB00246,P20309
DB01151,P11229
DB01065,P16083
DB11817,O60674
DB00145,Q14957
DB08901,P21802
DB00825,O75762
DB00134,P50579
DB01215,Q9UN88
DB01227,P30926
DB01296,P14780
DB00540,P14416
DB06207,P25100
DB00114,Q8TD30
DB00315,P28221
DB14481,Q75N90
DB12010,Q13546
DB00458,P14416
DB06595,P09619
DB00132,P37231
DB00292,P18507
DB12010,Q32MK0
DB00202,P08172
DB00334,P20309
DB06218,Q9NY46
DB04272,O14964
DB04540,P11473
DB12010,O00519
DB00389,P07202
DB08865,Q9UM73
DB00865,Q01959
DB01104,Q99720
DB01189,Q01814
DB00231,P47869
DB00583,P47989
DB01110,P22460
DB00353,P21728
DB00536,P78352
DB01221,P06276
DB01174,O15399
DB01076,P27487
DB00568,Q01668
DB01238,Q14957
DB00199,O43193
DB01120,P15692
DB09195,P31645
DB01158,P05023
DB01133,P36543
DB01196,P78559
DB01133,O75348
DB09089,O00305
DB00586,P23219
DB12010,Q9NYY3
DB00211,P25100
DB00292,P14867
DB00714,P28223
DB00142,Q9UPY5
DB13720,P20309
DB15822,O60674
DB14487,P04004
DB14487,Q06830
DB00246,Q8WXA8
DB11093,O75340
DB00905,P43115
DB00776,Q15858
DB00157,P16083
DB01221,P11229
DB00736,O94760
DB12010,P04049
DB00747,P14410
DB00337,P62942
DB00246,P28335
DB06616,P36507
DB00574,Q99720
DB00721,P26358
DB01205,Q9UN88
DB01437,P34903
DB13952,O75469
DB09061,P00390
DB00153,O00305
DB14533,Q06481
DB00843,Q8TCU5
DB00206,P54219
DB11901,P47870
DB00945,P98066
DB06603,P56524
DB11148,Q14654
DB14533,P01031
DB00753,P48169
DB00715,P20309
DB01587,Q8N1C3
DB09213,P07204
DB00656,P08913
DB00321,Q09470
DB00470,P34972
DB00458,P08908
DB00831,Q9NYX4
DB00716,P07900
DB01079,P28335
DB01618,P08908
DB00978,P11388
DB00433,P08913
DB00831,P14416
DB00200,Q9Y4U1
DB11219,P10275
DB01110,Q9BQ31
DB14487,P23415
DB03310,P09488
DB00218,P11388
DB00157,Q9UI09
DB00941,P06276
DB01215,P78334
DB00459,P48443
DB01118,O60840
DB14723,Q16620
DB00252,Q13698
DB00590,P35348
DB00623,P28335
DB12141,P28221
DB01013,P08235
DB00867,P07550
DB00561,O14649
DB01242,P28223
DB00162,Q9NYR8
DB01068,Q16445
DB01239,P28222
DB00572,P20309
DB01133,P27449
DB00572,P11229
DB08875,P35968
DB01156,P32297
DB14481,Q9ULB1
DB01043,P46098
DB14489,P02786
DB00543,P21917
DB00659,P47869
DB12141,O95264
DB00193,Q8TCU5
DB00909,O43497
DB01149,P08913
DB01303,P29274
DB00346,P35348
DB01069,P14416
DB14533,O15304
DB00157,P29803
DB00523,P28702
DB14487,P03372
DB01593,P06733
DB00909,Q8IWT1
DB11157,P35908
DB00120,P00439
DB00898,Q99928
DB00228,O43526
DB06736,P23219
DB01070,P11473
DB01065,P11678
DB00964,P18089
DB00675,Q02156
DB06780,P08235
DB00246,P08913
DB12978,P07333
DB00477,Q9H3N8
DB00363,P28335
DB01095,Q92769
DB01162,P25100
DB00648,P03372
DB00801,P34903
DB00210,P17174
DB00887,Q13621
DB04855,P48050
DB09130,P02655
DB01053,Q16348
DB00366,P08173
DB00201,P42336
DB00170,P04070
DB01199,P36544
DB00795,P23219
DB00153,Q9Y698
DB00239,O75469
DB09225,P50406
DB01236,Q99928
DB00627,P49019
DB00929,P34995
DB00401,Q13936
DB01189,P47870
DB13954,Q99527
DB14185,P35462
DB00391,P07451
DB00190,P20711
DB00907,Q99250
DB09061,P10635
DB00898,P23415
DB00248,P08588
DB01437,P47869
DB00780,Q8TD30
DB00408,P08588
DB00543,P28335
DB09213,Q07869
DB00716,Q9Y271
DB15091,P23458
DB12010,P46734
DB09130,P05090
DB00934,P20309
DB01593,O75636
DB00268,P21917
DB14006,O14939
DB00415,Q02763
DB00909,P07451
DB09092,P50213
DB00424,P11229
DB00184,P36544
DB00157,P00326
DB06262,P35348
DB00850,P21728
DB11994,P55055
DB01593,P00441
DB01239,P20309
DB01183,P23141
DB13345,P50406
DB09092,Q13423
DB00255,P10275
DB01017,P14780
DB00477,P35348
DB00237,P42262
DB00241,P14867
DB01403,P21728
