0,1
DB08897,Q9UIX4
DB00397,P49821
DB04825,P50453
DB01087,P43088
DB00642,P22570
DB14544,P04070
DB00648,P02647
DB01148,P11309
DB08867,Q16654
DB11362,P20020
DB00114,P22570
DB11730,Q86Y39
DB06201,Q13523
DB01288,Q96EN8
DB00203,Q99835
DB00436,P09622
DB08995,P22748
DB01179,P14780
DB05239,Q9NSD9
DB08865,P51857
DB01054,Q9Y5K8
DB00918,O96013
DB00905,P13645
DB08916,P03923
DB00574,Q13557
DB08910,P00505
DB00970,Q07343
DB00824,Q9ULX7
DB00897,P0C0L5
DB01226,Q13936
DB01222,O15350
DB00722,Q16790
DB14488,P05091
DB01054,O14842
DB00385,O75469
DB09462,P30049
DB06751,P31151
DB09220,Q9Y698
DB00486,O95167
DB01624,P00450
DB00494,Q8WXA8
DB01209,P05155
DB04540,P06732
DB00642,P48544
DB00780,P61769
DB04838,P53350
DB00648,P09525
DB13943,Q15185
DB00390,Q16772
DB00230,P35869
DB00245,P15336
DB00218,P19021
DB00461,P35218
DB01148,Q99527
DB09216,P51813
DB06401,Q99456
DB06825,O60674
DB01043,Q9NWZ3
DB00423,O95168
DB00502,P02748
DB01086,P16591
DB00821,P09884
DB06228,P14854
DB01370,P11678
DB01217,Q9UBF8
DB06814,Q15080
DB01198,P29803
DB00378,O14791
DB01214,Q05932
DB01216,O60939
DB01626,P30711
DB00979,P01137
DB00115,O95749
DB00882,Q9UQM7
DB09092,Q9NPD5
DB00503,Q9Y616
DB01440,P80404
DB01621,P29274
DB08964,Q96Q83
DB00134,P08235
DB01698,P48736
DB01392,Q9Y2Q3
DB01105,Q16760
DB11718,P09622
DB00539,O95139
DB00523,P11712
DB00697,P48443
DB08897,Q96G91
DB00343,P46736
DB08995,P05106
DB09300,Q14749
DB01016,O60568
DB01135,Q86VZ1
DB01183,O00217
DB01248,P01031
DB01088,Q9NQU5
DB09053,P10635
DB01180,P30968
DB09477,P42262
DB03147,P04196
DB15233,P09211
DB04834,P34903
DB14596,P23378
DB04908,Q9BY66
DB00640,P48167
DB00389,Q15391
DB00370,O60669
DB15035,P14920
DB01577,P51648
DB15566,P05231
DB00720,Q14833
DB09220,P68400
DB09089,Q9UGM1
DB00725,Q86UE8
DB00315,Q9BYV1
DB12332,P27169
DB13615,P28329
DB13781,Q8WXS5
DB00193,P51575
DB04657,Q00537
DB00799,Q96L12
DB00334,P02763
DB13520,P53805
DB09472,O75489
DB00981,P01008
DB01146,P12821
DB00936,Q9Y6H6
DB01261,P84077
DB01182,Q09428
DB09054,Q99808
DB01608,P54760
DB01339,Q13332
DB00193,O95670
DB00281,O95069
DB12278,P21917
DB00487,P49619
DB00532,P40933
DB01074,Q9UP52
DB15982,P49419
DB01192,O15382
DB01283,O15350
DB00697,P55211
DB00176,Q16795
DB11718,O95835
DB02701,P04080
DB01090,P48664
DB00934,P06744
DB06274,Q9NYK1
DB00451,Q13555
DB00192,P08913
DB09488,P30044
DB13996,P42262
DB02546,Q8NEY4
DB00310,P54886
DB06700,P23743
DB00235,O60568
DB01559,P42262
DB13967,P08908
DB15102,P31939
DB00531,P30101
DB00287,Q9Y6T7
DB06756,P12931
DB08881,P48048
DB01118,Q00534
DB00835,Q9GZU7
DB00882,Q9Y5Y9
DB00496,P04406
DB00457,Q13882
DB00665,Q9BPV8
DB01351,P21589
DB00539,O14920
DB08901,P45973
DB00337,Q9NXB9
DB00418,Q92806
DB00846,P08588
DB00983,O14649
DB01159,P08631
DB14539,P36956
DB00611,P05090
DB00585,Q9P286
DB01215,P29275
DB00997,P02656
DB08964,P30405
DB00508,Q92753
DB00626,P31153
DB00142,P55017
DB00413,P17936
DB00227,P62714
DB06684,P14923
DB01297,P48637
DB00337,P14555
DB00991,P00813
DB01065,Q96C36
DB00610,Q9NYX4
DB11362,P27169
DB13944,P20648
DB14540,P19113
DB11660,Q16512
DB16019,P43155
DB01589,P49281
DB01611,P03923
DB00445,Q6NUM9
DB06710,O00264
DB00132,P46597
DB01174,Q9BY41
DB00278,P00747
DB06780,P29320
DB00341,P42679
DB01047,P51649
DB00719,P33527
DB01250,Q6NUM9
DB00503,P28223
DB00782,P07900
DB00831,O75390
DB06712,Q02880
DB00812,Q13557
DB00320,P10275
DB01320,Q75N90
DB00227,O43497
DB01085,P02748
DB01110,P28222
DB00288,P39086
DB02659,P48167
DB00379,Q02641
DB00142,Q9H3N8
DB11148,Q9UEW8
DB00241,P48051
DB00441,O75838
DB01956,P30711
DB12278,P02748
DB00366,P12429
DB01125,P49189
DB01119,Q9Y6K1
DB00627,Q9BY49
DB11952,Q9Y6L6
DB00966,O95819
DB01401,P05543
DB11278,Q9Y6J6
DB00192,Q9UBM7
DB00712,P11473
DB00782,P25713
DB01002,Q8WUI4
DB00686,O00444
DB00942,P43119
DB00413,P47869
DB06589,Q99623
DB06774,P31151
DB01628,P43487
DB09477,P04626
DB01291,P56537
DB01420,Q14573
DB12147,Q9UQM7
DB01005,Q7KZI7
DB00941,P25105
DB01428,P60174
DB01144,Q8NBN7
DB04842,Q96G91
DB11828,P48448
DB06751,Q9NR33
DB00677,P01100
DB00246,P51580
DB00484,Q9NR33
DB04348,P48448
DB00854,P28161
DB00894,Q02750
DB00377,O95069
DB11641,P13645
DB04938,Q14624
DB08883,P00505
DB04840,Q9Y6J6
DB00136,P80075
DB15233,P62807
DB09143,Q96GA7
DB01233,Q15391
DB01590,P24385
DB00501,P02749
DB09220,P23246
DB00449,P17948
DB00243,P10632
DB01191,O15350
DB00206,P11216
DB01280,Q9NPD5
DB04838,P15153
DB04846,P18669
DB12789,Q9UJ90
DB00621,P55211
DB00343,P42858
DB01197,Q15428
DB00050,Q9BUB5
DB09026,P13639
DB04876,Q8TCT1
DB09053,Q12791
DB00421,P17174
DB00304,P30049
DB13615,P34897
DB04540,P07333
DB01437,Q13153
DB01259,P01031
DB15598,O60931
DB00865,P24752
DB01176,O00555
DB00842,Q07817
DB13346,P00750
DB01366,Q86YB8
DB01142,Q9BXT2
DB00941,Q96RQ9
DB00733,Q96A70
DB01184,P04004
DB01222,Q00796
DB06282,Q99712
DB01079,Q9C098
DB11590,Q9UHD2
DB00246,P28676
DB01430,P22459
DB01235,Q9BXA7
DB00114,O75251
DB00637,P27448
DB01108,O60568
DB08865,P08183
DB00761,Q9Y6H6
DB00746,P56524
DB00323,P02753
DB00292,Q14181
DB09128,P28482
DB00995,O96017
DB11672,P22694
DB06786,O43293
DB00951,P25774
DB13867,Q15759
DB00470,P08912
DB00936,P78508
DB04841,Q9BY32
DB06203,P14920
DB00139,Q9BY32
DB00897,P02748
DB00564,Q75N90
DB00835,Q07820
DB00845,P00797
DB03756,P68400
DB00143,Q96S37
DB01296,P41231
DB00845,O75716
DB11614,Q8IWT1
DB01624,Q8TDR2
DB01395,Q9UHD2
DB00162,P15692
DB00999,P17707
DB00368,P00403
DB06772,P09874
DB01260,P78508
DB00796,P05023
DB01029,P80404
DB13167,P68400
DB00390,P02655
DB06825,P53778
DB01426,P13569
DB00682,Q9NRP7
DB04840,Q02818
DB00491,P69905
DB00783,Q14643
DB13257,P21266
DB01018,P48729
DB00585,Q9Y2Q3
DB00599,O15427
DB00162,P30837
DB00621,P09210
DB00294,Q9UBF8
DB00586,P01106
DB09054,O95178
DB00448,O15399
DB00181,Q92570
DB00381,P53667
DB00431,Q9HBH9
DB13346,P11217
DB00237,P43657
DB11660,P10636
DB13751,P30101
DB15035,Q9BXA7
DB01130,P23528
DB00378,P56696
DB01392,P84077
DB14019,Q9P2K8
DB00390,Q15274
DB00119,Q9Y6K1
DB01037,P23921
DB00758,P00742
DB00498,P25021
DB11837,P02775
DB06626,Q9H3N8
DB01205,P09488
DB11859,Q12866
DB02530,Q9Y5Y9
DB12278,P31937
DB00776,P01024
DB00377,O15379
DB01010,P40939
DB06718,P50416
DB13996,Q86UE8
DB00122,P16499
DB00820,P43003
DB09242,P36543
DB00222,Q9UBC3
DB06654,Q9NVH6
DB13800,O94768
DB00680,O15528
DB00373,P28702
DB04846,P20711
DB00170,Q9UQL6
DB01069,O15111
DB14540,P34897
DB00629,Q71U36
DB11591,Q06418
DB13167,P05091
DB00169,P42574
DB00975,Q15493
DB13944,Q8IVL5
DB00489,P16581
DB00812,Q6YP21
DB06654,P07225
DB01213,Q14697
DB01105,Q15759
DB06144,P03897
DB00922,P49788
DB11644,O95665
DB09460,Q9Y2K2
DB01591,P02747
DB15444,Q15493
DB06780,P29218
DB01200,P13611
DB01426,Q96SW2
DB01400,Q8TCU5
DB09185,Q969G6
DB06702,P43155
DB00518,P22607
DB00335,P28845
DB14541,P54284
DB01012,P30044
DB00622,Q15139
DB06777,P05231
DB11757,Q9UP52
DB00549,O15440
DB05015,P56696
DB00712,O60603
DB01194,P14735
DB00796,O43252
DB12015,P53350
DB08896,Q92769
DB01067,Q96RI1
DB00288,P07327
DB13949,O95178
DB01221,Q969S8
DB01608,P06733
DB06691,Q13546
DB01234,Q8N907
DB00936,P20674
DB00829,P40261
DB01227,Q9Y6E0
DB00598,Q9Y617
DB06203,Q13946
DB00257,P35908
DB00295,O00238
DB03754,Q13177
DB13166,P24462
DB01160,Q96RI1
DB04348,Q4U2R8
DB14845,O43497
DB00910,Q9Y6F1
DB06274,Q5JVS0
DB00593,Q96NR8
DB00218,P01042
DB00243,O15350
DB01420,Q99714
DB00798,P23219
DB00860,Q9H3N8
DB00536,P53671
DB01586,Q9UKI8
DB06699,Q9Y2U5
DB06684,P52209
DB15091,P04054
DB02925,Q08881
DB00324,P10276
DB00412,Q7Z2W7
DB06774,Q9UF02
DB14006,P10109
DB00956,Q96L12
DB01558,P43003
DB09130,O75251
DB01085,O15554
DB01059,P30968
DB14520,P16219
DB00385,Q14978
DB01392,P15086
DB01124,P46098
DB01452,O14964
DB00938,P21817
DB00549,Q02928
DB00708,Q9NY46
DB01070,Q9UP52
DB01076,Q9UHQ9
DB06148,Q9NPH2
DB06016,P09488
DB00562,Q9Y5N1
DB00448,O95139
DB00569,P47869
DB00145,O00444
DB00006,P68371
DB00288,Q969S8
DB00905,P63252
DB00697,O43570
DB00376,O15146
DB00502,P08620
DB00796,P40926
DB00732,P22607
DB06412,P00797
DB00775,P31415
DB00909,P16615
DB02701,P11021
DB09090,P23469
DB00998,P0C0L5
DB13781,O00180
DB00497,P06746
DB08864,O96013
DB14754,O94760
DB11691,P43405
DB01039,P02750
DB01628,P08922
DB00825,P02675
DB12364,P29401
DB00802,P53667
DB00549,Q7KZI7
DB00448,P48549
DB14631,P01308
DB01106,O60656
DB01156,P17612
DB11591,Q16445
DB06230,P07101
DB00411,P13645
DB00557,P05121
DB01193,P27448
DB01023,P50453
DB00306,P05155
DB06701,Q04771
DB00151,O95264
DB01224,Q9Y5K3
DB11640,P16152
DB01365,Q13188
DB14487,Q15822
DB00523,Q02221
DB00421,Q9Y6Y9
DB01348,P42681
DB00717,P43088
DB14540,Q9Y6Y9
DB00714,O15392
DB04348,P42858
DB06782,Q8IVL5
DB01378,P37058
DB08828,Q71U36
DB00289,Q8NEY4
DB01118,P04264
DB00933,P68371
DB13257,P37058
DB00115,Q8N4C8
DB00584,Q16775
DB00550,P05177
DB01600,P20020
DB01097,P24311
DB06203,Q16099
DB06718,P05155
DB13781,Q9NPH2
DB00414,O60674
DB13995,P35913
DB06706,P00558
DB01628,P35348
DB12371,Q92569
DB00887,P80365
DB00952,Q9NYY3
DB00412,P54764
DB01173,P48637
DB04890,Q8NFD2
DB11219,P00750
DB04890,O60359
DB01337,P10721
DB04838,P22001
DB00248,P02708
DB00699,P41180
DB01261,P36956
DB11496,Q96KK3
DB04115,Q4U2R8
DB11079,P12268
DB00643,Q99250
DB09205,Q96A70
DB00544,O15264
DB01198,P41238
DB00532,Q8IW41
DB00559,P42330
DB11952,Q9UI32
DB00514,P21281
DB01016,P99999
DB04861,P02656
DB00712,P28331
DB01340,O76083
DB08897,Q13133
DB00496,P12104
DB09112,P53355
DB01130,Q03393
DB01161,P53778
DB00138,P16499
DB00416,Q16595
DB00350,O60218
DB01382,P54750
DB00615,P04155
DB00723,P10620
DB03147,P10636
DB00863,Q14353
DB00295,P08319
DB03088,O00555
DB00665,O75914
DB13995,P37058
DB13167,P02656
DB00964,P55789
DB09079,P22792
DB01275,P29466
DB01073,Q02127
DB09074,Q9GZT4
DB06725,Q9UHQ9
DB08809,O75747
DB01366,P29074
DB13269,P16435
DB01081,P22792
DB14533,Q99759
DB00499,P14598
DB00400,Q86VZ1
DB14543,Q99808
DB13139,P40933
DB00480,O15342
DB04348,Q9H6Z9
DB01218,P27449
DB01097,P40926
DB01192,P42336
DB09070,Q13523
DB01250,P05412
DB12404,Q8IVH4
DB01744,Q9NYP7
DB11640,P09769
DB06709,Q00987
DB00918,P31749
DB12130,Q7Z460
DB09130,Q14831
DB00242,Q9UHW9
DB14500,Q15274
DB00834,P81605
DB04871,Q02127
DB00216,O60931
DB00444,P35228
DB00239,P15692
DB00487,P25103
DB01430,P01009
DB09185,P45954
DB00842,P14920
DB00915,P14555
DB06204,P47989
DB08950,O75116
DB00413,P36507
DB00865,P10415
DB13167,Q13630
DB00521,P36021
DB14507,Q13574
DB09128,P09874
DB06174,Q86YB8
DB01611,O00204
DB00769,P11021
DB01401,Q02928
DB01168,P26447
DB01138,Q6YP21
DB01228,Q14353
DB13949,Q9Y6L6
DB01079,Q03393
DB09026,P01308
DB01435,Q99497
DB01226,Q14573
DB00868,P09669
DB09330,Q9UHD2
DB01011,P42330
DB01178,Q9NS18
DB00978,P35348
DB00385,Q92953
DB04880,P0CG29
DB01029,P06396
DB11640,P10620
DB12789,P41146
DB00697,P02538
DB09140,Q96EN8
DB00721,P62955
DB01108,P01189
DB00575,P14555
DB00179,P29475
DB00941,Q9HAB3
DB01032,Q9H4Y5
DB03754,P13647
DB13269,Q16539
DB06230,O15547
DB11979,P34897
DB00364,P34896
DB14575,O60391
DB13954,P54710
DB01624,Q9H015
DB00468,Q16795
DB01211,P27448
DB00862,P01579
DB08950,P62942
DB00368,O43674
DB06711,O00519
DB11641,P14410
DB00889,P09429
DB03128,Q9NVS9
DB04930,Q8WUI4
DB01591,P42345
DB00344,Q9BVS4
DB13872,Q86U10
DB13873,P54687
DB01101,P07203
DB13955,Q9HBH9
DB00626,Q16790
DB01011,P00403
DB00720,Q01814
DB03619,Q6YP21
DB01148,P51812
DB15982,P04080
DB00949,Q15274
DB00645,Q96NR8
DB01016,Q07817
DB01591,P23458
DB11633,Q86Y39
DB00294,Q8NEV4
DB00641,Q9UHW9
DB02789,P48549
DB01436,P06241
DB00877,O14964
DB01019,Q00987
DB11757,Q9NR96
DB00685,Q09470
DB12500,O15403
DB09097,Q8NCM2
DB00655,P04114
DB00771,P56373
DB00545,Q14571
DB08881,P01009
DB09085,P24311
DB00830,Q9NYL2
DB14575,O95342
DB00753,P04629
DB05246,P13674
DB12001,P07947
DB14491,P13073
DB06218,Q9Y5S8
DB14509,Q14432
DB00202,O43678
DB00399,Q16836
DB00295,Q99527
DB06153,O60674
DB01124,P23415
DB00706,P07237
DB00778,P06727
DB13956,O43837
DB01105,Q16568
DB12404,Q02818
DB13167,Q00975
DB00284,P01008
DB00904,Q15080
DB13783,P14416
DB00715,Q14831
DB13781,O43252
DB00845,P28223
DB00163,Q9BXT2
DB15091,O15403
DB00636,P56181
DB00768,Q8WYK2
DB01184,Q16873
DB03193,O00206
DB11560,Q02880
DB01426,Q13370
DB01370,Q9H2X6
DB13781,Q8NEV4
DB00208,O43497
DB00091,P28335
DB00298,P80192
DB00475,Q9UHI5
DB04930,P17612
DB08872,P08913
DB04743,O95182
DB08867,P53985
DB00499,Q8TDN2
DB09078,P41594
DB00947,O75385
DB09327,P30536
DB00439,P01133
DB01132,P10721
DB01100,Q6W5P4
DB00851,P00395
DB01325,Q04912
DB08964,P42858
DB00586,P06727
DB15035,Q9GZU7
DB01143,P80511
DB08912,Q969G6
DB08604,P23258
DB00153,P05108
DB00393,P09211
DB00550,Q9BY49
DB14488,P50453
DB09526,O14880
DB00385,P14902
DB01065,Q86Y39
DB00493,P68371
DB06788,P23141
DB00768,P54886
DB04834,P04746
DB00239,P35869
DB00795,Q9BXA7
DB01087,P15336
DB12789,Q05397
DB09272,P14625
DB00307,Q14624
DB05541,O43570
DB00374,Q96RR4
DB00383,P49840
DB00838,P23921
DB00570,P56373
DB00208,P12004
DB01068,P41146
DB11278,P15056
DB12500,Q99584
DB00189,P19113
DB00751,Q96G91
DB00482,P21860
DB00415,Q07021
DB13158,P05412
DB14499,P17936
DB00181,Q9BUB5
DB00342,Q9Y487
DB00951,Q8N1G2
DB01076,O43708
DB13956,Q07343
DB00572,Q9UQD0
DB00774,P04035
DB00871,P43003
DB00307,O75385
DB11278,P05362
DB00159,O75914
DB06699,O60359
DB06480,P15104
DB03619,O14561
DB02546,O60568
DB14490,P02775
DB00862,O14732
DB13751,Q14654
DB06756,P62312
DB00361,P25100
DB00334,P12814
DB00130,A5X5Y0
DB00288,O60840
DB00215,P02652
DB01235,P34969
DB00946,Q6FHJ7
DB01268,P22309
DB12500,P48039
DB01435,P78356
DB11994,P28161
DB00444,Q96RQ3
DB00222,O60391
DB00459,O43617
DB09129,Q9H8P0
DB15685,P51693
DB13615,P15169
DB00392,Q9Y697
DB00190,P23526
DB01587,P18669
DB00180,P55017
DB00180,P09417
DB00981,O60603
DB00914,Q13133
DB01370,Q0VD83
DB11362,Q86W47
DB09119,Q9BY32
DB00472,P05089
DB01092,P31939
DB00801,P08631
DB01193,O95169
DB00745,P51812
DB00979,P16152
DB00151,P09038
DB00588,P14555
DB05812,P68371
DB01616,Q9UL54
DB01616,P02751
DB00661,P21802
DB00449,P30968
DB00358,Q9Y666
DB00984,Q9UGI9
DB00182,P53350
DB14540,Q9UBC3
DB06782,Q9NR63
DB00950,O60359
DB01143,P51813
DB00811,Q14573
DB06691,P00734
DB01180,P08173
DB04843,P26439
DB00593,A5X5Y0
DB00476,P78508
DB01436,P52564
DB06756,Q9Y4K4
DB12332,P35218
DB09078,P41180
DB00860,P42685
DB00122,Q14012
DB00385,Q9UI32
DB00240,Q9NVS9
DB01002,Q86XP1
DB01012,Q9UEW8
DB03754,Q7KZI7
DB11632,Q02779
DB00668,P12429
DB00751,Q99835
DB00788,Q96A05
DB00509,Q9Y4U1
DB01089,P00846
DB13158,Q16775
DB08799,P29972
DB04832,O14976
DB00536,P51575
DB09116,P08922
DB00967,P68366
DB06701,Q9P0L2
DB09238,P14625
DB04908,P68366
DB06689,Q14721
DB06174,O14791
DB00451,Q9Y698
DB00557,P16234
DB09216,P28331
DB04938,O76074
DB06694,Q9UBM7
DB00204,P51649
DB06176,Q8N1C3
DB00972,Q9HBK9
DB00402,P08243
DB09076,P30530
DB06713,P10827
DB00939,P04155
DB00854,Q9UBL9
DB03585,O75380
DB00292,O60840
DB01236,P04070
DB00860,P07900
DB00861,P50416
DB08918,P10606
DB00756,P27707
DB00800,P02749
DB00825,Q8TAE7
DB00807,P04839
DB15982,Q8NER1
DB00420,P11217
DB00602,Q7RTV2
DB11718,O15342
DB09049,Q9NZK7
DB00257,P19440
DB12278,P21709
DB09167,P15086
DB01062,P24462
DB00500,Q92772
DB00700,P18848
DB06077,Q93050
DB08964,P24752
DB00255,P80365
DB00327,Q8NBN7
DB01108,P34903
DB00714,Q03403
DB08916,P27449
DB11148,P18669
DB09068,P78334
DB01426,P62807
DB00187,Q99456
DB11363,Q14500
DB04574,P16234
DB00810,O75306
DB15233,Q08426
DB00991,P42679
DB01197,Q16719
DB02300,Q96A70
DB01213,O14976
DB12001,Q05901
DB01077,Q02818
DB04838,Q9HC29
DB01245,P06744
DB00783,P10915
DB00416,P48167
DB01327,Q07869
DB00710,Q02156
DB00360,P03905
DB00775,P22460
DB01161,P78559
DB01345,O95470
DB00889,P09619
DB00981,P78352
DB00555,P55211
DB13967,P05090
DB06201,P43405
DB01188,P06858
DB01197,P03923
DB13781,P06858
DB00796,Q15274
DB06709,Q13332
DB00640,Q05901
DB00338,P42262
DB00624,Q16790
DB11757,P35498
DB01022,O95168
DB00952,P09455
DB06691,Q92806
DB00482,P10909
DB06695,Q07864
DB00321,Q13188
DB01086,P42345
DB04938,Q9H3M0
DB00323,P55055
DB00695,P63316
DB01210,P36956
DB01399,P11137
DB06202,P48039
DB08896,P10620
DB00273,Q13555
DB01001,P12814
DB01336,P11216
DB00324,O76083
DB01367,P28221
DB00852,O60674
DB08893,P16581
DB00285,P52429
DB00245,P29275
DB09167,P27986
DB00338,P00491
DB14499,P21964
DB00666,P05166
DB00961,Q9ULX7
DB00697,P11388
DB00276,P14060
DB05039,Q15493
DB11611,Q02809
DB00192,P53805
DB13952,P25105
DB00644,Q06432
DB14840,P20839
DB00353,P29466
DB11672,O75762
DB01098,Q96L34
DB00655,Q16620
DB00964,P51955
DB00209,P22888
DB01107,P07998
DB00427,P11926
DB08895,P04054
DB00450,P31946
DB00327,Q9HD40
DB14975,Q8NBN7
DB13952,P32119
DB09462,P15954
DB01577,Q9NR97
DB09148,Q09428
DB00134,Q6IA69
DB00358,Q15904
DB01320,P49419
DB00306,Q03013
DB00877,O75380
DB00549,P10768
DB00465,Q9NR97
DB06603,Q9BXA7
DB12483,P06732
DB01107,P38435
DB11496,P53805
DB14520,Q14012
DB01095,P57078
DB00819,Q9P2K8
DB05541,P10635
DB01138,P11766
DB14533,P0DP23
DB11703,P23378
DB04573,P09525
DB06153,P09960
DB14490,Q06187
DB14540,Q9Y463
DB00936,P14555
DB06813,Q96RQ9
DB00722,P14920
DB00332,Q08426
DB09291,P29323
DB15102,Q99714
DB00939,P48723
DB00383,Q16772
DB00774,P40926
DB01171,P08172
DB01616,Q13946
DB00717,P15428
DB08875,P51649
DB09064,P42330
DB12147,Q9Y5K3
DB06230,P02679
DB06751,Q99527
DB04896,Q16659
DB00350,Q9UBM7
DB00772,P25713
DB11699,P00915
DB01420,P42681
DB00380,P15056
DB01291,Q9UKI8
DB00565,P21453
DB01196,Q15418
DB00949,Q9HBG4
DB01193,Q7Z2W7
DB00503,P26358
DB09167,P11474
DB00680,P02655
DB00315,P30711
DB00143,O95182
DB00782,P07203
DB00494,P49840
DB11730,Q5KSL6
DB00469,P53667
DB06691,O14730
DB00927,Q06418
DB00665,O75116
DB00545,P03886
DB00324,P06241
DB15685,Q6W5P4
DB09049,Q8WXS5
DB00672,Q14032
DB00396,O15270
DB00719,Q96L34
DB00921,P05362
DB06691,P51857
DB01181,Q8NER1
DB01012,P23368
DB15102,Q00537
DB01064,P08185
DB00686,Q9NSD9
DB15822,Q07343
DB09070,P04839
DB01024,P00533
DB00387,P84077
DB00699,P04155
DB00169,P06213
DB09272,Q99572
DB03193,P34896
DB11828,P29218
DB00146,P19440
DB00241,P60174
DB01013,P51451
DB12130,P48448
DB00748,P42680
DB04868,P35354
DB00697,P11217
DB01100,P49915
DB06589,P42574
DB00415,P78356
DB00606,P23458
DB00462,Q9HD40
DB00929,P54219
DB01110,P10915
DB00360,Q9BYV1
DB01125,Q16134
DB06176,Q16099
DB00382,P28222
DB00376,P42684
DB00533,Q08289
DB00292,Q9BXT2
DB01435,O75348
DB00524,Q04912
DB04896,Q92887
DB01591,P22570
DB00780,P15086
DB00617,Q9ULY5
DB01224,P48664
DB00351,P31946
DB00573,O00483
DB11093,P33151
DB04946,O95835
DB00695,P01591
DB09300,P36955
DB06594,Q9H2M3
DB00571,P17568
DB11496,P14060
DB00433,P09669
DB09236,Q16718
DB02530,P11229
DB00784,P00450
DB05521,Q32P28
DB01592,Q14978
DB00690,Q13554
DB00823,O43193
DB00736,Q9UI32
DB06709,Q9UQQ2
DB01175,P50579
DB04865,Q9ULB1
DB08899,O95831
DB00839,Q9NRF9
DB00604,Q9HBG4
DB11699,P48723
DB00710,P41143
DB00208,P11021
DB14489,Q96Q83
DB08872,O15269
DB15035,Q8WXS5
DB00571,P35348
DB09213,Q14721
DB00483,P31946
DB01081,Q00796
DB09462,O75306
DB01274,P52564
DB00600,Q9UBN1
DB11967,P42330
DB03619,Q9Y478
DB01133,P02795
DB01017,Q14978
DB00802,P04217
DB00199,Q16322
DB01164,Q9NPA2
DB00843,Q99677
DB11652,P07360
DB00921,P36955
DB00868,P11217
DB04920,P22352
DB00679,Q92781
DB00244,O43181
DB00484,P17050
DB01035,P53985
DB06605,Q99653
DB11757,P56556
DB00982,P21728
DB01076,O14936
DB00682,P03952
DB08950,P51648
DB13269,Q9Y5K8
DB00724,Q8TBX8
DB00226,P41595
DB09148,P18848
DB08875,P80365
DB00708,P05412
DB09140,O00519
DB00381,P07359
DB00720,P43116
DB03310,Q9Y6E0
DB00122,P21695
DB01119,P16389
DB09073,P49411
DB00637,P21860
DB01171,P81605
DB00771,Q9NR63
DB01223,Q9P289
DB00748,P02675
DB13154,P00742
DB01102,P08183
DB00877,Q13547
DB00425,P11310
DB09389,P14902
DB09241,Q13698
DB00253,P16455
DB09220,O14976
DB00186,P15954
DB00554,P55055
DB01399,P00813
DB01077,Q15139
DB01012,P09172
DB00293,P04626
DB00917,O15440
DB00261,P38606
DB06702,P09488
DB00273,Q99714
DB06274,P17516
DB01399,Q16795
DB01009,P09038
DB01359,P53350
DB00310,Q13002
DB00778,P18507
DB08895,P78330
DB01028,P07355
DB00130,O95907
DB00217,Q9NYL2
DB00181,P05129
DB00470,P17252
DB01005,Q9HB55
DB00666,Q15067
DB09389,P07288
DB00844,Q9Y6T7
DB00851,P12931
DB06207,P98194
DB00270,Q15080
DB00589,Q05940
DB06217,P29972
DB01218,Q13523
DB01436,P15104
DB00657,Q13555
DB01280,Q04771
DB00752,P16083
DB01037,P17612
DB01016,Q8NER1
DB11273,P01009
DB00292,P05543
DB00521,Q9NYR8
DB02530,Q9UJ96
DB00214,P09488
DB14539,P27815
DB06788,Q9GZU7
DB01193,P31260
DB06401,Q9Y2D1
DB01133,P06703
DB00148,Q0VD83
DB00962,P15169
DB12161,P21453
DB11760,Q5JPH6
DB01621,Q92753
DB00899,Q9ULB1
DB00211,P23634
DB00898,Q9UQQ2
DB13783,Q96RQ3
DB00542,Q99653
DB01028,Q16878
DB00819,Q9UGJ0
DB04953,Q96A70
DB01259,P49619
DB00896,P26440
DB01173,P11362
DB00304,P21860
DB01583,P02656
DB14499,P22607
DB00321,P02792
DB00648,P05090
DB09048,Q15428
DB00392,P01133
DB01079,P43652
DB06237,Q13003
DB11181,P48549
DB08881,P35913
DB01012,P20839
DB08819,P14866
DB00445,P51955
DB00514,P08912
DB00394,P00915
DB01625,P21462
DB00918,P32119
DB04703,P17050
DB00307,Q9Y487
DB00572,O00264
DB03796,P40394
DB09054,O95819
DB00765,P49069
DB00562,Q14697
DB00890,Q13237
DB14487,Q9Y646
DB00245,P35858
DB00262,P50213
DB00792,P07202
DB00157,Q8IW41
DB00122,P30044
DB00756,Q14520
DB01064,Q9NYY3
DB01209,P04279
DB04837,O43353
DB00374,P54687
DB00798,P48169
DB00967,O00750
DB00945,P49788
DB00448,O14618
DB01043,Q9Y5K3
DB00746,P18089
DB01151,P02794
DB08906,P16083
DB14975,P03891
DB00598,O00459
DB11859,Q13882
DB15598,Q15825
DB00914,Q16878
DB00323,P22352
DB01148,P06732
DB00838,P00846
DB00548,P35527
DB00363,Q9UN88
DB00721,Q01118
DB02266,Q99623
DB05990,O94925
DB00139,P16219
DB00967,O14936
DB14544,P31415
DB00733,P11229
DB06202,O15239
DB11660,P19525
DB00984,Q9UBL9
DB02701,Q6IA69
DB01623,P11802
DB00142,O95907
DB14631,P06702
DB00163,P21462
DB11703,P54284
DB05239,P08908
DB01409,Q9UGM1
DB08814,O95907
DB00521,P62937
DB11611,O14842
DB01219,P25021
DB01233,Q9Y6E0
DB01247,Q92731
DB00573,P09884
DB00401,P04629
