0,1
DB00211,Q14831
DB00142,P35367
DB06016,Q14831
DB00935,Q99705
DB01162,P43657
DB11093,P25021
DB14481,P47900
DB00622,P41180
DB00983,Q14831
DB01619,P50406
DB14895,P08913
DB00504,Q9Y5N1
DB09067,O60895
DB06766,Q9BPV8
DB11274,P11229
DB11979,P22888
DB14487,P29275
DB12278,Q14833
DB00424,Q13255
DB11274,P08172
DB00517,P25105
DB00950,P43657
DB01162,Q86VZ1
DB01284,P25116
DB00633,Q14833
DB06202,Q8TDU6
DB11274,Q86VZ1
DB00768,Q9H3N8
DB00411,Q9BPV8
DB00142,P41143
DB06709,P43657
DB01956,P21918
DB01452,Q8TDU6
DB09272,P41594
DB06209,O95665
DB00585,Q99705
DB06766,Q9H244
DB14481,P34972
DB04837,Q99705
DB00181,P08588
DB00420,O00222
DB00824,P18825
DB00408,Q9Y5Y4
DB00979,Q14831
DB03619,P43657
DB00902,Q96G91
DB00391,Q9Y5Y4
DB06814,Q6W5P4
DB01303,P43088
DB00521,Q9H3N8
DB01146,O95665
DB04837,P28222
DB11273,Q8TDU6
DB00979,Q6W5P4
DB00315,O95665
DB00177,P21554
DB14487,P30968
DB11093,Q9Y5N1
DB06207,P47900
DB00913,P08588
DB01593,P41180
DB00268,P25105
DB13925,P30559
DB06202,P48039
DB11186,Q9BPV8
