0,1
DB14544,P11177
DB00768,P01579
DB14489,P30041
DB01210,O00459
DB01370,P00751
DB14002,Q8TDU6
DB11641,P02652
DB11148,P04035
DB01076,P15428
DB06777,P20674
DB00142,P30926
DB14541,O43676
DB00114,P50747
DB00655,P01019
DB00892,Q13303
DB11093,P17174
DB06777,P19404
DB08814,P63252
DB00902,Q8TDN1
DB01017,O15146
DB04938,Q8N907
DB00457,Q9BQ31
DB09061,P05543
DB03147,P04264
DB11644,P01024
DB03754,P01011
DB00950,Q13303
DB01236,P00505
DB01744,O60488
DB00210,Q9GZT4
DB01019,Q09470
DB09071,P02751
DB14845,Q13546
DB00794,O14939
DB02789,Q08289
DB09149,P02533
DB01014,Q00534
DB09031,P35372
DB00408,Q86YN6
DB14507,Q9UKE5
DB06777,P08686
DB11148,P41595
DB04703,O15264
DB03310,Q13423
DB00175,O43674
DB01043,O60701
DB00007,O14556
DB00783,P04279
DB00178,P49908
DB14544,P14061
DB15617,P43652
DB12161,P15336
DB11186,P41743
DB06782,Q15428
DB09371,P19099
DB00624,P49411
DB00387,Q16647
DB00293,Q99259
DB00721,P11310
DB00138,P38435
DB15690,P01591
DB09401,P14920
DB11093,Q14722
DB01025,P02652
DB00972,P22830
DB00170,O15382
DB09481,Q9Y646
DB13800,P51582
DB04573,Q92753
DB01708,Q04609
DB01110,P53778
DB14507,P29320
DB15091,P33981
DB00874,Q05940
DB00750,P08588
DB06709,O00264
DB00151,P68871
DB06780,O60840
DB00805,P14920
DB04838,P00403
DB01229,Q86XP1
DB14487,P35348
DB00337,Q04912
DB00471,Q9NRP7
DB13751,O75380
DB00615,P00338
DB14001,Q15878
DB06802,O43497
DB02266,P19404
DB08815,O43678
DB01236,P04003
DB14517,P00387
DB00925,P30626
DB09517,P04731
DB00824,P34995
DB00499,O75912
DB00756,P04035
DB01259,P29376
DB09112,P10809
DB04825,P42680
DB01014,P14616
DB00145,Q9HBK9
DB00700,P10515
DB00758,O75838
DB08809,Q9NPH2
DB06781,P08758
DB00396,O43676
DB01171,P16219
DB13751,O95169
DB04896,P48637
DB01221,P48637
DB00874,Q9Y6H6
DB09129,Q8NEV4
DB11157,P42858
DB00794,Q05932
DB00939,P53350
DB00914,Q13546
DB00458,P80511
DB04825,Q9H2G2
DB01189,P22792
DB05239,P07741
DB09131,P16083
DB14540,P00325
DB14488,P25311
DB02546,P46939
DB00205,P32322
DB06151,Q04609
DB09129,P12931
DB01185,O00217
DB15102,Q15208
DB09481,O15067
DB11619,P07360
DB00145,P05177
DB00836,Q9ULB1
DB15690,P30101
DB01045,P52429
DB00823,P18405
DB04854,P09622
DB01393,Q9UIX4
DB00756,P00739
DB00298,Q15878
DB01136,Q03403
DB00527,O75838
DB00703,P78508
DB00399,Q00653
DB00889,P07237
DB00874,Q5JPH6
DB06154,P02750
DB00142,Q14003
DB00239,P08069
DB06412,O95718
DB00151,P19113
DB06403,P48723
DB01592,P01591
DB04861,P28331
DB14001,O14976
DB00170,P21554
DB01108,Q92753
DB03754,Q9BY41
DB04846,P00736
DB00868,P43657
DB13954,Q16836
DB06401,O75636
DB14845,Q96Q40
DB04898,Q0VD83
DB03614,P54710
DB00120,Q05329
DB00006,Q96FI4
DB09526,O43181
DB00794,P15104
DB00605,O75306
DB00635,Q14330
DB01247,P22570
DB14544,P00325
DB00233,P23458
DB00716,P17174
DB09148,P51858
DB00513,P31946
DB00226,Q9NY46
DB01259,P54762
DB00868,Q99571
DB15690,P35858
DB14649,P31152
DB06603,P02790
DB09129,Q05397
DB00756,P02533
DB04224,P17050
DB00622,Q96L12
DB00600,Q03393
DB00892,Q02218
DB01197,Q8N907
DB00163,O15554
DB00986,P25105
DB13501,Q9Y5S1
DB00673,P54687
DB15685,Q32MK0
DB04573,P00450
DB00569,P45973
DB01185,Q13224
DB14544,P10515
DB00170,Q04828
DB00881,P07357
DB03615,P02748
DB01619,Q9UQD0
DB04272,Q92947
DB00331,Q32MK0
DB13956,P03891
DB14542,Q08426
DB01956,O15392
DB09092,Q15738
DB01956,P48547
DB00539,Q92753
DB00197,P56537
DB00519,Q16775
DB11718,Q00536
DB01956,P26447
DB11081,Q15800
DB00179,O15111
DB06217,Q9UPY5
DB01197,P0C0L5
DB00723,Q99705
DB14509,Q14833
DB00659,P13945
DB01125,Q5JPH6
DB09216,P13611
DB00746,P08779
DB01185,P09417
DB00313,Q99714
DB06718,O60359
DB14845,O95819
DB01043,Q99712
DB14487,P50440
DB00244,Q9C098
DB06777,Q15878
DB03147,O15392
DB00851,P04271
DB13345,P02708
DB11186,Q13224
DB01193,O15239
DB14481,Q93086
DB13167,Q12852
DB00962,Q9UNK4
DB01131,P14060
DB01197,O14880
DB15617,P05543
DB01399,P17050
DB00412,P50897
DB06401,P08185
DB00153,P48547
DB11219,P02747
DB00744,Q00537
DB00979,P10828
DB01619,Q01118
DB01033,Q9Y6M9
DB00848,P23415
DB11348,Q8NCM2
DB00145,P22460
DB01262,O15554
DB09330,P98066
DB00768,P43652
DB00836,O14958
DB04272,P53350
DB02789,Q00975
DB01370,P35908
DB14481,P01011
DB00513,P23526
DB01197,P10620
DB01196,O60391
DB00995,P11802
DB14002,P47870
DB06154,P01011
DB06780,P06401
DB00623,P13693
DB04837,P08912
DB00591,P25311
DB15982,P16455
DB05239,O14964
DB01110,Q5KSL6
DB04575,P01024
DB13154,Q9UNX9
DB00513,P11142
DB00418,Q14831
DB01956,P22792
DB13154,Q9NR82
DB00143,O95168
DB01370,P43652
DB00530,Q13574
DB01157,O95479
DB00143,Q13164
DB06202,P04731
DB00659,P54284
DB01427,Q14643
DB00280,Q9P0Z9
DB00298,Q9UNX9
DB14539,O43837
DB00979,O95747
DB08604,Q86XP1
DB15617,P31946
DB01026,Q16760
DB00874,Q01814
DB00192,Q92953
DB14488,P42858
DB06151,Q15208
DB13873,P10635
DB04838,P47989
DB00215,P29034
DB08911,O00519
DB00132,P23975
DB00527,Q9UPY5
DB01189,P14625
DB00874,O75311
DB11718,Q9P2K8
DB01708,P17787
DB14491,O14832
DB00331,O95182
DB00513,Q9UHF0
DB01146,Q12791
DB01095,P26439
DB00711,Q13557
DB00278,P63261
DB15690,P43681
DB00157,P10826
DB00756,Q07075
DB06151,Q16513
DB09092,Q16718
DB00277,P35527
DB08875,Q13873
DB00240,P51843
DB03310,Q06323
DB00626,P01011
DB09085,Q16790
DB05812,O43181
DB00431,P54284
DB01127,P52824
DB02266,Q9Y6M9
DB13154,P20309
DB09401,Q9UNK4
DB15982,P30101
DB14487,Q7RTV2
DB00655,P04004
DB00288,P31213
DB01185,Q99928
DB01593,P07327
DB00947,P14923
DB09460,O15530
DB01236,Q16836
DB06151,O00555
DB13943,P51693
DB13154,P51649
DB00201,O43708
DB03088,Q13164
DB01399,O95168
DB00605,P03897
DB01592,O14832
DB01085,Q9NZV8
DB06736,O00299
DB01146,O95264
DB11921,Q9H8P0
DB02789,Q96S37
DB00242,P27707
DB00454,P13196
DB00449,P27338
DB12500,Q9BVS4
DB14002,Q15759
DB00210,O15528
DB01708,Q96PR1
DB08860,P53004
DB00179,Q8NEV4
DB03796,Q07817
DB01043,Q9Y5S1
DB00824,Q9P0X4
DB14481,Q14994
DB14544,P00390
DB14543,O43678
DB11901,P24046
DB13955,P06727
DB00737,P29034
DB00192,O00555
DB09085,Q92769
DB03147,Q8TCU5
DB00120,O15382
DB00223,Q9BXT2
DB08995,P08913
DB00768,P29622
DB06203,P53004
DB09130,Q15738
DB00210,P12814
DB00756,Q92506
DB08910,P18848
DB00114,P49915
DB09481,P49915
DB00091,Q06323
DB13953,P01031
DB00333,P07814
DB04920,O15440
DB09517,P23415
DB01002,Q8TDU6
DB01708,P30968
DB11093,P06733
DB14539,P09417
DB00331,Q9HBH9
DB01014,P43403
DB00907,P43155
DB00302,P02652
DB00631,P56282
DB15102,Q14012
DB09129,Q13546
DB00390,P48723
DB00865,P08263
DB00768,P13945
DB00132,Q14957
DB06766,P04629
DB11791,Q12851
DB11689,P28845
DB00142,P03897
DB01189,P31937
DB14649,P41743
DB00843,Q8WWQ8
DB00153,P24752
DB00563,P29803
DB00968,Q9BYV1
DB00471,P19784
DB04930,P02538
DB09327,P14920
DB14533,P48637
DB00789,Q70Z44
DB11274,P32297
DB00768,P46098
DB02530,O75600
DB11619,Q92753
DB01127,O75912
DB01146,Q15391
DB00266,O95831
DB06249,P24046
DB00288,P05093
DB00262,O95139
DB01370,P15880
DB01156,P15336
DB01076,P35398
DB11386,Q13936
DB14845,P19784
DB09409,Q8TAE7
DB14541,O75251
DB00364,P29034
DB00807,P35348
DB01108,P49448
DB06777,P24311
DB01592,P00742
DB11219,P04279
DB15617,P06744
DB13954,Q06830
DB00933,Q86YB8
DB11148,P31644
DB11823,P45973
DB12500,Q9NQU5
DB00659,P08243
DB00388,Q15391
DB00396,P08779
DB03754,O75340
DB00753,Q99653
DB00862,Q14571
DB13943,P01591
DB14533,Q14722
DB13954,P00739
DB00293,O15399
DB13257,Q9GZT9
DB08604,P08912
DB01744,Q14957
DB06766,Q09470
DB09241,P14920
DB01426,P48051
DB00142,O43678
DB03310,O75380
DB00756,P13645
DB13751,O95479
DB01409,P05543
DB14517,P09038
DB01236,P24046
DB02266,Q9BYZ2
DB00875,O43674
DB00193,P42338
DB06802,Q9Y2T6
DB00132,P10176
DB13751,P17544
DB14544,P09525
DB01420,P10109
DB00197,Q14541
DB01396,P06746
DB01183,Q0VD83
DB01214,Q8TCU5
DB09371,P08779
DB00592,Q7Z3S7
DB14845,P37173
DB01590,P52824
DB00298,Q9NY46
DB15102,Q99759
DB01087,P56937
DB00228,P15880
DB00995,Q8IW41
DB04920,P02749
DB09409,Q04609
DB15102,O15197
DB11619,P04264
DB00887,O15440
DB11386,Q07869
DB00367,P00367
DB00411,Q99705
DB15102,O43741
DB00988,O75936
DB14543,O95479
DB00437,Q92947
DB00331,P56937
DB09216,Q08345
DB12500,Q8IU85
DB00145,P14550
DB00756,P62508
DB01708,Q5JPH6
DB09371,O14521
DB00868,P28472
DB02701,Q9Y6M9
DB00233,Q13873
DB15091,P29323
DB01259,Q14012
DB01396,P30101
DB00862,Q15155
DB14507,P42685
DB00600,P19404
DB08883,Q14833
DB11791,P51812
DB14487,Q9NZV8
DB11348,P29034
DB13800,Q9H244
DB00153,O43525
DB14596,O60840
DB00672,P78508
DB01219,Q9NP56
DB00870,Q96SW2
DB01626,P09622
DB00277,P13645
DB00843,O95954
DB13955,P02747
DB08814,P54750
DB11186,O43570
DB00227,O95299
DB14542,O75438
DB01157,P48163
DB01146,Q9NPA1
DB00205,O75251
DB00677,Q06323
DB15233,P08922
DB08818,P69905
DB00531,P24046
DB13751,Q9P0J0
DB11633,P13637
DB06237,Q9NP56
DB04890,Q14994
DB00331,O95178
DB04876,Q02928
DB01586,O14561
DB00392,Q05932
DB00605,O43674
DB00276,P54289
DB13155,P14416
DB06712,P04196
DB14533,P20815
DB06249,P02790
DB00331,O75716
DB14489,P13645
DB00143,P15814
DB01127,Q9NSA2
DB01698,P56556
DB11644,P26447
DB11619,P00450
DB00768,P17658
DB11823,P34897
DB00548,P00387
DB01593,Q13423
DB00328,Q86Y39
DB01146,P10636
DB02701,P10412
DB04930,Q0VD83
DB09462,Q9UI09
DB06151,O00238
DB00435,Q9Y2T6
DB01173,P34896
DB00179,P51955
DB00523,P31025
DB00184,P10696
DB09148,P81605
DB13154,P51787
DB00513,P29622
DB14540,O43175
DB11079,Q96SW2
DB11644,Q07955
DB13943,P49411
DB01409,O15440
DB13956,P24046
DB00868,P34903
DB00337,P57078
DB00824,P53805
DB01327,P15814
DB08820,P55011
DB00445,Q9NPA1
DB03147,P02655
DB06701,Q8TDR2
DB01157,P29803
DB00915,Q8N159
DB11186,P46098
DB11791,P43405
DB04838,P24310
DB00157,P0CG29
DB14517,P50213
DB00711,Q8N4C8
DB00599,Q04609
DB00755,P03897
DB13954,P09601
DB03147,P23415
DB00898,O14841
DB00641,O95169
DB00157,P31151
DB01193,P16152
DB00288,Q15878
DB00928,Q9Y646
DB00825,Q99808
DB11079,P04040
DB00807,P41231
DB08877,P35913
DB01353,P49448
DB01708,Q16322
DB14001,Q8IW41
DB09389,Q14994
DB09049,Q9Y5S1
DB00145,Q16873
DB06757,P32322
DB00175,Q16795
DB13154,P47869
DB12130,O00444
DB01229,P51164
DB09517,P42858
DB08818,P06744
DB00411,P48051
DB14895,O60840
DB00227,P48448
DB14596,O95180
DB04574,P78559
DB00145,Q07021
DB00223,P31213
DB00824,P21918
DB14509,Q96PY6
DB00145,Q9HA77
DB13751,P51648
DB06151,Q08881
DB00623,P11474
DB14533,Q13630
DB06288,P40394
DB01179,P10997
DB09517,P29622
DB00631,P31350
DB09112,P35527
DB00914,P48729
DB01708,P15153
DB00201,P08922
DB13155,Q8N1C3
DB00257,O60840
DB00239,P48169
DB11081,O95139
DB06207,Q86VZ1
DB01132,Q9UHQ9
DB00648,P81605
DB00449,O95180
DB04839,Q9UF02
DB00902,Q9BQ31
DB14481,O43525
DB09049,P14902
DB04824,Q05513
DB00204,Q9UBN1
DB01211,Q9P0L2
DB09086,P46939
DB00939,P07498
DB00964,O95644
DB00780,P53985
DB06603,P00738
DB00143,P49589
DB03193,P10632
DB04575,P35908
DB14487,P28161
DB00752,P09622
DB00659,O15111
DB14575,P20711
DB00228,P50416
DB06695,P04279
DB09116,Q16878
DB01056,Q15391
DB00811,Q02928
DB00323,P31153
DB11994,Q13188
DB00132,P09466
DB04575,P11678
DB13873,Q5KSL6
DB09148,P15924
DB13800,P15382
DB09409,P17735
DB11386,P13945
DB15233,O14976
DB03255,Q16348
DB05015,P00736
DB09061,Q13423
DB00243,P27986
DB00341,P29034
DB11712,P12104
DB00180,P31213
DB00138,Q14831
DB00130,Q16099
DB00142,P04003
DB04898,P62807
DB01586,P40394
DB01234,P24046
DB04896,P08243
DB01024,P30519
DB00257,O43525
DB09130,Q9UBN1
DB11760,P27169
DB14543,P00367
DB00915,P54687
DB00367,P02766
DB01213,O75438
DB00798,O14556
DB00988,P04196
DB11093,P14923
DB01185,P08588
DB09213,P00738
DB04573,P13647
DB00114,P05067
DB01174,Q6IA69
DB14001,P36507
DB00635,Q15155
DB00688,P31937
DB00882,P00736
DB00477,P30626
DB11577,P17544
DB13954,P35858
DB09213,P49908
DB15982,P46939
DB04272,P11310
DB00278,P68871
DB00210,P00747
DB01159,P41238
DB00874,Q9NPC2
DB04837,Q9NR82
DB01619,P23297
DB06403,P02655
DB01080,P48507
DB00396,P78330
DB09517,P02795
DB04825,Q99759
DB04703,Q9UPZ9
DB01108,P48728
DB01338,P38435
DB06757,P14618
DB00871,Q92781
DB00142,P28221
DB01428,P00751
DB00744,Q8IU85
DB00539,O14791
DB01430,P51787
DB14491,P14618
DB00648,P02795
DB00293,Q16478
DB00821,P46734
DB04703,Q32MK0
DB13956,P08779
DB08867,Q8WXS5
DB09116,Q15800
DB00120,Q9Y617
DB15685,Q9UIK4
DB14512,Q9H8P0
DB13956,O00217
DB00308,O95342
DB06413,Q9Y6K1
DB06401,P00734
DB11823,O75385
DB13269,Q02218
DB00151,Q9NVS9
DB00431,P08235
DB02546,P00751
DB01236,Q9Y617
DB00545,Q9Y5K3
DB00210,P11926
DB12010,Q9HB21
DB00945,P22792
DB00367,P02746
DB00843,Q9UKU7
DB00288,Q92731
DB11590,Q8TD30
DB00415,P27448
DB11359,P22303
DB11157,P23246
DB14487,Q14542
DB00882,P02743
DB06274,Q16620
DB01189,P02750
DB01244,Q02818
DB00114,P02656
DB00807,P51787
DB00240,O60359
DB15091,Q16512
DB00921,P40394
DB00145,O94903
DB00939,P00533
DB01108,P46597
DB14533,P02775
DB00360,P22459
DB00756,P07327
DB14509,Q8N4C8
DB11817,P21817
DB14481,P14866
DB11691,Q7Z2W7
DB00360,Q92953
DB13944,P02746
DB00179,P78356
DB00758,P28676
DB08899,P29597
DB15091,P54764
DB00119,P08758
DB01185,P49448
DB11348,Q9UJ96
DB11994,Q16832
DB00740,P54710
DB00995,P49760
DB11348,Q9UIX4
DB00756,P80404
DB02701,P45973
DB00262,P29401
DB01132,Q9HBA0
DB00143,P49411
DB02266,O95479
DB14517,P01591
DB01196,Q16445
DB01956,Q9BY41
DB13158,P31213
DB14533,P56696
DB00659,Q86U10
DB01189,P17516
DB14507,Q13882
DB09112,P00736
DB00831,P29034
DB01017,Q7KZI7
DB00602,Q16099
DB04825,P41180
DB06777,P16219
DB15617,Q8NBN7
DB00804,P23246
DB01327,P62807
DB00562,P05089
DB09064,P14555
DB01340,P04264
DB01593,P05452
DB11828,Q93086
DB00278,P45381
DB01065,Q16795
DB11079,P09429
DB00132,P19835
DB03904,Q99250
DB00337,P11309
DB01025,P04731
DB01043,P49915
DB01057,P25103
DB03796,O14842
DB04898,P48723
DB00947,P01024
DB00995,P08631
DB11823,P02655
DB13955,P30043
DB15685,Q06418
DB01626,Q86YB8
DB01024,Q16798
DB00995,O75914
DB00843,Q14520
DB14533,P06276
DB15102,P25774
DB03310,P24752
DB00835,O43451
DB14881,Q9UEW8
DB09085,Q13003
DB15233,Q9Y616
DB11901,P32004
DB00337,P06493
DB06202,P18505
DB09129,P07498
DB11611,P04035
DB09409,Q9Y617
DB00316,P31151
DB13952,P10109
DB12130,O14965
DB14490,O14832
DB09112,P15814
DB01068,Q9Y6T7
DB01406,P02747
DB00603,P00736
DB12130,Q13627
DB01037,Q15067
DB11386,Q9UGI6
DB00925,Q99705
DB11994,O95835
DB14541,P32322
DB01436,P32418
DB00388,P43657
DB00414,Q9UF02
DB01157,P28331
DB09061,P08779
DB00210,P22557
DB11186,P35368
DB13873,P20815
DB14001,Q14721
DB00331,O95479
DB00823,P05067
DB15690,P00441
DB01043,Q8N907
DB11791,O43293
DB00902,P49888
DB08936,P80511
DB00936,O60701
DB01327,P35908
DB04703,Q96Q40
DB00964,O00555
DB01591,Q14289
DB00798,P51648
DB01108,O75438
DB00500,Q9Y616
DB06800,P04035
DB01012,O75340
DB00677,P01023
DB14575,O75838
DB13154,O43525
DB11619,P02743
DB06766,Q8TDN2
DB01130,Q9Y698
DB00278,P23528
DB01296,P53779
DB08604,Q8NET8
DB13956,O15239
DB14001,P42680
DB14002,P07498
DB00950,Q96G91
DB00298,P25021
DB00535,O15440
DB06718,Q99720
DB06401,O14791
DB01327,P43652
DB09097,P21397
DB11219,P15538
DB01065,P51970
DB14487,Q02218
DB00755,Q99714
DB01025,P28676
DB04703,P49760
DB02701,P02538
DB11718,Q16512
DB01125,O14841
DB14487,P49286
DB09085,Q14643
DB14487,Q16720
DB06757,Q06323
DB09124,P31213
DB11274,P09172
DB06689,P05546
DB08950,Q9UJ96
DB00728,Q9Y616
DB14481,P17787
DB13955,P06733
DB00322,Q02252
DB00756,P10515
DB00548,P40925
DB00995,Q7KZI7
DB09129,P53779
DB11219,P35908
DB08868,P04217
DB02266,P54289
DB00471,P24557
DB00843,Q92947
DB01036,P30291
DB14845,Q12866
DB11219,P28335
DB00995,P51955
DB00583,P16435
DB00423,P55017
DB03756,O95864
DB09092,P02765
DB00711,Q9UGJ0
DB00449,O95069
DB00768,Q14003
DB09070,P05771
DB01296,P00390
DB00874,P27338
DB08804,Q15125
DB01191,Q9UM73
DB11791,Q96PY6
DB11823,P49448
DB01019,Q9H3M0
DB04837,P08173
DB01273,P07203
DB00304,P13647
DB09481,P59768
DB00659,Q99250
DB00205,O95167
DB00720,P38606
DB00120,Q96GA7
DB01130,Q8WXS5
DB14001,Q15569
DB00548,P09622
DB00201,P42679
DB06782,P04075
DB00157,P14923
DB03193,Q14524
DB01063,O95718
DB08875,Q96RR4
DB09517,P13645
DB00790,P68104
DB06176,P01019
DB11157,P00338
DB00804,P00558
DB11186,P10827
DB01370,P01591
DB00904,Q02809
DB00939,O75716
DB00304,P68104
DB00244,Q15746
DB14481,Q01064
DB01086,Q9NPA1
DB00795,Q16760
DB00914,Q96L34
DB11348,P02751
DB08882,P17516
DB00641,O95178
DB00247,O60701
DB13955,P14923
DB00875,P15814
DB12500,Q8TBX8
DB14487,P14416
DB09371,P42330
DB02530,P41250
DB11081,Q13630
DB00298,Q9UQD0
DB08822,Q9Y5S1
DB00239,Q02156
DB11274,Q9UBL9
DB14490,P07360
DB00163,P52429
DB01593,P03886
DB09185,P18847
DB00753,Q9UHF0
DB03310,P01024
DB09148,O75880
DB09270,P14061
DB13154,O15547
DB01205,Q9NPC2
DB09213,P02538
DB00545,Q00653
DB04861,P02790
DB00257,P17252
DB00499,Q9Y6T7
DB11760,P30101
DB15233,P54764
DB00170,P52895
DB14517,P02765
DB00276,P41595
DB04272,P07864
DB00823,P02647
DB00536,Q9GZU7
DB00193,Q8N159
DB00945,P23246
DB11093,Q8TDN1
DB04824,P52824
DB00591,P05155
DB00831,O95237
DB14845,Q8IU85
DB00514,P18848
DB00484,P10827
DB14881,Q99735
DB00746,P03952
DB00603,P02652
DB06154,P02747
DB14723,O14730
DB00226,P63000
DB01012,P09486
DB00721,P15104
DB00753,Q9Y646
DB06654,P14920
DB00285,O95819
DB06689,P68871
DB11842,P36544
DB00962,Q9UBF8
DB00439,Q16878
DB00569,P14618
DB02266,P15428
DB00179,Q2M2I8
DB04837,Q8N1C3
DB06202,Q99928
DB00569,P04003
DB00360,P13945
DB14543,P15428
DB00343,P09525
DB00875,P49419
DB11093,O14556
DB00769,P07355
DB01014,P29376
DB14544,O14561
DB00489,Q06278
DB01029,Q16795
DB00421,O75912
DB00151,Q9UDR5
DB01081,P43155
DB00278,P15814
DB09116,P53004
DB04880,P29274
DB00142,P48547
DB00192,Q9UJ96
DB01043,P20851
DB03754,P32119
DB00130,P17735
DB14002,O95259
DB00140,P03915
DB14488,O00469
DB01353,P08243
DB01014,P21860
DB09462,Q04828
DB06202,Q9UN88
DB11619,P02649
DB00262,Q9Y2Q3
DB01065,P30519
DB01420,Q04759
DB04824,P05164
DB06751,P29275
DB01744,Q02641
DB08880,P35869
DB14488,P19021
DB15102,Q00537
DB00939,Q13153
DB00273,P08243
DB05381,Q93086
DB03615,P00748
DB13944,P81605
DB01179,P69905
DB00898,Q969S2
DB00645,P63252
DB00947,P30968
DB00361,P51858
DB05521,Q9NSA2
DB01242,P10768
DB00810,Q14833
DB06589,P80511
DB06757,P45973
DB11274,Q13303
DB01017,P52824
DB01236,P08559
DB09130,P22001
DB00257,P63252
DB01043,O75636
DB00293,P38435
DB06148,O95665
DB00750,Q96KK3
DB00151,P34897
DB00699,P47989
DB00307,O60603
DB00205,O43676
DB01192,P40925
DB00768,P41180
DB01213,Q13423
DB00142,P35372
DB00313,P07864
DB08804,P42330
DB01062,P00367
DB00244,Q12866
DB13952,O43837
DB00298,O00180
DB14649,Q9NZV8
DB00542,P08684
DB01095,P03897
DB04575,O75636
DB09092,Q99250
DB00868,Q13002
DB01014,O43293
DB00302,P42858
DB00513,P34995
DB11619,P02533
DB00281,P08922
DB00711,Q15418
DB00631,Q9NRF9
DB01162,P51575
DB01708,Q92952
DB00223,P41145
DB01179,P08697
DB00268,P17544
DB09064,Q04760
DB01623,P36896
DB00968,Q96A70
DB01619,P21918
DB00744,Q13546
DB06777,O43674
DB05260,P29350
DB00823,P30101
DB00834,O75912
DB01017,Q13882
DB11760,P01591
DB00449,Q8WXA8
DB01327,P08697
DB14533,P11511
DB00324,Q9H8P0
DB08875,P53355
DB05812,O00217
DB06249,P41743
DB11386,Q96KK3
DB11186,P23975
DB15102,P07333
DB13944,P46939
DB04224,O60218
DB14540,O60701
DB00306,P38435
DB06410,O15440
DB13154,Q96L42
DB14517,Q99497
DB13751,O96000
DB06151,Q14542
DB05015,P00748
DB00571,O43920
DB01023,P28676
DB00471,P35590
DB12783,P34897
DB01157,O96000
DB01214,Q16568
DB06709,Q96PR1
DB01146,Q99720
DB06695,P23246
DB00569,P15880
DB06176,P14780
DB00130,Q14957
DB00157,O14920
DB00240,Q9Y698
DB15690,O14521
DB06695,P00751
DB00235,Q14571
DB11590,Q13003
DB14488,P22626
DB00744,Q96GD4
DB05260,P45983
DB08804,Q13224
DB09213,P00751
DB09112,P48637
DB06689,P06727
DB00119,P20839
DB14002,P48169
DB11093,P05109
DB00964,O43497
DB08877,P21817
DB13873,O43617
DB00361,P23246
DB00313,P49821
DB00504,O00555
DB08868,P02747
DB01708,Q9BY41
DB00868,Q8TAE7
DB09092,O94788
DB00449,Q13639
DB14533,P10620
DB13955,P02743
DB05015,P60174
DB08815,Q9UKQ2
DB00306,P43005
DB06151,Q07912
DB00439,Q15738
DB00179,O75460
DB01430,P06870
DB11641,Q99497
DB08604,P11137
DB00143,Q9BY32
DB13154,Q93086
DB00928,P16219
DB09371,O14791
DB14533,Q16678
DB09517,Q14624
DB00415,P07948
DB08949,Q15274
DB00006,P04217
DB04825,P53779
DB00677,Q14624
DB00756,P56181
DB00415,P49760
DB00255,P29034
DB15102,Q92772
DB00711,P49840
DB01146,Q13698
DB00151,Q06481
DB14002,Q14164
DB04930,Q9BY41
DB00751,P20711
DB09031,P78334
DB14649,P28472
DB13954,P01024
DB03128,Q99808
DB00677,P0C0L5
DB09085,O76083
DB05239,O75390
DB00846,P07355
DB11994,P16591
DB04540,Q9UN88
DB11823,Q06323
DB00415,O43353
DB00824,P23415
DB04930,P04217
DB00132,P28335
DB14649,P41145
DB00846,P35228
DB00227,P03905
DB01221,Q9UKU7
DB09129,P42685
DB00146,O15440
DB11842,P05177
DB14001,Q14524
DB00771,P54764
DB01146,Q9P0X4
DB09185,Q9Y2D1
DB14481,Q13303
DB00700,Q15493
DB09070,P02747
DB01138,P49019
DB00340,P49840
DB00946,Q0VD83
DB00798,P53004
DB00138,O15399
DB13179,Q03181
DB13954,P01042
DB00239,P05771
DB00415,Q8NI60
DB00716,P60842
DB04703,Q8N4C8
DB11718,Q9UIK4
DB01611,Q8TED1
DB02701,P51648
DB00892,Q96PR1
DB11823,Q9Y4K4
DB14509,O00750
DB04821,Q16881
DB01359,P49419
DB08911,O14936
DB00304,O75340
DB04871,Q00536
DB00915,P07814
DB14001,Q96L34
DB12941,P13500
DB06709,Q15391
DB00175,P11586
DB04854,P14920
DB01406,P15169
DB01586,P49419
DB00620,Q9H8P0
DB13955,P13500
DB01260,P08758
DB14533,P62942
DB00715,Q9UBC3
DB01708,O75185
DB11274,P10275
DB06077,Q04609
DB00192,P22459
DB00843,P08243
DB02300,Q9UBN1
DB00504,Q8NET8
DB01196,P81605
DB00162,P69905
DB04272,O75636
DB02300,O95180
DB01005,P04818
DB14539,P30038
DB03147,P56937
DB03310,Q99808
DB01213,Q9UI09
DB00341,P23297
DB14975,P22626
DB15091,Q9NQU5
DB00278,P04004
DB00206,P20851
DB00870,Q9Y5S1
DB00142,P08603
DB00874,P38435
DB00691,P02765
DB00298,Q93086
DB00145,P04279
DB01236,Q969S2
DB11079,P46098
DB01338,P24046
DB00262,P22626
DB02546,P35908
DB00530,O75912
DB00347,P11473
DB00711,Q9H2X6
DB00806,P48637
DB09517,P11142
DB01118,P17544
DB01586,P03897
DB01033,P09622
DB01165,P02750
DB08818,Q9UGJ0
DB11274,P48048
DB04573,P05164
DB14002,P08631
DB00276,Q9Y694
DB00366,P07202
DB00143,P51970
DB00119,Q9UI09
DB06217,Q9UF02
DB00642,P11766
DB14481,P08172
DB01185,P08779
DB11348,P25311
DB01081,P42336
DB00151,P31151
DB00360,Q13303
DB00807,P31645
DB00939,P68400
DB00364,P00739
DB11652,P62312
DB00313,P40394
DB01028,P04264
DB08822,P24462
DB14489,P02533
DB06401,P07550
DB01146,Q9UI33
DB05260,P28223
DB01009,O43708
DB14001,O75385
DB09462,Q8TED1
DB06230,P21796
DB01608,Q15125
DB03147,P61769
DB00151,Q07955
DB03147,P28335
DB01017,Q9Y2U5
DB14489,P05155
