0,1
DB00327,P35372
DB06217,P22460
DB00715,O95264
DB00424,P20309
DB00189,Q9UN88
DB00704,P41145
DB00231,O14764
DB00228,P28472
DB00306,Q99928
DB01219,P21817
DB11235,P08173
DB14509,P49841
DB00523,P28702
DB00346,P35368
DB00321,O43526
DB00475,P47870
DB00201,Q08499
DB12364,P00742
DB14539,P14060
DB13872,P28472
DB09130,P35527
DB00237,Q16445
DB00825,Q08289
DB00228,Q9P0X4
DB00237,P48169
DB13956,O75469
DB06616,P36507
DB06077,P14416
DB00543,Q9UN88
DB01026,Q14994
DB01184,P35462
DB00898,P43681
DB00248,P08908
DB00296,Q9Y5Y9
DB00555,P35498
DB00775,P05106
DB00543,P18089
DB12010,Q8N4C8
DB00404,O14764
DB09205,P35368
DB00555,Q15878
DB00975,Q9Y233
DB09238,O95180
DB00865,Q01959
DB14487,P14780
DB01624,P28223
DB00273,Q9UQD0
DB01092,P50993
DB00951,P33261
DB01074,Q12809
DB00683,P28472
DB00342,P11229
DB09517,P02792
DB00437,P47989
DB01189,P78334
DB01186,P08913
DB12010,P17612
DB00153,Q9UBN1
DB00193,Q14957
DB00142,Q6IA69
DB14520,P02786
DB00397,P18825
DB00458,P20309
DB01593,O75340
DB01017,P27361
DB00962,P14867
DB03615,P07237
DB00851,Q14181
DB00598,P25100
DB14487,P14923
DB00349,Q16445
DB00656,P28223
DB00945,P11021
DB00606,P07451
DB00245,P23975
DB00237,P42261
DB00726,P35348
DB08897,P08912
DB00122,Q8TCT1
DB00683,P48169
DB04855,Q12809
DB00564,Q14524
DB01179,P07437
DB15617,P69905
DB00210,P13631
DB00794,P34903
DB12978,P09619
DB00408,P35367
DB01189,P14867
DB00715,Q70Z44
DB00570,Q9UJT1
DB00557,P35367
DB00304,P03372
DB09130,P02787
DB00333,P35372
DB14533,P02766
DB00794,Q99928
DB12010,Q13188
DB13944,P08235
DB13166,P12821
DB01133,P23469
DB00753,P78334
DB00477,P28335
DB01017,Q13164
DB00849,Q13002
DB09061,Q16678
DB00120,Q9Y285
DB01593,P04637
DB09130,P07237
DB09061,P37231
DB00237,P43681
DB06204,P41145
DB01028,P31644
DB00629,P18089
DB01410,P04150
DB00555,P35499
DB09300,P08172
DB01142,P28335
DB11148,Q9Y698
DB00237,P28472
DB09195,P18825
DB11274,P35462
DB00936,P35354
DB14533,Q02383
DB00917,P43116
DB00435,P14902
DB00651,Q07343
DB00142,Q04609
DB00845,P22001
DB12010,Q16584
DB01593,P04731
DB00801,P47869
DB00579,P23975
DB01069,Q16322
DB12010,O75747
DB00805,P28223
DB00312,Q13002
DB12010,Q9Y478
DB01365,P08913
DB06802,P35354
DB14488,Q9GZT9
DB14491,Q96FI4
DB00424,P08172
DB01215,Q16445
DB00716,P21462
DB00589,P21918
DB01028,P48169
DB01242,P41595
DB01115,Q08289
DB12010,P29323
DB00421,Q06432
DB13873,P37231
DB09092,Q13423
DB00363,P08913
DB00159,P35354
DB11859,P14867
DB00475,P18505
DB01956,Q13224
DB01587,P28472
DB00945,P54619
DB13501,P23219
DB00966,P30556
DB01236,P42261
DB12010,P00519
DB00368,P18089
DB00246,P35348
DB14487,P08185
DB00118,Q9HBK9
DB00458,P08173
DB00408,Q01959
DB00270,Q13936
DB11986,O60674
DB00142,P42262
DB00231,P18505
DB11148,Q9P0X4
DB00142,P07814
DB00228,P47870
DB00201,Q08493
DB06725,P35354
DB01593,P29622
DB00987,P06746
DB00777,P28223
DB01588,Q99928
DB01110,O00305
DB09085,Q9UQD0
DB01043,P23415
DB01593,P07360
DB12010,O60285
DB00540,P07550
DB01625,P08173
DB00191,P23975
DB06710,P10275
DB01151,P35368
DB14533,Q0VD83
DB01241,Q07869
DB00907,P23975
DB00818,Q99250
DB00988,P21918
DB00363,P11229
DB09061,P04035
DB13956,Q14457
DB00153,Q13698
DB09068,P08588
DB01169,P31749
DB00945,O14920
DB01587,P78334
DB00216,P08908
DB01624,P21918
DB04855,Q9UNX9
DB01069,Q9UBL9
DB01079,P41595
DB00247,P34969
DB01110,Q16558
DB00363,P35368
DB01069,P22459
DB08604,P07202
DB12010,Q8IU85
DB03147,P09622
DB09047,P11388
DB11994,P08684
DB00201,P30542
DB00237,Q9UN88
DB11348,O14958
DB06736,P35354
DB00184,Q15822
DB01095,P04035
DB09205,P18089
DB00248,P34969
DB00783,O75469
DB00568,Q13936
DB00734,P28221
DB01110,Q08289
DB00909,Q14524
DB00201,Q14432
DB00496,P08912
DB00364,P01133
DB00184,P28329
DB00328,Q04760
DB00458,P11229
DB06148,Q9H3N8
DB11577,P18089
DB01043,P48167
DB08896,P00519
DB01016,O60706
DB00747,P11229
DB14487,Q0VD83
DB14488,P02786
DB00201,O00408
DB00216,P28222
DB06725,P23219
DB01303,P29274
DB00145,P21549
DB00908,Q12809
DB12010,P10721
DB00363,P18089
DB06800,P35372
DB01198,P14867
DB11348,Q75N90
DB00424,P11229
DB04865,P39023
DB01050,P35354
DB11186,Q12809
DB13873,O75469
DB01169,Q13547
DB00370,P28223
DB12141,P08908
DB05260,P21281
DB12010,P54762
DB08910,Q96SW2
DB01118,Q07869
DB00679,P21728
DB04824,O75469
DB01110,Q9BQ31
DB00469,P35354
DB00975,P53805
DB03310,Q03013
DB00555,P47869
DB11363,Q9UM73
DB00598,P35348
DB11348,P30626
DB00774,P00918
DB01956,P78334
DB00371,Q9UN88
DB01588,P18507
DB09086,Q8NET8
DB14489,P69905
DB01400,P22303
DB01248,O75469
DB00653,P54284
DB14533,P03952
DB00997,P11388
DB12010,O96017
DB11901,P48169
DB14487,P00441
DB13956,P03372
DB09130,P51884
DB00449,P07550
DB02701,P00338
DB09130,P15814
DB14002,O75469
DB06148,P23975
DB00458,O95259
DB00163,P05771
DB12010,P57059
DB00349,Q8N1C3
DB12010,Q02156
DB00273,Q16478
DB00894,P11511
DB11148,Q13936
DB00945,P42574
DB00648,P06401
DB01436,P11473
DB12010,Q14680
DB00201,Q14571
DB00268,P08913
DB14487,Q13547
DB00822,P05091
DB01608,P21728
DB02659,P22830
DB13269,P35499
DB00273,P14867
DB13345,P28335
DB14533,P10909
DB00294,P06401
DB08867,P10275
DB00964,P35348
DB00237,P42263
DB00459,P48443
DB00714,P41595
DB00610,P35348
DB01118,Q86YN6
DB08964,P43115
DB01151,P08173
DB00418,Q13224
DB11590,Q9UPY5
DB00421,Q9UF02
DB00142,Q13255
DB01593,P00441
DB04821,P21397
DB00142,P00505
DB04115,O15392
DB00869,P00918
DB03796,Q07869
DB09130,Q06830
DB00849,P48169
DB00321,O43525
DB01010,P22303
DB00868,Q14524
DB00755,O60760
DB09130,P23526
DB04820,P27338
DB00715,P23975
DB01110,Q14003
DB01623,P14416
DB08912,P15056
DB08877,P23458
DB14487,P46939
DB11577,P08913
DB00527,Q9Y5Y9
DB11235,P35367
DB01087,P16083
DB01236,Q9UN88
DB00312,Q05586
DB01221,P08173
DB00408,P31645
DB00119,O60669
DB09272,P35372
DB01185,P10275
DB00371,Q16445
DB11274,P14416
DB09061,P46098
DB01197,P14780
DB09130,P23528
DB01224,P11229
DB00321,P35372
DB11278,P07550
DB01208,P11388
DB00852,P60568
DB14001,P23743
DB00142,P08243
DB00237,P30926
DB11148,Q13698
DB01069,Q9Y6H6
DB09130,P10809
DB00690,P31644
DB00292,Q9UN88
DB00228,Q96KK3
DB01353,P43681
DB09130,P02766
DB00237,P47870
DB03614,Q99707
DB01262,Q9UBC3
DB00770,P34995
DB00468,P14770
DB06216,P08913
DB01593,P05546
DB00569,P01008
DB01593,P13645
DB00450,P14416
DB01023,Q13698
DB13943,P08235
DB00543,P11229
DB12010,O14730
DB01351,Q16445
DB01236,P34903
DB01245,Q15822
DB00145,P48167
DB11855,P20309
DB00333,O15399
DB11348,P13693
DB00841,P03372
DB00470,P21554
DB06144,P35348
DB12010,P09619
DB12010,P48729
DB00871,P08588
DB00145,P50440
DB00462,P11229
DB00846,P04150
DB01069,Q99571
DB00246,P47898
DB00242,P56282
DB00458,P35367
DB00412,Q03181
DB12010,Q9Y2K2
DB01069,O95259
DB01110,Q13303
DB00418,Q12879
DB03310,P07203
DB00897,P28472
DB00292,P18505
DB00363,P08173
DB09130,P01009
DB13955,Q14457
DB00321,P20309
DB06637,P22460
DB00014,P22888
DB06401,Q92731
DB00690,Q9UN88
DB04846,P07550
DB00374,P43119
DB00776,Q99250
DB00228,Q12809
DB00627,P40261
DB14487,P56524
DB06626,P35916
DB14533,P06702
DB00668,P01375
DB00397,P18089
DB01179,P11388
DB01392,Q14654
DB11273,Q13639
DB01587,Q16445
DB00418,P14867
DB04855,P51787
DB00243,Q9UQD0
DB08901,P06239
DB00281,P00533
DB11994,P05181
DB00543,P78334
DB01544,Q8N1C3
DB00344,P23975
DB00367,P18405
DB00163,P23743
DB00715,P11229
DB00939,O43526
DB01234,O75469
DB00228,O43525
DB00517,P11229
DB00740,Q14524
DB11235,P08172
DB00956,P41143
DB12010,Q08881
DB11855,P08173
DB00273,Q13002
DB04842,P14416
DB04841,O95180
DB00280,Q12809
DB15822,Q16288
DB00383,P20309
DB00228,P51787
DB00114,O15269
DB01583,P10827
DB00941,P06276
DB00237,P42262
DB00115,Q8IVH4
DB05015,Q9BY41
DB09130,P61769
DB13345,P08908
DB01215,O14764
DB00657,P43681
DB13257,P02786
DB00145,Q14749
DB04868,P10721
DB12010,P78356
DB00715,P46098
DB14487,P69905
DB00716,Q9Y271
DB00283,P35367
DB12010,P43405
DB01239,P08908
DB04825,P0DP23
DB01050,P31151
DB11994,P10635
DB12278,P20309
DB00814,P35354
DB00292,P47870
DB00983,P08588
DB01364,P07550
DB00988,P00441
DB01069,Q12809
DB00151,Q9Y697
DB14533,P02649
DB01593,P15169
DB01608,P35368
DB00734,P28223
DB01106,P35367
DB01069,Q14722
DB00936,P23219
DB01175,P14416
DB00737,P35367
DB14507,P42263
DB01110,P51787
DB13952,P00846
DB00898,P30532
DB00831,Q9NYX4
DB01419,P35354
DB00502,P18089
DB12010,P42685
DB11148,Q9UBN1
DB00897,Q8N1C3
DB01273,P32297
DB00809,P08173
DB01577,P54219
DB00146,P11473
DB08896,P29317
DB14840,P10721
DB01392,P28335
DB00540,P35348
DB00755,P31025
DB12010,P48736
DB00247,P28335
DB01033,P12268
DB00444,P11388
DB00353,P41595
DB11273,P13945
DB12010,O14976
DB11235,P11229
DB09071,P48039
DB13955,P03372
DB11148,O00555
DB09074,Q9UGN5
DB00536,P05091
DB00852,Q9Y2D1
DB09089,O15554
DB00114,P19113
DB00228,Q9UK17
DB01580,P13945
DB14487,O14618
DB14507,O14732
DB00321,P41143
DB01174,Q14957
DB09061,Q9P0X4
DB08896,P17948
DB03147,P16083
DB01175,P18825
DB00898,P18505
DB00604,Q13639
DB03088,P80075
DB00273,P39086
DB06153,P28222
DB13800,P0DP23
DB14540,P04150
DB00142,Q05586
DB00312,Q13224
DB00313,Q9Y5Y9
DB00459,P10276
DB00193,Q13224
DB00231,P31644
DB01254,Q06203
DB00790,Q6FHJ7
DB14487,P25713
DB09130,P56537
DB09095,P04150
DB09079,P22607
DB00533,P15502
DB01077,P05141
DB12010,P09769
DB01110,Q6PIU1
DB01054,Q13936
DB14533,O14618
DB12010,Q16620
DB00321,P34969
DB01110,O15554
DB09241,P29475
DB00599,P47869
DB00908,P35368
DB01587,P31644
DB00898,Q99808
DB00397,P21728
DB00652,P41145
DB00934,P25100
DB00899,P41145
DB00852,P08913
DB00988,P23975
DB00421,P62955
DB01069,Q92953
DB00436,P00918
DB04846,P18825
DB00434,P08172
DB00768,P23297
DB00243,Q14500
DB00295,Q9Y6Y9
DB00114,P17174
DB00777,P08912
DB00159,O14842
DB00934,P08913
DB03147,Q92947
DB00132,P19793
DB00776,Q07699
DB00502,P35367
DB00536,P78352
DB00780,P27338
DB06712,Q13698
DB01593,P08779
DB01593,O14556
DB12278,P08912
DB00201,P42336
DB04224,Q03181
DB00751,P08913
DB01146,Q01959
DB01353,P14867
DB00690,P47869
DB00121,P11498
DB01136,P48050
DB01224,P21918
DB00732,Q15822
DB09061,P23219
DB00897,P18505
DB01149,P08908
DB12010,Q00536
DB12010,O76074
DB00412,P28702
DB08901,P11274
DB00788,P23219
DB01956,P28472
DB12010,Q15139
DB11186,P35498
DB00805,P31645
DB01119,Q12791
DB00543,P21917
DB00753,Q9UN88
DB04876,P27487
DB12010,O94768
DB00612,P08588
DB02659,Q8TDU6
DB00397,P07550
DB09130,P29622
DB14487,P49411
DB00280,P11229
DB00714,P21728
DB09123,P06401
DB09130,P02655
DB00697,P35368
DB00349,P31644
DB00201,O60658
DB00483,P11229
DB00541,P07437
DB00412,O60488
DB00829,P18505
DB00248,P28335
DB00583,P23141
DB06757,P50213
DB01211,Q9Y6L6
DB06637,P22459
DB14489,P02787
DB00458,P28335
DB00811,P12268
DB00823,P06401
DB00306,P78334
DB01186,P18089
DB12404,O14764
DB06702,P20309
DB01593,P15924
DB00714,P28335
DB00696,P08913
DB13952,O75469
DB08901,P07949
DB01593,P02747
DB00376,P08173
DB00285,P23975
DB08896,P11362
DB11633,Q14654
DB14840,Q02763
DB14487,P06733
DB11186,P35499
DB01227,P32297
DB09089,P20309
DB00163,P09917
DB12010,Q9UKE5
DB00585,P25021
DB01110,Q9NZV8
DB00382,P23141
DB00874,Q05586
DB02266,P42330
DB00564,Q15858
DB13956,P37059
DB00589,P18089
DB06216,P08588
DB01224,P28222
DB13953,P43681
DB01016,Q15842
DB01403,P28223
DB00126,O14832
DB00798,P98164
DB00780,Q8TD30
DB06216,P25021
DB04855,O60840
DB01406,P03372
DB14481,P13693
DB12010,Q14289
DB06757,P05089
DB00242,P00491
DB00721,Q92952
DB00306,Q13002
DB11590,P54710
DB11093,Q9ULB1
DB14487,P29372
DB00243,Q9NY46
DB00621,P10275
DB01224,P08912
DB14487,P02747
DB03147,P26440
DB12010,P36896
DB00247,P08908
DB00182,P31645
DB01588,P47870
DB00734,P34969
DB01744,Q8NET8
DB08918,P31645
DB11644,P02766
DB00243,Q14524
DB09225,P50406
DB12010,P16234
DB15822,P04629
DB01110,P15382
DB01039,O75469
DB00825,Q13936
DB00945,Q9UGJ0
DB01064,P07550
DB06764,P35348
DB01133,Q05209
DB00726,P13945
DB01239,P08173
DB00721,Q9UGI6
DB01068,P18505
DB04855,O00305
DB12010,P42679
DB00408,P21918
DB01175,P08913
DB00145,P34896
DB01050,P13569
DB00379,P35869
DB00306,O14764
DB00897,O14764
DB00909,P35498
DB14487,P15169
DB00605,P35354
DB00449,P08913
DB00543,O14764
DB06712,Q13936
DB12010,P35916
DB12010,P27448
DB00871,P13945
DB00898,Q06432
DB14481,P27824
DB00228,P16389
DB00589,P21917
DB09061,Q9Y2T6
DB14487,P03372
DB09112,P68871
DB04821,P05164
DB00686,P08620
DB00583,O76082
DB12010,P12931
DB01117,Q02127
DB00902,P35367
DB13269,O60939
DB00327,P41143
DB01151,P18089
DB00253,P04150
DB09205,P35348
DB00726,P21728
DB01544,Q16445
DB00643,Q71U36
DB01104,P31645
DB00302,P00747
DB14649,P04150
DB01151,P08172
DB09236,P54284
DB11611,P20701
DB00961,Q9Y5Y9
DB01186,P21728
DB12010,P42345
DB00734,P18089
DB01014,P23219
DB01175,P23975
DB00342,P08173
DB11273,P08913
DB00747,P08912
DB00228,Q13303
DB00401,P54289
DB00589,P21728
DB09214,P23219
DB00946,Q9BQB6
DB00909,Q9NY72
DB06654,P27338
DB00656,P35348
DB11148,P54284
DB00799,P28702
DB01259,P04626
DB00459,P09455
DB00734,P21728
DB00397,P08913
DB00726,P11229
DB01240,Q16647
DB01050,P12104
DB00298,P35348
DB00545,P22303
DB13954,Q15596
DB09085,P35498
DB00657,P17787
DB00467,P11388
DB00402,P18507
DB00186,P18507
DB00854,P41143
DB13346,P35354
DB09076,P11229
DB00776,Q9UI33
DB00583,P43155
DB06626,P17948
DB01593,P35527
DB11273,P07550
DB00221,P08588
DB09130,P02747
DB14487,Q00987
DB06216,P50406
DB09130,O75880
DB00829,Q16445
DB11181,P08172
DB12010,Q9H1R3
DB14487,P04217
DB01067,P37231
DB13867,P04150
DB09130,P31946
DB01043,P78334
DB13873,Q07869
DB00321,P08912
DB13952,Q14457
DB01403,P14416
DB00687,P08235
DB00648,P10275
DB00231,P47869
DB09409,Q14957
DB01234,P35228
DB01198,P30536
DB01068,P47869
DB01174,Q13002
DB01268,P36888
DB00398,P15056
DB00273,Q13698
DB12010,P37173
DB01427,Q08493
DB00404,Q8N1C3
DB09209,P41145
DB09061,P21554
DB12010,P06213
DB01588,P31644
DB00378,P06401
DB00360,P29474
DB01436,P19793
DB00360,P07101
DB00598,P35368
DB00379,Q14524
DB00404,Q16445
DB00142,Q14831
DB00611,P41143
DB04855,Q13936
DB09238,O43497
DB01023,P54289
DB09130,P00390
DB06077,P28223
DB00228,Q09470
DB12010,P52333
DB00273,Q15878
DB00246,P34969
DB00114,P32929
DB01430,P05023
DB09118,P31644
DB00145,P41250
DB11348,P80303
DB12010,Q9H0K1
DB00244,P35354
DB08897,P08173
DB00999,Q12791
DB09130,P08697
DB01029,P30556
DB01043,P14867
DB01186,P28221
DB14498,P05023
DB00114,Q6YP21
DB00114,P20132
DB08911,Q02750
DB00170,Q9BQB6
DB06691,P35367
DB08895,P29597
DB00564,Q9NY46
DB00933,P14416
DB09238,Q08289
DB00475,P31644
DB01254,Q9NYL2
DB01544,P18507
DB00163,O75469
DB08871,Q9H4B7
DB00912,P37231
DB01592,Q9GZT9
DB14533,P30101
DB09130,P05546
DB12010,Q16832
DB11859,O14764
DB12010,P54646
DB05812,P05093
DB00865,Q05940
DB00228,P23415
DB12010,Q13627
DB13872,P14867
DB00631,P09884
DB06603,Q9UKV0
DB12010,Q92918
DB01236,Q16445
DB01133,P21283
DB00247,P28222
DB01593,P02743
DB00755,P10826
DB09130,P04217
DB00342,P35367
DB14533,P00441
DB00313,Q99250
DB00604,Q12809
DB00907,Q07699
DB00451,P10828
DB12010,P22694
DB14533,P29034
DB00321,P08908
DB12010,P05129
DB00874,Q8TCU5
DB01069,Q15858
DB00201,P78527
DB00119,P11177
DB09213,P10415
DB00228,Q8N1C3
DB03310,O75715
DB09090,Q13698
DB00555,Q9Y5Y9
DB06218,Q9Y5Y9
DB06153,P08172
DB00924,Q06278
DB00897,P47869
DB00313,Q01118
DB00315,P28222
DB06204,P41143
DB01069,Q14003
DB00122,P36544
DB12141,P28335
DB08912,P53667
DB00201,P42338
DB00674,P36544
DB01593,P56524
DB00163,P67775
DB01593,P22792
DB13154,P35499
DB09061,P23415
DB00121,O00763
DB13946,P08235
DB00563,P04818
DB00122,Q13393
DB00148,Q14353
DB00540,P08173
DB14487,P04731
DB13751,P06858
DB01118,Q13698
DB00814,P23219
DB00568,P21728
DB00755,P19793
DB00119,O15427
DB00600,P14679
DB15822,P35968
DB09130,P60842
DB01118,Q9P0X4
DB00619,P00519
DB00589,P41595
DB03310,P36969
DB04820,P21397
DB02546,Q9BY41
DB14488,Q9BY41
DB11186,Q9UI33
DB12537,Q99928
DB00273,Q16099
DB08901,P00519
DB01068,P14867
DB00606,Q6FHJ7
DB00907,P08172
DB00312,Q12879
DB00421,Q02641
DB01595,P34903
DB06262,P13945
DB01110,P29474
DB00153,O43497
DB11181,P08173
DB01626,P21397
DB00475,P47869
DB06077,P31645
DB01544,P28472
DB00918,P28221
DB00228,O43497
DB00564,P43681
DB00865,P08913
DB01621,P21728
DB01069,P25021
DB12010,P33981
DB00540,P08912
DB00683,P47870
DB06230,P41143
DB00477,P35367
DB01162,Q12809
DB06151,Q12879
DB06403,P25101
DB00794,P47870
DB09085,Q92736
DB06209,Q9H244
DB00153,O00305
DB00991,P35354
DB09061,P24752
DB13345,P46098
DB01195,Q14524
DB12010,P31152
DB01956,P18505
DB00555,Q99250
DB00499,P35869
DB12537,Q16445
DB01364,P23975
DB06274,P35372
DB01593,Q14624
DB00202,P08172
DB04573,P03372
DB00315,P41595
DB06789,P06401
DB00789,P52209
DB04946,P35462
DB01600,P35354
DB01224,P21917
DB08901,P11362
DB00142,P15104
DB00672,Q09428
DB00695,P00918
DB13949,P02786
DB11148,Q7Z3S7
DB00631,P23921
DB01233,Q13639
DB06016,P14416
DB01621,P28223
DB01213,P04040
DB00246,P08913
DB14543,P14060
DB09061,Q02083
DB14487,P04264
DB09140,Q9Y5S8
DB00721,P26358
DB01033,P00492
DB01212,Q4U2R8
DB14845,P23458
DB12010,O00444
DB00630,Q13332
DB01175,P31645
DB01593,P02652
DB00243,Q07699
DB12010,Q8IW41
DB00142,P39086
DB00153,O60359
DB00898,Q16445
DB01365,P18825
DB00527,P0DP23
DB00945,Q13164
DB00228,O14764
DB09130,P11142
DB00502,P28335
DB12010,P07332
DB12010,Q9H4B4
DB14533,P35858
DB01110,P48547
DB11186,Q01118
DB00753,P0DP23
DB12010,P30291
DB00363,P28222
DB04946,P21728
DB00409,P35462
DB14487,P10909
DB00653,O60840
DB05015,Q9UKV0
DB00841,P07550
DB01110,P56696
DB00964,P08913
DB01403,P18825
DB09061,P20815
DB11619,P06401
DB01224,P14416
DB00934,P34969
DB00333,P32297
DB13867,P47712
DB00648,P03372
DB04821,P27338
DB00755,O43174
DB00818,P18507
DB14481,P22676
DB00335,P08588
DB06262,P08913
DB00411,Q15822
DB14543,P04083
DB01107,P18507
DB06148,P14416
DB11181,P20309
DB01626,P27338
DB08867,P06401
DB09236,O00555
DB00801,P18505
DB00332,P20309
DB01110,Q9NPA1
DB11093,Q99584
DB11278,P08913
DB00264,P07550
DB01025,P08700
DB00543,P18825
DB00321,P08913
DB01221,P08912
DB02266,Q07869
DB11986,P04629
DB00993,P63000
DB00714,P14416
DB00708,P35372
DB01593,P02766
DB04743,Q9NZK7
DB12978,P10721
DB08815,P14416
DB00839,Q14654
DB05015,P56524
DB13952,P43681
DB00418,P34903
DB06216,P35367
DB00189,Q99928
DB00898,Q8N1C3
DB03310,P46439
DB00404,P78334
DB14533,Q9BY41
DB12010,P80192
DB11855,P11229
DB06216,P07550
DB00316,Q8NER1
DB09236,Q01668
DB01353,P47869
DB14481,P80303
DB09070,P03372
DB01353,P31644
DB01186,P28223
DB04871,P28335
DB11148,O60840
DB01110,O43526
DB00728,Q15822
DB01108,P03372
DB00690,P78334
DB11859,P48169
DB00091,P62937
DB01559,P14867
DB00481,P04155
DB01248,P10415
DB00571,P28222
DB00951,P10632
DB06213,P29274
DB14542,P80365
DB01133,Q9HBG4
DB12010,P57078
DB00715,P35368
DB11278,P35368
DB01393,P19793
DB00543,P35348
DB06698,Q9Y5N1
DB01126,P31213
DB15598,P49281
DB00477,P20309
DB00237,P47869
DB00328,P23219
DB14487,P00751
DB09130,P09525
DB00835,P20309
DB06176,Q92769
DB01028,P18507
DB00201,P27815
DB04946,P28223
DB00557,Q12809
DB00142,P43005
DB00690,O14764
DB01199,Q15822
DB01395,P08235
DB13872,Q16445
DB00589,P28221
DB14487,P06727
DB06412,P16860
DB00656,P31645
DB00820,O76074
DB00412,P19793
DB01593,P23415
DB00704,P41143
DB00126,O00469
DB14754,P23975
DB00568,P14416
DB01065,P16083
DB01250,P51580
DB01142,P35348
DB01028,P42261
DB01009,P25024
DB13955,P00846
DB00623,P14416
DB09371,P10275
DB00408,P25021
DB09130,P02750
DB12010,P29322
DB01593,P27169
DB01133,Q13488
DB06016,P28223
DB00629,P08913
DB01067,Q09428
DB00990,P11511
DB01195,Q12809
DB00277,Q14432
DB11273,P18089
DB00543,P08173
DB01593,P02795
DB00308,Q9H252
DB00831,P0DP23
DB00819,P00915
DB00401,Q13698
DB00312,P42262
DB00794,Q9UN88
DB09130,P50213
DB04272,P12724
DB01625,P20309
DB01593,Q13547
DB00201,Q13315
DB01592,P02794
DB14533,Q00987
DB09130,P32119
DB00472,Q15822
DB01108,P14060
DB13751,P01375
DB01069,Q8TDN1
DB00343,Q13936
DB00434,P34969
DB01041,P35354
DB06757,Q15750
DB00783,P00846
DB08815,P08908
DB03147,Q9UHQ9
DB00281,P35499
DB01380,P04150
DB11348,O75838
DB01392,Q14500
DB00368,P00439
DB09130,O60701
DB01142,Q9H3N8
DB12010,P14616
DB14487,P60174
DB00126,Q96Q83
DB06694,P35368
DB01370,P05023
DB12010,Q05655
DB00852,P18847
DB00228,Q16322
DB14533,P02647
DB09130,P02656
DB00532,O75469
DB00543,P34969
DB01218,Q12809
DB00922,P63316
DB02659,P10606
DB01043,Q12879
DB14491,Q9BY41
DB01186,P35348
DB01069,Q03721
DB01069,Q15391
DB00555,Q99928
DB00768,P25021
DB01409,P08172
DB14487,P00736
DB12010,Q9Y6E0
DB06637,P22001
DB00831,P14416
DB00281,P02763
DB12130,Q9UM73
DB00201,P29274
DB01069,Q6PIU1
DB01259,P00533
DB14533,P05067
DB00409,P28223
DB01229,P10415
DB01324,P55017
DB00849,Q16445
DB11633,P51787
DB12010,P54760
DB00142,Q9Y617
DB09061,P30542
DB00363,P08172
DB08439,P02788
DB04348,P51161
DB01593,P49411
DB00555,P48169
DB12010,P29597
DB15822,P09619
DB12010,Q7KZI7
DB00715,P31645
DB00975,P27815
DB04953,P56696
DB00829,O14764
DB03128,P20309
DB01592,P69905
DB00869,P07451
DB03128,P36544
DB00392,Q8TCU5
DB00960,P08908
DB13269,Q9NY46
DB00237,P18507
DB09130,P15531
DB01227,P35372
DB01166,Q14432
DB12332,P09874
DB09130,P48637
DB00408,P35462
DB06201,P41594
DB00306,Q8N1C3
DB01189,P98194
DB00242,P09884
DB13345,P35348
DB01351,P14867
DB13953,O75469
DB00281,Q14524
DB00349,P47870
DB01136,P16581
DB01254,P07947
DB00313,Q9NY46
DB11581,P10415
DB00715,P08173
DB00715,P41595
DB01588,Q16445
DB01593,P01011
DB12010,Q15746
DB14481,Q96L12
DB00683,P34903
DB15102,P22607
DB00508,P11229
DB00181,Q9UBS5
DB01283,P23219
DB01580,P08588
DB04846,P08913
DB00606,P00915
DB01069,Q14721
DB06151,O15399
DB00985,P35367
DB01956,P23415
DB12537,P18507
DB09076,P08172
DB12010,P09917
DB12010,Q92772
DB00898,P30926
DB00537,Q12809
DB00984,P10275
DB00890,P03372
DB06736,P23219
DB00543,P35367
DB06204,P23975
DB14533,P14780
DB01624,P14416
DB09075,P00742
DB00715,P08172
DB00228,Q9Y6J6
DB00509,P10828
DB00477,P35348
DB00704,P35372
DB01069,Q8NCM2
DB01149,P28223
DB08916,P04626
DB00268,P14416
DB01221,P28223
DB03756,P36956
DB00799,P10826
DB12010,Q2M2I8
DB00945,P35354
DB00472,P30926
DB00393,Q13936
DB00201,Q9Y233
DB12010,Q7L7X3
DB00999,P55017
DB14487,P02743
DB00409,P21917
DB08822,P30556
DB00273,P00918
DB01303,P30542
DB00988,P21728
DB01068,P34903
DB01118,Q08289
DB00228,Q8TDN1
DB00573,P23219
DB00844,P41145
DB09061,P08908
DB01132,P37231
DB01215,P47869
DB00292,P31644
DB09371,P03372
DB09118,P78334
DB15822,P36888
DB12010,Q9UIK4
DB00189,P31644
DB01142,P11229
DB00851,P52209
DB01199,P36544
DB00421,O00305
DB01593,P46736
DB06637,Q9NSA2
DB09130,P22626
DB01618,P28223
DB01079,P28335
DB00122,O14939
DB00849,P47869
DB14006,P36544
DB00645,Q9Y5Y9
DB13872,P48169
DB13872,P18507
DB01151,P20309
DB01054,O95180
DB01593,O15350
DB14481,Q02818
DB06595,P16234
DB00436,P55017
DB00591,P08758
DB00420,P28223
DB00825,Q02641
DB11994,P09917
DB01118,P37231
DB12010,Q9UPZ9
DB00654,P43088
DB13944,P03372
DB09061,P35372
DB01593,P35908
DB00153,O95180
DB14533,Q13547
DB01359,P08588
DB00964,P18089
DB00697,P25100
DB01050,P07204
DB09130,P06733
DB06702,P08173
DB12483,P42336
DB00189,P28472
