0,1
DB09371,P18405
DB03796,Q14994
DB04837,P28335
DB14540,P19404
DB14517,Q8N907
DB00572,P05543
DB01162,P45983
DB00360,Q9NR82
DB12332,P13647
DB01235,P11310
DB00711,P07947
DB00887,O15440
DB03619,Q9NXB9
DB01062,Q9Y2K2
DB11994,P35590
DB14481,Q6PIU1
DB01095,O15239
DB00153,P04040
DB01184,O75715
DB00175,O14556
DB12328,P35368
DB00641,P09622
DB00398,Q03403
DB09085,P00533
DB00956,P30968
DB01108,P17516
DB00416,P28329
DB00418,Q9UDR5
DB03615,P00736
DB13751,Q16659
DB00728,O75914
DB00905,Q08493
DB00677,P02790
DB00179,O76074
DB00794,P48507
DB04743,Q8NI60
DB00569,P02655
DB01182,Q14541
DB00374,P09466
DB00142,P00387
DB01076,P40926
DB00170,P03901
DB04540,P48169
DB00121,P07741
DB00898,P04279
DB00151,Q9UI09
DB00388,Q14721
DB13800,P17787
DB05812,Q9Y6M9
DB04575,P81605
DB14895,P28222
DB01132,Q92947
DB00789,Q70Z44
DB01183,P15924
DB04574,P46736
DB00239,P34903
DB00768,P48547
DB00120,P23378
DB11386,P11388
DB11619,P35858
DB06077,P09172
DB00968,Q96GD0
DB00680,P32322
DB00945,Q14012
DB01592,O15304
DB01098,P11766
DB00870,Q9P0X4
DB00415,P22455
DB00744,O75912
DB00545,Q9Y694
DB06781,P47712
DB08911,O14936
DB00170,P04080
DB01211,P78330
DB09130,Q14520
DB00740,Q9H2M3
DB09112,P02786
DB00244,P41240
DB00503,Q86XP1
DB01017,P04746
DB12015,Q9NZK7
DB06201,Q92736
DB00648,P45381
DB00504,P07550
DB00929,Q08499
DB01189,P51884
DB01165,P51884
DB15091,Q15569
DB01577,Q9UHQ9
DB00949,P34897
DB09130,Q9NUV7
DB09477,P15531
DB00565,P11511
DB00756,P02746
DB00849,P17174
DB00740,O14841
DB01208,Q14978
DB14006,P10635
DB00287,Q08499
DB09092,P05089
DB00799,P09455
DB02546,O75340
DB01406,P07202
DB00572,P23246
DB00626,P04075
DB00647,Q8N8R3
DB12332,Q06830
DB00244,Q12851
DB13954,O14556
DB00869,O15530
DB08875,Q13233
DB00835,P80511
DB00868,P35368
DB01744,Q16678
DB13943,Q06481
DB00328,P09417
DB01080,Q9Y646
DB03754,P09525
DB14517,P00751
DB00192,O00180
DB01037,P16219
DB01175,P80511
DB01583,Q9UJ96
DB13952,P30101
DB08604,O95259
DB11994,P53355
DB08604,P00390
DB02546,P68871
DB09085,P29275
DB00563,Q13423
DB06603,P08185
DB11703,P04004
DB14649,P35498
DB04743,P56556
DB01087,P42330
DB08912,O14964
DB01210,Q99928
DB00928,Q15125
DB15102,P07711
DB01956,Q9H252
DB00988,Q6NS38
DB11235,P52209
DB00239,P45983
DB14845,Q8TD08
DB13257,P03372
DB00677,P30101
DB00408,Q99584
DB00599,P54886
DB00328,O14561
DB00868,Q99572
DB06698,P29274
DB11641,P25311
DB01029,O15440
DB00376,P43487
DB01113,P35913
DB00942,Q05932
DB14487,P28161
DB09092,P02647
DB09409,P50440
DB03128,Q02083
DB00471,Q04771
DB01043,P02538
DB06401,P46597
DB00985,P80511
DB00899,Q92731
DB01186,P49411
DB01259,Q9UPZ9
DB00228,P02750
DB04272,P06213
DB00471,P21462
DB15685,P49761
DB00121,Q9BY49
DB00939,Q9BXA7
DB00668,P09210
DB06267,O76083
DB06151,Q92952
DB00984,P02763
DB08901,P62312
DB01125,P15104
DB03310,P08865
DB00871,P30101
DB15102,O94804
DB01185,P18505
DB00163,O60285
DB01595,Q92736
DB04837,Q9BPV8
DB00132,P20674
DB00415,P11274
DB00281,P16591
DB12332,P29034
DB11274,P22303
DB01406,Q06481
DB01592,P13674
DB13872,Q92731
DB00179,P51957
DB13154,Q9BPV8
DB01593,O14649
DB00201,Q9UPZ9
DB00210,Q9NUV7
DB03310,P10809
DB14488,O00469
DB00892,Q9BPV8
DB06700,Q14571
DB01122,P29475
DB00711,Q96RR4
DB01033,P51648
DB00865,P36969
DB01128,Q7Z3S7
DB00963,P14902
DB09195,Q9UM73
DB00874,P15153
DB14845,Q9BUB5
DB01019,O60840
DB00247,P17735
DB00151,P05412
DB01086,Q92953
DB00868,O75469
DB11148,Q13303
DB00756,P02652
DB00353,P02708
DB01179,P27169
DB04837,Q9P0X4
DB04846,Q9UKQ2
DB00482,P17735
DB14001,O43497
DB13944,P24046
DB00823,P02747
DB04930,P41238
DB01229,P52824
DB01196,P48167
DB00138,Q9UI32
DB00711,Q9H0K1
DB04224,O60760
DB14975,P14866
DB14543,Q16878
DB09472,P05089
DB12500,O15264
DB01130,P31213
DB00890,P05164
DB01023,O00408
DB12783,Q9Y697
DB00492,P35527
DB01628,P43652
DB09149,P0C0L5
DB06151,Q14831
DB00874,P15104
DB04703,Q9P2K8
DB00422,Q06278
DB15091,P36896
DB13158,O60359
DB04703,Q9H2K8
DB09130,P10768
DB00621,Q14994
DB08875,O43283
DB06151,Q9H2M3
DB11386,Q9Y257
DB14001,P42681
DB04855,Q9NYP7
DB01010,Q00653
DB08911,O43353
DB00182,P09622
DB11641,P45973
DB08911,Q16584
DB01075,P23297
DB14975,P18669
DB14533,P22001
DB00357,P30532
DB00845,Q9UBN1
DB00142,P59768
DB00193,P42338
DB00302,P51693
DB00737,P04271
DB00626,Q8N907
DB14533,P12814
DB01233,O00459
DB09130,P51692
DB04832,P16435
DB14544,O43497
DB00210,Q71U36
DB00180,P31213
DB01024,P51970
DB00765,Q9Y285
DB00278,P04217
DB09090,P32004
DB00984,P05129
DB00568,P80511
DB11760,P06396
DB00278,O95237
DB01025,P04196
DB11718,Q16832
DB00233,Q9HBH9
DB00792,Q99584
DB00655,P05108
DB06709,Q14721
DB04821,P09622
DB14487,Q9Y6F1
DB01076,P03897
DB00415,P78356
DB01120,P80075
DB04703,P52333
DB00120,O95954
DB04821,P16435
DB00711,Q9UBN7
DB01025,P01011
DB01625,P11802
DB00602,P20020
DB14596,P07288
DB09061,P00387
DB01024,Q96C36
DB00570,P35908
DB04703,Q9UKI8
DB00114,Q9UHI5
DB04896,Q14833
DB04703,P35590
DB02701,P30519
DB06757,Q92781
DB11093,P46663
DB00756,O43175
DB00615,P05452
DB00890,P05129
DB00882,P08700
DB00233,O43293
DB03796,P07204
DB12332,P04279
DB00513,P48723
DB14542,P31937
DB11186,Q14500
DB01043,P32119
DB01393,P17050
DB00153,Q9Y5Y9
DB01110,P11473
DB00962,P30086
DB15685,Q9H2K8
DB00637,P80511
DB14520,Q9BY41
DB04837,Q14994
DB00530,Q13574
DB01588,Q92731
DB04272,P25774
DB11640,P35228
DB00462,P63252
DB09112,P51858
DB11641,P0C0L5
DB06151,Q15428
DB09048,P21589
DB00798,P11177
DB15685,P30291
DB00421,O75438
DB00636,P09466
DB00704,Q9Y6Y9
DB00244,Q9UEW8
DB00270,P45973
DB00374,Q14643
DB00138,P39086
DB11590,Q9Y646
DB04820,P31153
DB11081,P17516
DB01026,O14561
DB14002,P33981
DB09409,Q00653
DB00119,P30038
DB15598,P63252
DB06151,P29034
DB00304,P46736
DB00170,P07814
DB04890,Q99584
DB01188,Q14654
DB13800,P47900
DB00233,P15502
DB11148,O43570
DB03310,P05546
DB00810,P04626
DB08809,P07203
DB15091,Q96PY6
DB13955,P35858
DB00988,O60568
DB12278,P11473
DB11641,P29401
DB00328,P11586
DB13800,Q9BQ31
DB09049,O75762
DB13953,O43676
DB03754,P02538
DB15102,P51451
DB00600,P40394
DB06155,P04196
DB15091,P51451
DB05812,P17568
DB00876,Q9UJT0
DB06709,Q14722
DB09149,P15924
DB01327,P49411
DB09071,Q75N90
DB00716,P17174
DB13179,P11712
DB00995,Q16512
DB01436,Q9NR63
DB15617,P04731
DB00408,P29034
DB00239,P10415
DB01131,P05091
DB00239,Q96PR1
DB11386,Q9NPD5
DB09118,P09601
DB11186,P24752
DB00233,P33151
DB03754,P03952
DB06274,P78334
DB06766,Q14003
DB11837,Q15878
DB00439,Q13423
DB03310,Q15067
DB03310,Q92947
DB00621,Q9H8P0
DB01095,P11177
DB01043,Q6IA69
DB00142,P11021
DB00795,P48664
DB06176,P60174
DB00179,Q96Q40
DB00907,P43155
DB00651,Q15155
DB01070,Q14994
DB14487,Q99456
DB09130,P13611
DB00239,Q8TDS4
DB05015,P04196
DB00281,P08922
DB01080,P14618
DB00756,P30968
DB00756,Q86Y39
DB01171,Q92947
DB01131,P26439
DB13952,P14923
DB09280,Q9UHW9
DB00902,O15547
DB11921,Q9H8P0
DB09148,P63244
DB11362,P00325
DB08604,Q8IWT1
DB00746,P25311
DB00892,Q96L42
DB09112,P14866
DB13257,P05546
DB09195,P15336
DB00284,Q9UKQ2
DB00997,P60842
DB14499,Q14330
DB00298,Q96KK3
DB11652,P15121
DB11718,P29466
DB00201,Q9H422
DB00968,O15382
DB00239,Q15878
DB01436,P49788
DB00179,P53778
DB06176,P30101
DB06813,O95168
DB11994,P09038
DB13166,P02647
DB14507,P08581
DB00320,P22557
DB01600,Q8WWQ8
DB13800,Q09470
DB00925,O75340
DB08604,P28335
DB03193,P13569
DB00132,O00305
DB00710,P06858
DB00281,P49761
DB12130,Q9Y463
DB01242,Q9Y2Q3
DB00409,P30530
DB08910,P18847
DB00189,P24046
DB00132,P30556
DB00132,P43119
DB05246,P11473
DB04825,Q9UKI8
DB00298,P22460
DB11359,Q9NSA0
DB00868,Q9P0X4
DB01273,P10696
DB01427,P18850
DB14481,P08185
DB00415,Q9NYL2
DB00964,Q8NER1
DB14488,P10412
DB00302,P12814
DB00898,Q8N159
DB00182,P11310
DB08877,P07360
DB00257,Q99720
DB09118,P06727
DB01169,P02746
DB00792,P29034
DB00142,P03905
DB00711,Q9C098
DB00870,O75311
DB03147,Q8N8R3
DB01219,Q13946
DB04703,Q9BRS2
DB12141,Q9Y6K1
DB00509,P05106
DB01166,P05546
DB13956,O75438
DB01198,O14842
DB11496,P10828
DB09477,Q06481
DB00421,P49821
DB01174,O14939
DB00471,P78356
DB11348,P43652
DB11718,Q12852
DB00530,Q9Y6T7
DB00378,Q01668
DB00768,P02708
DB01616,P09172
DB00925,Q86VZ1
DB03310,P26439
DB12328,P08913
DB09085,Q9H2S1
DB11148,P08173
DB00750,Q9NR82
DB14002,P51955
DB00382,P13073
DB11979,P22888
DB14489,P27169
DB00233,P80192
DB01022,P49915
DB00936,Q16836
DB11632,Q9HBK9
DB09061,Q14749
DB00193,Q13946
DB00179,Q8IYT8
DB00589,Q16513
DB09097,P06276
DB00239,Q14457
DB00233,P07332
DB01160,P27815
DB11081,O00217
DB04824,Q92887
DB00768,Q96FI4
DB06151,Q8TD08
DB01437,P24046
DB15091,P14616
DB00014,P13500
DB01189,Q8N5Z0
DB00210,Q9NR63
DB00257,P08069
DB06077,Q05329
DB00548,P00352
DB00464,P15559
DB00772,Q8TCT1
DB11760,P02746
DB00449,P48549
DB00756,P28845
DB01108,Q15738
DB13501,P28223
DB04820,Q00266
DB06695,P42858
DB11093,Q9BY41
DB01259,P46734
DB14491,P60174
DB00810,P62937
DB09086,P46597
DB01592,P23415
DB03754,P00390
DB00949,Q9P0Z9
DB01210,P14867
DB01131,Q92781
DB00175,O94788
DB14489,O15379
DB00740,O95954
DB02530,P41250
DB04839,Q9UF02
DB00449,Q9NY46
DB00192,P08913
DB00756,P48039
DB01592,Q9UQL6
DB00783,O14556
DB16019,P04150
DB11386,P41145
DB13943,Q0VD83
DB06151,P49589
DB01043,P01011
DB00411,Q9NSA2
DB12941,P18405
DB01089,Q99705
DB00153,P05181
DB00504,P54284
DB01128,Q9H8P0
DB14845,Q9H2X6
DB06213,Q9Y5Y9
DB00780,P19113
DB00140,Q92506
DB00790,P07357
DB00312,P52824
DB00902,Q16620
DB00173,Q96RQ9
DB00852,Q9NYK1
DB00119,Q13085
DB14487,Q15155
DB03310,P14061
DB01146,Q12879
DB00623,P27824
DB00379,Q13003
DB11186,Q92736
DB14489,P07437
DB00744,Q96RR4
DB01406,P02746
DB03756,P09455
DB01136,P08319
DB09068,Q99714
DB06151,Q9Y5Y9
DB14539,O95168
DB01028,Q02383
DB00922,Q14573
DB04272,Q92570
DB00950,Q8NCM2
DB01162,Q15391
DB15102,P53779
DB00400,Q9UQF2
DB00415,Q7L7X3
DB04272,P11274
DB00504,Q15822
DB04703,Q9BVS4
DB01698,P51970
DB00988,Q32P28
DB00892,Q09470
DB00687,P63316
DB09149,P02533
DB11186,P35368
DB13953,P41238
DB00382,Q00653
DB00313,P17568
DB04703,Q9P286
DB00151,P42262
DB01127,P28702
DB03754,P81605
DB11348,Q9H3N8
DB04938,O15350
DB11348,P56524
DB06151,Q9BQ31
DB04703,O00519
DB00527,P28676
DB00134,Q9UPY5
DB09076,P00558
DB04703,Q13177
DB01393,Q96L42
DB00328,Q99735
DB00239,Q14722
DB01033,P30519
DB00278,Q8N907
DB00316,Q9NXB9
DB11853,P13500
DB00599,P38435
DB01033,P49419
DB00248,O95182
DB11994,O75116
DB09129,Q04912
DB00999,O43674
DB01393,Q9Y6J6
DB01420,P17252
DB01179,Q96FI4
DB00537,O14578
DB15685,O96017
DB04272,Q9NWZ3
DB05260,P07225
DB00142,P08185
DB06691,P80511
DB01370,P02750
DB00190,Q96GA7
DB00939,P29323
DB00233,P54762
DB06695,P51858
DB09209,P14598
DB00233,Q13554
DB11186,O75762
DB00824,Q9UQD0
DB11090,P41743
DB08804,Q05513
DB00957,O14521
DB01175,P23297
DB00120,Q9GZT4
DB00939,P16234
DB00435,P13645
DB00768,P46663
DB08893,Q99808
DB00268,P09172
DB15091,Q5S007
DB14669,P08758
DB14533,O00483
DB00421,P40394
DB01248,Q8TDU6
DB01203,P48728
DB04703,P35968
DB14507,O14730
DB00648,P46597
DB14975,P14550
DB00711,P12931
DB02701,P31943
DB00322,P51553
DB06401,P02765
DB00217,Q09428
DB01019,Q9Y5N1
DB01698,O15440
DB01393,Q9NZK7
DB00539,P27797
DB11186,P17252
DB13154,Q9Y6J6
DB15617,P43652
DB09061,P10809
DB15102,P07333
DB09064,Q14541
DB09116,P17568
DB04272,P17516
DB05521,P23786
DB00415,Q13177
DB08875,Q16513
DB13346,P20815
DB01591,P35590
DB04272,O14976
DB00153,P02708
DB01231,P07949
DB04838,Q02221
DB08868,P00748
DB01014,Q9C098
DB06694,Q99705
DB01025,P0C0L5
DB13954,P52429
DB01125,Q14833
DB08604,P08173
DB00970,Q96G91
DB00140,Q16878
DB00170,Q9UHQ9
DB03128,Q96L42
DB00643,Q9UJT0
DB14001,Q9UBN1
DB14489,O14832
DB09049,Q8NET8
DB00648,P51693
DB01043,P49448
DB14533,O95180
DB09061,P51884
DB13995,P35527
DB09214,Q04771
DB06772,P52824
DB11644,P14618
DB00358,P21589
DB00481,P45381
DB01199,P09172
DB14002,Q9H2K8
DB01234,P24046
DB13154,P48547
DB06757,Q00796
DB06174,Q9P2K8
DB01327,P05543
DB13873,Q9HBA0
DB00367,P15531
DB00945,P11586
DB06151,Q12866
DB01144,P05089
DB11641,P26447
DB04703,P54756
DB04224,O43174
DB00756,P04003
DB01956,P43487
DB00333,P13196
DB14001,Q14721
DB00439,Q02928
DB13751,P31040
DB06151,O95259
DB08949,P40261
DB06204,P09172
DB06766,Q9BQ31
DB06218,P13995
DB01956,O60840
DB00262,O15239
DB00641,O95479
DB00163,P53779
DB06695,P63244
DB00957,P06733
DB04575,P02787
DB00711,P09619
DB00233,Q9Y616
DB00210,P19113
DB04930,O14556
DB00471,P54764
DB11619,P45381
DB01253,O00408
DB13956,O00217
DB00210,Q15185
DB09130,Q9P0Z9
DB00940,Q99584
DB12612,Q14624
DB01195,P62955
DB01320,P22570
DB00233,P57059
DB00802,Q16584
DB00944,P01584
DB00142,P01009
DB14509,P21860
DB09477,P01591
DB00328,O43920
DB06151,Q99808
DB01024,P29803
DB00503,Q16760
DB00865,Q16512
DB00142,P11229
DB08604,Q9Y6T7
DB00379,Q16647
DB00139,P43353
DB00945,Q8WWQ8
DB00275,P22001
DB00598,Q07021
DB00243,Q9Y6K1
DB00721,Q9UHQ9
DB00703,P49448
DB00950,P22459
DB01105,P20851
DB00768,Q05940
DB00293,Q9Y617
DB11718,Q13153
DB01087,P04406
DB06274,Q9Y5S1
DB00304,Q8WXS5
DB14509,Q08345
DB13257,P29034
DB00145,P14867
DB08896,P99999
DB00356,P29401
DB00378,Q00975
DB04908,P01042
DB06176,P04114
DB01197,Q99735
DB08804,Q15878
DB01125,P43005
DB09070,P04217
DB01452,P00403
DB11359,P06401
DB14488,O15379
DB14487,P48039
DB11644,P78330
DB04825,Q9P286
DB06757,P11586
DB09149,P32119
DB00710,P28845
DB00748,P04271
DB12010,O95263
DB00957,P13500
DB11081,P80404
DB15685,Q16832
DB14754,P02765
DB01357,P05067
DB13269,O95069
DB09116,Q02252
DB00132,Q99623
DB03147,P05452
DB00262,P23246
DB01577,Q16795
DB00711,Q96PY6
DB01050,O75636
DB14487,P05023
DB08604,P10827
DB04825,P41180
DB13952,P02649
DB09256,P15104
DB01183,P20674
DB01185,P48039
DB00415,Q96L34
DB01593,O96000
DB00939,Q8IYT8
DB01017,O15342
DB04272,Q9H2X6
DB00142,P43652
DB04832,P11310
DB13800,P09486
DB00192,P25100
DB02266,P31937
DB00945,Q9UQB9
DB01406,P15538
DB00798,P56556
DB06756,P13569
DB00964,O95264
DB00441,P51970
DB00548,P49189
DB01246,P29034
DB00849,Q5JPH6
DB14975,P02792
DB00281,Q12851
DB00661,P14061
DB06695,Q00987
DB11921,P19099
DB00298,P13945
DB06695,P04003
DB00600,P09601
DB01185,P08319
DB09409,Q04609
DB01179,P04003
DB00121,O15427
DB01183,P07357
DB00302,P50213
DB03147,P02818
DB12130,Q9H0K1
DB06789,P24046
DB00545,P19838
DB00807,Q08289
DB11093,P18505
DB06689,P68871
DB00201,O00444
DB00328,O95139
DB01956,P31151
DB01212,P36956
DB00192,P37231
DB00721,Q8N159
DB13257,P50213
DB01593,Q9H4Y5
DB01017,Q9NRP7
DB01014,O14936
DB04854,P23786
DB01608,P19099
DB00555,O95954
DB00536,P62312
DB00471,Q07912
DB04272,P10909
DB00199,P45984
DB14895,Q02641
DB08995,P27487
DB01438,P21817
DB01095,O00217
DB11148,Q9UN88
DB14975,P05067
DB06695,P02746
DB00839,P78508
DB01168,Q9UKU7
DB01019,Q9UQD0
DB01136,P11586
DB00822,Q9NVH6
DB09092,Q07955
DB01744,Q99712
DB00138,P24752
DB06698,P29034
DB01106,P29034
DB00233,Q14289
DB00902,O95259
DB08799,Q99584
DB09477,P22792
DB01127,Q15596
DB04272,P78362
DB00861,P62312
DB06153,Q99584
DB03796,P14867
DB00640,P01008
DB03796,P10415
DB01593,O95977
DB06153,P80511
DB06814,Q07869
DB00293,Q04609
DB09061,P00740
DB14481,Q92953
DB08899,O75385
DB01005,P00491
DB01698,Q9UI09
DB14481,Q9UJ90
DB00747,P37059
DB00163,Q16584
DB01108,P16219
DB00995,Q15303
DB00142,P00325
DB06151,P62942
DB14881,Q07075
DB00364,Q9BY41
DB12783,Q9NUV7
DB04825,P53671
DB00975,Q15155
DB14006,P20815
DB00756,P07360
DB00988,P35908
DB01327,P00748
DB01014,Q02156
DB01254,P17812
DB06712,O75251
DB00151,P34897
DB00136,Q9ULY5
DB01183,P02746
DB00455,P23786
DB13873,P49619
DB00768,P51858
DB11994,O60674
DB11093,P43681
DB00626,P00739
DB13155,P48169
DB14509,O94804
DB01033,P53004
DB00437,P00387
DB00744,Q9Y463
DB11386,P41595
DB09213,P68104
DB14489,Q14624
DB00415,P05129
DB00298,P48169
DB11386,P48051
DB00170,O15067
DB01131,O95178
DB05260,P29350
DB00838,P18405
DB01618,Q9UM73
DB02701,Q16795
DB14481,P01189
DB00768,Q75N90
DB14481,Q99928
DB00822,Q02809
DB00807,P48547
DB01025,P22676
DB01059,P22626
DB03193,P12104
DB01026,Q16836
DB01698,O43181
DB12130,Q9UGJ0
DB01259,Q9UGJ0
DB00907,P00403
DB00241,Q04609
DB11581,P31151
DB01956,Q9P0X4
DB06695,P13645
DB01393,P48167
DB13954,P29803
DB01098,P30043
DB00902,Q13303
DB00647,O76082
DB00190,Q9BYV1
DB09351,P15924
DB00744,Q9UKI8
DB00579,O95819
DB00753,P48637
DB00142,O43181
DB01028,Q14833
DB01087,P37058
DB14487,P62955
DB01073,Q9NR33
DB01262,Q86W47
DB01339,P11511
DB01087,P32322
DB14001,Q13555
DB00228,O15350
DB06777,P03905
DB01087,P50213
DB00648,P08779
DB01028,P04075
DB00519,Q02383
DB00451,Q14500
DB01149,P29372
DB00151,P22626
DB11730,Q9BY32
DB00215,P23297
DB11274,Q9H252
DB00841,O60656
DB00226,Q07699
DB00389,P10275
DB03615,O14791
DB00392,O14920
DB09195,P18846
DB13154,Q96G91
DB14507,P21802
DB06176,O75340
DB00605,P12724
DB00184,Q16099
DB00755,P00387
DB14542,Q15800
DB00535,P30626
DB03128,P47898
DB00142,P00918
DB00922,O95342
DB01108,P04004
DB14487,Q9UBS5
DB06605,P50213
DB06603,P02538
DB00524,P05089
DB11718,Q9UL54
DB00201,P16591
DB01090,P11511
DB13946,P78559
DB00134,P20061
DB00239,P00533
DB11186,P37231
DB01242,P35754
DB09238,P32004
DB02266,Q9HBA0
DB13954,P35858
DB00179,Q16539
DB00421,Q92781
DB00963,P00797
DB04838,P43155
DB13154,P17658
DB02266,P14902
DB00706,P80303
DB05260,P42574
DB00831,P17174
DB06151,O60840
DB00746,P22626
DB00298,P48050
DB13954,P09417
DB00360,Q9UJ96
DB14488,O14832
DB14543,P08319
DB00504,P04629
DB00824,P21589
DB13800,P35462
DB00390,P04004
DB11363,P78527
DB14006,P21554
DB00907,P15954
DB01370,P43487
DB01592,Q8IVL5
DB00418,P49448
DB00142,Q13698
DB08911,Q9C098
DB00977,P20851
DB00306,O00222
DB00288,Q00975
DB00711,Q9P286
DB01110,O43193
DB14540,P03886
DB01213,P08559
DB06766,Q01118
DB00244,P07332
DB01095,P03915
DB00656,Q99584
DB08911,P30291
DB01357,P04003
DB01956,P23634
DB00151,P15428
DB01110,Q07817
DB00513,O00299
DB01956,Q9UK17
DB09409,Q15080
DB00304,P00367
DB04837,P04054
DB00504,P05177
DB01185,Q9Y6M9
DB01213,P14060
DB09195,P01303
DB00768,P18505
DB00145,O15374
DB04272,Q92772
DB00170,Q9HBG4
DB01012,O75838
DB00871,O14618
DB11590,P23219
DB00822,P09622
DB00807,P26358
DB00711,P08684
DB00648,P35527
DB12001,P11712
DB09086,Q15125
DB00228,P31946
DB00751,P01137
DB00142,P14598
DB09130,Q9NYR8
DB00950,Q9UIX4
DB00280,O15067
DB00349,P24046
DB00405,P29034
DB04841,P30626
DB01623,P00387
DB04880,O00329
DB01017,P48736
DB00740,P48506
DB11348,Q99571
DB14649,Q99250
DB02266,P07204
DB00605,Q13630
DB11590,P00367
DB06709,P48547
DB06777,Q16760
DB11186,Q9Y6K1
DB11386,P11229
DB01183,P22830
DB04348,Q9NYP7
DB13955,P35527
DB08936,Q16873
DB01146,Q13639
DB03310,P02753
DB06217,Q9UBC3
DB01017,Q9Y233
DB00756,Q07075
DB00471,P29597
DB01017,Q04828
DB00395,P49821
DB11186,P05177
DB00298,P63316
DB09097,Q01668
DB01956,P21918
DB04703,Q9NRP7
DB01621,Q9UM73
DB06249,O14556
DB00449,P02708
DB14487,P29274
DB00173,P12724
DB00750,P20309
DB01220,P23743
DB01626,P16435
DB01394,P43487
DB08964,P43088
DB03310,Q9NYX4
DB00170,Q8N907
DB09061,P02656
DB01239,Q9UBC3
DB04843,P05543
DB09092,P14061
DB11093,P22460
DB00243,P17544
DB01595,P24046
DB02546,P06396
DB00599,Q9UI32
DB00316,Q9UHF0
DB01064,O14791
DB03310,P63261
DB14845,O15264
DB01403,Q99584
DB00874,Q8WXA8
DB06228,P05543
DB00316,P10997
DB00151,Q05586
DB09371,P07202
DB00591,P06733
DB01240,Q16873
DB11994,Q8NI60
DB09517,P39748
DB00450,P03901
DB14499,P45973
DB00421,P15428
DB14541,P49821
DB09089,P11473
DB00435,O14791
DB00565,P28329
DB06274,P35354
DB01698,O95169
DB08799,P29034
DB00615,P45973
DB00163,O43353
DB00119,P26439
DB13995,P49908
DB01365,Q86YN6
DB06151,P23458
DB00874,Q14749
DB00327,Q13946
DB08604,P31151
DB00233,Q14164
DB06725,P29376
DB01259,Q15418
DB01600,P05771
DB00509,O95069
DB04272,Q9UPZ9
DB00647,P09669
DB00527,P45954
DB14491,P05121
DB00313,O43678
DB00114,P42858
DB00712,Q9NXB9
DB13955,O14556
DB00176,P00739
DB00233,O75747
DB14517,P49411
DB00239,P48167
DB00253,P07355
DB00471,Q8NFD2
DB06603,P49411
DB01043,P07357
DB14541,P56556
DB09076,Q9BYV1
DB00382,O14939
DB01406,P16455
DB14001,Q8N4C8
DB14001,Q9H4B4
DB13946,P01019
DB00867,Q86YN6
DB01579,Q06278
DB14491,Q07021
DB01231,P23246
DB00744,P22694
DB00968,Q6YP21
DB00163,P80192
DB00623,Q9UM73
DB00233,Q9NPH2
DB09389,O60359
DB00308,Q92806
DB00768,P05109
DB00119,Q9NVS9
DB00600,Q15800
DB01185,O95178
DB13751,P38606
DB00262,O95299
DB01327,P04196
DB13751,Q02252
DB01122,P02787
DB00824,P20815
DB09061,Q07021
DB00262,Q15738
DB01185,P06702
DB00231,P24046
DB08875,Q15208
DB00756,O75340
DB03147,Q07699
DB13751,P03915
DB00868,P30542
DB00163,P68400
DB09213,P00450
DB01086,Q16322
DB01025,P01009
DB00425,Q02818
DB08906,P24046
DB00210,P32119
DB01073,Q7LG56
DB00527,P35556
DB00449,Q14721
DB01014,Q9BUB5
DB00964,P01100
DB08604,Q07699
DB01236,P01031
DB01192,Q9UHQ9
DB00822,O43677
DB01118,P17544
DB01026,O00217
DB01017,O15111
DB00882,P48039
DB01218,P01137
DB14507,P22607
DB12328,P20648
DB06757,O95299
DB01227,P28329
DB04575,P16220
DB00244,Q08345
DB00142,P42898
DB04834,Q13557
DB00983,P51648
DB00654,P43119
DB04224,O60603
DB00364,P02747
DB00132,Q13936
DB12500,Q13627
DB04272,Q16512
DB13956,P11586
DB15102,Q13882
DB02300,Q9ULY5
DB11093,P14867
DB01591,Q96Q40
DB03754,P07360
DB00226,P15153
DB01108,P30101
DB08897,P24311
DB01435,P30837
DB01131,O43837
DB00504,P35499
DB00364,P49908
DB00600,P49821
DB04865,P50213
DB06709,Q01064
DB01087,Q92947
DB14507,Q9Y2H1
DB14491,P04279
DB00241,P38435
DB15617,P32119
DB00432,Q13255
DB09129,Q96Q40
DB00298,P25021
DB00748,Q99584
DB01025,P49908
DB00765,Q9UHI5
DB12130,O00444
DB15091,O14965
DB04841,Q9UBV8
DB14507,P42684
DB00768,Q14994
DB00153,P05093
DB01592,P63244
DB01351,P38435
DB14507,P43005
DB11718,Q13164
DB00179,O43741
DB00882,P13500
DB11619,P14923
DB01024,Q9Y6M9
DB00257,P23634
DB13954,O95168
DB00968,P22557
DB15822,Q8WYK2
DB01132,Q9HBA0
DB00939,O00750
DB00617,P11473
DB00920,Q14181
DB06267,P21817
DB09130,P02792
DB08949,O15554
DB00711,Q9UM73
DB00998,P49760
DB05260,P23469
DB02266,P09429
DB11186,P47898
DB00346,Q9BXT2
DB01023,Q14571
DB00768,P35348
DB04821,P05412
DB11081,P03923
DB14001,Q6PHR2
DB12001,P15086
DB00796,Q71U36
DB02266,O43617
DB00175,P51648
DB00874,Q09470
DB01406,P15169
DB00415,P07333
DB14491,Q96Q83
DB00242,Q8NEY4
DB01197,P22352
DB11644,P02533
DB00908,Q9Y285
DB04824,P27487
DB00390,P14923
DB06274,P08235
DB13956,P49821
DB00536,Q16878
DB00882,O14556
DB00914,Q14164
