0,1
DB01324,P05177
DB01438,O15197
DB01348,P37231
DB00814,Q9Y694
DB01204,Q2M2I8
DB01427,P34897
DB06695,O00519
DB00940,P08253
DB16019,O00299
DB14507,P50579
DB00496,P27361
DB01620,P08620
DB00293,P60568
DB01619,P03891
DB00145,Q14181
DB00773,P41240
DB06403,Q9Y697
DB15444,O95831
DB00145,Q96RD7
DB00474,P49069
DB00338,P23560
DB08875,P10276
DB01159,P43088
DB04840,Q16798
DB06780,P16581
DB01086,P31939
DB01178,P00738
DB00142,Q96KS0
DB16019,Q9Y694
DB09291,Q15125
DB01250,Q16558
DB09071,P05230
DB04861,P53667
DB00279,P12821
DB00179,P08100
DB06788,P20711
DB00215,P12004
DB00830,Q96S37
DB00542,P41240
DB04880,Q96PR1
DB01324,Q07869
DB00118,P06870
DB01246,O95342
DB11842,Q16836
DB01247,Q8N4C8
DB01202,P49760
DB00868,O43451
DB00248,Q16595
DB06764,P06870
DB00678,O15146
DB05039,Q9UNQ0
DB01297,Q12852
DB00284,O75185
DB13501,Q16595
DB01380,Q92569
DB06689,Q8NFD2
DB01320,Q9UKQ2
DB00509,Q13423
DB00773,Q6W5P4
DB00796,Q14833
DB06626,P16581
DB02546,O15067
DB08932,Q14542
DB01164,O14983
DB00477,P78352
DB00927,O00483
DB00293,Q13315
DB01170,Q9NVS9
DB02300,P18848
DB01583,Q9UEW8
DB00380,P00738
DB01086,P14625
DB00910,P41222
DB06155,Q9UBV8
DB00565,Q9GZU7
DB00678,Q9Y2U5
DB12130,P51649
DB06403,Q96LZ3
DB04339,P08243
DB14845,P07204
DB00148,Q03393
DB00499,Q6FHJ7
DB00162,Q15139
DB12978,P09669
DB00835,O75306
DB00672,P57078
DB09129,Q16647
DB00626,P49585
DB00623,O15269
DB00728,P16070
DB12978,P48050
DB02789,Q9Y666
DB00927,Q13946
DB01012,Q02218
DB00961,O60706
DB06701,P00558
DB02530,P84077
DB05541,Q7RTV2
DB00335,P08697
DB01013,Q9BYV1
DB01017,O15269
DB02530,Q7Z2Z2
DB06267,Q9H3M0
DB11730,Q8NET8
DB15102,Q12791
DB01274,P23526
DB14488,Q99571
DB00699,Q9NR63
DB00763,P30711
DB08329,Q10588
DB08916,Q16654
DB14517,P35968
DB01380,Q9UQF2
DB00725,P20701
DB01067,P29972
DB06772,Q8NER1
DB14845,O75880
DB00340,P04083
DB11362,O75914
DB00959,P21589
DB05541,P51884
DB08875,P48506
DB00471,P54219
DB01025,Q5JVS0
DB04890,O15269
DB00900,O75348
DB01183,Q13258
DB00822,P23458
DB06203,P02747
DB01420,O00299
DB00977,P13674
DB00678,Q9H3M0
DB01367,Q99584
DB09080,Q9HA77
DB11689,P02656
DB01592,Q04912
DB00470,P10606
DB05541,Q10588
DB00850,P10606
DB00379,P02766
DB06782,P52333
DB01394,O96013
DB00808,O00222
DB01242,P14324
DB00550,P41146
DB09112,Q9Y2U5
DB00962,O95470
DB00402,O15379
DB00758,P04406
DB13155,Q16881
DB00390,P37173
DB00159,Q9NVS9
DB00273,Q9UBK8
DB06282,O95479
DB09026,O15067
DB01223,P67775
DB00458,Q96NR8
DB01231,Q6NUM9
DB00989,O75914
DB00726,P43116
DB04876,Q9UBL9
DB11090,Q96NR8
DB09053,P48167
DB00836,Q32P28
DB01205,Q92570
DB00563,P05412
DB00501,Q9NPH2
DB01130,P98164
DB00770,Q05397
DB01080,P29322
DB00914,P17735
DB00246,O75911
DB12364,P30532
DB00487,P19793
DB00584,P32004
DB00552,P00326
DB00593,Q8IW41
DB04839,O95342
DB06802,P19113
DB00136,P50213
DB15617,Q13085
DB01430,P62312
DB09460,Q0VD83
DB14544,Q13546
DB09026,P04279
DB15690,P68366
DB04573,Q9UNQ0
DB08910,P02679
DB00862,Q4U2R8
DB01184,Q13627
DB00151,Q96S37
DB00307,Q8NI60
DB00287,P21728
DB00360,P09455
DB06174,P23258
DB00493,P01303
DB12015,P54687
DB01062,P13674
DB00740,Q14978
DB04854,Q13555
DB00344,O60701
DB15233,P43004
DB00695,O75899
DB06701,Q9Y694
DB01024,P52429
DB01262,P37058
DB09071,Q16478
DB00839,Q9Y478
DB12364,P16435
DB14487,Q96RQ3
DB08329,Q9BY32
DB00293,Q9NSY1
DB00898,Q9BY49
DB09047,Q9H2X6
DB01558,Q9NZK7
DB00451,P04196
DB08871,O95182
DB00753,P84077
DB00687,P02786
DB00235,O60760
DB13800,P12821
DB14517,Q9HB55
DB00869,P15880
DB00399,P35908
DB00706,Q4U2R8
DB00798,Q9BY66
DB12364,P24462
DB00223,Q9Y694
DB00868,O75600
DB01261,Q07955
DB06209,P17568
DB00663,O00444
DB01595,Q16719
DB01336,P06870
DB01367,P30085
DB01178,Q2M2I8
DB08860,O95819
DB13501,Q9Y666
DB01010,P08253
DB00235,P08319
DB00342,O95470
DB01057,O60285
DB00486,P09619
DB06209,P20815
DB00050,O95819
DB08950,Q9HB21
DB01586,P02708
DB01180,O94804
DB00880,P00414
DB01143,P22626
DB01595,Q96NR8
DB13615,P16435
DB01611,P18505
DB00206,Q96PY6
DB01075,Q99623
DB08895,P30038
DB14840,O60427
DB00459,P46734
DB04839,P02792
DB13867,O60931
DB09054,O15382
DB01157,Q99623
DB00500,P14770
DB00206,Q02928
DB15091,P05089
DB00796,P31937
DB00361,Q9UI33
DB00752,Q9Y666
DB01410,P80404
DB01131,P10828
DB00953,Q8N907
DB09555,P54710
DB09048,Q9P289
DB00350,Q9NVH6
DB00571,P29972
DB09063,Q9Y6Y9
DB12130,Q02809
DB00756,Q13621
DB00552,Q99720
DB11079,P00492
DB00400,P25101
DB09026,P54756
DB00338,P08183
DB00451,P41240
DB05351,P37231
DB01144,P00450
DB06800,P05106
DB01327,Q9UKI8
DB01400,P07948
DB04898,O00519
DB09047,P42330
DB00993,O75600
DB00862,Q9H3M0
DB00851,Q9UBN1
DB11757,Q14457
DB01079,Q9HBK9
DB02300,P49915
DB00414,P21695
DB01126,P41250
DB00542,P35372
DB05246,Q5JVS0
DB09270,Q14722
DB06154,Q15139
DB09090,Q07817
DB14491,P53671
DB09075,P54284
DB01184,P35590
DB00179,P26447
DB09130,P20061
DB05039,P08514
DB05990,P02748
DB00725,O75251
DB11986,O00217
DB00182,Q6NUM9
DB04890,Q86XP1
DB09330,P06276
DB01559,Q9NYV7
DB00509,P04217
DB01010,Q9BYF1
DB00513,P29323
DB00771,P51553
DB06594,P09429
DB00775,P04035
DB13867,P31040
DB00142,P78362
DB09031,P41180
DB00970,P51649
DB00874,P16152
DB00136,P15169
DB03904,Q16760
DB00765,Q15185
DB01047,Q96A70
DB00050,P07948
DB09214,P09486
DB01219,P02649
DB00809,P06870
DB00493,P13631
DB09131,P25103
DB03793,Q07075
DB00809,Q96EN8
DB00337,P62955
DB00531,Q9UJT1
DB00648,Q9Y5S8
DB00007,Q14680
DB00839,Q9UGJ0
DB00294,P36956
DB05351,Q08426
DB00549,P62508
DB06595,Q9ULB1
DB03128,P04155
DB12371,P15336
DB09053,P15336
DB01204,P00738
DB00867,O60931
DB14540,O94804
DB11712,Q14032
DB06710,Q07817
DB00493,P00325
DB00200,P31645
DB04953,Q14181
DB01013,P37173
DB06077,O95749
DB00688,P19878
DB14019,P11309
DB09149,P42679
DB09140,Q16620
DB00323,P04054
DB04920,P10606
DB06403,P17735
DB00120,O00763
DB00716,P18405
DB01240,P51970
DB00685,Q05932
DB00741,P07711
DB08804,P23246
DB00884,Q07955
DB15598,P28221
DB01193,Q9P2K8
DB06774,P34995
DB00323,P15924
DB00429,P11766
DB01359,P43115
DB00322,P25713
DB01022,P63252
DB00590,P21453
DB01166,P08100
DB00611,P43115
DB01656,Q07021
DB01427,P14550
DB01242,Q96LZ3
DB11757,Q13621
DB05260,Q9Y697
DB00733,Q14123
DB00307,P04114
DB09517,Q6FHJ7
DB06403,P78352
DB14541,Q8NI60
DB01194,O43920
DB00237,P06870
DB01092,O60285
DB08804,Q02809
DB01188,P26439
DB06616,P0CG30
DB00450,P02818
DB01117,P37059
DB01351,Q16654
DB01259,P01591
DB13956,P15502
DB00429,Q9UGJ0
DB00368,Q92887
DB01618,Q9UI12
DB01378,P11310
DB00487,Q05397
DB01159,P80075
DB05541,P60842
DB08901,Q9NXA8
DB00871,P27448
DB01032,P09601
DB09270,Q16568
DB00014,P21549
DB00884,P48729
DB01059,Q99735
DB01180,Q15858
DB00690,P10620
DB00575,Q6NUM9
DB00583,P05106
DB00469,O14958
DB08906,P01106
DB00118,Q9UHI5
DB00838,P10632
DB06144,P30405
DB00725,P05089
DB06410,P51582
DB01202,Q2M2I8
DB00524,P54619
DB06825,P07741
DB00344,O75306
DB00320,Q0VD83
DB03128,Q969G6
DB01161,Q9UNQ0
DB00956,P09429
DB06153,Q6NUM9
DB00733,Q7L7X3
DB09048,P37059
DB01698,P60568
DB11652,Q75N90
DB00910,P07355
DB09074,P63252
DB00685,Q9NXA8
DB01033,P48029
DB01438,P57059
DB00296,P04181
DB00120,P01023
DB03793,P10276
DB11591,Q9UKQ2
DB00981,Q99437
DB00227,P09486
DB11921,Q12852
DB11090,P00742
DB04864,Q14978
DB00563,Q9Y6J6
DB00178,Q13255
DB06781,Q08499
DB00710,P16083
DB01744,O14958
DB14006,Q9GZT4
DB15598,P08172
DB00647,P14735
DB00390,P22570
DB00733,P42336
DB01059,P09669
DB09073,P04264
DB01698,Q16558
DB01092,P08183
DB00633,P42858
DB00846,P07225
DB06441,P11310
DB13967,Q9HCR9
DB00868,Q07820
DB06766,O95470
DB11837,P05412
DB09148,P37173
DB00235,P26358
DB00746,Q13126
DB13954,P25024
DB01325,O95665
DB00169,Q96EN8
DB00789,Q9P0Z9
DB00909,P99999
DB00283,P10696
DB15233,Q15878
DB01164,Q9P0Z9
DB16019,P46098
DB09517,P54750
DB09270,P30532
DB01250,P28335
DB00353,Q92887
DB00741,P80075
DB09090,Q9Y697
DB13873,P31040
DB00808,Q9Y6R4
DB00302,P35916
DB11828,P15880
DB04865,Q9Y5S1
DB00864,O43526
DB13996,P40926
DB01616,P54710
DB00293,Q15391
DB03793,O60359
DB12130,P19440
DB01242,P00742
DB00741,P33981
DB00527,Q9NYV7
DB11085,Q8N5Z0
DB01228,P23378
DB00790,P30530
DB01440,P51161
DB06282,Q9UBM7
DB09079,P18405
DB01251,Q02383
DB00363,Q9UQF2
DB01130,P51955
DB01144,Q07955
DB01273,P49019
DB02530,P54764
DB00978,Q9NPC2
DB06764,Q9Y694
DB00758,Q15800
DB00121,Q02818
DB01073,Q9UI09
DB06288,O76082
DB06288,P43088
DB13269,Q00266
DB12500,P02775
DB01210,P17707
DB15598,Q7Z3S7
DB04841,Q96EN8
DB00642,O00750
DB01253,P35408
DB11632,Q96A70
DB00316,Q9UBK8
DB14490,Q86XP1
DB11587,P29972
DB00153,Q96Q83
DB04115,P46597
DB00999,Q9P289
DB00545,P36897
DB01179,Q15375
DB09477,P55211
DB12483,P22626
DB01129,P41595
DB00014,Q14833
DB01157,P11712
DB01380,P56373
DB00917,P04114
DB00451,P20701
DB00118,Q96NR8
DB00504,Q96I15
DB01101,P20711
DB00121,P02753
DB01024,P18850
DB00014,P54760
DB01296,P00492
DB12328,P69905
DB11652,Q9H8P0
DB00287,P18507
DB09517,P29376
DB09216,O60656
DB01428,Q13621
DB00518,O14764
DB01261,Q70Z44
DB08949,P19835
DB06441,P07357
DB00780,P56524
DB04575,O75911
DB01380,Q10588
DB01577,P49788
DB00713,Q14654
DB00130,Q7RTV2
DB00917,Q06323
DB06153,P02679
DB11644,P49760
DB00790,Q08345
DB01367,P29376
DB00177,Q9H2S1
DB00894,Q14680
DB08949,P06727
DB00119,P30085
DB08822,Q15208
DB09031,P54756
DB00140,P53805
DB14575,Q9NYY3
DB00635,Q99759
DB01275,Q12851
DB01090,Q9NXA8
DB00621,P16499
DB06201,Q16654
DB09063,O60656
DB00956,P22888
DB09075,P35372
DB01032,P15531
DB00894,P30626
DB12978,P16083
DB01218,Q9GZT4
DB01090,O76083
DB01288,Q9NSY1
DB06412,P53985
DB00322,P08235
DB01075,P07355
DB00763,Q14571
DB00372,Q9P0J0
DB01075,P53004
DB00819,P02765
DB00999,Q92918
DB00605,P68371
DB11712,P11229
DB01559,P30044
DB00454,Q02127
DB01217,P28222
DB00209,P56556
DB01340,Q16584
DB09237,Q8NFJ5
DB00688,O43526
DB11640,P22570
DB00213,P02708
DB00690,P07741
DB11901,P20701
DB00542,P17516
DB08949,Q9NYP7
DB00608,P22748
DB00810,P53778
DB00282,Q16099
DB00390,P01100
DB00552,Q9BXT2
DB00443,O96017
DB15444,Q13423
DB13954,Q71U36
DB08883,Q96LZ3
DB13520,P01024
DB00213,Q32MK0
DB01179,P24311
DB00361,Q9Y2U5
DB00703,P30043
DB00423,P30556
DB00983,P07948
DB00629,P08779
DB00306,P49069
DB00894,Q99497
DB00014,P30837
DB06718,P08865
DB06230,Q9HBK9
DB00214,P07360
DB01143,Q8TDN1
DB01095,P09455
DB01231,P02786
DB04540,P43119
DB00185,P00750
DB08439,P29074
DB01154,Q9H4Y5
DB00820,Q9H3M0
DB00770,Q9UIK4
DB09185,Q9NPH2
DB01039,Q6NUM9
DB08896,P11137
DB06772,P42261
DB00633,O15350
DB00266,O15197
DB09080,Q9NYK1
DB03088,O75185
DB01418,P32004
DB15233,P25713
DB00673,P31151
DB00318,Q96NR8
DB04876,Q9P2K8
DB00524,P00747
DB09140,Q8TCU5
DB00399,Q96PY6
DB00685,Q9H422
DB09118,P00797
DB06016,Q86XP1
DB00178,O15374
DB00978,P54756
DB01250,Q9UJ90
DB12161,P09960
DB08865,Q06323
DB00653,Q9UQL6
DB00829,P02794
DB12612,P21917
DB12001,Q9UQD0
DB01119,P08253
DB01340,Q14500
DB09280,Q9Y6M9
DB04843,P30405
DB00327,P02792
DB00635,Q13627
DB14845,P30556
DB00792,Q9NR96
DB00642,P21453
DB08882,P63000
DB00491,Q15858
DB06288,P21453
DB09140,Q01668
DB00134,Q13698
DB01242,Q07864
DB01161,P04818
DB00115,O60939
DB00896,P23297
DB00119,Q16584
DB13949,P21918
DB01036,P01133
DB00195,Q9NPH2
DB00722,O94768
DB06077,Q02880
DB12483,P16220
DB00261,P05771
DB06772,O95298
DB00947,P31939
DB00884,P40939
DB08949,P16083
DB00794,P80075
DB09048,P25101
DB06825,P62937
DB01012,Q9UF02
DB15102,Q8TDN2
DB13158,O43612
DB00751,Q6FHJ7
DB00221,P05543
DB01130,P16615
DB06201,Q9UKQ2
DB01170,P17568
DB01583,P02649
DB11652,Q96KK3
DB00722,Q99705
DB08995,O43174
DB06201,P06744
DB00404,Q16348
DB01436,Q6PHR2
DB12364,O00483
DB00573,Q9GZT9
DB00486,Q00536
DB00672,O76074
DB03754,Q7L7X3
DB01132,P24941
DB00655,Q00266
DB13872,P27361
DB00186,P09210
DB00270,P08069
DB00851,O60488
DB00322,Q14994
DB01009,Q96S37
DB08911,Q96C36
DB01325,P13611
DB08910,Q96GA7
DB11496,P49419
DB00390,P67775
DB14019,Q8TBX8
DB01180,Q14542
DB00559,Q15391
DB00400,P80404
DB01274,P11926
DB13956,O75899
DB00550,Q9H1R3
DB01175,Q9UGN5
DB00598,P21462
DB00642,P43403
DB00413,P05362
DB00882,P49888
DB00332,Q9UKQ2
DB00969,P31040
DB00928,P61769
DB04953,P22352
DB13867,P98164
DB01181,P36021
DB01006,Q14164
DB11587,P55211
DB00429,O14842
DB00509,Q15375
DB00561,P00750
DB00758,Q9Y6Y9
DB01228,Q92570
DB00462,Q9HA77
DB01239,P07355
DB01222,Q07075
DB00957,O95470
DB14498,Q9BUB5
DB09185,P02792
DB00894,Q9Y6J6
DB00988,P43115
DB08912,Q96L42
DB01035,Q9BYF1
DB00549,Q86YN6
DB11085,P31260
DB00432,P10606
DB01619,P02818
DB09140,Q9UKE5
DB01170,P42330
DB06691,P51553
DB00894,P48443
DB14543,Q16288
DB00214,Q13547
DB00835,P27361
DB00688,P04629
DB09063,Q9UBN1
DB08950,Q8N543
DB00802,Q02880
DB00978,Q14749
DB00909,Q9UJT0
DB01154,P21964
DB00722,Q8TBX8
DB06209,P03905
DB00642,P35968
DB01092,P00326
DB12612,O95264
DB00967,P09960
DB09054,P00450
DB06412,Q6NUM9
DB09085,P11712
DB09076,P13611
DB06403,P47869
DB01184,Q8TBX8
DB00444,Q99714
DB09073,P05090
DB00982,P00740
DB00458,P24941
DB06757,P29474
DB09351,P60842
DB06654,P09619
DB00627,O15440
DB06774,P30626
DB00148,Q13873
DB01193,P27487
DB00744,P43116
DB00736,Q16678
DB06772,Q01064
DB00493,P27361
DB06403,Q96RQ9
DB01246,Q9UQQ2
DB09070,Q13315
DB06701,P62714
DB04824,Q14181
DB00795,P14410
DB01151,Q9UQQ2
DB04841,P78352
DB01261,Q9UJ96
DB00323,P42263
DB01621,O75899
DB06605,P49821
DB00978,O00222
DB01057,P06756
DB09080,Q9BUB5
DB00770,Q06323
DB00913,Q15750
DB11632,O15440
DB01259,Q9UBS5
DB06709,Q99714
DB04953,Q92781
DB06155,O96013
DB01070,Q8N159
DB00896,Q92736
DB00320,P14550
DB08860,P00519
DB06268,Q9H252
DB00623,P51580
DB00808,Q8TDU6
DB00423,O95479
DB01611,Q96RI1
DB00870,O14958
DB00822,P43155
DB00204,O60568
DB08880,P30043
DB03614,P29322
DB00252,Q9HD40
DB01380,Q9UPY5
DB06282,Q9BYZ2
DB00983,P02655
DB14491,P09669
DB00678,Q9H4B4
DB11855,Q9BYZ2
DB00136,P57078
DB01297,P19113
DB00652,P02679
DB08881,Q9UQD0
DB13269,P15086
DB01197,P43003
DB04115,P01584
DB00239,Q9UP52
DB00606,P10606
DB00298,Q9NVH6
DB04930,Q9NYV7
DB00713,Q9UKV0
DB00789,Q13554
DB06410,Q15418
DB09112,Q9BY49
DB11730,P11473
DB11219,P49069
DB00380,Q9NS18
DB06412,P49585
DB00374,P28329
DB00400,P14867
DB01274,P11712
DB06287,O95182
DB00870,P30405
DB01092,O75251
DB00642,Q99712
DB06756,P34897
DB00987,P46098
DB00758,P01584
DB00990,O00408
DB01131,P16499
DB01208,Q7Z2W7
DB00482,Q99584
DB00233,Q02818
DB06403,Q9UN88
DB13751,P12235
DB00244,Q96Q83
DB00494,P07360
DB00545,Q9NVS9
DB09209,Q5JVS0
DB01085,P49419
DB00988,Q16348
DB01012,Q9H422
DB00518,Q03721
DB12161,P38936
DB13949,Q9ULB1
DB00552,Q96PR1
DB09073,P23526
DB00775,P19838
DB03147,P35408
DB00509,Q9Y617
DB12978,P15336
DB01179,Q9BXA7
DB01166,Q02750
DB04820,Q9BVS4
DB00982,P18089
DB08815,P02753
DB01033,Q9Y257
DB11219,Q6NUM9
DB01092,O15264
DB03754,O75116
DB00221,P55055
DB01275,P10109
DB00050,P13693
DB00309,P98066
DB00811,Q99584
DB00162,P18846
DB09220,P35968
DB00179,P21453
DB00643,P26358
DB00114,Q9Y2H1
DB08893,P07711
DB06781,O75185
DB01324,Q13255
DB09401,P04818
DB11644,P15336
DB04832,O43612
DB01203,P00414
DB00831,P62312
DB12015,O60760
DB00610,P10606
DB01018,Q15750
DB09068,P43116
DB00769,Q9NXA8
DB00296,O15427
DB13615,P17658
DB00221,Q07817
DB00800,Q86XP1
DB00493,Q08499
DB06237,P09486
DB04339,P27815
DB00318,Q8TCC7
DB00283,P14920
DB00733,P00797
DB06706,Q92570
DB01144,P02538
DB00910,Q8TD30
DB13167,P16581
DB11359,Q9NQU5
DB00808,P51659
DB06814,P19440
DB01588,Q8N1G2
DB00340,P04818
DB00688,P36896
DB00372,Q9Y694
DB06772,P25713
DB00374,O95470
DB00644,Q13546
DB00547,O95237
DB06699,Q9UQ05
DB09220,P08631
DB00703,P10997
DB04840,P11177
DB01430,Q9UKI8
DB00846,P68366
DB00542,Q01118
DB00887,P48058
DB06589,P48443
DB00977,O00763
DB00596,Q9NQU5
DB00617,Q13546
DB09236,P07225
DB09090,O43612
DB09097,P00519
DB01194,Q02252
DB00549,O15440
DB11359,P30530
DB09048,P17568
DB01261,Q8TDN2
DB01078,Q9NVS9
DB01246,P02794
DB03585,Q99928
DB00235,P23297
DB00851,P30049
DB00568,P51692
DB04854,P05129
DB04115,Q8TD30
DB06401,O15374
DB06282,P51553
DB06694,O60568
DB09053,Q9Y6H6
DB09048,P19835
DB00665,Q9UP52
DB00940,Q9GZU7
DB14489,P31153
DB08949,O75716
DB09351,P05090
DB00997,O95479
DB00713,P09466
DB00838,Q06278
DB06228,O75762
DB08911,O43920
DB00304,Q13315
DB12783,P10620
DB00351,O43708
DB11837,P56373
DB00982,Q04912
DB09280,Q16584
DB08880,Q9BY32
DB00663,Q14833
DB06287,P02750
DB00450,P14324
DB06716,Q9NZK7
DB09212,Q96LZ3
DB00757,Q02221
DB01144,P04217
DB01023,P02675
DB00712,Q03393
DB11587,O00750
DB00626,Q6FHJ7
DB00805,P30085
DB01339,P33261
DB00758,P10635
DB00266,Q04771
DB04657,P48167
DB00187,Q07817
DB00424,Q86XP1
DB00820,P10515
DB00750,P31260
DB06605,Q13258
DB00733,P28702
DB00349,Q9UGN5
DB01180,P51648
DB09481,O00763
DB00445,Q16678
DB01202,P21266
DB01084,P30519
DB11689,Q14457
DB00434,Q9UJT1
DB09140,P00505
DB00980,P01375
DB06209,P34896
DB00589,Q16348
DB11090,O14732
DB11823,O60494
DB00541,P18405
DB00395,P01133
DB00838,P22303
DB08804,P07225
DB00808,P13995
DB00936,Q02127
DB00487,P43403
DB00122,Q02127
DB01063,Q16595
DB14649,Q9UJT0
DB13257,P06213
DB01117,P37058
DB00204,Q9NR63
DB03619,P14324
DB00006,Q00536
DB00115,P0C0L5
DB05246,Q9H0K1
DB11837,Q6V0L0
DB01348,P21918
DB11362,P23458
DB00136,P30101
DB00643,P36956
DB09119,Q13627
DB01223,P10696
DB00696,P02792
DB09330,P07814
DB00736,Q92806
DB00995,P21589
DB12483,P31943
DB01146,P25024
DB00213,P37231
DB00773,Q75N90
DB06268,Q9NVS9
DB01238,P08519
DB00860,Q15746
DB08911,Q92953
DB00338,P01042
DB08819,P56373
DB01399,P50453
DB00182,P39023
DB00493,O95169
DB11652,Q9Y6L6
DB04838,Q9NSD9
DB04890,Q86YB8
DB00382,Q9NR96
DB00704,P55211
DB01012,P12268
DB06237,Q6IA69
DB00978,P49589
DB14840,P01591
DB01586,P68366
DB00869,P68871
DB11619,P17707
DB01586,P29597
DB09481,P02794
DB00528,Q15274
DB09079,P01303
DB00273,P41222
DB00499,P21589
DB06441,Q9NWZ3
DB08864,P31939
DB08820,Q13946
DB09082,P07948
DB14975,Q14500
DB08871,Q16595
DB01611,O15264
DB00746,P47898
DB00415,P00747
DB04703,P09466
DB00615,P35462
DB01126,Q9NYL2
DB13872,P24310
DB11978,P08686
DB14006,P09455
DB00306,Q9H6Z9
DB06814,P21709
DB00549,P48443
DB00544,P06276
DB00780,O76074
DB08901,P04114
DB00615,Q92887
DB00920,P27361
DB11995,P09417
DB06203,P06396
DB09462,Q9ULB1
DB00474,P22352
DB04703,O15440
DB09330,P13693
DB01108,O75936
DB00851,Q14289
DB00969,P13611
DB00187,Q8TDU6
DB00214,P04196
DB14542,Q92736
DB13257,Q9UKE5
DB11828,Q02252
DB06603,Q9BYF1
DB00913,Q9GZT9
DB11581,P11309
DB00985,Q9BY32
DB00706,P07355
DB00844,Q4U2R8
DB00115,P09601
DB00394,P38435
DB09140,P54284
DB09074,Q13255
DB00706,P21453
DB00825,Q8IVL5
DB12001,Q01959
DB00178,P39023
DB08875,P24530
DB00593,P02786
DB06218,P53985
DB00349,P40933
DB08814,P29074
DB01288,P33261
DB00391,P49069
DB01124,O00238
DB08816,P23743
DB01418,P14598
DB04838,Q13873
DB04820,Q13153
DB00993,P43657
DB01577,Q9UQF2
DB00563,O95747
DB00363,Q10588
DB15102,P16615
DB00136,P23368
DB13781,Q9NYY3
DB00200,P04629
DB00423,P60568
DB00210,Q14571
DB01157,P31749
DB00745,Q16654
DB00811,P35968
DB01078,Q96RQ9
DB11718,Q9UKQ2
DB01245,P16499
DB09071,P01584
DB00437,Q9NYX4
DB00862,Q96G91
DB00602,P41222
DB00114,Q9H4B7
DB00449,P12821
DB00929,O96000
DB06800,P78352
DB00758,Q16584
DB00712,Q96I15
DB06786,P08697
DB01208,Q02928
DB00867,P51692
DB00881,P15559
DB01438,Q04912
DB06228,P23258
DB15822,P55789
DB13781,P49760
DB14499,O95264
DB00692,P62312
DB03614,P14061
DB01396,O00238
DB14488,P56373
DB14543,P21589
DB01119,P13631
DB00820,P27797
DB09401,P49788
DB00905,P21709
DB00550,P04155
DB00340,Q92570
DB09086,O15427
DB00629,P51580
DB00322,P35348
DB00493,P54687
DB00643,P00367
DB09049,Q02750
DB04938,Q9NPH2
DB00418,Q07817
DB00862,P19793
DB13944,Q6NUM9
DB01079,P11137
DB00990,P34896
DB09488,P30044
DB00214,Q15825
DB01600,Q8IVH4
DB00402,Q5JVS0
DB00550,P10620
DB15102,P53004
DB00377,O95237
DB00978,Q9UKI8
DB06772,P04181
DB00405,P04181
DB01226,Q14978
DB00278,Q9NZK7
DB09236,O14788
DB01057,Q9BUB5
DB00340,P02675
DB14596,O15197
DB01050,O95470
DB00678,P11177
DB06689,Q9UNX9
DB00980,P16234
DB00719,P02818
DB01064,P17812
DB06209,Q9NYL2
DB01024,O76082
DB00091,P23458
DB01194,P24530
DB04920,O15427
DB00219,P49589
DB01208,P13611
DB06176,Q6V0L0
DB00356,Q8TBX8
DB08815,Q9Y6T7
DB13615,P09525
DB00568,O15269
DB01430,Q13882
DB00848,P19793
DB01179,Q02750
DB04920,Q03393
DB13953,Q02750
DB09242,Q9HBK9
DB00731,Q8N1G2
DB13867,P43155
DB01092,Q8N159
DB00376,P56556
DB11853,P13639
DB04846,Q9NVH6
DB00531,O95907
DB00322,Q86W47
DB14498,O95835
DB00905,Q07075
DB00892,O75899
DB04540,P39023
DB09078,O95259
DB06287,P20839
DB00335,Q15208
DB00715,O95670
DB01235,Q16654
DB00136,P36955
DB00927,O95907
DB00134,O14561
DB14544,Q9UIK4
DB01583,P00338
DB00591,P30556
DB00703,P14923
DB00849,Q9UP52
DB09526,Q9H3N8
DB13873,Q9HA77
DB08816,Q6IA69
DB00163,O15342
DB00527,P09488
DB11496,P05546
DB00450,P10632
DB00792,Q9HD40
DB00929,P36956
DB00169,O95835
DB01267,Q9NRF9
DB01174,Q969G6
DB01166,Q14457
DB00140,Q13946
DB13949,P11177
DB00579,P53778
DB11853,P12004
DB00593,P30291
DB00748,O96000
DB00432,P37231
DB13872,O75911
DB00733,P53805
DB15822,P43003
DB09256,O15304
DB00361,Q32P28
DB00897,P06858
DB00991,P20711
DB13996,P50440
DB09481,Q07820
DB06410,Q13630
DB00006,O96013
DB01291,P43119
DB00335,Q8TBX8
DB00518,P23458
DB01177,O95167
DB00399,O43353
DB01176,Q8IVL5
DB01099,P13569
DB00519,Q9HA77
DB04838,P19440
DB05990,P35916
DB14509,P27824
DB01403,P01133
DB00910,P23297
DB00998,P08253
DB00266,O60706
DB14895,P37840
DB00465,P31939
DB00392,Q9HC29
DB00153,Q9UGN5
DB00844,P52429
DB11760,P22888
DB00598,Q16719
DB01010,O94788
DB00502,P15086
DB00404,P39023
DB00748,P51843
DB00281,Q07817
DB14019,P23368
DB00148,Q99928
DB00610,Q9UQL6
DB01340,P21796
DB00427,Q07820
DB01203,P43115
DB06237,P19878
DB01010,P10696
DB00774,Q969G6
DB11760,P67775
DB00493,P05177
DB01085,Q9Y5S8
DB08912,P21917
DB09026,Q9NXB9
DB05381,P42330
DB00860,P54687
DB01080,Q9NRP7
DB00608,P13500
DB08875,P48167
DB05271,P50453
DB00400,P49419
DB04839,Q96RQ9
