0,1
DB09089,Q99584
DB06207,O95139
DB00540,Q96GA7
DB00797,P29597
DB06077,P23258
DB04272,P09960
DB01148,P41146
DB04865,P56556
DB00642,P21796
DB01085,Q14289
DB01170,Q9UK32
DB00462,P30926
DB14540,P52429
DB06781,Q14500
DB09090,P01137
DB01589,Q15738
DB04575,Q01959
DB13944,P12004
DB00179,P51787
DB12010,P19878
DB00218,P23560
DB00821,Q70Z44
DB00754,O60488
DB04825,P11310
DB00716,P00740
DB00187,P05771
DB00583,Q99259
DB00268,Q16647
DB00723,Q86W47
DB01195,P19793
DB13954,O14983
DB00758,O14983
DB06706,P14061
DB00227,Q16772
DB00262,P43681
DB04838,Q07955
DB00690,O43674
DB01017,Q15904
DB00757,Q8TDR2
DB04953,Q8N907
DB00925,O43175
DB01079,P30838
DB08897,P34972
DB11823,O95069
DB06401,O94768
DB00333,P01375
DB08918,O96017
DB08439,P43004
DB00474,O75306
DB14631,P28335
DB04837,Q12852
DB00961,P51957
DB01195,P18846
DB09185,Q9UBN1
DB00378,P17405
DB01084,Q9Y616
DB11672,P39023
DB06282,Q9P289
DB00564,P16220
DB04575,Q9UQF2
DB00245,P50440
DB01085,Q13555
DB00812,P07741
DB14019,Q9UIX4
DB08822,Q7Z2W7
DB00541,P01591
DB00663,P21554
DB11986,P30049
DB00839,Q9H8P0
DB00503,P54760
DB13501,Q07817
DB00719,P48506
DB00626,Q14032
DB00733,P30532
DB01177,P47869
DB01616,Q9NPC2
DB00802,Q13423
DB00381,P98066
DB00961,O75762
DB04839,P43403
DB01600,P31937
DB00652,Q5KSL6
DB01250,P08253
DB00273,P36897
DB01023,P08603
DB00140,P27487
DB00621,P09874
DB01001,P00797
DB14498,P54289
DB01001,P35858
DB13751,P22607
DB00696,P05129
DB00480,Q92918
DB06774,Q8WXS5
DB15233,P35869
DB11219,Q9NYY3
DB00603,Q9UPY5
DB00726,P02750
DB01067,Q03721
DB13956,Q8N159
DB13946,O60701
DB00565,Q9BVS4
DB00333,Q9UEW8
DB00959,P14598
DB04908,O95263
DB00822,P48029
DB00470,Q99714
DB01215,Q16798
DB00307,Q9Y6L6
DB00904,P01375
DB01242,Q16478
DB06201,P22830
DB00437,P03891
DB11901,O76083
DB00977,Q9UBM7
DB13955,Q9H228
DB06155,Q96RQ9
DB00744,P11678
DB00278,Q9P0X4
DB01427,P06401
DB09477,P00338
DB01039,P35408
DB00852,P68371
DB14488,P02675
DB00338,O43353
DB11823,O95299
DB00874,P50213
DB00579,Q9Y6Y9
DB01245,P38435
DB00320,P37058
DB09061,P02679
DB00402,P04054
DB00231,P04049
DB00006,Q16678
DB12130,Q99720
DB00157,P04181
DB00204,P07814
DB00687,P31644
DB16019,Q13574
DB01216,P49419
DB00457,P07357
DB00947,Q9HB21
DB00993,O75469
DB00731,P42338
DB09195,Q9UBF8
DB13949,P01023
DB00991,P47900
DB04837,Q16772
DB00682,Q15842
DB00608,P07237
DB00186,O00222
DB01125,P31151
DB11853,P47869
DB00470,Q9HCR9
DB00918,O60285
DB00247,P03897
DB11853,O15399
DB04841,P19440
DB09049,Q92918
DB01108,Q9Y478
DB00621,P35916
DB04224,P51161
DB00852,P19021
DB05260,P48729
DB01069,O96013
DB04838,Q15800
DB09237,P15531
DB01198,P04264
DB08896,P51884
DB00710,P61421
DB06684,Q9ULD8
DB00989,P05089
DB01026,Q9UM73
DB01178,Q14654
DB00210,P22460
DB01144,Q8NCM2
DB01169,P19440
DB06766,P08686
DB05351,P35368
DB00464,P01031
DB11823,P15336
DB06176,Q9HBA0
DB00746,P10276
DB09214,P14598
DB00602,P30837
DB00383,Q08345
DB00692,P47989
DB06616,O95139
DB01025,P14416
DB00657,P36507
DB08950,Q9Y2H1
DB00845,O95644
DB00637,P20815
DB00396,Q96L42
DB00316,P00740
DB13949,P23526
DB00714,Q9BXA7
DB01054,Q02928
DB06713,Q9NYV7
DB01283,P04004
DB04825,O75880
DB01233,P04054
DB00685,O95069
DB01095,O95264
DB12332,Q13131
DB00726,Q16881
DB00945,O15379
DB01017,P35408
DB09074,P80192
DB03796,P23458
DB13751,P23469
DB00223,P32119
DB09488,Q9NQU5
DB00216,Q06187
DB06441,P23415
DB00367,Q14833
DB12332,Q16512
DB01273,Q14749
DB00844,P29401
DB01396,P48169
DB00316,P01023
DB12161,Q8TDN1
DB00226,P07814
DB00421,Q15139
DB00343,P04083
DB00173,P30038
DB00363,P10415
DB00751,O95470
DB01010,P18507
DB00140,Q9HA77
DB04854,P37840
DB00580,O75385
DB09555,Q13621
DB01131,Q16665
DB01430,P10997
DB00243,P16219
DB00912,Q59H18
DB00401,P46939
DB04855,Q7KZI7
DB01185,P29322
DB14019,P54284
DB00408,Q13882
DB01168,P02747
DB00122,P00338
DB09079,O00763
DB00316,Q86U10
DB00500,P04075
DB01353,P42679
DB11386,Q15738
DB04838,O95298
DB00201,Q9UI09
DB00178,P04406
DB06217,Q8NET8
DB00342,P10635
DB00953,P53779
DB09272,P19838
DB00940,P27986
DB00351,Q9UIX4
DB01367,Q6FHJ7
DB13155,Q9Y694
DB09090,Q9UKE5
DB12941,P05412
DB01247,Q99571
DB09272,O43708
DB01157,P23921
DB00219,P53667
DB00338,P30542
DB00211,P40933
DB04865,P30101
DB01131,P54687
DB06213,P22303
DB01041,Q9UK17
DB06207,P07357
DB04834,P07360
DB00481,P21918
DB00920,O60760
DB00969,O95167
DB00897,Q9UBL9
DB11619,P34896
DB01077,P55211
DB04953,Q99759
DB01401,P11766
DB08804,P28221
DB00896,P34903
DB00304,Q16836
DB00378,Q14032
DB01202,Q14524
DB01205,P07202
DB13783,P47869
DB01624,Q15139
DB01246,P35228
DB00721,P25024
DB09085,Q2M2I8
DB00371,P03891
DB01221,P02655
DB00504,O43920
DB11730,P42338
DB00184,Q05329
DB04825,Q8NER1
DB01367,P11142
DB11738,Q9NYL2
DB00378,P00450
DB01011,P04217
DB09237,P49915
DB00854,O60285
DB05260,P15153
DB00776,P01031
DB12364,P08865
DB06595,P10606
DB00383,P20851
DB00970,Q01118
DB14006,P15924
DB04930,P03905
DB14631,P30101
DB13800,P30530
DB00159,P56524
DB09477,Q8WXS5
DB09129,Q16348
DB11181,P01137
DB00811,P47989
DB13751,P13611
DB00947,P04083
DB01656,Q15858
DB00333,P07357
DB00337,Q9GZU7
DB01619,P05109
DB00651,P18850
DB01586,Q13936
DB06016,Q9UEW8
DB14542,P36021
DB00640,Q9BXA7
DB00244,P56556
DB06267,P04264
DB01620,P10109
DB06780,P15153
DB00653,P15153
DB01198,P11766
DB00788,Q14624
DB00411,O75385
DB01098,Q13547
DB00159,O75600
DB00568,P15056
DB06707,P30711
DB08949,Q13574
DB01016,O00519
DB04953,O60656
DB01185,P19793
DB14541,P35869
DB00890,P41594
DB06781,Q16099
DB00721,P03897
DB04837,O15264
DB01378,Q14524
DB00120,P20839
DB01192,P18405
DB01407,P51580
DB00320,Q03403
DB00968,P07327
DB00565,P00505
DB00889,Q15185
DB00231,P27338
DB01184,P16083
DB11186,P57078
DB09242,Q9BYV1
DB00959,P11473
DB01296,P48506
DB00322,O95168
DB00849,P60568
DB00592,P09486
DB00240,P07451
DB00619,P05177
DB01592,P42330
DB00987,O15304
DB01231,P16435
DB01623,Q13177
DB04854,Q9Y5Y9
DB00142,Q13554
DB00344,P54750
DB00404,Q2M2I8
DB00723,Q9UBN1
DB13953,P09960
DB06204,O15304
DB00237,P31151
DB01022,O15342
DB06698,Q00537
DB01180,P02649
DB06288,P29376
DB01138,P02749
DB01108,Q01959
DB01288,O00519
DB00800,P08686
DB13167,Q04759
DB00500,Q9UF02
DB00368,Q14032
DB01544,P61769
DB14006,Q02763
DB01047,Q8TDS4
DB06603,P49419
DB00482,P62714
DB08864,Q7L7X3
DB09209,P25105
DB05246,Q9BQB6
DB14541,O95954
DB00586,Q12851
DB01092,P35913
DB01057,P17658
DB01175,Q16512
DB04272,P10109
DB00579,Q14571
DB00584,P01031
DB15617,P12821
DB08867,P15104
DB00118,O75880
DB00744,Q8IWT1
DB04953,P48167
DB00728,Q8N159
DB01394,P49908
DB01174,Q16719
DB01067,Q96C36
DB06176,Q13237
DB11994,P15104
DB04896,P78527
DB01273,P27815
DB01151,P40939
DB00956,P04196
DB05316,Q08493
DB00354,O96017
DB00184,O15067
DB08910,Q02218
DB06710,Q16595
DB00914,P17787
DB12001,Q14123
DB00568,Q9NVH6
DB06684,Q9H015
DB01395,P78356
DB11994,Q13258
DB01084,O75600
DB00368,P07203
DB11156,P22748
DB00983,P25105
DB00227,P51451
DB11712,P15924
DB09330,P08686
DB04703,P14867
DB01130,Q9Y5Y9
DB01219,Q12809
DB01394,Q06432
DB14649,P15880
DB01595,O15304
DB01057,P61769
DB00367,P07498
DB00648,P22830
DB00138,P22033
DB00143,Q7KZI7
DB09216,P09455
DB14507,P04035
DB01593,Q8TDR2
DB01296,P14735
DB00842,P42336
DB01039,P00338
DB09112,P11137
DB00142,Q9HCC0
DB14498,Q05655
DB00834,P13631
DB00390,P05089
DB01708,Q9NSY1
DB00162,P24462
DB00933,P08631
DB13155,P28702
DB01169,O95167
DB00192,Q92887
DB14006,Q9P0J0
DB00503,Q16099
DB00292,P03915
DB01062,Q15569
DB09270,Q9NZK7
DB00818,P43403
DB12483,Q9UPY5
DB01100,P29972
DB01239,P22570
DB00354,P05109
DB01223,P17948
DB11614,Q9Y5S1
DB12404,P00750
DB00810,O43353
DB01222,P56696
DB11640,P60174
DB00757,Q9Y2U5
DB09118,O15111
DB00695,Q16445
DB01440,P15531
DB00295,P78330
DB01228,Q16881
DB00950,P54219
DB01198,P01024
DB11090,P11137
DB00527,P02775
DB00543,O75438
DB00379,Q9Y698
DB00327,P53671
DB00343,Q06278
DB01353,Q9UK32
DB09048,O95264
DB00142,Q00266
DB00367,Q05329
DB01125,Q08426
DB00354,Q5S007
DB01248,P98066
DB00692,P36544
DB06707,Q9NP56
DB06707,Q15125
DB01159,Q15274
DB00637,Q00653
DB04938,P51957
DB06213,P20851
DB05381,P42679
DB00665,P69905
DB12010,P00750
DB00629,Q9NPC2
DB01136,Q6NS38
DB00652,O95167
DB14754,Q9BY41
DB00464,P34972
DB00307,Q92781
DB00641,P16499
DB13781,P13631
DB11085,P11473
DB00153,Q9NYL2
DB01744,P14780
DB01005,Q12882
DB08918,P35916
DB06203,P08172
DB00121,Q9GZT4
DB01050,P22303
DB04348,P41145
DB00700,Q99712
DB04864,P11388
DB01327,O60760
DB00725,Q9HBA0
DB00450,P42684
DB00115,Q8TD30
DB00247,Q92953
DB00602,Q16647
DB00120,P35462
DB00722,P04004
DB00784,P53667
DB13995,P00326
DB01216,P02708
DB06751,Q9P0J0
DB01013,P18507
DB12332,Q16288
DB09167,Q05329
DB09092,Q9P289
DB15102,P42263
DB00944,Q4U2R8
DB14489,P21728
DB01558,P07204
DB01437,P54687
DB03128,P35968
DB01438,P05089
DB01410,P02766
DB00714,P27448
DB00122,P21589
DB00922,O15547
DB05271,O76074
DB14517,P48507
DB00683,P27448
DB01218,Q99705
DB00316,Q9H0K1
DB00898,O15374
DB01628,O43920
DB01353,P29401
DB06207,P10768
DB00962,P04264
DB05246,O95479
DB11760,Q9UKV0
DB13269,Q99584
DB09272,Q07869
DB00437,P28845
DB00626,O00483
DB08865,Q99705
DB00753,O15440
DB01452,P22557
DB00882,P34969
DB00545,P15336
DB06701,P30049
DB01393,P14780
DB01211,Q13621
DB06016,P51970
DB00579,Q15596
DB09481,Q02218
DB00170,P07686
DB01073,P00374
DB04272,Q13698
DB04224,Q9NYY3
DB11348,P51659
DB04272,P02675
DB00337,P35367
DB00368,Q9ULB1
DB00358,P10909
DB01403,P34896
DB00451,P19838
DB00844,P27361
DB00211,O00222
DB08439,Q15858
DB09143,P54289
DB11386,O15111
DB11219,O76074
DB00214,Q01668
DB00575,Q99259
DB09118,P63252
DB01132,P17252
DB00559,Q9NZK7
DB00612,Q99714
DB01283,Q00537
DB00287,P27815
DB00412,P00797
DB12941,Q9BQB6
DB00313,Q9H8P0
DB01018,Q14749
DB13155,O96013
DB11712,P42330
DB01098,P00747
DB00215,Q02221
DB01174,Q9NYP7
DB00363,Q96RQ9
DB01135,P30626
DB01337,Q05329
DB13345,P07357
DB01210,P08319
DB00925,P23297
DB00897,O75116
DB00007,P06396
DB06699,P00441
DB06174,Q9UJ90
DB14489,P07204
DB01130,P02708
DB01090,P12814
DB01223,Q32MK0
DB06637,P42858
DB08896,P00450
DB06077,P23634
DB04953,Q9H3Y6
DB01012,Q9H1R3
DB00772,Q9UM73
DB00734,Q9Y2H1
DB01036,Q75N90
DB08820,P60174
DB00395,P41146
DB00648,O00519
DB01064,P23368
DB00547,P04075
DB00418,O15239
DB04825,Q9UHQ9
DB01586,P10909
DB00953,P30532
DB00602,Q13547
DB00996,Q9P0Z9
DB00524,Q9UN88
DB09089,O15111
DB00397,P00918
DB00683,Q86W47
DB09079,Q9H3N8
DB00797,P07203
DB14575,Q05513
DB01090,P53355
DB06766,Q9UIK4
DB00539,P09488
DB14895,Q04828
DB00913,P00750
DB00831,P08519
DB09555,P21589
DB00753,Q9UP52
DB01162,P57078
DB00245,Q13627
DB09209,Q13153
DB04339,P08319
DB00328,P02749
DB00801,Q9UM73
DB01420,Q9Y2H1
DB00794,P27169
DB00377,P20839
DB01616,P60174
DB00487,P31644
DB13800,Q9UPZ9
DB00810,P78527
DB00209,Q13315
DB01233,Q15208
DB01148,Q14500
DB00187,P29474
DB00899,P30556
DB00118,P00441
DB00695,P21709
DB00792,O15067
DB01620,Q5KSL6
DB00177,P24462
DB01226,P55789
DB13781,P16152
DB00262,Q14749
DB01248,O94760
DB00949,P00533
DB00583,Q9NZK7
DB01619,P42679
DB00795,P31260
DB01098,Q06323
DB00163,P56937
DB01035,O15350
DB09167,P09210
DB00555,P51884
DB00756,Q15493
DB03310,P00918
DB00006,P07203
DB01195,Q9UK32
DB01159,Q16760
DB05271,P78417
DB00795,Q93088
DB00723,P09622
DB05246,P19440
DB00437,P05546
DB15617,O15067
DB03904,P32004
DB14631,Q8TDU6
DB00573,O00238
DB00484,P80075
DB12404,P21589
DB01628,P35228
DB01126,P01591
DB00248,P07814
DB01238,P10768
DB00210,P08559
DB01591,P07437
DB00216,O15382
DB00323,P35348
DB01011,P35372
DB14631,Q92806
DB00769,P13500
DB14490,P04035
DB13158,Q9H4B7
DB00387,P08243
DB00608,P41231
DB00617,Q13639
DB03756,P00414
DB00768,Q96GA7
DB00740,O60658
DB13179,P09525
DB01186,P02775
DB01166,O15304
DB00604,P02655
DB06700,P43004
DB00331,P12814
DB00887,P34995
DB00661,Q9UI09
DB00968,P37231
DB00642,P56282
DB04841,P04731
DB06144,P68871
DB15035,Q13547
DB01010,Q9BY41
DB11085,Q12791
DB00235,P01584
DB00264,P01009
DB00544,P00491
DB11633,Q9Y694
DB09236,P08183
DB00462,P13639
DB01228,P13693
DB00842,P46939
DB00947,O94804
DB01223,Q99735
DB00924,Q9UKI8
DB00484,Q9Y616
DB08918,P42680
DB00652,P22748
DB01035,P49888
DB00307,P04054
DB01215,Q02252
DB00434,Q9H1R3
DB01558,P80404
DB13953,Q16620
DB11590,P41231
DB01025,P49841
DB01401,P47900
DB05990,Q15738
DB00770,Q13131
DB00839,Q14123
DB06151,P21462
DB01628,Q9UBL9
DB00298,Q86YN6
DB00936,Q00987
DB01608,P19878
DB00913,O95069
DB01138,P42261
DB00977,Q9H422
DB04575,P02786
DB04938,O96017
DB00177,O95644
DB00598,P04035
DB11590,P09525
DB08912,O15399
DB06228,Q0VD83
DB09063,O95259
DB09031,P62955
DB01213,P46663
DB14498,P48547
DB00443,P16219
DB00320,P04181
DB00635,P53805
DB00458,P67775
DB00142,Q71U36
DB09220,P62955
DB00454,Q13237
DB00331,P04264
DB06712,Q06187
DB00143,O15197
DB00810,P25713
DB06274,Q86YN6
DB00846,Q16478
DB06207,P53778
DB00425,P25105
DB06217,Q59H18
DB11090,Q9ULB1
DB01118,Q6PHR2
DB06626,Q15842
DB00890,Q13555
DB00796,P10276
DB01136,P25713
DB04272,Q8TDN2
DB01246,P15153
DB06637,P27815
DB00575,O60706
DB00302,P48549
DB01592,Q05329
DB01057,P04075
DB09053,P55055
DB00823,Q9H4B7
DB00580,O60658
DB00561,Q07699
DB01245,P01042
DB01392,Q99497
DB00865,O15239
DB06774,O95299
DB01253,Q99759
DB00899,Q96RP8
DB00652,O76074
DB06825,P47869
DB06203,P47869
DB01616,P49888
DB01275,Q08426
DB00957,O95069
DB01430,Q96KK3
DB00877,Q02750
DB01359,Q9Y6H6
DB00206,O14764
DB01204,P62807
DB00444,P28222
DB00255,P49019
DB01251,Q9UN88
DB06207,Q15842
DB01619,P01303
DB13783,O75438
DB00962,P17735
DB00504,P07437
DB00539,Q00536
DB00376,P17252
DB00653,P53671
DB08814,Q9NYL2
DB08814,P15169
DB00835,P09488
DB01744,Q13393
DB00237,P13631
DB00610,P30038
DB00711,Q08493
DB00668,Q9NYK1
DB11079,P14923
DB00790,P15924
DB00418,P10768
DB00554,Q9NYP7
DB00239,P11309
DB00756,P02775
DB00461,Q9NR63
DB14001,P32004
DB03193,P54886
DB02546,P14735
DB14002,P51884
DB06207,P00326
DB00875,Q9UBS5
DB00980,O43920
DB03904,P34903
DB00204,Q96PY6
DB00489,P43403
DB15617,O75469
DB14583,P61024
DB04938,P23368
DB00480,P56937
DB00480,Q99712
DB00233,Q8N907
DB06684,Q9ULB1
DB01367,P11766
DB00245,Q16772
DB00491,P08172
DB01086,P00326
DB09112,Q9NYL2
DB06701,P48443
DB00991,Q9NYP7
DB01014,P21462
DB00746,P10635
DB00668,P49915
DB00367,Q9NPA1
DB09070,Q96D53
DB00830,P23219
DB11581,P07203
DB00863,O60285
DB00740,Q9Y4U1
DB11738,P19525
DB00959,Q14994
DB00435,P09210
DB00216,Q99759
DB14001,P18089
DB06787,P03372
DB00903,Q9UQ05
DB00508,P15559
DB09092,O00238
DB00633,O43612
DB00588,P48506
DB00197,P09874
DB00771,P13693
DB01205,P68400
DB04825,Q14542
DB00190,Q03721
DB09086,O15379
DB00179,Q03403
DB09401,Q9H8P0
DB00568,Q86U10
DB06707,P07327
DB11219,Q9Y6M9
DB06203,Q12809
DB01157,Q8N1C3
DB11348,O75390
DB03793,P09488
DB00295,Q9Y6M9
DB06700,P56373
DB00961,O43252
DB00617,P29474
DB06766,P03886
DB01054,P42681
DB00215,P54619
DB01017,P49821
DB12328,O95747
DB14543,Q05513
DB00802,P51161
DB00418,P30613
DB06176,P37173
DB00434,Q99759
DB00320,Q6IA69
DB00549,P14780
DB11859,P09525
DB06637,P15056
DB00964,P31151
DB00674,Q00987
DB12015,P37173
DB01656,Q9NPA1
DB00315,P50440
DB06766,P54219
DB01339,P51884
DB01023,P05771
DB00714,P07814
DB00983,Q9Y5S1
DB01236,P24311
DB00372,Q07021
DB12010,Q13126
DB06782,Q14457
DB00170,Q9UP52
DB00356,P08183
DB00170,P10636
DB00237,Q9Y697
DB00408,Q9UJT1
DB01154,Q05329
DB00756,P78417
DB00909,Q13627
DB06237,P08235
DB14845,P01375
DB00603,Q9Y6M9
DB00751,Q9UKI8
DB04843,O43353
DB14006,P54750
DB00611,P00338
DB01220,Q6IA69
DB00545,P04279
DB09462,P46663
DB00469,O00238
DB00918,Q8NI60
DB01077,P01584
DB01235,Q9ULB1
DB00340,Q99623
DB13867,P00325
DB09195,P29376
DB00568,Q5S007
DB00264,P04406
DB00745,Q9Y6Y9
DB06213,Q02156
DB01288,O00180
DB00118,P02655
DB11994,Q9UBS5
DB01214,Q9NYX4
DB00665,Q14500
DB00942,P31151
DB13751,Q13555
DB08893,P10909
DB11672,Q15391
DB01593,Q14524
DB06706,P08700
DB06268,Q04771
DB06155,Q86W47
DB08871,Q9NZK7
DB00308,Q9UBS5
DB01600,P27448
DB14540,O15264
DB00668,P11766
DB01283,P67775
DB00997,P08172
DB08801,P29401
DB06709,P78356
DB06209,P35869
DB00185,Q92753
DB01339,P18825
DB09118,P04114
DB00765,P48050
DB09481,P04035
DB01024,Q9UGJ0
DB09075,P10809
DB14754,P51787
DB00414,Q00653
DB01124,Q99572
DB00266,P35754
DB01241,P10276
DB06249,P28221
DB00557,P27797
DB00190,P18825
DB00979,Q14164
DB00820,Q05901
DB00754,P02538
DB01118,P52333
DB00363,Q15569
DB00350,P43116
DB00890,Q9BVS4
DB01339,O14556
DB11712,O75762
DB00593,P20701
DB11591,P08700
DB00603,O15146
DB04938,P42263
DB00610,P00338
DB00999,O95954
DB00624,P31645
DB00591,P40933
DB01164,Q9Y6H6
DB01216,O15399
DB14544,Q02221
DB00395,Q99572
DB13946,O75489
DB06782,P23297
DB00810,P49585
DB00937,Q9NYY3
DB13167,P80404
DB00517,P0C0L5
DB06595,Q15878
DB01216,Q9UIX4
DB01274,P05129
DB09270,P36021
DB03088,P08559
DB01626,P05155
DB00006,P21796
DB00947,P09601
DB05271,Q9GZT9
DB11644,O75438
DB06155,P21695
DB14583,Q15738
DB00469,P18505
DB13872,O14791
DB01558,Q02763
DB01217,Q99928
DB00695,Q9ULD8
DB14002,Q16881
DB00295,P27986
DB00998,O95180
DB11855,O95954
DB01135,Q9H422
DB00335,P11021
DB00413,P30532
DB06202,Q14831
DB01228,P56524
DB00838,Q15185
DB00312,O15374
DB00532,P00750
DB00508,P54619
DB01345,P05546
DB11738,P37058
DB00574,P48664
DB00661,Q71U36
DB04115,P07550
DB06237,Q06203
DB00809,Q02383
DB00521,O14939
DB14185,P04114
DB06174,P05109
DB00528,P48506
DB06176,P01133
DB00327,Q15418
DB00617,P62714
DB11186,Q00536
DB01418,Q06323
DB09237,P02748
DB00530,P27169
DB04743,P35408
DB09085,P39023
DB00679,Q8N543
DB00915,Q9NSY1
DB08329,O43353
DB01267,P09429
DB01228,Q9NYP7
DB00605,Q13621
DB01095,Q08881
DB06412,O00238
DB00748,P69905
DB00418,P06858
DB01586,O75762
DB00966,P34995
DB01120,P07204
DB00514,P23378
DB12010,P08183
DB01274,Q9H3M0
DB01241,Q92918
DB09477,P21453
DB00863,P47989
DB00203,P05177
DB00783,Q13882
DB08865,P22303
DB00620,O95069
DB09216,P35462
DB11757,Q96PY6
DB04824,P05412
DB09238,P17568
DB00470,Q06323
DB03147,O94804
DB00312,Q13621
DB00788,P08263
DB00270,Q86Y39
DB00968,O15440
DB01357,Q8TCC7
DB00216,P10827
DB00537,Q8TDU6
DB01267,Q9Y617
DB00580,P06401
DB00822,Q8WYK2
DB00917,Q9HCR9
DB01392,P11021
DB00344,P38936
DB06707,P07202
DB09091,Q16790
DB06787,P09210
DB00282,P36955
DB00354,Q9BVS4
DB15617,P10635
DB00458,P20839
DB00830,Q8NCM2
DB11760,P21695
DB01210,P48664
DB00967,P37231
DB00814,O95169
DB00340,P51884
DB04839,P35228
DB06710,Q16099
DB14498,P60174
DB00822,O60359
DB09119,P21728
DB06788,P00441
DB00370,P14550
DB05260,Q13332
DB00528,P19838
DB00404,Q00653
DB14507,P05121
DB00559,Q13630
DB12141,Q9BQB6
DB14499,P16499
DB14543,P19838
DB03619,Q00537
DB08896,P04054
DB08883,P54764
DB00670,Q13873
DB01142,P28329
DB01226,P02747
DB06287,Q02127
DB09097,P00738
DB11581,P17252
DB01235,P23634
DB00915,P55789
DB00340,Q9NYL2
DB00882,P50440
DB01359,Q7Z2Z2
DB09079,P00558
DB13953,Q8NFD2
DB00740,P01375
DB00922,Q9NPA1
DB00768,Q00796
DB00713,P57059
DB11994,Q9HA77
DB01200,P00325
DB09076,P00748
DB14539,P41595
DB00347,Q02252
DB00794,P41240
DB09270,Q9Y5S1
DB01110,P13674
DB13867,P22626
DB00780,Q9UN88
DB00871,P15559
DB14575,P48050
DB00726,P04217
DB00819,P17658
DB01114,P30556
DB00720,Q8NEY4
DB09236,Q8TD30
DB00910,A5X5Y0
DB00433,P55789
DB09272,P15531
DB06701,O14618
DB00629,Q9BVS4
DB02546,P33981
DB00489,P48637
DB03756,O95747
DB15233,Q00534
DB04840,O15304
DB00420,Q32P28
DB01173,P19440
DB00354,O15304
DB03796,Q13131
DB00849,P62807
DB09256,P09417
DB00216,Q86YN6
DB06787,Q7RTV2
DB00942,O60488
DB04825,Q9HBA0
DB06712,P03897
DB06077,O75899
DB00979,Q9UPY5
DB01118,Q07955
DB00408,Q9HD40
DB00221,Q9Y698
DB04841,P48506
DB15233,Q05901
DB00812,Q16478
DB08860,P05089
DB03756,O00217
DB04854,P04004
DB01209,P10828
DB11577,Q9UM73
DB00982,Q02218
DB11362,P56696
DB01063,P01375
DB06203,Q9NY46
DB11156,O75116
DB00050,P06396
DB01186,P60842
DB00936,P53805
DB01656,P22607
DB06154,Q9BQB6
DB01395,P23560
DB00356,O95182
DB06787,P07948
DB00979,P09172
DB00565,P08686
DB14649,Q02763
DB09071,Q9UQD0
DB01170,Q9UBL9
DB04838,P18850
DB12978,Q9Y6T7
DB02300,Q9HBA0
DB00736,O95259
DB04832,P03952
DB04890,Q86U10
DB00751,Q07021
DB09214,P17735
DB04540,Q9H4B7
DB00121,P61769
DB00175,Q6V0L0
DB13800,Q9P2K8
DB06709,Q05397
DB00897,P01023
DB02789,Q14654
DB08860,O75911
DB06151,P20061
DB11219,P08243
DB01618,Q06418
DB01197,P42330
DB06751,P35968
DB02530,O95264
DB14895,Q99571
DB04272,Q8IWT1
DB01698,P62807
DB00596,P43652
DB00700,P35498
DB00851,Q12879
DB00846,Q9H252
DB12404,P18850
DB06788,P41143
DB00261,O00444
DB00528,Q15569
DB00814,P05109
DB01228,O14561
DB00795,P35462
DB00935,P02747
DB00823,O95259
DB01247,P05543
DB01164,P06727
DB04839,Q9Y6R4
DB00136,Q9UI33
DB12783,P15104
DB00508,Q05329
DB00465,P11712
DB01698,Q01118
DB00608,P05543
DB00555,P36897
DB12371,P02649
DB00823,P51884
DB11181,P26447
DB09071,O00299
DB00610,Q16772
DB00900,P01584
DB00215,P36897
DB14507,Q9NVS9
DB09070,P27824
DB13781,Q13255
DB01023,Q14833
DB01254,P04114
DB00335,O60488
DB00703,P19784
DB01591,O75600
DB04224,O14976
DB00182,Q7Z2W7
DB13167,Q8WUI4
DB00408,O15264
DB00964,P42684
DB00163,P54687
DB00257,Q9UBF8
DB06201,P21695
DB00914,P35218
DB01132,P07741
DB00270,Q15569
DB14488,O95180
DB00464,O95168
DB00390,P05121
DB00151,P10632
DB00846,P15531
DB01283,P48058
DB01410,P12268
DB15982,Q9Y6H6
DB00503,P40394
DB06691,P22748
DB00145,P50747
DB00596,Q9Y6M9
DB09149,P22748
DB09048,Q99712
DB00814,Q92731
DB00335,P21549
DB00429,Q9H252
DB01195,P32004
DB00153,P14625
DB09090,P14923
DB00995,Q92753
DB00674,Q96PR1
DB00489,O00750
DB01227,Q9H8P0
DB08875,P78334
DB06153,Q9NVS9
DB00545,Q9H3N8
DB00863,O15554
DB01078,Q9HCR9
DB00615,P23258
DB00281,Q9NYX4
DB08865,Q04828
DB00399,Q9UI12
DB04832,P02656
DB01033,Q13237
DB00665,P41143
DB04840,Q15185
DB00350,Q9UKG9
DB00513,Q14123
DB00838,O14983
DB01708,Q9H015
DB00130,P27448
DB00493,P16581
DB00947,P37173
DB00257,P01009
DB04839,Q8N159
DB00723,P21796
DB14539,P25103
DB09236,Q9UKI8
DB04843,P57078
DB00623,Q02779
DB00214,P23634
DB09090,P03372
DB00465,O15197
DB01189,Q03393
DB00477,P37059
DB09086,P03901
DB01396,P00338
DB00593,P16083
DB01110,O76083
DB00842,Q92887
DB15566,Q9ULD8
DB00531,Q15759
DB00770,Q9UJ90
DB00811,P24310
DB01036,P42858
DB01177,O75880
DB14596,P99999
DB12500,P48549
DB01215,P07237
DB03796,P29322
DB04880,P09619
