0,1
DB00933,Q96RR4
DB04272,Q03181
DB00920,Q14181
DB12010,P15086
DB00945,O15197
DB01185,Q15878
DB13873,O75912
DB09053,Q5KSL6
DB14002,Q9Y463
DB05015,O14556
DB00533,P22694
DB00675,P20851
DB01220,Q96S37
DB14517,P05155
DB00624,P35527
DB08604,P05121
DB00807,Q92769
DB00802,Q9UHF0
DB09118,P40939
DB11148,P35354
DB14845,Q9H2K8
DB00374,P00325
DB14481,P46939
DB09409,Q9Y646
DB00304,P00739
DB00630,Q00653
DB00798,P48163
DB01090,P48544
DB06249,P30968
DB00922,Q13946
DB01033,P29803
DB00898,P29372
DB00573,P50897
DB00151,P13631
DB00852,P13631
DB00913,Q9H2S1
DB00593,P11473
DB08864,P62714
DB14975,Q96FI4
DB00744,Q14012
DB00145,P07360
DB00939,P08581
DB00233,O00519
DB04703,Q00536
DB15690,P08185
DB13154,P11229
DB11093,Q9NYX4
DB09090,P48544
DB13954,P02747
DB06249,P04217
DB01136,P14061
DB11644,P12814
DB01593,Q99735
DB00874,Q8WXA8
DB00192,O00180
DB01406,P41238
DB11994,P09038
DB14533,P21453
DB00227,P03891
DB00383,P48723
DB00605,Q9P0J0
DB01087,P26440
DB06689,Q0VD83
DB00831,P05121
DB03193,Q8N1C3
DB09130,Q6PIU1
DB08864,O00204
DB11577,Q01064
DB09130,O95299
DB00278,P29034
DB06262,Q9UHI5
DB04272,O15239
DB06713,P07202
DB00708,O43193
DB03310,P07437
DB15690,P35498
DB13944,P16455
DB01170,Q15080
DB03754,P05090
DB00559,P08779
DB00978,Q14978
DB01211,P53355
DB06813,O95299
DB01197,P21266
DB00780,P53985
DB09054,P53778
DB03615,Q15428
DB01043,P11142
DB14723,Q9Y463
DB14541,Q86Y39
DB00130,P11274
DB01026,O00217
DB01012,P30626
DB09409,P19838
DB00622,Q02818
DB00241,Q8TCT1
DB09112,P10412
DB01130,P07355
DB14723,Q96D53
DB06148,Q99584
DB01098,P48163
DB06151,Q59H18
DB13995,P01023
DB04703,Q86UE8
DB00648,P50453
DB11823,Q96RR4
DB09149,P14550
DB00391,Q6FHJ7
DB14543,Q92731
DB00819,P05089
DB00703,O94925
DB14487,P09172
DB00831,P08865
DB01238,Q04609
DB00302,P09525
DB02701,P08697
DB14002,Q96Q40
DB00142,P20309
DB14723,Q9Y6R4
DB11718,O15075
DB01065,P35556
DB00530,Q9Y6T7
DB01242,P10768
DB14509,P57059
DB11148,Q8TDN2
DB00331,Q9P0L2
DB06725,P08519
DB02701,P05546
DB06249,P00736
DB12147,Q0VD83
DB14596,Q06432
DB05260,Q16659
DB09074,P07357
DB00795,Q14833
DB00145,P08603
DB00748,Q99584
DB00331,P08319
DB04224,Q9NZK7
DB01236,Q8N5Z0
DB11186,P02763
DB06777,Q08426
DB00537,P48664
DB09070,P50453
DB00946,O00217
DB00874,P48051
DB00337,P80192
DB09129,P49840
DB00603,P13645
DB08875,Q16512
DB01708,O15304
DB01185,P00736
DB02266,O43617
DB00744,P07498
DB11386,P01137
DB00744,Q99640
DB04272,Q7RTV2
DB01108,P00748
DB04272,Q13131
DB13953,P30837
DB00808,P35218
DB01043,P04264
DB01956,Q9UGN5
DB14543,P48163
DB06412,P62955
DB01088,P35913
DB00257,Q15274
DB00852,P40933
DB06401,P49286
DB01708,O15554
DB00396,O15239
DB01197,Q06830
DB14488,P62807
DB00481,O75636
DB00237,P15104
DB00293,P48664
DB06772,Q9UHF0
DB11823,O00238
DB00822,Q8IVL5
DB09074,P31151
DB06718,P0DP23
DB01428,P02787
DB14541,P07195
DB06151,Q04760
DB00563,O75251
DB00449,P18850
DB06237,P42336
DB01254,P07360
DB04339,P21266
DB11186,P06401
DB13154,Q9UI33
DB06751,P11229
DB00192,O00555
DB11093,P23415
DB01086,P39086
DB00925,P41180
DB00848,Q14542
DB00439,O43920
DB00418,P49448
DB14001,Q8N4C8
DB05294,P16581
DB06154,P81605
DB00746,Q15185
DB00811,P15428
DB00350,Q09428
DB04272,P47989
DB06757,Q96C36
DB01220,Q7Z3S7
DB00050,P03372
DB14845,Q9BRS2
DB09460,O60939
DB06695,P29622
DB01419,Q07820
DB06401,P00734
DB01159,P05090
DB01337,Q04760
DB01019,Q9NY72
DB00412,P17050
DB09371,P02795
DB00228,P06744
DB15035,P01008
DB01357,Q8N907
DB04272,P52895
DB00244,P17612
DB03128,Q9BPV8
DB00683,P24046
DB06274,P25100
DB00134,Q8IVH4
DB00421,Q9P0J0
DB11967,P17544
DB00327,P49448
DB00266,Q15067
DB09118,Q15428
DB00995,Q9BRS2
DB00139,P00352
DB00457,Q16322
DB09213,P08779
DB01110,P11473
DB09517,P46939
DB14517,P02746
DB00805,Q9Y5K3
DB01179,P10809
DB06757,P00739
DB00276,P17658
DB00298,P01375
DB00610,Q99705
DB01149,O95299
DB01043,P15531
DB09327,P14920
DB00227,P03915
DB00281,O75747
DB00716,P06396
DB11641,P31943
DB00830,P14598
DB00972,P10176
DB11791,O75116
DB00331,Q13177
DB00190,P21549
DB06751,Q9NY72
DB09477,Q0VD83
DB03904,Q9NY46
DB04824,Q02383
DB14507,Q08881
DB00561,O43175
DB14723,P09917
DB15690,P15538
DB01130,Q8WXS5
DB00205,P49419
DB00462,Q7RTV2
DB00450,P08758
DB14491,P00390
DB11619,P16455
DB13158,Q9P0X4
DB14723,Q6PHR2
DB00140,P32322
DB11186,P41143
DB00914,Q9UPZ9
DB13257,Q9GZT9
DB00527,P46597
DB14509,P19784
DB08818,P54619
DB00659,P07550
DB01956,P54284
DB00298,Q01959
DB01353,P17735
DB06176,P02751
DB04821,Q9UHQ9
DB01382,Q9UNX9
DB01039,P07101
DB00655,P02765
DB02659,Q9NXB9
DB08604,P15538
DB00370,P29034
DB13873,Q14330
DB06814,Q86YN6
DB01045,P62714
DB00843,Q9BYV1
DB00663,Q9BXT2
DB09526,P07864
DB00278,P62937
DB09092,Q14524
DB00536,P49821
DB00852,Q15080
DB00677,P31151
DB00415,P04626
DB01174,P49915
DB06268,P20851
DB11157,P49908
DB01189,P56537
DB01185,P29622
DB04272,Q9BVS4
DB00721,Q15067
DB00513,P07237
DB00255,P49411
DB09213,P06727
DB11157,P35858
DB09149,P25713
DB01022,O14841
DB00151,O15269
DB00210,P23258
DB02266,P00797
DB06786,Q9P0X4
DB01043,Q14831
DB00513,P30041
DB00796,P16152
DB00170,P09884
DB04938,O14618
DB14001,P11137
DB03193,O14764
DB14487,P05023
DB15444,P12104
DB01590,P29218
DB00304,P30101
DB01428,P00738
DB00882,P02746
DB00536,P28331
DB08804,Q9H8P0
DB00661,P43003
DB00605,P40926
DB01327,P62807
DB00874,P38435
DB12010,P55055
DB00542,O14880
DB01025,P78330
DB15617,P02795
DB00659,P22557
DB00600,P51857
DB09116,P32322
DB01179,P26447
DB00925,O14958
DB00481,P49411
DB00563,Q16836
DB11994,Q9H4B4
DB09086,P29034
DB11274,P15382
DB00484,P18848
DB00153,Q14654
DB01095,Q9UI09
DB00591,P22626
DB06151,O14757
DB04272,P11309
DB01146,P04271
DB01146,Q9H3M0
DB01592,P03951
DB01213,P08559
DB00257,P46098
DB11641,P68871
DB11156,P31942
DB11148,P21728
DB06249,P04731
DB14487,O43526
DB00711,P09619
DB15091,Q13873
DB06757,Q9UHF0
DB01744,O75311
DB00397,Q86YN6
DB00493,P49761
DB00790,P48637
DB09031,P48169
DB14541,P51648
DB01043,Q9HAB3
DB00814,P03897
DB09371,P15924
DB15685,P42684
DB01014,Q13153
DB00337,P11309
DB14002,P25774
DB00964,Q8TDN1
DB00933,Q13630
DB14491,P08697
DB06782,P46736
DB00821,O60931
DB00266,Q16795
DB00648,P00739
DB11791,Q13557
DB00139,P48448
DB00477,Q96L12
DB15233,Q8NFD2
DB01159,P02747
DB00602,Q9NR82
DB00132,P09917
DB00270,Q8N5Z0
DB12267,P10909
DB00499,Q8TDS4
DB00518,P0C0L5
DB15102,P08631
DB11386,Q00975
DB00163,P49019
DB01065,P11586
DB01189,P29372
DB00945,Q9H3Y6
DB00824,P21918
DB09462,Q9NPA2
DB00432,P51553
DB02789,Q16558
DB15233,O14936
DB13179,Q15878
DB13953,Q15800
DB00536,O14556
DB00852,Q03721
DB00796,O95864
DB01115,Q9ULB1
DB06802,P33151
DB08814,O76083
DB15091,Q13164
DB00244,P23743
DB06695,P45381
DB06777,O43175
DB14533,Q99735
DB14487,P21453
DB00368,O95363
DB11274,Q8TCU5
DB04825,Q92918
DB00519,P29372
DB08814,Q13936
DB00572,P09525
DB03585,P84077
DB01370,Q9UJU2
DB00396,P78330
DB01593,P41180
DB14543,Q99835
DB11079,P01375
DB01303,P43119
DB11577,P01100
DB00615,P09525
DB11901,Q9HAB3
DB01017,Q16775
DB11718,P68400
DB03615,P05121
DB00758,Q9UBV8
DB01244,O00408
DB14649,P18405
DB00674,P33261
DB11081,P37058
DB01080,P36021
DB14002,Q9Y2K2
DB01041,P18846
DB14507,O75116
DB00755,P51553
DB08899,Q16878
DB00750,Q96PR1
DB00223,Q8WXS5
DB01035,Q9BRS2
DB14487,O95298
DB06757,P01042
DB00988,P01591
DB00457,Q02880
DB12783,Q96GA7
DB14596,Q9UBN1
DB09131,P00740
DB14649,P48167
DB15685,O14936
DB11348,P00338
DB01146,P25021
DB00471,P07947
DB00950,Q14722
DB09148,P0C0L5
DB01017,P42680
DB00227,P07327
DB01320,Q9Y6T7
DB06616,P07360
DB00509,P37231
DB01101,O43676
DB00822,O00469
DB01108,P02538
DB00824,P36544
DB15102,Q86UE8
DB03147,Q9UHF0
DB00659,P30536
DB01708,P09466
DB01708,P22748
DB06077,P17174
DB00623,P31415
DB00754,P48443
DB08883,Q04609
DB08604,Q9UPY5
DB11219,O60391
DB00239,Q8NCM2
DB14487,Q9UGM1
DB06202,O75762
DB00659,P08173
DB13944,P05109
DB00151,P15814
DB01440,Q92731
DB00233,P05129
DB00415,Q96D53
DB00239,Q14721
DB14533,Q15428
DB14491,Q6NS38
DB00642,P40394
DB00756,P17735
DB11718,P29376
DB14509,Q14833
DB01086,P31645
DB00824,P08913
DB06716,P24046
DB00408,P00439
DB12001,Q13574
DB09409,Q14721
DB00157,P61769
DB00947,P04264
DB06202,P21796
DB00780,O95470
DB06709,Q13002
DB00142,P14550
DB04890,O95665
DB00570,Q969S2
DB00233,Q12879
DB00972,Q16772
DB13946,P04279
DB01086,Q9H252
DB01219,Q08493
DB09061,Q9UI09
DB08814,P21817
DB00179,Q15759
DB12010,O00408
DB00120,P48506
DB09517,P29401
DB01618,Q16647
DB01624,Q99584
DB01210,P17302
DB14507,Q02779
DB01401,P31937
DB11093,Q99928
DB00603,P30049
DB00950,Q9NSA2
DB02266,P15502
DB15982,P02743
DB00805,Q86YB8
DB01337,Q2M2I8
DB00953,Q96GD4
DB00278,P50213
DB01600,P03901
DB00132,Q9NR63
DB00122,P19838
DB06605,P12814
DB13751,P40394
DB06603,P68871
DB11363,Q9Y6T7
DB01009,O75912
DB09212,P78417
DB00457,Q8TAE7
DB01087,P12268
DB00777,P10636
DB00157,O60939
DB00834,P52824
DB08912,Q9NZK7
DB13953,O14521
DB00572,Q9BYV1
DB00711,P13569
DB00337,P22309
DB01956,Q9BXT2
DB06789,Q7Z3S7
DB09124,P02768
DB00539,P37059
DB00913,Q9NPA1
DB14533,P31939
DB14491,P08603
DB00514,Q5JPH6
DB11791,Q8IYT8
DB00192,Q99720
DB09092,Q9HB21
DB13269,P41594
DB00583,O95342
DB09085,P35913
DB13954,P49448
DB00834,P24046
DB00740,P17174
DB06695,P14550
DB00367,P29622
DB00711,Q05397
DB00132,P28335
DB00376,P20674
DB08604,Q9H3N8
DB09129,P41240
DB01619,P21918
DB00659,Q15842
DB14517,P16455
DB00539,P14923
DB14517,Q14624
DB06751,P46098
DB06151,O00238
DB14649,Q8NCM2
DB01177,P02749
DB00244,Q8IYT8
DB01296,P09211
DB03147,Q15185
DB06780,Q92731
DB13501,Q9Y233
DB00645,Q92736
DB00170,Q02928
DB08875,O43353
DB00925,P11678
DB00328,O75251
DB01619,P35462
DB14845,Q8IU85
DB14507,P27448
DB00143,P17568
DB14488,Q9BY66
DB09129,Q16584
DB00591,P45973
DB00771,Q14123
DB01087,P29803
DB06218,Q14032
DB06713,Q7Z3S7
DB00283,P80511
DB00159,P16152
DB01039,Q86XP1
DB04573,Q02156
DB00239,O75912
DB01370,P48637
DB14507,P54764
DB06702,Q13523
DB00142,P68871
DB06695,P08779
DB01357,P00751
DB00320,P80075
DB06787,P04114
DB01087,Q08426
DB11219,P25100
DB09149,Q9UGN5
DB00484,P18850
DB01106,P04271
DB13154,P21397
DB09092,P31942
DB04824,P10109
DB11148,P35367
DB09091,P29275
DB08864,Q8TDS4
DB14002,O43293
DB02266,P06401
DB00831,P43487
DB09075,P32119
DB14540,P40394
DB00378,Q06432
DB02659,Q96C36
DB15091,P27448
DB15102,Q15303
DB01127,P37231
DB09070,P29622
DB14540,P49448
DB01708,P50897
DB00233,P27448
DB00431,P15880
DB15690,P20851
DB13501,P10635
DB14481,P08912
DB00318,Q92506
DB00281,Q9NRP7
DB00151,P63261
DB09209,P21796
DB04703,Q9NWZ3
DB03088,P27361
DB00179,O14936
DB01197,P04217
DB01210,P02708
DB08814,O43497
DB14001,Q00975
DB00823,P02649
DB00868,P37231
DB06218,P38435
DB01130,Q92731
DB00244,Q96GD4
DB14517,P06733
DB09076,Q16647
DB00890,P51693
DB06401,P62508
DB00822,Q9NVH6
DB00870,Q7Z2W7
DB00007,P45381
DB08814,P55211
DB03193,P10632
DB00332,P29597
DB13955,O14521
DB00138,O14920
DB14583,Q14994
DB04339,P28222
DB01327,P22626
DB00281,Q16513
DB04824,P04114
DB13955,O75306
DB00360,Q9UQ05
DB00153,Q15825
DB01131,P51553
DB06480,Q99584
DB00192,P14416
DB04880,P78527
DB00145,Q9Y5Y9
DB04896,P48507
DB01242,P21266
DB12130,Q86UE8
DB11994,Q86UE8
DB01189,P34897
DB00823,P11678
DB00896,P35228
DB14001,Q8IW41
DB04839,Q9H8P0
DB00163,Q12851
DB00769,P47712
DB14507,Q8TBX8
DB01185,O60359
DB09061,P50993
DB00281,Q96L34
DB09112,Q9UHF0
DB01189,P30038
DB01246,P80511
DB13751,Q9BYZ2
DB12500,Q9Y2H1
DB00206,Q14624
DB04703,P41240
DB14002,Q92918
DB15617,P04279
DB09031,P18505
DB14539,P51648
DB00179,Q13237
DB01028,P28845
DB00328,Q9Y6M9
DB06249,P05771
DB01136,P11766
DB04865,P50213
DB00768,P02533
DB02266,P18507
DB00964,Q96L42
DB06802,Q96SW2
DB00435,P78330
DB04703,P29376
DB14489,Q15750
DB00203,P21817
DB15617,P00390
DB00642,P03891
DB04820,P31153
DB11081,P48448
DB01283,Q92918
DB00461,Q14012
DB00825,P48544
DB01188,Q12791
DB13158,P80365
DB00941,Q8TCT1
DB00503,P52824
DB01247,Q92947
DB00474,P29034
DB00861,P05090
DB01586,P30519
DB00366,P04271
DB00142,Q15878
DB14509,Q13233
DB06213,Q99928
DB00711,P24385
DB00162,P11142
DB04703,Q9UEW8
DB01428,P49908
DB00868,P08912
DB00721,Q86YB8
DB00517,Q9UL54
DB14481,Q9UBL9
DB14507,P11309
DB01339,P11511
DB00414,O60359
DB11081,P31937
DB06274,P28222
DB00431,P48544
DB00572,P51858
DB00925,Q9ULB1
DB11691,Q7Z2W7
DB00157,P98164
DB14509,Q9UI32
DB01115,P30626
DB12500,Q9Y616
DB13501,P20815
DB13952,Q06481
DB00091,P35858
DB04575,Q14457
DB00882,P08185
DB13956,P08779
DB01241,P50897
DB01619,P51787
DB00145,P62937
DB11186,Q92736
DB00145,Q96PR1
DB09409,P34897
DB00964,P17405
DB00151,O43181
DB00541,P02743
DB04821,P16435
DB00514,O15067
DB00461,P16435
DB01115,P52429
DB01065,P20851
DB00328,O75715
DB03310,O96000
DB01019,Q08289
DB14507,Q9NSY1
DB01210,P28221
DB09130,Q14003
DB00591,P51693
DB04843,O43451
DB00868,P26358
DB14006,P02787
DB01430,Q16790
DB00711,Q9UL54
DB08809,P48637
DB14490,O75936
DB00233,O96017
DB00513,P06744
DB01161,P51649
DB00170,Q13488
DB00604,Q9Y6M9
DB00626,P07357
DB01254,P01031
DB00276,Q99571
DB09092,P08319
DB13720,Q86UE8
DB00142,Q9NVS9
DB00990,Q05901
DB00302,P15880
DB00281,Q15418
DB04832,P16435
DB09076,P09622
DB00539,O14791
DB03310,P63244
DB00433,P04271
DB09092,P02647
DB08329,P55011
DB00744,Q15208
DB01586,Q969G6
DB03614,P22033
DB11186,P20309
DB01248,P12104
DB00799,P17936
DB11619,P25713
DB05812,Q00796
DB14490,Q15428
DB00564,P49619
DB01146,Q86U10
DB14975,O14791
DB09257,P22570
DB01593,P51553
DB11219,P02768
DB00600,P00374
DB01077,P31350
DB09257,P26440
DB00170,P00505
DB15091,P07333
DB13257,P14625
DB00570,Q99497
DB00140,O43678
DB00276,Q4U2R8
DB01220,Q9Y698
DB00915,P49915
DB01418,O14618
DB00148,P05091
DB14507,P16234
DB04574,P24046
DB00964,Q8N1C3
DB09075,P04217
DB01427,P34995
DB12130,P16591
DB04573,O14556
DB00811,Q15800
DB00281,Q13555
DB00418,P13196
DB11186,P61024
DB06401,P14060
DB11348,P04279
DB14507,Q9Y646
DB14631,P09525
DB01162,Q9UQ05
DB00364,P02747
DB01244,Q14573
DB00503,P24046
DB14541,P16219
DB00950,Q96KK3
DB01087,O95299
DB04272,P19784
DB06202,P01042
DB13257,P23246
DB01593,Q92569
DB01353,P54886
DB01149,P15814
DB01189,Q14831
DB00280,Q96L12
DB01050,P15169
DB00561,Q07955
DB00769,Q9BXT2
DB14895,P21918
DB00142,P13196
DB00571,P22792
DB06202,Q9UN88
DB00741,Q9H8P0
DB11672,P24462
DB00939,Q9Y6R4
DB11641,P31946
DB01037,Q15067
DB06689,P81605
DB01599,P15954
DB00170,O43920
DB00313,P30838
DB14509,Q9UBF8
DB03147,P37840
DB09462,Q96SL4
DB00312,Q9UI32
DB13953,Q96C36
DB00342,P13637
DB13952,P02538
DB14541,O75438
DB01005,P04818
DB13800,P09486
DB14539,O60701
DB00114,P14550
DB00139,P30837
DB06230,Q9HBA0
DB01214,P27986
DB00145,P43681
DB01708,Q9UNK4
DB14533,Q9Y697
DB00920,P29034
DB00262,P02655
DB00905,Q9Y5Y9
DB14533,O15554
DB00439,P17516
DB09270,P37058
DB06802,P15559
DB00130,Q16099
DB00769,Q06432
DB06709,Q14721
DB06751,P22748
DB00298,Q9H3N8
DB00142,O43920
DB01213,O43181
DB00205,Q04828
DB01428,P60174
DB01043,P02656
DB00584,Q06830
DB00939,P57059
DB01370,Q07955
DB15617,P01009
DB12147,Q14123
DB00908,Q7RTV2
DB00823,O14791
DB04272,Q9UK32
DB00347,P11473
DB06213,Q14524
DB05381,Q9H3M0
DB11837,Q9UF02
DB01043,P02748
DB04272,P68104
DB00768,Q96L12
DB01194,P05023
DB14596,P07288
DB11186,P23786
DB00408,O95665
DB01327,P46736
DB01127,P67775
DB14542,O95178
DB06757,Q15738
DB00364,P01024
DB00579,P42338
DB00472,P10696
DB01240,Q14571
DB00151,P28845
DB04224,Q8NET8
DB09118,P31943
DB00986,P42680
DB04832,P00387
DB01708,O00305
DB11157,P02652
DB02701,Q08426
DB09118,Q969S2
DB00246,Q99584
DB00913,P04629
DB00201,Q99640
DB00444,P23528
DB00228,P02585
DB15233,Q9H3Y6
DB01185,O75380
DB09460,P14416
DB04573,O75636
DB00768,P04054
DB01142,P23297
DB13155,Q9UN88
DB00910,O15440
DB08912,P99999
DB08604,O15111
DB14487,Q9UBN7
DB14975,P31946
DB01146,P02763
DB00608,P18846
DB09092,P30101
DB05260,P05141
DB00315,Q8WWQ8
DB00807,P25021
DB12130,P53779
DB01146,O60391
DB00898,P51693
DB00535,P56937
DB06207,Q13303
DB00223,Q92731
DB06718,Q00975
DB00455,P23297
DB00621,P54289
DB00281,Q7KZI7
DB00898,Q969S2
DB14542,P16219
DB00233,Q9P0L2
DB00756,P04004
DB00721,O00222
DB00122,P14598
DB09409,P25021
DB00849,Q86XP1
DB00957,P41238
DB00711,Q15303
DB00411,Q92953
DB14520,Q96FI4
DB00163,Q59H18
DB00210,Q16478
DB00950,Q93086
DB09526,O75380
DB00579,Q96D53
DB00373,Q03403
DB06151,P68871
DB01014,Q9H2X6
DB00721,Q5JPH6
DB13751,P51553
DB13257,P02656
DB04825,Q8NEV4
DB01452,P09669
DB01452,P47989
DB01698,P03886
DB00939,Q02779
DB09130,Q01814
DB06401,Q06830
DB01017,O15111
DB00415,Q13882
DB00928,P13498
DB00691,P13647
DB09555,P29034
DB00170,Q9Y6M9
DB04272,Q9P0J0
DB04824,O95718
DB09236,O95167
DB00563,Q13630
DB01064,P56524
DB04825,Q9NQU5
DB01593,P03905
DB00114,P48723
DB09112,P14735
DB11081,Q13255
DB00328,P30038
DB06626,Q16881
DB01087,P07864
DB01370,P02765
DB00119,P54886
DB14507,Q00537
DB00532,O00204
DB01081,Q15569
DB11093,P42261
DB05812,P07864
DB14975,Q00987
DB00182,P22570
DB04703,P37173
DB00157,P04003
DB00298,Q9NYX4
DB11157,P08779
DB00721,P48637
DB13720,Q08493
DB06176,O95977
DB00511,P06870
DB01592,Q32P28
DB00201,Q9H2X6
DB00504,Q9NPA1
DB06751,O15554
DB01184,P12814
DB01233,Q8IU85
DB11952,P00325
DB06151,P48167
DB00598,O75251
DB01220,Q9UBN1
DB04573,P18405
DB00431,P0C0L5
DB00415,P27448
DB00626,P00450
DB00711,P24462
DB00289,O94925
DB00863,P80511
DB05351,Q14289
DB13954,O95178
DB09118,P02750
DB06757,P01591
DB08439,O95954
DB11186,P17405
DB00756,P03915
DB14517,P06276
DB12010,O75912
DB15617,P30086
DB01095,Q9BYZ2
DB15685,P11309
DB01393,P24557
DB09092,P00352
DB00140,O14556
DB00805,P49585
DB00394,P19099
DB02266,Q9Y5Y9
DB00145,P36021
DB04832,Q15067
DB01085,P22459
DB12941,Q8WXS5
DB13944,P02533
DB01131,P53004
DB00276,P10827
DB00145,Q96KK3
DB13952,P01011
DB00570,P02749
DB00145,P17707
DB14481,P34903
DB01014,Q7KZI7
DB00771,O75600
DB01296,P12821
DB06176,P02533
DB04846,P11310
DB00999,P08319
DB01017,Q9UGI9
DB03310,Q7Z2W7
DB00337,Q8NI60
DB00239,Q9Y698
DB11901,P24046
DB00841,P03952
DB08865,Q16659
DB13751,P53004
DB09092,P05155
DB11363,P29275
DB00346,O60359
DB09061,P43487
DB14975,Q15428
DB09462,Q13315
DB00132,Q14500
DB00682,P52824
DB06154,P08185
DB01222,Q92753
DB00411,P48547
DB01246,P29034
DB00119,P08243
DB00145,P24462
DB08918,Q13946
DB15091,P53667
DB01095,O14561
DB00210,P01008
DB05316,P09172
DB09129,P05129
DB01428,P47712
DB00868,P47870
DB00142,P37058
DB01623,Q16647
DB14723,P54764
DB01014,Q9UPZ9
DB13751,P00352
DB11718,P36896
DB01579,P09429
DB11632,Q00266
DB00378,P14867
DB00939,Q9NYL2
DB00841,P46597
DB00278,Q0VD83
DB06207,Q9UJ96
DB00331,P49448
DB00606,P05089
DB01296,Q04760
DB11652,O75390
DB11823,O14578
DB00157,P04264
DB00548,Q86Y39
DB00744,Q9H2K8
DB00380,P56537
DB06401,P27797
DB13800,Q16322
DB00142,Q96I15
DB00989,Q13393
DB00963,P10275
DB11791,Q15569
DB00276,Q16620
DB00130,P09619
DB14533,P00846
DB04272,P27169
DB00179,Q9Y271
DB11235,P80511
DB01188,Q14654
DB09401,Q96RQ9
DB06782,P02743
DB00659,P22748
DB14487,P14902
DB00368,Q99705
DB01956,P21918
DB01261,P49189
DB00006,P29401
DB00939,P07333
DB11619,Q02383
DB06777,Q5KSL6
DB09049,P07203
DB01253,P01008
DB00539,P18405
DB04898,P04217
DB00518,P68104
DB04896,P43004
DB14533,P23368
DB12783,Q9NUV7
DB11157,P02765
DB04224,O15528
DB11386,O95069
DB14509,P36896
DB06401,P14923
DB00511,P05067
DB06594,P00450
DB00304,P13647
DB13953,P46663
DB01059,P25311
DB09517,P09874
DB00415,Q9UBF8
DB00449,Q9UJ90
DB06237,O76083
DB01221,P00387
DB01210,P31644
DB00528,P49419
DB09195,P18850
DB00784,Q08426
DB15091,O00238
DB13955,P03897
DB00277,P07360
DB14895,P18089
DB01146,P52209
DB01025,O15304
DB01159,P22792
DB15102,P07947
DB15690,P02787
DB00756,P41743
DB04896,P17735
DB00756,P03951
DB14533,O43677
DB00132,Q9P0X4
DB01028,P02538
DB04272,Q9NQU5
DB11760,P31151
DB08814,P99999
DB11672,P35754
DB00411,P42263
DB14544,Q92781
DB00151,P03951
DB00192,O60840
DB00659,Q6W5P4
DB08828,P14060
DB00143,P00751
DB00569,P43652
DB03193,O60488
DB14487,Q9NR82
DB00898,P13645
DB01708,Q8TD30
DB11590,P04054
DB01033,O95178
DB09112,P00450
DB01114,P63000
DB09112,P62807
DB01197,O14880
DB14723,Q9HBH9
DB00659,O15111
DB01956,P46736
DB00586,P51858
DB00569,O00299
DB00205,P50213
DB00151,P23378
DB14975,P04196
DB09149,P00751
DB02546,P20851
DB01076,Q08426
DB11760,P15924
DB00006,Q969S2
DB01127,Q14994
DB00936,P51970
DB00822,P32322
DB01367,P00387
DB08814,Q9UNX9
DB00145,O95907
DB04575,P69905
DB04575,P00748
DB00411,O60840
DB00972,P00403
DB00868,Q9Y6H6
DB11823,Q15746
DB06709,P56373
DB11157,P30041
DB09086,P23141
DB00711,O15146
DB08901,P07998
DB00659,Q9NS40
DB00163,P16591
DB00233,O14578
DB00696,P22352
DB15685,P07498
DB14975,P37840
DB01033,P48728
DB01198,P29622
DB00672,Q9NYP7
DB00366,P27487
DB00673,O14842
DB13345,Q9BPV8
DB01428,P30101
DB00170,Q15904
DB00281,Q9UF33
DB09409,O14649
DB14544,P00492
DB00623,O75340
DB11619,P08686
DB00308,Q99808
DB09118,P30086
DB01108,P01308
DB00674,O14939
DB00677,P07900
DB14533,P62508
DB00823,P06702
DB00288,P19099
DB04272,Q9UEW8
DB03614,P20061
DB00298,P42261
DB01204,Q99571
DB00197,Q16775
DB00991,P17735
DB01267,Q99584
DB14490,O60568
DB14509,O75747
DB11641,P05543
DB14481,P43652
DB01127,P31644
DB15685,Q13882
DB01146,Q13303
DB04339,Q9UJU2
DB09205,Q8N5Z0
DB15091,Q13188
DB00792,Q15878
DB01026,P49821
DB11994,Q9Y2U5
DB00716,P10909
DB04703,Q14164
DB04837,P78334
DB09061,P35908
DB00963,P14902
DB00145,P10275
DB11348,P02647
DB00227,Q15800
DB11219,Q16445
DB01205,Q99808
DB00874,Q99250
DB12332,P01591
DB14543,P04406
DB04825,Q12866
DB06757,P51884
DB00281,Q00536
DB00874,Q15825
DB00275,P45954
DB09462,P51659
DB08882,P48448
DB01220,Q12791
DB00642,Q86Y39
DB11386,Q05586
DB01236,O14556
DB04272,P00751
DB14001,P16234
DB00239,P07202
DB00114,O95363
DB00642,Q16878
DB04953,P29474
DB01086,Q9Y6K1
DB00373,Q9NSD9
DB09213,P68104
DB09149,P02775
DB00190,Q96I15
DB00963,P05093
DB01351,P43003
DB04540,P27487
DB00603,P02747
DB03088,P35348
DB06766,P18505
DB01327,P18848
DB15617,P01579
DB00142,P05543
DB00157,Q02083
DB04837,O00264
DB00140,P40925
DB00813,P04196
DB13257,P41238
DB01017,Q96Q40
DB14517,P15814
DB00240,P02763
DB08875,Q9NRP7
DB09070,P16220
DB08932,P05121
DB13155,P47870
DB09327,O95831
DB14509,Q92918
DB00142,P13631
DB00091,P31943
DB11760,P07237
DB06202,O95718
DB13269,Q86U10
DB03193,P13945
DB01579,P13498
DB15982,P15531
DB06694,Q99705
