0,1
DB00445,P63252
DB00713,Q9BRS2
DB11614,P04271
DB00768,P18505
DB02546,P02746
DB00293,Q9Y617
DB00277,P68104
DB11348,O15547
DB04838,P47989
DB06813,P09622
DB02701,Q08426
DB11386,P48051
DB04272,Q9NQU5
DB11093,P35367
DB09086,P54284
DB00316,P48637
DB01185,P30837
DB06766,O14764
DB01025,O15350
DB13953,P13645
DB00216,P28845
DB00397,Q86YN6
DB09409,P08908
DB14542,P17568
DB00395,P49821
DB00210,P23378
DB00890,P37059
DB00768,O95665
DB13179,Q9H2S1
DB03796,Q9UQD0
DB06151,O94804
DB08949,O15554
DB00945,O43674
DB00221,Q86YN6
DB00233,O14757
DB00233,P54762
DB00114,P48723
DB01241,Q9NXB9
DB04703,Q9P2K8
DB00714,P00439
DB00687,P19099
DB00852,P40933
DB03754,P01031
DB13257,P04406
DB01065,P35908
DB00961,Q9Y6K1
DB00825,Q15080
DB01026,O14561
DB04946,P29034
DB02701,P19404
DB09185,P18846
DB01014,Q9Y616
DB11577,P15336
DB00145,P11229
DB14533,Q9GZT9
DB00648,P68104
DB01198,Q92781
DB12978,P00813
DB00922,P21817
DB03147,Q06323
DB01196,P48167
DB05812,P00387
DB04272,O14976
DB01001,Q9HAB3
DB09074,P06727
DB00170,P21283
DB00995,P54760
DB11186,Q02880
DB06757,P62937
DB14754,P29317
DB14487,P30626
DB09129,Q96Q40
DB00755,Q9UI09
DB00142,Q92506
DB02701,P36955
DB00914,O15264
DB00437,P00387
DB00677,P23528
DB00605,Q9P0J0
DB14006,P10635
DB09061,O75636
DB00569,Q07955
DB00119,P02652
DB00711,Q9UBN7
DB01592,Q9UQL6
DB11994,P53355
DB04861,P10909
DB00192,P07451
DB01399,P41743
DB00371,P24046
DB12783,O15382
DB01080,P14618
DB01303,P53805
DB00831,P31415
DB00356,P29401
DB11496,Q14994
DB03754,P02751
DB00874,P48549
DB01392,Q8TD43
DB09085,P00533
DB14489,P23560
DB06772,P52824
DB00264,Q9UKU7
DB00509,P54284
DB01357,P41238
DB14491,P01008
DB03310,P08172
DB08875,Q13555
DB00122,P25103
DB11689,P15121
DB08604,P37059
DB00262,P23246
DB01593,O14649
DB00754,P04083
DB14542,P31937
DB06718,Q05586
DB03147,P48723
DB00756,Q02383
DB00210,O43174
DB00134,Q8IVH4
DB13873,P67775
DB00217,Q99705
DB00862,O95263
DB03310,P49419
DB09241,P14920
DB00415,Q99759
DB01253,Q8TCT1
DB14002,Q15596
DB00170,Q8N907
DB09092,P51858
DB01392,O95477
DB06267,O76083
DB01088,Q14573
DB01229,P52824
DB01017,Q9Y233
DB01146,P47900
DB13800,Q9BQ31
DB06203,P49189
DB15091,P42345
DB11712,Q9H2X9
DB00151,Q13224
DB01370,P31942
DB03310,P43487
DB00493,Q14012
DB00979,P10176
DB06813,O95168
DB06695,P05155
DB06016,P52209
DB01625,P54756
DB00811,P13995
DB11348,Q9H3N8
DB06151,P29322
DB00179,Q8IYT8
DB00555,P54886
DB06813,P28331
DB00907,P10176
DB09112,P00441
DB14001,Q14003
DB15685,Q9UEW8
DB00142,Q8NER1
DB05015,P04196
DB00966,O15440
DB14489,P00441
DB01136,Q08426
DB00449,Q14721
DB11348,Q99677
DB08604,O43526
DB14543,P30837
DB00298,P22460
DB00176,P00739
DB03310,O95479
DB14487,Q15155
DB01146,P34903
DB00344,Q8TBX8
DB04938,P10109
DB00210,Q9UJT0
DB01262,Q9NPA1
DB01108,P03915
DB00153,Q9UNX9
DB09112,P04264
DB02266,P10828
DB08815,Q9BYV1
DB11081,P08243
DB01016,O76082
DB00716,P02743
DB00798,P11177
DB00415,P07333
DB00605,Q13630
DB00170,P03901
DB03147,P22303
DB00750,Q9H244
DB09054,O14964
DB13946,P01019
DB04272,Q16512
DB13946,P20851
DB01043,P31942
DB00142,Q9UGI6
DB00623,P30530
DB06274,Q15822
DB00139,O95182
DB14002,Q9H2K8
DB00284,Q9UKQ2
DB00824,P11712
DB08868,P03952
DB11386,P61024
DB14487,O43677
DB00939,Q9HB55
DB12130,P07711
DB01105,P20851
DB00981,P48051
DB01146,P17405
DB09526,P51857
DB08910,P18847
DB12010,O95263
DB01233,P15880
DB01017,Q9P286
DB13873,P41743
DB00233,P37173
DB09409,O15067
DB01599,P10176
DB05521,P23786
DB13800,P35462
DB01017,P15313
DB00170,P43004
DB00376,P54886
DB01022,P49915
DB00312,P52824
DB13956,P49448
DB11093,Q9Y5N1
DB14006,P19878
DB14507,P07947
DB00153,P05093
DB00874,P41594
DB09149,P16455
DB08901,Q96RQ9
DB00170,P23528
DB00711,P42330
DB12130,Q9UGJ0
DB00874,P15153
DB14001,Q9Y6E0
DB04272,Q14353
DB01065,Q9UBV8
DB00281,Q9BVS4
DB00721,O15067
DB01095,O95168
DB00641,P09622
DB13952,P04003
DB00140,Q08426
DB13751,P51649
DB09280,Q9H2X9
DB01956,Q15822
DB00445,Q9UQ05
DB00298,P48050
DB00233,Q9HB55
DB05239,P07741
DB00145,P18825
DB04703,Q9UGI9
DB00780,P19113
DB00968,O15382
DB01303,P33527
DB01438,Q92736
DB00306,P00505
DB06176,P04114
DB03796,Q02641
DB00120,O95954
DB00907,P00403
DB01380,P19099
DB11348,P14866
DB14533,P05771
DB00151,P39086
DB11186,Q07869
DB01586,Q03393
DB04115,P54219
DB04272,P23219
DB00121,P78362
DB01024,P30838
DB00243,P01100
DB01406,O14556
DB01076,Q02928
DB14540,P19404
DB00641,P31937
DB00569,P08185
DB00239,P45983
DB13720,Q03013
DB14533,P42330
DB14509,Q96L34
DB06274,P35354
DB00119,Q13085
DB01196,P34972
DB11760,P02746
DB00492,P35527
DB14488,Q9UHF0
DB05260,P07225
DB00179,Q15569
DB03193,P12104
DB00548,P30838
DB09214,P06858
DB00736,P27816
DB04832,Q16795
DB14487,P21453
DB00663,P41145
DB00503,P49619
DB00233,P51451
DB00309,Q13574
DB03310,P14679
DB14487,O60359
DB11093,P09874
DB13751,Q13332
DB00226,Q9NY72
DB00868,Q9ULX7
DB00119,P05452
DB00323,P31153
DB11760,O15304
DB11641,P29401
DB04272,P19440
DB14509,P42681
DB01213,O15239
DB08875,Q07912
DB00579,O95819
DB00179,Q9UHD2
DB00393,P20648
DB13346,Q8WUI4
DB00648,P78559
DB01166,Q06481
DB00114,P11021
DB00114,P36021
DB01028,P12268
DB00605,P03923
DB00151,P30711
DB01014,P08631
DB00145,O75899
DB04824,P52824
DB00539,P10909
DB00874,Q9H3N8
DB04839,Q9UF02
DB14001,O43497
DB01084,P80511
DB00868,P35368
DB08809,Q16873
DB01019,Q86VZ1
DB09242,Q99705
DB09148,P04155
DB02266,Q969S8
DB09270,P56937
DB02266,O43175
DB15685,Q16832
DB09216,P07814
DB01320,P22570
DB14002,Q9H0K1
DB00677,P30101
DB01185,O43920
DB01127,P04083
DB05246,P11473
DB00925,Q96L12
DB01041,P17544
DB00950,Q9UIX4
DB00415,Q9BXA7
DB00822,Q96KS0
DB00964,Q99571
DB00655,P51693
DB03147,Q9BY32
DB00139,O95479
DB01437,Q92731
DB00354,P23297
DB00756,Q86Y39
DB06757,P13995
DB01162,P51582
DB00950,P22459
DB00870,O75311
DB00424,P14410
DB09049,O75762
DB01259,Q9NYY3
DB00744,Q12851
DB14845,Q13523
DB08604,P08173
DB00179,Q9UIK4
DB12130,Q06418
DB01179,P31942
DB04703,Q9BRS2
DB11994,Q05397
DB04837,P22459
DB04703,Q99808
DB11640,P35228
DB01353,Q9Y5K3
DB11632,P31153
DB00145,P06401
DB01108,P10515
DB14649,Q8WXS5
DB09079,P40926
DB00233,O14788
DB13158,P35228
DB13257,O15304
DB14489,O60701
DB11274,P22303
DB00126,Q969S2
DB01327,P25311
DB00753,P48637
DB01956,O60840
DB00721,P43003
DB14001,O15197
DB09130,Q14520
DB01203,P48728
DB00364,P49908
DB00142,O95139
DB01095,Q9UI09
DB00449,P54219
DB01127,P62714
DB00936,Q96C36
DB00210,P11217
DB01050,P29372
DB08875,O14578
DB13158,O43497
DB13154,Q03721
DB04876,P29803
DB01095,O00217
DB15091,O14965
DB00768,P80303
DB00364,Q9BY41
DB14487,P10635
DB01370,P62807
DB00569,P02655
DB00849,O15382
DB00240,P47712
DB11274,Q9NZV8
DB14001,Q9UQB9
DB01592,O75936
DB00140,P56937
DB14541,P56556
DB00151,P02655
DB00643,Q9UJT1
DB11577,P16581
DB12010,Q13946
DB00298,P63316
DB01043,P49448
DB00228,P62807
DB00306,O00222
DB00737,P23297
DB00091,P00387
DB09526,O95167
DB00536,Q00796
DB11994,P35590
DB13257,Q16595
DB00367,P01591
DB00487,P07437
DB01406,P35908
DB00615,P45973
DB00402,P24046
DB00496,P08631
DB00145,P14867
DB01108,P09601
DB14512,P19099
DB14500,Q9UJU2
DB00925,Q86VZ1
DB01248,Q8TDU6
DB08911,Q13237
DB02266,P62508
DB00190,Q96GA7
DB09091,P20701
DB00995,P43405
DB09074,P15531
DB11278,Q86YN6
DB00293,Q13224
DB00437,Q96RQ9
DB00600,O95178
DB11642,P29034
DB12500,O00750
DB00457,P17252
DB14491,P05121
DB04703,Q8IW41
DB00244,P41240
DB08799,P29034
DB00874,Q8WXA8
DB06710,P04279
DB00006,O75636
DB00136,Q9ULY5
DB00298,P13945
DB09517,P01008
DB00482,P32322
DB06684,P05546
DB06802,P21796
DB00266,P09622
DB01400,Q00653
DB09095,P02750
DB00145,O15374
DB00415,Q9NYL2
DB00142,P19878
DB00210,Q15185
DB00756,O15350
DB00868,Q8TAE7
DB02659,P15121
DB03128,P05177
DB00690,P24046
DB01407,P36507
DB13873,P49619
DB01351,Q14831
DB00266,Q96RQ9
DB14539,P49419
DB09409,Q8TDN1
DB00140,P14061
DB00725,Q9UGI9
DB01189,O75636
DB01593,O95299
DB14507,P07814
DB00142,P15121
DB01136,P08319
DB00882,P30101
DB00151,P19793
DB01406,P15538
DB13154,Q9UQ05
DB09089,P11473
DB00839,P78508
DB00753,Q99653
DB09149,Q02383
DB00902,Q96G91
DB04837,Q9BPV8
DB06654,P55789
DB00949,P41250
DB11386,P15692
DB14487,Q9H228
DB00233,O95835
DB01189,P31942
DB09409,P48051
DB00539,P04217
DB06151,Q96RR4
DB00257,P40261
DB14489,O14556
DB00679,Q9UHI5
DB01189,Q8N5Z0
DB13955,Q16760
DB03615,P56537
DB14481,O43525
DB02546,O14618
DB01197,P14923
DB01120,Q03403
DB00278,P04217
DB09130,Q9NUV7
DB01239,P04271
DB00439,Q13423
DB00374,P00325
DB04272,P06732
DB00570,P35908
DB09149,P02533
DB00415,Q9NQU5
DB06757,P49821
DB01105,Q9BYV1
DB02266,P14416
DB06710,P02533
DB08911,Q16584
DB14542,Q9UI09
DB00132,O43174
DB06695,Q00987
DB01028,P20839
DB02266,P30556
DB03147,Q8N8R3
DB06603,P02786
DB00602,Q14032
DB01160,Q07343
DB02546,P06396
DB00474,Q86XP1
DB00849,Q5JPH6
DB00422,Q9UM73
DB01240,P45954
DB04574,P46939
DB00685,P68366
DB00750,Q96L42
DB00669,P14061
DB01189,P43353
DB00798,Q86Y39
DB01168,Q9UKU7
DB00964,Q14721
DB06176,P60174
DB00934,Q99584
DB00287,Q9Y5Y9
DB00939,Q96RR4
DB01419,P07864
DB00823,P05164
DB06757,P03951
DB09477,P15531
DB00122,Q06432
DB01045,P49619
DB00233,Q15569
DB00677,P06870
DB00134,P20061
DB09064,O60939
DB00302,P32119
DB01744,Q9NYP7
DB00449,P02708
DB00449,P48549
DB15102,P36507
DB04272,Q92570
DB00765,Q9UHI5
DB09116,Q02252
DB00978,P07437
DB01245,P49585
DB00253,Q15878
DB01394,P27797
DB00579,Q96L34
DB00615,P02749
DB04703,Q9UQM7
DB00388,Q96PR1
DB00333,P34897
DB08875,O00750
DB09371,P05109
DB00173,P05166
DB00909,P22570
DB00744,P53350
DB00228,P02750
DB06766,Q9UBL9
DB00145,P20711
DB00279,P06756
DB01076,P35398
DB00361,P15814
DB00882,O15399
DB00835,P80511
DB03310,P19404
DB00245,P80511
DB00970,Q9NSA2
DB11619,P02671
DB04224,Q08289
DB04896,Q14833
DB00170,P07864
DB03128,Q01118
DB00120,Q9HD40
DB13257,P02749
DB00939,Q9BXA7
DB03756,P09455
DB01351,Q5JPH6
DB14001,Q6PHR2
DB01085,Q6PIU1
DB00459,Q9NR63
DB00364,P02795
DB14481,Q92953
DB00945,P56181
DB01176,P04271
DB14507,Q9Y2H1
DB00120,O15399
DB00988,Q8N543
DB11274,Q15391
DB11644,P01031
DB01435,Q7KZI7
DB09076,Q9BYV1
DB00686,Q08881
DB00697,Q08426
DB00210,O95470
DB00715,P80511
DB03193,Q9UKV0
DB00120,Q96I15
DB04824,P05164
DB00142,P30532
DB00498,P16083
DB00530,O75912
DB08875,Q7Z460
DB00476,P13645
DB00995,Q12851
DB15091,Q15569
DB00756,Q05586
DB00548,P00352
DB00746,P02775
DB00754,Q96S37
DB01283,Q15428
DB00361,P04003
DB14488,P15924
DB11738,Q99705
DB09517,P63261
DB00823,P30101
DB09092,P14061
DB00536,P52895
DB14509,P04626
DB00845,Q9UBN1
DB00398,P31943
DB00654,P43119
DB00193,O14841
DB02266,P08588
DB00882,P07357
DB00114,P28702
DB00465,P04406
DB14649,Q13164
DB00306,P11511
DB00449,P35372
DB14488,P60842
DB01108,P16219
DB08809,Q96SL4
DB00523,P32418
DB00640,P01591
DB00545,Q9NSA0
DB00621,Q14994
DB11718,Q9H0K1
DB00555,O15382
DB11156,Q14624
DB14481,Q9BPV8
DB00890,P05129
DB00768,Q14994
DB11148,P00797
DB00977,O14521
DB00811,P53004
DB14487,Q9HBA0
DB00615,Q13258
DB14596,P35228
DB00503,Q86XP1
DB01592,Q8N543
DB00968,Q96GD0
DB01075,P23297
DB01327,P49411
DB00602,P20020
DB01436,P49788
DB00151,Q96A70
DB00807,P28472
DB01611,Q9NS18
DB00795,Q93088
DB00823,P02790
DB00822,P17540
DB00830,P04839
DB01088,Q13315
DB13955,P15428
DB01043,P81605
DB01592,Q969S8
DB05260,P04070
DB03193,Q92769
DB00647,P43155
DB00302,P50213
DB01174,P49448
DB09130,Q9H252
DB00415,Q13237
DB00421,O75438
DB08949,Q15274
DB09477,P51693
DB06774,Q9NXB9
DB00163,P36896
DB06695,P15814
DB00987,P02794
DB00922,P16499
DB00190,P19113
DB11644,P00450
DB00296,P51553
DB09116,P09622
DB01131,O95178
DB14845,Q15418
DB00382,Q02221
DB03793,P29475
DB01259,Q86UE8
DB01146,P52209
DB04861,P49821
DB13946,P35858
DB09092,P51884
DB04272,P05546
DB09212,P49908
DB09401,O14842
DB00192,P18507
DB01179,P0C0L5
DB01367,P16435
DB13179,P52895
DB08864,P52895
DB00298,Q15858
DB09061,P24046
DB11348,O14618
DB00811,O00483
DB00153,P23415
DB00756,O75340
DB00246,P23297
DB01744,P30542
DB13949,Q9NZD4
DB00226,P15153
DB00401,P08865
DB06603,P00441
DB09205,P03897
DB06155,Q9Y478
DB00367,P30968
DB00753,P62166
DB00233,Q9Y2U5
DB04825,Q9Y4K4
DB11994,Q9Y616
DB09517,P29401
DB09149,P05090
DB00682,Q16760
DB00663,Q9Y698
DB00899,Q92731
DB00293,Q16478
DB01185,O43674
DB09409,Q6W5P4
DB00711,P12004
DB15102,P51813
DB00647,P24311
DB00820,P42338
DB08809,P07203
DB04824,P03951
DB01014,Q02156
DB00483,P49585
DB00142,P28223
DB06249,P09038
DB06201,Q92736
DB00244,P29376
DB00677,P00748
DB00655,P01024
DB00304,P46736
DB09256,Q9NRF9
DB00205,P56556
DB06480,P80511
DB01076,O00217
DB02300,Q00975
DB00262,P02652
DB04821,P16435
DB08604,P00390
DB11718,Q16513
DB01351,Q9UDR5
DB00557,P80511
DB00205,P32322
DB00151,O60391
DB00536,P00387
DB14507,P22607
DB14487,O15217
DB00589,Q16513
DB00233,O15146
DB14507,P09769
DB14002,P54764
DB00142,P29803
DB06700,Q14571
DB01073,Q9NR33
DB08867,P31213
DB01744,P48167
DB00179,P25774
DB13751,Q9Y2D1
DB01327,P08865
DB01586,P13995
DB01025,Q75N90
DB00504,P37231
DB00007,P35527
DB01168,Q9UHQ9
DB01191,P30530
DB03088,P29466
DB01132,P24462
DB06151,P01031
DB14001,O43353
DB00145,Q9NVS9
DB06780,P03372
DB09472,P05089
DB14509,P29317
DB01586,Q99714
DB01179,P32119
DB14001,Q13188
DB11641,P26447
DB00643,Q9UJT0
DB00293,Q05586
DB08911,Q15746
DB00360,P48547
DB00170,Q99437
DB00565,P28329
DB01019,Q9Y5N1
DB01592,P20851
DB13155,Q13698
DB03310,P31025
DB00494,Q9HBK9
DB01146,P28223
DB06594,Q96C36
DB14975,P02656
DB01227,P10696
DB00882,P10109
DB00808,P07451
DB14543,P12429
DB00811,O95168
DB00504,Q9H3N8
DB00964,Q96L42
DB00421,P50213
DB02266,P56181
DB05039,P46597
DB14488,Q02809
DB00119,P30038
DB01189,P24046
DB01126,Q9UBN1
DB01029,P62807
DB00851,O95665
DB01017,Q13131
DB00905,P43116
DB00944,Q00653
DB09130,Q96A70
DB13800,Q8TDN2
DB00999,Q15067
DB12328,P35368
DB03310,P35368
DB01076,P09417
DB00637,P80511
DB00846,Q9UBN1
DB00984,Q9UF02
DB00615,P35908
DB00119,Q16853
DB14543,Q16798
DB01059,P22626
DB06716,P24046
DB01202,P19099
DB00600,P49189
DB09116,P03923
DB01076,P03915
DB04224,O15440
DB00151,Q05586
DB00151,P13645
DB00731,O95864
DB04272,Q9H1R3
DB06766,Q9BQ31
DB08604,P24752
DB01017,O15342
DB14544,P30038
DB08604,P31151
DB00928,Q15125
DB00364,Q0VD83
DB00484,P18846
DB13346,P35228
DB12130,P54619
DB08897,Q9C098
DB00126,Q16595
DB00320,P19113
DB12332,Q10588
DB00142,O60931
DB00699,Q06278
DB00536,Q16878
DB15685,P51955
DB01033,P03901
DB00905,P35408
DB01127,Q15878
DB01108,Q9UBM7
DB14002,Q9Y6R4
DB11386,Q9Y257
DB01024,P49448
DB00964,Q8NER1
DB01171,Q9UKU7
DB00744,Q13177
DB11994,Q9H3Y6
DB00142,P11021
DB06151,P51813
DB00471,P51813
DB00360,Q9UJ96
DB04824,P11511
DB00756,O14561
DB00852,P47900
DB00449,Q9UK17
DB09270,P05091
DB01956,P30101
DB01185,P06702
DB00170,Q16099
DB00945,P49760
DB13944,P24046
DB09300,Q9Y463
DB00610,Q99705
DB11718,O43353
DB01236,P63244
DB00621,Q9H8P0
DB01142,Q99584
DB13995,P37840
DB08439,Q8IYT8
DB06151,Q9Y5Y9
DB11994,P55211
DB01393,P62955
DB00942,Q05932
DB03128,Q02083
DB01744,P00441
DB00415,P29320
DB00233,Q13554
DB00361,P35908
DB01234,P24046
DB00780,P49915
DB01234,Q86XP1
DB01241,O43617
DB14520,Q9NZD4
DB00415,O95819
DB01127,Q8TDN1
DB00145,O94903
DB00989,Q9Y5K3
DB00389,P10275
DB15102,Q06187
DB09389,Q9UF02
DB06274,P63000
DB00114,P14550
DB00755,Q16718
DB00569,P45973
DB06800,P14598
DB01245,Q15596
DB00565,P11511
DB00590,Q9UKU7
DB00904,P17516
DB01209,Q92731
DB01068,Q16760
DB01028,Q9Y646
DB04868,P51693
DB00796,Q71U36
DB14488,P05090
DB13800,Q9ULB1
DB00349,P24046
DB00145,P17787
DB00756,O75469
DB01324,P05089
DB00874,O14983
DB00605,O60701
DB13956,P49821
DB03310,P51648
DB14533,P05230
DB00998,P23297
DB06441,P51575
DB00163,Q9NPA1
DB01043,Q9Y2T6
DB01045,P24046
DB09092,Q9BYZ2
DB00241,O15382
DB00768,Q16620
DB04224,Q9NS40
DB00777,P25105
DB04575,P08185
DB00536,Q02750
DB00472,P10696
DB00744,Q9UKI8
DB04574,P50453
DB04844,P00439
DB01043,P05109
DB04842,P11473
DB00312,Q5JPH6
DB00119,P17568
DB00354,P80511
DB01169,P29372
DB00313,O43678
DB00170,Q9Y2T6
DB11274,P43657
DB00378,Q01668
DB00545,P98066
DB01132,Q92947
DB01108,P13647
DB00244,P07332
DB00210,Q6IA69
DB06209,P26447
DB02266,Q02641
DB00244,Q9UEW8
DB14507,P30291
DB00151,P13995
DB06217,Q9UBC3
DB01110,P49019
DB13944,P78559
DB01045,Q5KSL6
DB04272,P06213
DB00641,P23368
DB01087,O95479
DB01017,Q16881
DB00471,P54764
DB00845,O60427
DB00882,P13500
DB00411,Q9Y6H6
DB04855,P06756
DB06766,Q9UK17
DB14544,P02763
DB00145,O60840
DB09112,P25311
DB00179,Q15759
DB09130,O14958
DB13873,Q86XP1
DB05015,P06396
DB00674,Q14542
DB14487,P09488
DB00151,P02649
DB01135,P28329
DB00903,P21266
DB00173,Q96RQ9
DB14489,Q14624
DB14975,Q02383
DB00328,Q13630
DB11644,P01042
DB01166,P05546
DB06710,P15169
DB00418,O94925
DB00518,P05452
DB00780,P23378
DB02300,P31260
DB00784,Q14541
DB00778,P39086
DB11994,Q07912
DB11274,Q8N1C3
DB00471,P29597
DB04573,P46736
DB00118,Q14330
DB00239,P10636
DB06401,Q06830
DB14845,O15264
DB11148,P48551
DB09061,P05090
DB06274,P78334
DB01108,P04004
DB03310,Q06323
DB14509,P57059
DB00244,Q9H422
DB11081,P80404
DB03193,Q9UI33
DB01043,P30086
DB01239,P23297
DB04930,O14556
DB00170,Q8N8Y2
DB00142,P42898
DB00801,Q92731
DB00411,Q8NCM2
DB11359,Q4U2R8
DB14488,P29401
DB00599,P38435
DB00014,P13500
DB09086,P26439
DB01028,P04075
DB01122,P49585
DB01028,P21549
DB03310,Q96RQ9
DB01698,Q9BYZ2
DB00312,P15104
DB00731,Q9NXB9
DB00877,P02679
DB00744,Q8TBX8
DB12612,P02538
DB04953,P29474
DB04825,P43405
DB00421,P32322
DB00239,P34903
DB09112,P06746
DB00153,Q9Y5Y9
DB01593,Q92753
DB11718,Q9Y4K4
DB08882,Q02127
DB14491,P01308
DB13154,P56696
DB01327,P45381
DB14520,Q9BY41
DB01009,P02538
DB00975,P42338
DB01580,P40394
DB04832,P11310
DB06637,P29474
DB00193,Q13946
DB00555,O95954
DB01014,Q15418
DB09061,O43677
DB11994,Q9UKI8
DB00153,O00180
DB00983,P16152
DB00831,Q9UHF0
DB11093,P25311
DB01436,Q8NER1
DB01128,Q7Z3S7
DB01259,Q12851
DB00964,P03372
DB00458,Q99584
DB06249,P08603
DB00946,P52429
DB04824,P50453
DB06401,O60656
DB02701,P31943
DB04841,P30626
DB01196,P16220
DB09477,P07357
DB00651,Q15155
DB04272,P17516
DB00939,Q99759
DB11921,Q9H8P0
DB13873,P05121
DB13953,P20851
DB01178,Q92731
DB00949,Q8N159
DB14481,O95180
DB00489,O00299
DB09061,Q9UKU7
DB14649,Q99527
DB00768,O75838
DB12010,O14732
DB00170,P21281
DB14509,Q16512
DB00304,P15169
DB00898,Q969S2
DB00537,P51957
DB01088,P08519
DB00192,P51575
DB00396,O43678
DB02266,P03891
DB00711,Q96RR4
DB14481,P08185
DB00527,P35869
DB09149,Q96FI4
DB14487,P29274
DB00995,Q9UEW8
DB03615,P07357
DB00332,O75600
DB00929,P43119
DB09130,P49069
DB00421,P51553
DB00091,P31943
DB09092,P22626
DB00091,P51884
DB01026,Q9UI09
DB11093,P46663
DB00523,P31025
DB00755,P51553
DB09477,P01591
DB03615,P15531
DB00750,Q9UBL9
DB14539,P51970
DB00517,P43487
DB01577,P26440
DB06151,Q9UJ90
DB14487,Q99456
DB11644,Q07955
DB00627,P37059
DB12130,Q13188
DB04272,Q99808
DB00841,P10109
DB11619,Q9UBN1
DB01236,P01031
DB00686,P01133
DB01261,O14561
DB00484,Q8WYK2
DB00397,Q99705
DB00545,Q9Y694
DB01098,P49189
DB11362,Q99572
DB09061,P07225
DB01033,P49419
DB00673,Q16558
DB00806,Q14749
DB01080,P30613
DB04703,O76074
DB00788,Q92947
DB01023,Q14571
DB00262,Q96FI4
DB13800,Q14721
DB01254,P50213
DB13345,O15547
DB01189,P51884
DB11619,P02533
DB00722,P29372
DB00142,P48443
DB00981,Q92806
DB00542,Q9Y2Q3
DB01014,Q5KSL6
DB01592,P63244
DB00475,P24046
DB03796,P08588
DB00293,O94925
DB00562,P05089
DB00792,O95665
DB01236,P37059
DB00615,P02765
DB00536,Q9HB21
DB01618,P30530
DB00807,Q07869
DB00898,Q8N159
DB00192,Q9BQ31
DB00574,P27816
DB13158,P02763
DB13952,O14561
DB00770,Q08499
DB11386,P28221
DB00998,P49760
DB00768,Q8TDN2
DB00918,Q96D53
DB14491,P05155
DB00459,P49788
DB00572,P23246
DB06709,P16389
DB00298,P35869
DB00471,P29323
DB13346,P20815
DB06800,Q02083
DB00535,P30626
DB00327,P63244
DB00142,P08758
DB13154,P31644
DB04703,P37173
DB01588,Q92731
DB01393,O15528
DB12010,P35913
DB03310,P08865
DB00205,P40925
DB01291,Q86YN6
DB08877,Q13315
DB14491,Q96Q83
DB01041,P18846
DB00631,P30085
DB14002,Q9H4B4
DB01075,Q99584
DB00626,Q02383
DB01098,O43677
DB13154,P56373
DB08875,Q2M2I8
DB03756,O15528
DB00917,Q08493
DB00247,Q13423
DB01033,P51648
DB08604,P08908
DB14489,O15379
DB00114,P10826
DB00281,P49761
DB06401,Q15125
DB00925,P43657
DB03756,Q8NBN7
DB00824,Q9NR82
DB00306,P28329
DB14499,Q14330
DB00746,P05546
DB14539,Q8NBN7
DB00794,Q9Y5K3
DB00145,P31153
DB04224,O43174
DB01156,P10696
DB00451,P51787
DB00821,Q14573
DB01171,P26440
DB01370,Q01064
DB00795,O75912
DB01220,Q14003
DB00481,P02652
DB09409,P03372
DB11718,O15197
DB11901,O14983
DB01026,O43837
DB03310,P02766
DB13946,P78330
DB01586,P00325
DB14491,P02671
DB00822,Q9H6Z9
DB03614,P20061
DB15444,P07204
DB00966,P07202
DB14533,Q99735
DB00536,O75390
DB01394,P43487
DB00244,P46597
DB09272,Q9P2K8
DB00825,P07203
DB14845,Q9BUB5
DB00547,P31213
DB00753,P10997
DB00841,P01024
DB00360,Q8NCM2
DB06777,O75438
DB00711,P55055
DB08936,P04054
DB06766,P17658
DB14487,Q7RTV2
DB00343,O43920
DB01254,P17812
DB00754,P48443
DB08911,O14936
DB01132,Q9HBA0
DB11186,O95180
DB00233,P07949
DB00801,P24046
DB06603,P35527
DB00395,Q07075
DB11093,Q9BY41
DB01197,Q99735
DB15690,P08603
DB01956,P00739
DB13257,P03951
DB02300,P35398
DB03619,Q9Y666
DB14541,P10515
DB00964,Q92953
DB02530,P41250
DB06709,Q14721
DB00914,Q16513
DB14481,Q92753
DB01254,P12724
DB00539,O75311
DB00298,Q9UBL9
DB01043,Q6IA69
DB14596,Q9UBN1
DB14001,P48167
DB00467,P07437
DB13257,P45973
DB14533,Q8N907
DB01592,P23415
DB01956,Q9P0X4
DB01593,Q9HA77
DB14507,Q6PHR2
DB00540,Q99584
DB14507,O43293
DB00210,P48637
DB04575,P01019
DB09086,Q9UGN5
DB03193,Q01118
DB14487,Q9UBS5
DB13954,P48448
DB05039,Q06278
DB14489,Q96DB2
DB00887,O15440
DB00119,Q13255
DB13720,Q06418
DB01406,P0C0L5
DB13155,P48169
DB00682,P49619
DB00328,Q99735
DB06777,P00338
DB13952,P47895
DB03754,P09525
DB06151,P49589
DB00734,Q99584
DB01110,Q9Y6T7
DB00163,P48167
DB11348,P41145
DB00939,Q9P2K8
DB01956,Q9UGM1
DB01157,P32322
DB09129,Q04912
DB00726,P29034
DB01248,O94760
DB00845,P00750
DB00756,P07327
DB00641,Q16836
DB02701,P49821
DB13257,P51693
DB15685,P49761
DB00756,Q07075
DB14002,P11474
DB01213,O75438
DB01022,P16083
DB00543,P23297
DB01069,Q75N90
DB00437,Q92947
DB00342,Q99584
