0,1
DB01580,P13945
DB00449,P22303
DB00611,P41143
DB01559,P47870
DB00321,P28223
DB01623,P14416
DB00829,P14867
DB00656,P35348
DB06700,P23975
DB00184,P36544
DB00316,Q15185
DB04838,P23141
DB00540,O00264
DB09130,P04004
DB00809,P08172
DB09236,O00305
DB00950,P35367
DB01105,P23975
DB00504,P35372
DB12010,P29322
DB00502,P08908
DB13269,P35498
DB00349,P18505
DB01043,Q16445
DB01366,P07550
DB13946,P08235
DB01025,P05230
DB00121,Q96RQ3
DB00233,Q9NZK7
DB04824,O60656
DB00421,Q08289
DB01437,P47870
DB09140,Q9Y5S8
DB12404,P28472
DB00555,P48169
DB08901,P00519
DB00321,P31645
DB01110,P54284
DB00273,P39086
DB00312,Q13002
DB01107,Q16445
DB00669,P08908
DB00584,P12821
DB01956,Q9UBS5
DB01399,P23219
DB14487,P02747
DB01043,P46098
DB00703,P00918
DB00482,P07451
DB01110,P22459
DB01593,P00739
DB14487,P06733
DB00373,P08588
DB05812,P05093
DB00228,Q9Y698
DB00444,P11388
DB09327,Q12882
DB01156,P23975
DB00189,P48169
DB00404,P48169
DB00237,Q16478
DB00418,Q14957
DB00774,P05023
DB01218,Q12809
DB09236,Q02641
DB01127,O75469
DB00243,P54284
DB01069,Q15391
DB01254,P11142
DB00668,P35348
DB01403,P21728
DB14488,P69905
DB01110,O95259
DB14533,P04279
DB00904,P08908
DB01028,P03886
DB11186,Q15858
DB00898,Q9UGM1
DB01353,Q13002
DB08936,P35367
DB01224,P08908
DB00313,Q9UQD0
DB14487,P23415
DB09216,P35354
DB13872,P47869
DB00555,Q15878
DB02925,Q13621
DB14533,P04075
DB05015,Q9UBN7
DB00217,P07550
DB13501,P35354
DB00697,P18089
DB12010,P53350
DB00115,Q99707
DB00508,P11229
DB01175,P14416
DB01069,Q03721
DB00477,P20309
DB11633,Q14654
DB12010,Q86UE8
DB08895,O60674
DB04953,Q9NR82
DB01245,Q15822
DB13345,P25100
DB01392,P14416
DB01069,Q9ULD8
DB04880,Q14432
DB14001,P17252
DB00988,P14416
DB13751,Q00653
DB09130,P15531
DB00867,P07550
DB14533,P02766
DB00244,O14920
DB01209,P35372
DB00408,P31645
DB01133,Q9Y487
DB00988,P21917
DB14487,P02751
DB00912,Q09428
DB00907,P11229
DB12010,Q9UL54
DB00333,Q12879
DB01956,P28472
DB00477,P35367
DB00564,P35498
DB00852,P18847
DB01419,P23219
DB00246,P47898
DB00997,P11388
DB09130,P08697
DB12371,P21453
DB06701,P23975
DB00712,P23219
DB00907,O60939
DB09130,Q96FI4
DB00421,Q9Y698
DB00408,P21917
DB13345,P08908
DB11093,Q02818
DB00653,Q13936
DB00237,P28472
DB01069,Q96G91
DB12010,Q9P0L2
DB12010,Q9Y616
DB01056,Q14524
DB00524,P55017
DB12010,P29320
DB01195,P35499
DB00874,O15399
DB00589,P28221
DB00421,Q15878
DB12010,Q14164
DB09195,P28335
DB01013,P04150
DB01259,P00533
DB12010,Q9H1R3
DB01069,Q8NCM2
DB00228,P51787
DB13953,O75469
DB00313,Q92769
DB00321,P08173
DB00379,P35869
DB00540,P35368
DB14533,P04004
DB01118,Q9NS40
DB00320,P08913
DB11577,P18089
DB09130,P05546
DB14487,P35908
DB00714,P28222
DB01221,P29475
DB00360,P17752
DB01028,P48169
DB01234,O75469
DB00126,Q02809
DB00854,P41145
DB00270,Q08289
DB01956,P47870
DB01069,Q9H252
DB00191,P31645
DB01393,P28702
DB00599,P48169
DB00915,P43681
DB00493,Q16348
DB01194,P07451
DB01239,P41595
DB00568,Q13698
DB00753,Q99928
DB00540,P18825
DB01221,P08173
DB14487,P04217
DB01028,P31644
DB00812,P35354
DB00894,P11511
DB09112,P69905
DB00874,Q14957
DB01110,Q14721
DB01593,Q8N907
DB00898,Q9Y698
DB00956,P35372
DB11093,P80303
DB09130,P37840
DB12364,P00742
DB00489,P07550
DB01620,P35367
DB01069,P22460
DB00122,P06276
DB06594,P49286
DB14487,P04264
DB00142,Q13224
DB06695,P00734
DB00898,P28472
DB12010,Q9Y4K4
DB06228,P00742
DB01175,P08913
DB14487,Q06481
DB12010,P53355
DB00151,P49589
DB01192,P35372
DB11274,P14416
DB01593,P00734
DB04540,P11473
DB00907,Q01959
DB11859,P14867
DB14006,O14939
DB11148,Q9UF02
DB12010,P25774
DB00860,P04150
DB01234,P51843
DB01110,Q13936
DB00237,O14764
DB00367,P18405
DB13954,P37059
DB00273,Q9Y5Y9
DB00237,P48169
DB01559,Q8N1C3
DB00246,Q8WXA8
DB00421,O00305
DB03796,O43617
DB00690,P18507
DB00421,Q00975
DB12010,Q9UIK4
DB01110,Q9Y6J6
DB01069,Q9BQ31
DB00799,P10826
DB14487,P05067
DB09089,P08173
DB06802,P35354
DB01239,P28221
DB00371,Q16445
DB12010,P49760
DB00248,P28222
DB00243,Q07699
DB00776,Q15858
DB14487,P04279
DB12010,P19525
DB00202,P11229
DB12010,Q14289
DB12537,Q99928
DB00321,P08172
DB00142,Q99259
DB13952,Q92731
DB09238,O43497
DB01250,P51580
DB00715,P35348
DB00237,P47870
DB00159,P23219
DB00555,P42261
DB14533,Q13547
DB00572,P08172
DB00502,P18825
DB00590,Q12809
DB00835,P11229
DB00724,Q9NR97
DB00898,P32004
DB00951,P05177
DB13783,P23219
DB04855,Q13698
DB00458,P11229
DB01239,P35367
DB00897,P28472
DB01068,P18507
DB04861,P13945
DB11278,P07550
DB00415,Q16348
DB00540,P20309
DB06216,P21917
DB00543,P31644
DB01169,P28482
DB06077,P28223
DB00114,Q9NVS9
DB00313,P37231
DB00715,P28221
DB11901,Q99928
DB01110,Q14500
DB01076,Q92769
DB09123,P06401
DB11757,P29274
DB01050,P07359
DB12010,Q12851
DB01273,P43681
DB00280,Q9NZV8
DB09213,Q07869
DB00696,P41595
DB00248,P07550
DB00540,P08913
DB14533,P23415
DB00776,Q14524
DB06153,P18825
DB11855,P20309
DB00543,P34969
DB01224,P08173
DB00145,P41250
DB00490,P08908
DB12010,P07333
DB00191,Q01959
DB09061,P34972
DB14533,P02747
DB00934,P28335
DB01233,P46098
DB00114,Q96GD0
DB14517,P05067
DB00201,Q13946
DB00451,P10827
DB14533,P46663
DB00998,P28221
DB00248,P28335
DB12010,O95747
DB01069,Q12809
DB00228,P18505
DB09085,P35499
DB00429,P34995
DB00640,P29275
DB00899,P41145
DB12141,P30530
DB00770,P34995
DB00182,P23975
DB09130,P29401
DB11859,Q8N1C3
DB00153,P11473
DB09238,Q02641
DB01365,P13945
DB00715,P13945
DB00494,P21964
DB00493,Q8TCC7
DB16019,P07288
DB12010,O75385
DB05015,Q9UQL6
DB00921,P35372
DB06412,P10275
DB12483,O00329
DB00768,P35367
DB06757,Q15750
DB00651,P27815
DB00945,Q9Y478
DB00159,Q07869
DB00193,O15399
DB01254,P41240
DB00540,P23975
DB01028,P34903
DB12010,Q2M2I8
DB14541,P04150
DB00126,Q9GZT9
DB00404,P78334
DB11644,P02766
DB06616,P07948
DB01239,P34969
DB00114,P20132
DB01593,P08700
DB14517,P02787
DB01392,Q14500
DB02659,P13073
DB09075,P00742
DB12141,A5X5Y0
DB00321,P25100
DB03310,Q96SL4
DB14500,P05023
DB00755,Q9NR63
DB06711,P35348
DB00605,Q03181
DB01133,P38606
DB00346,Q12809
DB15822,P23458
DB00216,P28221
DB00321,P25021
DB01158,P05023
DB00132,Q03181
DB08865,P08581
DB00925,P25100
DB09076,P08173
DB08875,P08581
DB11348,Q75N90
DB01189,P34903
DB00283,P35367
DB04820,P21964
DB09130,P02656
DB14487,P05546
DB01050,P13569
DB00418,P34903
DB00231,P47869
DB08871,Q9H4B7
DB00898,P48169
DB00967,P35367
DB13872,P28472
DB11148,Q00975
DB00776,Q99250
DB13952,P03372
DB00306,P48169
DB00940,P20309
DB04272,P62312
DB00683,Q8N1C3
DB08911,Q02750
DB00540,P35367
DB01427,P01375
DB09085,Q15858
DB12010,P17612
DB00715,P46098
DB00555,P08588
DB01144,P00918
DB00306,P28472
DB00277,P09874
DB05541,Q9UQD0
DB02659,P24311
DB00312,P18507
DB00163,P05771
DB04843,P20309
DB14543,P04083
DB06155,P21554
DB01193,P07550
DB01403,P20309
DB01593,P46736
DB01351,P36544
DB09061,Q14330
DB00408,Q01959
DB01221,P28222
DB00554,P35354
DB00751,P28223
DB14533,P04637
DB01217,P11511
DB01129,P20648
DB09130,P08603
DB00193,O60391
DB00924,P50406
DB14487,P02649
DB01392,P48048
DB09061,P05177
DB00977,O75469
DB01593,P05546
DB00363,P34969
DB00213,P20648
DB00228,P22459
DB00988,Q05940
DB00868,Q14524
DB01118,Q86YN6
DB12010,P78356
DB12010,Q06418
DB14481,P28676
DB00242,P31350
DB00725,P08172
DB06216,P28222
DB04855,P08913
DB09130,P01008
DB09061,P24752
DB00424,P20309
DB00114,Q8N5Z0
DB01069,P47900
DB01136,Q12809
DB00695,Q13621
DB00801,P78334
DB00568,P35367
DB06813,P00374
DB01209,P41145
DB09118,P18505
DB13949,P02786
DB01138,Q92887
DB01189,O14764
DB09195,P31645
DB00244,P37231
DB00312,Q14957
DB12010,Q96Q40
DB13956,Q92731
DB14487,P04075
DB09236,Q13698
DB14481,Q96L12
DB14543,P04150
DB00142,Q8TCU5
DB14002,P09917
DB00682,Q9BQB6
DB01268,P09619
DB14533,P49908
DB00122,Q8TCT1
DB06144,P35368
DB14533,P02746
DB00134,Q9H2M3
DB06825,P30968
DB01215,Q8N1C3
DB00543,Q9UN88
DB00228,Q9P0X4
DB01068,P18505
DB00126,Q96KS0
DB00945,Q04828
DB09130,P14550
DB00361,P07437
DB00721,O15554
DB00822,P05091
DB00966,P37231
DB01559,P48169
DB00475,P78334
DB08867,P10275
DB00716,P21462
DB11148,Q15842
DB09213,P07204
DB00246,P35367
DB01064,P27986
DB06736,P35354
DB00320,P28221
DB00273,Q9NY46
DB09130,P63244
DB00170,P15559
DB06148,P35462
DB00243,P35499
DB00780,Q8TD30
DB00297,P34995
DB01593,P29622
DB00909,Q9UI33
DB12010,P22694
DB00543,Q99928
DB01047,P04150
DB00849,P42262
DB09130,P63261
DB00626,P01023
DB08799,P35367
DB03310,P28161
DB00214,P55011
DB01035,Q14524
DB09213,P10415
DB01403,P25100
DB00395,P47870
DB00589,P28222
DB11994,Q9HB55
DB00217,P48048
DB14541,P80365
DB12404,P18507
DB00349,P28472
DB14487,P0C0L5
DB00443,P04150
DB00726,P28221
DB01253,P35348
DB01236,P78334
DB01213,P00326
DB01068,Q8N1C3
DB01182,P08588
DB00182,P18825
DB00185,P20309
DB01353,P31644
DB01595,P48169
DB01115,O95180
DB01392,P78508
DB04348,Q96RI1
DB12010,Q8TDR2
DB06616,P11274
DB06777,Q96RI1
DB01110,Q9UK17
DB01100,P14416
DB11186,Q14524
DB00599,P36544
DB09225,P14416
DB01221,Q8TCU5
DB00228,Q14003
DB01202,Q00975
DB00189,P14867
DB01240,Q16647
DB02659,P04054
DB00589,P18089
DB12010,Q05655
DB00142,Q13255
DB00132,Q96RI1
DB01621,P14416
DB12010,Q59H18
DB00818,Q16445
DB00458,Q12809
DB14487,P49908
DB06153,P08172
DB00694,Q02880
DB09092,Q02218
DB13345,O95264
DB00231,P18505
DB04339,P09211
DB00201,Q13315
DB00541,P68366
DB01069,Q9Y6J6
DB13615,O00206
DB00852,P18848
DB01234,P35228
DB09068,P28222
DB09085,Q9NY46
DB14488,Q9BY41
DB00273,Q15878
DB12010,P49840
DB00184,Q05901
DB01436,O15528
DB13954,P03372
DB00715,P31645
DB09140,P00395
DB13872,P18507
DB01149,P23975
DB00489,Q12809
DB00237,Q9UN88
DB04946,P35462
DB00619,P10721
DB00244,P23219
DB00228,O60359
DB09097,P14416
DB01595,P14867
DB00502,Q05940
DB00182,P27338
DB00328,P42330
DB01149,Q12809
DB00270,Q13936
DB13873,Q03181
DB01229,P11137
DB00321,O43525
DB04272,P40926
DB00852,O95644
DB01623,P21728
DB01183,P16220
DB00656,P35367
DB00801,P34903
DB00228,O00555
DB01254,Q92570
DB09076,P11229
DB12010,Q14680
DB00328,Q07869
DB00673,P25103
DB03796,Q14541
DB14542,P04083
DB01587,P28472
DB00295,P41145
DB00915,P14416
DB12010,P42684
DB14487,P09874
DB01088,Q9Y5Y4
DB00935,P08913
DB00402,P31644
DB09131,P04070
DB01069,Q9BPV8
DB00246,P21918
DB00241,P47870
DB01014,P23219
DB00605,Q9Y5Y4
DB01339,Q15822
DB01593,Q13547
DB13955,O75469
DB04896,Q05586
DB01050,P31151
DB00358,P29274
DB01403,P11229
DB00991,P23219
DB01698,P16152
DB06153,P08908
DB09130,P02652
DB00939,P23219
DB03310,P09488
DB03756,P48443
DB08995,P35869
DB01208,P11388
DB00318,P41145
DB12010,O00238
DB00408,P50406
DB01403,P35462
DB13944,P10275
DB01017,P53779
DB14481,P09486
DB00825,Q01668
DB00568,P14416
DB00130,P17812
DB00880,P00918
DB00477,P02763
DB12500,P36888
DB01076,P27487
DB09238,O95180
DB01224,P28223
DB11859,P28472
DB13269,Q99250
DB01021,P00918
DB01236,P18507
DB01043,Q13224
DB01023,P54750
DB06764,P35348
DB04861,P08588
DB00210,P10276
DB00203,Q13956
DB00237,P42261
DB13955,Q14457
DB01254,P00519
DB01406,P30968
DB09092,P39023
DB09112,P68871
DB00201,O00329
DB00228,Q8WXS5
DB01079,Q13639
DB01043,Q8TCU5
DB00182,Q05940
DB01185,P80365
DB11633,Q13936
DB00382,P06276
DB00852,P60568
DB00612,P07550
DB08901,P07949
DB14491,Q9BY41
DB01956,P78334
DB01017,Q16539
DB02546,Q13547
DB12010,Q16539
DB01186,P14416
DB09118,P07195
DB00777,P14416
DB00404,O14764
DB00458,P21918
DB00315,P34969
DB00189,Q16445
DB13800,P22676
DB12015,P42336
DB00186,P34903
DB01437,P78334
DB00543,P46098
DB09130,P01042
DB14002,P05771
DB00721,Q92952
DB01016,P13569
DB14487,P04004
DB04938,P03372
DB01593,P20851
DB00408,P34969
DB00342,Q12809
DB01069,Q14524
DB01236,P34903
DB00313,Q03181
DB00908,P35368
DB00182,P21397
DB01245,P17787
DB00292,Q8N1C3
DB00306,P31644
DB00349,P48169
DB00829,Q99928
DB00627,P49019
DB00555,P29274
DB14487,P07357
DB00402,P47870
DB00424,P08172
DB12010,P29597
DB01175,P18825
DB00483,P08912
DB08604,Q14994
DB00201,O60658
DB00849,P47869
DB12010,Q15303
DB11090,Q12809
DB12010,O43741
DB00189,Q99928
DB12537,P48169
DB15685,P21802
DB11560,Q9NSA0
DB00897,P48169
DB00182,P25100
DB01069,Q09470
DB02546,O15379
DB00647,P35372
DB00312,P36544
DB06148,P35348
DB05521,Q9Y6L6
DB00903,P05023
DB00583,P23786
DB01186,P28335
DB00243,Q13698
DB09205,P35368
DB01119,Q12791
DB01956,Q16445
DB14540,P14060
DB14533,O15350
DB00306,P34903
DB00280,P08172
DB01593,P04637
DB12537,Q8N1C3
DB14539,P04150
DB15822,P11362
DB01144,P00915
DB00799,P13631
DB09242,P08913
DB00898,P78334
DB14509,P49841
DB00201,Q14432
DB00231,P47870
DB01231,P11229
DB00777,P35348
DB06654,P27338
DB01110,P15382
DB01593,P02765
DB00398,P17948
DB00306,Q8N1C3
DB00193,Q8TCU5
DB01221,P08172
DB09089,P11229
DB09131,P04080
DB00774,P22748
DB00226,P23975
DB00809,P08173
DB14533,Q06830
DB04920,Q13698
DB04272,O75390
DB00502,P35462
DB01592,Q9BY41
DB04540,Q9ULY5
DB14541,P04083
DB08916,P00533
DB01593,P02538
DB11148,Q15878
DB03147,P21397
DB00114,O95470
DB04839,P07288
DB01069,P20309
DB00565,Q15822
DB01110,Q8TAE7
DB00794,O14764
DB09236,O60840
DB00661,P35348
DB09092,P04406
DB01021,P00915
DB01231,P20309
DB01242,P23975
DB01182,Q14524
DB03310,P0CG29
DB01132,P37231
DB01224,P18825
DB00822,P09172
DB12010,Q16584
DB13872,P14867
DB00988,P35462
DB01110,Q9NPA1
DB12010,Q9UKE5
DB13346,Q969S8
DB00540,P25100
DB06218,Q9NY46
DB11348,P04271
DB00690,P47869
DB11633,Q12809
DB00704,P41143
DB01151,P14416
DB00964,P35348
DB09130,P07900
DB00199,O43193
DB00555,P35348
DB06176,Q92769
DB04272,Q96RQ9
DB00285,P31645
DB01119,P00915
DB01593,P02747
DB13257,P69905
DB14487,P02787
DB06204,P46098
DB01593,P06733
DB00349,Q16445
DB12537,P47870
DB01069,Q92953
DB08880,Q02127
DB00829,P47870
DB11348,Q99653
DB00312,P47870
DB01593,P05109
DB00496,P08173
DB01248,Q9H4B7
DB00280,Q9UK17
DB00580,P07451
DB00246,P21917
DB00148,Q14353
DB00508,P41595
DB00845,P22001
DB01023,P08235
DB00091,Q96LZ3
DB00922,Q14654
DB01240,Q9H244
DB00755,P10826
DB00312,Q13224
DB00189,Q9UN88
DB11181,P08912
DB00977,P03372
DB00307,P19793
DB06204,P41145
DB01956,P18505
DB06153,P28223
DB01586,P52895
DB08932,P24530
DB12010,Q12852
DB00142,P39086
DB01133,Q9UI12
DB00570,P07437
DB01087,P16083
DB00543,P35367
DB01078,P05023
DB00960,P08588
DB00945,P29466
DB00696,P28223
DB01544,Q9UN88
DB00979,P11229
DB12010,P53667
DB12010,Q9NRP7
DB00248,P35368
DB00418,P42262
DB00543,Q8N1C3
DB01136,P08588
DB09130,P27169
DB00228,Q9NS40
DB00716,Q13258
DB04837,P35367
DB00176,P31645
DB00228,Q8N1C3
DB00970,Q02880
DB00368,P35368
DB13155,P10275
DB00368,P35348
DB00142,P49448
DB00776,Q9UQD0
DB00142,Q05329
DB12010,P16591
DB06151,Q05586
DB00784,P23219
DB01593,P10909
DB00145,P48167
DB01033,P20839
DB09130,Q99497
DB06148,P18089
DB00898,Q8N1C3
DB00121,P05166
DB08877,P23458
DB01043,P47870
DB06716,P47870
DB13345,Q70Z44
DB02530,O75899
DB06718,P10275
DB04861,P07550
DB01023,Q01668
DB00248,P35348
DB00696,P18825
DB00877,P09038
DB00589,P18825
DB01110,Q9ULD8
DB15598,P05106
DB00561,Q9NPC2
DB00768,P25021
DB01233,P14416
DB00368,P18825
DB14498,P05023
DB00653,Q02641
DB08868,P21453
DB01254,P11274
DB01104,O00264
DB00543,P14867
DB09130,P01019
DB01593,P02766
DB00210,P48443
DB00726,P08588
DB00641,Q92769
DB00282,P55211
DB00909,Q16790
DB00115,Q8IVH4
DB00898,P32297
DB00503,O75469
DB01069,Q9UJ90
DB14533,P01009
DB01118,O60840
DB12278,P11229
DB00153,Q00975
DB01593,O14618
DB00228,O43526
DB14649,P51843
DB09130,P62937
DB01577,P18089
DB12010,O94804
DB05541,Q01118
DB01241,Q8TCC7
DB01357,P03372
DB01221,P41143
DB14487,P01024
DB04855,Q12809
DB00543,P18825
DB00945,P04637
DB06689,P00748
DB09061,P15559
DB00939,O43525
DB09401,Q07817
DB11859,P47869
DB14488,P39748
DB01028,Q9UN88
DB00892,Q9Y5Y9
DB08875,P35968
DB00312,Q8N1C3
DB14840,P16234
DB04946,P34969
DB02266,P37231
DB00228,Q13224
DB00153,P54289
DB00449,P35348
DB00193,Q13224
DB00014,P22888
DB14533,P29034
DB00674,P36544
DB00278,P00734
DB14487,P13645
DB01410,P04150
DB01956,Q13224
DB06152,P48551
DB00228,P14867
DB00237,P78334
DB01142,P50406
DB01133,O75348
DB00371,P34903
DB01592,Q9NZD4
DB09086,Q92731
DB01956,Q8N1C3
DB00710,P14324
DB12010,Q05397
DB01438,P35498
DB11660,P43088
DB03128,P36544
DB00636,Q07869
DB03310,P08263
DB09225,P21918
DB00496,P08912
DB13953,P43681
DB14487,P08185
DB01133,Q99437
DB00753,Q16445
DB00396,P05093
DB01593,P25713
DB09130,P05121
DB01186,P08913
DB00555,P28472
DB01224,P35368
DB00518,Q71U36
DB01593,P56524
DB13872,P34903
DB15444,P13569
DB01132,P27338
DB09291,P25103
DB11148,Q9UBN1
DB00661,Q00975
DB00170,P07225
DB14001,Q16760
DB01110,Q96L42
DB00970,P11388
DB00393,Q13698
DB12010,Q13233
DB00887,Q9H2X9
DB00795,P09917
DB11994,P08684
DB00201,Q14571
DB00801,Q16445
DB00242,Q9NRF9
DB00459,P48443
DB00690,Q8N1C3
DB01593,P02671
DB14533,P25713
DB12404,Q9UN88
DB01393,Q07869
DB01224,P11229
DB06274,P41143
DB00572,P08912
DB00540,P13945
DB09517,P68871
DB11577,P18825
DB02266,P10275
DB00721,Q12791
DB00835,P20309
DB00151,P48637
DB00661,O95180
DB00984,P10275
DB11278,P18089
DB03310,P09210
DB08897,P11229
DB00854,P35372
DB01219,P21817
DB01175,P28335
DB00849,P43681
DB00242,P23921
DB00945,P24385
DB04896,O15399
DB00929,P34995
DB00935,P18825
DB00050,P22888
DB01221,P08908
DB01075,P35367
DB00184,Q9UGM1
DB00830,P23975
DB14487,P02746
DB00351,P04150
DB00228,P22001
DB00498,Q9BQB6
DB11148,P48048
DB00841,P03372
DB01223,Q92769
DB04871,P28335
DB00458,Q9UK17
DB09089,O95180
DB01069,Q86VZ1
DB12010,O96017
DB00734,P35348
DB14481,Q9UBV8
DB09212,P35354
DB00630,P14324
DB03619,Q96RI1
DB00182,Q16568
DB00151,Q9HA77
DB03310,P21266
DB08867,P04150
DB01119,Q14654
DB00714,P18089
DB00248,P28221
DB01595,Q16445
DB01587,P31644
DB12010,Q96PY6
DB00574,P28221
DB01579,P35368
DB01076,P04035
DB01403,P28223
DB09089,Q86W47
DB03793,P14920
DB00475,Q99928
DB01151,P28223
DB12010,P07711
DB01559,Q16445
DB08918,P23975
DB01142,P11229
DB01017,Q15759
DB14533,P00450
DB01193,P08588
DB00176,Q12809
DB09089,Q02641
DB06148,P28335
DB00189,P47870
DB00228,Q9NR82
DB11093,Q99653
DB14533,P16455
DB01189,P18507
DB00333,Q8TCU5
DB04272,P12724
DB00237,P30926
DB01337,P20309
DB12010,P21802
DB00475,Q16445
DB12010,Q96RR4
DB00228,Q8TDN1
DB01559,Q9UN88
DB00909,P35498
DB01135,Q15822
DB08822,P30556
DB12010,P46734
DB00865,Q05940
DB06148,P35368
DB00903,P09211
DB00175,P04035
DB00819,P29972
DB00402,Q9UN88
DB04821,Q01959
DB01069,Q99677
DB00725,P08173
DB12141,P50406
DB14487,P02671
DB00328,Q04760
DB00548,P51857
DB00465,P35354
DB00726,P31645
DB00909,P35499
DB00313,Q9NY72
DB01353,P36544
DB01154,Q15842
DB00248,P21728
DB06780,P08235
DB00270,P54289
DB13139,P07550
DB14507,O14732
DB00475,P34903
DB13872,P31644
DB00548,P31213
DB00241,P43681
DB01268,P36888
DB11273,P08913
DB00726,P23975
DB00543,P78334
DB00747,P17787
DB01221,P46098
DB00393,O60840
DB00241,P78334
DB14487,P69905
DB06789,P06401
DB00142,P38435
DB01069,P22001
DB11148,Q13698
DB14489,Q9BY41
DB00228,Q9BQ31
DB00897,O14764
DB14840,Q02763
DB00292,P14867
DB00169,P11473
DB01587,Q99928
DB00863,P22303
DB00995,P30044
DB06216,P50406
DB09061,P08908
DB01592,P39748
DB13269,P35499
DB00543,P08912
DB00459,P28702
DB00555,P02708
DB00653,O00305
DB00477,P17405
DB00599,P34903
DB13956,P43681
DB08910,P35354
DB00349,Q9UN88
DB00508,P08172
DB00243,Q08289
DB12537,Q16445
DB00568,P08173
DB00981,P22303
DB11274,P21918
DB03615,P07237
DB00909,Q8IWT1
DB09195,P08913
DB00186,Q9UN88
DB00751,P35348
DB00231,P31644
DB01110,Q14722
DB00402,Q16445
DB01227,P32297
DB00409,P21917
DB00801,Q99928
DB01115,P0DP23
DB12010,P42679
DB00804,P08172
DB14487,P29622
DB00409,P14416
DB00281,P02763
DB12010,Q9BXA7
DB00715,P20309
DB00228,Q14957
DB00395,P34903
DB09213,P13569
DB00988,Q01959
DB00306,O14764
DB11273,P08908
DB04896,P31645
DB00945,O43741
DB00343,Q06432
DB01069,Q9NY46
DB00736,P20648
DB14517,P06870
DB00344,P23975
DB12010,Q02763
DB15102,P22455
DB04844,Q05940
DB00313,Q9Y5Y9
DB00568,O95180
DB01268,P35916
DB08804,P10275
DB01041,P02763
DB00944,P22303
DB00173,O00763
DB11738,P08913
DB09195,P25100
DB12010,O94768
DB01189,P78334
DB00493,Q9NSA0
DB00186,Q16445
DB00555,P30542
DB09061,P04040
DB00623,P10275
DB12010,Q9UHD2
DB01593,P49411
DB01420,P10275
DB09089,P20309
DB00490,P35348
DB01591,P08912
DB01069,P35499
DB04820,P27338
DB00321,Q09470
DB00475,P31644
DB00210,O60603
DB00898,Q01668
DB00599,Q16445
DB01199,P22303
DB14533,Q9BY41
DB00951,P33261
DB00228,P31644
DB01110,P48050
DB08897,P08173
DB14006,P36544
DB01215,P48169
DB01221,P11229
DB13345,P46098
DB00221,P07550
DB04832,P21397
DB00615,P14625
DB00714,P28221
DB01110,Q9UJ90
DB06712,Q13936
DB00945,Q9UGI9
DB06698,Q9Y5N1
DB00909,O60939
DB00753,Q8N1C3
DB01162,P25100
DB00247,P41595
DB00186,O14764
DB00268,P25100
DB08896,P04629
DB00142,Q9UI32
DB06684,P08908
DB03147,Q12882
DB01593,P07237
DB00852,Q8WYK2
DB11901,P47869
DB11963,P00533
DB01107,P28472
DB00243,Q01118
DB11348,P28676
DB01588,P14867
DB01351,P31644
DB09130,P14866
DB00579,P23975
DB01254,P12931
DB01587,Q8N1C3
DB00502,P21728
DB01043,P47869
DB14533,P15531
DB00513,P00750
DB05541,Q9NY72
DB14533,P01031
DB00945,P23219
DB00321,P41143
DB08901,P11362
DB00228,P28472
DB12010,P07332
DB00502,P35348
DB12612,Q9H228
DB00151,P17174
DB06153,P35367
DB00571,P28222
DB00277,P29274
DB00201,O76083
DB12010,O14920
DB01162,P35348
DB01107,P47869
DB00502,P18089
DB00523,P10826
DB00795,P04054
DB14006,Q9Y5K3
DB01593,P01024
DB01593,P01023
DB00825,O75762
DB03147,P16435
DB01409,P20309
DB00120,Q9NSD9
DB00962,P14867
DB14533,Q02383
DB14487,P15531
DB12010,P10721
DB14487,P01042
DB00509,P10828
DB01245,P43681
DB00363,P28335
DB00783,P43681
DB00120,P00439
DB06401,P03372
DB01171,P27338
DB11901,P10275
DB02659,P10176
DB00421,Q9BXT2
DB00715,P35368
DB06155,Q9Y2T6
DB14487,P31151
DB00917,P34995
DB00121,Q9HCC0
DB00120,Q9Y285
DB14533,P22792
DB09238,Q13936
DB01600,P23219
DB00696,P35348
DB12010,P06241
DB00118,P17707
DB01043,P28472
DB00308,O00180
DB00661,P25100
DB09092,Q13423
DB00583,P43155
DB09209,P41143
DB00477,P28223
DB01427,Q08499
DB00988,P00441
DB11496,P07202
DB14533,P05109
DB00307,P48443
DB00418,O60391
DB04272,O14964
DB01419,P35354
DB04920,Q13936
DB01593,P03952
DB00126,P19021
DB00831,P35348
DB01212,Q4U2R8
DB09130,Q969S2
DB12978,P07333
DB14019,P25103
DB14533,P20851
DB00887,Q13621
DB00945,Q16659
DB03147,P00390
DB09118,P18507
DB00465,P23219
DB01118,P07550
DB13944,P03372
DB00897,Q9UN88
DB01053,Q16348
DB06204,P41143
DB02266,P23219
DB00228,P56696
DB13953,P00846
DB00715,P08588
DB01247,P21397
DB00391,P00918
DB00474,P14867
DB01110,Q16558
DB09213,P23219
DB00231,P18507
DB13345,P07550
DB01595,P35498
DB00243,Q9UI33
DB06144,Q12809
DB00321,P35368
DB09061,P20815
DB09130,P30041
DB00421,O00555
DB00572,P17787
DB01186,P18089
DB04821,P23975
DB00396,P04150
DB00818,P35499
DB00242,Q07864
DB01069,Q15858
DB14533,P02795
DB00568,P21728
DB04896,Q13224
DB00402,P28472
DB00436,P00918
DB01144,P22748
DB01588,O14764
DB12010,P22607
DB12537,O14764
DB00975,Q9Y233
