0,1
DB01393,P19793
DB00715,Q13639
DB00555,Q9UN88
DB01592,Q9BY41
DB08936,P35367
DB01236,P23415
DB12010,Q8TDR2
DB11619,P10275
DB00611,P35372
DB12537,P47870
DB00374,Q03181
DB00396,P06401
DB00661,P35348
DB14487,P81605
DB01074,P23786
DB01212,Q8TCC7
DB14509,P49841
DB00126,Q9GZT9
DB00169,P11473
DB02659,P10606
DB14481,P0DP23
DB00363,P46098
DB00920,P35367
DB00668,P18089
DB00237,Q15822
DB01216,P31213
DB01593,P30101
DB01221,Q8TCU5
DB00315,P28221
DB13944,P03372
DB01036,P08912
DB00411,P20309
DB00184,P32297
DB12010,P27448
DB00228,Q9NS40
DB00201,P35913
DB00289,Q14957
DB01215,Q8N1C3
DB06813,P00374
DB00989,P22303
DB04946,P21917
DB00321,P20309
DB00312,O75469
DB00830,Q01959
DB00191,P31645
DB09085,Q01118
DB01370,P05067
DB00514,P31645
DB09130,P05452
DB00228,Q13224
DB14006,P36544
DB00228,Q9H3M0
DB00228,Q05586
DB01110,Q96PR1
DB06262,P35368
DB04864,P22303
DB01407,P13945
DB01017,Q13164
DB01069,P25100
DB06756,P10415
DB00246,P35348
DB00280,P11229
DB01183,P16220
DB12404,P18505
DB11640,Q09470
DB01069,Q15858
DB00381,P00915
DB12010,P43403
DB00934,P18089
DB00945,P01106
DB00777,P08172
DB01151,P11229
DB01593,P06702
DB01593,P31151
DB00252,Q12809
DB06148,P41595
DB14533,P04196
DB14507,P49841
DB08818,Q5JVS0
DB00321,P35368
DB01110,Q02641
DB00418,Q16445
DB00921,P41146
DB01175,P11229
DB00914,Q15842
DB09089,O15554
DB00145,Q14330
DB00186,Q99928
DB00142,Q8N5Z0
DB04855,Q13936
DB00370,P28223
DB00431,P48167
DB01589,P28472
DB00477,P18825
DB01236,P47870
DB14533,P60174
DB00829,P47869
DB00589,P08913
DB14487,O14791
DB00327,P41143
DB00628,P47870
DB01151,P08588
DB00604,P46098
DB00243,O60939
DB00228,Q02641
DB00715,P28221
DB08818,Q8WWQ8
DB00122,Q8TCT1
DB01174,Q8TCU5
DB14649,P51843
DB00714,P28223
DB11079,P35354
DB15035,P52333
DB00197,P05121
DB04946,P34969
DB01708,Q07869
DB01110,Q9UJ96
DB00394,P04150
DB00737,P35367
DB01069,Q9Y5Y9
DB09130,P05090
DB00555,P21918
DB00282,P42574
DB13946,P03372
DB00320,P08913
DB14533,Q14624
DB14487,P01019
DB00714,P28222
DB11994,P08684
DB13873,Q9NPA2
DB00728,Q15822
DB01242,P31645
DB00726,Q01959
DB00458,P08912
DB12010,Q8TD08
DB01164,Q99584
DB00799,P10826
DB00120,Q9Y285
DB01238,O60391
DB09079,P35916
DB00491,P10253
DB00228,P62955
DB01115,O43497
DB00753,P43681
DB00696,P28222
DB01133,Q15904
DB00543,P47870
DB09238,Q02641
DB01017,P29466
DB00984,P10275
DB00228,Q8TCU5
DB11348,P06703
DB11273,P08588
DB08949,P49019
DB00905,P34995
DB15690,Q92731
DB09118,P78334
DB00416,Q15822
DB00209,P20309
DB00142,Q99259
DB14507,O14732
DB01110,Q9BQ31
DB01589,P78334
DB00563,P00374
DB01211,Q9NPD5
DB08801,P08172
DB12010,Q15746
DB11859,Q16445
DB00295,P35372
DB12010,O96013
DB08816,Q9H244
DB01186,P08908
DB00543,P35368
DB14487,P68871
DB14488,Q9NZD4
DB00411,P22303
DB00514,Q8TCU5
DB01365,P07550
DB01068,P18507
DB00246,P14416
DB01069,P56373
DB01117,Q02127
DB00898,Q14542
DB00408,P34969
DB09128,P35368
DB00736,O94760
DB00334,P31644
DB00153,Q06432
DB00898,P18505
DB00454,P35372
DB01595,P14867
DB09517,P02792
DB14487,P04003
DB09063,Q9UM73
DB00945,P28482
DB14649,P04083
DB00909,Q9NY72
DB00343,Q13936
DB00243,O00305
DB14487,P22792
DB00118,Q9HBK9
DB00431,P28472
DB00395,P34903
DB00248,P21918
DB00898,Q99808
DB14631,P04150
DB00142,P48058
DB00228,Q9UQ05
DB14533,P05109
DB12141,O95264
DB00142,P15104
DB00201,P16499
DB00191,P23975
DB00995,O14920
DB01593,P25713
DB06800,P35372
DB00887,Q13621
DB01353,P14867
DB12010,P57059
DB09167,P28223
DB01036,P20309
DB00555,O14764
DB03310,P09211
DB01012,P41180
DB01026,Q12809
DB00184,Q15825
DB06603,O15379
DB01119,Q14654
DB01156,P32297
DB14533,P46939
DB00898,P23415
DB09212,P35354
DB09371,P03372
DB01708,P47869
DB00334,Q99928
DB01238,P08172
DB00610,P35348
DB00145,P34896
DB01593,P02766
DB01069,P18825
DB11718,P15056
DB01041,P02763
DB00201,P30542
DB01409,P20309
DB01593,P13647
DB00776,Q9NY46
DB14533,P02671
DB00801,P31644
DB00246,P28223
DB04854,P47989
DB00334,P34903
DB01069,Q16322
DB04743,P35354
DB00920,P52209
DB06695,P00734
DB08896,P00519
DB00653,Q02641
DB00189,P47870
DB00228,Q9UBN1
DB11278,P18825
DB12010,P35968
DB01365,P18825
DB00170,P07225
DB00915,Q8TCU5
DB09130,P00390
DB00246,P08172
DB12010,Q9HBH9
DB12010,P42345
DB11348,P62166
DB01236,P18505
DB06174,Q99720
DB00191,P27338
DB00477,P28223
DB00340,P08172
DB00173,Q13126
DB00316,P23219
DB00431,P23415
DB01353,P47869
DB14487,P0C0L5
DB00696,P21728
DB08818,P16070
DB01110,P56696
DB00715,O95264
DB01708,Q12879
DB14487,P69905
DB00191,P21397
DB00200,Q9Y4U1
DB06637,P16389
DB01268,P17948
DB00143,Q04760
DB14487,P01042
DB06144,P14416
DB00334,Q8N1C3
DB09130,P02749
DB01200,P08913
DB11348,P04271
DB00411,Q15822
DB01583,P10828
DB14533,P46736
DB01097,Q14289
DB01576,P18089
DB06764,P35348
DB00349,P14867
DB01131,P00374
DB00813,P41143
DB11986,Q16620
DB00540,P07550
DB00783,P43681
DB01079,Q13639
DB01224,P18825
DB00942,P11229
DB12010,Q9NYY3
DB00444,P11388
DB00555,P30542
DB00753,P34903
DB12010,Q9P0L2
DB00897,Q99928
DB01338,P20309
DB12010,O94804
DB00751,P35367
DB11093,P35556
DB06589,P35916
DB09481,Q8TCU5
DB00356,Q12791
DB12332,P09874
DB09085,P35498
DB00751,P28223
DB00574,P08908
DB01118,Q12809
DB03310,P0CG29
DB14533,Q02383
DB04841,O43497
DB09213,P00750
DB06410,P11473
DB01110,P51787
DB00763,P07202
DB13955,O75469
DB03756,P37231
DB00418,Q8TCU5
DB09270,P56181
DB13872,P14867
DB01240,Q9H244
DB09238,O00555
DB06706,Q05940
DB04930,O75469
DB00434,P35367
DB00153,Q01668
DB12010,Q9UGJ0
DB00328,Q04760
DB11619,P06401
DB00252,Q08289
DB09209,P41145
DB00806,P29274
DB00937,P23975
DB01110,O43526
DB01592,P00450
DB09130,P02766
DB00193,Q12879
DB00248,P21917
DB03796,Q14541
DB00723,P25100
DB01221,P23975
DB11274,P21918
DB04846,P08913
DB00248,P35368
DB12537,O14764
DB14533,Q0VD83
DB00278,P00734
DB06772,Q9H4B7
DB14487,Q14624
DB14533,Q00987
DB00228,P54284
DB00434,P34969
DB11093,P06703
DB09195,P35348
DB12010,O75385
DB00818,O14764
DB01593,P01308
DB00402,P18505
DB06249,P03372
DB00408,P18089
DB00142,Q16099
DB01588,P28472
DB03147,O95831
DB00142,P08243
DB13952,Q14457
DB00842,P14867
DB01189,P47870
DB09119,Q99571
DB00716,P07900
DB00313,Q01118
DB00988,P21728
DB12010,Q9C098
DB00731,Q09428
DB03754,P05067
DB03147,P16083
DB14533,P45381
DB06774,Q99623
DB06282,P35367
DB08895,P52333
DB01593,Q14624
DB01017,P31152
DB09130,P31943
DB00493,Q9Y694
DB14487,Q06830
DB11901,Q16445
DB12010,Q13164
DB00306,P47869
DB00843,Q13224
DB00395,P18507
DB00119,O60669
DB01351,P42262
DB00657,Q15822
DB00349,Q99928
DB09130,P23560
DB01593,P78330
DB01200,P14416
DB01185,P80365
DB00704,P41145
DB00313,Q9NY46
DB12010,Q06187
DB01200,P35368
DB01133,Q9Y5K8
DB14541,P80365
DB00142,P17174
DB00228,Q13698
DB01016,Q09428
DB09130,P12814
DB05541,O60939
DB00659,P48169
DB00276,Q12809
DB00221,P07550
DB01303,P29274
DB09130,P35527
DB00228,O15399
DB08604,P37231
DB00830,P23975
DB00736,P20648
DB00441,P30085
DB01110,P29474
DB14533,Q13547
DB00555,Q9Y5Y9
DB11855,P11229
DB00420,P28223
DB13954,O75469
DB13872,Q99928
DB00513,P08519
DB00899,P41145
DB00675,Q02156
DB01593,P00734
DB01238,Q8TCU5
DB00143,Q16873
DB01114,P31645
DB00321,P08908
DB08865,P08581
DB12010,P53671
DB00448,P20648
DB04908,P21917
DB00615,P14625
DB12010,P30530
DB00941,P06276
DB00143,Q9Y2Q3
DB00436,Q12791
DB00823,P06401
DB04946,P35348
DB00245,P31645
DB00237,Q9UGM1
DB00427,P35367
DB00397,P18825
DB12010,P11362
DB00726,P35367
DB14487,P04731
DB00402,Q16445
DB01069,Q13303
DB12010,Q9UQB9
DB00273,Q13698
DB09089,O60840
DB00337,P42345
DB00819,P00918
DB01135,P08172
DB00313,Q07699
DB06274,P35372
DB00014,P22888
DB00624,P03372
DB00659,Q99928
DB12010,Q15208
DB00358,P29274
DB00572,P08912
DB08911,Q02750
DB00211,P35368
DB01110,Q9H2S1
DB00619,P11274
DB09130,P04406
DB06262,P08588
DB01023,P54750
DB00642,P31939
DB00368,P54219
DB11560,Q9NSA0
DB00924,P31645
DB12010,P42684
DB01558,P47869
DB00399,O95749
DB12010,O14757
DB00574,P31645
DB00237,Q16478
DB00792,P35367
DB00270,Q01668
DB08604,Q14994
DB00523,P19793
DB01577,P18825
DB00321,O43525
DB00342,P35367
DB00153,Q02641
DB13956,Q14457
DB03147,Q15067
DB01235,P21918
DB00218,P11388
DB00489,Q12809
DB00967,P35367
DB00848,P32297
DB00945,P23219
DB00589,P35462
DB12010,Q15303
DB11817,O60674
DB00252,O60840
DB03310,P46439
DB11181,P08912
DB00270,Q13936
DB15566,P04150
DB00363,P50406
DB00216,P28222
DB00114,O15269
DB14540,P80365
DB06637,Q9NSA2
DB00228,Q08289
DB00115,Q8IVH4
DB09213,P37231
DB01069,Q9UBL9
DB01118,Q13936
DB01193,P08588
DB00753,P23415
DB00912,Q09428
DB00143,P09488
DB01151,P31645
DB12010,Q96PY6
DB00659,P47870
DB14487,P29622
DB00690,P18507
DB00273,Q9NY46
DB01744,Q7Z2W7
DB01238,P46098
DB01189,P18505
DB00653,Q01668
DB00944,P06276
DB11986,P04629
DB00685,P11388
DB00273,Q02641
DB01593,P69905
DB11273,Q13639
DB08932,P25101
DB09089,Q13698
DB00145,O75600
DB00659,Q12879
DB01593,P68104
DB01593,P81605
DB00715,P31645
DB01107,Q16445
DB01593,P15169
DB00898,P32004
DB01176,P35367
DB04540,Q14994
DB06203,P27487
DB03310,P09210
DB01068,Q9UN88
DB06441,Q9H244
DB01024,P20839
DB00818,P28472
DB00975,O76074
DB14533,P01011
DB00143,Q16772
DB00726,P13945
DB01069,P20309
DB00726,P08172
DB01033,Q06203
DB01023,P08235
DB00418,Q12879
DB01118,Q01668
DB12010,Q9P2K8
DB01234,P51843
DB00499,P35869
DB08901,P12931
DB00114,P19113
DB01544,P18505
DB02266,P10275
DB00312,Q9UN88
DB01174,O60391
DB01081,P41143
DB14509,P42263
DB14533,P05067
DB00142,Q07075
DB00434,P28335
DB00186,P18507
DB00246,P50406
DB00915,P43681
DB09089,P20309
DB01047,Q99835
DB01588,Q99928
DB04843,P20309
DB00313,Q9UI33
DB01110,P22459
DB00653,Q08289
DB00571,P08908
DB01576,P25100
DB01133,Q96A05
DB00675,O75469
DB00368,P07550
DB00605,O60218
DB01221,P11229
DB14533,P35858
DB01427,P01375
DB01215,P18505
DB00408,P08588
DB01069,P22460
DB00418,P48169
DB01234,O75469
DB00413,P08908
DB14487,P27169
DB00241,P48169
DB00280,Q14524
DB00114,P17174
DB01064,O00459
DB00153,P62955
DB00924,P50406
DB11652,P21860
DB00132,P19793
DB00751,P34969
DB00477,P50406
DB00499,P10275
DB00753,P47870
DB06626,P17948
DB01593,Q00987
DB00898,P42263
DB12010,P53350
DB00193,Q99250
DB12010,Q7L7X3
DB01268,P16234
DB01159,Q9NPC2
DB14533,P01023
DB12010,Q9Y2K2
DB00121,P11498
DB01138,O75469
DB14002,O75469
DB00714,P08913
DB01028,P31644
DB13872,Q8N1C3
DB09389,P18405
DB14533,Q9BY41
DB00708,P35372
DB00398,P04049
DB00675,P05129
DB01200,P35348
DB09071,P48039
DB09205,P25100
DB12364,P00742
DB00777,P20309
DB13751,P01375
DB00514,P43681
DB00726,P35348
DB14185,P18089
DB01032,Q4U2R8
DB00583,O43772
DB01628,P35354
DB00368,P00439
DB09130,P45973
DB14481,P09486
DB00268,P25100
DB00988,O95264
DB11278,P35348
DB01159,P34903
DB00668,P35348
DB00327,P35372
DB00193,P31645
DB00462,P20309
DB00508,P41595
DB00397,P08913
DB08604,P07202
DB00246,P11229
DB00564,Q9Y5Y9
DB01235,P21917
DB01063,P10275
DB05381,Q9Y5N1
DB11348,Q02818
DB00431,O75469
DB02546,Q9BY41
DB00934,P18825
DB00289,Q05586
DB01186,P35348
DB03147,Q9UKU7
DB06595,P35968
DB01216,P18405
DB01296,P01579
DB00656,P08908
DB09472,P00915
DB01197,P08253
DB00715,Q8WXA8
DB00363,P28223
DB00273,P39086
DB00822,P05091
DB01236,Q8N1C3
DB14649,O75469
DB14185,P20309
DB00755,P48443
DB01224,P08912
DB01011,P15538
DB00153,O60840
DB04272,O14964
DB00564,Q9NY46
DB01159,Q6W5P4
DB00363,P28335
DB01159,P47869
DB12010,P06241
DB00543,P28472
DB04946,P21728
DB00568,Q13698
DB06148,Q9H3N8
DB01221,P29475
DB13952,Q15596
DB09130,P05109
DB01191,P31645
DB00126,O14832
DB01250,P51580
DB00844,P41145
DB06148,P31645
DB01268,P35916
DB11823,P23560
DB05015,Q969S8
DB01097,Q02127
DB01267,P18089
DB00237,P30926
DB12267,P00533
DB00287,P43088
DB01593,P02747
DB01577,P18089
DB01544,Q8N1C3
DB00237,P39086
DB00588,P08235
DB01224,P08913
DB14487,P29372
DB00774,P00918
DB04844,Q05940
DB00246,P21918
DB00170,P38435
DB02659,P62508
DB00801,P14867
DB00945,Q13131
DB01133,P61421
DB01238,Q01959
DB00237,Q13003
DB01159,Q12879
DB06802,P23219
DB14185,P18825
DB01110,Q8TDN1
DB00714,P21728
DB00804,P11229
DB00935,P35348
DB12332,Q9Y6F1
DB01238,P21917
DB09078,P35916
DB00714,P21917
DB01576,Q01959
DB00696,P25100
DB12010,O43353
DB01169,P38936
DB11085,P07202
DB00393,O00305
DB15035,P51451
DB00143,P00390
DB00780,Q8TD30
DB00363,P28222
DB00289,P31645
DB09130,P17174
DB01110,P16389
DB14487,P29034
DB00574,P28223
DB00418,O15399
DB00523,P10276
DB00933,P28223
DB04821,P21397
DB01236,P78334
DB00842,P47870
DB01110,P48050
DB14487,P00739
DB00201,P29275
DB00564,Q01118
DB08901,P21802
DB12010,P23458
DB01175,P18825
DB11274,P14416
DB00645,Q9Y5Y9
DB00559,P25101
DB12010,Q05655
DB01175,Q01959
DB00898,P47869
DB06637,P22001
DB00315,P34969
DB01160,P43088
DB00246,Q8WXA8
DB09143,Q99835
DB00711,P23219
DB14487,P46663
DB00599,Q16445
DB01275,Q16665
DB00282,P14324
DB11093,P22676
DB01159,Q8N1C3
DB09213,P23219
DB11614,P35367
DB01159,P23634
DB01595,P47869
DB06637,P22459
DB00715,P35348
DB00988,P31645
DB01133,O75348
DB00321,P28221
DB00922,Q14432
DB00925,P18825
DB00228,P34903
DB00371,Q16445
DB00564,Q9UQD0
DB01593,P08779
DB01110,Q96L42
DB01221,P28223
DB09409,Q8TCU5
DB00612,P07550
DB11093,Q99653
DB00774,Q16790
DB01427,P27815
DB00436,P55017
DB00715,P13945
DB00368,Q05940
DB00696,P08913
DB01238,P20309
DB01041,Q96SW2
DB00280,Q9NZV8
DB00524,P55017
DB13953,Q99527
DB01065,P05164
DB00619,P10721
DB00441,P04818
DB00376,P11229
DB00182,P23975
DB01090,P32297
DB13269,Q14524
DB01017,P35228
DB00720,P12235
DB00559,P24530
DB06262,P18089
DB11660,P43088
DB09085,Q14524
DB00201,Q08499
DB09130,P08865
DB14533,P06733
DB06144,P28335
DB09130,P00558
DB01200,P08908
DB04920,O60840
DB00829,O14764
DB01120,P15692
DB01069,P51787
DB01544,P48169
DB12010,P49841
DB08896,P09619
DB09079,P16234
DB00313,Q9NY72
DB13946,P08235
DB06209,Q9H244
DB00647,P35372
DB00604,P28223
DB00228,Q8TAE7
DB09272,P41145
DB01235,P21728
DB00715,P50406
DB12010,Q16832
DB01215,Q16445
DB01174,Q13224
DB00114,Q9Y617
DB00370,P08913
DB00252,P34903
DB00898,Q05901
DB01403,P35462
DB00381,Q9P0X4
DB09167,P08172
DB08901,P11274
DB00946,Q9BQB6
DB01576,Q05940
DB00363,P21917
DB00334,P21917
DB01403,P20309
DB00334,P28335
DB00571,P08588
DB00363,P08908
DB00379,P35869
DB00142,O14841
DB00583,P43155
DB14649,P35228
DB13781,P08588
DB01016,O95477
DB14517,P06870
DB04855,P10827
DB00201,Q14573
DB01110,Q9UGI6
DB00252,P47870
DB00243,Q08289
DB00114,P32929
DB01194,P07451
DB03147,P22570
DB00143,P10768
DB08875,P08581
DB09089,Q9UGI6
DB00243,P35498
DB08818,Q14520
DB00981,P17787
DB09130,P13645
DB09462,P84077
DB01028,Q9UN88
DB00755,O60760
DB04272,Q9BY32
DB00114,Q6YP21
DB00114,P20132
DB08895,P23458
DB00153,O00555
DB06413,Q01959
DB08439,P02788
DB00543,P48169
DB00918,P28222
DB09078,P35968
DB00454,P08173
DB11186,Q9UQD0
DB00818,P31644
DB00153,Q13936
DB06780,P08235
DB08896,P29317
DB01221,P14416
DB00869,P00918
DB11967,P01584
DB12010,Q8IU85
DB01069,Q9BPV8
DB12010,O75914
DB04855,P51787
DB09300,P08172
DB00228,Q9UIX4
DB06626,P35968
DB09130,P06727
DB00591,P09525
DB06218,Q9Y5Y9
DB12010,P51617
DB00894,P11511
DB14845,P23458
DB00246,P35462
DB01590,P42345
DB00716,Q13258
DB09130,O60701
DB00321,Q9H3N8
DB13952,Q99527
DB00306,P18507
DB00574,Q99720
DB00898,Q01668
DB00420,P11229
DB12010,P16234
DB00842,P78334
DB00312,Q99928
DB12010,Q96Q40
DB06701,Q01959
DB04880,Q14432
DB00193,P11229
DB00119,P11177
DB02659,P13073
DB00201,P42336
DB08950,P35348
DB09089,Q86W47
DB00536,P78352
DB06148,P34969
DB12010,P54762
DB00909,P21397
DB00851,P52209
DB00307,P28702
DB00308,Q14654
DB05541,Q9NY72
DB13720,P20309
DB00122,P36544
DB12010,Q9BRS2
DB12010,Q9NQU5
DB00193,Q8NER1
DB00628,P18505
DB04946,P50406
DB00153,P54284
DB09462,Q9NZK7
DB14490,P02786
DB12010,Q9UF33
DB00121,O00763
DB13873,O75469
DB00543,P28222
DB00122,Q13393
DB00143,P09211
DB00508,P14416
DB14487,P15531
DB03128,P20309
DB01213,P07327
DB01126,P18405
DB00549,Q9Y271
DB00722,P12821
DB00119,O15427
DB00573,P23219
DB14487,O14556
DB01600,P35354
DB01118,Q02641
DB00588,P04150
DB00565,Q15822
DB01592,P02794
DB01215,O14764
DB01620,P35367
DB11093,P27797
DB06718,P10275
DB09092,Q13423
DB00755,O94788
DB00252,Q02641
DB14185,P08912
DB00988,P00441
DB00579,Q01959
DB11859,P34903
DB00306,P34903
DB00408,P21917
DB01593,Q0VD83
DB01069,P0DP23
DB06814,P07550
DB00148,P48029
DB11093,P62166
DB00800,P25100
DB00454,P11229
DB09079,P21802
DB11823,Q14957
DB00909,Q14524
DB00228,Q9Y6H6
DB00543,O14764
DB00800,P08913
DB01107,P78334
DB12010,Q9UKE5
DB12010,Q8NI60
DB00508,P21728
DB14533,P05546
DB00637,P10636
DB05246,O43497
DB00458,P25100
DB01593,P35858
DB00988,P23975
DB04657,P31040
DB00753,P48169
DB06595,P36888
DB01275,Q16853
DB00146,P11473
DB09130,P01019
DB01184,P35462
DB12537,P78334
DB01016,O95342
DB12010,P10721
DB01595,P28472
DB00537,P11388
DB00477,P35462
DB02659,P15954
DB09481,Q14957
DB06152,P48551
DB13800,P22676
DB00193,O60391
DB06335,P27487
DB00312,P47869
DB00898,P14867
DB00751,P35348
DB04821,P27338
DB08910,P01375
DB01224,P28222
DB04855,P18825
DB00142,P17735
DB00628,P48169
DB00654,P43088
DB13943,P10275
DB11081,P00367
DB00591,P08758
DB02659,P10176
DB01708,Q99928
DB06151,O15111
DB00897,P47869
DB00243,P35368
DB01593,P04279
DB09047,P11388
DB14487,P00736
DB09130,P01009
DB00690,P47869
DB06201,P41594
DB00898,Q13698
DB14583,P04150
DB14185,P50406
DB00591,P04083
DB01175,P08908
DB01203,P08588
DB00240,P04150
DB01268,P07333
DB00142,P48507
DB00145,Q14032
DB00845,P22001
DB01406,P03372
DB00493,Q16348
DB00939,P09917
DB00201,P78527
DB09130,P23246
DB00477,P0DP23
DB12010,P53355
DB12010,O95747
DB14533,P01031
DB06262,P08913
DB01238,P35372
DB00715,P07550
DB00801,P48169
DB00334,P08173
DB06148,P21728
DB00396,P08235
DB12010,Q9NRP7
DB00606,Q6FHJ7
DB04841,Q9P0X4
DB09195,P18089
DB03147,P26440
DB06267,O76074
DB00945,P29466
DB09130,P09525
DB01213,P04040
DB14499,P05023
DB01028,P47870
DB00798,P98164
DB11186,Q9NY46
DB00321,P25100
DB09130,P06733
DB00604,Q13639
DB14533,P00441
DB00722,P00797
DB00777,P35348
DB01001,P07550
DB00321,O43526
DB11273,P46098
DB00396,P10275
DB01028,P03886
DB09409,Q12879
DB00934,P25100
DB01595,Q9UN88
DB14533,P03952
DB06766,P35367
DB09213,P07204
DB00756,O14521
DB00320,P28222
DB12141,P30530
DB14487,P05109
DB12010,Q8NFD2
DB00247,P08908
DB01017,P53778
DB00514,P15153
DB00312,Q8TCU5
DB14533,Q06830
DB01608,P35368
DB11093,Q02818
DB13944,P10275
DB00661,O95180
DB00659,Q13224
DB15598,P05106
DB01133,Q8NEY4
DB01624,P35367
DB01351,Q13002
DB02546,Q92769
DB12141,P41595
DB12010,Q9Y2H1
DB00401,P54289
DB06148,P23975
DB00184,Q15822
DB01224,P28335
DB02266,P23219
DB00381,P17405
DB00921,P41143
DB12404,P48169
DB11760,Q9UGN5
DB06148,P08908
DB00312,Q16445
DB00809,P08172
DB00887,P55011
DB01296,Q00653
DB01088,P43119
DB01069,O43525
DB09238,O95180
DB01101,P04818
DB01593,P01042
DB11093,P41180
DB13751,P42574
DB00696,P41595
DB00843,Q14957
DB00653,Q13936
DB11823,Q13224
DB00091,P62937
DB01956,Q9UN88
DB00459,P13631
DB08899,P10275
DB00555,P08913
DB00940,P08912
DB06077,P28223
DB14539,P04150
DB05294,Q02763
DB01068,P47870
DB00669,P28221
DB09118,P31644
DB14533,P01042
DB00513,P00750
DB06589,P22607
DB01128,P10275
DB01189,O14764
DB00458,P21918
DB00228,Q13303
DB00315,P28223
DB01577,P21397
DB01175,P31645
DB00801,Q8N1C3
DB02530,Q9UBS5
DB01023,P54289
DB00190,P20711
DB08901,P36888
DB00543,P28335
DB00142,P48664
DB00652,Q99720
DB01200,P21917
DB14006,O14939
DB12010,P54646
DB01593,P02647
DB00564,O75469
DB06151,P48637
DB05541,Q9UI33
DB00611,P41143
DB00782,P11229
DB00398,P15056
DB01158,P05023
DB00659,Q8N1C3
DB00126,O00469
DB12010,Q9UIK4
DB00547,P04150
DB12010,O75747
DB01242,P41595
DB00843,O15399
DB09068,P08588
DB14185,P28223
DB01028,P42261
DB00589,P14416
DB01348,P12821
DB00395,P14867
DB11186,Q9UI33
DB11817,P52333
DB03796,O43617
DB01133,P21281
DB04855,P32418
DB00589,P18089
DB09167,P08912
DB12010,P14616
DB11386,Q12809
DB14481,P27797
DB00261,Q14432
DB11273,Q70Z44
DB00514,P41145
DB12010,Q8IYT8
DB00292,Q16445
DB00801,Q16445
DB00777,P28335
DB00371,P28472
DB00294,P06401
DB00753,P78334
DB09242,P08913
DB03128,P22303
DB01593,P01009
DB01588,P31644
DB00193,Q14957
DB00875,P14416
DB12010,Q15375
DB09078,P11362
DB00449,P22303
DB01110,Q16558
DB13346,Q9UBN7
DB01069,Q9UIX4
DB00321,P50406
DB00415,Q16348
DB00909,P00918
DB06262,P13945
DB00749,P35354
DB06713,P06401
DB01708,Q05586
DB14509,O14732
DB00270,Q13698
DB06152,Q9P0X4
DB11348,O75340
DB00969,P46098
DB00346,P25100
DB12010,O15530
DB01069,Q99571
DB01236,P28472
DB14596,P04150
DB00126,Q96Q83
DB13800,P31415
DB01351,P47869
DB12010,P09619
DB00818,Q9UN88
DB00201,Q13315
DB11219,Q92731
DB11967,P05231
DB00496,P08172
DB00514,O00264
DB01593,P01024
DB01240,Q16647
DB01088,P34995
DB01028,P28472
DB09118,P48169
DB08818,Q9BZV3
DB09167,P23975
DB11273,P28335
DB00543,P23975
DB00726,P31645
DB00907,Q15858
DB14487,P04279
DB11994,P05177
DB06262,P00439
DB00801,P34903
DB00273,P14867
DB12010,Q13237
DB00189,O14764
DB01069,Q9NR82
DB00795,P24557
DB14533,P35527
DB00396,P05093
DB01227,P30926
DB01268,P35968
DB00810,P11229
DB01041,P01375
DB00925,P35368
DB00142,P39086
DB05260,P21281
DB00335,P08588
DB06702,P08912
DB14487,P09874
DB03128,P08173
DB04224,Q07869
DB00540,P14416
DB11986,P08922
DB15690,P03372
DB11995,Q8TCC7
DB00668,P08913
DB00947,P03372
DB04825,Q9H1R3
DB00800,P18089
DB01410,P04150
DB01579,P23975
DB00829,Q16445
DB01337,Q15822
DB00363,Q9NYX4
DB01069,Q6PIU1
DB01110,O43525
DB00228,Q9Y698
DB09462,Q14643
DB01242,P23975
DB01053,Q8TCC7
DB12130,Q9UM73
DB12010,P54619
DB00393,P08235
DB13955,P37059
DB00289,Q12879
DB01189,O14983
DB00237,Q15825
DB09481,Q05586
DB01246,P35367
DB13952,Q92731
DB00270,O95180
DB00328,P23219
DB09123,P10275
DB01115,Q13698
DB00306,Q99928
DB01303,P27815
DB00677,P06276
DB00675,P05771
DB12010,Q7KZI7
DB03088,O43612
DB12010,Q99759
DB13954,Q14457
DB00635,P04150
DB15035,Q08881
DB00483,P11229
DB00162,Q9BTZ2
DB08828,Q99835
DB01273,P36544
DB03619,Q96RI1
DB00575,P25100
DB11181,P08173
DB05260,P31350
DB01161,Q01959
DB01593,P09874
DB06237,O76074
DB09074,Q9UGN5
DB03088,Q03403
DB14001,P52429
DB00849,P36544
DB00500,P35354
DB02701,Q9NXA8
DB00836,P0DP23
DB06637,P22460
DB00514,P30926
DB01224,P08173
DB14533,P56524
DB01593,P02538
DB09167,P11229
DB00675,P45983
DB00210,P13631
DB00484,P18089
DB00458,P35367
DB00659,P18507
DB12010,O14976
DB08964,P43115
DB00898,Q99928
DB09213,P31151
DB00248,P18825
DB01221,P41145
DB02659,P00395
DB00755,P02753
DB13346,P23219
DB05381,Q9H3N8
DB00454,Q05586
DB00364,P09038
DB00189,Q9UN88
DB11995,Q9UNQ0
DB00935,P18825
DB14487,P60174
DB00396,P03372
DB09118,Q99928
DB00252,P54284
DB01076,P04035
DB00960,P08908
DB01200,P18825
DB01162,P01137
DB00210,P17174
DB00555,Q16445
DB00805,P31645
DB08901,P22607
DB01133,Q93050
DB01213,P00325
DB00273,Q01668
DB08875,P35968
DB09130,P04217
DB01593,P22792
DB12010,Q13873
DB00182,P07550
DB01151,P08172
DB00818,Q99250
