0,1
DB01589,P14867
DB01593,P02795
DB12010,Q12866
DB00157,O75380
DB00606,Q16790
DB01102,P07550
DB01593,Q06481
DB00842,Q16445
DB01224,P08172
DB00153,O00555
DB00312,P31644
DB00951,P05177
DB11642,Q9Y5N1
DB00189,P34903
DB01238,P20309
DB01021,P55017
DB06616,Q9Y2U5
DB00755,P19793
DB00599,P14867
DB14489,P39748
DB04846,P18825
DB06237,O76074
DB00568,P08172
DB00243,Q9UNX9
DB01043,Q14957
DB13946,P08235
DB01012,P41180
DB00201,Q14432
DB00228,Q9NR82
DB00989,P06276
DB00402,P78334
DB01108,P03372
DB01069,P18825
DB00273,Q9UQD0
DB04824,P03372
DB00402,P48169
DB01142,P25100
DB00768,P80511
DB14487,P35858
DB00289,O15399
DB12010,P11309
DB06694,P18089
DB14533,P25713
DB00599,P20309
DB13720,P20309
DB00583,P23141
DB00228,P31644
DB15822,P23458
DB00476,P31645
DB06151,O15111
DB12404,Q99928
DB01238,P21728
DB00228,Q9H252
DB00306,Q13002
DB01159,Q12879
DB00659,Q16445
DB09068,P08908
DB11157,P35908
DB00273,Q14524
DB00421,O00555
DB00996,P30542
DB00157,O43920
DB01136,P35368
DB01593,Q00987
DB00252,Q14524
DB06268,P24530
DB00874,O60391
DB04820,P21964
DB11859,P47869
DB00273,Q15878
DB01198,P30536
DB01186,P08908
DB12010,Q2M2I8
DB04224,Q07869
DB00393,P35869
DB12010,P31152
DB13952,Q15596
DB00244,P35354
DB00714,P28222
DB08875,P07949
DB00679,P28223
DB01593,P08603
DB09130,P08603
DB00949,Q13224
DB01621,P08908
DB13269,Q9NY46
DB00157,O95479
DB00721,P26358
DB01135,Q15822
DB14491,Q16595
DB00114,P22557
DB09068,P31645
DB09123,P06401
DB00622,P08172
DB00342,P08912
DB00157,O95298
DB06216,P34969
DB00280,Q14524
DB00228,O43525
DB01224,P50406
DB03147,P47989
DB00995,P30044
DB01136,P15692
DB12010,Q13233
DB14488,P02786
DB14488,P02794
DB00313,P37231
DB06757,P05089
DB09213,Q07869
DB00252,P31644
DB00142,Q13255
DB00564,Q01118
DB00843,P28223
DB12010,P37173
DB15035,P52333
DB06151,Q8TCU5
DB00412,P28702
DB00842,O14764
DB01017,P01584
DB09089,P35372
DB01591,P11229
DB00541,P68366
DB11148,Q13936
DB00496,P08172
DB01050,P31151
DB01236,Q99928
DB09526,P14679
DB14001,Q16760
DB00331,Q9Y478
DB01395,P06401
DB01159,P18505
DB05521,Q9Y6L6
DB00774,O43570
DB00431,P18505
DB00704,P41145
DB00564,P35498
DB09068,P46098
DB00228,Q14957
DB11148,P78508
DB01365,P13945
DB15822,P35968
DB00228,P14867
DB00458,Q9UK17
DB00292,P34903
DB00945,O43741
DB00502,P08913
DB00243,Q13698
DB11986,O60674
DB01182,P08588
DB05015,P56524
DB06684,P31645
DB01189,P23415
DB09167,P18825
DB01221,P28223
DB00721,Q86W47
DB00668,P18089
DB01595,P48169
DB00222,P48048
DB06153,P28221
DB00572,P11229
DB09130,P27169
DB04844,Q05940
DB00937,Q01959
DB09089,P11229
DB08818,Q9BZV3
DB00890,P03372
DB00130,P17812
DB06689,P00748
DB01076,Q92769
DB11986,Q16620
DB08439,P02788
DB01133,Q9HBG4
DB00367,P06401
DB00907,P35499
DB01254,P11142
DB11186,Q15858
DB00571,P08588
DB00755,Q9NR63
DB09330,P00533
DB00145,Q9BYV1
DB06203,P27487
DB01576,P18825
DB14533,Q13547
DB01708,Q14994
DB01200,P25100
DB01395,P08235
DB00661,P31645
DB09167,P08908
DB00316,P23219
DB00395,P34903
DB00829,Q16445
DB12147,P22455
DB01268,P10721
DB06701,P23975
DB00907,Q01959
DB00598,P35368
DB14533,P15531
DB00715,P08588
DB08877,P23458
DB00628,P47869
DB14001,Q13574
DB00162,P00352
DB12010,P51955
DB01593,P02538
DB12010,P52564
DB01229,O75469
DB05541,Q99250
DB06777,Q96RI1
DB00794,P36544
DB00273,P14867
DB00543,P34969
DB09061,O75762
DB00146,P11473
DB01595,P18505
DB01239,Q70Z44
DB11273,P28335
DB06626,P35968
DB01186,P28335
DB00543,P35462
DB00897,P18505
DB01033,P20839
DB00145,Q14032
DB00956,Q99720
DB00421,Q13698
DB00316,Q8NER1
DB14533,Q06830
DB01236,P23415
DB00753,P17787
DB00418,O60391
DB01393,Q07869
DB06148,P35348
DB09085,Q15858
DB01224,P35367
DB00555,P31644
DB00308,Q02641
DB08604,P37231
DB12010,P21709
DB01558,P34903
DB00934,P23975
DB01136,P18825
DB01110,Q8TDN1
DB01110,Q14500
DB06603,Q969S8
DB00588,P04150
DB13873,P37231
DB00934,P18089
DB00898,P23415
DB00518,Q71U36
DB11978,Q99835
DB00714,P08908
DB00655,P11511
DB00562,P00918
DB00119,Q9BYV1
DB00418,Q14957
DB01366,P07550
DB01221,P11229
DB14185,P21918
DB00284,P14410
DB01708,Q05586
DB14533,O15350
DB12010,P54762
DB00233,O15111
DB00572,P20309
DB02701,P00338
DB12010,Q16832
DB00273,Q08289
DB00825,Q08289
DB04855,Q14524
DB12010,Q9Y6R4
DB14491,P39748
DB09213,P23219
DB03619,Q7Z2Z2
DB00536,P78352
DB00710,O95749
DB00241,P14867
DB00801,Q9UN88
DB09089,P08172
DB00408,P14416
DB06707,P18825
DB00145,P41250
DB09130,P02765
DB00204,O95069
DB01110,Q9Y6H6
DB01226,P08172
DB00945,P54646
DB14487,P30101
DB01043,Q8N1C3
DB00454,P08172
DB00404,P34903
DB00820,Q9HCR9
DB00819,O43570
DB00334,P11229
DB09130,P02655
DB00661,Q12809
DB01110,Q16558
DB13872,P34903
DB01593,P05067
DB00913,P35372
DB01110,Q9UGI6
DB00288,P04083
DB00422,Q01959
DB00843,Q00653
DB13956,O75469
DB00968,P08913
DB01126,P18405
DB00720,P05141
DB00420,P28223
DB11348,P80303
DB00114,P80404
DB00841,P08588
DB01024,P20839
DB01069,Q9NS40
DB00753,P28472
DB01353,P34903
DB00247,P34969
DB00898,Q9UGM1
DB00333,O15399
DB01708,P47870
DB14487,P02647
DB00799,P13631
DB00370,P08913
DB00143,P09211
DB01050,P13569
DB00193,Q13224
DB00755,P00352
DB00200,Q9BXJ7
DB00401,Q13936
DB09130,P07900
DB00353,P21728
DB01107,P47869
DB00421,Q8WXS5
DB01110,Q86W47
DB12010,P42345
DB01136,P48050
DB12010,Q07912
DB00589,P18825
DB00640,P30542
DB00132,Q9NXB9
DB00641,Q92769
DB01069,Q9BPV8
DB00332,P08172
DB00454,P23975
DB00715,P28221
DB00313,Q9Y5Y9
DB00368,P13945
DB09061,Q02083
DB00575,P25100
DB01226,P20309
DB00151,Q16878
DB00397,P21728
DB01593,P02766
DB04896,P23975
DB01744,O75762
DB09130,P04004
DB00486,P21554
DB00898,Q16445
DB12010,Q9Y2U5
DB14490,P02787
DB14481,P80303
DB08936,P35367
DB00304,P06401
DB00328,P23219
DB00788,P23219
DB00191,P27338
DB00193,P28335
DB00622,P54750
DB00489,P08588
DB00114,P17174
DB01559,Q99928
DB00422,P23975
DB00228,Q96L42
DB01017,P45983
DB01135,P08172
DB06274,P41145
DB12010,Q99640
DB13345,P28222
DB09409,Q8TCU5
DB09270,P31040
DB00321,P25100
DB00273,Q9Y5Y9
DB00427,P35367
DB04876,P27487
DB01956,Q99928
DB06204,P41143
DB14539,P14060
DB00252,Q99250
DB15685,P35916
DB01216,P18405
DB11186,P35498
DB00385,P11388
DB14185,P18089
DB11348,Q99653
DB11386,Q12809
DB00550,P07202
DB00277,P29274
DB00132,O95864
DB00561,O14649
DB00543,P20309
DB00418,Q16445
DB01239,P28221
DB01100,P0DP23
DB01079,P28335
DB00825,O60840
DB00401,Q13698
DB11273,P18089
DB00755,P49788
DB00203,P18545
DB00864,P62942
DB01267,P35368
DB00777,P08173
DB00721,Q92952
DB00401,Q08289
DB08901,P00519
DB00972,Q16873
DB09061,Q7Z2W7
DB00795,P24752
DB01205,O14764
DB01074,Q12809
DB01589,P34903
DB00726,P08173
DB01409,P08172
DB00897,Q99928
DB13952,P43681
DB00575,P18825
DB00675,P10275
DB01174,Q14957
DB01221,P06276
DB01589,P78334
DB00142,P42262
DB01118,Q08289
DB01221,P46098
DB00988,P14416
DB13783,P23219
DB00907,Q99720
DB00363,P21728
DB00148,P17540
DB14481,P04271
DB01239,P11229
DB00572,P23415
DB00237,Q16478
DB06605,P00742
DB00555,O14764
DB01238,O15399
DB00633,P08913
DB01296,P01579
DB00396,P10275
DB00143,P08263
DB03310,P09211
DB01593,P05109
DB01625,P08173
DB13956,P37059
DB00178,P12821
DB09481,Q05586
DB04948,P34969
DB01437,Q16445
DB09073,P11802
DB06218,Q9Y5Y9
DB00509,P10827
DB01069,Q9UBL9
DB00151,Q9Y600
DB00313,Q03181
DB01593,P16455
DB00363,P35368
DB01370,P02787
DB01210,P07550
DB00468,P14770
DB01118,Q9NS40
DB01069,Q86VZ1
DB01428,P10275
DB00449,P22303
DB00975,P53805
DB01068,P47869
DB01268,P16234
DB01956,P23415
DB01144,P07451
DB09130,P01042
DB00608,P09488
DB00934,P20309
DB01173,Q9Y5Y9
DB14533,P51693
DB00586,P23219
DB00547,P04150
DB00114,Q6YP21
DB00408,P08908
DB00281,P35499
DB00945,P23219
DB06153,P35367
DB03796,P50897
DB00865,P08913
DB00960,P07550
DB09089,Q9P0X4
DB00799,P10276
DB00371,P31644
DB13257,P69905
DB00157,P03915
DB00114,Q9Y697
DB01175,P11229
DB04839,P07288
DB00114,Q9NVS9
DB05541,Q9NY72
DB01033,P12268
DB00688,P12268
DB12010,Q6PHR2
DB08932,P24530
DB00841,P25100
DB14491,Q96FI4
DB09130,P08697
DB14487,P03372
DB00619,Q08345
DB01142,P25021
DB09130,P23528
DB00753,P30049
DB01041,P21802
DB00408,P08173
DB01708,Q8TCU5
DB00392,P08172
DB00228,Q92953
DB00114,P17735
DB00252,P78334
DB00425,P18507
DB01014,P35354
DB06637,Q96RP8
DB06153,P25100
DB01197,P46663
DB00248,P21728
DB06412,P10275
DB00907,Q9NY46
DB06707,P08913
DB12147,P16234
DB11823,P23560
DB12010,P25774
DB01186,P25100
DB01088,P34995
DB12010,P54760
DB00201,O00408
DB01595,Q9UN88
DB00647,P23141
DB00869,P22748
DB00934,P35367
DB00824,Q07343
DB00909,P35498
DB03147,Q92947
DB00340,P11229
DB09078,P21802
DB03088,P80075
DB14649,P04150
DB00755,P31025
DB00306,P18507
DB01110,Q14003
DB01221,P28335
DB01026,P05093
DB00714,P08913
DB14487,Q9BY41
DB08896,P11362
DB00795,P37231
DB00391,P07451
DB00157,P56556
DB00898,P28472
DB00122,P36544
DB01124,Q09428
DB00540,P23975
DB00631,P23921
DB00555,P35498
DB00126,P09172
DB09272,P41143
DB01248,P10415
DB00834,P06401
DB01592,Q9GZT9
DB00200,Q99707
DB01392,P78508
DB00142,Q99259
DB00700,P08235
DB01189,P78334
DB14487,P00739
DB05812,P05093
DB00575,P18089
DB06176,Q13547
DB00696,P18825
DB00126,P19021
DB00324,P04150
DB00151,Q9HA77
DB04272,P15086
DB12941,P10275
DB00753,P43681
DB00770,P43116
DB01599,P23141
DB00248,P21918
DB00050,P30968
DB00459,P13631
DB00435,P04731
DB00753,P0DP23
DB00316,P35354
DB00312,O14764
DB00349,Q16445
DB00981,P43681
DB00692,P08913
DB02546,Q9BY41
DB01200,P18825
DB01198,P34903
DB00231,P18505
DB11823,Q16620
DB00293,Q05932
DB00483,P22303
DB00960,P08908
DB00627,Q8TDS4
DB04896,O60391
DB04896,Q05586
DB13345,P18825
DB01407,P13945
DB02546,Q92769
DB00909,P07451
DB01403,P35368
DB01223,Q92769
DB00177,P30556
DB00523,P19793
DB00157,P56937
DB00221,P07550
DB00514,P15153
DB06204,P23975
DB06589,Q08881
DB01033,Q06203
DB01233,P11229
DB00777,P14416
DB01069,Q6PIU1
DB12010,Q13131
DB00243,Q99250
DB00852,P18850
DB01238,P46098
DB01403,P20309
DB01110,P17658
DB00540,P07550
DB00413,P21917
DB00143,O43708
DB01254,Q06187
DB09130,P06744
DB00237,O14764
DB00849,P43681
DB01050,P37231
DB00159,O60488
DB01406,P06401
DB01069,P14416
DB01107,Q8N1C3
DB00356,Q12791
DB00321,P35348
DB12010,Q13188
DB00248,P28335
DB00114,P04181
DB00852,P01100
DB09213,P07359
DB08819,P43088
DB09118,P00338
DB04832,P31645
DB00829,P34903
DB00142,P15104
DB00675,P03372
DB00268,P14416
DB12278,P08172
DB01254,P07948
DB00237,Q8N1C3
DB14487,P06396
DB01045,O75469
DB01708,Q99928
DB06288,P28223
DB14002,P05771
DB00228,P54289
DB01438,P35498
DB01296,Q00653
DB01236,P42261
DB00321,P35368
DB14649,P04083
DB01175,P08908
DB00228,O95259
DB11859,P48169
DB00736,O94760
DB01587,Q8N1C3
DB01577,P27338
DB00608,P09210
DB00189,Q9UN88
DB00159,P37231
DB11967,P05231
DB00404,Q99928
DB00315,P28221
DB12010,Q9P286
DB14487,P04075
DB00773,Q02880
DB00755,P28702
DB00645,Q9Y5Y9
DB00143,P78417
DB00284,P10253
DB01174,P43681
DB00801,P18507
DB13346,Q9UBN7
DB01579,P35368
DB00157,Q99714
DB11901,P28472
DB01110,P48547
DB12010,P49840
DB01559,P34903
DB09462,Q9NZK7
DB00579,P23975
DB06216,P35367
DB00321,P20309
DB00195,P08588
DB00983,P08588
DB11644,P02766
DB00247,P41595
DB09237,Q13936
DB00273,O60840
DB01043,P47870
DB00421,P05093
DB01067,Q09428
DB06153,P28222
DB00283,P35367
DB00548,P51857
DB12010,O14757
DB08814,P23219
DB00692,P35348
DB01239,Q13639
DB04855,P51787
DB00157,Q9Y6M9
DB00349,Q9UN88
DB12010,Q02779
DB00675,Q05655
DB01189,P31644
DB04844,P14416
DB01239,P41595
DB00977,P03372
DB12010,Q13164
DB00292,P18507
DB06589,P35968
DB11577,P18825
DB00157,P16083
DB00397,P08588
DB01558,P47870
DB00963,P35354
DB01017,P31152
DB00995,O14920
DB01118,P37231
DB01105,P23975
DB00243,Q14500
DB01593,P04004
DB01224,P35368
DB01156,Q01959
DB01069,Q99250
DB09085,P35498
DB00252,O00305
DB00320,P28222
DB11278,P07550
DB00715,Q13639
DB12010,Q14012
DB00683,P34903
DB13345,P08913
DB00777,P28223
DB00501,P25021
DB00454,P41145
DB00514,Q15822
DB00508,P14416
DB00988,P31645
DB12010,Q9P0L2
DB00157,Q16718
DB00726,P31645
DB01437,P78334
DB00157,O75438
DB06706,Q05940
DB00540,P20309
DB12010,P57078
DB12010,P16234
DB00470,P21554
DB00114,O94903
DB00898,P48058
DB06153,P08172
DB01133,Q13488
DB09130,P02766
DB00898,P34903
DB00451,P10827
DB12010,P07948
DB04855,O95069
DB00458,P28335
DB01110,Q9H2S1
DB00237,Q9UN88
DB00318,P41143
DB00413,P35462
DB00363,P50406
DB01593,P68104
DB00659,P18505
DB01014,P09917
DB09130,P05155
DB00302,P00747
DB00511,P05023
DB09238,Q01668
DB09462,O43708
DB09128,P28223
DB00363,P28335
DB01186,P21918
DB14539,P04150
DB00680,Q14524
DB04703,Q96GD4
DB00248,P34969
DB09236,Q08289
DB00477,P11229
DB00444,P11388
DB01017,Q16659
DB14845,P23458
DB01559,P31644
DB01179,P07437
DB00246,P18825
DB14489,Q16595
DB00122,P06276
DB11079,P35354
DB00898,Q70Z44
DB00142,O15399
DB01238,P08913
DB00449,P35348
DB00711,P09917
DB00588,P08235
DB09195,P35348
DB06700,P23975
DB09078,P10721
DB11219,Q92731
DB00206,Q05940
DB00481,Q92731
DB06595,P10721
DB01359,P08908
DB00408,P28222
DB00132,Q9NYP7
DB00197,P09211
DB09118,P47869
DB01221,P35372
DB02266,P37231
DB00237,P47870
DB14185,P21728
DB09089,Q86W47
DB00797,P35367
DB13345,P21728
DB01214,P08588
DB01593,P02652
DB12010,P35590
DB00818,P35499
DB06589,Q9UQQ2
DB00449,P08913
DB00246,P18089
DB00655,P10275
DB04855,Q13698
DB01401,P35354
DB00987,P06746
DB11148,Q14654
DB00606,Q9ULX7
DB08896,P04049
DB06288,P34969
DB00157,Q15800
DB00132,Q96RI1
DB01236,Q8N1C3
DB00800,P08913
DB00139,P51649
DB00162,O75911
DB05381,Q05940
DB00531,O75469
DB01009,P25024
DB00279,P10828
DB00287,P43088
DB03796,P09466
DB01628,P35354
DB04855,Q9UK17
DB01175,Q01959
DB00875,P21728
DB01544,P18505
DB04946,P35348
DB01239,P21728
DB11791,P08581
DB11994,P05177
DB01244,Q12809
DB01189,P18505
DB00838,P04150
DB00477,P35367
DB01238,P47898
DB01625,P20309
DB00623,P28335
DB00654,P43088
DB04825,Q9H1R3
DB00782,P11229
DB00805,P21728
DB01065,P46597
DB08809,O43708
DB11273,A5X5Y0
DB11093,Q9ULB1
DB00119,O15427
DB03128,P22303
DB01364,P08588
DB00753,O14764
DB01242,P28223
DB01101,P04818
DB14489,P06746
DB00555,Q99250
DB00411,P08172
DB14533,P06733
DB01043,O14764
DB00651,P29274
DB00200,Q8IVH4
DB06757,P50213
DB00979,P11229
DB14487,P04264
DB13345,P41595
DB00571,P08908
DB01074,P23786
DB00237,P42261
DB15822,P04629
DB00436,P55017
DB12010,P29597
DB00143,O15217
DB00818,P47869
DB02530,O75899
DB00458,P35368
DB04832,P27338
DB01593,P04264
DB00570,P07437
DB01211,Q12809
DB01021,P05023
DB00475,P18507
DB12010,Q15303
DB09130,P08758
DB14185,P28335
DB01239,P35367
DB00897,P18507
DB00153,Q9UF02
DB01104,P23975
DB13345,P50406
DB01238,P28335
DB00765,P07101
DB00794,P47870
DB01559,P47870
DB01236,P14867
DB13943,P03372
DB01068,Q9UN88
DB06148,P21728
DB00454,Q12879
DB00610,P35348
DB00193,P08913
DB11148,Q13698
DB13501,P23219
DB11278,P18089
DB00690,P47869
DB06616,Q02750
DB00184,Q05901
DB00543,P48169
DB13783,P35354
DB01159,P20020
DB00308,Q13936
DB00360,P29474
DB01188,P05023
DB13954,Q15596
DB00907,Q9Y5Y9
DB00189,P18505
DB00726,P28335
DB01244,O00555
DB00450,P14416
DB11855,P08912
DB14487,P35527
DB14517,P05023
DB01589,P28472
DB00213,P20648
DB00268,P35462
DB00584,P12821
DB00493,Q8TCC7
DB09477,P12821
DB01576,Q05940
DB00776,P35498
DB01069,Q96KK3
DB00434,P08172
DB00490,P21917
DB00143,Q96SL4
DB01593,O75636
DB00637,O95259
DB09460,P22748
DB04825,P0DP23
DB12010,P09619
DB00480,P33151
DB09089,O00555
DB00449,P07550
DB03796,O43617
DB01587,P28472
DB00532,O75469
DB00228,Q15878
DB00721,O15554
DB00292,P18089
DB06204,P35372
DB00608,P09429
DB12141,P28221
DB12010,O00444
DB09130,P51858
DB00789,P52209
DB04824,O75469
DB15685,P21802
DB00119,O95907
DB12010,O96017
DB08604,Q14994
DB00228,Q9UF02
DB13872,P28472
DB09089,O60840
DB00145,O75311
DB09128,P08908
DB11577,P35869
DB09090,Q13698
DB00845,P37231
DB11619,P03372
DB11901,P47869
DB08896,Q15759
DB00690,P14867
DB11901,P31644
DB00924,P28335
DB00193,Q05586
DB09167,P35367
DB00647,P35372
DB01437,P14867
DB00157,P04035
DB05246,O43497
DB00477,P28223
DB00240,P04150
DB00264,P08588
DB03147,Q86YB8
DB13954,P37059
DB01125,P38435
DB01233,P46098
DB00732,Q15822
DB00945,Q9Y478
DB01593,P31151
DB00404,Q8N1C3
DB00014,P22888
DB00777,P28335
DB01196,P78559
DB00555,Q8N1C3
DB00852,Q8WYK2
DB06711,P08913
DB09130,Q96FI4
DB14481,O75340
DB06153,P35348
DB00342,P08173
DB00228,P47869
DB05015,Q8WUI4
DB01275,Q16853
DB00280,Q12809
DB00564,O75469
DB00318,P35372
DB14185,P34969
DB13781,P08588
DB00443,P04150
DB00349,Q99928
DB01115,O95180
DB05541,Q8IWT1
DB00697,P35368
DB01041,P01375
DB00374,P43119
DB00945,O14920
DB09076,P08173
DB06262,P00439
DB00412,Q03181
DB01599,O95477
DB08882,P27487
DB11994,P08684
DB13867,P06401
DB00435,P14902
DB01013,P04083
DB00708,P41143
DB14533,P07237
DB01054,Q08289
DB00554,P35354
DB00393,O60840
DB00715,P13945
DB00180,P04150
DB15982,P03952
DB00951,P08684
DB12010,Q06187
DB01215,Q9UN88
DB00477,P17405
DB01559,P18505
DB09212,P35354
DB01110,P22460
DB11614,P35367
DB00623,P28223
DB00228,O60391
DB00157,P00352
DB01595,O14764
DB00934,P35368
DB00313,O60939
DB00884,P14324
DB00768,P35367
DB12141,P46098
DB09118,P34903
DB00852,Q01959
DB00996,P54289
DB00734,P35348
DB00235,Q14432
DB00487,P11388
DB00201,Q07343
DB09130,P68871
DB00562,Q9ULX7
DB00734,P28335
DB00543,P23975
DB00157,O43181
DB00408,P21917
DB14533,P08185
DB12010,Q13554
DB01593,P56524
DB00273,Q13698
DB01161,Q9Y5Y9
DB00126,Q32P28
DB01168,P21397
DB14533,O14556
DB02530,P50440
DB01708,Q8N1C3
DB00252,P34903
DB00795,O14920
DB14001,P52429
DB00753,P98194
DB01136,P17302
DB00776,Q9NY72
DB00945,P98066
DB12537,P48169
DB09061,P24462
DB00849,P48169
DB00243,Q9UI33
DB00562,P35218
DB04854,P47989
DB14533,P02647
DB04896,P31645
DB01028,P18505
DB04920,Q13936
DB01436,O15528
DB11181,P08172
DB01956,P78334
DB09061,Q8NER1
DB00477,Q12809
DB00812,P23219
DB01107,P18507
DB11632,P21964
DB11859,P34903
DB14487,P69905
DB00186,Q99928
DB01587,P14867
DB00829,Q99928
DB15690,P03372
DB01275,P13674
DB00722,P12821
DB01043,Q8TCU5
DB01110,Q03721
DB00321,P08908
DB09236,Q13698
DB09092,P39023
DB14185,P46098
DB00555,P21728
DB00360,P00439
DB03088,P15692
DB01221,P08172
DB01337,P08172
DB06594,P48039
DB09130,P35527
DB01593,P22792
DB12010,P07332
DB14895,P13945
DB00228,O95180
DB00228,P22460
DB11156,P11229
DB00334,P08173
DB06148,Q9H3N8
DB09409,O15399
DB01069,Q92953
DB13995,P69905
DB01593,P02787
DB12141,Q9UM73
DB00589,P21728
DB11093,P04271
DB01558,P14867
DB00606,P00918
DB14481,P27824
DB06603,Q8WUI4
DB00313,Q9NY46
DB09089,Q02641
DB00541,P07437
DB00252,O60840
DB08964,P43115
DB01656,Q08493
DB00628,P31644
DB00201,O95263
DB00929,P35408
DB00159,P32418
DB00683,P28472
DB01069,O15547
DB00421,P10275
DB00157,P47895
DB00842,Q9UN88
DB06144,P35348
DB01593,O15304
DB01353,P14867
DB00543,P35348
DB00126,Q8IVL5
DB01151,P17405
DB14487,P02747
DB05541,Q9Y5Y9
DB12010,Q9H4B4
DB00669,P08908
DB00276,Q12809
DB06148,P35368
DB00157,Q13630
DB06154,P69905
DB04953,O43526
DB00619,P09619
DB14185,P14416
DB14185,P08172
DB00623,P21728
DB01593,P13645
DB00795,P23219
DB01238,P28223
DB00276,P02768
DB09238,O43497
DB00306,Q16445
DB01221,P41143
DB00659,Q12879
DB00091,Q96LZ3
DB00333,O60391
DB01327,P27169
DB11837,P19099
DB04864,P22303
DB04841,P35367
DB00151,P17174
DB00477,P35368
DB00776,Q01118
DB00189,P31644
DB03619,Q8TDU6
DB12010,Q9UGI9
DB00323,P21964
DB00420,P28335
DB00575,P08913
DB01205,P31644
DB00228,Q9BQ31
DB08896,P07949
DB01151,P28335
DB04272,P12931
DB13953,Q15596
DB00415,Q02763
DB11235,P08172
DB01149,P23975
DB00589,P35462
DB01073,P09884
DB00248,P08908
DB00408,P11229
DB00670,P11229
DB00843,Q8TCU5
DB01589,P18507
DB13946,P03372
DB03088,Q03403
DB00945,P35354
DB00679,P35348
DB00611,P35372
DB01406,P30968
DB01401,P23219
DB00193,O15399
DB00228,P78334
DB00243,P08588
DB01199,P46098
DB00572,P17787
DB00477,P35462
DB00626,P14735
DB00178,P46663
DB00728,P46098
DB09195,P25100
DB00237,P78334
DB00257,O75469
DB00678,P30556
DB00363,P35367
DB00321,P11229
DB01242,P41595
DB00114,Q9Y617
DB00574,P28221
DB11817,O60674
DB00800,P18825
DB14541,P04150
DB12010,P36507
DB00945,P11021
DB00572,P08173
DB01028,Q16445
DB12010,P30530
DB00624,P03372
DB01136,P16860
DB00248,P35348
DB06787,P08173
DB09079,P35968
DB09130,P05546
DB01107,P31644
DB01593,O15350
DB00364,P09038
DB00145,P13196
DB12332,P09874
DB00665,P10275
DB00630,P23469
DB01151,P35348
DB14487,P29622
DB06148,P35367
DB08818,P05362
DB06262,P18089
DB13952,P62508
DB08814,P19838
DB00252,O00555
DB00755,O43174
DB00142,P48664
DB00599,P31644
DB00157,O43677
DB00157,P51659
DB00114,P20711
DB00243,Q08289
DB09089,Q9UGI6
DB14488,Q9BY41
DB01240,P43119
DB00163,P62714
DB03147,P22570
DB01023,Q08289
DB01242,P31645
DB00874,Q12879
DB01189,P14867
DB01544,P28472
DB00852,O95644
DB00157,P00374
DB00334,P35367
DB11348,P04271
DB08995,P35869
DB01173,O60391
DB06774,Q99623
DB00159,O14842
DB11712,P13569
DB00490,P25100
DB01217,P11511
DB13955,P37059
DB00245,P23975
DB00308,P54289
DB00200,P22033
DB14631,P04150
DB06702,P08172
DB00157,P14061
DB12010,Q9UEW8
DB14533,P01591
DB09130,P43652
DB01115,Q9P0X4
DB01236,P48169
DB12010,Q14680
DB00243,Q8IWT1
DB12010,Q00537
DB06626,P35916
DB09130,P18669
DB01403,P35348
DB00142,P00505
DB11901,Q8N1C3
DB14491,Q969S2
DB09071,P49286
DB01626,P21397
DB00421,Q06432
DB00201,Q01064
DB00126,O60568
DB00523,P10826
DB00636,Q07869
DB01069,Q9UQ05
DB00157,Q02928
DB00721,Q9Y5Y9
DB00387,P08173
DB01392,P28222
DB06589,P09619
DB01174,P42262
DB00622,Q13936
DB00182,Q16568
DB01234,P51843
DB14507,P49841
DB15035,P06239
DB00328,Q9Y5Y4
DB09130,P22626
DB00573,P37231
DB00342,P20309
DB01254,P09769
DB01273,P36544
DB00653,Q08289
DB12010,Q9UQM7
DB01142,P08908
DB00185,P11229
DB09238,O00305
DB00431,P48167
DB11348,P35556
DB00674,P06276
DB00312,P18505
DB01406,P10275
DB00342,P11229
DB01213,P07327
DB09061,Q9HBA0
DB00821,P23219
DB11577,P08913
DB00829,P48169
DB00905,P43088
DB00189,P48169
DB01267,P18089
DB00747,P14410
DB01025,P05230
DB00270,P54289
DB00252,P54284
DB06403,P25101
DB09130,P30101
DB00193,P20309
DB14533,P20851
DB00668,P08588
DB01593,P35858
DB01583,P10827
DB00997,P11388
DB00344,P23975
DB04838,P23141
DB00562,Q16790
DB00182,Q01959
DB12010,P78356
DB00252,P18505
DB13954,P62508
DB11093,P09486
DB14487,P29372
DB09238,O60840
DB04855,Q01668
DB00457,P35348
DB00540,P18825
DB00413,P14416
DB00246,O95264
DB00119,P53985
DB00143,Q9H4Y5
DB00555,P18505
DB01593,P07360
DB01107,P34903
DB00114,P13196
DB00209,P11229
DB08868,P21453
DB04855,Q9UNX9
DB01173,Q8TCU5
DB00771,P11229
DB01028,P34903
DB00237,P32297
DB01544,Q99928
DB01169,P28482
DB00800,P18089
DB00388,P25100
DB00555,P14867
DB03796,P08100
DB00157,O43676
DB11348,P31415
DB01268,P35968
DB00228,O43526
DB06148,P28335
DB00794,P18507
DB01183,O00206
DB00457,P35368
DB09130,P02656
DB00434,P28223
DB00246,P21917
DB06637,P22459
DB00151,P48637
DB14481,Q9UBV8
DB00201,Q9HCR9
DB00091,P62937
DB00628,P78334
DB00289,P31645
DB01118,Q07869
DB06603,Q9UBN7
DB01427,P01375
DB03193,Q9UNK4
DB00768,P29034
DB01221,Q8TCU5
DB01110,Q8NCM2
DB00395,P14867
DB01023,Q13698
