0,1
DB06716,O95747
DB01159,P36021
DB09061,Q07912
DB00276,P02749
DB06756,O60391
DB00996,Q9Y6Y9
DB00728,Q16873
DB08918,Q02779
DB00946,P03905
DB01014,P48506
DB01393,Q9NYV7
DB09212,P54762
DB11079,P24530
DB11644,Q96NR8
DB00620,Q14721
DB01283,Q13554
DB14669,O75762
DB00173,P01031
DB03754,P00750
DB00202,Q8IYT8
DB00231,P48048
DB06695,Q16719
DB01297,P06727
DB00732,Q00536
DB00532,P24752
DB11642,Q8IWT1
DB01544,P29218
DB09116,P31152
DB01039,Q5S007
DB11348,Q13873
DB06718,Q9UBN7
DB01698,P56524
DB08910,Q9NYK1
DB01428,Q86YB8
DB06695,P21462
DB11672,Q02156
DB01188,P28223
DB02789,P34897
DB01136,P31939
DB00307,Q96FI4
DB01106,Q15822
DB00753,O95470
DB04575,Q96PY6
DB01587,Q16832
DB00418,Q13639
DB00822,Q14524
DB01161,Q08493
DB00421,P84077
DB09241,P15153
DB00670,P21964
DB15822,Q15878
DB00322,P00491
DB01296,P48728
DB00338,Q13557
DB00946,P05155
DB14491,P08519
DB00617,P48544
DB00497,O75438
DB00854,P51648
DB00755,P11498
DB01016,Q9ULD8
DB01121,O15399
DB09123,Q9NWZ3
DB00234,O76074
DB09130,Q96RQ3
DB00782,Q9UBV8
DB08868,Q16832
DB00732,P11474
DB03756,P14625
DB06695,Q92953
DB00257,P10809
DB00547,P35354
DB00641,Q8IU85
DB06213,P0DP23
DB01216,P24462
DB06713,P22888
DB04825,P17544
DB00841,P29474
DB01149,Q96GD0
DB01213,O60658
DB00913,P30086
DB00804,O43193
DB09076,P35908
DB00899,P47895
DB00499,P00736
DB00755,Q9UQD0
DB00964,P13693
DB09140,P14061
DB00120,Q01668
DB09064,P22001
DB00612,Q99527
DB01148,Q86UE8
DB03193,Q16099
DB00723,Q9NRP7
DB05316,O95864
DB13783,P51451
DB00637,Q9UHD2
DB00933,P04279
DB00118,P31644
DB11791,Q9UQQ2
DB00949,P07949
DB14481,P60568
DB00839,P01100
DB01364,Q13002
DB00642,P10412
DB00416,P02763
DB00622,P29401
DB00173,Q14624
DB00789,P48547
DB09488,Q9UGJ0
DB00371,P02746
DB13345,Q96D53
DB09116,Q04609
DB00852,Q9UPZ9
DB08604,P42679
DB01026,P37173
DB13155,O75385
DB06626,Q92570
DB01186,O75340
DB00695,O14920
DB04817,Q9H4B7
DB00747,P51553
DB14540,O14764
DB00991,P10636
DB12789,Q9GZU7
DB06689,Q15155
DB04865,P02747
DB01205,P08319
DB01121,Q16678
DB11362,Q9UJ90
DB00363,Q16099
DB01181,A5X5Y0
DB00967,P29317
DB04842,P28329
DB00148,O43678
DB00422,Q9UPZ9
DB08799,P34972
DB09460,Q9NR82
DB01070,O43526
DB00404,P56556
DB00480,Q9P0L2
DB00869,P07947
DB00640,P20020
DB11219,P48549
DB13346,Q8N8R3
DB00753,P10253
DB01105,P29323
DB06718,Q9BYZ2
DB01419,P30968
DB00688,P00738
DB00978,O43193
DB00675,Q9Y5S8
DB00706,Q99584
DB00801,P23297
DB00223,P04114
DB08819,Q07343
DB01656,P00738
DB08995,O14561
DB01080,P12268
DB06154,Q9NS75
DB01261,P00374
DB09225,P00533
DB01618,P11142
DB00461,P56556
DB01097,Q14003
DB06401,Q9Y6F1
DB01228,Q9H2G2
DB04855,O96000
DB00568,P15336
DB00143,P50453
DB00813,Q75N90
DB11081,P11498
DB01021,O60427
DB01619,Q02641
DB01586,P31943
DB00528,Q9H3N8
DB00321,O43570
DB01395,Q9ULD8
DB14185,P46663
DB08801,Q9UKE5
DB00703,Q8NER1
DB00647,O75747
DB00397,O15111
DB06077,Q00537
DB01119,Q15185
DB00608,P55789
DB01611,P36507
DB00904,P04264
DB08883,P07947
DB04908,P01023
DB00736,O60840
DB09082,P02790
DB13154,P36544
DB00648,Q9C098
DB00240,Q9UQ05
DB00545,P41146
DB01157,P01019
DB04575,P48163
DB15822,P08235
DB11995,Q92769
DB06267,Q16134
DB00603,Q96RR4
DB09090,Q9NSY1
DB08906,P05023
DB13257,Q9Y698
DB00462,Q96Q40
DB01246,P07360
DB13781,Q9UDR5
DB00950,Q9NY72
DB00443,P02768
DB00208,P17252
DB00808,Q9UQ05
DB01110,P20648
DB06268,P36897
DB01205,Q9Y6L6
DB04948,P28676
DB01125,P35527
DB00237,P05089
DB08439,P56696
DB05246,O43676
DB08893,P05106
DB06782,O15403
DB01228,O75716
DB00304,Q13627
DB00988,Q9NYP7
DB01161,Q13177
DB14596,P02795
DB00418,Q6FHJ7
DB09212,P43115
DB08895,Q02750
DB11963,P41143
DB03754,P07947
DB00985,O60939
DB01189,Q9NYY3
DB00780,O95864
DB00227,Q07955
DB00720,P61421
DB01164,Q9UQQ2
DB01026,P04818
DB09119,P52209
DB00846,P56537
DB14575,P30926
DB00353,P09619
DB11090,P12004
DB00540,Q07912
DB00439,P08235
DB00237,P17302
DB11093,Q15750
DB01075,P11802
DB09214,P49411
DB00690,Q9H422
DB00777,Q9Y616
DB00939,O60760
DB00835,P10412
DB06589,P02655
DB00142,P10696
DB00310,Q92731
DB01227,Q16322
DB00747,P53350
DB11672,Q14123
DB06016,Q9ULY5
DB00780,P38936
DB06594,P10828
DB01017,P02792
DB11591,P13647
DB00298,P04264
DB09116,P08588
DB01357,P54284
DB00986,Q9UF33
DB00570,Q9H0K1
DB01107,P49841
DB00513,O15304
DB01324,P22459
DB00497,Q02218
DB06813,Q9NR33
DB06781,P07900
DB00997,P48637
DB06774,P48050
DB00941,P02538
DB01296,Q9Y6R4
DB00771,P33981
DB00459,Q09428
DB11633,P07203
DB01177,P29401
DB09257,P23921
DB00500,P24530
DB11967,Q9UK17
DB09071,P56524
DB00333,P00738
DB13179,P07332
DB00204,P03891
DB06077,Q8TDR2
DB06777,Q9P2K8
DB14517,Q13946
DB11689,Q06203
DB06825,O75340
DB00175,P07333
DB01303,Q9BYV1
DB09300,Q00653
DB01033,P48050
DB13943,O00329
DB00890,Q8N5S9
DB00458,Q59H18
DB11577,P18669
DB11641,P17735
DB00680,P28676
DB08910,P61769
DB09472,Q86YN6
DB13154,P16499
DB00850,Q99735
DB01185,O95747
DB06268,Q99497
DB00333,P50213
DB01274,P56524
DB01192,Q08345
DB01233,Q8TD43
DB06204,P23526
DB14489,O14964
DB00710,P51812
DB06237,O75912
DB09330,P24557
DB01228,Q9UF02
DB00554,Q9Y2K2
DB00297,P31415
DB00813,P06241
DB00571,P30519
DB01016,P23634
DB01393,P48736
DB01182,P07900
DB01591,P00918
DB00985,P14902
DB01579,Q05655
DB01218,P04279
DB00264,O95363
DB13346,O95342
DB01043,P11678
DB04339,Q9H0K1
DB11952,P30532
DB00444,P23246
DB00768,P19838
DB00814,Q15878
DB00248,P05543
DB00645,P23368
DB00896,Q14957
DB01367,P08758
DB11348,P00742
DB00477,Q86XP1
DB00842,P08779
DB14488,P28223
DB15444,Q08493
DB01327,O96000
DB11614,Q92952
DB00120,P51649
DB01227,P00414
DB13955,P12104
DB09291,P19320
DB00586,O15217
DB00333,P80365
DB00774,P02649
DB00226,P04035
DB01028,O95342
DB08995,Q2M2I8
DB00216,Q9Y463
DB11181,O75469
DB01135,P07949
DB00287,P00750
DB01382,P15121
DB00519,P48048
DB01095,O15374
DB00539,O43193
DB01208,Q15428
DB00331,P00751
DB01089,Q86W47
DB00535,P22607
DB01348,P28161
DB13781,P23258
DB03585,P78527
DB00849,P29475
DB01045,P06493
DB09086,Q13233
DB11560,P45983
DB00215,P05543
DB11577,O14521
DB00413,P17787
DB01024,Q96FI4
DB01586,P23526
DB14631,O15239
DB00963,P48058
DB01131,Q7Z3S7
DB06764,P08559
DB08995,P00915
DB09555,P48736
DB00323,Q9UHQ9
DB01196,Q5KSL6
DB03756,Q15842
DB00750,Q99707
DB00915,Q6NS38
DB09082,Q16836
DB04832,P46736
DB00904,P03915
DB11828,Q13224
DB00221,P34897
DB01085,Q8WYK2
DB00247,Q9Y5K3
DB00925,P40926
DB01017,Q14994
DB00669,O60568
DB00504,Q12866
DB00511,P01137
DB09389,P52429
DB04834,P06744
DB00118,P05109
DB01248,Q13003
DB01370,P36021
DB00637,P34995
DB11590,P11473
DB14533,P29320
DB00405,Q9UGM1
DB00397,P43004
DB08893,P53779
DB00413,Q12852
DB04743,Q15746
DB00997,Q99250
DB00836,P53805
DB01392,P33527
DB13155,Q99677
DB01189,Q71U36
DB09236,Q9NYY3
DB00788,Q99623
DB00798,Q02383
DB14669,P11137
DB00674,P47898
DB11181,P07202
DB01173,Q9ULY5
DB01176,Q96RI1
DB01022,P03952
DB01188,P08235
DB06707,O75251
DB00862,P52824
DB00210,P28221
DB06813,P23219
DB06605,P23560
DB01288,O43741
DB00502,P52429
DB09074,P21917
DB00413,P20839
DB04953,O95718
DB01211,Q9UBC3
DB09477,Q01959
DB00228,O15379
DB00570,P48549
DB01047,P02533
DB00723,P59768
DB03754,O43741
DB15982,Q9NXA8
DB01209,P16581
DB02530,P00450
DB00181,P08913
DB06176,O60658
DB02300,O75311
DB00940,P43487
DB09205,P20132
DB00642,Q13698
DB00205,O00555
DB00173,Q04828
DB00296,P03372
DB05316,O14832
DB08950,O95263
DB12332,P31152
DB06401,P35499
DB01149,P48443
DB00835,Q13882
DB00252,P29275
DB00246,P27448
DB06800,P48443
DB01708,P09619
DB09212,P13611
DB00904,P05109
DB01098,P15880
DB00313,P81605
DB11590,P12931
DB04573,P51970
DB08912,P05771
DB00708,Q86U10
DB00716,Q9UKU7
DB06782,P51649
DB14540,P51812
DB11359,P51787
DB00975,P63252
DB01195,Q9ULB1
DB00261,P04217
DB00435,Q8TCT1
DB05039,Q14654
DB01708,Q16773
DB00304,P19793
DB00462,P15559
DB00396,P51582
DB06616,Q9BY49
DB04946,Q07075
DB00199,Q14012
DB00714,Q9UBN1
DB04953,Q99259
DB00378,P17658
DB00321,P11511
DB00978,Q07869
DB11967,Q14330
DB01107,P02649
DB00590,Q00796
DB12161,P45381
DB01698,O14649
DB01599,P26439
DB09409,P17812
DB00944,Q05940
DB01438,Q96S37
DB06209,P09172
DB01599,P16455
DB06594,P62166
DB06777,Q6NUM9
DB00831,P30405
DB11235,P16581
DB09256,P00505
DB08896,P07204
DB01427,P35408
DB01183,P30626
DB09070,Q04912
DB06702,Q8TDS4
DB00145,Q96C36
DB01233,Q99623
DB00881,P06733
DB06712,P07814
DB00605,Q9NSY1
DB00922,Q8WYK2
DB01037,P02585
DB00875,P08631
DB03310,P17612
DB00716,O75460
DB01144,P78356
DB09371,Q9NQU5
DB00399,Q13164
DB00118,O95470
DB12328,P35590
DB00734,Q96KS0
DB00121,P48167
DB00818,Q9H8P0
DB00484,P13674
DB13501,O75747
DB00500,P10620
DB00968,Q01064
DB00889,P00439
DB00967,Q9NPC2
DB06787,Q9Y2Q3
DB00388,P43405
DB09300,P23526
DB00741,P30041
DB11273,Q9HCR9
DB00358,O14983
DB00944,P14550
DB01241,O95180
DB00324,Q5KSL6
DB01180,P15121
DB00624,P08912
DB00126,Q9UI09
DB00804,P51649
DB01392,P07332
DB01435,P10827
DB01050,Q9UNQ0
DB00321,Q9NUV7
DB00783,P42345
DB00780,Q9NSA2
DB00273,Q9UHW9
DB00574,P05067
DB00280,Q9Y2H1
DB00656,P11177
DB00788,P00395
DB06216,P48637
DB00200,P39086
DB11348,P21453
DB01195,P27815
DB00545,P13196
DB00905,Q16445
DB11614,P31152
DB00282,P02652
DB14481,P07204
DB13501,O95477
DB00399,P05141
DB01125,Q8N1C3
DB01064,P29376
DB01188,P02656
DB09242,Q8IW41
DB00548,P29475
DB00501,O15392
DB00938,P23219
DB00211,P23526
DB01157,P48167
DB00665,P12429
DB14540,P45954
DB01146,O14578
DB01132,Q9UIX4
DB00914,O75251
DB01178,P0DP23
DB00400,P25311
DB00908,P04040
DB00195,P13645
DB01247,P28221
DB06216,P37173
DB11359,Q8TCU5
DB06713,Q9P286
DB00200,O15382
DB00215,P23246
DB00244,P54886
DB15566,P00325
DB01132,Q14012
DB00536,P23560
DB14507,Q01959
DB00248,P48051
DB13996,P78334
DB00547,P40939
DB00656,O43741
DB00416,Q9HAB3
DB08950,Q15800
DB00191,Q9NXB9
DB13956,Q9NYP7
DB00200,Q9Y617
DB01016,O75469
DB00320,P10620
DB00457,Q92772
DB01251,P48544
DB00241,O15270
DB00239,O43252
DB00537,Q16512
DB00780,O15392
DB00014,P51693
DB01625,P29317
DB01420,O60285
DB00647,O15067
DB00985,P43004
DB00950,P48051
DB01078,P12814
DB00746,P09417
DB13943,Q16595
DB01068,Q7Z2Z2
DB00138,P42898
DB13346,P42679
DB00674,Q01814
DB06707,P28676
DB00914,P99999
DB04821,O75185
DB00975,P08684
DB11079,P43116
DB01064,Q99735
DB00382,Q99712
DB01217,P48167
DB00281,Q04760
DB06176,Q7Z2W7
DB01619,P05230
DB11738,Q03403
DB09526,P48506
DB00461,P48551
DB06148,Q9UJT1
DB00358,Q9Y2H1
DB00602,Q9UM73
DB05812,Q9BQ31
DB00153,Q9NYX4
DB09149,Q9UJT0
DB06691,P13647
DB13872,P49585
DB00547,O43837
DB00564,P19525
DB01195,O75185
DB00725,Q8N5Z0
DB09049,P01137
DB01229,P51164
DB01291,Q03181
DB13345,P23458
DB06267,P25100
DB01268,P41145
DB00289,Q14520
DB00868,P56524
DB06718,P22694
DB00691,P31152
DB01192,P01009
DB00437,P15121
DB00432,Q14957
DB00139,Q04609
DB01227,P17302
DB01400,P22748
DB01089,P19320
DB00997,Q96PR1
DB00997,P35462
DB00782,P21964
DB00119,P51857
DB06207,P01138
DB06751,P13647
DB00580,P41595
DB00657,Q05940
DB00591,Q96I15
DB06711,O95831
DB00233,P56696
DB12147,P01009
DB00825,Q96RR4
DB01098,O60359
DB00846,P56937
DB00692,P50453
DB06230,P08100
DB01156,P14923
DB00197,Q4U2R8
DB11590,Q9UHF0
DB00504,P42338
DB00657,Q86XP1
DB13956,Q07817
DB06802,P63244
DB00903,P49888
DB01006,Q00987
DB00819,P47989
DB00637,P35754
DB00635,P00558
DB00298,P23560
DB01165,O14764
DB01100,Q13523
DB09092,Q13233
DB09241,P45973
DB00502,P81605
DB00427,P01100
DB01081,P42858
DB01226,P12814
DB00980,Q16795
DB00861,Q9UIX4
DB06637,Q92772
DB00496,O43451
DB11967,O15342
DB11590,P78356
DB00287,Q9H244
DB00889,Q05513
DB08868,P35462
DB01159,O75911
DB01223,P41146
DB00961,Q13237
DB00347,P00374
DB09123,P22460
DB00242,P23469
DB01236,P10632
DB13154,Q12852
DB01197,P07225
DB08995,Q9UKE5
DB11672,Q9P2K8
DB01011,P11474
DB00528,P20815
DB02300,P09455
DB00583,P04406
DB00773,Q07021
DB00221,P06756
DB00849,P22626
DB04946,P14866
DB01338,P00739
DB00848,P16389
DB01151,Q9NSD9
DB00887,P01042
DB06702,P05177
DB06814,P47870
DB09070,Q9UBF8
DB13944,P15880
DB11386,P53350
DB13995,Q99500
DB00409,Q9BXT2
DB01086,Q9P0L2
DB06217,O14976
DB12267,Q9Y6H6
DB00596,P40394
DB03128,Q96Q40
DB00637,P52429
DB00818,P09172
DB01245,Q8WYK2
DB00912,P24385
DB00777,Q9UIK4
DB09089,O75747
DB00387,O15350
DB01197,Q09428
DB00820,Q0VD83
DB00836,P08697
DB01403,P11362
DB01370,P10276
DB00420,P27797
DB01025,P22455
DB00732,O14732
DB11712,Q15858
DB00486,P48637
DB00142,P31153
DB01241,P17948
DB01544,Q99640
DB00797,P81605
DB00990,Q16558
DB01616,P49419
DB14840,P15814
DB01419,P10176
DB13139,O75489
DB00899,P15924
DB00867,O43837
DB04876,P56181
DB01558,P29275
DB05239,P11362
DB04946,Q16659
DB00829,P09917
DB05381,Q7Z2Z2
DB00395,P01584
DB04834,O00238
DB14631,Q07699
DB00404,O96013
DB00338,Q9Y2D1
DB06287,Q9HB21
DB01248,O75762
DB00706,P06727
DB01956,P13611
DB00142,Q15596
DB09079,P03923
DB00941,Q9NSA0
DB00805,P28482
DB01392,Q9NZK7
DB01132,P03905
DB01452,Q9NYY3
DB04272,P13639
DB11994,Q99497
DB01611,P30711
DB00903,P23297
DB00694,P35228
DB00989,P49908
DB01267,Q9NS18
DB01104,P07357
DB01076,Q14353
DB11817,P22455
DB00637,P10909
DB11577,O43920
DB00924,P14550
DB05015,Q9NS40
DB00915,Q9UJU2
DB11219,P62807
DB08864,Q9UGI9
DB01102,Q02818
DB01022,P38606
DB00457,P52895
DB12941,P19838
DB00399,Q96A05
DB00782,P07237
DB00655,P13693
DB04224,P16591
DB01430,Q06323
DB09090,P11388
DB00497,P06493
DB01028,Q12866
DB01022,P36543
DB00763,P09211
DB06774,O43252
DB00192,P08243
DB00243,P01031
DB00799,P04181
DB00228,Q9GZT9
DB01115,P50897
DB01436,P43353
DB14491,Q9Y6H6
DB09071,Q99928
DB00351,Q92781
DB00304,Q9UQM7
DB00226,Q16665
DB12161,O15399
DB00573,O76083
DB04657,P00390
DB00589,Q9UJU2
DB00328,P98164
DB01233,P09525
DB00216,P04217
DB00535,P51553
DB01324,P35462
DB01010,P48050
DB00322,Q7LG56
DB00688,Q12882
DB00669,O76074
DB05239,P42679
DB04854,O75380
DB01580,Q9Y646
DB09068,P46663
DB09116,Q14957
DB09409,O76083
DB00640,O95178
DB00668,Q9UJT1
DB01437,P51812
DB00763,Q9H4B7
DB11689,P08913
DB00912,Q99259
DB00268,Q02809
DB09068,P09601
DB00674,Q14654
DB09237,P16219
DB11590,P62807
DB01205,Q9UHF0
DB00424,P00751
DB00213,P18825
DB01291,P50440
DB09092,O75715
DB00221,P49448
DB00434,P15924
DB04272,Q9H3N8
DB06201,Q9UI09
DB00471,P10768
DB00868,P35222
DB00894,P48544
DB00304,Q8TED1
DB06711,Q16775
DB00380,Q99572
DB09236,P35913
DB14649,P02748
DB09216,Q08289
DB00540,Q9BXT2
DB00619,P51884
DB00810,O15067
DB00818,P48506
DB12500,P54750
DB00334,P40925
DB00527,P00403
DB03754,P02818
DB00843,P51580
DB01619,Q16772
DB09488,Q9Y2D1
DB11660,Q9Y5Y4
DB03619,Q96GD4
DB00726,O60359
DB01198,O76074
DB00268,P16234
DB00655,P27448
DB01338,Q16853
DB01195,P05090
DB00173,Q9NYL2
DB06209,Q8IWT1
DB00246,P99999
DB00938,O15239
DB00283,P54219
DB08995,P21918
DB01621,Q9NSY1
DB06716,P31152
DB01253,Q9H0K1
DB00316,Q16665
DB15566,P14867
DB11641,P46736
DB00537,Q96L12
DB13955,Q9Y5N1
DB06616,P09210
DB06144,Q9BY66
DB01085,Q9UM73
DB08896,Q13946
DB00621,P20020
DB00699,Q15303
DB01396,P12814
DB01426,P27487
DB00686,P51812
DB00283,P03952
DB01018,O95182
DB01406,Q7RTV2
DB01616,P11766
DB01069,Q96I15
DB16019,Q15596
DB08875,Q8WXA8
DB00245,P45973
DB01367,P11511
DB03128,P13611
DB01029,Q9NS40
DB00557,P32322
DB00753,O14521
DB00981,P51957
DB13995,P02818
DB00332,Q14457
DB05316,P22455
DB14533,Q86U10
DB00745,P51161
DB00151,O43174
DB08439,O60931
DB01173,Q12882
DB00173,P49841
DB00963,P31213
DB09300,P17252
DB00608,Q9NR97
DB01576,P30101
DB09257,P07327
DB00527,Q8IW41
DB01017,Q9HA77
DB04855,Q16873
DB09185,Q8TDN2
DB13615,Q9H252
DB03310,Q9ULB1
DB00484,P17735
DB06691,P10809
DB04224,O15350
DB12141,P32418
DB00940,P24557
DB01092,P23786
DB01188,P39748
DB06267,Q99928
DB09477,P05023
DB00498,Q01118
DB00852,O00408
DB09026,P54619
DB01440,Q92781
DB08864,P41238
DB00940,O95835
DB12537,P45381
DB12537,Q13882
DB00585,P09486
DB00820,P10275
DB09068,P11712
DB04844,P06744
DB00908,O15304
DB00119,Q13126
DB00221,O43612
DB09242,P19440
DB01419,P16234
DB04838,Q02156
DB00273,O15146
DB06148,Q15303
DB11496,P05771
DB01074,P14920
DB00189,Q96GD4
DB04846,O95470
DB04575,P22303
DB00945,O14964
DB01437,P10828
DB00531,Q8WXA8
DB00843,Q13488
DB06202,P63252
DB00666,P78330
DB15822,P62312
DB00903,P05089
DB00262,Q9NYR8
DB09256,P80404
DB01089,Q8NCM2
DB14649,Q92506
DB00528,Q99572
DB00623,O60656
DB11157,Q96GA7
DB00754,Q9Y616
DB00179,P35372
DB06412,P17516
DB00907,Q9Y6R4
DB00656,P15502
DB00696,Q16798
DB12161,Q08289
DB00309,Q9NPA2
DB13781,Q14831
DB00450,P48637
DB00209,Q13188
DB00253,P00915
DB00952,P04150
DB01588,O00206
DB01013,P56373
DB13615,P54289
DB01053,Q9P2K8
DB00342,P06727
DB00518,Q07955
DB01244,Q99759
DB11591,P08697
DB00989,Q06481
DB00354,Q05901
DB06144,Q9H015
DB03615,Q9P0X4
DB00708,P11511
DB00818,P21549
DB06787,Q8N5S9
DB00998,P27338
DB08883,P28222
DB00498,P49619
DB11859,O14521
DB00175,P07947
DB01242,Q15800
DB01224,Q15067
DB00006,P23378
DB01233,O43920
DB00571,P42262
DB06786,P07355
DB00970,P01137
DB00508,Q9Y2Q3
DB09389,Q14500
DB15035,P15104
DB00925,Q9NUV7
DB01070,P12104
DB00610,Q03181
DB04844,Q9GZT9
DB00899,P62807
DB00875,P56556
DB08828,P54284
DB00987,Q9UBN7
DB00960,Q9Y6R4
DB01107,Q96D53
DB01430,P62955
DB01085,P04003
DB00640,P25963
DB01586,Q9HA77
DB13996,P17405
DB09220,P14416
DB01156,P28161
DB03904,P08173
DB01254,P32322
DB09097,Q9UGI6
DB01260,P45973
DB00922,Q16512
DB00593,Q5KSL6
DB01021,Q16665
DB00848,P04731
DB01426,P17612
DB11738,P10826
DB14488,Q16873
DB06691,P00387
DB01213,P15502
DB06710,Q9Y6M9
DB01182,P11309
DB14583,P41238
DB00464,P46597
DB09213,P28335
DB00533,P08519
DB05039,P02795
DB06153,P47895
DB04272,P04114
DB01435,Q12882
DB06695,P05230
DB09031,P23415
DB01035,P10721
DB09488,P35968
DB00653,Q9P0J0
DB00374,P25311
DB00342,Q16348
DB03615,P07225
DB00972,P33981
DB08932,P02765
DB11921,O43175
DB05271,P01008
DB01577,Q92731
DB12278,P01042
DB00243,P10276
DB00374,O14578
DB00683,P32322
DB04832,Q9HCR9
DB00541,Q6IA69
DB00298,P13693
DB08439,P80404
DB14490,O14649
DB06403,P13611
DB00418,Q96D53
DB01244,Q14978
DB00902,Q9Y463
DB01203,Q92736
DB00731,Q14542
DB00849,P45954
DB11672,P33261
DB00201,P56937
DB00565,P34972
DB00936,P23141
DB00799,Q7RTV2
DB00321,Q4U2R8
DB00800,P31415
DB00497,O75306
DB14723,O60488
DB01002,O14965
DB00843,P29350
DB04948,O43677
DB11644,P08100
DB00292,Q99623
DB08906,Q9BQB6
DB08883,P01008
DB00724,P09210
DB08604,O60760
DB01080,Q96RQ9
DB05039,P28676
DB01067,Q99707
DB00953,P13498
DB04825,Q9BQB6
DB03796,Q06418
DB00247,Q9UGI6
DB01224,Q6YP21
DB00719,P04839
DB03756,P43652
DB04540,O95069
DB06441,P22748
DB00486,P02743
DB01626,P21796
DB06174,P43003
DB00494,P15559
DB00612,Q13315
DB00475,O96000
DB00753,P06746
DB00977,P62807
DB01166,O00180
DB11157,P14735
DB01183,P23528
DB00993,P22460
DB00455,Q07075
DB01378,Q92806
DB00579,P54646
DB06764,P40939
DB01090,P22309
DB00409,Q8IVL6
DB00813,P48051
DB00206,P78330
DB01105,Q9UJT1
DB00861,Q59H18
DB01392,Q15208
DB13872,Q12866
DB00655,P16234
DB00668,P36969
DB00623,P29474
DB01025,Q13882
DB01047,P35908
DB09090,Q9NP56
DB05260,O15554
DB00367,P18825
DB00749,P53778
DB11855,Q15842
DB00170,P19320
DB09074,Q9H0K1
DB00620,Q96L42
DB11093,Q08881
DB09225,P09417
DB01625,P37231
DB06710,Q9UKI8
DB00966,P40925
DB06654,P31937
DB06335,P00352
DB00795,Q8N8R3
DB00848,P02743
DB03904,Q16798
DB11148,P29275
DB00554,P03886
DB00935,P07101
DB00433,Q14164
DB13158,Q9ULX7
DB09112,P17735
DB01337,P36507
DB00376,O43570
DB00966,P00736
DB09130,Q9HCC0
DB00675,Q14573
DB00409,P80192
DB06413,P09669
DB00201,P35527
DB06691,P30711
DB00700,O43677
DB00708,Q9H3Y6
DB13155,P21549
DB12010,P08235
DB00854,P35228
DB00903,Q9NR63
DB00366,O75880
DB01043,Q9NVS9
DB00540,Q9BYF1
DB09327,O95954
DB01586,Q96KK3
DB00197,P60568
DB09477,Q15878
DB11278,Q15596
DB00176,O75251
DB00795,P50579
DB00861,O60603
DB00246,P52895
DB00929,O43525
DB01291,P48039
DB11855,Q9ULY5
DB00091,P22460
DB01029,P63000
DB09460,P68400
DB00371,P30038
DB00504,Q99623
DB01401,Q96L42
DB00316,P04279
DB03754,O75838
DB00370,O43676
DB00498,Q08289
DB00615,Q8TDN2
DB01181,Q9BVS4
DB01016,Q9Y5S1
DB01327,P20309
DB08949,Q9Y6J6
DB01589,P43353
DB00642,P01308
DB00666,P05093
DB01024,P31025
DB11699,Q92947
DB00688,P08697
DB01274,P08100
DB00547,O95182
DB00907,P30536
DB09073,P47869
DB00818,P19878
DB00778,P29372
DB01239,Q9UBF8
DB12010,P17735
DB00721,P00797
DB01233,Q13946
DB00482,Q86U10
DB01238,Q8IVL6
DB01101,P07864
DB12612,P81605
DB09272,P10606
DB09472,Q04609
DB00728,Q02809
DB00521,P42338
DB00617,P25100
DB00746,P54756
DB00774,P42680
DB08912,Q04828
DB03756,P16615
DB09555,O15350
DB00462,Q13393
DB08901,O00763
DB06148,Q16773
DB00691,P0C0L5
DB00812,O43920
DB12537,O43837
DB01106,P62955
DB01010,Q9ULX7
DB01114,P54284
DB00136,Q07869
DB08932,Q59H18
DB00622,P23560
DB01057,O75636
DB01428,P07947
DB01118,P05231
DB14001,P07998
DB08911,P12724
DB01239,P13196
DB11359,O95069
DB09526,Q9BTZ2
DB00502,P29323
DB00783,O75251
DB02530,Q9Y697
DB14001,P48048
DB06712,Q16790
DB06712,P22626
DB00813,Q14680
DB01117,P29376
DB00296,O14976
DB00179,P11274
DB11979,P04637
DB11278,P02750
DB06707,P30837
DB00598,Q96SW2
DB01394,Q9HD40
DB00138,Q8TD08
DB00521,Q9UF02
DB00437,O60391
DB00963,P43005
DB00798,P51857
DB01087,O15399
DB00237,P04406
DB09128,P22607
DB00412,P07357
DB00350,O95749
DB00145,P51970
DB00740,P42680
DB01229,Q9UI09
DB14001,P46939
DB00138,P53778
DB00443,P29401
DB06814,Q8NER1
DB14723,P11712
DB00750,P54219
DB00675,P02679
DB09148,P39748
DB00401,Q08345
DB11718,P01100
DB00383,P68400
DB01041,Q06278
DB00545,P10412
DB01196,P17302
DB11079,P35368
DB04820,Q9Y600
DB00433,Q13547
DB14541,P0CG30
DB04839,P50440
DB00358,P47900
DB00964,P00736
DB00751,O60706
DB00942,P63316
DB00536,O60669
DB00807,Q00536
DB00282,Q9Y271
DB00360,P20020
DB01399,Q9Y6J6
DB09242,P21695
DB00903,P15086
DB11081,P25963
DB04821,P49915
DB00333,Q9NYP7
DB00731,Q14680
DB00985,Q9Y698
DB00921,Q9ULY5
DB06718,P08758
DB01076,Q03393
DB00230,P22626
DB00364,P00326
DB11348,P23258
DB00801,Q8TD30
DB00346,Q16775
DB01339,P02743
DB00542,P09210
DB00199,P28845
DB06148,P48729
DB11362,Q14573
DB06707,P19113
DB00422,P00736
DB15444,P35462
DB01175,O60285
DB00208,Q01668
DB00917,Q9UIX4
DB01592,P35498
DB09351,P04075
DB00467,Q6PIU1
DB01406,P49760
DB06268,P06213
DB00307,Q99527
DB01019,O00444
DB00918,Q14003
