0,1
DB01026,P09622
DB02266,P40925
DB06757,P62937
DB11348,P51575
DB03310,P62937
DB01159,P08779
DB01588,P24046
DB00306,O94925
DB09517,P51884
DB01185,P00338
DB00750,P28223
DB11577,O95069
DB11148,Q01118
DB00262,P00387
DB03796,Q99250
DB06154,P02792
DB00995,P78356
DB06249,P14060
DB00313,Q16798
DB00114,Q9UHI5
DB00157,P49589
DB00153,Q8NCM2
DB00421,P30038
DB08883,O00222
DB09185,P15336
DB01370,P51884
DB00882,P14923
DB00312,P17735
DB04837,P0DP23
DB00145,P17658
DB00132,P54284
DB04938,P78559
DB09143,Q9UBN1
DB01029,Q9Y646
DB13800,Q9ULD8
DB00255,P46736
DB11823,P31942
DB00811,O00217
DB01590,P15086
DB06154,P36955
DB13501,P10635
DB14845,Q13153
DB00513,P63261
DB00890,P30968
DB00331,P11177
DB00947,P04264
DB00880,P05089
DB00414,Q9BXT2
DB01189,P61769
DB11148,P20815
DB01370,Q16595
DB03147,O75762
DB00623,P13693
DB01017,Q7KZI7
DB00768,P27797
DB00825,P42263
DB11386,P37231
DB00179,Q9H3Y6
DB00298,P63252
DB00227,O75251
DB01087,Q16836
DB01157,O95167
DB00502,P29034
DB12010,P07360
DB00596,P05093
DB00845,O95864
DB00939,Q9P2K8
DB15102,P29323
DB00811,P00352
DB00744,Q9UPZ9
DB00874,P08100
DB00552,O75914
DB00548,O00483
DB01108,Q8N907
DB06274,P47898
DB00474,P22694
DB00143,P01008
DB01370,P10809
DB01345,P05771
DB01303,P25103
DB00780,P34897
DB09130,Q70Z44
DB00600,Q99714
DB01183,P08603
DB00337,O94768
DB09241,Q16795
DB11148,Q13131
DB00210,P05543
DB01043,O94925
DB01002,P27986
DB00130,Q8TCU5
DB01586,P23368
DB01214,O60391
DB00471,P29376
DB00316,P51693
DB00703,P04035
DB00635,Q0VD83
DB00486,P34897
DB00242,Q9HBG4
DB13946,P29034
DB06274,Q12809
DB00233,P57059
DB09409,Q13255
DB09116,P03901
DB00343,Q14573
DB00713,P22455
DB01357,P78330
DB08816,Q14721
DB11348,P29034
DB01162,Q8NCM2
DB00802,P00740
DB00914,Q06418
DB00605,P08319
DB00977,P13647
DB14489,P17174
DB00552,Q8N5S9
DB08995,P54284
DB00304,P00751
DB06777,P54284
DB02925,Q9UJU2
DB09064,Q9NYP7
DB00210,P35348
DB00277,P46939
DB01080,O75600
DB00302,O75880
DB00711,P54646
DB00744,Q13555
DB06202,P24462
DB15690,P14060
DB00276,P51582
DB11718,P07711
DB08932,Q14520
DB01251,Q9UF02
DB11093,P02656
DB00257,Q9Y5Y9
DB00192,O43497
DB09086,P24046
DB00843,Q13255
DB00688,P30519
DB00261,Q8N4C8
DB08875,Q9NSY1
DB03310,P34969
DB04703,Q13523
DB00914,P14616
DB00157,P31946
DB00439,P07864
DB14489,P19021
DB00228,P08243
DB03147,O60391
DB00844,Q86YN6
DB06594,P09622
DB01001,Q96C36
DB06757,P03897
DB01428,P49411
DB01086,Q9BQ31
DB11994,Q13546
DB04272,Q16512
DB13751,Q9P0J0
DB00655,P00450
DB09130,P56937
DB14001,Q9P0L2
DB00890,P04114
DB09517,P01019
DB11760,P01023
DB00145,Q70Z44
DB00437,Q9UKU7
DB09086,O14791
DB11386,O00305
DB13154,P21817
DB00471,Q05397
DB04224,P49788
DB01110,P08686
DB09130,Q96C36
DB09149,P23246
DB00939,P37173
DB01077,P02818
DB03793,P55789
DB00322,P03905
DB01159,O00299
DB00623,O75838
DB11093,Q9NY46
DB00824,Q9Y5Y9
DB00115,P50579
DB00755,Q9NS18
DB01452,P15954
DB09085,P34995
DB14539,P49419
DB14541,P16083
DB01146,P42261
DB11186,Q02880
DB05015,P02649
DB00138,P24557
DB00145,Q15825
DB14517,O43570
DB01012,P31415
DB01080,P07814
DB00659,Q9NSA2
DB01087,P32322
DB00210,P30556
DB00721,P48664
DB04841,P28676
DB11823,O14578
DB02266,O95182
DB01370,P00748
DB01708,P00736
DB00243,P27986
DB00331,Q00537
DB14488,O15304
DB00190,O15270
DB11186,Q13002
DB00237,O15067
DB08875,Q13237
DB00675,P52824
DB00811,Q15800
DB09237,P99999
DB08918,P14923
DB01238,Q9Y646
DB00481,P81605
DB00744,O14936
DB08995,O00305
DB09092,P12724
DB00192,P22459
DB00768,P29401
DB11348,P46597
DB00907,O43451
DB00605,P56556
DB02789,Q8TDS4
DB01189,P49915
DB00768,O60701
DB00257,P08172
DB00178,P01023
DB03310,O95182
DB00132,P15121
DB14002,P56696
DB09116,P56181
DB15102,Q9P286
DB00939,Q16539
DB01204,Q96FI4
DB00415,Q00536
DB00190,O94903
DB01114,P63000
DB06401,P49286
DB00780,Q86YB8
DB01076,O75438
DB01127,O60656
DB04339,P35367
DB04703,P07711
DB08329,O15530
DB00944,P02787
DB00337,Q9HBH9
DB00411,P54750
DB00865,P09429
DB01110,Q9NPD5
DB00838,P31213
DB00749,Q9NXB9
DB01106,O15392
DB04898,Q15185
DB01611,Q9H4Y5
DB06777,P00326
DB00157,P34972
DB09270,Q08426
DB00874,P14867
DB13954,P05109
DB00972,Q9H4Y5
DB01345,P04406
DB09462,Q92506
DB06274,O00264
DB13269,Q9Y6K1
DB15091,P07949
DB12130,Q15375
DB01023,P30626
DB01708,Q9UNX9
DB06777,P27816
DB14001,P52564
DB08868,Q0VD83
DB00142,Q96L42
DB01259,Q8IW41
DB06709,P17658
DB00768,Q9UN88
DB00241,Q13255
DB08604,P46098
DB00312,Q86XP1
DB06782,P02748
DB14488,P02749
DB00119,Q07955
DB01382,Q9UBN1
DB06230,P14598
DB08868,P01591
DB01196,Q8NET8
DB00405,P04271
DB11823,Q9NSY1
DB15233,P42684
DB11219,O00206
DB09061,P22792
DB00175,O95299
DB11718,Q13546
DB00170,Q13003
DB00939,Q8IU85
DB00589,P43004
DB01162,Q9Y6L6
DB00187,Q14833
DB00441,P48448
DB01026,P30519
DB11718,Q12852
DB00706,P01024
DB14649,O15264
DB00157,P25311
DB14499,O00408
DB00722,Q96SL4
DB00810,P31943
DB15690,O00206
DB00957,Q0VD83
DB14845,O96013
DB00961,P51649
DB00120,Q96A70
DB00481,P46597
DB00151,Q6IA69
DB00995,Q9Y463
DB00719,P04054
DB14533,P32004
DB00756,O60656
DB14649,P48167
DB11235,P10636
DB00979,P10412
DB00145,O15374
DB00323,P31153
DB01956,P11142
DB00757,P11177
DB13955,P40926
DB13501,P48048
DB14543,Q92731
DB00939,Q00536
DB00823,Q14994
DB00998,Q99584
DB06202,Q02156
DB00179,Q9Y271
DB00449,Q9H244
DB00264,O95479
DB11219,P05164
DB11712,Q13621
DB01157,P40925
DB00385,P68366
DB00210,Q96GD0
DB12015,P53805
DB00600,P00374
DB01353,Q15596
DB01210,P28221
DB09118,Q06830
DB08809,Q9NPH2
DB11348,P05543
DB01113,P35913
DB15091,O00329
DB00615,P30086
DB00114,P28702
DB09517,P01308
DB09073,Q13133
DB03310,P12268
DB00114,P04004
DB00682,P52824
DB00313,O95299
DB00852,Q8TDN2
DB11560,P51843
DB00439,Q13630
DB00874,P56696
DB00721,P00387
DB13873,Q13574
DB00331,Q92506
DB00388,Q9UQ05
DB14487,Q04828
DB04871,P29320
DB00848,Q70Z44
DB01162,Q02880
DB01043,Q5JPH6
DB00750,Q9P0X4
DB08868,P02766
DB00142,P16615
DB01600,P08631
DB00157,Q9BY41
DB09112,P06744
DB00659,P35348
DB13954,O95182
DB00480,P21554
DB00371,P24046
DB15982,P15531
DB00811,P05091
DB00849,P49585
DB03193,O00305
DB06782,Q15428
DB13955,P29034
DB11093,O43525
DB14540,P48728
DB01131,Q13423
DB03796,Q16720
DB00513,P62937
DB01098,O43181
DB00602,Q9UJ96
DB00288,Q9UF02
DB00824,Q14571
DB11386,Q07699
DB00572,Q15428
DB14507,Q02156
DB01320,P00414
DB00157,P35372
DB09070,P01308
DB01100,P28676
DB13953,P30837
DB00396,Q13630
DB11823,P68871
DB01179,Q06323
DB01236,P34896
DB00201,Q96RR4
DB00841,P05546
DB09481,Q8N159
DB01012,Q99653
DB11157,P02655
DB00346,P62955
DB00145,Q05932
DB14489,Q969S8
DB08814,P18848
DB06154,P00450
DB14481,P28223
DB00986,P08922
DB00659,P48544
DB00868,P18507
DB00957,P13500
DB00408,Q92569
DB01026,P56937
DB00006,P81605
DB00890,P20851
DB04837,P21728
DB11823,P14616
DB01259,Q16513
DB14481,P81605
DB00257,Q99928
DB00838,Q99835
DB00179,O96013
DB03310,Q99714
DB00387,Q16665
DB08818,P12814
DB01159,P02538
DB09090,Q14542
DB01586,P41222
DB00798,Q15800
DB00142,P07900
DB13501,P15559
DB00843,P15336
DB00995,Q99640
DB00711,P42680
DB00449,O14939
DB00823,P46597
DB06766,Q92953
DB00688,Q86Y39
DB00951,P50897
DB00139,Q99714
DB01393,Q05513
DB09371,Q8N907
DB14001,P22694
DB01028,P21549
DB06201,Q92736
DB04575,Q8NET8
DB12483,P53778
DB00119,P14625
DB00178,Q06830
DB09092,P12268
DB09061,P32322
DB00132,P52895
DB01125,Q04609
DB00695,Q9Y2Q3
DB02266,Q9UPY5
DB00145,P04004
DB06780,Q01668
DB00368,O95363
DB14723,P25774
DB00706,O95139
DB14895,P18825
DB11362,O43708
DB00744,Q9P286
DB11386,P07101
DB08875,P45984
DB00119,P12268
DB01708,O95264
DB00977,P46939
DB09097,P27338
DB00755,O43674
DB01698,O43677
DB00262,P17516
DB09092,P10997
DB11703,P01106
DB01224,P23297
DB00573,P11473
DB00266,P22570
DB00431,P63252
DB04938,P14923
DB14509,O60285
DB06401,P80365
DB14002,Q7Z3S7
DB00233,Q16288
DB09061,O95178
DB00744,P17612
DB13269,P48051
DB01586,P07327
DB01327,P02533
DB00143,P22626
DB09112,P05452
DB04703,P29597
DB11823,P29622
DB04224,Q12809
DB00114,P15814
DB00626,Q14624
DB01357,P13647
DB11186,P17252
DB15102,O14976
DB04938,P35858
DB01210,O15399
DB00483,Q13393
DB06151,P42680
DB01182,Q13873
DB01744,P34972
DB01956,P22748
DB00541,P05452
DB01146,P26358
DB00903,P10768
DB00968,Q8N5Z0
DB00163,P22459
DB01185,Q13698
DB04573,P35908
DB00830,P15153
DB01028,P02655
DB11219,P80365
DB02266,O75469
DB04574,P01042
DB06713,P13500
DB00619,P50213
DB04272,Q7L7X3
DB04272,P22570
DB00692,O14561
DB08604,O75912
DB15233,P51957
DB06077,P49915
DB00798,Q96C36
DB01017,P52429
DB00302,P30086
DB09092,Q9UHF0
DB01254,Q9GZU7
DB00431,Q86XP1
DB00431,Q01118
DB00332,P50213
DB14001,P06241
DB11348,P08603
DB13158,P51843
DB00367,Q9UBN1
DB00703,P20815
DB14539,O95167
DB01619,P23297
DB00142,Q05901
DB14491,Q9UKV0
DB01198,P30626
DB15982,P02649
DB08809,P15121
DB05812,P51970
DB14509,Q6IA69
DB00659,Q14722
DB00874,Q9NR82
DB00918,P29320
DB00902,P47900
DB01593,P51970
DB01359,P19440
DB15685,P49841
DB00820,Q14573
DB06766,P41145
DB11619,O60359
DB06237,Q14571
DB00142,P49589
DB14002,Q15418
DB00244,P06239
DB09409,P32004
DB06782,P23528
DB04868,P37840
DB01026,P40926
DB14542,O60701
DB00949,Q5JPH6
DB00527,P31415
DB00675,P00739
DB01169,Q96RQ9
DB00205,P17516
DB00939,P52824
DB15685,Q9C098
DB00802,P17735
DB09241,Q9UHQ9
DB11652,P29590
DB01193,O95167
DB00917,Q08499
DB14507,Q12866
DB00780,Q92947
DB01033,P30837
DB01171,Q07817
DB01296,P35368
DB00411,Q05940
DB12130,Q96PY6
DB00544,Q14831
DB00922,Q13946
DB00925,P49286
DB00175,Q96C36
DB14001,P34903
DB14481,P00736
DB06603,P81605
DB09213,P29034
DB04272,P07195
DB13751,P00352
DB00145,O95180
DB09327,Q92947
DB08604,Q02156
DB00750,P22459
DB14542,O43837
DB03147,P15121
DB03904,Q15858
DB04825,O60285
DB09118,P03901
DB00528,P51884
DB00132,O15440
DB00951,P09466
DB09130,Q9Y271
DB00746,P23246
DB09119,P13693
DB00688,P07864
DB04339,P08172
DB01599,P51161
DB14540,Q15800
DB00413,P18847
DB15685,Q9NRP7
DB01118,O15440
DB11828,P21817
DB00374,P00325
DB04574,P13500
DB06151,P49915
DB00685,P68366
DB00874,O00555
DB13154,O14764
DB00703,O95954
DB00170,P49915
DB14517,P04003
DB12130,Q96RR4
DB00247,Q6NS38
DB00157,P02765
DB01080,P11216
DB01337,P52333
DB13257,P30041
DB00831,P07237
DB04703,Q13882
DB15566,P19099
DB11219,P15924
DB00130,Q05932
DB01179,P02749
DB00298,P27338
DB02789,P0DP23
DB05015,P08603
DB01619,O00264
DB09049,P24462
DB01131,P40926
DB00170,Q7LG56
DB00175,O95178
DB00571,O14832
DB13257,P01023
DB00396,O95178
DB02300,Q9ULY5
DB06401,P20851
DB00469,Q06481
DB13995,P12814
DB00170,P24462
DB09129,Q8IU85
DB14509,Q9UK32
DB01186,Q14289
DB00592,P48058
DB00624,O60656
DB04224,Q9Y2T6
DB03193,Q14994
DB06480,Q8NET8
DB09213,O14556
DB11186,O00264
DB01014,P78356
DB13995,P06733
DB04930,P24046
DB00889,P00740
DB08604,Q16558
DB06702,P36896
DB11718,Q9UEW8
DB09085,Q15822
DB13154,P18089
DB14487,P56537
DB00868,P48050
DB06288,O95718
DB01157,P14060
DB01236,Q14032
DB00461,P43005
DB00672,P53778
DB00825,P14902
DB03147,P06744
DB00143,P45973
DB01085,Q9ULD8
DB00870,P46098
DB13800,Q9UBL9
DB01028,P31040
DB11791,Q6PHR2
DB01127,P45983
DB00995,P11802
DB00890,P15924
DB00151,P03886
DB00807,Q15391
DB00170,O75636
DB01259,Q9UGJ0
DB00951,O43617
DB00659,P28221
DB06781,Q9H8P0
DB04703,Q06418
DB03147,Q86U10
DB15982,P00751
DB14488,P30086
DB01043,Q6IA69
DB09129,Q8N4C8
DB11994,Q9C098
DB06777,P20674
DB00262,Q9UHQ9
DB00641,P11766
DB00950,Q9NSA2
DB00356,P46939
DB00281,P07498
DB00151,P07900
DB08604,P31213
DB01248,P49619
DB00162,P56181
DB00913,Q14330
DB00820,O00408
DB06757,P47895
DB00122,P39086
DB09195,P15336
DB00945,O43674
DB00309,Q9BXT2
DB00006,P02795
DB00153,P17658
DB09409,P17174
DB00711,Q8IU85
DB00990,P28329
DB15102,Q9HBH9
DB12783,Q96I15
DB01154,P02652
DB01146,Q13224
DB06782,P43652
DB00807,P34995
DB00143,O43676
DB00615,P02656
DB00647,Q96RI1
DB00922,O00408
DB01197,P02790
DB14491,P62937
DB09130,Q96I15
DB01173,P07814
DB00592,P08183
DB15233,P53350
DB00806,P10620
DB12130,Q96D53
DB09130,O43525
DB00293,Q14957
DB06249,P08235
DB14487,P56696
DB01325,P29972
DB09371,P31213
DB00995,Q9UL54
DB00132,Q9NZK7
DB04890,P47898
DB08918,P02533
DB01275,O00469
DB00882,P04279
DB09129,P53350
DB00145,Q00987
DB01435,P54886
DB14507,Q07912
DB14481,Q06323
DB15982,O14791
DB14533,Q9NS18
DB01065,P30968
DB08814,P24530
DB04272,Q92570
DB03754,P60174
DB11274,Q15842
DB01185,P00352
DB14649,P15692
DB04703,P43405
DB03147,O14920
DB01194,Q9NY72
DB01127,Q9NR82
DB00405,P80511
DB06230,P15153
DB09270,P37058
DB08881,P12724
DB09079,O75390
DB00599,P49585
DB09129,O15075
DB00246,P23297
DB00178,P05109
DB14002,Q15569
DB04703,P57078
DB14649,Q9UQ05
DB00139,P14061
DB14723,O75116
DB01956,Q9H3M0
DB14487,P14061
DB14723,Q9H1R3
DB01428,P04114
DB00418,Q9Y646
DB00411,Q9H3M0
DB01393,P24752
DB00298,Q13936
DB00145,Q05901
DB00882,P78330
DB01043,P31946
DB00153,P51787
DB06654,Q92947
DB11644,P45381
DB01189,P05452
DB01068,O75912
DB06274,O43526
DB06151,P42679
DB00937,P35858
DB00711,Q02083
DB01708,Q9UJ90
DB01708,P07204
DB01370,P04003
DB00825,Q9UGM1
DB01159,P05452
DB00151,P07237
DB09061,P04004
DB04575,P13500
DB00874,Q01814
DB00298,Q8NCM2
DB00600,P10515
DB09075,P04003
DB00264,Q06278
DB06151,P07498
DB00233,P78356
DB00768,P02763
DB01259,Q13177
DB14517,P02775
DB00486,P78559
DB00120,P11216
DB01131,P07864
DB00239,Q9NPA2
DB06751,P00915
DB00153,P32297
DB09118,P63261
DB00527,Q9UKV0
DB11081,O43175
DB03796,Q9NXB9
DB14517,P00748
DB01236,P20851
DB13954,P56556
DB03147,P04264
DB11359,P06276
DB00939,P21709
DB00750,Q9UJ96
DB06202,O75469
DB00302,P43487
DB00312,Q5KSL6
DB00695,P07814
DB09130,Q02818
DB14488,P08185
DB00373,Q9NSD9
DB00780,Q14833
DB00210,Q9UDR5
DB09371,Q9BY41
DB09071,P29372
DB08868,P08700
DB06154,P05109
DB00142,P17658
DB00210,P31943
DB01033,O14556
DB09460,Q13002
DB03147,P21695
DB14539,P00367
DB00677,P00738
DB06802,P41143
DB06151,O43283
DB04272,P78362
DB14488,P63261
DB01100,Q75N90
DB05260,Q9BQB6
DB08911,Q12866
DB11081,Q6IA69
DB01242,P35754
DB14002,Q9H4B7
DB01956,Q0VD83
DB01345,Q9Y6K1
DB00178,P06702
DB13154,Q8NCM2
DB01108,O43837
DB11577,P15336
DB13751,P40926
DB01014,Q9NWZ3
DB01065,Q86YB8
DB01108,O43674
DB01014,P14616
DB06802,P10275
DB01238,O15067
DB11718,P78356
DB01593,Q92753
DB00132,Q99623
DB00431,P08173
DB00288,P14060
DB13179,Q8WXS5
DB14533,Q15155
DB00331,Q06418
DB00170,Q93050
DB02701,P35908
DB00413,O95644
DB00448,P80511
DB00364,P15169
DB06282,P80511
DB00151,Q15738
DB00140,O43837
DB00412,O43708
DB01340,P04264
DB08820,P00750
DB01033,O96000
DB00227,P00387
DB01157,Q96C36
DB14541,P40925
DB00423,Q13621
DB01216,Q9UBN1
DB11577,P16860
DB01146,Q13303
DB00337,P07498
DB04272,P49761
DB14001,Q9Y2K2
DB00820,P78527
DB11348,Q9UJ90
DB00963,P35372
DB04703,Q9Y6E0
DB00569,P30086
DB00951,P10768
DB04854,Q15067
DB00823,Q14624
DB04825,O14936
DB11967,Q9NR96
DB01336,P15104
DB00899,Q92731
DB00736,P27816
DB09462,Q9NPA2
DB01393,Q96L42
DB14481,Q9H252
DB01197,O75715
DB00289,P48637
DB00777,P25105
DB00677,P04075
DB14544,O95479
DB00744,Q9BRS2
DB08814,Q9NR82
DB00157,O75340
DB01159,P15531
DB00998,P78356
DB01108,O95168
DB15685,P42680
DB00586,P04003
DB12941,Q7Z3S7
DB01185,P11766
DB04825,Q9NYY3
DB00151,P31943
DB01159,Q9Y617
DB01619,P21918
DB00192,Q9H244
DB11219,P07357
DB14509,Q12851
DB15102,P06239
DB00482,Q16798
DB08604,O95718
DB02266,P07203
DB06207,Q99571
DB00281,Q8TBX8
DB01221,P11310
DB00939,Q13237
DB04908,P37058
DB00197,P23246
DB06782,P56537
DB00142,Q13630
DB00882,P60174
DB00298,Q8N1C3
DB00539,P01023
DB00836,Q9ULB1
DB01194,O95180
DB00868,Q03721
DB02266,P56556
DB00239,P08686
DB01065,P00325
DB00439,O14561
DB00823,Q06830
DB00602,P20020
DB00235,O95263
DB01014,O96017
DB00972,P14854
DB00615,Q969S2
DB00596,P02763
DB01327,P25311
DB00677,O14791
DB09409,Q9UJ90
DB11348,P22460
DB00145,P34903
DB00157,Q9BQB6
DB00823,P02787
DB03310,P49448
DB00831,P05452
DB09213,P78330
DB06268,P23526
DB00130,P07947
DB01025,O14958
DB01238,P54886
DB06718,P13500
DB01296,P13647
DB00939,P19525
DB00153,Q96KK3
DB12130,P07498
DB00756,O96000
DB00132,P08913
DB05381,Q99705
DB01744,Q9UNX9
DB11823,Q99259
DB00372,Q15067
DB01199,P09172
DB01159,P45381
DB03147,P51649
DB14845,P51955
DB04272,P08185
DB00892,Q14003
DB15091,P48736
DB06777,Q00975
DB01146,P18507
DB11791,Q9NQU5
DB03193,Q99250
DB03147,P00739
DB01159,P07814
DB09070,O75311
DB14539,P30838
DB00157,P0C0L5
DB00142,P09917
DB09409,Q13303
DB00536,P40925
DB00459,Q6V0L0
DB15091,Q16620
DB04871,Q14833
DB00831,P29622
DB15233,Q8NEV4
DB06751,Q8WXA8
DB00132,P14555
DB02789,O75311
DB13943,P07357
DB00881,P08779
DB00768,Q8NCM2
DB15982,P46939
DB00411,P56373
DB06216,P29034
DB00912,Q9Y2T6
DB09130,O15269
DB00756,Q15738
DB14002,P14616
DB01296,P06727
DB11359,Q12809
DB00894,P28329
DB00810,Q13882
DB01024,P09417
DB00392,P17735
DB01174,Q16760
DB00157,P30101
DB13257,P08758
DB09061,P04196
DB00768,Q96FI4
DB06151,Q9UI32
DB04272,Q9Y6E0
DB14845,P27448
DB00119,P20839
DB14540,O15239
DB09092,P51858
DB14481,P18089
DB09213,Q9NYP7
DB00725,P49448
DB00173,P05166
DB13155,P41743
DB00175,P14679
DB01359,P63261
DB00253,P09525
DB00502,O15382
DB06710,O75340
DB04540,P41143
DB00276,Q01959
DB01033,Q15800
DB01174,Q5JPH6
DB14489,P48637
DB06151,O75914
DB00132,P43119
DB08828,P19099
DB14481,P18669
DB06751,P43119
DB00691,P08700
DB11994,P68400
DB06701,P19784
DB00700,Q02928
DB03147,Q16775
DB00659,P07550
DB14509,Q9BUB5
DB00945,P49760
DB05015,P04731
DB01400,P02787
DB14002,Q9H2S1
DB06751,P18825
DB14723,P52564
DB00331,P07332
DB00091,P05543
DB00896,Q9P0X4
DB06401,Q14624
DB06401,P00846
DB00950,P25105
DB04574,P13645
DB14533,O76074
DB00823,P16083
DB00228,P02655
DB01327,P02743
DB09371,P01024
DB00531,Q5KSL6
DB11186,P00918
DB09061,P12814
DB06751,Q9H252
DB00744,Q9H422
DB00396,P02743
DB01189,P54886
DB14507,P41743
DB14002,P57059
DB01203,P14060
DB00179,P35590
DB00145,P51787
DB00979,P19099
DB11791,O43353
DB14723,P54764
DB04890,Q99584
DB00750,Q9BQ31
DB00902,P56373
DB01220,P15382
DB00431,P63244
DB13154,Q15878
DB13873,P24462
DB09112,P01579
DB00143,P10276
DB00527,Q9H1R3
DB00192,P51649
DB09070,P02787
DB00711,P07949
DB00307,Q9NXB9
DB09517,P05543
DB01406,P81605
DB00850,P28676
DB11791,Q15569
DB00725,P54619
DB03310,O75251
DB09049,Q8NET8
DB00262,O14561
DB00518,P02747
DB00132,P24462
DB14541,P29803
DB00170,P04217
DB14533,Q8TAE7
DB03310,P35908
DB00986,P07333
DB06151,Q9NSY1
DB13955,P00748
DB00995,O14730
DB11718,O95747
DB00205,P00325
DB04837,O43497
DB00998,O95819
DB02266,Q969S8
DB00439,Q16798
DB00261,Q32MK0
DB00744,P42679
DB11348,P08697
DB04575,O60656
DB00431,P41594
DB11644,P02656
DB01250,Q00653
DB11093,P63261
DB00624,P78559
DB01238,O95954
DB11157,P27797
DB11995,Q4U2R8
DB09049,P21554
DB00435,P01011
DB00162,P23368
DB01157,P03891
DB01014,Q13237
DB02266,P00338
DB01127,Q16322
DB11093,P14618
DB00728,P28161
DB00536,P56181
DB09095,O14521
DB09053,P36955
DB00145,P15169
DB00555,P17735
DB06401,P07357
DB14544,O43674
DB03904,Q02641
DB01189,Q9Y646
DB15091,Q9P289
DB00262,P35754
DB06757,P22792
DB01698,P00387
DB03796,Q9NY72
DB03147,Q8IWT1
DB13501,P36544
DB00233,P33151
DB09129,P29322
DB00273,P00505
DB02701,P03923
DB09401,P18405
DB00502,Q07075
DB01406,P50453
DB02701,P32119
DB00622,O60658
DB12130,P33981
DB04703,P08922
DB09086,P25100
DB00278,P00736
DB00905,P27815
DB01114,Q8WYK2
DB03128,Q9H3M0
DB15690,P45381
DB00499,O95718
DB09129,Q07912
DB00887,Q7Z2W7
DB06401,P46939
DB01599,P13569
DB01185,P43681
DB05812,P47895
DB14001,Q96D53
DB14489,P04406
DB06230,P20815
DB14001,P51957
DB00838,P02763
DB04825,Q13188
DB04272,P56524
DB11823,P35908
DB00262,Q92506
DB14845,P53779
DB00257,O60391
DB15091,P54760
DB02530,O60391
DB06702,P07498
DB06603,P03951
DB00807,O15399
DB01183,P02652
DB00471,Q13188
DB11186,P35462
DB14509,P08631
DB14975,P51884
DB01014,P07711
DB00162,P29401
DB00605,P17516
DB00281,Q96D53
DB00288,P05093
DB00602,Q16720
DB14489,Q0VD83
DB03310,P63261
DB11348,P30405
DB01161,Q9UKV0
DB01236,O43175
DB09080,O43181
DB00717,Q9H8P0
DB15102,Q9H2K8
DB04824,P41238
DB00744,P62942
DB00223,P07355
DB14491,P60174
DB00240,P54289
DB00455,P07101
DB11823,Q9UL54
DB01065,Q03393
DB04272,P36897
DB04837,Q9NS40
DB04703,O15530
DB03147,P09417
DB06718,O60359
DB14533,Q9UHF0
DB00433,P00439
DB00641,O95299
DB00945,O00483
DB00487,P07437
DB11157,P00441
DB14001,P15382
DB00273,P02585
DB00642,P40925
DB11611,Q92769
DB00711,Q9UBF8
DB00243,Q92569
DB06154,P29401
DB00244,P11802
DB00243,Q9Y2D1
DB01159,Q00987
DB05015,P08185
DB00720,Q13332
DB11619,P02787
DB09148,Q99497
DB00831,P08185
DB04272,P49760
DB00773,P0C0L5
DB00119,O00483
DB01599,P10176
DB01179,P08865
DB14489,P29622
DB00968,Q9NUV7
DB01393,Q5KSL6
DB00697,P11586
DB00750,Q96G91
DB00783,P00739
DB14533,Q9GZT9
DB01203,P35858
DB00471,Q9UF33
DB00663,Q9P0X4
DB01014,P46734
DB09241,P11310
DB13800,P35556
DB00868,O14764
DB06151,P32004
DB15685,Q13153
DB01146,Q86VZ1
DB00945,P08697
DB01159,P49419
DB13154,P22001
DB00541,P02747
DB08936,Q99584
DB03754,P30086
DB01593,P15538
DB11093,P23526
DB04703,Q9UBF8
DB06202,P04003
DB13783,P42684
DB00395,P06239
DB09462,O95139
DB04930,Q13574
DB00007,P00748
DB13154,P51787
DB09031,P47869
DB09082,P28676
DB00449,Q16620
DB11644,P13647
DB00807,Q13003
DB06151,P14616
DB01220,Q9UJ96
DB03088,P28482
DB04930,P02751
DB12364,P17174
DB06689,P08700
DB00925,Q99653
DB14487,P11511
DB01165,P56537
DB11823,Q05329
DB00603,P00736
DB14507,P00505
DB15617,P68104
DB01086,O43525
DB00936,P29803
DB01238,O15382
DB00257,Q8NCM2
DB00843,O14841
DB01105,Q9HC29
DB06151,Q9NZV8
DB00151,P37058
DB00964,Q96G91
DB01436,Q9NXB9
DB11274,P42261
DB00677,P10412
DB00441,Q02218
DB15982,P29034
DB00151,P39086
DB00711,P01106
DB11994,O00519
DB05260,P45983
DB11186,P21397
DB00175,O14556
DB06695,Q06323
DB11090,O95069
DB00276,P19320
DB14649,P51787
DB00449,P36544
DB13346,P30542
DB13873,P08686
DB00677,P14550
DB04898,P01591
DB09213,P00736
DB00977,Q0VD83
DB00882,P08185
DB00331,Q8TDR2
DB01236,P02765
DB00585,P23297
DB00119,O95178
DB11186,Q12791
DB09462,O95169
DB00132,P00395
DB00377,Q96Q83
DB00884,P28845
DB06751,P17787
DB00753,Q96L12
DB04272,P30711
DB14487,P48549
DB12130,Q9UGJ0
DB04540,O00555
DB00659,Q01668
DB00191,Q9UKU7
DB00936,Q99714
DB06700,Q13523
DB00306,Q07075
DB00619,P22626
DB00922,O76083
DB00960,P15531
DB01698,P51648
DB13158,P41145
DB00981,Q06432
DB04703,Q9P0L2
DB00153,P78508
DB14649,P41145
DB09118,P03897
DB00909,Q9UHQ9
DB11386,Q96G91
DB00838,Q9UBN1
DB11672,O75311
DB01246,P29034
DB14001,P07498
DB00145,Q9UQ05
