0,1
DB00799,P17174
DB04703,Q13177
DB13751,P29074
DB00870,P05093
DB00902,Q96G91
DB08995,P20648
DB05812,Q9BYZ2
DB04861,P10909
DB01068,O00204
DB12130,Q9UGI9
DB14489,P06733
DB00508,P00738
DB11186,O95180
DB08910,P06858
DB00313,P17568
DB00281,P16591
DB11274,P06276
DB00957,O14521
DB00780,O15427
DB00120,Q9NUV7
DB00192,Q03181
DB00471,Q8NFD2
DB00600,P49821
DB01338,P16152
DB00173,Q9HCC0
DB14507,P09769
DB00964,P01100
DB00397,Q86YN6
DB04843,P05543
DB00373,P08700
DB00995,Q9Y4K4
DB00145,Q9NVS9
DB01028,P05452
DB01164,P80511
DB00945,O43920
DB14541,P41222
DB08828,P80365
DB04272,O95819
DB08872,P11473
DB13955,P48728
DB11642,P29034
DB09112,P00441
DB00287,Q08499
DB00711,Q9H0K1
DB00874,Q14749
DB00513,P15814
DB00721,Q8N159
DB00792,O95665
DB01393,Q9UJ96
DB00248,P23378
DB09517,P17174
DB11837,Q9UF02
DB00373,O96000
DB00957,P13500
DB00192,Q16099
DB00214,P35754
DB01956,P98194
DB01599,P10176
DB00277,P18545
DB04573,P00736
DB14533,Q13630
DB14507,P36897
DB14491,P02671
DB00393,Q02127
DB09129,P29320
DB00257,P40261
DB11641,P43487
DB04574,P02747
DB00361,P00739
DB14533,O95178
DB01393,Q9NZK7
DB06800,Q02083
DB01214,P18846
DB01045,Q13574
DB00138,O15382
DB00654,P43119
DB01005,P00491
DB06441,P51575
DB14509,O00444
DB11148,Q9NS40
DB00361,P02652
DB01056,Q99571
DB14481,P16455
DB09130,P10768
DB08936,Q16873
DB00328,Q99735
DB01236,P41250
DB01185,Q9Y6M9
DB09477,P41238
DB04825,P45984
DB06218,P13995
DB01098,P30519
DB00936,Q16836
DB00313,P56556
DB04272,Q13126
DB00273,P17735
DB00711,Q9C098
DB00151,P30711
DB04890,P23297
DB08882,Q02127
DB06274,P04040
DB00637,O94760
DB00145,Q09470
DB13952,O00483
DB00244,P49840
DB00145,P06401
DB01108,Q02928
DB00711,P35916
DB00641,O95169
DB11994,Q9UHD2
DB09129,Q96Q40
DB00347,P11473
DB00415,Q9H1R3
DB00132,O43174
DB13995,P60842
DB00831,P02749
DB00302,P25311
DB14001,Q14721
DB01136,P14060
DB01010,P05362
DB03088,Q13882
DB01185,P18505
DB13800,P30049
DB11994,Q9P0L2
DB11994,O00750
DB06654,P00387
DB06780,O00555
DB13346,P35372
DB01593,Q9H4Y5
DB00513,P00558
DB11093,P43681
DB09092,Q9BY32
DB02701,P49821
DB04339,O60488
DB01025,P0C0L5
DB01098,P40925
DB08799,Q99584
DB00210,Q16654
DB01131,P03891
DB00884,P06858
DB00471,O75385
DB11386,P30926
DB06709,Q01064
DB09129,P12931
DB01593,P62166
DB01136,P08319
DB00482,P32322
DB03128,P14410
DB01626,P16435
DB00572,P24046
DB00570,P05109
DB01043,P29372
DB14001,Q9UBF8
DB01162,Q9Y6L6
DB13953,P08185
DB04272,P16591
DB14001,Q6PHR2
DB00145,P32119
DB13956,P51659
DB09119,P18850
DB00145,A5X5Y0
DB09071,Q75N90
DB04272,P19525
DB04824,Q96RI1
DB09054,O14964
DB00219,Q14123
DB01242,P35754
DB01370,P31942
DB00190,Q9GZT4
DB00695,Q07075
DB08875,Q15208
DB00364,P02795
DB01196,P10109
DB09130,Q99928
DB00706,P0CG29
DB15617,P01011
DB00868,Q9P0X4
DB14539,O96000
DB12783,P22557
DB09061,P02656
DB00939,Q13133
DB00297,P21817
DB01054,Q15067
DB00408,P27986
DB00233,P22694
DB03193,Q9UI33
DB00151,Q13224
DB01076,O00217
DB00927,P23297
DB01014,Q9HB55
DB00328,O43676
DB01005,P27707
DB00006,P02795
DB09086,P10109
DB00145,P18505
DB11632,Q00266
DB14507,P33981
DB00120,O15399
DB14006,P14598
DB11386,P50416
DB01251,Q9UF02
DB01165,P14866
DB01221,P16219
DB02266,Q969S8
DB13158,O60359
DB06267,Q9NP56
DB00746,P25311
DB01085,Q6PIU1
DB09118,P37058
DB11093,Q96L42
DB00242,Q9UI12
DB00316,P14866
DB11718,Q9UL54
DB00210,P32119
DB01236,Q06323
DB11359,Q4U2R8
DB00114,P42858
DB13257,P29622
DB09130,Q9NXA8
DB14541,P49419
DB01014,Q15139
DB00395,Q07075
DB01210,P27338
DB00367,P25713
DB01098,P49189
DB03147,Q9BY32
DB14507,P53671
DB00995,P43405
DB13956,O00217
DB14845,O15264
DB00677,P14923
DB01956,Q9UK17
DB00806,Q14749
DB11363,Q14571
DB00138,P24752
DB01392,O95477
DB01174,P23743
DB01017,Q9NS18
DB12612,P02538
DB00922,Q9HBA0
DB01233,P15880
DB00655,P04004
DB05812,P49448
DB13615,P50406
DB09149,Q99497
DB14542,P17568
DB00484,Q8WYK2
DB00242,Q9Y487
DB11641,P25311
DB13154,Q9BPV8
DB00142,P02749
DB03128,Q8NET8
DB00205,P07864
DB00641,P09622
DB13954,P56181
DB00964,Q92953
DB00733,Q00653
DB01138,Q16760
DB00298,P51787
DB04896,Q9BYV1
DB00768,P00738
DB00903,Q8TDU6
DB09148,P04075
DB01592,Q9UQL6
DB00370,Q99584
DB04224,Q14957
DB01033,P48448
DB09256,Q9NRF9
DB06698,O15392
DB01146,P34903
DB00605,P17568
DB00464,P04080
DB00283,P23297
DB05812,P09417
DB04574,P02652
DB01014,Q9BUB5
DB00711,P35968
DB00509,P54284
DB13346,P04040
DB00170,P51659
DB14487,P41250
DB00120,Q9GZT4
DB06144,P02768
DB01120,O43612
DB00239,P10415
DB09130,Q96A70
DB00487,P68366
DB13943,Q0VD83
DB12783,Q96GA7
DB01593,O76074
DB00754,Q92887
DB03147,P13645
DB14001,Q13555
DB00091,P31943
DB00415,Q9H4B4
DB09082,O15440
DB09086,P26439
DB01168,Q9UKU7
DB00939,O95819
DB00262,P28331
DB01214,O00459
DB00555,O95954
DB01017,P80192
DB00499,P49619
DB12130,Q06418
DB11994,Q16832
DB06410,P09211
DB01327,P45381
DB03310,P26439
DB00968,Q96GD0
DB09148,P08697
DB03614,P22033
DB08950,Q9Y6J6
DB01108,P60174
DB00874,P18089
DB11348,P14866
DB00119,P02649
DB03147,P29401
DB14481,Q01118
DB01189,P43353
DB01214,P60568
DB00555,O15382
DB01394,P60842
DB14539,P51970
DB00754,P19099
DB11386,P41143
DB09213,P02538
DB01370,Q01064
DB06267,O95263
DB15685,P11309
DB08912,P52429
DB00228,P45381
DB00151,P11217
DB04854,Q16881
DB11093,P18505
DB09517,P42858
DB09092,P30101
DB01043,O94925
DB11718,O43353
DB01053,Q02763
DB09148,P02746
DB00226,Q9NY46
DB11386,Q92806
DB15822,P00492
DB06282,P80511
DB09148,P63244
DB11085,Q14994
DB00170,Q9Y487
DB12783,Q9BYV1
DB14649,Q8WXS5
DB04224,Q12809
DB01208,P07437
DB11186,P13498
DB00278,P04075
DB09092,P04217
DB00210,Q15185
DB00630,P02818
DB00527,P13693
DB00852,P68371
DB02300,Q00975
DB11718,O14578
DB00364,P20851
DB01108,P01023
DB00753,P48637
DB00246,P80511
DB00239,P48167
DB13954,P02533
DB01185,P48448
DB01245,Q15596
DB00264,Q9UKU7
DB14512,P24046
DB06781,P19099
DB01179,P32119
DB00928,Q9Y646
DB06603,P00441
DB00563,P11766
DB00262,Q86Y39
DB02701,P53004
DB01078,P35222
DB14507,Q32MK0
DB01254,P17812
DB06230,P10635
DB01127,P11137
DB14539,Q13423
DB11699,P13647
DB14001,P41240
DB14487,O60359
DB01618,P09172
DB00822,P17568
DB00852,Q9NR96
DB00768,P35348
DB11186,P47898
DB09389,O60359
DB14487,O43837
DB00142,P03905
DB15102,O60285
DB01406,O14556
DB00145,Q13698
DB00006,P13645
DB11348,O14618
DB00132,O15399
DB14488,P19021
DB01019,Q9UJ90
DB00471,P49840
DB01158,P05067
DB01084,P80511
DB00513,P10412
DB15091,Q92772
DB01420,P17252
DB01367,P22570
DB00831,P08603
DB00306,O00222
DB14520,Q9GZT9
DB13956,O95167
DB00233,Q9NPH2
DB06144,Q9Y6L6
DB04272,P25774
DB00316,P63244
DB14002,Q86W47
DB01169,Q02383
DB00823,P07550
DB00643,Q9UJT0
DB05260,P07225
DB03310,P35367
DB08906,P24046
DB00179,Q15569
DB06757,P03951
DB00415,O94804
DB09140,P62508
DB00605,Q9P0J0
DB00385,P02768
DB01087,P28845
DB11181,Q99705
DB00114,P56537
DB13179,P11712
DB14507,P30291
DB11093,Q9BY41
DB00591,P60842
DB12783,O15382
DB00504,P35499
DB11994,P55211
DB00233,O14757
DB11994,P09038
DB00533,O43353
DB09068,Q99714
DB00364,Q9BY41
DB15091,P36896
DB01595,Q92736
DB15685,P06241
DB00118,P48637
DB01025,P04637
DB00824,Q01118
DB00591,P08697
DB00138,P23219
DB00007,P15169
DB00939,P16234
DB01591,P35590
DB00573,P09466
DB11577,P78508
DB04837,O95264
DB01056,Q96PR1
DB00180,P31213
DB02546,O75340
DB06274,P35354
DB00995,Q9UEW8
DB00903,O15440
DB04272,Q2M2I8
DB01062,P17612
DB01014,Q8TDR2
DB11186,Q14957
DB01268,Q96RQ9
DB01041,P18846
DB11642,Q99584
DB01050,P02743
DB08881,P62312
DB00367,P04264
DB01162,P45983
DB14533,Q99735
DB00874,P41145
DB00489,O00299
DB00896,Q9UBN1
DB00831,P30086
DB09149,Q969S2
DB09130,Q15750
DB09148,P14550
DB00142,O15374
DB11186,P37231
DB01043,P01011
DB00945,O75306
DB04272,P06732
DB00724,P09210
DB01593,O95299
DB00136,Q14994
DB01452,P00403
DB01086,Q92953
DB00755,P00387
DB13154,P39086
DB01074,P43155
DB01183,Q92753
DB01247,Q9UHQ9
DB14544,O43497
DB00710,P28845
DB00756,P10909
DB15617,P07237
DB00773,P10412
DB03310,Q92947
DB00544,Q5JPH6
DB11760,P00738
DB06412,P42330
DB00298,P01375
DB00153,Q15842
DB11994,Q8NI60
DB13179,P11474
DB13956,O43677
DB14487,Q15493
DB09195,P18846
DB03615,P08253
DB09095,P31937
DB00631,P04818
DB06689,P08603
DB00151,P02749
DB06249,O14764
DB09526,O75380
DB06709,Q86VZ1
DB04838,P43155
DB00801,Q92731
DB00190,P34897
DB00939,O14936
DB09131,P16083
DB01025,Q75N90
DB11619,P35858
DB09216,Q96RR4
DB06151,P09619
DB00192,O00180
DB00752,Q92947
DB01586,Q03393
DB11994,Q05397
DB01452,P09669
DB00963,P24462
DB09116,P28331
DB00210,P23258
DB15617,P10412
DB01125,Q8TCU5
DB06151,P30044
DB00615,Q9NS75
DB01236,P10997
DB01104,Q16513
DB00882,O15399
DB00298,Q16568
DB00637,P23297
DB04938,P13500
DB14488,P29401
DB11652,P15121
DB04575,P29034
DB06151,Q99808
DB06401,P00734
DB01221,O14841
DB08815,Q9BYV1
DB01438,P21817
DB00153,P07101
DB14649,Q13164
DB09130,Q9NYR8
DB00602,P20020
DB13995,P61769
DB14488,P03372
DB00563,Q13423
DB11186,Q16558
DB00963,O75762
DB04854,P23141
DB00114,Q13224
DB09130,Q9UJT1
DB01146,Q99928
DB00148,P07998
DB01146,P52209
DB00239,Q96PR1
DB13154,Q96G91
DB01108,Q15738
DB08822,O15440
DB13872,Q92731
DB00484,P17544
DB09048,P21589
DB02266,Q9UDR5
DB01185,P08319
DB01017,P48729
DB06603,P04196
DB13139,Q86YN6
DB00835,Q99584
DB01017,Q93050
DB01125,Q14833
DB00970,Q9NSA2
DB00275,P51649
DB14845,Q9P0L2
DB03147,Q16775
DB01259,O43741
DB13751,P18850
DB00968,O15382
DB01220,Q14722
DB01080,Q9Y600
DB00914,Q96D53
DB00163,O60285
DB00711,Q9UPY5
DB01274,O95168
DB08439,Q9Y646
DB09238,Q14542
DB06151,Q96PR1
DB09213,O15440
DB01087,P37058
DB09409,P50440
DB01586,P08559
DB01039,P49619
DB01073,Q9NR33
DB04839,Q9UF02
DB03193,O95864
DB08809,Q96SL4
DB00459,O60760
DB00257,P27816
DB09070,P04217
DB01183,Q02083
DB14001,Q8N4C8
DB01028,P51553
DB01157,Q92506
DB05541,O95069
DB06800,P14598
DB11081,P30838
DB00130,P17735
DB00736,P10415
DB00481,P0C0L5
DB00396,P03915
DB13953,O96000
DB06695,Q00987
DB01168,O95831
DB09371,P48039
DB00716,P35527
DB01025,P41180
DB01024,Q9UBM7
DB08604,P14555
DB03193,Q01118
DB01365,Q86YN6
DB00822,O60568
DB01146,Q86U10
DB14540,O75438
DB00914,Q14164
DB00120,P21549
DB00315,P06213
DB06756,Q9H4B7
DB01162,P05771
DB00145,P22792
DB02266,P56181
DB00239,Q13002
DB12500,O00750
DB08875,P36896
DB01698,P15428
DB02266,P11177
DB00825,Q14330
DB04880,P29275
DB00539,O14521
DB13155,P08913
DB00961,Q9Y6K1
DB11186,O00264
DB14002,Q9Y463
DB06274,P15559
DB13954,P52429
DB13751,P47895
DB00697,Q08426
DB01698,Q9UI09
DB06695,P10909
DB00978,Q14978
DB01126,Q9UBN1
DB00819,O15530
DB00744,P53350
DB02266,P03891
DB01209,Q92731
DB11081,P08319
DB00892,P02708
DB00548,P51659
DB01370,P03952
DB09064,O60939
DB00570,P10997
DB00228,P02750
DB00555,Q14831
DB00376,P54886
DB00995,Q8TBX8
DB08604,P00390
DB14001,Q14722
DB00615,P45973
DB06077,P09172
DB09118,P00367
DB00119,Q14032
DB00661,P14061
DB06274,P78334
DB01406,P07202
DB06766,P09211
DB01337,P48736
DB14507,Q04912
DB01023,Q75N90
DB01146,Q93086
DB09064,Q9UNK4
DB01259,Q12851
DB00142,P08758
DB09118,Q9BYZ2
DB00471,P54764
DB01357,P01031
DB01128,Q7Z3S7
DB14487,Q9UJ96
DB03147,P06744
DB00239,P34903
DB00091,P30041
DB00574,P02750
DB00257,P23634
DB01157,O43181
DB11590,P50579
DB00190,Q9Y617
DB00285,P07711
DB00747,Q99527
DB13944,P02795
DB01261,P51553
DB14488,P05155
DB00626,Q8N907
DB01213,O75306
DB06718,P05129
DB01087,P32322
DB09119,P17544
DB01370,P02743
DB00569,P45973
DB00312,P52824
DB00239,P04083
DB06151,P23458
DB11994,Q15759
DB15598,P63252
DB09061,O75636
DB08897,P24311
DB05521,Q9UBN1
DB00145,P07900
DB13873,Q14643
DB09517,P51693
DB14542,P00374
DB01124,P78508
DB00721,O15067
DB00284,Q9UKQ2
DB01158,P02787
DB14489,P37840
DB00782,P04271
DB01110,Q9Y6T7
DB09129,Q9NWZ3
DB14491,P19021
DB06700,Q14571
DB00527,O43570
DB01219,O76074
DB00849,P17174
DB06401,Q15125
DB13800,P09486
DB00201,Q12851
DB01219,Q13946
DB09140,P51161
DB00711,P08684
DB00957,P02765
DB00186,P24046
DB04832,P09622
DB00699,Q06278
DB01231,P07949
DB00851,O95665
DB00852,P48547
DB06274,Q15822
DB01273,Q9HBA0
DB00388,Q14721
DB00170,P43005
DB13956,P23368
DB00145,O75899
DB09085,P35218
DB13751,O00217
DB00602,Q9Y6J6
DB01247,P47989
DB11994,P08922
DB00482,P17735
DB01068,Q16760
DB11644,P78330
DB00130,Q07075
DB00363,Q7Z2Z2
DB00151,P40939
DB01019,Q96KK3
DB01956,Q9H252
DB11712,P55011
DB14509,Q08345
DB01593,Q96L12
DB01196,P05109
DB00656,Q99584
DB12941,P18405
DB11081,P17516
DB00192,P08913
DB13257,Q16595
DB11641,P0C0L5
DB01196,Q16445
DB14544,P40925
DB15685,P49761
DB00746,P05546
DB01437,Q92731
DB00942,Q05932
DB00378,P07288
DB15690,P11678
DB13952,P14923
DB00449,Q15391
DB00539,P27797
DB04837,P35462
DB01236,P31943
DB00175,P11586
DB00192,P51575
DB03147,O43772
DB01146,P43657
DB14509,Q99640
DB14649,P18405
DB00644,P06401
DB00481,P02652
DB11081,P28845
DB00091,P00387
DB00746,P22626
DB06777,P00338
DB02300,Q9ULY5
DB00233,Q9HB55
DB01240,Q16873
DB01241,O43617
DB00145,P98194
DB09048,P49585
DB00151,P13645
DB00687,Q9H8P0
DB01014,P42684
DB13953,Q86XP1
DB14975,P18669
DB11348,P04731
DB00122,Q06432
DB00145,Q96EN8
DB00292,P24046
DB09205,P03897
DB09118,P56181
DB09070,O14521
DB01185,P48039
DB01099,P19878
DB00750,P20309
DB01108,P52895
DB01956,Q14330
DB00768,P18505
DB00239,P00533
DB00874,O14983
DB00795,P23743
DB04838,P51161
DB00500,P37058
DB04946,Q99584
DB06709,P48547
DB13154,P21918
DB00988,O60568
DB00925,Q96L12
DB06813,Q16798
DB09477,P45381
DB00605,O43252
DB14542,O95139
DB01006,O14521
DB00120,P17752
DB03619,P19835
DB14533,P16219
DB00273,P54687
DB00364,Q0VD83
DB01620,Q99584
DB01242,Q9Y2Q3
DB14006,Q9Y2T6
DB00170,P21281
DB11386,Q9NPD5
DB00159,O15440
DB14895,Q02641
DB11093,P02655
DB01118,Q9UNK4
DB00421,P49619
DB00257,Q15274
DB01174,Q5JPH6
DB00142,P13631
DB03796,Q04760
DB00548,P49189
DB01406,P16455
DB03754,P02751
DB09272,Q9P2K8
DB00722,P29372
DB01259,Q13237
DB01254,P50213
DB14543,Q16878
DB01086,P34995
DB11619,P45381
DB00233,P11362
DB01062,Q9Y2K2
DB14540,O95139
DB01063,P80365
DB01586,O43837
DB14542,Q15800
DB14488,P02775
DB13955,O14556
DB01351,Q5JPH6
DB01189,P07327
DB14488,O14832
DB03147,P05452
DB00278,P04217
DB13720,Q03013
DB03147,P02748
DB06709,P14410
DB09389,P30968
DB03310,P09525
DB14487,Q9NXA8
DB00536,O43175
DB06151,Q96RR4
DB01138,O00204
DB00395,P49821
DB12141,Q06278
DB04896,P48506
DB00527,P35869
DB01130,Q9BXT2
DB13953,P09622
DB00868,P48169
DB09085,Q13315
DB00415,Q13237
DB12332,P29034
DB14541,P49821
DB03615,Q9UGN5
DB09185,P18846
DB00182,P11310
DB01160,Q08493
DB00278,Q8N907
DB00429,Q08499
DB01956,P31946
DB00145,Q9HBA0
DB01234,P23743
DB02659,Q16798
DB05260,P05141
DB01586,Q16718
DB00811,O95168
DB00409,P09172
DB00244,Q9H422
DB11186,O43193
DB14541,P14061
DB00497,Q9Y617
DB00756,P48039
DB13867,P24046
DB00711,Q9UHD2
DB00201,P54619
DB14541,P56556
DB15091,Q9Y616
DB09074,Q0VD83
DB00471,P78356
DB00119,Q6YP21
DB00119,Q16853
DB00521,P01138
DB11093,Q9H252
DB00629,P51970
DB03754,P04264
DB00114,P28702
DB14509,Q14833
DB00988,P20851
DB03147,P48723
DB13751,P56937
DB00341,P29034
DB01086,O43525
DB00807,P48547
DB00205,P00326
DB00120,P11926
DB00813,Q5JPH6
DB11274,Q8N1C3
DB00170,P38606
DB04930,Q8TDU6
DB00199,O00750
DB09129,Q15569
DB01378,Q14573
DB00602,Q14032
DB09236,O75912
DB00950,Q93086
DB14533,P21453
DB08875,Q5S007
DB00750,Q9H244
DB04339,P34969
DB00151,P22626
DB01240,P45954
DB00470,Q8NET8
DB04272,P12277
DB01212,P36956
DB00179,P51812
DB14543,P56937
DB01370,P00736
DB00313,O95182
DB14488,P10412
DB06777,O75912
DB14596,P07355
DB00492,P29372
DB06709,O00555
DB09112,P61769
DB01146,P56373
DB00898,P63244
DB01220,P23743
DB14487,P08263
DB01586,P03897
DB00845,O60427
DB00983,P16152
DB03615,P15814
DB03128,Q01118
DB00907,P00403
DB00921,Q969S2
DB00964,Q14721
DB13154,Q92736
DB00418,Q9UDR5
DB01430,P51787
DB06702,P45973
DB00418,Q9BYV1
DB00179,Q9UIK4
DB14649,P22001
DB14001,Q9UQB9
DB00163,P48167
DB03310,Q16654
DB01077,P01584
DB01236,P31942
DB11712,Q9H2X9
DB14845,O15530
DB00455,P23786
DB08995,P27487
DB03147,P29590
DB00600,P03897
DB01618,P36888
DB00142,P19878
DB08860,Q92506
DB06718,Q8TCU5
DB00262,P01031
DB02300,P31260
DB00945,P04004
DB02266,P09622
DB11994,Q32MK0
DB01056,Q9H3M0
DB00142,Q9H252
DB06777,P47895
DB00233,Q86XP1
DB00145,P23219
DB00674,Q14542
DB14649,Q8TD08
DB00457,Q9BPV8
DB01593,P35556
DB00413,P18850
DB01327,P15814
DB13257,P03372
DB00995,Q15303
DB00548,P40939
DB09409,Q8TDN1
DB01125,P43003
DB00957,P06733
DB00852,P51582
DB01956,Q15822
DB04272,P22455
DB00750,Q86VZ1
DB01023,O00408
DB00382,P15954
DB08816,P15382
DB04953,P29474
DB14487,P78417
DB01019,Q13698
DB00868,O00180
DB12130,O00444
DB01087,Q86YB8
DB04825,Q9Y463
DB08868,P69905
DB00716,P04264
DB09116,P09622
DB01106,P29034
DB09389,Q9UF02
DB01039,O75912
DB14002,Q9H0K1
DB00865,P05231
DB00580,P29972
DB00914,P04626
DB05812,Q02252
DB01024,P51648
DB00298,P56373
DB00471,Q15139
DB04908,Q9Y2H1
DB03756,O60603
DB00382,P20674
DB00503,Q16760
DB00889,P24557
DB09061,P51884
DB00262,O95168
DB00774,P05089
DB03756,O15528
DB00849,Q8N159
DB14507,P43005
DB00922,P16499
DB13800,Q9ULB1
DB00527,O95069
DB04272,P17516
DB00768,P27824
DB11148,P27338
DB00846,P30968
DB08604,P05129
DB11591,P23297
DB00945,P11586
DB00151,O60391
DB13800,Q15493
DB06709,Q01118
DB06603,P60174
DB01142,P23297
DB01196,P47869
DB06603,P49411
DB01025,P00738
DB01592,P23415
DB00383,Q00537
DB09300,P14618
DB11348,Q99571
DB00241,O15382
DB05015,P01591
DB00239,P10636
DB11386,Q9UGI6
DB14001,Q9C098
DB00234,P18846
DB00367,P13645
DB09070,P01023
DB11577,P15336
DB00850,Q9H1R3
DB01320,P48506
DB00210,P48637
DB11386,P35499
DB00740,Q9UBK8
DB00903,P0CG29
DB00298,P09211
DB00615,P60842
DB08860,Q02252
DB01169,P02746
DB00655,Q7Z3S7
DB08995,O00305
DB00481,P00736
DB06216,P04271
DB00914,P57078
DB00145,P68104
DB00179,Q9UHD2
DB08604,Q14003
DB00719,P04271
DB06016,P52209
DB00142,Q9UBK8
DB00401,P15880
DB00964,Q9Y6H6
DB00190,P19113
DB13155,Q13698
DB11186,P41146
DB00539,Q02383
DB01075,P23297
DB02546,P06396
DB01025,P04196
DB04574,P01024
DB00890,P37059
DB08860,O95168
DB00523,P31025
DB00281,P49761
DB01210,O00459
DB04703,Q06418
DB11994,P23458
DB09526,P17568
DB00239,Q14722
DB09074,P14923
DB11994,P62714
DB11093,P14867
DB11274,Q9NZV8
DB00151,P10826
DB06757,O95299
DB01327,P08865
DB09517,P29401
DB00145,Q9Y5N1
DB01182,Q14541
DB00360,Q9UJ96
DB00132,P19835
DB00223,Q06432
DB00173,Q9HB21
DB00721,P49915
DB06441,Q9H3M0
DB08897,Q9C098
DB15102,P21709
DB00313,O43617
DB00922,O95263
DB00333,O15067
DB00536,O75390
DB13800,O43525
DB15102,P51451
DB13154,P56373
DB00392,P43004
DB11718,Q13164
DB09195,P01303
DB01033,Q99714
DB00244,Q9NYL2
DB00244,P54756
DB03310,P51648
DB00711,P41743
DB00964,Q8NER1
DB00898,P29034
DB01183,P07357
DB01224,P23297
DB01239,P23297
DB00415,Q9NQU5
DB08875,O00750
DB00890,P05129
DB01081,Q9ULY5
DB15690,P30968
DB09086,Q06432
DB11760,P35527
DB01110,O75185
DB01628,P43005
DB00756,Q07075
DB11274,P48167
DB00367,P46597
DB02266,P30556
DB11093,P25713
DB00243,P26447
DB03793,P55789
DB00887,P78508
DB00163,Q06432
DB00193,O75600
DB09064,P45954
DB00148,P78352
DB03147,Q7Z2W7
DB01127,Q92953
DB00768,Q14994
DB14895,P01375
DB01210,P42261
DB00240,P51843
DB01392,Q8TD43
DB06710,P60174
DB00807,P37231
DB05294,P16581
DB08604,P48167
DB00824,P11712
DB01435,P30837
DB13952,Q16878
DB09079,O75390
DB14488,P05090
DB13154,P31644
DB00711,O60427
DB06249,P35372
DB00968,Q9Y600
DB11093,P02750
DB00170,Q16099
DB06616,P07741
DB14543,O75251
DB00328,P11586
DB14481,Q92953
DB00945,Q14012
DB00845,P00750
DB00187,P41238
DB00765,Q9NSD9
DB00233,Q14289
DB00118,Q14330
DB14491,Q969S8
DB14001,Q08881
DB00548,P56556
DB00415,Q8IW41
DB04272,Q9BY49
DB06802,P02763
DB13949,Q969S2
DB00838,P18405
DB01367,P00387
DB09130,P13631
DB00302,P51693
DB00449,Q92569
DB00270,P45973
DB14001,Q59H18
DB00499,P51164
DB01115,Q9ULB1
DB01019,Q9Y5N1
DB00852,P40933
DB00151,P22557
DB00502,P49448
DB00572,P05543
DB06151,P17658
DB09086,P41238
DB15102,P17948
DB06152,P11473
DB01100,Q99653
DB00142,P59768
DB03754,P02538
DB06800,P15153
DB06725,O43678
DB09401,Q9UBN1
DB01076,P40926
DB00641,P23368
DB00412,O15528
DB00882,P04279
DB11090,P29474
DB00820,Q9NP56
DB09409,O15067
DB06151,P49589
DB09070,P23141
DB01086,Q8TAE7
DB09130,Q9H252
DB03088,P19320
DB14539,P14679
DB06151,P59768
DB00914,P07711
DB14487,P08100
DB04348,Q9NYP7
DB14002,O00238
DB14975,Q02383
DB00145,P14867
DB04272,Q14353
DB08875,Q15139
DB06274,O00305
DB13946,P01019
DB00770,P43088
DB12130,Q9P2K8
DB11081,P03923
DB01087,Q92947
DB00170,O75348
DB00854,Q92731
DB00562,P29972
DB00216,Q9H4Y5
DB06274,P33261
DB15617,P02795
DB00500,O14791
DB00570,P35908
DB01146,P09172
DB14975,P02792
DB03310,P05546
DB00907,P43155
DB00696,O60603
DB01196,P31644
DB00647,P00395
DB01259,P51812
DB00596,P31213
DB00807,Q07869
DB00247,Q13423
DB00751,P01137
DB00988,Q8N543
DB00686,P01133
DB09129,Q13237
DB00918,Q96D53
DB11994,O75116
DB04825,P53671
DB01353,Q99527
DB01219,O76083
DB14487,P08235
DB00536,P51659
DB00750,Q96L42
DB09085,Q14123
DB13179,Q8WXS5
DB00179,Q9Y6T7
DB06267,O00408
DB01014,Q08345
DB15822,P61769
DB00498,P00740
DB04880,O60658
DB01165,P51884
DB01253,Q8TCT1
DB06151,P42679
DB01127,P16389
DB00189,Q92731
DB03193,P36956
DB00924,P16220
DB00755,Q16718
DB00979,P10176
DB01956,Q06830
DB13800,P51582
DB00647,P09669
DB00845,P14555
DB01107,P24046
DB00179,P54756
DB14489,O14832
DB06711,Q99705
DB00114,Q14957
DB09130,Q96LZ3
DB01043,P07357
DB11641,P26447
DB00831,P17174
DB11186,P63000
DB09086,Q9UGN5
DB11186,Q02880
DB02701,P05109
DB06802,O14788
DB00799,P17936
DB00621,P31213
DB14509,P53350
DB01132,P24462
DB00396,O43678
DB01022,P49915
DB00316,Q9UHF0
DB01370,P08865
DB01014,P06239
DB13955,P47895
DB09220,O95342
DB06813,O95168
DB00532,Q13574
DB04703,Q13546
DB09086,P45381
DB00732,P11511
DB00663,P41145
DB11081,P51970
DB09148,P10412
DB01133,P01584
DB00615,P35908
DB03147,P23141
DB11273,P61024
DB00179,O76074
DB01185,P15121
DB01452,P14854
DB00637,Q07817
DB00768,P03372
DB01618,Q9UM73
DB01014,Q9Y616
DB00285,Q96Q83
DB01188,P02787
DB15617,P56524
DB11644,P14618
DB00130,P42685
DB08899,O75912
DB13346,P35228
DB00663,Q9Y698
DB00420,P23297
DB00849,Q5JPH6
DB03147,P35498
DB00570,P31946
DB06757,P13995
DB00201,O00444
DB14481,P42261
DB08604,Q8N1C3
DB12332,Q06830
DB01175,P23297
DB00868,P51787
DB00175,O14556
DB01016,Q9H015
DB01022,P16083
DB00763,O95718
DB11641,P10997
DB11901,P30049
DB00151,P39086
DB00145,P18825
DB00750,Q9UQ05
DB09212,P14618
DB00629,P49821
DB00669,O75715
