0,1
DB14491,P00450
DB11689,P36507
DB03310,Q03013
DB00753,P42261
DB01593,P02652
DB02266,P37231
DB00458,P50406
DB00411,P20309
DB01544,Q99928
DB00539,P03372
DB01244,P51787
DB00659,P41594
DB00640,P29274
DB00418,Q13224
DB00421,P10275
DB00928,P26358
DB14491,P39748
DB00367,P03372
DB00458,P08173
DB01026,Q14994
DB00591,P04150
DB01182,P07550
DB00806,P29274
DB00242,P56282
DB04820,P21397
DB11642,Q12809
DB09167,P31645
DB01128,P10275
DB13346,Q969S8
DB00421,P31213
DB00531,O75469
DB12010,P07711
DB00321,P20309
DB00898,P48544
DB01068,P18507
DB00193,P30542
DB14487,O15304
DB00243,P63252
DB01186,P18089
DB00285,P31645
DB00988,P21918
DB04540,P35398
DB00289,P41145
DB05239,Q02750
DB00431,P48167
DB00376,P11229
DB00574,P28335
DB00761,Q9Y666
DB00628,P47870
DB06637,P22460
DB01043,P47869
DB12010,P07498
DB00321,P04629
DB00248,P34969
DB09130,P05121
DB11994,P05177
DB01273,P43681
DB06787,P11229
DB01209,P35372
DB12010,Q9NSY1
DB00298,P35368
DB11273,P07550
DB00655,P10275
DB12010,Q9H1R3
DB00360,P07101
DB00153,P54289
DB00233,P35354
DB00408,P28223
DB09130,P04003
DB00477,P02763
DB00805,P22303
DB00228,O14764
DB01239,Q13639
DB09462,O43252
DB14487,P06733
DB00153,Q08289
DB09061,P21554
DB00401,Q13698
DB00143,Q03013
DB01353,P36544
DB00393,O60840
DB01133,P61421
DB00623,P0DP23
DB00776,Q9UI33
DB06712,Q13698
DB05271,P21918
DB00794,P28472
DB06777,Q96RI1
DB06616,P12931
DB01589,P34903
DB06684,P31645
DB09130,P45973
DB01076,Q14994
DB01558,P18505
DB01403,P35368
DB01236,P42261
DB00527,Q9Y5Y9
DB12010,P36888
DB04224,P19793
DB12010,O15264
DB15233,P10721
DB14487,P01031
DB00898,P30926
DB01090,P32297
DB01338,Q15822
DB09061,Q9Y5S1
DB08604,P10275
DB00153,Q06432
DB00472,P30926
DB00794,P78334
DB15982,P03952
DB01110,Q8TDN1
DB03128,P36544
DB11186,P41145
DB00218,P11388
DB09214,P35354
DB00178,P46663
DB01017,P14780
DB14488,P02787
DB00774,P22748
DB01593,P78330
DB00157,O95298
DB14540,P04083
DB01595,P14867
DB00475,P48169
DB00898,Q01668
DB00115,Q8IVH4
DB00312,Q05586
DB00668,P08588
DB01205,P28472
DB11590,P54710
DB00704,P41145
DB00145,P48637
DB14533,P01023
DB00661,O43497
DB01118,Q01668
DB00768,Q9Y5N1
DB08964,P43116
DB00898,Q02641
DB15685,P11362
DB14596,P04150
DB09078,P10721
DB12537,P34903
DB14487,P51693
DB09130,P00390
DB00829,Q16445
DB00402,P18507
DB01069,Q14524
DB04855,P35368
DB01136,P17302
DB00536,Q14353
DB00836,O00555
DB01224,P14416
DB01189,Q16445
DB14002,O75469
DB00788,P23219
DB00543,P31644
DB00543,Q99928
DB00121,Q13085
DB00349,P47869
DB00364,P02671
DB00637,O95259
DB01002,Q9Y5Y9
DB12010,P08631
DB01074,Q12809
DB01183,P35372
DB01401,P23219
DB00132,Q07869
DB00157,P05091
DB12010,P21802
DB03310,P10620
DB00327,P41145
DB09212,P35354
DB09128,P14416
DB00228,P18507
DB00939,O43525
DB01576,Q01959
DB01215,P47870
DB00289,Q14957
DB00628,O14764
DB09118,P00338
DB00393,P08235
DB00157,O43678
DB00668,P35368
DB00201,Q14571
DB00186,Q16445
DB00252,O00555
DB12010,Q13164
DB01238,P41145
DB00989,P22303
DB08896,P35968
DB14185,P08913
DB00306,P18505
DB00280,P20309
DB01133,P27449
DB15822,P23458
DB00162,P47895
DB14631,P04150
DB13345,P50406
DB12010,P11309
DB09130,P62937
DB00206,O15392
DB04855,P18089
DB00201,Q13370
DB00206,Q05940
DB01110,Q9ULD8
DB13345,Q8WXA8
DB04846,P08913
DB09086,P03372
DB01019,P20309
DB06707,P18825
DB00533,P15502
DB11148,Q9UF02
DB00237,P34903
DB00248,P18089
DB12010,P12931
DB00747,P17787
DB00550,P07202
DB11085,P07202
DB00350,P48048
DB09130,P06727
DB13954,Q15596
DB01593,P04279
DB01142,Q9H3N8
DB00724,Q9NR97
DB01744,Q8NER1
DB11718,P15056
DB00241,O14764
DB00496,P20309
DB00683,O14764
DB00589,P18089
DB01159,P28472
DB00306,P47869
DB01238,Q9Y5N1
DB00398,P15056
DB03310,P0CG30
DB01216,P51857
DB00909,P35499
DB09068,P31645
DB00151,P48506
DB00157,O75380
DB00142,P42262
DB01182,Q14524
DB00334,P34903
DB00404,P31644
DB01593,P04075
DB12010,Q96PY6
DB00897,P34903
DB01436,P19793
DB13872,Q16445
DB00599,P20309
DB14487,P22792
DB00307,P19793
DB11148,Q9Y698
DB00934,P14416
DB04871,P28335
DB00228,O60359
DB00217,P08913
DB00703,P07451
DB14533,P02795
DB13953,P37059
DB00126,Q32P28
DB01273,P36544
DB00603,P14867
DB08901,P21802
DB01189,P23415
DB15598,P49281
DB00176,Q12809
DB00568,P08172
DB00523,P10826
DB00907,P35498
DB11081,P00367
DB00363,P20309
DB05541,Q14524
DB14533,P49411
DB00805,P11229
DB01149,P08913
DB14491,P06746
DB00248,P28335
DB00545,P22303
DB00292,P28472
DB14540,P80365
DB00780,P21397
DB00790,P12821
DB11859,Q9UN88
DB13867,P04150
DB01236,Q16445
DB01273,P17787
DB12010,P29323
DB00725,P08172
DB00418,Q14957
DB00753,P31644
DB00714,P18089
DB00626,P01023
DB00121,P50747
DB00835,P20309
DB00708,P41143
DB00502,P28223
DB00211,P35368
DB01120,Q09428
DB06217,P22460
DB14533,P46736
DB01144,P22748
DB13800,P31415
DB09209,P41145
DB00734,P14416
DB01593,P13645
DB00209,P20309
DB09130,P02765
DB11148,P48048
DB00921,P41146
DB02659,P15954
DB00599,P34903
DB00602,O75311
DB09079,P07948
DB00397,P21728
DB00189,Q8N1C3
DB00143,P35754
DB08901,P16234
DB11348,P41180
DB06594,P28335
DB01224,P18089
DB00543,P47869
DB01708,Q14994
DB12010,P31152
DB00780,Q8TD30
DB00255,O75469
DB12010,Q15746
DB01238,Q13224
DB01193,P08588
DB09130,P60842
DB14487,P29622
DB14490,P06746
DB00393,O00305
DB00852,P31645
DB00898,P78334
DB09076,P08172
DB00231,P28472
DB14487,P69905
DB08896,P35916
DB00898,P17787
DB00381,Q02641
DB01224,P35368
DB00949,Q13224
DB00313,Q02218
DB00153,Q7Z3S7
DB00898,Q8TCU5
DB00412,P28702
DB08895,O60674
DB01223,Q92769
DB12010,Q00537
DB11348,P62166
DB08899,P10275
DB00945,Q8TD08
DB04920,Q01668
DB01010,P06276
DB00315,P28223
DB00228,O00305
DB14487,P04264
DB00119,P30613
DB00404,Q16445
DB00364,P01133
DB00239,O75469
DB04953,Q9NR82
DB15035,Q06187
DB00143,Q99735
DB00757,P46098
DB01189,P16615
DB00201,P42336
DB14509,P42263
DB12141,Q8WXA8
DB00142,Q07075
DB00642,P22102
DB00186,P31644
DB00162,O75911
DB00996,P54289
DB01587,P78334
DB00960,P08908
DB01224,P08913
DB00543,P41595
DB01118,Q07869
DB09061,O75311
DB01043,P46098
DB14185,P14416
DB00572,P08173
DB14489,P02794
DB00836,P41143
DB14481,P31415
DB00157,O95167
DB06262,P35368
DB01133,Q96A05
DB00622,P20309
DB14533,P01031
DB00898,P43681
DB00897,O14764
DB08912,P57059
DB01028,Q99928
DB00313,Q9Y5Y9
DB01234,P51843
DB00606,P35218
DB00151,Q16878
DB01025,P80511
DB01005,P23921
DB11652,P04626
DB00744,P09917
DB00627,Q8TDS4
DB00182,P07550
DB09225,P31645
DB13952,P43681
DB01151,P18089
DB00768,Q99584
DB01069,Q9UJ96
DB00231,Q8N1C3
DB01110,Q9Y6H6
DB00313,Q9UKV0
DB01069,P35499
DB01558,Q9UN88
DB14533,P05546
DB01618,P14416
DB08818,Q8WWQ8
DB01189,P42261
DB00482,P07451
DB00159,P23219
DB00210,O60603
DB11186,P35498
DB00486,P21554
DB00829,O14764
DB00842,P14867
DB00157,P00352
DB00690,P31644
DB01023,P54289
DB00237,P28472
DB00795,P24752
DB13955,P03372
DB08801,P08172
DB08818,P10915
DB14185,P50406
DB00869,P22748
DB09195,P31645
DB00162,Q9BTZ2
DB01205,Q16445
DB00431,P24046
DB00313,Q15858
DB00157,P30043
DB04272,P15121
DB00292,P47869
DB11859,P31644
DB01108,Q92731
DB00404,P34903
DB01595,P28472
DB11273,P50406
DB00696,P28221
DB06757,Q15750
DB00988,Q05940
DB00715,P34969
DB01236,P23415
DB14487,P01011
DB00162,Q8TC12
DB01192,P41143
DB00182,P08588
DB06287,P42345
DB08895,P29597
DB00143,P14780
DB12010,Q15208
DB00843,Q00653
DB00313,P51649
DB06595,P16234
DB01213,P07327
DB14544,P80365
DB12010,P48736
DB00393,P54284
DB11859,Q16445
DB01115,Q9UK17
DB04743,Q9NZK7
DB00321,P11229
DB01149,P08908
DB00318,P41143
DB09389,P10275
DB01118,Q13698
DB00564,Q14524
DB00491,P10253
DB06077,Q13224
DB01110,Q8TDN2
DB00641,P20701
DB00940,P20309
DB00892,Q9Y5Y9
DB00502,Q05940
DB00408,P35462
DB00591,P09525
DB00805,P28223
DB08882,P27487
DB08860,P20701
DB15102,P11362
DB00586,P23219
DB13346,Q9UBN7
DB00751,P08913
DB09074,P09874
DB11718,P24385
DB11859,P34903
DB12010,O14965
DB00321,P28222
DB06016,P35462
DB12010,P36897
DB00753,P98194
DB00809,P08172
DB09330,P00533
DB09213,P35354
DB01022,P02818
DB01189,Q99928
DB06603,Q969S8
DB14649,O75469
DB00628,P14867
DB00690,P34903
DB00924,P41595
DB01175,P18089
DB13953,P00846
DB00145,P22557
DB00399,O95749
DB09213,P07359
DB01068,P31644
DB00863,P25021
DB00899,P41143
DB06603,Q9UKV0
DB04855,Q14524
DB00408,P08908
DB00153,O43497
DB14540,P14060
DB00308,Q06432
DB11274,P21728
DB00242,P23921
DB01065,P03372
DB00809,P08173
DB01211,Q12809
DB11587,P07550
DB00142,Q12879
DB09130,P43652
DB14487,P09874
DB00170,Q9BQB6
DB00237,Q13002
DB00548,P51857
DB08912,P15056
DB05015,Q9UQL6
DB01054,P54289
DB00841,P08588
DB00918,P28221
DB04821,Q01959
DB00241,P31644
DB12537,Q99928
DB14533,P03952
DB00247,P28222
DB06694,P18089
DB12010,Q6PHR2
DB04846,P18089
DB00217,P18825
DB00408,P34969
DB00952,P28222
DB13955,P43681
DB14491,P02787
DB01245,P22303
DB01238,P18825
DB01169,P28482
DB00371,P18507
DB06153,P35368
DB00382,P06276
DB00142,P15104
DB01440,P18505
DB02701,Q10588
DB01118,P54284
DB00142,Q05932
DB00626,P14735
DB09061,Q9HBA0
DB01437,P34903
DB01198,P31644
DB09085,Q9UI33
DB01089,Q05940
DB00284,P04746
DB01438,P35498
DB12010,Q8NFD2
DB00728,Q15822
DB03147,P00390
DB05381,Q9H3N8
DB11901,Q99928
DB09462,Q9NPH2
DB00677,P02787
DB00458,P28223
DB01024,P20839
DB12010,Q02779
DB00266,Q08257
DB00843,Q14957
DB03310,P09210
DB04224,Q07869
DB00898,Q99928
DB14481,P80303
DB06262,P08588
DB01656,Q08499
DB11156,P11229
DB06595,P36888
DB00216,P08908
DB01069,Q9NZV8
DB00668,P18089
DB11859,P47869
DB08896,P10721
DB00736,O94760
DB00408,P08912
DB14487,Q9BY41
DB01016,O95477
DB00514,P04839
DB01580,P07550
DB00401,Q08289
DB01016,P50416
DB01236,P98194
DB00143,P08684
DB00292,Q99928
DB01956,Q99928
DB00408,Q9H3N8
DB11181,P08172
DB12010,Q15569
DB00145,P41250
DB00408,P08913
DB14487,P29372
DB00371,P14867
DB00228,Q92953
DB00402,Q9UN88
DB12010,Q9C098
DB09089,Q08289
DB00805,P21728
DB01238,P47898
DB09089,O15554
DB00246,P08912
DB00313,Q9NY46
DB12978,P10721
DB05541,P35498
DB06202,P03372
DB00580,P07451
DB00657,P36544
DB09209,P35372
DB00543,Q8N1C3
DB01107,P78334
DB00193,P31645
DB08901,P11274
DB14487,O15350
DB06176,Q92769
DB00825,O00555
DB11952,O00329
DB01110,Q9NZV8
DB00244,O15111
DB11148,Q01668
DB00477,P11229
DB01359,P28222
DB00306,P36544
DB00157,O60701
DB01224,P20309
DB00193,Q05586
DB12010,Q13237
DB01186,P08908
DB00555,Q99928
DB12010,P53355
DB00241,P18507
DB09205,P18089
DB00988,P35462
DB00244,P35354
DB15822,Q08345
DB00328,P35354
DB00193,Q99250
DB00114,O15382
DB00217,P18089
DB01104,Q99720
DB04574,P03372
DB01069,P35368
DB00952,P28221
DB01186,P28221
DB00637,Q12809
DB01151,P18825
DB00656,P28223
DB00246,P21728
DB09238,O95180
DB01593,P06396
DB01151,P28223
DB12010,O75385
DB00246,P46098
DB00449,P06276
DB00148,P06732
DB01559,P78334
DB01110,P48050
DB11691,P35372
DB11901,P48169
DB06148,P50406
DB01115,Q01668
DB12500,P36888
DB00871,P08588
DB00814,P35354
DB12010,P53350
DB00789,P52209
DB00145,Q12879
DB01171,P21397
DB01068,P28472
DB00852,P18850
DB00829,Q99928
DB01028,P14867
DB00398,P10721
DB06148,P18825
DB12010,O14936
DB01064,P27986
DB12010,Q32MK0
DB00458,P21918
DB00921,P41143
DB00114,P20132
DB09079,P17948
DB01656,Q08493
DB00277,P09874
DB11273,P18825
DB01081,P41143
DB02659,P10176
DB14544,P14060
DB00142,P39086
DB00408,P28221
DB00157,Q16878
DB00233,Q9NZK7
DB06288,P14416
DB11093,P04271
DB03796,Q07869
DB08910,P35354
DB15035,Q08881
DB04743,P35354
DB00281,P00533
DB01234,P04083
DB01043,Q05586
DB00543,Q16445
DB00977,P03372
DB01154,Q15842
DB01353,P34903
DB00675,P41743
DB00334,P08908
DB00570,P05412
DB12537,P28472
DB14487,P02671
DB00715,P35368
DB00968,P08913
DB00383,P20309
DB01593,P68871
DB00397,P18089
DB01224,P11229
DB00396,P02763
DB00861,P35354
DB00228,Q12809
DB01142,P08173
DB00248,P28223
DB00622,Q01668
DB00114,P17174
DB11274,P35462
DB00153,P54284
DB00915,P32297
DB00608,Q9NR96
DB11633,Q9UK17
DB00140,Q969G6
DB00753,P23415
DB09460,P00918
DB00436,P22748
DB00458,P21728
DB00753,Q99928
DB06268,P24530
DB01708,P78334
DB04896,Q14957
DB12010,O00329
DB00163,P23743
DB00726,P08913
DB00909,Q9NY72
DB01159,O14764
DB04821,P05164
DB03585,Q9NZK7
DB00643,Q71U36
DB00122,P06276
DB01392,P28335
DB01110,Q9UQ05
DB00714,P08913
DB09078,P17948
DB00801,P47869
DB01159,P20020
DB00909,Q8IWT1
DB00708,P35372
DB06713,P02768
DB00368,P18825
DB11986,Q16620
DB00825,Q8NET8
DB01593,P04217
DB01069,P51575
DB11079,P35354
DB00783,Q92731
DB01136,P07550
DB00475,P18505
DB01079,P28223
DB01587,P18505
DB01036,P08172
DB00555,P21728
DB03619,Q7Z2Z2
DB00334,P28221
DB09130,P35908
DB14481,Q99653
DB00243,Q08289
DB11273,A5X5Y0
DB00864,P62942
DB01162,Q12809
DB00661,O00555
DB00306,Q9UN88
DB00162,O94788
DB00421,Q01668
DB00470,P34972
DB00367,P04150
DB00854,P41143
DB00237,P47870
DB00540,P08588
DB06230,P41143
DB01050,P31151
DB01215,P31644
DB01593,P13647
DB00404,O14764
DB00794,P18505
DB00801,P18505
DB00252,Q08289
DB03796,P10632
DB00810,P11229
DB06218,Q9NY46
DB01028,P78334
DB00675,Q12809
DB01393,P37231
DB00605,P23219
DB04855,P63252
DB06153,P28221
DB01196,P11137
DB00321,Q9H252
DB00655,P11511
DB00246,P28221
DB06695,P00734
DB12978,P07333
DB15035,O60674
DB14185,P08172
DB00868,Q14524
DB14533,P46663
DB12010,O96013
DB00153,O95180
DB03310,P08263
DB00540,O00264
DB00721,Q9Y5Y9
DB00328,P23219
DB01136,O95298
DB01593,P02746
DB00508,P08172
DB04855,Q9UNX9
DB00543,P11229
DB05541,Q99250
DB09130,P01031
DB13873,P37231
DB00851,P52209
DB00690,O14764
DB00126,Q8N543
DB14507,P42263
DB00890,P03372
DB05541,Q9UI33
DB01156,Q01959
DB08896,P11362
DB01033,P00492
DB01097,Q02127
DB00659,Q8TCU5
DB06176,Q9UBN7
DB00228,Q14003
DB00694,P11388
DB00252,Q12809
DB01593,P35858
DB14006,O14939
DB01395,P04150
DB00228,P15382
DB00555,Q8N1C3
DB01224,P28223
DB14487,P06702
DB00776,Q14524
DB14542,P14060
DB00231,P78334
DB00157,P80365
DB09118,P47870
DB09130,P08697
DB01162,P01137
DB09118,P31644
DB00909,Q9NY46
DB00228,Q9Y6H6
DB01159,Q99928
DB01288,P08588
DB14185,P18089
DB01608,P10275
DB00714,P21728
DB01624,P21918
DB01138,P33527
DB03147,Q96RQ9
DB01050,Q07869
DB00193,P08913
DB01069,Q99677
DB00713,Q16348
DB01231,P08172
DB00695,Q13621
DB01065,Q92753
DB09092,Q13423
DB11967,P01584
DB00363,P18825
DB01189,P48169
DB00145,O75600
DB00794,P14867
DB00327,P35372
DB00252,Q02641
DB11148,O00305
DB04573,Q92731
DB14487,P06727
DB00548,P14679
DB00398,P17948
DB00477,P18825
DB00924,P31645
DB01224,P21918
DB04896,Q12879
DB11093,O75838
DB00683,P28472
DB01205,Q99928
DB11181,P08912
DB00186,Q9UN88
DB00540,P08172
DB09031,P08183
DB00909,O43497
DB00897,P28472
DB02659,P20674
DB00599,P36544
DB00540,P31645
DB12010,P54646
DB06216,P35462
DB01016,Q15842
DB14533,P45381
DB00289,O15399
DB01173,Q05586
DB00237,Q9UN88
DB09130,P02652
DB11186,Q15858
DB00898,Q9UN88
DB00565,Q15822
DB04948,P28221
DB00248,P21728
DB09481,Q14957
DB14487,P46663
DB09131,P04080
DB11274,P14416
DB01625,P08173
DB12537,P31644
DB01236,P78334
DB09061,P34972
DB11691,P41143
DB04832,P21397
DB00306,P48169
DB00915,Q8TCU5
DB01224,P28335
DB00193,P18089
DB00340,P08173
DB00540,P20309
DB01244,Q12809
DB01110,P22460
DB00898,P30532
DB06216,P08908
DB00574,P28223
DB09409,Q8TCU5
DB14533,P02765
DB00875,P11229
DB00408,P35368
DB01054,Q13698
DB00334,P14867
DB00657,Q15822
DB11660,P43088
DB01254,P07948
DB00248,P08908
DB00477,Q9H3N8
DB13946,P08235
DB00715,P28335
DB00575,P18825
DB00408,P08173
DB00349,P48169
DB00157,P11586
DB04855,P51787
DB13269,P35499
DB01021,P00918
DB00721,Q15822
DB00540,P28223
DB06155,P21554
DB01587,P48169
DB09061,O75762
DB00184,Q15825
DB15444,P13569
DB02659,P51161
DB05294,P07949
DB09118,P28472
DB00809,P11229
DB04855,Q13698
DB11644,P02766
DB04861,P08588
DB01064,P28482
DB00875,P21728
DB01033,P20839
DB09061,Q16678
DB00824,P27815
DB00287,P43088
DB13872,Q8N1C3
DB01224,P50406
DB00599,P42262
DB00568,P20309
DB00201,O95263
DB09216,P23219
DB01224,P08172
DB00679,P28223
DB01214,P07550
DB01064,Q92569
DB01185,P04150
DB00696,P28335
DB00114,Q96GD0
DB00334,P31644
DB00243,P35498
DB15035,P52333
DB08932,P25101
DB00350,P00797
DB09130,P02749
DB08820,P13569
DB00949,Q12879
DB04953,O43526
DB00323,P21964
DB00312,P36544
DB06274,P41143
DB00312,P42262
DB00543,P34903
DB11235,P11229
DB00324,P04150
DB00349,Q8N1C3
DB00142,P43005
DB00555,P08913
DB06702,P11229
DB05351,P51164
DB01016,P13569
DB09089,Q9P0X4
DB04846,P07550
DB00186,P18507
DB12537,Q8N1C3
DB00243,P35499
DB00228,Q08289
DB00114,O94903
DB11699,P46098
DB02659,P24311
DB00143,P21266
DB06814,P07550
DB01054,Q08289
DB00228,Q13303
DB14533,P02790
DB06694,P08913
DB09130,O00299
DB01623,P28223
DB01035,P26358
DB11986,Q07912
DB01708,P03372
DB00114,P22557
DB00114,Q9Y617
DB08604,P37231
DB00157,P00325
DB06216,P28335
DB06711,P08913
DB00504,P35372
DB09130,P14625
DB08916,P00533
DB00412,Q03181
DB01238,P08908
DB00818,P14867
DB00153,Q15878
DB06700,Q01959
DB01110,Q9Y6J6
DB00913,P35372
DB01069,P0DP23
DB00852,P17544
DB14840,P15056
DB12010,P42681
DB00925,P07550
DB12010,O15146
DB14533,P23415
DB00836,P0DP23
DB00201,O76074
DB06274,P35372
DB00988,P09172
DB01117,Q02127
DB00562,P35218
DB06153,P28223
DB12010,P16591
DB01351,P36544
DB01142,P08908
DB00231,P18507
DB01558,P48169
DB00683,P47870
DB09130,Q96FI4
DB00302,P00747
DB00898,Q14542
DB00273,Q9UI33
DB00548,P31213
DB00898,P47869
DB00402,P14867
DB00731,P37231
DB12010,P51957
DB09205,P18825
DB00277,Q15155
DB12010,O95747
DB01017,P28482
DB01069,Q86VZ1
DB00163,P05771
DB00119,P53985
DB01708,P18507
DB00186,P28472
DB01273,Q15825
DB09064,Q07869
DB00483,P22303
DB05541,O60939
DB01017,O15264
DB01110,P63252
DB01043,Q14957
DB00273,Q14524
DB00273,P07451
DB05260,P21281
DB01069,P22460
DB00126,Q8IVL6
DB12010,Q14289
DB08814,P23219
DB00163,P62714
DB00589,P28221
DB00984,P10275
DB00157,Q00796
DB09130,P13645
DB01593,P02671
DB01205,P47869
DB00122,P49585
DB13872,P47869
DB00502,P18089
DB00126,P19021
DB00145,P34897
DB00469,P23219
DB14487,P08700
DB01118,Q08289
DB01133,P15313
DB01039,Q9NPA2
DB00514,P43681
DB00683,Q8N1C3
DB00119,O15403
DB00544,P04818
DB14185,P35462
DB01267,P28335
DB01154,Q14654
DB00555,P28472
DB00542,P12821
DB01559,P14867
DB00228,P98194
DB01593,P22792
DB01392,P41595
DB03088,P15692
DB09076,P11229
DB00717,P04150
DB12404,Q9UN88
DB00241,Q9UN88
DB01105,P31645
DB01593,P02795
DB12147,P16234
DB00555,Q9NY46
DB11273,Q8WXA8
DB00268,P35462
DB00388,P35368
DB01591,P20309
DB04821,P31645
DB01110,Q9NSA2
DB00153,P62955
DB09517,P69905
DB00944,P06276
DB00412,P37231
DB04854,P47989
DB12010,P29597
DB00907,Q9UI33
DB00201,Q9NP56
DB00509,P10827
DB01205,P34903
DB00925,P18825
DB01068,O75469
DB11967,P01375
DB00470,P21554
DB14543,P04150
DB00596,P04150
DB00794,Q16445
DB00418,P42262
DB06616,P11274
DB00801,P48169
DB03796,P08100
DB00715,P46098
DB06230,P41145
DB12010,P42680
DB00153,O60359
DB14487,P29034
DB08916,P04626
DB12537,Q9UN88
DB00922,Q15842
DB12010,P42345
DB01593,O75340
DB00483,P11229
DB00433,P08913
DB14543,P80365
DB01069,P22001
DB06144,Q12809
DB14649,P04150
DB00170,P16083
DB12147,P21802
DB00273,Q08289
DB01239,Q70Z44
DB00714,P28222
DB11219,Q92731
DB01254,P12931
DB03310,P22352
DB01088,P00750
DB00142,Q13224
DB00898,P36544
DB00589,P21728
DB00603,P18507
DB13872,P34903
DB09401,Q07817
DB00563,P04818
DB02546,O15379
DB00807,Q9Y5Y9
DB01595,P18507
DB09047,P11388
DB01238,P41143
DB00918,P28222
DB00228,O00555
DB14487,P07357
DB08897,P11229
DB14487,P00748
DB09130,P42858
DB00648,P10109
DB00934,P08913
DB00898,P46098
DB01236,P34903
DB12010,Q9HBH9
DB00755,P48443
DB00562,Q16790
DB01186,P18825
DB12537,Q16445
DB00228,Q9UJ96
DB06707,P08913
DB00143,P10768
DB00151,P48507
DB14487,P78330
DB01242,P41595
DB00458,P11229
DB00938,P07550
DB00186,P18505
DB09090,Q13698
DB00436,Q12791
DB12010,Q13873
DB12010,Q9BUB5
DB14533,P51693
DB01403,P21728
DB01110,P56696
DB01235,P21918
DB00675,Q02156
DB04930,P03372
DB00312,Q99928
DB04224,P37231
DB00364,P02679
DB00805,P28335
DB00571,P28222
DB14487,P23415
DB00818,P78334
DB09195,P18825
DB06201,Q15858
DB09097,P21918
DB12010,P42679
DB00145,Q9BYV1
DB00806,P30542
DB06787,P08173
DB00753,P28472
DB11186,Q01118
DB00295,P41143
DB09089,O00555
DB00568,P11229
DB14533,P35858
DB00683,P18507
DB00740,Q14524
DB01621,P21728
DB00297,Q9Y5Y9
DB06077,P28223
DB00366,P08912
DB01110,Q6PIU1
DB01110,P16389
DB01452,P41143
DB01268,P10721
DB01593,P02647
DB14489,P00450
DB09140,Q9Y5S8
DB00721,Q92952
DB00292,P47870
DB01104,O00264
DB01041,P21802
DB01186,P08913
DB00237,Q9UGM1
DB01017,Q16659
DB00477,P08908
DB00280,P11229
DB12010,O14920
DB01593,P0C0L5
DB09477,P12821
DB00975,P53805
DB00622,Q08289
DB00617,Q9P0X4
DB01587,Q9UN88
DB01142,P20309
DB01559,Q16445
DB01248,Q9H4B7
DB01174,Q12879
DB04540,Q14994
DB11994,P55055
DB00371,P34903
DB05541,Q9Y5Y9
DB00157,O14561
DB12010,Q86UE8
DB01656,P27815
DB00350,P23219
DB00909,P21397
DB00852,P08588
DB11614,P25105
DB05541,Q9NY46
DB00275,P30556
DB00770,P34995
DB09167,P35368
DB06595,P10721
DB01174,Q13002
DB01069,Q96KK3
DB06702,P08912
DB01102,P08588
DB09089,P35372
DB06594,P49286
DB09409,Q12879
DB01053,Q16348
DB00659,P47869
DB14487,P07237
DB00603,P48169
DB11633,Q14654
DB00091,P62937
DB01365,P08913
DB00421,O60359
DB05381,P25021
DB13269,Q8IWT1
DB00521,P08588
DB09212,P23219
DB05271,P14416
DB14649,P51843
DB01142,P11229
DB06209,Q9H244
DB00623,P28335
DB00852,P18847
DB01626,P21397
DB00472,Q12809
DB06216,P25021
DB06701,Q01959
DB01351,Q13002
DB00421,P08235
DB00204,Q14500
DB00289,P48549
DB09130,P02787
DB06237,O76074
DB00755,Q6V0L0
DB01118,P37231
DB09130,P00338
DB00162,Q96NR8
DB01392,Q14500
DB00499,O75469
DB00142,Q8TCU5
DB00603,P34903
DB01215,P14867
DB01107,O14764
DB05541,Q9UQD0
DB12010,Q99640
DB01618,P08908
DB00541,P68366
DB06016,P41595
DB12010,P08581
DB11348,O75838
DB00574,P28221
DB00849,Q13002
DB00747,P20309
DB00368,P18089
DB01107,P14867
DB00611,P41143
DB00126,P13674
DB12010,P51813
DB00514,P32297
DB08912,P04049
DB00418,P36544
DB11348,Q02818
DB01021,P55017
DB00986,P20309
DB08877,O60674
DB00869,P00918
DB00555,P18507
DB01244,P63316
DB09063,Q9UM73
DB00363,P08173
DB09130,P11142
DB04838,P23141
DB01160,P43119
DB04348,Q96RI1
DB09061,P35354
DB00561,Q9NPC2
DB01069,O95259
DB12010,O75460
DB00975,P00813
DB11577,P35869
DB00243,Q8IWT1
DB11148,Q00975
DB00475,P18507
DB01437,Q8N1C3
DB00252,O14764
DB00755,P31025
DB00741,P04083
DB00342,P20309
DB00255,Q15596
DB00715,P11229
DB01050,P07359
DB09129,P06213
DB12267,P08581
DB01437,Q99928
DB00170,P00740
DB00860,P04150
DB12010,O14578
DB00898,P42262
DB00409,Q99720
DB15822,P04629
DB13345,P28222
DB01159,P23634
DB00306,P43681
DB00396,P10275
DB01197,P46663
DB01118,Q9P0X4
DB06176,P33527
DB00714,P08908
DB06637,P22001
DB01595,Q9UN88
DB04864,P22303
DB00244,O14920
DB00880,P00918
DB11186,P35499
DB00969,P46098
DB00317,P00533
DB12010,Q9UK32
DB01069,P18089
DB03310,P0CG29
DB14481,P30626
DB00130,P15104
DB06216,P14416
DB06589,Q08881
DB14488,P02786
DB00776,O60939
DB00186,Q99928
DB11093,P62166
DB00608,P09210
DB00458,P08912
DB00475,P31644
DB01221,P14416
DB00907,Q15858
DB09130,P63261
DB15035,P09769
DB09079,P35916
