0,1
DB15102,Q13523
DB00210,P18846
DB00140,P32322
DB00344,O94768
DB00947,Q15125
DB00277,P07360
DB00740,P07814
DB14488,O60568
DB13956,P09417
DB13954,P17568
DB09070,Q05513
DB03193,P47870
DB01254,P17812
DB11157,O75636
DB01017,O95747
DB01100,P27824
DB11967,P38606
DB01161,P15336
DB01169,Q92947
DB00431,Q8N1C3
DB01125,P07814
DB01244,P09486
DB00831,O60701
DB01436,Q9NR63
DB06154,O14556
DB00648,P46597
DB00744,Q9UF33
DB00780,P07814
DB00210,P30041
DB01122,P02787
DB00871,P51693
DB01430,P00918
DB14498,Q9UHW9
DB00590,O95182
DB01586,Q16836
DB08950,Q9NSA2
DB00415,P22455
DB09185,P18848
DB01430,P00915
DB09116,P09417
DB00677,P06746
DB01956,Q14721
DB02266,P10515
DB08865,Q14573
DB05381,P47900
DB01183,P14923
DB01183,P22792
DB00138,Q9UBK8
DB08882,O75380
DB00874,Q9NPC2
DB00471,Q9NYY3
DB01214,P15336
DB01656,O95263
DB00768,P22303
DB00939,Q9NYY3
DB08820,Q9H2X9
DB00429,Q08499
DB01022,P17174
DB11837,Q9UBN1
DB00626,P00738
DB06401,O14521
DB01026,P28331
DB00920,P04054
DB00278,P23560
DB00710,Q00653
DB00615,P31942
DB00434,Q99584
DB03310,Q9UJU2
DB11590,Q05329
DB00370,P29034
DB00635,P30041
DB09488,Q16873
DB14487,Q15750
DB04938,Q0VD83
DB00276,Q9NSA0
DB00848,Q15825
DB13179,Q86XP1
DB09327,P23921
DB01026,P47895
DB09118,P05090
DB00824,P23219
DB14500,Q9UJU2
DB14487,P43353
DB00242,Q9Y487
DB00983,O94925
DB00157,P24385
DB06782,P03952
DB01611,Q9NS18
DB00179,P30291
DB01077,P02818
DB01108,P28331
DB01026,P40394
DB00756,P03891
DB03147,Q15822
DB01219,P27815
DB00331,Q9UL54
DB12130,Q9UKI8
DB00421,P48728
DB01205,A5X5Y0
DB09118,P43353
DB00170,Q16881
DB01296,P68871
DB00902,P41595
DB00665,P08686
DB00647,P00403
DB01401,P68400
DB06151,P51884
DB00568,P23297
DB14533,P02775
DB00132,P02753
DB00528,Q5KSL6
DB01017,Q8TBX8
DB00170,Q9BYZ2
DB04657,P56181
DB14490,Q9NVH6
DB00151,P48058
DB11156,Q15155
DB00392,P54687
DB06802,Q9Y5S1
DB14517,P02748
DB00457,P17252
DB01259,Q8TD08
DB00175,O00483
DB15091,P42680
DB15233,Q9H0K1
DB00868,Q9BQ31
DB00170,P31942
DB00142,P54284
DB08912,P15086
DB06712,O14939
DB11640,P35228
DB06202,Q14457
DB00898,P14625
DB00153,O95069
DB01165,Q07021
DB00851,P80511
DB04272,P22455
DB04272,Q9Y5Y4
DB13956,P17516
DB14487,P30532
DB04272,P57078
DB00215,P23297
DB06800,Q9Y5S1
DB08995,Q02127
DB14533,P05230
DB14481,P62807
DB13995,P05543
DB09092,P09525
DB11644,Q15428
DB06709,P04629
DB00245,Q99584
DB00502,P17735
DB14487,P78417
DB00145,Q00266
DB06216,P04271
DB00170,P45973
DB06757,Q13630
DB00922,O60658
DB06202,P10109
DB01036,P16435
DB09327,Q9UKU7
DB01452,P10176
DB14487,P35556
DB06800,P10635
DB09555,P04271
DB00564,Q9Y6T7
DB09130,O95182
DB00845,Q9NYP7
DB00731,Q9NYP7
DB01202,P31213
DB06757,Q9UI09
DB00216,Q8N5Z0
DB00228,P62807
DB00602,O60359
DB02530,Q9UN88
DB01403,P80511
DB12130,P54646
DB00620,Q9H8P0
DB00143,P00742
DB14490,P13674
DB11590,O60494
DB15091,P46734
DB00863,P80511
DB01087,O14561
DB00835,P04271
DB00862,Q15155
DB14002,Q32MK0
DB00228,P15924
DB00242,Q15904
DB00378,P54289
DB00848,Q01668
DB02789,Q9UNX9
DB01159,O15067
DB01026,P32322
DB01175,P23297
DB13154,Q8TAE7
DB00539,P18405
DB11081,O95139
DB00504,P63000
DB08801,P23297
DB11274,Q9BPV8
DB00289,P17735
DB00604,P46736
DB06202,P05129
DB02266,P15559
DB11157,P01023
DB01340,P48637
DB01087,P30838
DB00333,P10696
DB00768,P09525
DB15982,P35527
DB00157,P07686
DB01708,P07451
DB15091,Q8N5S9
DB11274,P35498
DB08818,P48723
DB00142,O14732
DB09149,P00387
DB13952,Q8TDS4
DB00412,Q9NXB9
DB00593,P11473
DB00331,O75747
DB01259,Q9BXA7
DB06710,P00738
DB11660,P43119
DB00956,P0CG29
DB06249,P78330
DB01222,P49448
DB01108,P15924
DB00228,P36955
DB09061,P04070
DB08814,Q9UNX9
DB03088,Q13882
DB11348,P00387
DB06207,P51575
DB00541,P51884
DB00978,P68366
DB00896,P05093
DB00151,P30086
DB01095,P40394
DB02266,P19404
DB00230,P11473
DB11672,Q9UHW9
DB04825,Q9UBV8
DB06813,P17568
DB03128,Q9H3M0
DB13944,P45381
DB00657,Q8TCT1
DB14489,P00441
DB01098,Q15738
DB03147,Q15800
DB00337,P57078
DB08936,P80511
DB00139,O95169
DB15822,P02775
DB02659,Q99720
DB13954,P02649
DB00868,Q92769
DB01183,P02747
DB06777,O94788
DB01608,P30968
DB14481,P09525
DB00179,P51451
DB05239,P62312
DB00824,P34903
DB06249,P04217
DB11760,P16455
DB09082,Q04609
DB01452,Q8TDU6
DB01210,P15692
DB13946,P13500
DB00944,P29475
DB02266,P13569
DB08875,Q15375
DB00205,P47895
DB00138,Q99707
DB01025,Q9UQQ2
DB08883,Q9UDR5
DB00882,P00367
DB01074,Q9UKG9
DB00600,O75489
DB01593,Q9UHF0
DB14487,Q92569
DB00688,Q15800
DB00119,Q9HD40
DB00491,Q03403
DB12161,P08185
DB00869,O15530
DB00439,P23368
DB06710,P51693
DB13956,P49619
DB00504,P07550
DB06689,P04004
DB14575,O75340
DB00995,Q15208
DB11186,P16860
DB00751,P23297
DB00354,P80511
DB11348,P43487
DB00139,O43181
DB00960,Q6IA69
DB01296,P35754
DB00244,O15146
DB00338,P46734
DB06813,Q13630
DB00778,Q00987
DB01226,Q13393
DB00797,P80511
DB01367,P26440
DB00145,Q9HA77
DB13952,O95299
DB14507,O00750
DB00913,O00264
DB09555,P29034
DB04703,P31152
DB00920,P04271
DB00761,P08100
DB01016,O76082
DB00914,Q6PHR2
DB00471,Q8IW41
DB01160,P43115
DB09238,Q14542
DB00298,P43657
DB15102,P19784
DB04824,P04083
DB00431,Q9H8P0
DB15102,P42345
DB13269,P47712
DB01419,Q9UF33
DB11274,Q9UJ90
DB00651,P42338
DB00179,P17252
DB01157,P52895
DB00902,Q15391
DB00902,P47898
DB04890,P49888
DB00989,Q13393
DB00273,Q6IA69
DB00182,P26440
DB11672,P62508
DB08950,P51575
DB01070,O15440
DB06237,P42336
DB00769,P09525
DB00358,Q14123
DB00841,P01591
DB14517,P00751
DB01197,Q99735
DB00302,P32119
DB01080,P11217
DB00731,O15440
DB00617,P11473
DB00746,P63244
DB01149,P78330
DB00145,P07360
DB00659,P19320
DB00192,Q9Y6J6
DB00262,Q86YB8
DB14002,Q9Y5Y9
DB00411,Q07699
DB00541,P15814
DB12147,P53805
DB14507,O96017
DB04825,Q9P286
DB00565,P11511
DB00396,P03923
DB00471,Q8NFD2
DB06274,P07203
DB00502,Q6IA69
DB11590,P17174
DB00268,P00439
DB01014,P29597
DB14723,Q9UL54
DB04832,P14920
DB00902,Q9Y6H6
DB00720,P38606
DB00420,P80511
DB15091,Q9P286
DB15690,P46736
DB00830,P19878
DB01179,P68871
DB11718,Q7L7X3
DB00686,P01133
DB00716,P02743
DB01337,P21549
DB00821,O14841
DB09526,P08559
DB15102,P27448
DB01019,Q9NY46
DB01698,P30038
DB04824,P46597
DB13154,Q9ULX7
DB01353,Q15596
DB00753,P48637
DB13800,P22001
DB00237,P48664
DB00925,Q9BPV8
DB00227,O43181
DB00605,O43674
DB00877,P02679
DB00006,P25311
DB00145,O43525
DB01189,P08319
DB09097,P32297
DB00511,P06870
DB00439,O95139
DB12328,Q02127
DB01037,P26440
DB02266,Q16836
DB00357,P30532
DB00145,P20711
DB01024,P13995
DB01043,P15531
DB04890,Q8WXA8
DB00622,P35913
DB14543,P53004
DB04841,Q9ULB1
DB00523,Q8NFJ5
DB00952,Q9NYL2
DB01592,Q15428
DB11386,P29474
DB11642,Q99584
DB02789,P51787
DB00939,P45984
DB00909,P11310
DB00145,P02747
DB00233,P62714
DB04824,P34972
DB00661,P32322
DB01161,P54219
DB00621,P54289
DB00685,P07437
DB13995,P62937
DB00199,Q6PHR2
DB00382,P10176
DB00120,O14841
DB11093,P43681
DB04825,Q13627
DB14001,Q96D53
DB11148,Q14994
DB00163,Q9NSY1
DB00513,Q0VD83
DB09526,P30838
DB08868,P33527
DB13956,P49411
DB09075,P30041
DB06153,P23297
DB00756,P07327
DB04938,O75636
DB11348,Q9Y5Y9
DB11994,P19440
DB02546,P06702
DB09092,O43674
DB11219,P35354
DB04574,P35527
DB14520,Q9BY41
DB00591,P68104
DB11823,Q9H2G2
DB00145,O60669
DB12332,Q00987
DB14895,P00439
DB09526,O15239
DB00145,P19320
DB00868,Q8TAE7
DB00340,P41743
DB01100,Q99653
DB08877,Q9GZU7
DB01193,Q9UHQ9
DB00641,O43674
DB00364,P01042
DB01064,P53779
DB06148,O95665
DB01378,Q9NZD4
DB13955,P17516
DB08814,P18846
DB15091,P42345
DB01169,P01591
DB11823,Q6PHR2
DB11386,P35498
DB01043,P41250
DB01019,Q13698
DB00157,Q16099
DB06154,P04217
DB04864,P49585
DB11760,P08603
DB00388,P15382
DB11577,P15336
DB00995,Q14012
DB01154,Q9UKE5
DB02789,Q05513
DB00509,P05106
DB14845,O60285
DB11967,Q96A05
DB11901,Q14542
DB00439,P08319
DB00145,Q16719
DB03255,P06401
DB11994,Q5KSL6
DB01095,P53004
DB08865,Q9BY32
DB00960,P21549
DB13995,P27169
DB11590,P42262
DB01593,P23368
DB00415,Q13188
DB00644,P13500
DB01068,O75912
DB00907,P00403
DB00139,Q03393
DB00843,P02818
DB12015,P09466
DB06151,Q9P286
DB00140,P07327
DB09116,P41222
DB01076,P03901
DB00449,O00264
DB13257,Q16595
DB01171,Q9UKU7
DB14006,Q9Y2T6
DB03754,P46939
DB01239,P35222
DB00898,P00505
DB11979,P22888
DB06802,P21554
DB00153,P48050
DB00711,Q9BVS4
DB00945,P51858
DB00337,Q13177
DB09131,P02818
DB00752,P26440
DB09257,P11310
DB00284,Q03403
DB00824,P35913
DB11560,Q14994
DB00298,Q9H3N8
DB09116,P49448
DB09075,P00558
DB01280,P27707
DB00982,Q9NR63
DB00162,Q13630
DB00337,Q5S007
DB01427,P01138
DB14490,Q0VD83
DB14881,Q08257
DB04272,O75340
DB13166,P78330
DB11348,Q9NS40
DB00782,Q9Y6E0
DB00848,Q92806
DB01320,Q8TDU6
DB01064,P02533
DB00213,P27816
DB13995,O14556
DB00887,Q9NYP7
DB04880,O00408
DB06689,P04637
DB09124,P07288
DB09209,Q9Y6Y9
DB01238,P17735
DB00868,P35218
DB08949,Q15274
DB00191,Q16881
DB12130,P48729
DB00162,P03886
DB05812,P49448
DB14489,Q9UHF0
DB00190,Q96A70
DB00663,P19099
DB00822,Q9H6Z9
DB00914,Q16513
DB01185,P47895
DB01426,Q92806
DB01087,O95299
DB00898,P02538
DB13955,Q9UBM7
DB00968,Q16719
DB00255,O14618
DB00302,P15880
DB00896,P02763
DB01085,P48547
DB01159,P37058
DB11348,P35367
DB14491,P43652
DB01169,P35908
DB00776,Q92736
DB13956,Q02383
DB04703,P45984
DB00868,P35372
DB08950,Q8TDN2
DB14487,P98066
DB00243,P17544
DB04868,Q07021
DB12328,Q13698
DB00991,P07357
DB02789,P10415
DB14488,O75636
DB01101,Q99259
DB11587,Q86YN6
DB06813,O95479
DB00120,P38435
DB12130,O14965
DB09481,Q16720
DB09300,Q8TDR2
DB14541,P09601
DB15685,Q96L34
DB06151,Q9Y646
DB00385,P07437
DB00239,Q99720
DB01619,Q9UQD0
DB00746,P04731
DB00331,P29597
DB12404,Q92731
DB11760,P05546
DB08809,Q99735
DB11641,Q969S2
DB08820,P55011
DB00389,P10275
DB11994,O43353
DB00449,P00439
DB09097,O60840
DB01014,P29376
DB00927,Q99584
DB11641,P04264
DB09079,Q96RQ9
DB00244,Q12851
DB00142,P47898
DB01370,P18669
DB01131,O43175
DB09130,P28676
DB02546,Q15155
DB01179,P31942
DB01161,Q8WYK2
DB04838,P15954
DB01064,P29590
DB00823,Q92753
DB00278,P01591
DB06813,P03915
DB14481,P43657
DB12483,P27361
DB00418,P00367
DB00145,Q16775
DB00765,O95363
DB00441,Q02252
DB01327,Q15428
DB00120,P49448
DB01043,P30536
DB05812,P49189
DB00396,Q08426
DB01133,P01584
DB11577,P47898
DB00740,O15382
DB00669,P49411
DB02300,Q15878
DB00449,O43497
DB00318,P49448
DB00774,P06870
DB00812,P49915
DB13943,P14923
DB01708,P01023
DB03310,P16152
DB01089,Q99705
DB01050,P35908
DB01028,P36955
DB01130,P08758
DB04540,Q9P0X4
DB06217,Q13002
DB00772,Q9Y5K3
DB00145,P01591
DB00898,O14618
DB14543,P31040
DB11186,Q9UKV0
DB01213,P15954
DB00210,Q06830
DB00239,P07288
DB06813,Q96C36
DB14487,Q15493
DB01142,P23297
DB06772,P52429
DB04908,O60701
DB14895,P28335
DB01081,Q02763
DB01162,Q9ULD8
DB15685,O14965
DB00408,Q92569
DB01029,P20851
DB14596,P30968
DB00964,Q16665
DB14507,Q9H2G2
DB00939,Q9Y6E0
DB06287,O14732
DB08820,Q13621
DB06777,Q02221
DB00119,O00299
DB09130,Q9BZV3
DB01080,P23378
DB00391,O15530
DB11081,O43677
DB00939,Q13557
DB14509,P16234
DB01275,O75936
DB00711,Q03181
DB11386,Q16558
DB09462,P20839
DB09129,O60285
DB09124,P23415
DB14596,O00555
DB00233,Q13554
DB00136,Q9ULY5
DB00713,P07711
DB08897,P36897
DB01382,P78508
DB00968,Q9GZT4
DB04574,P02746
DB03147,P54219
DB00902,P08912
DB00321,P80511
DB11921,Q9H8P0
DB00592,P08183
DB01024,P03905
DB01238,P48506
DB03904,Q13621
DB13257,P05109
DB04824,Q16760
DB00937,Q05397
DB06274,P33261
DB01420,P41743
DB03619,Q8NER1
DB01240,P17050
DB01131,P00326
DB09026,Q969S8
DB00548,P08319
DB00399,Q16539
DB04272,P42685
DB06699,P13500
DB02266,P02763
DB00669,Q16772
DB00772,P41595
DB11691,Q14994
DB11590,Q9UDR5
DB09270,P40394
DB00843,Q14520
DB11273,P01584
DB01427,Q9Y233
DB11157,P42858
DB00984,P17252
DB00949,P22557
DB14542,P50213
DB01174,P49915
DB00122,P98066
DB09124,P19099
DB00435,P14923
DB00151,P49189
DB00331,P06493
DB00262,P37058
DB00268,P17544
DB00850,Q99584
DB09130,P29372
DB14975,P60842
DB06709,O00555
DB00130,Q9Y617
DB00119,Q9Y646
DB01104,P46734
DB13995,P08185
DB01327,O75880
DB00642,Q96C36
DB06202,P16220
DB02789,Q9UJ96
DB00744,Q96Q40
DB00280,P08865
DB14489,Q06323
DB00221,Q86YN6
DB00145,Q969S2
DB15091,Q32MK0
DB01956,P13639
DB06202,Q05513
DB01170,P19878
DB00845,Q96RP8
DB09130,P48544
DB00824,P43119
DB03310,Q9NYK1
DB09085,P51575
DB11644,Q9BY41
DB11817,P10635
DB01590,Q9Y6T7
DB03128,Q14003
DB00768,P51693
DB11619,P22888
DB11079,P55211
DB00179,O15075
DB00199,Q9UGM1
DB01143,P19878
DB01353,O00222
DB00304,P00751
DB06174,O75914
DB06707,Q99705
DB12332,Q14624
DB00192,P29274
DB01126,O60359
DB00579,P09619
DB00513,P10997
DB08809,Q96SL4
DB02789,Q07699
DB03088,P25100
DB00626,O75340
DB14481,P21917
DB00306,O14841
DB09074,P02765
DB00756,P28472
DB01037,Q9UHQ9
DB09130,O95264
DB00882,P46663
DB00119,Q13085
DB06151,Q969S2
DB06155,P07327
DB11718,Q13546
DB00902,P51582
DB00091,P02750
DB01197,P10768
DB09085,Q9HCR9
DB09327,P30085
DB08911,P51617
DB15102,Q04912
DB00968,P21549
DB06710,P05546
DB00608,Q9NR97
DB09095,P48544
DB11348,P14618
DB06202,P35354
DB01151,P80511
DB03193,P18507
DB00569,P62807
DB14491,Q96DB2
DB11219,P13500
DB00659,P19878
DB01017,Q8TDR2
DB00483,Q9Y5K3
DB00439,P51970
DB00807,P21397
DB02266,O95298
DB00367,P14923
DB06216,Q99584
DB06249,P35498
DB03904,P22748
DB00602,O75185
DB11967,Q9HBG4
DB00984,O95718
DB09129,Q96PY6
DB00132,Q9UKV0
DB00711,Q86XP1
DB08950,Q9UJ96
DB09270,P11177
DB00234,P09172
DB01054,P53004
DB00688,P56556
DB03147,P14618
DB00421,Q5KSL6
DB00659,P48507
DB11703,Q06830
DB06813,P56937
DB14491,Q8IVL5
DB00934,P23297
DB15102,P11274
DB01194,Q00975
DB01260,P05093
DB13154,P45954
DB00725,P02749
DB00939,Q9Y6T7
DB11760,P01009
DB12130,Q9UPZ9
DB01127,Q9H3M0
DB11590,P22033
DB11348,P17787
DB01017,Q8NEV4
DB00503,P52429
DB00788,O14791
DB00688,P14061
DB00170,P03905
DB15091,Q13164
DB00659,Q6W5P4
DB00940,P04271
DB00317,Q13574
DB00533,Q9BYZ2
DB14487,O15217
DB01435,P49915
DB14488,Q99497
DB00233,Q15303
DB12328,P25100
DB00331,P51451
DB00219,Q14032
DB00780,O15403
DB00277,Q13956
DB06217,Q96RP8
DB01014,Q9Y4K4
DB00157,O14791
DB06267,Q13315
DB00289,Q05329
DB00143,P17050
DB08906,Q9H8P0
DB14481,Q9H244
DB00385,Q12809
DB00915,P48507
DB06213,Q9UI33
DB01196,P46597
DB14489,P02775
DB11348,Q06830
DB01393,P48167
DB00745,P00439
DB11496,O75469
DB12783,O15382
DB08875,P49841
DB01185,Q02156
DB00780,Q8N5Z0
DB08822,P15336
DB00548,Q16718
DB00670,P22557
DB00741,Q9H8P0
DB00308,O95342
DB14491,P04075
DB00153,P48544
DB15091,P17948
DB11652,O14732
DB14481,P05090
DB13955,O95178
DB00316,Q15428
DB00504,Q15858
DB00599,P08243
DB00768,P27824
DB01577,P26440
DB00132,Q99623
DB01045,Q9NPA1
DB00364,P14923
DB01708,Q13303
DB06249,P43681
DB14489,P02671
DB00744,Q16584
DB01181,Q8TDU6
DB00120,Q9UI32
DB08911,Q9H3Y6
DB13953,O14556
DB04272,Q92918
DB04272,P52333
DB04837,Q9UJ96
DB14002,Q9Y6H6
DB00753,P13693
DB08901,P62312
DB01268,P00734
DB01744,P08913
DB00281,P48729
DB04272,P78362
DB00783,P04004
DB06766,Q9NS40
DB00114,O95363
DB00373,P48637
DB00605,Q16772
DB00361,P43487
DB04573,P45381
DB00504,P03372
DB01023,Q13946
DB01146,P21918
DB00852,P40933
DB11994,P42680
DB13751,P14324
DB06709,Q14721
DB15566,P09525
DB03310,P04004
DB12783,Q9Y697
DB01176,P04271
DB03310,O15440
DB01086,P51787
DB01017,Q13627
DB13955,P03891
DB12278,P11473
DB06813,P37058
DB00543,P23297
DB00143,P31025
DB01108,Q92753
DB00602,Q01814
DB00753,P15104
DB00257,O95180
DB04825,P07498
DB09371,Q06481
DB11823,Q14032
DB00716,P02749
DB08875,Q13523
DB01407,Q9NR96
DB15091,Q92772
DB01025,P01023
DB15617,Q15185
DB00843,Q8NEY4
DB06174,Q9UJ90
DB08439,P13196
DB08875,Q13237
DB13956,P29803
DB11186,Q05940
DB00615,Q07021
DB00744,O00519
DB01436,P23219
DB00688,O43175
DB00298,Q9UQD0
DB08818,P05090
DB14489,P02749
DB00836,P06703
DB04825,Q9UHD2
DB03147,P46098
DB04272,P11362
DB15102,Q9Y2U5
DB06077,Q13255
DB06813,Q9BYZ2
DB00114,P14550
DB00140,Q86Y39
DB06711,Q99705
DB01107,Q92731
DB00914,Q8IU85
DB00227,P00387
DB08804,O43497
DB01708,O15067
DB02701,P03915
DB00914,P53671
DB00246,P23297
DB06207,Q92953
DB04115,P54219
DB00571,P11310
DB04224,Q9UQD0
DB00151,P00325
DB06207,Q86VZ1
DB08604,Q9UF02
DB00289,P34896
DB09131,P00740
DB00600,P08559
DB06684,Q9UKU7
DB03615,O75340
DB00600,P12268
DB05260,Q13332
DB00740,Q6IA69
DB13179,Q7Z3S7
DB01113,Q14573
DB00988,Q6NS38
DB00145,Q8WXA8
DB01708,P32297
DB11689,Q9Y6T7
DB00368,Q9UHI5
DB00659,P22459
DB03796,P59768
DB00966,Q9NYP7
DB00288,Q9P0X4
DB00721,Q9UKU7
DB00192,Q15878
DB00918,Q13546
DB00612,P14061
DB09460,Q9Y666
DB13954,P56556
DB00157,Q13002
DB00138,P49448
DB02530,P48637
DB00454,P34897
DB13751,P08559
DB00756,P46597
DB08604,O60939
DB00874,P48549
DB11093,P31942
DB13257,P00558
DB06335,Q13630
DB09517,P05155
DB00437,Q92947
DB01394,P35527
DB00868,P46098
DB06401,P01023
DB13346,Q96SW2
DB01110,P08686
DB01087,Q92947
DB00627,P62714
DB15091,Q9UEW8
DB03147,Q03393
DB01065,P31942
DB00835,P80511
DB09148,P05121
DB00142,P61769
DB01122,P01584
DB01197,P05546
DB09086,P07357
DB09082,Q15080
DB13155,Q8WXS5
DB01019,Q9H252
DB00980,P51884
DB00756,P11766
DB00328,P50897
DB01698,Q16836
DB00536,Q9BY32
DB01251,Q9UF02
DB01183,P00414
DB00179,P42681
DB11591,Q99584
DB00151,Q16795
DB13346,P33151
DB01380,Q9H8P0
DB03796,Q01668
DB00132,P48549
DB00233,Q14330
DB00641,P49419
DB00191,O95831
DB09054,P55055
DB00734,P23297
DB00517,P54646
DB00555,O00222
DB00228,O43193
DB14583,Q8WXS5
DB01426,Q9UPY5
DB00848,P48058
DB15617,O14791
DB01259,P35590
DB01291,Q86YN6
DB14543,P29803
DB11718,P07498
DB00233,P53778
DB09409,Q9BQ31
DB00157,P24310
DB00642,P40926
DB09517,P04114
DB00170,P09884
DB00451,P48549
DB01032,P09466
DB06151,O75311
DB01086,Q9H2S1
DB00218,P68366
DB13955,P53004
DB00982,O60760
DB00228,P00736
DB00393,P20648
DB14488,O14832
DB11348,P43652
DB00358,P21589
DB00335,P07357
DB01296,P23975
DB00151,O75438
DB00509,P12004
DB00182,Q92947
DB11641,P00390
DB04703,Q9NWZ3
DB00482,P10620
DB01275,Q8N543
DB13995,P01008
DB01131,O95479
DB00999,P47895
DB11703,O76083
DB04861,P09417
DB09061,P68104
DB06401,P08603
DB01586,P03891
DB08875,P16591
DB01095,P30038
DB01108,O75380
DB00234,P18846
DB00836,Q15493
DB01327,P00558
DB06249,Q06481
DB01239,P23297
DB09409,Q9UBS5
DB00471,P48729
DB02789,P08069
DB01025,Q75N90
DB00427,P29034
DB01708,P47712
DB00289,P54886
DB13158,P02763
DB01132,Q16647
DB06712,O95182
DB13154,P47869
DB00834,O75912
DB00170,O75306
DB09085,P26358
DB11273,Q86U10
DB14487,Q13630
DB00504,P23415
DB00138,O14841
DB00142,Q9UIX4
DB00145,P04637
DB01185,P03923
DB13943,P02652
DB00846,Q99835
DB00953,Q99759
DB13952,P07101
DB00647,P15954
DB00502,Q07075
DB06789,O60359
DB00422,P30530
DB13751,P56181
DB00163,Q8TDN2
DB04224,Q9Y5Y9
DB09118,P10515
DB00006,P04264
DB00205,O43674
DB08911,O43293
DB14631,P09525
DB09053,P29034
DB03796,Q14524
DB00968,P04181
DB01081,P54762
DB00647,P24311
DB00600,P09417
DB01327,P29622
DB14723,Q9P0L2
DB02266,P15502
DB13346,P09429
DB00395,P17302
DB01070,Q9ULY5
DB13956,Q15800
DB00304,P0C0L5
DB00170,P04080
DB14487,P05230
DB15233,Q04912
DB09061,P29803
DB01185,P01591
DB00850,P28676
DB06605,P68104
DB14975,Q96FI4
DB14520,P39748
DB00990,P05108
DB00789,P49888
DB13952,P01009
DB14975,P13645
DB11081,P30837
DB00364,P08620
DB01296,P51580
DB00711,Q96PY6
DB13954,Q15800
DB01125,Q9UDR5
DB09327,P22102
DB15102,P01375
DB08901,Q9GZU7
DB14533,Q9UBN7
DB00944,P02768
DB00209,P04196
DB00347,P11473
DB00412,P17050
DB00964,P28472
DB00338,O96000
DB14723,O00444
DB01179,Q9UJT0
DB00732,P11511
DB00239,Q14721
DB14895,P23975
DB03310,P48723
DB00331,P68400
DB11619,O75636
DB02701,P51553
DB01169,P07357
DB00190,Q9Y600
DB03615,P11142
DB01200,O75438
DB04574,P15531
DB09079,P09429
DB09031,P06401
DB14541,P28331
DB14491,P02766
DB00874,P31749
DB01181,Q86XP1
DB00836,P80303
DB11186,O00264
DB00170,P61421
DB00335,O43678
DB09048,P55789
DB00711,P28482
DB01127,Q05655
DB00870,P21802
DB00179,P48736
DB01624,P23297
DB15091,Q9H422
DB06695,P02748
DB00523,P31025
DB00845,P12104
DB00592,P20020
DB00006,P78330
DB01626,O95831
DB06757,P02656
DB09049,P00441
DB01353,Q05329
DB00145,Q8N1G2
DB14489,Q92769
DB00496,P02748
DB09063,P49619
DB01014,P54764
DB01624,P29034
DB01024,P17516
DB01599,P13073
DB00583,Q8TD43
DB00418,Q07075
DB00142,Q9Y5N1
DB01057,P98066
DB06780,Q00975
DB00780,O15270
DB01400,P98066
DB00468,P51553
DB03128,Q16678
DB00114,P13631
DB01035,P29401
DB00677,P07237
DB08814,P06858
DB01165,Q9Y694
DB00843,Q8WWQ8
DB13952,Q00796
DB00380,P22626
DB01698,Q92781
DB14490,O15379
DB01025,P02538
DB09112,P02747
DB12500,P07498
DB00563,O00217
DB00215,P80511
DB08895,O75912
DB08804,P05093
DB11823,Q9BRS2
DB11348,P35908
DB00746,P68104
DB00302,P31942
DB01353,Q99259
DB14975,P23526
DB00744,Q13574
DB00950,Q99677
DB01087,O95479
DB01436,Q16654
DB08828,Q9UF02
DB00469,Q92947
DB06782,P02747
DB01297,O75438
DB00243,Q8WYK2
DB09195,P49888
DB04838,P09669
DB06757,P48728
DB00415,P05129
DB06802,O95180
DB00118,P48167
DB00672,O43612
DB14001,Q9NPA2
DB00210,Q9Y697
DB09517,O75880
DB00297,Q9UBC3
DB06751,Q14500
DB00513,P35527
DB14490,Q8WUI4
DB14541,O75438
DB11348,P07360
DB00711,P35968
DB01213,Q15738
DB00677,O14939
DB01744,O00305
DB00130,Q8TD30
DB03310,Q9NR96
DB13954,P08603
DB00860,Q9H8P0
DB01579,P14598
DB01327,P46939
DB01403,Q99584
DB00572,P22626
DB00822,Q86Y39
DB00179,Q02763
DB00617,P48551
DB00157,Q9NY46
DB00210,O60488
DB00308,Q14542
DB13995,P05121
DB12500,Q9P2K8
DB00176,O75340
DB00964,Q14654
DB14487,P08684
DB11186,P35228
DB09462,O95479
DB00415,Q15375
DB00257,Q9UJ90
DB00868,P41231
DB06401,P02795
DB00600,P20839
DB09085,Q15822
DB14002,Q99640
DB04825,P06703
DB00234,O95644
DB15102,O96017
DB00119,O75438
DB00157,Q13224
DB13873,Q5KSL6
DB14489,P02656
DB14541,P43353
DB00142,P59768
DB00772,Q05586
DB14481,P01023
DB00431,P03886
DB15233,Q96D53
DB08936,P04054
DB00874,P49915
DB06237,P62942
DB09409,Q6IA69
DB00270,P22626
DB01283,Q07820
DB09195,P01303
DB14489,P10412
DB00824,P53805
DB00648,O75636
DB04272,P51812
DB01120,Q9UKQ2
DB01100,P13693
DB12130,O15197
DB00904,P31943
DB01214,Q92569
DB11274,P22459
DB12328,P20648
DB06774,Q9NXB9
DB01226,P49585
DB00756,P16220
DB12130,P29376
DB00298,O15399
DB01127,O43497
DB00908,Q13255
DB00645,P48050
DB14488,P19021
DB04272,P06702
DB14507,P43004
DB12789,Q03181
DB09129,Q9BVS4
DB04854,P29475
