0,1
DB00132,Q9UPY5
DB01259,P29322
DB01017,O00238
DB09462,O43920
DB00136,Q14994
DB01173,P80511
DB00119,P01031
DB00382,P10606
DB00151,P10809
DB00947,P68104
DB00995,Q9UQB9
DB01125,Q16478
DB00199,P52564
DB00153,O75311
DB09257,Q96RQ9
DB01220,Q96S37
DB00945,P03897
DB06202,P49286
DB01087,P14920
DB06401,P34972
DB00120,O15269
DB00952,P10768
DB00175,P09622
DB00845,P31151
DB00138,Q8TD30
DB02789,P04083
DB01260,Q06432
DB09129,Q92772
DB11081,P47895
DB01357,P01011
DB13257,P06746
DB09118,P29034
DB00471,Q02779
DB01121,P35222
DB09118,P09417
DB15690,P30101
DB09481,Q9Y646
DB09481,P21549
DB06700,P51161
DB01036,O75880
DB08804,O43497
DB08910,P28845
DB11994,Q04771
DB00233,Q14289
DB04272,Q99808
DB14509,Q9C098
DB14481,P02647
DB06151,P48736
DB05812,P48163
DB00983,Q14541
DB00768,Q13639
DB09481,O14649
DB01214,P00439
DB11994,Q8IU85
DB00262,P03897
DB13954,P78330
DB13257,P31151
DB00830,P19878
DB14583,P31213
DB00360,P18825
DB12130,Q13131
DB00728,P07498
DB00228,P68104
DB06202,P31644
DB00159,Q99623
DB00431,A5X5Y0
DB00844,Q00536
DB09462,P03923
DB06782,P35527
DB00863,P23297
DB00408,P35222
DB06782,P02748
DB01159,P13995
DB06777,O00555
DB15091,Q8TBX8
DB00964,P08912
DB15102,P00533
DB12978,Q86U10
DB06401,P50453
DB08864,O00204
DB01169,O14556
DB00744,Q8NEV4
DB14481,P10909
DB00719,Q99584
DB01043,P29622
DB01220,P07202
DB15982,P02765
DB01698,P11586
DB06813,O75438
DB00449,Q9NS40
DB11148,P35228
DB06274,P35367
DB00360,Q9NSA2
DB00626,O75636
DB01213,P24311
DB00890,P01023
DB03310,P01024
DB11644,Q06830
DB09074,Q14624
DB00914,Q9H4B4
DB00262,P40926
DB00421,P11766
DB01113,P35913
DB00257,Q00975
DB04575,O75636
DB03615,Q14624
DB14487,P08100
DB00233,Q12852
DB01115,Q9ULB1
DB00388,Q96L42
DB01260,Q9Y698
DB01229,Q5KSL6
DB14975,P08697
DB00548,P40926
DB00831,Q06323
DB00721,O14841
DB08604,Q05513
DB13154,Q9NS40
DB04861,Q8TCT1
DB14845,Q59H18
DB00725,P10176
DB11823,Q9UPZ9
DB09481,P07814
DB08814,O00408
DB00521,Q92569
DB00241,P49585
DB00843,Q86YB8
DB00898,P31943
DB00527,Q9UBV8
DB09091,Q02218
DB14541,P04406
DB13346,O75311
DB09209,P07203
DB14488,P63261
DB08814,P35372
DB00527,P22676
DB01593,P24462
DB00170,P08319
DB00120,P17752
DB00431,Q9BYV1
DB00792,O95665
DB00145,P31942
DB11093,P02647
DB01220,Q86W47
DB01080,Q9Y697
DB01238,P48506
DB00674,Q14542
DB01028,P14923
DB01248,O94760
DB09143,Q9UBN1
DB00716,P00739
DB01087,P00367
DB00151,O95299
DB01131,O96000
DB00201,Q12852
DB04272,P26440
DB00180,P19099
DB00163,Q99808
DB06267,Q14643
DB01085,Q93086
DB00721,O94925
DB00153,P30926
DB13943,P51693
DB06780,Q15878
DB00530,Q13574
DB00244,P57078
DB01073,Q9NRF9
DB01956,Q06432
DB00215,P80511
DB09074,P30101
DB00476,P41250
DB00142,Q9GZT4
DB00572,Q9UHF0
DB14001,P06401
DB01244,Q02880
DB13346,Q13547
DB04825,P27448
DB00810,P07947
DB09481,P20020
DB03147,P25100
DB06712,Q86XP1
DB00603,O15304
DB00281,P42680
DB00151,P45973
DB00794,Q14831
DB01203,Q9BYV1
DB01259,Q96L34
DB02266,O15399
DB04855,P06756
DB01019,Q9NSA2
DB00276,Q9NS40
DB00902,P34969
DB01026,Q13630
DB04838,P11473
DB01262,Q92952
DB09061,O43920
DB00957,O60359
DB00711,Q9UIK4
DB14001,Q9Y2K2
DB00227,O95168
DB12010,Q9Y6T7
DB03310,P30043
DB14002,Q9H0K1
DB01041,O14842
DB11348,P35462
DB00612,Q9UKQ2
DB00841,O15304
DB11823,P51957
DB00711,O14936
DB00449,P51787
DB13952,P15169
DB01956,P11142
DB00874,Q8TD30
DB01599,P13073
DB08818,Q8TD08
DB01033,P56937
DB01242,P10768
DB14491,Q92769
DB00688,P48728
DB11760,P08700
DB01024,Q99714
DB04825,P30291
DB03796,Q12879
DB14533,Q7Z3S7
DB00967,Q99584
DB11672,Q14330
DB00750,Q14500
DB00142,P54284
DB00143,P15086
DB00746,P30041
DB03793,P29475
DB00145,O60669
DB04825,Q7KZI7
DB00824,P35499
DB11644,P02656
DB11641,P11021
DB09130,Q9NVS9
DB01127,P35869
DB00824,Q13315
DB09526,P15428
DB00945,P42681
DB06401,Q06481
DB01127,P04083
DB00604,P00739
DB14481,P08185
DB01393,Q14003
DB11901,P24046
DB00222,P00797
DB03619,Q9UHW9
DB01108,P13995
DB14542,O95182
DB11791,Q13546
DB04824,P62508
DB00257,P43681
DB00950,Q9NR82
DB00746,P04731
DB00484,Q8WYK2
DB00431,P20851
DB09130,P98194
DB00755,O95168
DB00458,P80511
DB00659,P22748
DB01213,P13995
DB03128,P56696
DB09061,P46939
DB00591,P04004
DB01085,O15547
DB14487,Q9HA77
DB00570,Q9Y2D1
DB00151,P00742
DB11712,P07204
DB00592,Q13003
DB00641,P56556
DB00868,P00915
DB00119,O95954
DB00145,P05155
DB00711,P51451
DB14544,Q86Y39
DB11952,P55055
DB09351,O95831
DB00469,O15197
DB01297,O14561
DB00411,Q9NZV8
DB01370,P48723
DB11186,P48050
DB00823,P49908
DB09085,Q99572
DB00210,Q13003
DB04825,O75116
DB06274,P54284
DB11348,P17658
DB09070,O14556
DB00411,Q06432
DB02546,P04114
DB02266,O75251
DB04575,P01023
DB04824,P13500
DB04854,Q9UKG9
DB01136,Q13423
DB15685,Q8IW41
DB00890,P41143
DB08816,Q14721
DB06603,Q9GZT9
DB09049,P07203
DB13995,P02656
DB04871,P11802
DB00396,O75636
DB14723,Q9NYY3
DB00711,Q04771
DB04898,P02538
DB00142,P30043
DB08875,Q15139
DB13257,P01023
DB00293,P43005
DB00367,Q06481
DB00244,Q96D53
DB14489,P29372
DB11823,P05452
DB04575,P00751
DB00114,P12814
DB14596,P47712
DB00981,P62508
DB11386,P08913
DB00822,Q16795
DB01259,Q14012
DB00289,P48664
DB00532,P62714
DB00600,P48448
DB05521,Q14721
DB00691,Q8N907
DB09129,Q9Y6R4
DB15102,Q14164
DB00298,P21397
DB00170,P03923
DB01626,Q15067
DB00894,P05108
DB00655,P07360
DB01708,Q05901
DB11581,P31151
DB00298,P48549
DB06249,Q8N907
DB14975,P68104
DB05015,P02647
DB00457,Q16322
DB06757,P51884
DB05381,Q9H3M0
DB00439,Q08426
DB00179,Q16539
DB01382,O75762
DB09526,P28331
DB00711,Q15208
DB00797,Q99677
DB11186,P54750
DB09112,P00558
DB09149,P31942
DB00385,P68366
DB00302,P45973
DB02789,Q06432
DB00536,P49189
DB00945,P49760
DB05260,Q16659
DB00244,P54760
DB00591,P05155
DB00354,O43451
DB01080,P38435
DB01591,P02748
DB00995,P29320
DB01303,P00750
DB05294,P99999
DB00138,Q13003
DB01401,Q16775
DB13956,O75251
DB00431,Q9H3N8
DB00591,P60842
DB11186,P10635
DB11560,P52895
DB06800,P14598
DB01593,Q99735
DB00755,P43353
DB00306,P11511
DB09371,P49908
DB00874,Q9UGI6
DB00119,P12814
DB00673,P78508
DB14491,P29034
DB00699,O76083
DB01592,O14832
DB01618,P09172
DB09216,Q13555
DB08604,Q01118
DB00163,Q7L7X3
DB06603,P02538
DB14006,O00264
DB00636,P31151
DB00157,Q13224
DB00822,O43920
DB00281,Q9Y616
DB01254,O75880
DB00716,P50213
DB00831,O14958
DB06249,P15531
DB14487,Q9Y6M9
DB06616,P62312
DB00120,O15270
DB00619,P15814
DB00870,Q9Y5S1
DB00130,P43005
DB11219,P48169
DB14596,P06401
DB03147,Q92781
DB00337,Q96PY6
DB03088,P63252
DB12130,O15197
DB09130,Q9HD40
DB04820,P47989
DB15233,Q59H18
DB00541,Q96FI4
DB08950,Q92953
DB01213,O95299
DB01193,O95718
DB00862,Q9NP56
DB00995,O60285
DB13954,P52429
DB00192,P45954
DB00298,P18846
DB00228,P62807
DB00947,P02647
DB00882,P04279
DB00768,P60842
DB00239,O60391
DB09123,P13500
DB14975,P10997
DB01001,P30101
DB09257,P00387
DB01114,Q15080
DB13952,Q06830
DB00972,P08263
DB00241,O14939
DB00175,Q9BYZ2
DB04820,Q12882
DB00142,Q9NPC2
DB01174,Q6IA69
DB14544,P09601
DB01179,P02765
DB00327,O94804
DB01353,Q8N5Z0
DB00233,Q12879
DB00756,O00483
DB05812,P21695
DB09129,O43283
DB00331,P19784
DB14723,Q96PY6
DB11148,O95477
DB00151,P04003
DB08818,P60842
DB14488,P00747
DB14001,Q9NR82
DB09070,P04217
DB00569,P29034
DB08329,P13637
DB00513,P45973
DB00945,Q59H18
DB01327,P45973
DB00504,P24752
DB01436,Q9NXB9
DB00964,O60391
DB01179,P01008
DB09118,P11766
DB06789,Q9UF02
DB00874,P07814
DB13955,P02766
DB00119,P10809
DB12371,P04004
DB00756,P18507
DB06151,Q8TDR2
DB00963,Q07817
DB01181,Q13574
DB01159,O00299
DB01127,P10415
DB03793,P21397
DB04930,P13647
DB01014,Q15303
DB13346,Q9BY41
DB14002,P27448
DB00998,O75600
DB09092,P37058
DB01259,Q9UEW8
DB00703,P49448
DB00411,Q02641
DB00874,P22303
DB00763,O15440
DB01407,Q86YN6
DB08868,P14735
DB06757,Q96C36
DB04837,O15392
DB03147,O43772
DB00744,Q9H422
DB00248,P13693
DB01189,P43487
DB09130,Q8N907
DB00163,P22001
DB11081,P11766
DB11718,P80192
DB00939,P68400
DB00151,P02751
DB13257,P07437
DB09270,P00326
DB14845,O15146
DB13751,P22303
DB00170,Q15800
DB04824,P00738
DB01956,Q16322
DB06282,P29034
DB11691,P47898
DB00278,P31942
DB06751,P08173
DB00734,Q99584
DB01110,Q16478
DB14533,Q12791
DB00633,P03915
DB00119,Q9NUV7
DB06401,P00734
DB01619,Q96KK3
DB00947,P16220
DB01169,Q9UHQ9
DB11235,P10636
DB00192,P34903
DB00228,P50416
DB00960,P06744
DB00845,P05164
DB00845,O14842
DB00555,Q05932
DB14507,P51617
DB00952,Q13554
DB00882,P45381
DB01744,P08913
DB01043,Q9UHF0
DB00415,O94804
DB08883,Q9UI32
DB01399,Q9Y616
DB00939,P17612
DB00591,P51884
DB01064,P07360
DB00278,P30101
DB00623,P41180
DB01296,P14923
DB06751,P08913
DB01189,P30838
DB01427,P21802
DB04743,P29320
DB08883,P17735
DB14533,O43837
DB00382,O14939
DB13953,P03951
DB11718,Q12851
DB01583,O14983
DB00519,P20851
DB00673,P18846
DB00622,Q99653
DB00642,P29803
DB00205,P49821
DB14723,O14730
DB00376,O95747
DB00849,Q99259
DB14507,P07332
DB00179,Q02763
DB00800,Q9UI09
DB14001,P49760
DB01213,O43708
DB00655,Q7Z3S7
DB00797,P22001
DB01159,Q15738
DB00756,Q13002
DB01143,P63000
DB11386,P35372
DB09517,P61769
DB01098,O60701
DB00907,P20674
DB14723,P42680
DB00939,Q9UIK4
DB00119,P04181
DB00945,P00739
DB01239,P80511
DB13751,O00483
DB00552,Q15746
DB04272,P54646
DB01127,P15382
DB00337,Q32MK0
DB00179,Q15418
DB06282,Q99584
DB00966,Q9NXB9
DB00603,P81605
DB00716,P05121
DB00388,Q8NCM2
DB01195,Q7Z3S7
DB09061,P43353
DB00418,P15104
DB13257,P04279
DB01159,P29401
DB01259,O43741
DB14001,O95835
DB06751,O76074
DB00831,P02748
DB00942,P03951
DB11148,O95342
DB06757,P00747
DB11995,Q9NYV7
DB01197,P19440
DB00659,Q14003
DB00471,O15075
DB09070,P48039
DB06751,P22748
DB00841,O14791
DB05260,Q8TCU5
DB08604,P28472
DB15690,P78330
DB14542,Q15800
DB00896,P35228
DB01296,P08684
DB00455,P23786
DB11641,P01042
DB00605,P37058
DB02701,P00352
DB02701,P04004
DB14543,O95167
DB00536,P12724
DB01050,Q9BY41
DB00449,Q15842
DB09195,P17544
DB06151,Q9NYL2
DB09097,P09172
DB11718,Q02779
DB01173,Q13255
DB11386,Q9UBL9
DB11348,Q8N1C3
DB03147,P10412
DB00602,Q9H3M0
DB00233,P22607
DB01236,P06702
DB00914,Q9H0K1
DB09118,P56937
DB00527,Q9UNX9
DB06757,Q08426
DB01131,P26439
DB09092,Q9UQD0
DB01210,P48048
DB06201,Q92736
DB00744,P54762
DB00629,P43003
DB00140,P51649
DB01708,O15067
DB09086,P02538
DB09488,P80511
DB00711,P43405
DB00415,Q8NFD2
DB08604,P23743
DB00227,P31937
DB04224,P31151
DB15685,Q9UKE5
DB00896,Q9Y698
DB04821,P47989
DB06787,Q00536
DB00312,P21549
DB09129,P07711
DB01017,O94768
DB04272,P42345
DB00114,P48443
DB02266,P00325
DB01327,P06733
DB14002,P47869
DB00278,Q8N907
DB12161,Q9NSD9
DB00380,P04217
DB02789,Q86XP1
DB14490,P12814
DB00179,P22309
DB14509,Q04912
DB13154,P51787
DB00907,P09669
DB11274,P13945
DB09061,P30519
DB09149,P06733
DB09517,P22792
DB00242,P27707
DB14975,P15169
DB02789,P08235
DB14002,P09619
DB06700,P04075
DB00728,P48723
DB09213,P0C0L5
DB00142,P19793
DB14540,P30043
DB00675,P02652
DB06154,P15924
DB14481,P00338
DB00711,Q14680
DB04272,O95169
DB15102,P43403
DB00285,Q8TED1
DB00396,Q02928
DB01092,P41238
DB04837,P22459
DB00550,P62955
DB01325,P05089
DB00903,P46439
DB00822,Q9H6Z9
DB00454,Q07075
DB01131,P23368
DB00914,O00238
DB04224,Q8NET8
DB00504,P03372
DB08828,P47712
DB14533,P03886
DB01162,O43193
DB00157,Q8N907
DB01108,P06396
DB00142,O95182
DB06757,O43674
DB01068,P52429
DB06777,P22830
DB00356,P14061
DB00233,P48736
DB00119,O15399
DB11157,P10997
DB06751,P43681
DB00514,Q04609
DB00798,Q9UI09
DB00118,P41250
DB00600,O43676
DB00942,Q8N159
DB00179,Q86UE8
DB14002,P49619
DB08867,Q9UF02
DB00502,O14841
DB00337,O43283
DB14669,P08758
DB01115,P28676
DB11093,P22459
DB00848,Q13003
DB00377,P08069
DB04938,P78559
DB05351,P27816
DB12500,P54619
DB04703,Q9P286
DB01576,O00299
DB00142,O15427
DB14845,Q13237
DB00605,P56937
DB00396,P40394
DB01157,Q969G6
DB14001,Q9NSY1
DB00192,Q99928
DB05812,O43674
DB11148,O75469
DB09351,P06396
DB01213,O00217
DB11219,P02652
DB13158,P35228
DB01157,P08559
DB13751,P03905
DB01173,P00505
DB03796,Q02218
DB00227,Q16836
DB04339,P31645
DB01202,P19099
DB13154,O60840
DB00922,Q14643
DB03147,O14920
DB00640,P07711
DB06401,P13645
DB01080,Q6YP21
DB09462,O14561
DB09327,P29475
DB12500,Q59H18
DB09085,Q9UPY5
DB00902,Q15391
DB11093,P15814
DB00711,P67775
DB02266,P34903
DB00980,Q16795
DB00145,P37840
DB04272,Q15139
DB00939,P41240
DB00448,P52895
DB01619,P09211
DB00768,P00751
DB00142,O43497
DB00170,P13645
DB00257,O14649
DB15091,Q02779
DB03754,P03372
DB09086,Q04759
DB01045,Q13574
DB01021,P05089
DB00797,P25105
DB09300,Q16584
DB01164,P80511
DB09086,P08779
DB09130,Q14722
DB09080,P02743
DB01019,Q01064
DB03310,P13645
DB06176,Q06830
DB03310,P09417
DB05294,P29466
DB00411,P22001
DB00373,P37058
DB01138,O75912
DB00437,Q96RQ9
DB01171,Q12882
DB00357,Q15825
DB00153,P32418
DB12001,P12724
DB01125,P42261
DB00234,P09172
DB00493,Q9P289
DB00521,Q12879
DB00201,P21709
DB14583,Q9BXT2
DB01056,Q13003
DB11591,Q16873
DB00846,Q9P0X4
DB14001,P24462
DB06154,P08697
DB00768,Q8TDN2
DB06766,Q96L42
DB00175,P03901
DB00153,P02708
DB00647,P51161
DB01143,P19878
DB01238,P21549
DB06274,O14764
DB06401,O00206
DB01131,P03915
DB09195,P18848
DB03147,Q8TCU5
DB00641,O15239
DB01127,Q9UJ96
DB08814,P14902
DB09555,P80511
DB00360,Q8TAE7
DB00563,Q96C36
DB01403,Q99584
DB09148,P10412
DB00951,Q9HB55
DB04946,P23297
DB01320,Q92506
DB01118,Q14541
DB04272,P01024
DB11718,P53355
DB08604,Q02641
DB00555,Q14831
DB14001,Q9H8P0
DB09085,Q14643
DB00756,P12268
DB00756,P05109
DB00843,O95954
DB04272,O60760
DB01394,P13645
DB03193,Q14957
DB09090,Q9HBA0
DB01351,O14939
DB00190,Q96GA7
DB03754,P23246
DB01419,Q13523
DB09112,P29034
DB14001,Q9NPA1
DB00175,O15239
DB06766,Q92953
DB14002,Q9Y2U5
DB14541,P40926
DB04843,P50416
DB09049,P24462
DB00824,P35348
DB06757,P15924
DB01131,P40939
DB03615,P23246
DB01262,Q9UGI6
DB00659,P30536
DB14488,P51858
DB01427,P63316
DB00324,P31213
DB11186,P32418
DB09085,Q92769
DB15233,Q06187
DB00331,Q16512
DB01086,Q99677
DB00641,O43677
DB00756,P30519
DB01956,Q9UK17
DB01179,P48637
DB00244,P30291
DB00596,P35228
DB00120,P23378
DB00233,P20815
DB00421,P48728
DB06441,Q96G91
DB01296,P78417
DB00450,Q06830
DB00841,P04196
DB01620,P04271
DB11619,P00739
DB01085,Q96G91
DB06751,P32004
DB04272,Q16873
DB00938,P54687
DB00968,Q9GZT4
DB00984,Q9UF02
DB03904,Q14654
DB00637,O94760
DB09149,P50213
DB01043,Q8N159
DB14539,P40926
DB04272,P07327
DB00914,Q8WXS5
DB04703,O43353
DB00281,Q9UHD2
DB09526,P49448
DB00591,P00558
DB14491,O75936
DB00960,O15304
DB00933,O75340
DB09130,Q9NYL2
DB00744,P53778
DB08868,P02746
DB01099,P26440
DB09129,Q5S007
DB00190,O94903
DB00151,Q13003
DB00890,P27797
DB01157,Q08426
DB00711,Q06418
DB03615,P07357
DB08828,P19099
DB00542,P20851
DB06412,O95718
DB04224,P47870
DB08799,P80511
DB14723,P29322
DB01026,Q16878
DB06151,Q8NI60
DB00142,P98066
DB00957,O14521
DB03754,P25311
DB00139,O75380
DB00364,P08603
DB01626,Q9UKU7
DB08814,Q14003
DB00233,O14788
DB02789,P18507
DB09086,P29034
DB00592,Q9Y698
DB00361,P68871
DB14489,P49411
DB00006,P02818
DB11994,P04626
DB14533,O00299
DB00554,P07332
DB00190,P34897
DB06736,Q13177
DB00328,O75380
DB00205,Q16836
DB14543,Q8NBN7
DB00950,Q9UBL9
DB01577,Q15067
DB00233,Q9Y6R4
DB01393,Q8IWT1
DB09149,P05452
DB00302,O75880
DB00605,P07998
DB00915,P00367
DB01273,P61024
DB00142,Q16718
DB11718,O95835
DB01014,Q8NEV4
DB00583,O95342
DB00176,O14958
DB13995,Q07021
DB00696,P00352
DB14517,P00751
DB00570,P60842
DB14649,Q9UJ90
DB00655,P02671
DB01608,P15538
DB13943,P07357
DB01146,P28472
DB03147,P06744
DB00262,Q9UBM7
DB14507,P29317
DB14541,P51648
DB00951,O43617
DB00874,P54886
DB01016,P43155
DB00241,Q14831
DB00949,Q04609
DB13158,Q9BXT2
DB00841,P04003
DB01014,Q5S007
DB01025,P05067
DB13954,O00204
DB06151,P49760
DB01708,Q9Y6L6
DB09092,P00325
DB00354,P23297
DB00754,Q86XP1
DB00233,Q08345
DB00968,P32929
DB00114,P62807
DB00228,P11142
DB00306,P48664
DB00176,P53350
DB00536,P07741
DB14845,Q9UHD2
DB01393,P24752
DB00753,P08758
DB06176,P02790
DB00409,P30530
DB00278,P15531
DB13946,P49411
DB01956,Q9P0X4
DB00513,P14866
DB00995,P29322
DB00462,P31415
DB13955,P03891
DB00680,P48163
DB00396,Q9P0J0
DB00185,O00519
DB00504,P05177
DB00228,P22626
DB00615,P02656
DB00227,P07864
DB02659,P53004
DB14881,P51617
DB01050,Q02383
DB14001,Q99759
DB00289,P17735
DB00721,Q13255
DB14002,P62714
DB01076,O75438
DB00151,Q14833
DB01171,P09622
DB02701,P22792
DB08916,Q9BQ31
DB00210,P30041
DB00755,P03891
DB00825,Q15825
DB02701,P51553
DB00922,P09874
DB01619,Q9BQ31
DB00539,P80365
DB14543,O43676
DB00838,Q06432
DB01086,Q9H3M0
DB00711,P08922
DB02546,O14618
DB01185,P00739
DB00603,P04003
DB12978,O00264
DB09205,P42679
DB13955,P03951
DB01394,P06727
DB14487,P29274
DB14001,Q8NEV4
DB00642,O75380
DB14507,Q15139
DB00192,Q9Y257
DB00411,Q9Y5K3
DB00412,O43617
DB02266,O43175
DB11348,P43652
DB00304,P01024
DB15233,O95835
DB00304,P49411
DB14895,P34903
DB11348,P08779
DB01086,P00915
DB00950,Q13303
DB14512,P24046
DB14517,P06702
DB00640,P43405
DB09327,P30085
DB03147,P18089
DB06709,Q9H252
DB00659,P08183
DB04854,P00387
DB00823,O60359
DB00716,P51858
DB01146,P20309
DB00421,P56937
DB00995,O14730
DB00603,P30049
DB14533,P02763
DB01035,P53350
DB14489,O75880
DB14649,P05129
DB00140,P21695
DB00807,Q6PIU1
DB01244,P09486
DB00615,P22626
DB03904,O00305
DB00939,Q16288
DB12500,Q15746
DB00999,P08243
DB00346,O60359
DB09086,Q99928
DB00696,P13647
DB12789,P43119
DB00514,Q9Y2D1
DB01115,Q96L12
DB14845,P49841
DB14488,Q15750
DB06274,Q8N1C3
DB13179,Q9UGI6
DB08875,Q96PY6
DB00163,O43353
DB14002,Q92918
DB09517,P27169
DB01592,Q9UQL6
DB00139,P05093
DB09371,P13645
DB00157,P51812
DB00636,O14842
DB09048,Q96RI1
DB04938,P06702
DB01037,Q16795
DB00574,P35590
DB01114,P63000
DB00255,Q02383
DB00439,P00338
DB11219,Q13224
DB00523,Q9NXB9
DB01024,P03901
DB06151,Q9NPC2
DB00708,Q14749
DB03754,O15304
DB08329,P55011
DB08875,Q9NQU5
DB00939,Q9UBF8
DB03310,Q99714
DB00471,Q96RR4
DB01327,P08865
DB00988,O14556
DB00711,Q04760
DB06782,P81605
DB14845,Q9BVS4
DB00746,P00558
DB00894,P28329
DB00233,P12931
DB06016,Q99584
DB00418,P48664
DB01029,Q6YP21
DB08893,P23297
DB01064,Q9UGN5
DB14507,Q96GD4
DB01126,Q15878
DB14507,Q05655
DB01043,P14866
DB00153,P08908
DB01236,P04279
DB01028,Q15428
DB00753,P13693
DB00711,P00533
DB08950,P48547
DB09071,Q99653
DB00316,P04264
DB03147,Q9UHF0
DB00262,P51659
DB14488,P15169
DB08901,Q9BY32
DB14487,P62312
DB09149,P15531
DB00302,Q96FI4
DB14540,P40939
DB00868,Q12809
DB04938,P35527
DB06637,P20020
DB00651,P42336
DB11855,P16220
DB04898,P06727
DB00605,Q16772
DB00413,P18848
DB00163,O60285
DB08860,P47895
DB00337,P57059
DB00514,P17735
DB01593,Q9NXA8
DB06401,P00748
DB00399,P53778
DB00603,P0C0L5
DB14002,Q9Y6T7
DB14975,P03952
DB05039,P14920
DB01213,O75306
DB14541,Q15738
DB14533,Q8N907
DB01065,Q9UHQ9
DB14649,P48169
DB01025,Q9UQQ2
DB13995,P51858
DB00599,P49585
DB00418,P48506
DB00521,P18846
DB00991,P34897
DB00890,Q99527
DB08804,P07202
DB01698,P00325
DB11760,Q14624
DB04825,O75838
DB03310,P48723
DB00337,Q16584
DB14975,P46939
DB00964,P20711
DB04575,P08779
DB11219,P08588
DB04846,P07864
DB00641,P49419
DB00328,P03923
DB00995,O75385
DB14489,P35908
DB13946,P15169
DB11699,O15197
DB14002,Q9BUB5
DB00874,Q9UPY5
DB00357,Q9UGM1
DB01138,Q8TDS4
DB08875,Q92772
DB00415,Q8IW41
DB05015,P02795
DB00006,P31151
DB01101,P00367
DB00807,P00533
DB14487,P34969
DB13179,Q8TDN2
DB00370,P80511
DB03585,O43252
DB01127,Q9NPA2
DB00688,P40394
DB00748,P04271
DB01620,P04054
DB00162,O15239
DB09481,Q01814
DB05294,P55211
DB01113,P42336
DB00437,Q92947
DB01014,P52429
DB00145,Q15825
DB01197,P02671
DB15102,P04629
DB01211,P27797
DB13166,Q14624
DB15233,O15146
DB14895,Q13639
DB01014,Q9UPZ9
DB00599,P54886
DB00298,P16389
DB13751,Q08493
DB08809,Q04760
DB04272,P00325
DB14649,Q92887
DB00687,P63316
DB14723,Q9UL54
DB00957,P46939
DB11186,Q05655
DB13955,Q15738
DB14481,Q99677
DB00950,Q8TAE7
DB14533,P04035
DB00950,Q15878
DB08604,Q09428
DB00477,P80303
DB00868,Q92806
DB01162,Q99705
DB00138,P80404
DB14649,P11137
DB00711,P42680
DB01127,P05093
DB01216,Q9UF02
DB00449,Q01064
DB00151,P11217
DB06176,P01031
DB01182,Q8TDU6
DB01296,Q96SL4
DB00514,Q8N5Z0
DB04272,O15239
DB01406,P46939
DB00328,O15239
DB01189,P01009
DB00842,P24046
DB00382,Q9UKG9
DB13154,P31644
DB08936,P23297
DB00849,Q5KSL6
DB14487,O96000
DB06684,Q8N159
DB08820,Q13621
DB00692,P51884
DB02789,Q9NS40
DB01098,P19404
DB00635,P35527
DB00659,Q8TDN1
DB09517,P37840
DB00157,P54289
DB13946,P10109
DB11644,P04406
DB14001,Q8TDS4
DB09070,P03951
DB00287,Q08493
DB01303,P53805
DB09130,Q96LZ3
DB01185,P0C0L5
DB00233,Q9Y2U5
DB00845,P12104
DB01197,P00736
DB11828,P41231
DB01576,Q02127
DB00138,Q05586
DB09086,P14923
DB09085,P54750
DB04824,P16220
DB00119,O00763
DB01223,O60427
DB01430,P06870
DB06813,P03886
DB11274,Q13639
DB14001,P55055
DB14533,Q8TDN1
DB14544,Q02252
DB00711,P14616
DB00641,P37058
DB00744,P08922
DB00868,P20309
DB14488,P04003
DB01185,O15239
DB01121,Q92736
DB09517,P02775
DB01079,P04196
DB00605,Q16878
DB14533,Q9HA77
DB00145,Q9Y6H6
DB11148,Q9UGM1
DB01236,P05543
DB00887,P46439
DB00744,O60285
DB08911,P51617
DB00831,Q99584
DB06626,Q9GZU7
DB00825,P48167
DB09526,Q16836
DB01353,Q92731
DB01136,O95479
DB01245,P49585
DB00874,O75311
DB01370,P00558
DB15690,P13500
DB15685,Q9H2G2
DB01189,P13196
DB00756,P48039
DB00140,Q16718
DB00501,Q99584
DB00462,Q08493
DB01014,O94768
DB00655,P08779
DB01600,O94768
DB00284,Q14697
DB01212,O43617
DB01296,P06276
DB08911,P36897
DB00153,Q8TAE7
DB11828,P15121
DB00239,P05093
DB00795,Q13574
DB13952,P10109
DB02789,P04150
DB01014,P33981
DB06605,P08865
DB02701,P63244
DB01102,Q86YN6
DB14533,Q16775
DB00925,Q99677
DB01100,Q96L12
DB00318,P40926
DB08995,Q92769
DB08949,Q15274
DB11148,P22001
DB15685,P25774
DB00341,P04271
DB06777,Q86Y39
DB00822,P11586
DB00439,Q9UBM7
DB00114,P02747
DB00281,Q9H4B4
DB04224,P14555
DB01407,Q9BYF1
DB11186,P17658
DB00377,P43652
DB01250,Q00653
DB14507,O14730
DB00142,Q16836
DB09129,Q15303
DB00805,Q15067
DB13952,P08559
DB00575,P17174
DB00648,P05546
DB15982,P15169
DB08604,P27487
DB03904,P55011
DB09460,Q6FHJ7
DB15102,P06241
DB00603,P03951
DB14488,O14832
DB04825,Q15139
DB00797,Q99571
DB01370,P04217
DB09054,Q96RQ9
DB09086,P78330
DB00277,P68104
DB09085,Q9UNX9
DB00938,P50440
DB06151,Q9UIX4
DB14533,Q16720
DB01170,Q06278
DB01656,O00408
DB00143,P49411
DB00600,P04406
DB11148,P06401
DB09116,Q15800
DB00378,Q9Y698
DB08918,Q14012
